"","X","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn"
"42",16500,"01aa657f-059c-426b-b8bb-7d947f61a9e5","gada","sokoto","northwest","13.70046079158783 5.479908585548401 360.0 4.0","Holai Tabki Primary School","primary_only","sokoto_gada",230,"1343231251661.jpg","01aa657f-059c-426b-b8bb-7d947f61a9e5","primary_only","1343231251661.jpg",2,"formal_educ",FALSE,FALSE,3,2,NA,NA,FALSE,TRUE,0,3.95,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,33,FALSE,FALSE,TRUE,FALSE,Inf,9.9,49.5,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"43",16501,"9849bfae-ce10-4842-9a0c-e10e8a95a8c2","gada","sokoto","northwest","13.72370427 5.82149439 333.1000061035156 5.0","Alimmudu Primary School","primary_only","sokoto_gada",230,"1343382451403.jpg","9849bfae-ce10-4842-9a0c-e10e8a95a8c2","primary_only","1343382451403.jpg",2,"formal_educ",FALSE,FALSE,1,0,NA,NA,TRUE,FALSE,0,2.4,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,170,FALSE,FALSE,TRUE,TRUE,Inf,Inf,85,2,1,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"44",16502,"9bbd74f0-d03a-45aa-b43e-d4008745d38e","gada","sokoto","northwest","13.56423813 5.74280574 309.20001220703125 5.0","Gidan Hashmu Pri Sch","primary_only","sokoto_gada",230,"1343823347087.jpg","9bbd74f0-d03a-45aa-b43e-d4008745d38e","primary_only","1343823347087.jpg",2,"formal_educ",FALSE,FALSE,3,0,NA,NA,FALSE,FALSE,0,7.15384615384615,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,Inf,Inf,53,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"45",16503,"97c271c3-8316-407d-b5a9-2993e0e9e67e","gada","sokoto","northwest","13.70593312 5.71951731 323.3999938964844 5.0","Gidan Zomo Pri School","primary_only","sokoto_gada",230,"1343273216661.jpg","97c271c3-8316-407d-b5a9-2993e0e9e67e","primary_only","1343273216661.jpg",3,"formal_educ",FALSE,FALSE,3,1,NA,NA,FALSE,FALSE,0,1.51219512195122,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,34.3333333333333,FALSE,FALSE,FALSE,TRUE,Inf,3.96153846153846,34.3333333333333,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"46",16504,"6ac165a1-3c95-4cbb-9f88-330dfa6c99d5","gada","sokoto","northwest","13.714215159416199 5.503259897232056 354.0 4.0","Holai Sabongari","primary_only","sokoto_gada",230,"1343233801514.jpg","6ac165a1-3c95-4cbb-9f88-330dfa6c99d5","primary_only","1343233801514.jpg",2,"formal_educ",TRUE,FALSE,6,0,NA,NA,FALSE,TRUE,0,2,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,50,TRUE,FALSE,FALSE,FALSE,6,6,75,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"47",16505,"5ac7d5cc-c6d1-458d-818f-865a9f34c9b7","gada","sokoto","northwest","13.776678442955017 5.734466314315796 358.0 4.0","Tsuga primary school","primary_only","sokoto_gada",230,"1343388098310.jpg","5ac7d5cc-c6d1-458d-818f-865a9f34c9b7","primary_only","1343388098310.jpg",2,"formal_educ",FALSE,FALSE,1,1,NA,NA,TRUE,FALSE,0,3.88888888888889,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,88,TRUE,FALSE,TRUE,FALSE,Inf,3.66666666666667,44,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"48",16506,"5f58bdaa-9258-499e-8c47-006703ea8050","gada","sokoto","northwest","13.68342084 5.77868564 177.60000610351563 35.0","Gidan Aba Primary School","primary_only","sokoto_gada",230,"1343910599818.jpg","5f58bdaa-9258-499e-8c47-006703ea8050","primary_only","1343910599818.jpg",2,"formal_educ",FALSE,FALSE,3,0,NA,NA,FALSE,TRUE,0,16,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,28.3333333333333,TRUE,FALSE,FALSE,FALSE,Inf,Inf,42.5,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"49",16507,"1114abc5-0825-40da-891a-4edc70fe2198","gada","sokoto","northwest","13.751317 5.65892524 499.79998779296875 5.0","Mudarsatul Nisai Wai Haddiz T. Gada","primary_only","sokoto_gada",230,"1343319357979.jpg","1114abc5-0825-40da-891a-4edc70fe2198","primary_only","1343319357979.jpg",5,"formal_educ",FALSE,FALSE,2,2,NA,NA,FALSE,TRUE,0,2.2,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,64,FALSE,FALSE,TRUE,TRUE,6.4,6.4,64,Inf,3,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"50",16508,"4ea0d435-c11b-4632-aae7-65509c04702c","gada","sokoto","northwest","13.75457913 5.66193067 345.79998779296875 5.0","Madarasatul Gurfatul Islamiya Dan Dutsi","primary_only","sokoto_gada",230,"1343314572252.jpg","4ea0d435-c11b-4632-aae7-65509c04702c","primary_only","1343314572252.jpg",6,"religious_with_formal",FALSE,FALSE,2,0,NA,NA,FALSE,TRUE,0,1.17307692307692,FALSE,NA,NA,FALSE,2,TRUE,FALSE,FALSE,FALSE,94.1666666666667,TRUE,TRUE,TRUE,TRUE,7.53333333333333,7.53333333333333,94.1666666666667,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"51",16509,"176b9ce0-2570-4ee6-b0c5-f135d57095bb","gada","sokoto","northwest","13.781399130821228 5.706303119659424 344.0 4.0","Ilah Primary School","primary_only","sokoto_gada",230,"1343395910044.jpg","176b9ce0-2570-4ee6-b0c5-f135d57095bb","primary_only","1343395910044.jpg",2,"formal_educ",FALSE,FALSE,2,2,NA,NA,FALSE,FALSE,0,12.8333333333333,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,11.8571428571429,FALSE,FALSE,TRUE,FALSE,Inf,Inf,41.5,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"52",16510,"b8d77a87-a1eb-4c1c-868f-7d65fcadfecd","gada","sokoto","northwest","13.62048112 5.5529812 329.20001220703125 5.0","Makarantar Malan Anado","preprimary_only","sokoto_gada",230,"1343471503229.jpg","b8d77a87-a1eb-4c1c-868f-7d65fcadfecd","preprimary_only","1343471503229.jpg",3,"religious_only",FALSE,FALSE,1,0,0,0,FALSE,FALSE,0,20.3333333333333,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,1280,TRUE,FALSE,FALSE,TRUE,Inf,Inf,426.666666666667,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"53",16511,"bfc4de1e-f0a0-4114-90b7-035aea410c8e","gada","sokoto","northwest","13.64923914 5.62039898 412.29998779296875 5.0","Gidan Dabo Primary School","primary_only","sokoto_gada",230,"1343465832280.jpg","bfc4de1e-f0a0-4114-90b7-035aea410c8e","primary_only","1343465832280.jpg",1,"formal_educ",FALSE,FALSE,0,0,NA,NA,FALSE,FALSE,0,5.83333333333333,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,68.3333333333333,FALSE,FALSE,FALSE,TRUE,Inf,Inf,205,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"54",16512,"b6448384-5f46-4c12-b388-f7d175a4fb2c","gada","sokoto","northwest","13.765144944190979 5.4961735010147095 354.0 4.0","Makarantar Liman Abdul Wauru","preprimary_only","sokoto_gada",230,"1343306650962.jpg","b6448384-5f46-4c12-b388-f7d175a4fb2c","preprimary_only","1343306650962.jpg",2,"religious_only",FALSE,FALSE,1,0,0,0,FALSE,TRUE,0,0.91358024691358,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,155,TRUE,TRUE,TRUE,TRUE,Inf,Inf,77.5,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"55",16513,"0e62563c-17a4-4ff4-b343-1ebc7336f28e","gada","sokoto","northwest","13.767768144607544 5.532174110412598 347.0 4.0","Gidan Amamata Primary School","primary_only","sokoto_gada",230,"1343301192379.jpg","0e62563c-17a4-4ff4-b343-1ebc7336f28e","primary_only","1343301192379.jpg",3,"formal_educ",FALSE,FALSE,0,2,NA,NA,TRUE,FALSE,0,3.2,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,52.5,FALSE,FALSE,FALSE,TRUE,210,5.25,70,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"56",16514,"a5502658-a1f4-4a9e-a496-44bc2576bd16","gada","sokoto","northwest","13.62766978 5.72412494 290.79998779296875 5.0","Kwarma pri sch","primary_only","sokoto_gada",230,"1343307953639.jpg","a5502658-a1f4-4a9e-a496-44bc2576bd16","primary_only","1343307953639.jpg",1,"formal_educ",TRUE,FALSE,2,0,NA,NA,TRUE,TRUE,0,17.2,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,45.5,FALSE,FALSE,FALSE,TRUE,3.03333333333333,3.03333333333333,91,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"57",16515,"25ea2956-abcc-441a-b88a-03f9ead99f6d","gada","sokoto","northwest","13.769978284835815 5.494054555892944 360.0 4.0","Junior Secondary school Wauru","juniors_sec_only","sokoto_gada",230,"1343302794891.jpg","25ea2956-abcc-441a-b88a-03f9ead99f6d","juniors_sec_only","1343302794891.jpg",7,"formal_educ",FALSE,FALSE,2,5,NA,NA,TRUE,NA,0,1.30645161290323,FALSE,NA,NA,FALSE,4,FALSE,FALSE,FALSE,FALSE,47.6666666666667,FALSE,FALSE,FALSE,TRUE,1.95890410958904,1.95890410958904,40.8571428571429,Inf,5,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"58",16516,"e058cee5-1fda-45ca-92fd-f09fa7775fa7","gada","sokoto","northwest","13.76537525 5.47164298 353.29998779296875 5.0","Gidan kwannl pri school","primary_only","sokoto_gada",230,"1343220298592.jpg","e058cee5-1fda-45ca-92fd-f09fa7775fa7","primary_only","1343220298592.jpg",4,"formal_educ",FALSE,FALSE,0,3,NA,NA,FALSE,TRUE,10,0.15748031496063,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,TRUE,FALSE,TRUE,NA,Inf,Inf,73.5,4,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"59",16517,"9e8ddebc-b6b4-4f21-a5cb-81e86efb9851","gada","sokoto","northwest","13.769248723983765 5.493845343589783 350.0 4.0","NIZZAMIYYA MODEL PRIMARY SCHOOL WAURU","preprimary_and_primary","sokoto_gada",230,"1343303263378.jpg","9e8ddebc-b6b4-4f21-a5cb-81e86efb9851","preprimary_and_primary","1343303263378.jpg",9,"religious_with_formal",FALSE,FALSE,0,4,526,0.560170394036209,FALSE,FALSE,86,2.06862745098039,FALSE,NA,NA,FALSE,4,FALSE,FALSE,FALSE,FALSE,117.375,FALSE,FALSE,TRUE,FALSE,104.333333333333,4.67164179104478,104.333333333333,Inf,7,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE
"60",16518,"7d7a9436-86f0-485e-9ec0-4794234b82a7","gada","sokoto","northwest","13.715406060218811 5.556212067604065 376.0 4.0","Gubetawa primary school","primary_only","sokoto_gada",230,"1343221415623.jpg","7d7a9436-86f0-485e-9ec0-4794234b82a7","primary_only","1343221415623.jpg",1,"formal_educ",FALSE,FALSE,1,1,NA,NA,FALSE,FALSE,0,1.69491525423729,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,159,FALSE,FALSE,FALSE,FALSE,Inf,8.83333333333333,159,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"61",16519,"e8efce59-6e7d-480d-b1f1-c775e82beb02","gada","sokoto","northwest","13.72856807 5.71052452 181.3000030517578 5.0","Dantubu Primary School","primary_only","sokoto_gada",230,"1343311998075.jpg","e8efce59-6e7d-480d-b1f1-c775e82beb02","primary_only","1343311998075.jpg",3,"formal_educ",FALSE,FALSE,0,1,NA,NA,FALSE,FALSE,0,17.4,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,30.6666666666667,FALSE,FALSE,FALSE,TRUE,1.15,1.15,30.6666666666667,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"62",16520,"19c6afb3-4255-43be-bf4b-3180cf8f8518","gada","sokoto","northwest","13.71403827 5.53798919 366.0 5.0","Mawa Habibu","primary_only","sokoto_gada",230,"1343308116690.jpg","19c6afb3-4255-43be-bf4b-3180cf8f8518","primary_only","1343308116690.jpg",1,"formal_educ",FALSE,FALSE,0,0,NA,NA,FALSE,FALSE,0,4.57777777777778,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,83.6666666666667,FALSE,FALSE,FALSE,FALSE,Inf,Inf,251,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"63",16521,"f98eaf50-7b3d-49f4-ab58-9e437f8e18d5","gada","sokoto","northwest","13.70509692 5.65966423 336.5 5.0","Safiyal Kaurawa Primary School","primary_only","sokoto_gada",230,"1343293472019.jpg","f98eaf50-7b3d-49f4-ab58-9e437f8e18d5","primary_only","1343293472019.jpg",2,"formal_educ",FALSE,FALSE,3,0,NA,NA,FALSE,FALSE,0,2.40740740740741,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,61.3333333333333,FALSE,FALSE,TRUE,FALSE,15.3333333333333,15.3333333333333,92,Inf,1,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"64",16522,"0e8ac3d6-0b46-4e09-97b2-6441caf27d3e","gada","sokoto","northwest","13.60712572 5.53564744 357.1000061035156 5.0","Tabannning Ango Primary School","primary_only","sokoto_gada",230,"1343323198241.jpg","0e8ac3d6-0b46-4e09-97b2-6441caf27d3e","primary_only","1343323198241.jpg",1,"formal_educ",FALSE,FALSE,0,0,NA,NA,FALSE,FALSE,0,5.66666666666667,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,40,FALSE,FALSE,FALSE,TRUE,Inf,6,120,Inf,0,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE
"65",16523,"ed8536f0-1bce-4bd3-bc1e-b3cdaef82875","gada","sokoto","northwest","13.68783773 5.5729507 367.5 5.0","Rugga Sarkin Yaki Primary School","primary_only","sokoto_gada",230,"1343222441845.jpg","ed8536f0-1bce-4bd3-bc1e-b3cdaef82875","primary_only","1343222441845.jpg",3,"formal_educ",FALSE,FALSE,3,2,NA,NA,FALSE,FALSE,0,5.0625,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,64.6666666666667,TRUE,FALSE,TRUE,TRUE,19.4,Inf,64.6666666666667,Inf,1,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE
"66",16524,"1f2ce7f1-0f4c-48eb-9460-75e1080dc695","gada","sokoto","northwest","13.68609339 5.62609875 402.1000061035156 5.0","Tudun Blus Primary School","primary_only","sokoto_gada",230,"1343237930130.jpg","1f2ce7f1-0f4c-48eb-9460-75e1080dc695","primary_only","1343237930130.jpg",1,"formal_educ",FALSE,FALSE,3,1,NA,NA,TRUE,FALSE,0,19.1666666666667,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,40.3333333333333,FALSE,FALSE,FALSE,TRUE,Inf,Inf,121,Inf,0,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"67",16525,"b06d738e-6434-4f83-95ae-533bc8962f09","gada","sokoto","northwest","13.748826384544373 5.813382267951965 347.0 4.0","Dukamaje Model Primary School","primary_and_junior_sec","sokoto_gada",230,"1343381866774.jpg","b06d738e-6434-4f83-95ae-533bc8962f09","primary_and_junior_sec","1343381866774.jpg",4,"formal_educ",FALSE,FALSE,8,1,722,1.08083832335329,FALSE,FALSE,30,4.38709677419355,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,66.8,TRUE,FALSE,TRUE,FALSE,55.6666666666667,14.8444444444444,167,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"68",16526,"8a9f8e06-a7c7-4d7b-a922-b023416bd95c","gada","sokoto","northwest","13.80322528 5.70411218 354.8999938964844 5.0","Bigal Primary school","primary_only","sokoto_gada",230,"1343299663598.jpg","8a9f8e06-a7c7-4d7b-a922-b023416bd95c","primary_only","1343299663598.jpg",1,"formal_educ",FALSE,TRUE,1,1,NA,NA,FALSE,TRUE,0,6,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,140,TRUE,FALSE,TRUE,TRUE,5.6,5.6,140,Inf,1,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"69",16527,"3f7f9af1-2f18-4097-8c4e-a7a41bec289f","gada","sokoto","northwest","13.74239444732666 5.546175241470337 354.0 3.0","Sarin Marakawa primary School","primary_only","sokoto_gada",230,"1343223418723.jpg","3f7f9af1-2f18-4097-8c4e-a7a41bec289f","primary_only","1343223418723.jpg",2,"formal_educ",FALSE,FALSE,1,1,NA,NA,FALSE,FALSE,0,4.2,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,52,FALSE,FALSE,TRUE,FALSE,Inf,3.9,78,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"70",16528,"a5f08ead-b3fe-4bd9-a67b-e43a91be3c6a","gada","sokoto","northwest","13.65303926 5.90953647 314.29998779296875 5.0","Tsaro Primary School","primary_only","sokoto_gada",230,"1343839997001.jpg","a5f08ead-b3fe-4bd9-a67b-e43a91be3c6a","primary_only","1343839997001.jpg",2,"formal_educ",FALSE,FALSE,3,0,NA,NA,TRUE,TRUE,20,3.92307692307692,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,42.6666666666667,TRUE,FALSE,TRUE,TRUE,6.4,6.4,64,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"71",16529,"9dd6c247-a8f9-49ca-8e82-760e7bde57e8","gada","sokoto","northwest","13.757929801940918 5.602603554725647 362.0 3.0","BUNYAGADI PRIMARY SCHOOL","primary_only","sokoto_gada",230,"1343294686246.jpg","9dd6c247-a8f9-49ca-8e82-760e7bde57e8","primary_only","1343294686246.jpg",3,"religious_only",FALSE,FALSE,2,2,NA,NA,FALSE,FALSE,0,4.83870967741935,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,181,TRUE,FALSE,FALSE,FALSE,Inf,Inf,120.666666666667,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"72",16530,"9f213531-dda4-4ce5-a3ca-c4c3e1ff7d50","gada","sokoto","northwest","13.51122637 5.5381847 362.6000061035156 5.0","Alamaddo Primary School","primary_only","sokoto_gada",230,"1343316292771.jpg","9f213531-dda4-4ce5-a3ca-c4c3e1ff7d50","primary_only","1343316292771.jpg",1,"religious_with_formal",FALSE,FALSE,1,1,0,0,FALSE,FALSE,50,3,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,200,TRUE,FALSE,FALSE,TRUE,Inf,Inf,200,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"73",16531,"417ae567-ac9d-483f-9f03-0dc0d8125360","gada","sokoto","northwest","13.755258321762085 5.600908398628235 379.0 4.0","Makarantar Mallam Rufai Bunyagadi","preprimary_and_primary","sokoto_gada",230,"1343295337997.jpg","417ae567-ac9d-483f-9f03-0dc0d8125360","preprimary_and_primary","1343295337997.jpg",2,"religious_only",FALSE,FALSE,1,0,0,0,FALSE,TRUE,0,0.23021582733813,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,342,TRUE,TRUE,TRUE,FALSE,Inf,Inf,171,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"74",16532,"145ec4ba-4185-4f87-b27f-62587f348fc5","gada","sokoto","northwest","13.76412570476532 5.597593188285828 364.0 4.0","Makarantar mallam yakubu kyadawa","preprimary_only","sokoto_gada",230,"1343297747225.jpg","145ec4ba-4185-4f87-b27f-62587f348fc5","preprimary_only","1343297747225.jpg",2,"religious_only",FALSE,FALSE,1,0,0,0,FALSE,TRUE,0,1.85714285714286,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,200,TRUE,TRUE,TRUE,FALSE,Inf,Inf,100,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"75",16533,"81f203b6-3951-4161-a663-989547ff3b22","gada","sokoto","northwest","13.763959407806396 5.595393776893616 368.0 4.0","Kyadawa Model Primary School","preprimary_only","sokoto_gada",230,"1343298285571.jpg","81f203b6-3951-4161-a663-989547ff3b22","preprimary_only","1343298285571.jpg",19,"formal_educ",TRUE,FALSE,4,11,0,0,TRUE,TRUE,8,1.9703557312253,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,136.636363636364,TRUE,FALSE,TRUE,FALSE,6.15983606557377,150.3,79.1052631578947,Inf,18,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"76",16534,"b40a757d-df1f-4d0e-8775-70f25178026d","gada","sokoto","northwest","13.65194364 5.87370782 229.8000030517578 34.0","Gidan Kacha Primary School","primary_only","sokoto_gada",230,"1343904722750.jpg","b40a757d-df1f-4d0e-8775-70f25178026d","primary_only","1343904722750.jpg",1,"formal_educ",FALSE,FALSE,0,0,NA,NA,FALSE,TRUE,0,4,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,TRUE,FALSE,TRUE,NA,Inf,Inf,100,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"77",16535,"bff473c3-fbb3-4248-bd2f-564babadc1af","gada","sokoto","northwest","13.58593422 5.56428366 329.20001220703125 5.0","Kiri Junior Decondary School","juniors_sec_only","sokoto_gada",230,"1343319272931.jpg","bff473c3-fbb3-4248-bd2f-564babadc1af","juniors_sec_only","1343319272931.jpg",6,"formal_educ",FALSE,FALSE,3,1,NA,NA,TRUE,FALSE,50,82,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,55.3333333333333,TRUE,FALSE,TRUE,TRUE,2.37142857142857,55.3333333333333,27.6666666666667,6,3,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE
"78",16536,"5c4fc78a-b17e-46e8-bfae-b73d9ce23a59","gada","sokoto","northwest","13.51556758 5.71831573 303.1000061035156 5.0","Tsitse Model Primary School","primary_only","sokoto_gada",230,"1343825495527.jpg","5c4fc78a-b17e-46e8-bfae-b73d9ce23a59","primary_only","1343825495527.jpg",1,"formal_educ",FALSE,FALSE,0,1,NA,NA,TRUE,FALSE,0,14,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,60,FALSE,FALSE,FALSE,TRUE,Inf,Inf,180,Inf,0,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"79",16537,"e1718a96-030a-4cc2-8645-2885a26f4fce","gada","sokoto","northwest","13.62110093 5.55386643 367.6000061035156 5.0","Kiriro Kwannawa Primary School","primary_only","sokoto_gada",230,"1343471179898.jpg","e1718a96-030a-4cc2-8645-2885a26f4fce","primary_only","1343471179898.jpg",2,"formal_educ",FALSE,FALSE,2,1,NA,NA,FALSE,FALSE,0,4.46666666666667,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,41,FALSE,FALSE,FALSE,FALSE,Inf,Inf,41,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"80",16538,"09c7bb1a-48a0-420e-bb53-f880f5479a4c","gada","sokoto","northwest","13.51547607 5.71834105 312.1000061035156 5.0","Tsitse Junior Secondry School","juniors_sec_only","sokoto_gada",230,"1343825587350.jpg","09c7bb1a-48a0-420e-bb53-f880f5479a4c","juniors_sec_only","1343825587350.jpg",2,"formal_educ",FALSE,FALSE,3,1,NA,NA,TRUE,FALSE,61,0.184210526315789,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,36,FALSE,FALSE,FALSE,TRUE,Inf,Inf,90,2,0,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"81",16539,"3030a523-b017-48e9-aa27-c9c57bf4a9fd","gada","sokoto","northwest","13.55736355 5.78247474 298.6000061035156 5.0","Digindi Primary School","primary_only","sokoto_gada",230,"1343828466080.jpg","3030a523-b017-48e9-aa27-c9c57bf4a9fd","primary_only","1343828466080.jpg",0,"formal_educ",FALSE,FALSE,2,0,0,NA,FALSE,FALSE,0,NA,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA,NA,NA,NA,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"82",16540,"a6f2ad44-2c5b-45ec-8930-ace00d9f6321","gada","sokoto","northwest","13.75622554 5.65380022 349.70001220703125 5.0","Jama‘Atul Nasril Islam Primary School","primary_only","sokoto_gada",230,"1343305209151.jpg","a6f2ad44-2c5b-45ec-8930-ace00d9f6321","primary_only","1343305209151.jpg",10,"religious_with_formal",FALSE,FALSE,0,9,NA,NA,TRUE,TRUE,0,0.89171974522293,FALSE,NA,NA,FALSE,7,FALSE,FALSE,FALSE,FALSE,33,FALSE,FALSE,TRUE,TRUE,1.57978723404255,1.57978723404255,29.7,Inf,5,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"83",16541,"87a93d97-9896-468c-b32e-2bf7b1d54c8c","gada","sokoto","northwest","13.75486135482788 5.719703435897827 342.0 4.0","Gidan Bako Primary School","primary_only","sokoto_gada",230,"1343377959561.jpg","87a93d97-9896-468c-b32e-2bf7b1d54c8c","primary_only","1343377959561.jpg",4,"formal_educ",FALSE,FALSE,0,1,NA,NA,TRUE,TRUE,0,6.52,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,62.6666666666667,FALSE,FALSE,TRUE,TRUE,7.52,7.52,47,4,3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"84",16542,"fe1c7bcf-309a-4ded-91da-1c9668261c62","gada","sokoto","northwest","13.703121542930603 5.504064559936523 349.0 4.0","Mallam Liman Sani School","preprimary_only","sokoto_gada",230,"1343311317002.jpg","fe1c7bcf-309a-4ded-91da-1c9668261c62","preprimary_only","1343311317002.jpg",2,"religious_only",FALSE,FALSE,1,0,0,0,FALSE,TRUE,0,11.3,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,1230,TRUE,TRUE,TRUE,TRUE,Inf,Inf,615,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
