breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Poorly Constructed,,Ugwuomu,,,Stand Alone Water Point,1343472298114.jpg,No,6.53043167 7.59785118 141.1999969482422 5.0,True,Enugu East,195,195,195.0,Hand Pump,No,1343472298114.jpg,water,Enugu,enugu_enugu_east,e5b449d7-d5e6-4162-812e-042180ec757c,Mbulujodo ,Borehole,water_source,borehole_tube_well,e5b449d7-d5e6-4162-812e-042180ec757c,Southeast
Don't Know,,Ugwogo,,,,1343380163615.jpg,No,6.62434099 7.56179811 196.39999389648438 5.0,False,Enugu East,195,195,195.0,,No,1343380163615.jpg,water,Enugu,enugu_enugu_east,b4239b55-2970-4b93-a5d1-4cd01655ed72,UGWOGO,Don't Know,dk,,b4239b55-2970-4b93-a5d1-4cd01655ed72,Southeast
Functional,,Amorji,,,Stand Alone Water Point,1343391417988.jpg,Yes,6.51801908 7.52384016 235.0 5.0,False,Enugu East,195,195,195.0,,Yes,1343391417988.jpg,water,Enugu,enugu_enugu_east,3393c1f5-450b-4cba-a8cc-ac396adaa01a,Amorji,Unimproved,water_source,rainwater_harvesting_scheme,3393c1f5-450b-4cba-a8cc-ac396adaa01a,Southeast
Functional,,Umuchigbo,,,"Water Scheme, Source within 100m",1343385602027.jpg,Yes,6.50190401 7.52460115 193.10000610351563 5.0,True,Enugu East,195,195,195.0,Tap (unknown lift),Yes,1343385602027.jpg,water,Enugu,enugu_enugu_east,d68ea916-65e3-4889-afe5-c3af68de2983,Umuchigbo,Tap,outlet,,d68ea916-65e3-4889-afe5-c3af68de2983,Southeast
Functional,,Nkwo Nike,,,"Water Scheme, Source within 100m",1343820076012.jpg,Yes,6.51374053 7.51761001 216.6999969482422 5.0,True,Enugu East,195,195,195.0,Tap (unknown lift),Yes,1343820076012.jpg,water,Enugu,enugu_enugu_east,4bae4b68-d567-46f0-8c42-af80ad397bb8,Amorji ,Tap,outlet,,4bae4b68-d567-46f0-8c42-af80ad397bb8,Southeast
Don't Know,,UGWOGO,,,,1343379074519.jpg,No,6.62714596 7.55768473 213.89999389648438 5.0,False,Enugu East,195,195,195.0,,No,1343379074519.jpg,water,Enugu,enugu_enugu_east,190f741c-3e71-4fe2-8bf0-6981e06ae6d0,UGWOGO,Don't Know,dk,,190f741c-3e71-4fe2-8bf0-6981e06ae6d0,Southeast
Functional,,Umuchigbo,,,"Water Scheme, Source within 100m",1343385237226.jpg,Yes,6.50201178 7.52437788 196.0 5.0,True,Enugu East,195,195,195.0,Tap (unknown lift),Yes,1343385237226.jpg,water,Enugu,enugu_enugu_east,76f4c0df-4bc4-4a7d-8897-ecf746c38fa2,Umuchigbo,Tap,outlet,,76f4c0df-4bc4-4a7d-8897-ecf746c38fa2,Southeast
Functional,,Umenweoka Village,,,"Water Scheme, Source within 100m",1343392197391.jpg,Yes,6.51861704 7.52202636 226.6999969482422 5.0,True,Enugu East,195,195,195.0,Tap (unknown lift),Yes,1343392197391.jpg,water,Enugu,enugu_enugu_east,4252f596-1a27-4689-b65b-3f5ad85c002c,Amorji,Tap,outlet,,4252f596-1a27-4689-b65b-3f5ad85c002c,Southeast
Poorly Constructed,,Ugwuomu Nike,,,"Water Scheme, Source within 1km",1343472442137.jpg,No,6.52974831 7.59875149 160.89999389648438 5.0,True,Enugu East,195,195,195.0,Tap (unknown lift),No,1343472442137.jpg,water,Enugu,enugu_enugu_east,bd2a2140-2465-416f-b7f4-85d92c8c248e,Emene,Tap,outlet,,bd2a2140-2465-416f-b7f4-85d92c8c248e,Southeast
Poorly Constructed,,Amorji,,,Stand Alone Water Point,1343391664928.jpg,No,6.5184137 7.52406034 230.60000610351563 5.0,True,Enugu East,195,195,195.0,Hand Pump,No,1343391664928.jpg,water,Enugu,enugu_enugu_east,2d16f69a-283a-4704-b713-d397210e71fc,Amorji,Borehole,water_source,borehole_tube_well,2d16f69a-283a-4704-b713-d397210e71fc,Southeast
Poorly Constructed,,Ibiagwa,,,"Water Scheme, Source within 100m",1343301353759.jpg,No,6.52439383 7.51135475 230.3000030517578 5.0,True,Enugu East,195,195,195.0,Tap (unknown lift),No,1343301353759.jpg,water,Enugu,enugu_enugu_east,a8b1791b-d68c-4b09-b259-a0aeaeadf229,Ibiagwa,Tap,outlet,,a8b1791b-d68c-4b09-b259-a0aeaeadf229,Southeast
Poorly Constructed,,ABAKPA,,,"Water Scheme, Source within 100m",1343644039417.jpg,No,6.48297138 7.52380907 215.8000030517578 5.0,True,Enugu East,195,195,195.0,Tap (unknown lift),No,1343644039417.jpg,water,Enugu,enugu_enugu_east,0e9fb35a-189d-4d43-b701-8b554b125243,ABAKPA 2,Tap,outlet,,0e9fb35a-189d-4d43-b701-8b554b125243,Southeast
Poorly Constructed,,Ugwogo,,,"Water Scheme, Source within 100m",1343378712797.jpg,No,6.62486898 7.55697708 190.3000030517578 5.0,True,Enugu East,195,195,195.0,Tap (unknown lift),No,1343378712797.jpg,water,Enugu,enugu_enugu_east,bcd84688-7a7c-4b7f-8a72-4917f0d98bf5,Ugwogo,Tap,outlet,,bcd84688-7a7c-4b7f-8a72-4917f0d98bf5,Southeast
Functional,,Tranekulu,,,Stand Alone Water Point,1343298633337.jpg,Yes,6.47221442 7.49682657 198.0 5.0,False,Enugu East,195,195,195.0,,Yes,1343298633337.jpg,water,Enugu,enugu_enugu_east,0a2c4655-eb5e-451b-b168-e5a078016ab6,Transekulu,Unprotected Spring,water_source,developed_protected_spring_water,0a2c4655-eb5e-451b-b168-e5a078016ab6,Southeast
Functional,,Obinagwu Village,,,Stand Alone Water Point,1343314031643.jpg,Yes,6.49161527 7.52054864 189.60000610351563 5.0,False,Enugu East,195,195,195.0,Manual,No,1343314031643.jpg,water,Enugu,enugu_enugu_east,a9d7e742-4a9a-4f1c-86cc-37e2cee2d52b,Umuenwene,Unimproved Well,water_source,protected_dug_well,a9d7e742-4a9a-4f1c-86cc-37e2cee2d52b,Southeast
Mechanical Issue,,Umuchigbo,,,"Water Scheme, Source within 1km",1343383758669.jpg,No,6.5025243 7.52303742 219.6999969482422 5.0,True,Enugu East,195,195,195.0,Tap (unknown lift),No,1343383758669.jpg,water,Enugu,enugu_enugu_east,cdf2f243-a4bc-4034-992f-4f98ce42e621,Umuchigbo,Tap,outlet,,cdf2f243-a4bc-4034-992f-4f98ce42e621,Southeast
Poorly Constructed,,Umenweoka Village,,,"Water Scheme, Source within 100m",1343392086029.jpg,No,6.51861581 7.52198273 232.10000610351563 5.0,True,Enugu East,195,195,195.0,Tap (unknown lift),No,1343392086029.jpg,water,Enugu,enugu_enugu_east,da21c960-6f7c-41a1-9e11-92850c79523e,Amorji,Tap,outlet,,da21c960-6f7c-41a1-9e11-92850c79523e,Southeast
Poorly Constructed,,Ezza Nkwubo,,,Stand Alone Water Point,1343480873635.jpg,No,6.50119036 7.60042303 146.3000030517578 5.0,True,Enugu East,195,195,195.0,Hand Pump,No,1343480873635.jpg,water,Enugu,enugu_enugu_east,a8f5f6ca-c0f3-43fd-baac-f7b9cfa1b49b,Mbulujodo,Borehole,water_source,borehole_tube_well,a8f5f6ca-c0f3-43fd-baac-f7b9cfa1b49b,Southeast
Functional,,Obinagwu Village,,,Stand Alone Water Point,1343315833073.jpg,Yes,6.48997619 7.51848836 201.3000030517578 5.0,False,Enugu East,195,195,195.0,Manual,No,1343315833073.jpg,water,Enugu,enugu_enugu_east,128de7cf-e85d-411d-8ffd-ffcbb326ffdf,Umuenwene,Unimproved Well,water_source,protected_dug_well,128de7cf-e85d-411d-8ffd-ffcbb326ffdf,Southeast
Functional,,Obinagu,,,Stand Alone Water Point,1343314586032.jpg,Yes,6.49119396 7.52029782 197.10000610351563 5.0,False,Enugu East,195,195,195.0,,No,1343314586032.jpg,water,Enugu,enugu_enugu_east,cd385515-afcc-4ce9-9cf7-88fe99721f14,Umuenwene,Unimproved Well,water_source,unprotected_dug_well,cd385515-afcc-4ce9-9cf7-88fe99721f14,Southeast
Poorly Constructed,,Ugwuomu,,,Stand Alone Water Point,1343472979347.jpg,No,6.53194911 7.59939952 156.3000030517578 5.0,True,Enugu East,195,195,195.0,Hand Pump,No,1343472979347.jpg,water,Enugu,enugu_enugu_east,23e3338c-ad26-46f1-ade7-244ebc12de6f,Mbulujodo,Borehole,water_source,borehole_tube_well,23e3338c-ad26-46f1-ade7-244ebc12de6f,Southeast
Poorly Constructed,,Iyiukwu,,,"Water Scheme, Source within 100m",1343303629629.jpg,No,6.57510056 7.53656002 240.1999969482422 5.0,True,Enugu East,195,195,195.0,Tap (unknown lift),No,1343303629629.jpg,water,Enugu,enugu_enugu_east,3193fe85-0acc-4347-be6d-eec73b6026b0,Iyiukwu,Tap,outlet,,3193fe85-0acc-4347-be6d-eec73b6026b0,Southeast
Functional,,Otukwu,,,Stand Alone Water Point,1343475935236.jpg,Yes,6.46774692 7.58329098 157.6999969482422 5.0,True,Enugu East,195,195,195.0,Diesel,Don't Know,1343475935236.jpg,water,Enugu,enugu_enugu_east,7c7b6dd0-da0c-4474-b6bd-1fbb9bab9d77,Mbuluojodo.,Borehole,water_source,borehole_tube_well,7c7b6dd0-da0c-4474-b6bd-1fbb9bab9d77,Southeast
Functional,,Ugbo Owa,0.00156219235588,0.173347763057,Stand Alone Water Point,1343377716352.jpg,Yes,6.47991742 7.47914991 249.3000030517578 5.0,False,Enugu East,195,195,196.0,,Yes,1343377716352.jpg,water,Enugu,enugu_enugu_east,4074f712-2cd2-47ab-8fb1-4c49f435f8e7,Transekulu,Unimproved,water_source,rainwater_harvesting_scheme,4074f712-2cd2-47ab-8fb1-4c49f435f8e7,Southeast
Functional,,Aguabor,0.0134571254826,1.49327100507,Stand Alone Water Point,1343379779891.jpg,Yes,6.46963693 7.46745642 225.8000030517578 5.0,False,Enugu East,195,195,196.0,,No,1343379779891.jpg,water,Enugu,enugu_enugu_east,da3523f3-f7e5-41ea-9152-d74d32ff0d04,Transekulu,Unprotected Spring,water_source,developed_protected_spring_water,da3523f3-f7e5-41ea-9152-d74d32ff0d04,Southeast
Functional,,xxx,0.0244214179034,2.70998852562,Stand Alone Water Point,1299777710727.jpg,Yes,6.44173800945282 7.524095177650452 215.0 4.0,True,Enugu East,195,195,196.0,Diesel,Yes,1299777710727.jpg,water,Enugu,enugu_enugu_east,d9fd7f61-8243-4e2a-987b-05390586590a,xxx,Borehole,water_source,borehole_tube_well,d9fd7f61-8243-4e2a-987b-05390586590a,Southeast
Functional,,Ugbo Owa,0.00149624236948,0.166029657449,Stand Alone Water Point,1343377084318.jpg,Yes,6.47996432 7.4792024 241.5 5.0,False,Enugu East,195,195,196.0,,Yes,1343377084318.jpg,water,Enugu,enugu_enugu_east,f540ac1e-41c0-421c-bfec-40dc3b6a03fe,Transekulu,Unimproved,water_source,rainwater_harvesting_scheme,f540ac1e-41c0-421c-bfec-40dc3b6a03fe,Southeast
Functional,,ENUGU,0.0235516277764,2.61346847167,"Water Scheme, Source within 100m",1293318680684.jpg,Yes,6.44260996 7.52405999 210.0 5.0,True,Enugu East,195,195,196.0,Tap (unknown lift),No,1293318680684.jpg,water,Enugu,enugu_enugu_east,39ae9974-1f9f-48fb-9476-746a467fde93,1,Tap,outlet,,39ae9974-1f9f-48fb-9476-746a467fde93,Southeast
