breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Olukeyo comp,,,Stand Alone Water Point,1347019803844.jpg,Yes,7.379867434501648 3.892636299133301 206.0 4.0,False,Ibadan North West,280,280,280.0,,No,1347019803844.jpg,water,Oyo,oyo_ibadan_north_west,532a848e-94d0-4152-a831-04f431c0fb8f,3,Unimproved Well,water_source,protected_dug_well,532a848e-94d0-4152-a831-04f431c0fb8f,Southwest
Functional,,Ode Oolo market,,,Stand Alone Water Point,1347283320690.jpg,Yes,7.3982566595077515 3.890882134437561 216.0 4.0,True,Ibadan North West,280,280,280.0,Manual,No,1347283320690.jpg,water,Oyo,oyo_ibadan_north_west,12c9c81e-8ffb-44a4-a2b9-e9cd41bd5c39,8,Borehole,water_source,borehole_tube_well,12c9c81e-8ffb-44a4-a2b9-e9cd41bd5c39,Southwest
Functional,,Duro Saro comp. Agbeni,,,Stand Alone Water Point,1347100107750.jpg,Yes,7.378022074699402 3.890957236289978 210.0 4.0,True,Ibadan North West,280,280,280.0,Diesel,Yes,1347100107750.jpg,water,Oyo,oyo_ibadan_north_west,90e6f061-ba0c-4c07-93cf-bf1d61c2013d,3,Borehole,water_source,borehole_tube_well,90e6f061-ba0c-4c07-93cf-bf1d61c2013d,Southwest
Functional,,Salvation Army,,,Stand Alone Water Point,1346777814282.jpg,Yes,7.38898486 3.88505684 210.8000030517578 5.0,False,Ibadan North West,280,280,280.0,,No,1346777814282.jpg,water,Oyo,oyo_ibadan_north_west,96021617-02fd-4c8a-9ae2-058c03693aca,07,Unimproved Well,water_source,unprotected_dug_well,96021617-02fd-4c8a-9ae2-058c03693aca,Southwest
Functional,,Oke Seni,,,Stand Alone Water Point,1347098071211.jpg,Yes,7.384781241416931 3.8895732164382935 211.0 4.0,True,Ibadan North West,280,280,280.0,Manual,No,1347098071211.jpg,water,Oyo,oyo_ibadan_north_west,f290ef8b-ffc0-497c-90f1-30f7b362b1e2,5,Borehole,water_source,borehole_tube_well,f290ef8b-ffc0-497c-90f1-30f7b362b1e2,Southwest
Functional,,Araromi Lane Oke Parde,,,Stand Alone Water Point,1347203622224.jpg,Yes,7.38909269 3.88822923 228.89999389648438 5.0,False,Ibadan North West,280,280,280.0,,No,1347203622224.jpg,water,Oyo,oyo_ibadan_north_west,81683f4d-79ca-4092-a256-2b3662c75c06,6,Unimproved Well,water_source,unprotected_dug_well,81683f4d-79ca-4092-a256-2b3662c75c06,Southwest
Functional,,Ekotedo,,,"Water Scheme, Source within 100m",1347280125850.jpg,Yes,7.39095399 3.8837752 226.8000030517578 5.0,True,Ibadan North West,280,280,280.0,Tap (unknown lift),Yes,1347280125850.jpg,water,Oyo,oyo_ibadan_north_west,89c4a294-ac69-4115-bcc5-f9ba18fd8441,7,Tap,outlet,,89c4a294-ac69-4115-bcc5-f9ba18fd8441,Southwest
Functional,,famoriyo street,,,Stand Alone Water Point,1347279140831.jpg,Yes,7.393997311592102 3.8893747329711914 215.0 4.0,True,Ibadan North West,280,280,280.0,Diesel,Yes,1347279140831.jpg,water,Oyo,oyo_ibadan_north_west,8e5f503d-025d-40a4-80a2-2a0a7975579f,8,Borehole,water_source,borehole_tube_well,8e5f503d-025d-40a4-80a2-2a0a7975579f,Southwest
Functional,,Ile Olodo,,,Stand Alone Water Point,1347096976556.jpg,Yes,7.3843467235565186 3.8906246423721313 215.0 4.0,True,Ibadan North West,280,280,280.0,Manual,No,1347096976556.jpg,water,Oyo,oyo_ibadan_north_west,e85017ca-8d4d-46f1-b007-4cf4a3fd1e18,5,Borehole,water_source,borehole_tube_well,e85017ca-8d4d-46f1-b007-4cf4a3fd1e18,Southwest
Functional,,Opoyeosa,,,Stand Alone Water Point,1346703182703.jpg,Yes,7.38567088 3.89204077 240.8000030517578 5.0,False,Ibadan North West,280,280,280.0,,No,1346703182703.jpg,water,Oyo,oyo_ibadan_north_west,463f909b-a7a7-48a7-9c13-65f7efbb2eeb,06,Unprotected Spring,water_source,developed_protected_spring_water,463f909b-a7a7-48a7-9c13-65f7efbb2eeb,Southwest
Functional,,Idikan,,,Stand Alone Water Point,1346605242808.jpg,Yes,7.3827178 3.89007704 220.5 5.0,False,Ibadan North West,280,280,280.0,,No,1346605242808.jpg,water,Oyo,oyo_ibadan_north_west,36819879-708c-48c7-8466-44010a964429,04,Unimproved Well,water_source,unprotected_dug_well,36819879-708c-48c7-8466-44010a964429,Southwest
Functional,,Abebi,,,Stand Alone Water Point,1347199979759.jpg,Yes,7.38764485 3.88885732 230.39999389648438 5.0,False,Ibadan North West,280,280,280.0,Manual,No,1347199979759.jpg,water,Oyo,oyo_ibadan_north_west,8270077d-d7f4-4468-baaa-8ad40081d2b0,6,Unimproved Well,water_source,protected_dug_well,8270077d-d7f4-4468-baaa-8ad40081d2b0,Southwest
Functional,,Akintola Road Ekotedo,,,Stand Alone Water Point,1347277233210.jpg,Yes,7.39658865 3.88330851 230.8000030517578 5.0,False,Ibadan North West,280,280,280.0,,No,1347277233210.jpg,water,Oyo,oyo_ibadan_north_west,0ee5ca87-6109-4cd7-86ac-0a5e6a2c9776,9,Unimproved Well,water_source,unprotected_dug_well,0ee5ca87-6109-4cd7-86ac-0a5e6a2c9776,Southwest
Don't Know,,Iyana abeni,,,"Water Scheme, Source within 100m",1337763580549.jpg,No,7.387028932571411 3.894299268722534 233.0 4.0,True,Ibadan North West,280,280,280.0,Tap (unknown lift),No,1337763580549.jpg,water,Oyo,oyo_ibadan_north_west,8a9a42a3-5d9b-4b29-8082-5d8a736cc746,2,Tap,outlet,,8a9a42a3-5d9b-4b29-8082-5d8a736cc746,Southwest
Functional,,Onireke,,,"Water Scheme, Source within 100m",1347369938825.jpg,Yes,7.3983278 3.87324754 234.3000030517578 5.0,True,Ibadan North West,280,280,280.0,Tap (unknown lift),No,1347369938825.jpg,water,Oyo,oyo_ibadan_north_west,2033f2d9-2aff-4503-8d6e-0a4cf4b3393e,10,Tap,outlet,,2033f2d9-2aff-4503-8d6e-0a4cf4b3393e,Southwest
Functional,,Adediran compound,,,Stand Alone Water Point,1347098345762.jpg,Yes,7.3853981494903564 3.8888972997665405 220.0 4.0,True,Ibadan North West,280,280,280.0,Manual,No,1347098345762.jpg,water,Oyo,oyo_ibadan_north_west,5024b54f-a29f-43de-932a-3f1405b18e69,5,Borehole,water_source,borehole_tube_well,5024b54f-a29f-43de-932a-3f1405b18e69,Southwest
Functional,,Army Barack Mokola,,,Stand Alone Water Point,1347357737600.jpg,Yes,7.4077945947647095 3.8783884048461914 241.0 4.0,True,Ibadan North West,280,280,280.0,Electric,No,1347357737600.jpg,water,Oyo,oyo_ibadan_north_west,5e5354c9-1a86-4319-ab7a-6e7d4285c71f,11,Borehole,water_source,borehole_tube_well,5e5354c9-1a86-4319-ab7a-6e7d4285c71f,Southwest
Mechanical Issue,,Akilapa Adikan,,,"Water Scheme, Source within 100m",1346599040195.jpg,No,7.38328063 3.88750258 198.5 5.0,True,Ibadan North West,280,280,280.0,Tap (unknown lift),No,1346599040195.jpg,water,Oyo,oyo_ibadan_north_west,af697be1-680d-4003-8865-390fc050c694,04,Tap,outlet,,af697be1-680d-4003-8865-390fc050c694,Southwest
Mechanical Issue,,oju oyo,,,Stand Alone Water Point,1347101442101.jpg,No,7.386835813522339 3.887990713119507 220.0 4.0,True,Ibadan North West,280,280,280.0,Hand Pump,No,1347101442101.jpg,water,Oyo,oyo_ibadan_north_west,f16929d9-6e28-49f6-8dd4-5de64393e0fc,5,Borehole,water_source,borehole_tube_well,f16929d9-6e28-49f6-8dd4-5de64393e0fc,Southwest
Functional,,Agbo ile balogun,,,Stand Alone Water Point,1347105083935.jpg,Yes,7.383343577384949 3.892132043838501 225.0 4.0,True,Ibadan North West,280,280,280.0,Manual,No,1347105083935.jpg,water,Oyo,oyo_ibadan_north_west,11e6913a-7b3d-49c1-9a62-9dc50b6ade87,5,Borehole,water_source,borehole_tube_well,11e6913a-7b3d-49c1-9a62-9dc50b6ade87,Southwest
Functional,,Abebi Agbole Adeleke,,,Stand Alone Water Point,1347199495827.jpg,Yes,7.3890674114227295 3.8889509439468384 220.0 4.0,False,Ibadan North West,280,280,280.0,,No,1347199495827.jpg,water,Oyo,oyo_ibadan_north_west,7ecd652f-5fc1-4c5d-bc55-77fea5fb8437,6,Unimproved Well,water_source,protected_dug_well,7ecd652f-5fc1-4c5d-bc55-77fea5fb8437,Southwest
Functional,,St Patric Catholic Pry School Abebi,,,Stand Alone Water Point,1347108957477.jpg,Yes,7.38881608 3.89152668 227.10000610351563 5.0,False,Ibadan North West,280,280,280.0,,No,1347108957477.jpg,water,Oyo,oyo_ibadan_north_west,a5c41043-6443-4ba5-9574-48bc147e17b7,6,Unimproved Well,water_source,protected_dug_well,a5c41043-6443-4ba5-9574-48bc147e17b7,Southwest
Functional,,Idikan,,,Stand Alone Water Point,1347097118526.jpg,Yes,7.38383385 3.88653555 226.3000030517578 5.0,False,Ibadan North West,280,280,280.0,Manual,No,1347097118526.jpg,water,Oyo,oyo_ibadan_north_west,93203d9c-6708-4b67-9d68-248888d109a9,4,Unimproved Well,water_source,unprotected_dug_well,93203d9c-6708-4b67-9d68-248888d109a9,Southwest
Functional,, Bankole inalende,,,Stand Alone Water Point,1347277470348.jpg,Yes,7.394227981567383 3.8911235332489014 231.0 4.0,True,Ibadan North West,280,280,280.0,Manual,No,1347277470348.jpg,water,Oyo,oyo_ibadan_north_west,7634c4be-0424-48f1-bb9a-1f16590989f3,8,Borehole,water_source,borehole_tube_well,7634c4be-0424-48f1-bb9a-1f16590989f3,Southwest
Functional,,eleje eran,,,Stand Alone Water Point,1347096103310.jpg,Yes,7.378585338592529 3.892185688018799 212.0 6.0,False,Ibadan North West,280,280,280.0,,No,1347096103310.jpg,water,Oyo,oyo_ibadan_north_west,a892c878-e328-4dc8-a9db-a2137b03e9aa,3,Unimproved Well,water_source,unprotected_dug_well,a892c878-e328-4dc8-a9db-a2137b03e9aa,Southwest
Functional,,Idikan,,,Stand Alone Water Point,1346606867863.jpg,Yes,7.38317142 3.89265922 232.89999389648438 5.0,False,Ibadan North West,280,280,280.0,,No,1346606867863.jpg,water,Oyo,oyo_ibadan_north_west,52f11f6f-dfdd-4bfd-8bc1-43253b151214,04,Unimproved Well,water_source,protected_dug_well,52f11f6f-dfdd-4bfd-8bc1-43253b151214,Southwest
Functional,,Ile Eko Idikan,,,Stand Alone Water Point,1346600443846.jpg,Yes,7.38109869 3.88794265 238.39999389648438 5.0,False,Ibadan North West,280,280,280.0,,No,1346600443846.jpg,water,Oyo,oyo_ibadan_north_west,c2f8301a-e612-4f99-b032-d32a08c11966,04,Unimproved Well,water_source,protected_dug_well,c2f8301a-e612-4f99-b032-d32a08c11966,Southwest
Functional,,Alli moniya,,,Stand Alone Water Point,1347102664211.jpg,Yes,7.385183572769165 3.8917887210845947 238.0 4.0,True,Ibadan North West,280,280,280.0,Manual,No,1347102664211.jpg,water,Oyo,oyo_ibadan_north_west,1c5e46c1-70b3-446d-8f5d-b29f5b9bb3c4,5,Borehole,water_source,borehole_tube_well,1c5e46c1-70b3-446d-8f5d-b29f5b9bb3c4,Southwest
Functional,,Aje compound,,,Stand Alone Water Point,1347104504232.jpg,Yes,7.383740544319153 3.8923895359039307 231.0 4.0,True,Ibadan North West,280,280,280.0,Manual,No,1347104504232.jpg,water,Oyo,oyo_ibadan_north_west,ae04670d-c274-4ce2-a281-b0e14e9d78ba,5,Borehole,water_source,borehole_tube_well,ae04670d-c274-4ce2-a281-b0e14e9d78ba,Southwest
Functional,,Idi Oro Ekotedo,,,Stand Alone Water Point,1346781242881.jpg,Yes,7.3914473 3.88564712 219.10000610351563 5.0,False,Ibadan North West,280,280,280.0,,No,1346781242881.jpg,water,Oyo,oyo_ibadan_north_west,d8500736-99d9-43f4-960c-690e1cdf4a5f,07,Unimproved Well,water_source,protected_dug_well,d8500736-99d9-43f4-960c-690e1cdf4a5f,Southwest
Functional,,omitowoju street,,,Stand Alone Water Point,1347278185163.jpg,Yes,7.394705414772034 3.890485167503357 209.0 4.0,True,Ibadan North West,280,280,280.0,Diesel,Yes,1347278185163.jpg,water,Oyo,oyo_ibadan_north_west,33d900af-27fd-4991-8067-dbe17cdd1089,8,Borehole,water_source,borehole_tube_well,33d900af-27fd-4991-8067-dbe17cdd1089,Southwest
Functional,,Omitowoju  area,,,Stand Alone Water Point,1347284307680.jpg,Yes,7.397902607917786 3.889535665512085 210.0 4.0,True,Ibadan North West,280,280,280.0,Manual,No,1347284307680.jpg,water,Oyo,oyo_ibadan_north_west,6ebe775b-32ef-41b7-a2d3-a945adb524de,8,Borehole,water_source,borehole_tube_well,6ebe775b-32ef-41b7-a2d3-a945adb524de,Southwest
Functional,,Olagbegi street,,,"Water Scheme, Source within 100m",1347025566731.jpg,Yes,7.38481026 3.89579856 243.89999389648438 5.0,True,Ibadan North West,280,280,280.0,Tap (unknown lift),No,1347025566731.jpg,water,Oyo,oyo_ibadan_north_west,b7b6966d-7066-4824-aadf-10e392ceead6,2,Tap,outlet,,b7b6966d-7066-4824-aadf-10e392ceead6,Southwest
,,Elelede,,,Stand Alone Water Point,1347281384258.jpg,Don't Know,7.39113626 3.89238127 222.89999389648438 5.0,False,Ibadan North West,280,280,280.0,Manual,No,1347281384258.jpg,water,Oyo,oyo_ibadan_north_west,8be71287-a2f6-4c38-ad0e-22d6762ab51c,8,Unimproved Well,water_source,unprotected_dug_well,8be71287-a2f6-4c38-ad0e-22d6762ab51c,Southwest
Functional,,ATOWODA,,,Stand Alone Water Point,1347280260555.jpg,Yes,7.3929709 3.89114711 238.6999969482422 5.0,False,Ibadan North West,280,280,280.0,Manual,Yes,1347280260555.jpg,water,Oyo,oyo_ibadan_north_west,3bc9a4f7-dcd8-4eba-8f06-af4972c401f8,8,Unimproved Well,water_source,unprotected_dug_well,3bc9a4f7-dcd8-4eba-8f06-af4972c401f8,Southwest
Functional,,Akintola Eleyele Ekotedo Ibadan,,,Stand Alone Water Point,1347276470888.jpg,Yes,7.39756945 3.88301092 218.1999969482422 5.0,False,Ibadan North West,280,280,280.0,,No,1347276470888.jpg,water,Oyo,oyo_ibadan_north_west,16f99e53-02f3-42ac-bc09-4424a93394a2,9,Unimproved Well,water_source,protected_dug_well,16f99e53-02f3-42ac-bc09-4424a93394a2,Southwest
