breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Mechanical Issue,,Darin Jol,,,Stand Alone Water Point,,No,9.551550149917603 8.808664083480835 1292.0 4.0,True,Riyom,656,656,656.0,Electric,No,1305634419731.jpg,water,Plateau,plateau_riyom,9095ed4a6dd538035e11a8e525020ba3,Jol,Tap,,,,
Functional,,Koroniho,,,Stand Alone Water Point,,Yes,9.65721845626831 8.582274913787842 918.0 4.0,True,Riyom,656,656,656.0,Solar,No,1305278179431.jpg,water,Plateau,plateau_riyom,b9969811fd3e669c8fb0d27c3c47c706,Danto,Tap,,,,
Don't Know,,Tarai,,,"Water Scheme, Source within 1km",,No,9.552950263023376 8.790205121040344 1242.0 4.0,True,Riyom,656,656,656.0,Electric,No,1305368126967.jpg,water,Plateau,plateau_riyom,9bd4d7ea2fa5c702a11317c713aaf6ac,Jol,Tap,,,,
Under Construction,,Ganye,,,Stand Alone Water Point,,No,9.636715650558472 8.757476806640625 1240.0 4.0,True,Riyom,656,656,656.0,Solar,No,1305027730051.jpg,water,Plateau,plateau_riyom,91b4578a276bb409dcefd15548fb7501,Riyom,Tap,,,,
Mechanical Issue,,Ranchol,,,"Water Scheme, Source within 100m",,No,9.519519209861755 8.695260286331177 1066.0 4.0,True,Riyom,656,656,656.0,Electric,No,1305105281672.jpg,water,Plateau,plateau_riyom,e281a1532b71c2c7c6396b94163a5f25,Sharubutu,Tap,,,,
Don't Know,,koronchock,,,Stand Alone Water Point,,No,9.626067280769348 8.639454245567322 957.0 4.0,True,Riyom,656,656,656.0,Diesel,No,1305110381372.jpg,water,Plateau,plateau_riyom,90a137aa7c5d055394f800b99eae37d5,gura,Tap,,,,
Mechanical Issue,,Ganawuri,,,"Water Scheme, Source within 100m",,No,9.65797483921051 8.634449243545532 977.0 4.0,True,Riyom,656,656,656.0,Electric,No,1305125236376.jpg,water,Plateau,plateau_riyom,7e7983fc0ed8fa071a9bdb5b7fcde622,Tse,Tap,,,,
Mechanical Issue,,Tan Jol,,,"Water Scheme, Source within 1km",,No,9.553583264350891 8.787029385566711 1244.0 6.0,True,Riyom,656,656,656.0,Diesel,No,1305366663000.jpg,water,Plateau,plateau_riyom,8a59fb053cdc68dd035e5dd4491b42f9,Jol,Tap,,,,
Under Construction,,Rim,,,"Water Scheme, Source within 1km",,No,9.550638198852539 8.749902248382568 1167.0 4.0,True,Riyom,656,656,656.0,Solar,No,1305371652743.jpg,water,Plateau,plateau_riyom,dfa64e3751c98dfb5bad7b56b01cdfcf,Rim,Tap,,,,
Don't Know,,Rinyan,,,"Water Scheme, Source further than 1km",,No,9.585871696472168 8.71464192867279 1172.0 4.0,True,Riyom,656,656,656.0,,Don't Know,1305110278600.jpg,water,Plateau,plateau_riyom,d4e8d3d04ee01969b41aca5e5a78921f,Ta Hoss,Borehole,,,,
Mechanical Issue,,Ranjol,,,Stand Alone Water Point,,No,9.556512236595154 8.801341652870178 1276.0 6.0,True,Riyom,656,656,656.0,Diesel,No,1305374121460.jpg,water,Plateau,plateau_riyom,8bbc88177a8b2c6a4b78746faca308aa,Jol,Tap,,,,
Functional,,Sol,,,Stand Alone Water Point,,Yes,9.609442949295044 8.70392382144928 1150.0 4.0,True,Riyom,656,656,656.0,Electric,No,1305200887092.jpg,water,Plateau,plateau_riyom,a2bee7278d9e167b1149c8528fa830e3,Ta Hoss,Tap,,,,
,,Kwi,,,Stand Alone Water Point,,No,9.607415199279785 8.85846197605133 1331.0 4.0,True,Riyom,656,656,656.0,Diesel,No,1305540922983.jpg,water,Plateau,plateau_riyom,e4160264f80dd0eba60a402e2c3e7d81,Kwi,Tap,,,,
Functional,,Attakar,,,Stand Alone Water Point,,Yes,9.61230218410492 8.593631386756897 999.0 3.0,True,Riyom,656,656,656.0,Electric,No,1305039364308.jpg,water,Plateau,plateau_riyom,67e4693799be29dc3c6519d8b8a41b1a,Attakar,Tap,,,,
Functional,,Tarai,,,Stand Alone Water Point,,Yes,9.550536274909973 8.789990544319153 1248.0 6.0,True,Riyom,656,656,656.0,Solar,No,1305365929752.jpg,water,Plateau,plateau_riyom,2f234fadc5b2f430b3eff90aa6567158,Jol,Tap,,,,
Mechanical Issue,,Tan Jol,,,"Water Scheme, Source within 100m",,No,9.550278782844543 8.788338303565979 1241.0 4.0,True,Riyom,656,656,656.0,Electric,No,1305365304454.jpg,water,Plateau,plateau_riyom,ff098f0b5bc236d2c3762cba01732e16,Jol,Tap,,,,
Under Construction,,tse,,,"Water Scheme, Source within 100m",,No,9.661086201667786 8.630576133728027 961.0 4.0,True,Riyom,656,656,656.0,Diesel,No,1305283700825.jpg,water,Plateau,plateau_riyom,e6da12c52c0dc62898a762a42e30ffef,tse,Tap,,,,
Mechanical Issue,,Tashek,,,"Water Scheme, Source within 1km",,No,9.584289193153381 8.779143691062927 1249.0 6.0,True,Riyom,656,656,656.0,Diesel,No,1305362544481.jpg,water,Plateau,plateau_riyom,f66506f76af6fd51e077c38d7da2edca,Jol,Tap,,,,
Functional,,Rachol,,,Stand Alone Water Point,,Yes,9.51964795589447 8.693044781684875 1056.0 3.0,True,Riyom,656,656,656.0,Electric,No,1305106600555.jpg,water,Plateau,plateau_riyom,c364f514387d3dc72c91d5f1de54be47,Sharubutu,Tap,,,,
,,GurA,,,Stand Alone Water Point,,No,9.632236361503601 8.637850284576416 962.0 4.0,True,Riyom,656,656,656.0,Diesel,No,1305202892120.jpg,water,Plateau,plateau_riyom,7f1a457da0ae6315b4abb31b2a70e04c,Gura,Tap,,,,
Mechanical Issue,,Ganawuri,,,Stand Alone Water Point,,No,9.658425450325012 8.634363412857056 974.0 4.0,True,Riyom,656,656,656.0,Diesel,No,1305125583425.jpg,water,Plateau,plateau_riyom,10f9ee30caf6a4050596884a90e2d283,Tse,Tap,,,,
Dry Well,,bum,,,"Water Scheme, Source within 100m",,No,9.695042967796326 8.64700198173523 1006.0 3.0,True,Riyom,656,656,656.0,Diesel,No,1305129153990.jpg,water,Plateau,plateau_riyom,090ef156bb13c4df50305fb351d907f1,bum,Tap,,,,
Mechanical Issue,,Mere,,,Stand Alone Water Point,,No,9.630069136619568 8.720279932022095 1316.0 4.0,True,Riyom,656,656,656.0,Diesel,No,1305217986138.jpg,water,Plateau,plateau_riyom,c17f506ea0423d204bccc3a45f1f3abc,Rahoss,Tap,,,,
Functional,,Gura,,,Stand Alone Water Point,,Yes,9.632821083068848 8.639121651649475 972.0 4.0,True,Riyom,656,656,656.0,Electric,No,1305203333321.jpg,water,Plateau,plateau_riyom,a6454e04ca7f6d196d278f1f48bf95b6,Gura,Tap,,,,
Poor Water Quality,,Angwan Wereng,,,Stand Alone Water Point,,No,9.562944173812866 8.738422393798828 1186.0 4.0,True,Riyom,656,656,656.0,Electric,No,1305366636047.jpg,water,Plateau,plateau_riyom,62245b896b0574fec5bf0aa06636b59c,Rim,Tap,,,,
Mechanical Issue,,Sambak,,,Stand Alone Water Point,,No,9.635632038116455 8.748496770858765 1255.0 6.0,True,Riyom,656,656,656.0,Diesel,No,1305299364186.jpg,water,Plateau,plateau_riyom,1520f304ecf2bc9939fd2e1edda77924,Ra Hoss,Tap,,,,
Under Construction,,Dyan,,,"Water Scheme, Source further than 1km",,No,9.578790664672852 8.742928504943848 1200.0 4.0,True,Riyom,656,656,656.0,Solar,No,1305360835080.jpg,water,Plateau,plateau_riyom,fc69e20b330ab98ba31c3993a7465a3a,Rim,Tap,,,,
,,Koroniho,,,"Water Scheme, Source further than 1km",,No,9.663591384887695 8.614568710327148 946.0 4.0,True,Riyom,656,656,656.0,Diesel,No,1305289317170.jpg,water,Plateau,plateau_riyom,3c2846e0b8283f2f559cd96656f77f9f,Dantse,Tap,,,,
,,Baten,,,Stand Alone Water Point,,No,9.624940752983093 8.833152651786804 1282.0 4.0,True,Riyom,656,656,656.0,Diesel,No,1305543569563.jpg,water,Plateau,plateau_riyom,6d14203105676ec719d3c45bf50200f4,Wereng,Tap,,,,
Don't Know,,Rachi,,,"Water Scheme, Source within 1km",,No,9.502487182617188 8.70240032672882 1066.0 8.0,True,Riyom,656,656,656.0,Diesel,No,1305044869931.jpg,water,Plateau,plateau_riyom,341954b144411875bb97558cf172d7aa,Shaributi,Tap,,,,
Mechanical Issue,,Kwi,,,Stand Alone Water Point,,No,9.607661962509155 8.859078884124756 1336.0 3.0,True,Riyom,656,656,656.0,Diesel,No,1305540417752.jpg,water,Plateau,plateau_riyom,a5def023cb9cac9e5ca693f648ca4caf,Kwi,Tap,,,,
,,Nlopas 2,,,Stand Alone Water Point,,No,9.599685072898865 8.854100704193115 1307.0 6.0,True,Riyom,656,656,656.0,Diesel,No,1305537007262.jpg,water,Plateau,plateau_riyom,90d429df61bd5a96008ecdc14a9b98e5,Kwi,Tap,,,,
Mechanical Issue,,Sambak,,,Stand Alone Water Point,,No,9.632139801979065 8.750052452087402 1233.0 4.0,True,Riyom,656,656,656.0,Diesel,No,1305298143918.jpg,water,Plateau,plateau_riyom,e7ae96ff438e976aee5baea178e26190,Rahoss,Tap,,,,
Mechanical Issue,,Gura,,,Stand Alone Water Point,,No,9.628631472587585 8.62924575805664 959.0 3.0,True,Riyom,656,656,656.0,Hand Pump,No,1305201574782.jpg,water,Plateau,plateau_riyom,7239a809dc8ae7771ae6a29060561ada,Gura,Handpump,,,,
Mechanical Issue,,Mere,,,Stand Alone Water Point,,No,9.626652002334595 8.723503947257996 1316.0 6.0,True,Riyom,656,656,656.0,Diesel,No,1305220353334.jpg,water,Plateau,plateau_riyom,6020a51837beb55dfb35ca0c121cd0c1,Ra Hoss,Tap,,,,
Functional,,Gol Hoss,,,Stand Alone Water Point,,Yes,9.60629403591156 8.749467730522156 1202.0 6.0,True,Riyom,656,656,656.0,Diesel,No,1305112861998.jpg,water,Plateau,plateau_riyom,e1efd8427d92e79b8fd185e66bf6af26,Ra Hoss,Tap,,,,
Mechanical Issue,,Byei,,,"Water Scheme, Source within 100m",,No,9.607184529304504 8.77531349658966 1234.0 4.0,True,Riyom,656,656,656.0,Solar,No,1305383316850.jpg,water,Plateau,plateau_riyom,aa3f11d4733d8325b1935edc66f7fb2e,Riyom,Tap,,,,
Functional,,Tongphang,,,Stand Alone Water Point,,Yes,9.671643376350403 8.63023817539215 959.0 4.0,True,Riyom,656,656,656.0,Electric,No,1305210986772.jpg,water,Plateau,plateau_riyom,e95a46494c73696a89cea81a2d78aca7,Bum A,Tap,,,,
Dry Well,,Dantuk,,,Stand Alone Water Point,,No,9.63599145412445 8.810251951217651 1281.0 6.0,True,Riyom,656,656,656.0,Hand Pump,No,1305289737437.jpg,water,Plateau,plateau_riyom,0427d66f933e882141a062343241a376,Wereng,Handpump,,,,
Mechanical Issue,,Rim,,,"Water Scheme, Source within 100m",,No,9.55284297466278 8.751758337020874 1168.0 4.0,True,Riyom,656,656,656.0,Solar,No,1305371085516.jpg,water,Plateau,plateau_riyom,de90e3b08ed2cf941dc9c7c640e03453,Rim,Tap,,,,
Under Construction,,Koronfang,,,"Water Scheme, Source within 1km",,No,9.651516079902649 8.610652685165405 934.0 4.0,True,Riyom,656,656,656.0,Diesel,No,1305288309317.jpg,water,Plateau,plateau_riyom,cb928a22cc33430144bd0de37a764c8c,Danto,Tap,,,,
Mechanical Issue,,Ganawuri,,,Stand Alone Water Point,,No,9.661568999290466 8.631209135055542 950.0 4.0,True,Riyom,656,656,656.0,Electric,No,1305186152897.jpg,water,Plateau,plateau_riyom,870d16a0affe297d3e75b8445b0093fb,Tse,Tap,,,,
Functional,,Rim,,,"Water Scheme, Source within 100m",,Yes,9.571881294250488 8.75260055065155 1209.0 4.0,True,Riyom,656,656,656.0,Electric,No,1305548221949.jpg,water,Plateau,plateau_riyom,b5bb453d89e25ca78e917ddd6a607089,Rim,Tap,,,,
Mechanical Issue,,Bum,,,Stand Alone Water Point,,No,9.695858359336853 8.642141819000244 959.0 4.0,True,Riyom,656,656,656.0,Diesel,Yes,1305211308270.jpg,water,Plateau,plateau_riyom,e946cc164e8eaef6cb1d0d5b1c1fc5e0,Bum,Tap,,,,
Under Construction,,Gol Hoss,,,"Water Scheme, Source within 100m",,No,9.608477354049683 8.748389482498169 1188.0 4.0,True,Riyom,656,656,656.0,Solar,No,1305112002736.jpg,water,Plateau,plateau_riyom,750db7cd74f4d2c2c3cdb5aa91bdd66b,Ra Hoss,Tap,,,,
Under Construction,,Kwakwi,,,Stand Alone Water Point,,No,9.57956850528717 8.664093017578125 1074.0 3.0,True,Riyom,656,656,656.0,Solar,No,1305370926641.jpg,water,Plateau,plateau_riyom,2bdd3fc54c17d574999788dde69974f4,Gura,Tap,,,,
Don't Know,,Gotoro,,,"Water Scheme, Source within 1km",,No,9.631415605545044 8.612605333328247 979.0 4.0,True,Riyom,656,656,656.0,Diesel,No,1305365916983.jpg,water,Plateau,plateau_riyom,75f33fd74fc3a2da3e6888c58be010da,Attakar,Tap,,,,
Poor Water Quality,,ToneFangroi,,,"Water Scheme, Source within 100m",,No,9.671638011932373 8.63027572631836 959.0 4.0,True,Riyom,656,656,656.0,Solar,No,1305277590786.jpg,water,Plateau,plateau_riyom,9b484bc9357dbea3b94d1cf1bc6885ee,Fa ngroi,Tap,,,,
Mechanical Issue,,Rangam,,,"Water Scheme, Source further than 1km",,No,9.603472352027893 8.709626197814941 1155.0 4.0,True,Riyom,656,656,656.0,Diesel,No,1305200830356.jpg,water,Plateau,plateau_riyom,0692a365fca7375fb6d6d71a8a0e6830,Tahoss,Tap,,,,
Functional,,Lwa,,,"Water Scheme, Source within 100m",,Yes,9.465113282203674 8.701643943786621 1051.0 4.0,True,Riyom,656,656,656.0,Electric,No,1305033168953.jpg,water,Plateau,plateau_riyom,c7fcd496c9534763157b9f361fdae764,Shononog,Tap,,,,
Mechanical Issue,,Vwak,,,"Water Scheme, Source within 100m",,No,9.55285370349884 8.807435631752014 1290.0 2.0,True,Riyom,656,656,656.0,Diesel,No,1305369651197.jpg,water,Plateau,plateau_riyom,0d9c0e0467a1fa0254c9b047746afaec,Jol,Tap,,,,
Under Construction,,Sopp,,,"Water Scheme, Source within 100m",,No,9.554994106292725 8.653530478477478 1042.0 4.0,True,Riyom,656,656,656.0,Diesel,No,1305123377678.jpg,water,Plateau,plateau_riyom,5870a0ae60ad9ec6baa6e9134bfcd728,Sopp,Tap,,,,
Under Construction,,Ra-hoss,,,"Water Scheme, Source within 1km",,No,9.618401527404785 8.734093308448792 1230.0 4.0,True,Riyom,656,656,656.0,Diesel,No,1305107528892.jpg,water,Plateau,plateau_riyom,cf4173c58eee0aca44883433013df665,Ra-hoss,Tap,,,,
Mechanical Issue,,Bindi,,,"Water Scheme, Source within 100m",,No,9.57285761833191 8.679644465446472 1093.0 6.0,True,Riyom,656,656,656.0,Diesel,No,1305129459276.jpg,water,Plateau,plateau_riyom,778540ddd802a0b76d303a108a82941f,Ta Hoss,Tap,,,,
Don't Know,,danwal,,,Stand Alone Water Point,,No,9.712525606155396 8.669242858886719 1129.0 4.0,True,Riyom,656,656,656.0,Electric,No,1305193877175.jpg,water,Plateau,plateau_riyom,2a5a4ba3e3d3f502806d0b6559731b1b,Bum B,Tap,,,,
,,Kwallak,,,"Water Scheme, Source within 100m",,No,9.634060263633728 8.759155869483948 1234.0 4.0,True,Riyom,656,656,656.0,Diesel,No,1305038372200.jpg,water,Plateau,plateau_riyom,2d09307581ab1f5d6a1066acaee59da5,Riyom,Tap,,,,
Under Construction,,kwakwi,,,"Water Scheme, Source within 100m",,No,9.615939259529114 8.651400804519653 1016.0 4.0,True,Riyom,656,656,656.0,Solar,No,1305106442771.jpg,water,Plateau,plateau_riyom,2af89e64f79d969f6daa971fd8913231,gura,Tap,,,,
Mechanical Issue,,Gura,,,Stand Alone Water Point,,No,9.632343649864197 8.638874888420105 953.0 4.0,True,Riyom,656,656,656.0,Electric,No,1305202549806.jpg,water,Plateau,plateau_riyom,bacfc8d5d2cc516281f02a09b0c189e5,Gura,Tap,,,,
Mechanical Issue,,Dache,,,Stand Alone Water Point,,No,9.551437497138977 8.75609815120697 1160.0 4.0,True,Riyom,656,656,656.0,Diesel,No,1305374860030.jpg,water,Plateau,plateau_riyom,56f79364554cf9317bebf2986df338cd,Rim,Tap,,,,
Under Construction,,Vwak,,,Stand Alone Water Point,,No,9.551555514335632 8.806416392326355 1284.0 3.0,True,Riyom,656,656,656.0,Diesel,No,1305369246247.jpg,water,Plateau,plateau_riyom,c2b020617a9b19d22ab5463c7585f33d,Jol,Tap,,,,
Mechanical Issue,,ashu,,,Stand Alone Water Point,,No,9.605119228363037 8.66173267364502 982.0 4.0,True,Riyom,656,656,656.0,Diesel,No,1305369085857.jpg,water,Plateau,plateau_riyom,c53471d18f55f380e56b1a2f5f8ac6e8,gura,Tap,,,,
Don't Know,,Kwi,,,"Water Scheme, Source within 100m",,No,9.609255194664001 8.857523202896118 1334.0 8.0,True,Riyom,656,656,656.0,Diesel,No,1305539815154.jpg,water,Plateau,plateau_riyom,27ecd8e9b6ccb7e859bc1c5258f48769,Kwi,Tap,,,,
Under Construction,,Rugga,,,Stand Alone Water Point,,No,9.584004878997803 8.657328486442566 1089.0 4.0,True,Riyom,656,656,656.0,Solar,No,1305372766060.jpg,water,Plateau,plateau_riyom,feb5c80b6b24b97341291e9475f81782,Gura,Tap,,,,
Mechanical Issue,,Kwi,,,"Water Scheme, Source within 1km",,No,9.609019160270691 8.859905004501343 1314.0 4.0,True,Riyom,656,656,656.0,Diesel,No,1305541687071.jpg,water,Plateau,plateau_riyom,d83abddb0cb4877cacb25902e697bc9b,Kwi,Tap,,,,
Mechanical Issue,,Dakul,,,"Water Scheme, Source further than 1km",,No,9.656596183776855 8.632872104644775 950.0 4.0,True,Riyom,656,656,656.0,Diesel,No,1305290952352.jpg,water,Plateau,plateau_riyom,24b5f2ff30af90e4985e072eddf2d1b3,Danto,Tap,,,,
Under Construction,,Ta Hoss,,,"Water Scheme, Source within 100m",,No,9.604915380477905 8.717350959777832 1165.0 4.0,True,Riyom,656,656,656.0,Other,No,1305105183247.jpg,water,Plateau,plateau_riyom,18e8ea846bf4f5298f110a4e79ad9347,Ta Hoss,Borehole,,,,
,,Nlopas,,,"Water Scheme, Source further than 1km",,No,9.598225951194763 8.853923678398132 1301.0 4.0,True,Riyom,656,656,656.0,Diesel,No,1305536590807.jpg,water,Plateau,plateau_riyom,0613b5fa0e401d72da7f9c5a73a48c93,Kwi,Tap,,,,
Mechanical Issue,,Sese,,,"Water Scheme, Source within 100m",,No,9.693610668182373 8.650928735733032 1008.0 4.0,True,Riyom,656,656,656.0,Electric,No,1305206541017.jpg,water,Plateau,plateau_riyom,a5af3d8ef517e9841a1127b5cfcb960c,Bum,Tap,,,,
Functional,,Ganawuri,,,Stand Alone Water Point,,Yes,9.657899737358093 8.634615540504456 967.0 4.0,False,Riyom,656,656,656.0,,No,1305208535065.jpg,water,Plateau,plateau_riyom,dac021fd610f4536e6ce381ef33d4144,Tse,Unimproved,,,,
Mechanical Issue,,Rim,,,Stand Alone Water Point,,No,9.553272128105164 8.750680088996887 1166.0 4.0,True,Riyom,656,656,656.0,Hand Pump,No,1305370612561.jpg,water,Plateau,plateau_riyom,0e5e4473333ba2cf63b4559ee8aa15e9,Rim,Handpump,,,,
Functional,,Vwak,,,"Water Scheme, Source within 1km",,Yes,9.551931023597717 8.804656863212585 1286.0 4.0,True,Riyom,656,656,656.0,Diesel,No,1305373393861.jpg,water,Plateau,plateau_riyom,5aaf64833c6ff64468bc8823ccc75d65,Jol,Tap,,,,
Mechanical Issue,,dabam,,,Stand Alone Water Point,,No,9.617156982421875 8.766467571258545 1207.0 4.0,True,Riyom,656,656,656.0,Hand Pump,No,1305539885627.jpg,water,Plateau,plateau_riyom,671325df48914a41b67443692ce2a570,Riyom,Handpump,,,,
Functional,,Rachas,,,Stand Alone Water Point,,Yes,9.599883556365967 8.866996765136719 1309.0 6.0,False,Riyom,656,656,656.0,Manual,No,1305538150393.jpg,water,Plateau,plateau_riyom,53bef0a9722b832455383e0dadaba98f,Kwi,Unimproved,,,,
Functional,,Rwin,,,Stand Alone Water Point,,Yes,9.619356393814087 8.808315396308899 1293.0 4.0,False,Riyom,656,656,656.0,Manual,No,1305274794415.jpg,water,Plateau,plateau_riyom,4e2a616a4b936a639bf5d4638d2fbb6a,Wereng,Unimproved,,,,
Functional,,korontona,,,Stand Alone Water Point,,Yes,9.660356640815735 8.619487881660461 942.0 4.0,False,Riyom,656,656,656.0,,No,1305296060528.jpg,water,Plateau,plateau_riyom,2d463c0e8169e68b89900fa12726adde,danto,Unimproved,,,,
Functional,,Ganawuri,,,Stand Alone Water Point,,Yes,9.661086201667786 8.630602955818176 945.0 4.0,False,Riyom,656,656,656.0,Manual,No,1305186562130.jpg,water,Plateau,plateau_riyom,4ec2612e6c2a39ee1069f585cd32abb1,Tse,Unimproved,,,,
Functional,,tongwong,,,Stand Alone Water Point,,Yes,9.690976738929749 8.63275408744812 969.0 4.0,False,Riyom,656,656,656.0,Manual,No,1305209037276.jpg,water,Plateau,plateau_riyom,fa6567d03c75864366b52a0b5ec09905,Bum,Unimproved,,,,
Functional,,Gura,,,Stand Alone Water Point,,Yes,9.623594284057617 8.631423711776733 964.0 3.0,False,Riyom,656,656,656.0,,No,1305195644361.jpg,water,Plateau,plateau_riyom,c728f9202590c2ab60852f5d84f37b21,Gura,Unimproved,,,,
Functional,,Tinariya,,,"Water Scheme, Source within 100m",,Yes,9.62825059890747 8.588250875473022 953.0 4.0,True,Riyom,656,656,656.0,Diesel,No,1305023861423.jpg,water,Plateau,plateau_riyom,197d516417e5814a7a5384d650106694,Atakar,Tap,,,,
Under Construction,,Kirim attakar,,,Stand Alone Water Point,,No,9.617570042610168 8.58856201171875 976.0 4.0,False,Riyom,656,656,656.0,,No,1305023366707.jpg,water,Plateau,plateau_riyom,04993e58e7e601c111f7c47f49b4f02b,Attakar,Unimproved,,,,
Dry Well,,Famroi,,,Stand Alone Water Point,,No,9.678992629051208 8.633730411529541 960.0 4.0,False,Riyom,656,656,656.0,Manual,No,1305209671721.jpg,water,Plateau,plateau_riyom,109dd674b9463f4c53405f0904a7dcef,Bum A,Unimproved Large Diameter Well,,,,
,,Koronfang,,,Stand Alone Water Point,,No,9.651296138763428 8.611913323402405 949.0 4.0,True,Riyom,656,656,656.0,Diesel,No,1305286464463.jpg,water,Plateau,plateau_riyom,9f769690dd533444ad151eaee12a365d,Dantse,Tap,,,,
Mechanical Issue,,Rwin,,,Stand Alone Water Point,,No,9.627553224563599 8.804962635040283 1268.0 4.0,True,Riyom,656,656,656.0,Hand Pump,No,1305288142980.jpg,water,Plateau,plateau_riyom,6e665da2c20e37f667d2a4073537038a,Wereng,Handpump,,,,
Functional,,Lwa,,,Stand Alone Water Point,,Yes,9.463788270950317 8.706890344619751 1084.0 4.0,False,Riyom,656,656,656.0,,No,1305543191704.jpg,water,Plateau,plateau_riyom,a0c07f87b433a7f3c0195ea4696e42bf,Shonong,Unimproved,,,,
Functional,,j,,,Stand Alone Water Point,,Yes,9.556764364242554 8.787994980812073 1244.0 4.0,False,Riyom,656,656,656.0,Manual,No,1305367475057.jpg,water,Plateau,plateau_riyom,388fbf62406cb66fc3499ef832338ab8,Jol,Unimproved,,,,
Functional,,Darwat,,,Stand Alone Water Point,,Yes,9.59183156490326 8.826130628585815 1280.0 4.0,True,Riyom,656,656,656.0,Hand Pump,No,1305378643074.jpg,water,Plateau,plateau_riyom,34bf06734740594310a406450660576a,Jol,Handpump,,,,
