"","X","X.1","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn","sector"
"19255",19255,19255,"e20946b5-f5e4-4163-832e-08de59f7a76f","gwagwalada","fct","north_central","9.03975108 7.17289141 338.70001220703125 5.0","L.E.A pri.sch.","preprimary_and_primary","fct_gwagwalada",266,"1341929047892.jpg","e20946b5-f5e4-4163-832e-08de59f7a76f","preprimary_and_primary","1341929047892.jpg",34,"formal_educ",FALSE,TRUE,0,31,3836,3.16240725474031,TRUE,TRUE,0,1.04553119730186,TRUE,TRUE,303.25,FALSE,6,FALSE,FALSE,TRUE,FALSE,110.272727272727,FALSE,FALSE,TRUE,FALSE,121.3,4.04333333333333,35.6764705882353,Inf,4,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"19256",19256,19256,"324dff81-5fc0-49a5-93f0-3d47cd021248","gwagwalada","fct","north_central","9.14485216140747 6.965991854667664 260.0 4.0","L.G.E.A Primary School Tsauni","preprimary_and_primary","fct_gwagwalada",266,"1342099535084.jpg","324dff81-5fc0-49a5-93f0-3d47cd021248","preprimary_and_primary","1342099535084.jpg",7,"formal_educ",FALSE,FALSE,9,6,320,0.867208672086721,TRUE,TRUE,0,1.05,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,41,FALSE,FALSE,FALSE,FALSE,Inf,4.24137931034483,52.7142857142857,Inf,6,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"19258",19258,19258,"6740f5bf-3543-4015-8103-d62b4fb149c8","gwagwalada","fct","north_central","9.203860759735107 7.015103101730347 274.0 4.0","L.G.E.A Normadic Primary School Jayi","primary_only","fct_gwagwalada",266,"1342361535627.jpg","6740f5bf-3543-4015-8103-d62b4fb149c8","primary_only","1342361535627.jpg",4,"formal_educ",TRUE,FALSE,0,4,NA,NA,TRUE,TRUE,8,1.47142857142857,FALSE,FALSE,43.25,FALSE,0,TRUE,FALSE,FALSE,FALSE,19.2222222222222,FALSE,FALSE,FALSE,TRUE,0.823809523809524,0.823809523809524,43.25,Inf,4,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"19259",19259,19259,"f86ca5fc-b5e9-42ce-8097-6029276ae67c","gwagwalada","fct","north_central","8.963620662689209 6.997620463371277 185.0 4.0","L.G.E.A Primary School kace","primary_only","fct_gwagwalada",266,"1341930695053.jpg","f86ca5fc-b5e9-42ce-8097-6029276ae67c","primary_only","1341930695053.jpg",7,"formal_educ",FALSE,FALSE,2,5,NA,NA,FALSE,TRUE,0,1.25423728813559,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,19,FALSE,FALSE,FALSE,FALSE,7.38888888888889,1.27884615384615,19,Inf,5,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"19260",19260,19260,"5d4d83bb-1bc6-402e-8c81-09f9bb7d6941","gwagwalada","fct","north_central","8.984702825546265 7.091068625450134 234.0 4.0","LEA NOMADIC PRIMARY  SCHOOL","primary_only","fct_gwagwalada",266,"1342017046038.jpg","5d4d83bb-1bc6-402e-8c81-09f9bb7d6941","primary_only","1342017046038.jpg",8,"formal_educ",FALSE,FALSE,0,6,NA,NA,TRUE,FALSE,0,1.5,FALSE,FALSE,22.5,FALSE,0,TRUE,FALSE,TRUE,FALSE,7.5,FALSE,FALSE,FALSE,TRUE,0.75,0.75,5.625,Inf,7,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"19261",19261,19261,"6f243920-f805-4741-b080-75e3b9789103","gwagwalada","fct","north_central","9.090215563774109 7.207235097885132 386.0 4.0","great success intl schl","primary_junior_and_senior_sec","fct_gwagwalada",266,"1342011697927.jpg","6f243920-f805-4741-b080-75e3b9789103","primary_junior_and_senior_sec","1342011697927.jpg",29,"formal_educ",FALSE,TRUE,0,15,51,0.174657534246575,TRUE,TRUE,2,0.759036144578313,TRUE,TRUE,73,TRUE,2,TRUE,FALSE,TRUE,FALSE,19.4666666666667,FALSE,FALSE,FALSE,TRUE,2.21212121212121,2.21212121212121,10.0689655172414,Inf,8,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"19262",19262,19262,"db5021dc-00a7-4ce7-9574-cd0e6896c1d2","gwagwalada","fct","north_central","9.09017045 7.19796487 395.79998779296875 5.0","LEA pri.sch yimi machidna","preprimary_and_primary","fct_gwagwalada",266,"1342093097070.jpg","db5021dc-00a7-4ce7-9574-cd0e6896c1d2","preprimary_and_primary","1342093097070.jpg",28,"formal_educ",FALSE,TRUE,1,25,3950,8.87640449438202,TRUE,FALSE,0,0.977777777777778,TRUE,TRUE,37.0833333333333,TRUE,10,FALSE,FALSE,TRUE,TRUE,22.25,FALSE,FALSE,TRUE,TRUE,2.225,2.225,15.8928571428571,Inf,5,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"education"
"19263",19263,19263,"3b33a6a6-bcde-4bdb-b450-cf987c74cf24","gwagwalada","fct","north_central","9.113856554031372 7.019823789596558 262.0 4.0","LEA PRIMARY SCHOOL KWAIMUKU","primary_only","fct_gwagwalada",266,"1342452115195.jpg","3b33a6a6-bcde-4bdb-b450-cf987c74cf24","primary_only","1342452115195.jpg",4,"formal_educ",FALSE,TRUE,0,4,NA,NA,TRUE,TRUE,0,1.45714285714286,FALSE,FALSE,43,FALSE,4,TRUE,FALSE,FALSE,FALSE,8.6,FALSE,FALSE,FALSE,FALSE,7.81818181818182,0.505882352941176,21.5,Inf,4,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,"education"
"19264",19264,19264,"5483115d-fc5b-4fd1-803d-cbfe2cd863a4","gwagwalada","fct","north_central","9.20330407 7.05747132 284.29998779296875 5.0","L E A Primary sch. Chezoku","primary_only","fct_gwagwalada",266,"1342367759620.jpg","5483115d-fc5b-4fd1-803d-cbfe2cd863a4","primary_only","1342367759620.jpg",8,"formal_educ",FALSE,FALSE,0,7,NA,NA,TRUE,TRUE,0,1.1,FALSE,NA,NA,FALSE,2,TRUE,FALSE,FALSE,TRUE,24,FALSE,FALSE,FALSE,FALSE,8.4,8.4,21,Inf,6,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"19266",19266,19266,"033b8ebd-3036-401f-af89-d77d82351eff","gwagwalada","fct","north_central","9.11590576171875 6.962354779243469 219.0 4.0","LEA  PRIMARY SCHOOL PAGADNA I","primary_only","fct_gwagwalada",266,"1342102459471.jpg","033b8ebd-3036-401f-af89-d77d82351eff","primary_only","1342102459471.jpg",5,"formal_educ",FALSE,FALSE,5,2,0,0,TRUE,TRUE,15,1.24358974358974,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,21.875,FALSE,FALSE,FALSE,FALSE,19.4444444444444,1.45833333333333,35,Inf,3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"19267",19267,19267,"bcf0007d-8d45-485d-92ad-8d5768ea81fc","gwagwalada","fct","north_central","8.968727588653564 7.124456763267517 235.0 4.0","EDU-VISION INT'L SCHOOL","junior_and_senior_sec","fct_gwagwalada",266,"1342007570890.jpg","bcf0007d-8d45-485d-92ad-8d5768ea81fc","junior_and_senior_sec","1342007570890.jpg",15,"formal_educ",FALSE,TRUE,0,2,36,1.33333333333333,TRUE,FALSE,6,0.928571428571429,TRUE,TRUE,2.25,FALSE,0,TRUE,FALSE,TRUE,TRUE,2.7,FALSE,FALSE,FALSE,TRUE,0.0627906976744186,0.0675,1.8,Inf,9,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"19268",19268,19268,"3c393831-da5f-41be-bbb8-2c3184a7012f","gwagwalada","fct","north_central","9.024839401245117 7.0604002475738525 235.0 4.0","L.G.E.A Primary School Rufin-Zurfi","preprimary_and_primary","fct_gwagwalada",266,"1342019067859.jpg","3c393831-da5f-41be-bbb8-2c3184a7012f","preprimary_and_primary","1342019067859.jpg",10,"formal_educ",FALSE,TRUE,3,9,502,1.05684210526316,TRUE,TRUE,0,1.02991452991453,TRUE,TRUE,118.75,FALSE,6,FALSE,FALSE,FALSE,FALSE,31.6666666666667,FALSE,FALSE,FALSE,FALSE,5,Inf,47.5,Inf,10,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"19269",19269,19269,"4acded97-7ff5-4cfb-91cb-8cc4d8ba91d4","gwagwalada","fct","north_central","9.131752252578735 7.0825231075286865 254.0 4.0","lea shidna","primary_only","fct_gwagwalada",266,"1342444237140.jpg","4acded97-7ff5-4cfb-91cb-8cc4d8ba91d4","primary_only","1342444237140.jpg",4,"formal_educ",FALSE,FALSE,2,4,NA,NA,TRUE,TRUE,0,1.35294117647059,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,8,FALSE,FALSE,FALSE,FALSE,8,0.689655172413793,20,Inf,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"education"
"19270",19270,19270,"f14654e2-df95-4af0-9f25-5b95de8c4ef5","gwagwalada","fct","north_central","9.059434533119202 6.992915868759155 213.0 4.0","LEA PRIMARY SCHOOL DOBI","primary_only","fct_gwagwalada",266,"1342095721093.jpg","f14654e2-df95-4af0-9f25-5b95de8c4ef5","primary_only","1342095721093.jpg",34,"formal_educ",FALSE,TRUE,11,31,NA,NA,TRUE,FALSE,25,1.11664074650078,TRUE,TRUE,170.125,FALSE,3,FALSE,FALSE,FALSE,FALSE,59.1739130434783,FALSE,FALSE,TRUE,FALSE,48.6071428571429,3.97953216374269,40.0294117647059,Inf,26,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"education"
"19271",19271,19271,"a72559c4-4187-4572-aa1e-762ad3641ebb","gwagwalada","fct","north_central","8.94230667 7.08988933 228.60000610351563 5.0","Special Education Resource (L. E. A)","preprimary_and_primary","fct_gwagwalada",266,"1342086159627.jpg","a72559c4-4187-4572-aa1e-762ad3641ebb","preprimary_and_primary","1342086159627.jpg",4,"formal_educ",FALSE,TRUE,0,2,70,5.83333333333333,TRUE,NA,5,0.714285714285714,TRUE,TRUE,3,TRUE,0,FALSE,FALSE,FALSE,FALSE,12,FALSE,FALSE,TRUE,TRUE,2.4,2.4,3,Inf,4,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"19272",19272,19272,"6c927d08-f9a6-41fa-b4fa-6613c0f74748","gwagwalada","fct","north_central","9.05334473 7.19425847 347.3999938964844 5.0","New Avenue sch","primary_and_junior_sec","fct_gwagwalada",266,"1342005691195.jpg","6c927d08-f9a6-41fa-b4fa-6613c0f74748","primary_and_junior_sec","1342005691195.jpg",38,"formal_educ",FALSE,FALSE,0,36,198,0.50381679389313,TRUE,FALSE,30,0.517374517374517,TRUE,TRUE,16.375,TRUE,0,FALSE,FALSE,TRUE,TRUE,11.2285714285714,FALSE,FALSE,FALSE,TRUE,9.825,0.786,10.3421052631579,7.6,4,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"19273",19273,19273,"cbe4446b-8b4f-4596-b350-f19367056b36","gwagwalada","fct","north_central","9.008161425590515 7.10065484046936 271.0 4.0","L.G.E.A Primary School Wuna","primary_only","fct_gwagwalada",266,"1342015683786.jpg","cbe4446b-8b4f-4596-b350-f19367056b36","primary_only","1342015683786.jpg",9,"formal_educ",FALSE,TRUE,6,7,NA,NA,TRUE,TRUE,0,0.921259842519685,TRUE,TRUE,61,FALSE,0,FALSE,FALSE,FALSE,FALSE,30.5,FALSE,FALSE,TRUE,FALSE,14.3529411764706,2.44,27.1111111111111,Inf,4,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"19274",19274,19274,"eb50257a-43dc-4ee3-b2be-1b365f112e1b","gwagwalada","fct","north_central","9.174764156341553 7.021867632865906 231.0 4.0","Junior Secondary School Pabeyi","primary_and_junior_sec","fct_gwagwalada",266,"1342358125092.jpg","eb50257a-43dc-4ee3-b2be-1b365f112e1b","primary_and_junior_sec","1342358125092.jpg",25,"formal_educ",TRUE,FALSE,0,21,890,2.87096774193548,TRUE,NA,50,2.22916666666667,FALSE,TRUE,77.5,FALSE,8,FALSE,FALSE,FALSE,FALSE,20.6666666666667,TRUE,FALSE,FALSE,TRUE,31,2.2962962962963,12.4,Inf,11,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"19275",19275,19275,"1a20317f-f22e-4f1f-8915-ca0c61a4f1c2","gwagwalada","fct","north_central","9.162554740905762 7.066226005554199 268.0 4.0","LEA PRIMARY SCHOOL IKKA","primary_only","fct_gwagwalada",266,"1342447742758.jpg","1a20317f-f22e-4f1f-8915-ca0c61a4f1c2","primary_only","1342447742758.jpg",2,"formal_educ",FALSE,TRUE,8,2,NA,NA,TRUE,FALSE,0,2.44444444444444,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,3.1,FALSE,FALSE,TRUE,FALSE,0.287037037037037,0.287037037037037,15.5,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"19276",19276,19276,"910d537c-f1c7-4336-945a-13477fa74330","gwagwalada","fct","north_central","8.966195583343506 7.05622673034668 207.0 4.0","LEA PRIMARY SCHOOL PASSO,GWAGWALADA","preprimary_and_primary","fct_gwagwalada",266,"1341926285969.jpg","910d537c-f1c7-4336-945a-13477fa74330","preprimary_and_primary","1341926285969.jpg",32,"formal_educ",FALSE,FALSE,0,20,1000,1.64203612479475,TRUE,FALSE,20,0.951923076923077,TRUE,TRUE,76.125,FALSE,0,TRUE,FALSE,FALSE,TRUE,40.6,FALSE,FALSE,TRUE,FALSE,3.38333333333333,3.045,19.03125,10.6666666666667,32,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,"education"
"19277",19277,19277,"de0a5905-ed06-4e6d-be4c-be1ebbd6eb83","gwagwalada","fct","north_central","9.193882942199707 6.920313835144043 240.0 4.0","L.G.E.A Primary School Goyi","primary_only","fct_gwagwalada",266,"1342266735607.jpg","de0a5905-ed06-4e6d-be4c-be1ebbd6eb83","primary_only","1342266735607.jpg",4,"formal_educ",FALSE,TRUE,2,3,NA,NA,TRUE,TRUE,0,1.34328358208955,FALSE,FALSE,78.5,FALSE,3,FALSE,FALSE,FALSE,FALSE,31.4,TRUE,FALSE,TRUE,TRUE,4.13157894736842,Inf,39.25,Inf,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"education"
"19278",19278,19278,"806a65ca-ecb0-4cce-b123-757ff64b0505","gwagwalada","fct","north_central","8.95574944 7.0653926 225.89999389648438 5.0","L. E. A. Primary School","preprimary_and_primary","fct_gwagwalada",266,"1342261636076.jpg","806a65ca-ecb0-4cce-b123-757ff64b0505","preprimary_and_primary","1342261636076.jpg",32,"formal_educ",TRUE,TRUE,12,24,NA,NA,FALSE,FALSE,0,1.06514657980456,TRUE,TRUE,79.25,TRUE,0,FALSE,FALSE,FALSE,FALSE,52.8333333333333,FALSE,FALSE,TRUE,TRUE,2,2,19.8125,10.6666666666667,32,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"education"
"19279",19279,19279,"11e1a901-0edc-4b9e-9b81-71255709785b","gwagwalada","fct","north_central","9.105348587036133 6.983758807182312 263.0 4.0","L.G.E.A Primary School Ledi II","primary_only","fct_gwagwalada",266,"1342097791063.jpg","11e1a901-0edc-4b9e-9b81-71255709785b","primary_only","1342097791063.jpg",3,"formal_educ",TRUE,FALSE,1,2,NA,NA,FALSE,TRUE,0,1.17241379310345,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,63,TRUE,FALSE,TRUE,TRUE,126,4.66666666666667,42,Inf,3,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"19280",19280,19280,"778fcfc9-44eb-468b-8252-763d2bd58955","gwagwalada","fct","north_central","8.9506645 7.07634943 224.6999969482422 5.0","Suzz Tenderly Basic Academy","primary_and_junior_sec","fct_gwagwalada",266,"1342261214410.jpg","778fcfc9-44eb-468b-8252-763d2bd58955","primary_and_junior_sec","1342261214410.jpg",54,"formal_educ",FALSE,TRUE,0,21,95,0.387755102040816,TRUE,FALSE,0,1.07627118644068,TRUE,TRUE,11.1363636363636,TRUE,0,TRUE,TRUE,FALSE,TRUE,6.80555555555556,FALSE,FALSE,FALSE,TRUE,0.850694444444444,0.850694444444444,4.53703703703704,9,30,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"19281",19281,19281,"da358542-5bc0-4ff4-b155-41e9acab8a18","gwagwalada","fct","north_central","9.08425779 7.20537322 379.1000061035156 5.0","L E A PRI. SCH.Ikwa","preprimary_only","fct_gwagwalada",266,"1342527063158.jpg","da358542-5bc0-4ff4-b155-41e9acab8a18","preprimary_only","1342527063158.jpg",28,"formal_educ",FALSE,FALSE,3,22,0,0,FALSE,FALSE,0,0.762917933130699,FALSE,NA,NA,FALSE,2,TRUE,FALSE,FALSE,FALSE,38.6666666666667,FALSE,FALSE,FALSE,FALSE,82.8571428571429,2.55506607929515,20.7142857142857,Inf,5,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"19282",19282,19282,"79eb9afe-6b61-4667-9dfb-9645df602aa0","gwagwalada","fct","north_central","8.993259072303772 7.028358578681946 198.0 4.0","Junior Secondary School  Paikon-Kore","juniors_sec_only","fct_gwagwalada",266,"1341926960691.jpg","79eb9afe-6b61-4667-9dfb-9645df602aa0","juniors_sec_only","1341926960691.jpg",45,"formal_educ",FALSE,TRUE,4,30,NA,NA,TRUE,NA,334,1.79735682819383,FALSE,FALSE,635,TRUE,13,FALSE,FALSE,FALSE,FALSE,37.3529411764706,FALSE,FALSE,FALSE,FALSE,10.0793650793651,1.97204968944099,14.1111111111111,45,45,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"19283",19283,19283,"d9fe9431-52d9-46c5-b5ac-c8007a7e8b97","gwagwalada","fct","north_central","9.09692246 7.21595572 420.3999938964844 5.0","U.B.E.Primary sch.zuba","preprimary_and_primary","fct_gwagwalada",266,"1342011635029.jpg","d9fe9431-52d9-46c5-b5ac-c8007a7e8b97","preprimary_and_primary","1342011635029.jpg",112,"formal_educ",FALSE,TRUE,5,82,NA,NA,TRUE,FALSE,300,1.07426199261993,TRUE,TRUE,562.125,FALSE,5,FALSE,FALSE,FALSE,FALSE,149.9,FALSE,FALSE,FALSE,FALSE,14.99,14.99,40.1517857142857,5.89473684210526,98,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"19284",19284,19284,"dda0622e-d629-4271-bcd4-28450f79d5ca","gwagwalada","fct","north_central","9.05796468257904 7.191222310066223 335.0 3.0","Justice Agora Islamic Schl","primary_only","fct_gwagwalada",266,"1342519715861.jpg","dda0622e-d629-4271-bcd4-28450f79d5ca","primary_only","1342519715861.jpg",14,"religious_with_formal",FALSE,FALSE,0,6,NA,NA,TRUE,TRUE,0,0.843373493975904,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,76.5,TRUE,FALSE,FALSE,TRUE,13.9090909090909,13.9090909090909,10.9285714285714,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
