breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,BAN-OGOI,,,Stand Alone Water Point,1343388075138.jpg,Yes,4.80163196 7.22539191 15.600000381469727 5.0,True,Tai,697,697,697.0,,No,1343388075138.jpg,water,Rivers,rivers_tai,d1e93cd1-f038-47b2-be06-9581dd0ddc72,10,Borehole,water_source,borehole_tube_well,d1e93cd1-f038-47b2-be06-9581dd0ddc72,South-South
Functional,,BAN-OGOI,,,Stand Alone Water Point,1343299934291.jpg,Yes,4.80250969 7.22853794 58.70000076293945 5.0,True,Tai,697,697,697.0,Manual,No,1343299934291.jpg,water,Rivers,rivers_tai,43dae352-ac28-4c9c-af79-101fae613dd6,10,Borehole,water_source,borehole_tube_well,43dae352-ac28-4c9c-af79-101fae613dd6,South-South
Under Construction,,NORKPO COMM,,,"Water Scheme, Source within 100m",1343379671570.jpg,No,4.7378482 7.20166002 47.20000076293945 5.0,True,Tai,697,697,697.0,Tap (unknown lift),No,1343379671570.jpg,water,Rivers,rivers_tai,22ce37e4-c9f0-4e1e-af5a-a59636817ba2,WARD 8,Tap,outlet,,22ce37e4-c9f0-4e1e-af5a-a59636817ba2,South-South
Functional,,NWENKOVA,,,Stand Alone Water Point,1343376525965.jpg,Yes,4.82508934 7.22111573 -5.199999809265137 5.0,True,Tai,697,697,697.0,Manual,No,1343376525965.jpg,water,Rivers,rivers_tai,c18ac1d1-8d75-45f9-9d13-970d8b94fc34,10,Borehole,water_source,borehole_tube_well,c18ac1d1-8d75-45f9-9d13-970d8b94fc34,South-South
Functional,,Nonwa Tai,,,Stand Alone Water Point,1343304553329.jpg,Yes,4.74152349 7.22756887 33.400001525878906 5.0,False,Tai,697,697,697.0,Manual,No,1343304553329.jpg,water,Rivers,rivers_tai,71a1ed03-625c-46c9-8a5c-4f48409de71d,7,Unimproved Well,water_source,unprotected_dug_well,71a1ed03-625c-46c9-8a5c-4f48409de71d,South-South
Functional,,AABUE TAI,,,Stand Alone Water Point,1343384746371.jpg,Yes,4.80815376 7.19548373 40.0 5.0,True,Tai,697,697,697.0,,No,1343384746371.jpg,water,Rivers,rivers_tai,3db7d7da-299e-4643-9584-b1735cd85ce2,10,Borehole,water_source,borehole_tube_well,3db7d7da-299e-4643-9584-b1735cd85ce2,South-South
Functional,,NORKPOGHOR TAI,,,"Water Scheme, Source within 100m",1343724843818.jpg,Yes,4.70522161 7.22934984 45.900001525878906 5.0,True,Tai,697,697,697.0,Tap (unknown lift),No,1343724843818.jpg,water,Rivers,rivers_tai,2f6dcc8f-1000-4727-a1c4-8e5b01c4b997,WARD 6,Tap,outlet,,2f6dcc8f-1000-4727-a1c4-8e5b01c4b997,South-South
Functional,,Berayira Tai,,,Stand Alone Water Point,1343378535011.jpg,Yes,4.74353285 7.20637732 45.599998474121094 5.0,False,Tai,697,697,697.0,Manual,No,1343378535011.jpg,water,Rivers,rivers_tai,4040afb8-f98d-4bf8-889c-6e4ea41cce60,8,Unimproved Well,water_source,protected_dug_well,4040afb8-f98d-4bf8-889c-6e4ea41cce60,South-South
Mechanical Issue,,Barale Tai,,,"Water Scheme, Source within 100m",1343383119372.jpg,No,4.7424732 7.19941306 23.100000381469727 5.0,True,Tai,697,697,697.0,Tap (unknown lift),No,1343383119372.jpg,water,Rivers,rivers_tai,59288889-4b06-4e42-8ab2-c734cebcf004,8,Tap,outlet,,59288889-4b06-4e42-8ab2-c734cebcf004,South-South
Functional,,HORO,,,Stand Alone Water Point,1343293513259.jpg,Yes,4.74196622 7.29595722 44.29999923706055 5.0,True,Tai,697,697,697.0,,No,1343293513259.jpg,water,Rivers,rivers_tai,aca63204-1d35-45ee-82f4-01861831dbfc,4,Borehole,water_source,borehole_tube_well,aca63204-1d35-45ee-82f4-01861831dbfc,South-South
Mechanical Issue,,NWENKOVA,,,Stand Alone Water Point,1343376062560.jpg,No,4.82144604 7.21797359 41.599998474121094 5.0,True,Tai,697,697,697.0,,No,1343376062560.jpg,water,Rivers,rivers_tai,71b25428-69be-4cf1-a53b-273e800c3b86,10,Borehole,water_source,borehole_tube_well,71b25428-69be-4cf1-a53b-273e800c3b86,South-South
Poorly Constructed,,NORKPO COMM,,,Stand Alone Water Point,1343380816760.jpg,No,4.73752276 7.20155574 46.599998474121094 5.0,False,Tai,697,697,697.0,,No,1343380816760.jpg,water,Rivers,rivers_tai,b9295102-a137-4944-9ffe-cca568cea806,WARD 8,Unimproved Well,water_source,unprotected_dug_well,b9295102-a137-4944-9ffe-cca568cea806,South-South
Functional,,BUNU TAI,,,Stand Alone Water Point,1343465122212.jpg,Yes,4.76207387 7.24444679 45.70000076293945 5.0,False,Tai,697,697,697.0,Manual,No,1343465122212.jpg,water,Rivers,rivers_tai,d002e533-cc01-4b79-ab2f-35369c6bbe84,09,Unimproved Well,water_source,unprotected_dug_well,d002e533-cc01-4b79-ab2f-35369c6bbe84,South-South
Mechanical Issue,,Ueken,,,"Water Scheme, Source within 100m",1343306806656.jpg,No,4.73292178 7.31308829 58.900001525878906 5.0,True,Tai,697,697,697.0,Tap (unknown lift),No,1343306806656.jpg,water,Rivers,rivers_tai,8c95b2d8-dd6b-4a82-a4e0-7847c13620cd,3,Tap,outlet,,8c95b2d8-dd6b-4a82-a4e0-7847c13620cd,South-South
Poor Water Quality,,NWENKOVA,,,Stand Alone Water Point,1343376684042.jpg,No,4.82506343 7.22113873 -3.799999952316284 5.0,False,Tai,697,697,697.0,Manual,No,1343376684042.jpg,water,Rivers,rivers_tai,6caffe94-1ddb-4aa7-a386-d098bd478b4a,10,Unimproved Well,water_source,unprotected_dug_well,6caffe94-1ddb-4aa7-a386-d098bd478b4a,South-South
Functional,,KOROMA-TAI,,,"Water Scheme, Source within 100m",1343719695177.jpg,Yes,4.76715905 7.28090347 45.70000076293945 5.0,True,Tai,697,697,697.0,Tap (unknown lift),No,1343719695177.jpg,water,Rivers,rivers_tai,a2dfe37a-8ebb-4016-a639-f3ab99d8114f,4,Tap,outlet,,a2dfe37a-8ebb-4016-a639-f3ab99d8114f,South-South
Functional,,BAN-OGOI,,,Stand Alone Water Point,1343374264715.jpg,Yes,4.80565969 7.2263835 48.599998474121094 5.0,True,Tai,697,697,697.0,,No,1343374264715.jpg,water,Rivers,rivers_tai,36e44993-b3bc-43c0-b81d-a9e770ac0ecc,10,Borehole,water_source,borehole_tube_well,36e44993-b3bc-43c0-b81d-a9e770ac0ecc,South-South
Functional,,BAN-OGOI,,,Stand Alone Water Point,1343299436270.jpg,Yes,4.80403689 7.22703244 47.20000076293945 5.0,True,Tai,697,697,697.0,,No,1343299436270.jpg,water,Rivers,rivers_tai,73ea66a4-e78e-41a8-b201-3c1b0cfc42bb,10,Borehole,water_source,borehole_tube_well,73ea66a4-e78e-41a8-b201-3c1b0cfc42bb,South-South
Functional,,BUNU TAI,,,Stand Alone Water Point,1343467185359.jpg,Yes,4.7650826 7.24451714 43.5 5.0,False,Tai,697,697,697.0,Manual,No,1343467185359.jpg,water,Rivers,rivers_tai,fcc5870e-58af-4285-8a17-106dce2b2a5f,09,Unimproved Well,water_source,unprotected_dug_well,fcc5870e-58af-4285-8a17-106dce2b2a5f,South-South
Under Construction,,Sime Tai,,,"Water Scheme, Source within 100m",1343376620524.jpg,No,4.74881068 7.19800007 27.700000762939453 5.0,True,Tai,697,697,697.0,Tap (unknown lift),No,1343376620524.jpg,water,Rivers,rivers_tai,3b371c32-a74f-4c6f-ac3e-3c3aae57368f,8,Tap,outlet,,3b371c32-a74f-4c6f-ac3e-3c3aae57368f,South-South
Functional,,Sime Tai,,,Stand Alone Water Point,1343375763479.jpg,Yes,4.7457905 7.19863693 31.100000381469727 5.0,False,Tai,697,697,697.0,Manual,No,1343375763479.jpg,water,Rivers,rivers_tai,897046ca-06ef-44f0-b7f9-79460e20438b,8,Unimproved Well,water_source,unprotected_dug_well,897046ca-06ef-44f0-b7f9-79460e20438b,South-South
Functional,,GIO TAI TOWN,,,Stand Alone Water Point,1343728293456.jpg,Yes,4.7040174 7.2365739 48.29999923706055 5.0,False,Tai,697,697,697.0,Manual,No,1343728293456.jpg,water,Rivers,rivers_tai,7824f750-c14d-4b4d-ad18-43d15039bacf,WARD 6,Unimproved Well,water_source,unprotected_dug_well,7824f750-c14d-4b4d-ad18-43d15039bacf,South-South
Mechanical Issue,,Kporghor Tai,,,"Water Scheme, Source within 100m",1343725011684.jpg,No,4.70420315 7.23075912 34.599998474121094 5.0,True,Tai,697,697,697.0,Tap (unknown lift),No,1343725011684.jpg,water,Rivers,rivers_tai,9d2094b9-b629-4ed9-91ed-022e98e5df61,6,Tap,outlet,,9d2094b9-b629-4ed9-91ed-022e98e5df61,South-South
Functional,,Borobara,,,Stand Alone Water Point,1343464655754.jpg,Yes,4.72700779 7.24406777 45.0 5.0,False,Tai,697,697,697.0,Manual,No,1343464655754.jpg,water,Rivers,rivers_tai,8bcdef37-2151-4702-893d-e8ccdf545b21,5,Unimproved Well,water_source,unprotected_dug_well,8bcdef37-2151-4702-893d-e8ccdf545b21,South-South
Functional,,.NONWA KEBARA COMM,,,Stand Alone Water Point,1343304614123.jpg,Yes,4.74158139 7.22798645 36.5 5.0,False,Tai,697,697,697.0,Manual,No,1343304614123.jpg,water,Rivers,rivers_tai,72dffa1c-9359-49f9-97c4-9926bfc47f4f,WARD 7,Unimproved Well,water_source,unprotected_dug_well,72dffa1c-9359-49f9-97c4-9926bfc47f4f,South-South
Mechanical Issue,,Botem-tai,,,"Water Scheme, Source within 100m",1343295209302.jpg,No,4.72722391 7.28477947 32.599998474121094 5.0,True,Tai,697,697,697.0,Tap (unknown lift),No,1343295209302.jpg,water,Rivers,rivers_tai,3fa367ac-4a4d-46e1-bf89-6f35da74c827,1,Tap,outlet,,3fa367ac-4a4d-46e1-bf89-6f35da74c827,South-South
Poorly Constructed,,SIME COMM,,,"Water Scheme, Source within 100m",1343375049907.jpg,No,4.74658839 7.19757354 38.29999923706055 5.0,True,Tai,697,697,697.0,Tap (unknown lift),No,1343375049907.jpg,water,Rivers,rivers_tai,d9a220ae-c2dd-4629-8143-1c32dae4b569,WARD 8,Tap,outlet,,d9a220ae-c2dd-4629-8143-1c32dae4b569,South-South
Poor Water Quality,,HOrom,,,Stand Alone Water Point,1343293124424.jpg,No,4.74019616 7.29653351 37.29999923706055 5.0,False,Tai,697,697,697.0,,No,1343293124424.jpg,water,Rivers,rivers_tai,4868009e-5aea-4e3f-ad65-d168ed25caec,4,Unimproved Well,water_source,unprotected_dug_well,4868009e-5aea-4e3f-ad65-d168ed25caec,South-South
Functional,,HORO,,,Stand Alone Water Point,1343290834904.jpg,Yes,4.74006464 7.29563305 17.100000381469727 3.0,True,Tai,697,697,697.0,Manual,No,1343290834904.jpg,water,Rivers,rivers_tai,18c61f10-9f89-465d-9cab-2958dca7b21e,4,Borehole,water_source,borehole_tube_well,18c61f10-9f89-465d-9cab-2958dca7b21e,South-South
Mechanical Issue,,Gbeneue/Horo,,,"Water Scheme, Source within 100m",1343294276069.jpg,No,4.74153685 7.28200248 35.599998474121094 5.0,True,Tai,697,697,697.0,Tap (unknown lift),No,1343294276069.jpg,water,Rivers,rivers_tai,62c0b338-0e33-45be-8fdf-ab531c64148f,1,Tap,outlet,,62c0b338-0e33-45be-8fdf-ab531c64148f,South-South
Functional,,Koroma,,,"Water Scheme, Source within 100m",1343291358496.jpg,Yes,4.74074115 7.29625471 33.0 5.0,True,Tai,697,697,697.0,Tap (unknown lift),No,1343291358496.jpg,water,Rivers,rivers_tai,0f69dcb1-dec3-44ab-b083-efa30c4f25e1,4,Tap,outlet,,0f69dcb1-dec3-44ab-b083-efa30c4f25e1,South-South
Mechanical Issue,,Gbam Tai,,,"Water Scheme, Source within 100m",1343723974899.jpg,No,4.73588482 7.22879117 41.099998474121094 5.0,True,Tai,697,697,697.0,Tap (unknown lift),No,1343723974899.jpg,water,Rivers,rivers_tai,25ed28b4-e14e-4e00-b0d7-f131a22ccec7,6,Tap,outlet,,25ed28b4-e14e-4e00-b0d7-f131a22ccec7,South-South
Functional,,Kpite-tai,,,"Water Scheme, Source within 1km",1343299884124.jpg,Yes,4.72751297 7.29595699 38.29999923706055 5.0,True,Tai,697,697,697.0,Tap (unknown lift),No,1343299884124.jpg,water,Rivers,rivers_tai,09ab190e-a920-4d19-98af-fef5f66c0a89,2,Tap,outlet,,09ab190e-a920-4d19-98af-fef5f66c0a89,South-South
Functional,,GBAKEN,,,Stand Alone Water Point,1343379326239.jpg,Yes,4.81268102 7.21003152 45.400001525878906 5.0,False,Tai,697,697,697.0,Manual,No,1343379326239.jpg,water,Rivers,rivers_tai,5d9c07ee-0a42-4439-abd1-514608476645,10,Unimproved Well,water_source,unprotected_dug_well,5d9c07ee-0a42-4439-abd1-514608476645,South-South
Functional,,BARA“LE,,,Stand Alone Water Point,1343384362242.jpg,Yes,4.74380316 7.19907861 42.29999923706055 5.0,False,Tai,697,697,697.0,Manual,No,1343384362242.jpg,water,Rivers,rivers_tai,f7c52957-6808-4865-b0c6-7d1b39f6d483,WARD 8,Unimproved Well,water_source,unprotected_dug_well,f7c52957-6808-4865-b0c6-7d1b39f6d483,South-South
Mechanical Issue,,Kpite-tai,,,"Water Scheme, Source within 100m",1343302387217.jpg,No,4.72778458 7.29993911 40.79999923706055 5.0,True,Tai,697,697,697.0,Tap (unknown lift),No,1343302387217.jpg,water,Rivers,rivers_tai,0f567f77-9064-41a6-bca0-7f4815a6bda5,2,Tap,outlet,,0f567f77-9064-41a6-bca0-7f4815a6bda5,South-South
Functional,,HORO,,,Stand Alone Water Point,1343291471288.jpg,Yes,4.73973473 7.29663107 26.0 5.0,True,Tai,697,697,697.0,,No,1343291471288.jpg,water,Rivers,rivers_tai,2122c931-8a9f-4d14-8322-0f5c289bafe1,4,Borehole,water_source,borehole_tube_well,2122c931-8a9f-4d14-8322-0f5c289bafe1,South-South
Mechanical Issue,,Kpite,,,"Water Scheme, Source within 100m",1343295901033.jpg,No,4.72901034 7.29372317 52.20000076293945 5.0,True,Tai,697,697,697.0,Tap (unknown lift),No,1343295901033.jpg,water,Rivers,rivers_tai,e2c99c6a-b46e-4370-b8f4-f9d029ea57b8,2,Tap,outlet,,e2c99c6a-b46e-4370-b8f4-f9d029ea57b8,South-South
Functional,,EEMUU,,,Stand Alone Water Point,1343381664901.jpg,Yes,4.80362287 7.20443662 49.0 5.0,False,Tai,697,697,697.0,Manual,No,1343381664901.jpg,water,Rivers,rivers_tai,21f3bc0a-2afb-45fe-b528-bbc33a3b625b,10,Unimproved Well,water_source,unprotected_dug_well,21f3bc0a-2afb-45fe-b528-bbc33a3b625b,South-South
Mechanical Issue,,Korokoro,,,"Water Scheme, Source within 100m",1343305374546.jpg,No,4.7328887 7.30823802 36.20000076293945 5.0,True,Tai,697,697,697.0,Tap (unknown lift),No,1343305374546.jpg,water,Rivers,rivers_tai,c671b2f1-dca2-4d4a-8b83-5819f1ff7494,3,Tap,outlet,,c671b2f1-dca2-4d4a-8b83-5819f1ff7494,South-South
Functional,,GBAKEN,,,Stand Alone Water Point,1343378318374.jpg,Yes,4.81641643 7.20422569 46.0 5.0,True,Tai,697,697,697.0,,No,1343378318374.jpg,water,Rivers,rivers_tai,eff9eac1-3ff1-4ff8-8a01-2c108ebec12f,10,Borehole,water_source,borehole_tube_well,eff9eac1-3ff1-4ff8-8a01-2c108ebec12f,South-South
Functional,,AABUE TAI,,,Stand Alone Water Point,1343385051020.jpg,Yes,4.81056314 7.19728557 35.5 5.0,False,Tai,697,697,697.0,Manual,No,1343385051020.jpg,water,Rivers,rivers_tai,a642ca5c-0f63-4da2-9fa6-5c76da3165ca,10,Unimproved Well,water_source,unprotected_dug_well,a642ca5c-0f63-4da2-9fa6-5c76da3165ca,South-South
Mechanical Issue,,Ueken,,,"Water Scheme, Source within 100m",1343466390955.jpg,No,4.73368934 7.31377831 40.70000076293945 5.0,True,Tai,697,697,697.0,Tap (unknown lift),No,1343466390955.jpg,water,Rivers,rivers_tai,ce51145d-e976-49aa-8e01-73d00d440de5,3,Tap,outlet,,ce51145d-e976-49aa-8e01-73d00d440de5,South-South
Functional,,KOROMA/HORO,,,Stand Alone Water Point,1343721406820.jpg,Yes,4.76725123 7.28035286 58.79999923706055 5.0,False,Tai,697,697,697.0,Manual,No,1343721406820.jpg,water,Rivers,rivers_tai,6f21e225-06b7-4e52-8f28-eaae8c780ac6,4,Unimproved Well,water_source,unprotected_dug_well,6f21e225-06b7-4e52-8f28-eaae8c780ac6,South-South
Mechanical Issue,,HORO,,,Stand Alone Water Point,1343291625083.jpg,No,4.73934507 7.29662808 37.599998474121094 4.0,True,Tai,697,697,697.0,,No,1343291625083.jpg,water,Rivers,rivers_tai,f1b590de-ecf4-43f7-b203-0186c9e71569,4,Borehole,water_source,borehole_tube_well,f1b590de-ecf4-43f7-b203-0186c9e71569,South-South
Functional,,EEMUU,,,Stand Alone Water Point,1343380600404.jpg,Yes,4.80876548 7.20749155 33.099998474121094 5.0,False,Tai,697,697,697.0,Manual,No,1343380600404.jpg,water,Rivers,rivers_tai,e0226f15-0ba8-4391-bc11-c18cc9295ac9,10,Unimproved Well,water_source,unprotected_dug_well,e0226f15-0ba8-4391-bc11-c18cc9295ac9,South-South
Functional,,Koroma-tai,,,"Water Scheme, Source within 100m",1343719471920.jpg,Yes,4.76749933 7.28061587 43.599998474121094 5.0,True,Tai,697,697,697.0,Tap (unknown lift),No,1343719471920.jpg,water,Rivers,rivers_tai,bfe29fe1-8b3d-4788-9df0-a50e1b117da8,4,Tap,outlet,,bfe29fe1-8b3d-4788-9df0-a50e1b117da8,South-South
Poorly Constructed,,Botem-tai,,,"Water Scheme, Source within 100m",1343298560155.jpg,No,4.72902801 7.28202281 54.599998474121094 5.0,True,Tai,697,697,697.0,Tap (unknown lift),No,1343298560155.jpg,water,Rivers,rivers_tai,8f93e4a0-a512-4a00-9f36-a64a86d28607,1,Tap,outlet,,8f93e4a0-a512-4a00-9f36-a64a86d28607,South-South
Functional,,NONWA COMM,,,Stand Alone Water Point,1343290861910.jpg,Yes,4.74084141 7.21625424 27.399999618530273 5.0,False,Tai,697,697,697.0,Manual,No,1343290861910.jpg,water,Rivers,rivers_tai,29614cfe-b847-4808-a759-d38874465aea,WARD 7,Unimproved Well,water_source,unprotected_dug_well,29614cfe-b847-4808-a759-d38874465aea,South-South
Mechanical Issue,,Korokoro,,,"Water Scheme, Source within 100m",1343834200118.jpg,No,4.73589502 7.30735612 43.70000076293945 5.0,True,Tai,697,697,697.0,Tap (unknown lift),No,1343834200118.jpg,water,Rivers,rivers_tai,257ac662-0d11-4498-a45e-67791402d466,3,Tap,outlet,,257ac662-0d11-4498-a45e-67791402d466,South-South
Functional,,Borobara,,,"Water Scheme, Source within 100m",1343463350295.jpg,Yes,4.72627644 7.24286822 45.599998474121094 5.0,True,Tai,697,697,697.0,Tap (unknown lift),No,1343463350295.jpg,water,Rivers,rivers_tai,018f340c-bb66-4203-b090-552990afba31,5,Tap,outlet,,018f340c-bb66-4203-b090-552990afba31,South-South
Functional,,BUNU TAI,,,"Water Scheme, Source within 100m",1343297190553.jpg,Yes,4.76598086 7.24309888 24.700000762939453 5.0,True,Tai,697,697,697.0,Tap (unknown lift),No,1343297190553.jpg,water,Rivers,rivers_tai,1f82477a-87d5-4a03-8c78-f03a74cd108a,9,Tap,outlet,,1f82477a-87d5-4a03-8c78-f03a74cd108a,South-South
Functional,,KOROMA/HORO,,,Stand Alone Water Point,1343721137492.jpg,Yes,4.76755695 7.2811393 42.900001525878906 5.0,True,Tai,697,697,697.0,,No,1343721137492.jpg,water,Rivers,rivers_tai,d3bc5667-e172-4328-a46b-c732079aca30,4,Borehole,water_source,borehole_tube_well,d3bc5667-e172-4328-a46b-c732079aca30,South-South
Functional,,NONWA COMM,,,"Water Scheme, Source within 100m",1343290501622.jpg,Yes,4.74134556 7.22166624 38.599998474121094 5.0,True,Tai,697,697,697.0,Tap (unknown lift),Yes,1343290501622.jpg,water,Rivers,rivers_tai,232805dd-31ee-4b8e-acc7-6236b96f4c66,WARD 7,Tap,outlet,,232805dd-31ee-4b8e-acc7-6236b96f4c66,South-South
Functional,,HORO,,,Stand Alone Water Point,1343291840354.jpg,Yes,4.73951964 7.29679399 27.5 5.0,True,Tai,697,697,697.0,,No,1343291840354.jpg,water,Rivers,rivers_tai,75d0f26c-71e6-4cf6-8889-7f25129c8267,3,Borehole,water_source,borehole_tube_well,75d0f26c-71e6-4cf6-8889-7f25129c8267,South-South
Functional,,KIRA TOWN,,,Stand Alone Water Point,1343635807506.jpg,Yes,4.72459245 7.25549707 51.5 5.0,False,Tai,697,697,697.0,Manual,No,1343635807506.jpg,water,Rivers,rivers_tai,3ca9d4cb-983c-4353-a420-223688440c83,WARD 5,Unimproved Well,water_source,unprotected_dug_well,3ca9d4cb-983c-4353-a420-223688440c83,South-South
Functional,,Gbam Tai,,,Stand Alone Water Point,1343723590603.jpg,Yes,4.73334595 7.22685465 47.0 5.0,False,Tai,697,697,697.0,Manual,No,1343723590603.jpg,water,Rivers,rivers_tai,3bdd7adb-dc45-4281-8b74-fa1fc6351313,6,Unimproved Well,water_source,unprotected_dug_well,3bdd7adb-dc45-4281-8b74-fa1fc6351313,South-South
Poorly Constructed,,SIME COMM,,,Stand Alone Water Point,1343375885838.jpg,No,4.74587658 7.19821972 28.0 5.0,False,Tai,697,697,697.0,Manual,No,1343375885838.jpg,water,Rivers,rivers_tai,d41265f3-8bb2-4cf0-b2e6-33b0b2f5be6d,WARD 8,Unimproved Well,water_source,unprotected_dug_well,d41265f3-8bb2-4cf0-b2e6-33b0b2f5be6d,South-South
Functional,,KAANI BAN,,,Stand Alone Water Point,1343467148567.jpg,Yes,4.76500472 7.24478268 38.400001525878906 5.0,False,Tai,697,697,697.0,,No,1343467148567.jpg,water,Rivers,rivers_tai,7972628f-6bc6-48db-b979-f9e46734fda0,9,Unimproved Well,water_source,protected_dug_well,7972628f-6bc6-48db-b979-f9e46734fda0,South-South
Functional,,NONWA KEBARA WATER I,,,Stand Alone Water Point,1343304828603.jpg,Yes,4.7416537 7.22783959 33.099998474121094 5.0,False,Tai,697,697,697.0,Manual,No,1343304828603.jpg,water,Rivers,rivers_tai,85a3eefa-62fa-4eb9-9adb-b9657fcb9d75,WARD 7,Unimproved Well,water_source,unprotected_dug_well,85a3eefa-62fa-4eb9-9adb-b9657fcb9d75,South-South
Functional,, BARAYIRA COMM WATER,,,Stand Alone Water Point,1343378895107.jpg,Yes,4.74215643 7.20768085 35.0 5.0,False,Tai,697,697,697.0,Manual,No,1343378895107.jpg,water,Rivers,rivers_tai,e64dc10a-0b81-4085-bb85-291cdcf4357f,WARD 8,Unimproved Well,water_source,protected_dug_well,e64dc10a-0b81-4085-bb85-291cdcf4357f,South-South
Functional,,Sime Tai,,,Stand Alone Water Point,1343375947280.jpg,Yes,4.74607134 7.19960631 32.099998474121094 5.0,False,Tai,697,697,697.0,Manual,No,1343375947280.jpg,water,Rivers,rivers_tai,15200ab1-94ea-478f-b07c-f88cbb954d3c,8,Unimproved Well,water_source,unprotected_dug_well,15200ab1-94ea-478f-b07c-f88cbb954d3c,South-South
Mechanical Issue,,NOMABON,0.00335582269726,0.3729125968,Stand Alone Water Point,1343383916687.jpg,No,4.80385589 7.19499154 43.900001525878906 5.0,True,Tai,697,697,192.0,,No,1343383916687.jpg,water,Rivers,rivers_tai,10ef312b-52da-47a6-94d0-664f6ad9232b,10,Borehole,water_source,borehole_tube_well,10ef312b-52da-47a6-94d0-664f6ad9232b,South-South
