breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,unimproved,Ujoelen ,,,Stand Alone Water Point,1347093390336.jpg,Yes,6.742317080497742 6.121616363525391 381.0 4.0,False,Esan West,202,202,202.0,,No,1347093390336.jpg,water,Edo,edo_esan_west,412f7cb1-539f-456c-aa1f-32ddc31a6783,7,Unimproved,water_source,rainwater_harvesting_scheme,412f7cb1-539f-456c-aa1f-32ddc31a6783,South-South
Mechanical Issue,one_thousand_overhead,IRUEKPEN,,,Stand Alone Water Point,1347281027662.jpg,No,6.74690693 6.04737067 349.3999938964844 5.0,True,Esan West,202,202,202.0,Electric,No,1347281027662.jpg,water,Edo,edo_esan_west,1435a679-b17c-44bd-90d4-e3ba8519dd9d,WARD 6,"Overhead Tank (1,000)",water_source,protected_dug_well,1435a679-b17c-44bd-90d4-e3ba8519dd9d,South-South
Poorly Constructed,ten_thousand_overhead,Idumebo,,,Stand Alone Water Point,1347031276024.jpg,No,6.7500901222229 6.091559529304504 403.0 3.0,True,Esan West,202,202,202.0,,No,1347031276024.jpg,water,Edo,edo_esan_west,d7f682cc-e090-4ea7-866a-50d907b27084,ward 5,"Overhead Tank (10,000)",water_source,borehole_tube_well,d7f682cc-e090-4ea7-866a-50d907b27084,South-South
Under Construction,one_thousand_overhead,EMAUDO,,,"Water Scheme, Source within 100m",1347029156325.jpg,No,6.75526949 6.13357355 404.29998779296875 5.0,True,Esan West,202,202,202.0,Tap (unknown lift),Don't Know,1347029156325.jpg,water,Edo,edo_esan_west,9d12519b-24ff-4c64-a411-1d1b1d8ad02d,WARD 4,"Overhead Tank (1,000)",outlet,,9d12519b-24ff-4c64-a411-1d1b1d8ad02d,South-South
Mechanical Issue,tap,Eguere-Urohi,,,"Water Scheme, Source within 100m",1347275171367.jpg,No,6.608571410179138 6.10066294670105 226.0 4.0,True,Esan West,202,202,202.0,Tap (unknown lift),No,1347275171367.jpg,water,Edo,edo_esan_west,248dc6ac-435c-4a61-bd1f-6b3ca6c65885,8,Tap,outlet,,248dc6ac-435c-4a61-bd1f-6b3ca6c65885,South-South
Functional,one_thousand_overhead,Ujioba,,,"Water Scheme, Source within 100m",1347282064304.jpg,Yes,6.530422568321228 6.144747734069824 198.0 4.0,True,Esan West,202,202,202.0,Tap (unknown lift),No,1347282064304.jpg,water,Edo,edo_esan_west,e1e7bb0a-59d2-451c-bca1-f596c7606dff,2,"Overhead Tank (1,000)",outlet,,e1e7bb0a-59d2-451c-bca1-f596c7606dff,South-South
Functional,tap,Ujioba,,,Stand Alone Water Point,1347281396986.jpg,Yes,6.5315598249435425 6.1463463306427 201.0 4.0,True,Esan West,202,202,202.0,Electric,No,1347281396986.jpg,water,Edo,edo_esan_west,bcfb16c1-58f1-4aef-8bb6-2914a79424f5,2,Tap,water_source,protected_dug_well,bcfb16c1-58f1-4aef-8bb6-2914a79424f5,South-South
Functional,one_thousand_overhead,Ukhun,,,Stand Alone Water Point,1347097919887.jpg,Yes,6.8063682317733765 6.17706298828125 223.0 3.0,True,Esan West,202,202,202.0,,No,1347097919887.jpg,water,Edo,edo_esan_west,ae27c00a-d59d-4b7c-8a1e-14837519dc09,Ward 3,"Overhead Tank (1,000)",water_source,borehole_tube_well,ae27c00a-d59d-4b7c-8a1e-14837519dc09,South-South
Under Construction,ten_thousand_overhead,Izogen-Ogwa,0.000295261248945,0.0327604027963,,1347292817729.jpg,No,6.575413942337036 6.1557018756866455 298.0 4.0,True,Esan West,202,202,200.0,,Don't Know,1347292817729.jpg,water,Edo,edo_esan_west,9c95888a-ba74-43c7-b13e-4d4520402e5b,1,"Overhead Tank (10,000)",dk,,9c95888a-ba74-43c7-b13e-4d4520402e5b,South-South
Functional,tap,Ogwa,0.00179313108733,0.198968932308,Stand Alone Water Point,1347292734628.jpg,Yes,6.504346132278442 6.21302604675293 279.0 3.0,True,Esan West,202,202,311.0,Electric,No,1347292734628.jpg,water,Edo,edo_esan_west,e4d0d10c-c105-4270-aa93-3673a6901572,1,Tap,water_source,borehole_tube_well,e4d0d10c-c105-4270-aa93-3673a6901572,South-South
Don't Know,tap,"Enogban,Illeh Ekpoma Esan West.",0.00174086096943,0.19311797097,"Water Scheme, Source further than 1km",1347032704368.jpg,No,6.766102910041809 6.216539740562439 440.0 3.0,True,Esan West,202,202,200.0,Tap (unknown lift),No,1347032704368.jpg,water,Edo,edo_esan_west,dfba8c7e-238b-4ae1-bbce-a70c284bf2e7,10,Tap,outlet,,dfba8c7e-238b-4ae1-bbce-a70c284bf2e7,South-South
