breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,YANTAMA,,,Stand Alone Water Point,1347017081544.jpg,Yes,10.74485957622528 8.613989353179932 808.0 4.0,False,Doguwa,159,159,159.0,Hand Pump,No,1347017081544.jpg,water,Kano,kano_doguwa,8a55bdb1-0907-4d16-b2a0-c7c1bc9b734f,DOGUWA WARD,Unimproved Well,water_source,protected_dug_well,8a55bdb1-0907-4d16-b2a0-c7c1bc9b734f,Northwest
Functional,,GULBAI,,,Stand Alone Water Point,1347195824111.jpg,Yes,11.140077710151672 8.57210397720337 611.0 4.0,False,Doguwa,159,159,159.0,Manual,No,1347195824111.jpg,water,Kano,kano_doguwa,6dcc1dc1-8580-48ac-b700-210f07733654,DOGON KAWO,Unimproved Well,water_source,protected_dug_well,6dcc1dc1-8580-48ac-b700-210f07733654,Northwest
Mechanical Issue,,Kwando,,,"Water Scheme, Source within 100m",1347096950101.jpg,No,10.70677634 8.68614415 792.2000122070313 5.0,True,Doguwa,159,159,159.0,Tap (unknown lift),No,1347096950101.jpg,water,Kano,kano_doguwa,052911d0-94f8-4019-8454-fb17e9d54433,Ririwai,Tap,outlet,,052911d0-94f8-4019-8454-fb17e9d54433,Northwest
Functional,,DANDOKI,,,Stand Alone Water Point,1347008416710.jpg,Yes,10.727312564849854 8.610373735427856 791.0 4.0,False,Doguwa,159,159,159.0,Manual,No,1347008416710.jpg,water,Kano,kano_doguwa,56e5e950-1aba-432f-853c-92424447fe17,DOGUWA WARD,Unimproved Well,water_source,unprotected_dug_well,56e5e950-1aba-432f-853c-92424447fe17,Northwest
Functional,,Rafin-dadi,,,Stand Alone Water Point,1347021234540.jpg,Yes,10.59091964 8.74729451 817.0 5.0,False,Doguwa,159,159,159.0,,No,1347021234540.jpg,water,Kano,kano_doguwa,a23c0c50-97e3-403a-93b3-5cd6f405d493,Maraku,Unimproved Well,water_source,unprotected_dug_well,a23c0c50-97e3-403a-93b3-5cd6f405d493,Northwest
Functional,,FALGORE,,,Stand Alone Water Point,1347094512161.jpg,Yes,11.126832962036133 8.57608437538147 600.0 4.0,True,Doguwa,159,159,159.0,Hand Pump,No,1347094512161.jpg,water,Kano,kano_doguwa,09807135-feb0-49c8-8b56-051e5524a4d1,FALGORE,Borehole,water_source,borehole_tube_well,09807135-feb0-49c8-8b56-051e5524a4d1,Northwest
Functional,,DOGUWA,,,Stand Alone Water Point,1346940955942.jpg,Yes,10.734034180641174 8.586196303367615 793.0 4.0,False,Doguwa,159,159,159.0,Manual,No,1346940955942.jpg,water,Kano,kano_doguwa,3f0ba80f-b0c6-4035-a732-bc99528da8de,DOGUWA WARD,Unimproved Well,water_source,protected_dug_well,3f0ba80f-b0c6-4035-a732-bc99528da8de,Northwest
Functional,,DANDOKI,,,Stand Alone Water Point,1347008084119.jpg,Yes,10.726695656776428 8.60976755619049 793.0 4.0,False,Doguwa,159,159,159.0,Manual,No,1347008084119.jpg,water,Kano,kano_doguwa,c66e7605-f1ea-4919-a513-0e559356593e,DOGUWA WARD,Unimproved Well,water_source,unprotected_dug_well,c66e7605-f1ea-4919-a513-0e559356593e,Northwest
Functional,,Ririwai,,,Stand Alone Water Point,1347109163286.jpg,Yes,10.73742694 8.74424456 921.0 5.0,True,Doguwa,159,159,159.0,Diesel,No,1347109163286.jpg,water,Kano,kano_doguwa,e89e0f0a-b913-42e5-8070-54425dd032fc,Ririwai,Borehole,water_source,borehole_tube_well,e89e0f0a-b913-42e5-8070-54425dd032fc,Northwest
Functional,,Gadar namarke,,,Stand Alone Water Point,1347283375819.jpg,Yes,10.75935311 8.80568551 701.2000122070313 5.0,False,Doguwa,159,159,159.0,Manual,No,1347283375819.jpg,water,Kano,kano_doguwa,deff7833-fe66-4362-af66-0e610f69046a,Zainabi,Unimproved Well,water_source,protected_dug_well,deff7833-fe66-4362-af66-0e610f69046a,Northwest
Functional,,YANTAMA,,,"Water Scheme, Source within 100m",1347014157303.jpg,Yes,10.7441246509552 8.607648611068726 783.0 4.0,True,Doguwa,159,159,159.0,Tap (unknown lift),No,1347014157303.jpg,water,Kano,kano_doguwa,2b7c6a74-626e-4802-a1d1-35f308fa3e37,DOGUWA WARD,Tap,outlet,,2b7c6a74-626e-4802-a1d1-35f308fa3e37,Northwest
Functional,,Shuburu,,,"Water Scheme, Source within 100m",1347100483596.jpg,Yes,10.73979966 8.66319866 735.7000122070313 5.0,True,Doguwa,159,159,159.0,Tap (unknown lift),No,1347100483596.jpg,water,Kano,kano_doguwa,b774ce61-202a-4dad-be82-05ac5fb00088,Ririwai,Tap,outlet,,b774ce61-202a-4dad-be82-05ac5fb00088,Northwest
Dry Well,,FALGORE,,,Stand Alone Water Point,1347026120653.jpg,No,11.119945049285889 8.573756217956543 611.0 4.0,True,Doguwa,159,159,159.0,Manual,No,1347026120653.jpg,water,Kano,kano_doguwa,ef835b6c-43e8-407a-9274-4ddaae961043,FALGORE WARD,Borehole,water_source,borehole_tube_well,ef835b6c-43e8-407a-9274-4ddaae961043,Northwest
Functional,,Bahaja,,,"Water Scheme, Source within 100m",1347020981317.jpg,Yes,10.7255336 8.61954186 790.0999755859375 5.0,True,Doguwa,159,159,159.0,Tap (unknown lift),No,1347020981317.jpg,water,Kano,kano_doguwa,6a83fc8b-3d2d-4fd3-87dd-e3dc18e9a580,Unguwar Natsohuwa,Tap,outlet,,6a83fc8b-3d2d-4fd3-87dd-e3dc18e9a580,Northwest
Mechanical Issue,,Kiko,,,"Water Scheme, Source within 100m",1346932247096.jpg,No,10.79634412 8.62036304 765.0 5.0,True,Doguwa,159,159,159.0,Tap (unknown lift),No,1346932247096.jpg,water,Kano,kano_doguwa,6265f265-0824-4457-9595-ff36037399c9,Tagwaye,Tap,outlet,,6265f265-0824-4457-9595-ff36037399c9,Northwest
Functional,,Makwandira,,,Stand Alone Water Point,1346931399384.jpg,Yes,10.80904546 8.63027027 757.2999877929688 5.0,False,Doguwa,159,159,159.0,Manual,No,1346931399384.jpg,water,Kano,kano_doguwa,9799d9c2-642c-49c8-b39a-84d98b782095,Makwandira,Unimproved Well,water_source,unprotected_dug_well,9799d9c2-642c-49c8-b39a-84d98b782095,Northwest
Functional,,Daurawa,,,Stand Alone Water Point,1347278144018.jpg,Yes,10.81653169 8.76234777 673.0999755859375 5.0,False,Doguwa,159,159,159.0,,No,1347278144018.jpg,water,Kano,kano_doguwa,395bedc6-425a-48ee-9f92-9114a1d76345,Zainabi,Unimproved Well,water_source,unprotected_dug_well,395bedc6-425a-48ee-9f92-9114a1d76345,Northwest
Poor Water Quality,,UNG.BALA,,,Stand Alone Water Point,1347104261105.jpg,No,11.149047017097473 8.525090217590332 634.0 4.0,True,Doguwa,159,159,159.0,Manual,No,1347104261105.jpg,water,Kano,kano_doguwa,084efe80-7765-4f69-983f-36eab77cea08,FALGORE,Borehole,water_source,borehole_tube_well,084efe80-7765-4f69-983f-36eab77cea08,Northwest
Mechanical Issue,,Zainabi,,,"Water Scheme, Source within 100m",1347278317680.jpg,No,10.78796787 8.77190081 677.2000122070313 5.0,True,Doguwa,159,159,159.0,Tap (unknown lift),No,1347278317680.jpg,water,Kano,kano_doguwa,9c02781b-0c09-4508-a62a-605ff424c41c,Zainabi,Tap,outlet,,9c02781b-0c09-4508-a62a-605ff424c41c,Northwest
Functional,,BURJI,,,Stand Alone Water Point,1347189957135.jpg,Yes,11.164566278457642 8.5468590259552 607.0 4.0,False,Doguwa,159,159,159.0,Manual,No,1347189957135.jpg,water,Kano,kano_doguwa,8e9ab29c-e4b7-489f-a059-1eb1a4f95826,DONGO KAWO,Unimproved Well,water_source,unprotected_dug_well,8e9ab29c-e4b7-489f-a059-1eb1a4f95826,Northwest
Mechanical Issue,,FALGORE,,,"Water Scheme, Source within 100m",1347094222916.jpg,No,11.127009987831116 8.576100468635559 614.0 4.0,True,Doguwa,159,159,159.0,Tap (unknown lift),No,1347094222916.jpg,water,Kano,kano_doguwa,50fd1720-4004-4a73-a700-e894df330fb3,FALGORE,Tap,outlet,,50fd1720-4004-4a73-a700-e894df330fb3,Northwest
Mechanical Issue,,Karasa,,,"Water Scheme, Source within 100m",1346935190506.jpg,No,10.81540121 8.68716551 692.2000122070313 5.0,True,Doguwa,159,159,159.0,Tap (unknown lift),No,1346935190506.jpg,water,Kano,kano_doguwa,fc193ade-9ed0-408e-a8ed-a19bdadc1cd8,Zainabi,Tap,outlet,,fc193ade-9ed0-408e-a8ed-a19bdadc1cd8,Northwest
Functional,,Sabonlayi,,,Stand Alone Water Point,1347104951523.jpg,Yes,10.74503366 8.72383248 900.0999755859375 5.0,False,Doguwa,159,159,159.0,,No,1347104951523.jpg,water,Kano,kano_doguwa,8ceda8b1-245d-4f00-b744-3bb86e0b4575,Ririwai,Unimproved Well,water_source,unprotected_dug_well,8ceda8b1-245d-4f00-b744-3bb86e0b4575,Northwest
Functional,,Unguwar na tsohuwa,,,"Water Scheme, Source within 100m",1347012153208.jpg,Yes,10.68665783 8.57348352 766.0999755859375 5.0,True,Doguwa,159,159,159.0,Tap (unknown lift),No,1347012153208.jpg,water,Kano,kano_doguwa,42abc204-08a5-4c0e-a2fd-e5558fe69854,Unguwar na tsohuwa,Tap,outlet,,42abc204-08a5-4c0e-a2fd-e5558fe69854,Northwest
Functional,,GADA BIYU,,,Stand Alone Water Point,1347113895190.jpg,Yes,11.08845055103302 8.589887022972107 608.0 4.0,False,Doguwa,159,159,159.0,Manual,No,1347113895190.jpg,water,Kano,kano_doguwa,9efda19e-b299-45da-8bf4-87d7c32f836f,FALGORE,Unimproved Well,water_source,protected_dug_well,9efda19e-b299-45da-8bf4-87d7c32f836f,Northwest
Functional,,Sabonlayi,,,Stand Alone Water Point,1347105152278.jpg,Yes,10.74374104 8.72594302 886.4000244140625 5.0,False,Doguwa,159,159,159.0,,No,1347105152278.jpg,water,Kano,kano_doguwa,a3ae5b76-7a3e-4ae0-88aa-98e038b0a8c5,Ririwai,Unimproved Well,water_source,protected_dug_well,a3ae5b76-7a3e-4ae0-88aa-98e038b0a8c5,Northwest
Poorly Constructed,,Sabon layi,,,Stand Alone Water Point,1347105465767.jpg,No,10.74410698 8.72523056 883.2999877929688 5.0,False,Doguwa,159,159,159.0,Manual,No,1347105465767.jpg,water,Kano,kano_doguwa,a068134c-3446-4180-9777-8fe7cef8d48a,Riruwai,Unimproved Well,water_source,unprotected_dug_well,a068134c-3446-4180-9777-8fe7cef8d48a,Northwest
Functional,,Unguwar Mahauta,,,Stand Alone Water Point,1347107425369.jpg,Yes,10.74209357 8.74330875 910.5999755859375 5.0,False,Doguwa,159,159,159.0,,No,1347107425369.jpg,water,Kano,kano_doguwa,1b78ce18-d571-49bd-a23e-265625e311f8,Ririwai,Unimproved Well,water_source,unprotected_dug_well,1b78ce18-d571-49bd-a23e-265625e311f8,Northwest
Functional,,DOGUWA,,,Stand Alone Water Point,1346939814770.jpg,Yes,10.732280015945435 8.584962487220764 790.0 4.0,True,Doguwa,159,159,159.0,Hand Pump,No,1346939814770.jpg,water,Kano,kano_doguwa,ab57cd15-9650-480e-8b4b-de8e47724a45,DOGUWA WARD,Borehole,water_source,borehole_tube_well,ab57cd15-9650-480e-8b4b-de8e47724a45,Northwest
Mechanical Issue,,Kandami,,,"Water Scheme, Source within 100m",1346930827772.jpg,No,10.81332641 8.6284007 737.5 5.0,True,Doguwa,159,159,159.0,Tap (unknown lift),No,1346930827772.jpg,water,Kano,kano_doguwa,076df37c-644f-4189-9668-f20bd1d3aa91,Makwandira,Tap,outlet,,076df37c-644f-4189-9668-f20bd1d3aa91,Northwest
Functional,,Kamfani,,,Stand Alone Water Point,1347106942647.jpg,Yes,10.74184127 8.7386508 908.7999877929688 5.0,False,Doguwa,159,159,159.0,,No,1347106942647.jpg,water,Kano,kano_doguwa,52d8e508-3a7e-4c3e-a075-a56d92b34688,Ririwai,Unimproved Well,water_source,unprotected_dug_well,52d8e508-3a7e-4c3e-a075-a56d92b34688,Northwest
Dry Well,,FALGORE,,,Stand Alone Water Point,1347028291903.jpg,No,11.120765805244446 8.575896620750427 632.0 4.0,True,Doguwa,159,159,159.0,Manual,No,1347028291903.jpg,water,Kano,kano_doguwa,89daae58-df44-4297-abbc-1b81c41af403,FALGORE WARD,Borehole,water_source,borehole_tube_well,89daae58-df44-4297-abbc-1b81c41af403,Northwest
Mechanical Issue,,Zainabi,,,"Water Scheme, Source within 100m",1347279705751.jpg,No,10.78870152 8.77108832 686.5 5.0,True,Doguwa,159,159,159.0,Tap (unknown lift),No,1347279705751.jpg,water,Kano,kano_doguwa,da9207f3-ee88-439c-aa39-f81a10abaf2e,Zainabi,Tap,outlet,,da9207f3-ee88-439c-aa39-f81a10abaf2e,Northwest
Functional,,Lamba shuburu,,,Stand Alone Water Point,1347101116181.jpg,Yes,10.75169292 8.67461197 754.5999755859375 5.0,True,Doguwa,159,159,159.0,Hand Pump,No,1347101116181.jpg,water,Kano,kano_doguwa,3c84e1af-2200-4cdc-934a-fb25a57b7c43,Riruwai,Borehole,water_source,borehole_tube_well,3c84e1af-2200-4cdc-934a-fb25a57b7c43,Northwest
Mechanical Issue,,YANTAMA,,,Stand Alone Water Point,1347017402132.jpg,No,10.744822025299072 8.612632155418396 799.0 4.0,True,Doguwa,159,159,159.0,Hand Pump,No,1347017402132.jpg,water,Kano,kano_doguwa,ec146896-d5d1-44cf-b7ef-8e8398b52d2f,DOGUWA WARD,Borehole,water_source,borehole_tube_well,ec146896-d5d1-44cf-b7ef-8e8398b52d2f,Northwest
Functional,,Sabonlayi,,,Stand Alone Water Point,1347103602300.jpg,Yes,10.74439609 8.72485748 886.5999755859375 5.0,False,Doguwa,159,159,159.0,,No,1347103602300.jpg,water,Kano,kano_doguwa,7e4e5563-34da-4f03-bf79-d020e2e370dd,Ririwai,Unimproved Well,water_source,protected_dug_well,7e4e5563-34da-4f03-bf79-d020e2e370dd,Northwest
Functional,,GADA BIYU,,,Stand Alone Water Point,1347112630239.jpg,Yes,11.087844371795654 8.591190576553345 602.0 4.0,False,Doguwa,159,159,159.0,Manual,No,1347112630239.jpg,water,Kano,kano_doguwa,a5ece5cf-3f9e-4d13-ad39-94784d6410b3,FALGORE,Unimproved Well,water_source,protected_dug_well,a5ece5cf-3f9e-4d13-ad39-94784d6410b3,Northwest
Mechanical Issue,,Kakume,,,"Water Scheme, Source within 100m",1347106569494.jpg,No,10.74625414 8.73638953 904.9000244140625 5.0,True,Doguwa,159,159,159.0,Tap (unknown lift),No,1347106569494.jpg,water,Kano,kano_doguwa,e350b3e6-0796-4a89-9c74-9d768ffdefc0,Riruwai,Tap,outlet,,e350b3e6-0796-4a89-9c74-9d768ffdefc0,Northwest
Dry Well,,DOGUWA,,,Stand Alone Water Point,1346939443374.jpg,No,10.73291301727295 8.584715723991394 797.0 4.0,False,Doguwa,159,159,159.0,Manual,No,1346939443374.jpg,water,Kano,kano_doguwa,830785bb-6de2-44b6-b6a1-c0ca62351c17,DOGUWA,Unimproved Well,water_source,protected_dug_well,830785bb-6de2-44b6-b6a1-c0ca62351c17,Northwest
Mechanical Issue,,Tagwaye,,,"Water Scheme, Source within 1km",1346945966064.jpg,No,10.77962568 8.59757481 778.0999755859375 5.0,True,Doguwa,159,159,159.0,Tap (unknown lift),No,1346945966064.jpg,water,Kano,kano_doguwa,c6fd6b1f-144c-48cc-8d5b-82bea30b478e,Tagwaye,Tap,outlet,,c6fd6b1f-144c-48cc-8d5b-82bea30b478e,Northwest
Functional,,Bahawa,,,Stand Alone Water Point,1347023165653.jpg,Yes,10.60439596 8.72049614 838.7999877929688 5.0,False,Doguwa,159,159,159.0,,No,1347023165653.jpg,water,Kano,kano_doguwa,f6448736-af47-4658-9af6-b9b6b2816799,Maraku,Unimproved Well,water_source,unprotected_dug_well,f6448736-af47-4658-9af6-b9b6b2816799,Northwest
Mechanical Issue,,Zainabi,,,"Water Scheme, Source within 100m",1347278503109.jpg,No,10.78823936 8.77273909 686.7000122070313 5.0,True,Doguwa,159,159,159.0,Tap (unknown lift),No,1347278503109.jpg,water,Kano,kano_doguwa,7d81b486-42aa-4dbc-bf52-52cf7d9330e8,Zainabi,Tap,outlet,,7d81b486-42aa-4dbc-bf52-52cf7d9330e8,Northwest
Functional,,GADA BIYU,,,Stand Alone Water Point,1347113510050.jpg,Yes,11.085897088050842 8.590466380119324 616.0 4.0,False,Doguwa,159,159,159.0,Manual,No,1347113510050.jpg,water,Kano,kano_doguwa,c087323d-4095-4d3a-b448-ea6f9271769c,FALGORE,Unimproved Well,water_source,protected_dug_well,c087323d-4095-4d3a-b448-ea6f9271769c,Northwest
Dry Well,,DOGUWA,,,Stand Alone Water Point,1346944326169.jpg,No,10.735563039779663 8.58730137348175 788.0 4.0,False,Doguwa,159,159,159.0,Manual,No,1346944326169.jpg,water,Kano,kano_doguwa,346e1ecf-e754-42f5-ac5f-c28c5661ceb2,DOGUWA,Unimproved Well,water_source,unprotected_dug_well,346e1ecf-e754-42f5-ac5f-c28c5661ceb2,Northwest
Functional,,FALGORE,,,Stand Alone Water Point,1347094370441.jpg,Yes,11.126977801322937 8.57606828212738 606.0 4.0,False,Doguwa,159,159,159.0,Manual,No,1347094370441.jpg,water,Kano,kano_doguwa,dbb96f22-6876-4c75-ad9c-c94a2dbff982,FALGORE,Unimproved Well,water_source,unprotected_dug_well,dbb96f22-6876-4c75-ad9c-c94a2dbff982,Northwest
Functional,,FALGORE,,,"Water Scheme, Source within 100m",1347029241052.jpg,Yes,11.12316906452179 8.573670387268066 630.0 4.0,True,Doguwa,159,159,159.0,Tap (unknown lift),No,1347029241052.jpg,water,Kano,kano_doguwa,d0bda4fe-d908-43dd-9ec2-4ddbfc709602,FALGORE WARD,Tap,outlet,,d0bda4fe-d908-43dd-9ec2-4ddbfc709602,Northwest
Functional,,FANYABO,,,Stand Alone Water Point,1347096961889.jpg,Yes,11.113116145133972 8.547803163528442 626.0 3.0,False,Doguwa,159,159,159.0,Manual,No,1347096961889.jpg,water,Kano,kano_doguwa,e4fecb3e-5b6e-4c6d-a6ce-36de291ceabe,FALGORE,Unimproved Well,water_source,unprotected_dug_well,e4fecb3e-5b6e-4c6d-a6ce-36de291ceabe,Northwest
Mechanical Issue,,Hayin kano,,,"Water Scheme, Source within 100m",1346943782939.jpg,No,10.80156266 8.57549517 778.7000122070313 5.0,True,Doguwa,159,159,159.0,Tap (unknown lift),No,1346943782939.jpg,water,Kano,kano_doguwa,826a095b-52f1-4c14-8a9f-044640cbc6e4,Tagwaye,Tap,outlet,,826a095b-52f1-4c14-8a9f-044640cbc6e4,Northwest
Mechanical Issue,,Zainabi,,,"Water Scheme, Source within 100m",1347278787825.jpg,No,10.78814805 8.77436132 675.0999755859375 5.0,True,Doguwa,159,159,159.0,Tap (unknown lift),No,1347278787825.jpg,water,Kano,kano_doguwa,7a32394b-0699-4de2-8e65-dc34bfba45f7,Zainabi,Tap,outlet,,7a32394b-0699-4de2-8e65-dc34bfba45f7,Northwest
Mechanical Issue,,DOGUWA,,,Stand Alone Water Point,1346941135373.jpg,No,10.733991265296936 8.586282134056091 795.0 4.0,True,Doguwa,159,159,159.0,Hand Pump,No,1346941135373.jpg,water,Kano,kano_doguwa,8ed45074-e777-4c23-96a0-b5e3144a320d,DOGUWA  WARD,Borehole,water_source,borehole_tube_well,8ed45074-e777-4c23-96a0-b5e3144a320d,Northwest
