"","X","X.1","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn","sector"
"11675",11675,11675,"22e5022d-650d-48b7-9ecf-f1740bf4f17c","doguwa","kano","northwest","11.109033823013306 8.580397367477417 601.0 4.0","GOVT.ARABIC SEC.SCH.FALGOREN DAJI","junior_and_senior_sec","kano_doguwa",159,"1347109263684.jpg","22e5022d-650d-48b7-9ecf-f1740bf4f17c","junior_and_senior_sec","1347109263684.jpg",15,"religious_with_formal",TRUE,FALSE,0,9,240,0.533333333333333,FALSE,NA,0,Inf,TRUE,FALSE,75,TRUE,0,TRUE,FALSE,TRUE,FALSE,75,FALSE,TRUE,FALSE,TRUE,3,3,30,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"education"
"11676",11676,11676,"c75256da-cdcf-43ff-b0ed-97586a14e0fa","doguwa","kano","northwest","10.744602084159851 8.609826564788818 778.0 4.0","YANTAMA PRIMARY SCH.","primary_only","kano_doguwa",159,"1347014998985.jpg","c75256da-cdcf-43ff-b0ed-97586a14e0fa","primary_only","1347014998985.jpg",10,"religious_with_formal",FALSE,FALSE,2,3,NA,NA,FALSE,FALSE,0,2.97560975609756,TRUE,TRUE,54.3333333333333,FALSE,2,FALSE,FALSE,FALSE,FALSE,81.5,TRUE,FALSE,FALSE,FALSE,7.24444444444444,7.24444444444444,32.6,Inf,6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"11677",11677,11677,"13c426af-f2cf-4fe0-8cbc-6c6fe3233cb3","doguwa","kano","northwest","10.73416292667389 8.586249947547913 787.0 4.0","UMMUR KHAIRI ISLAMIYA PRY SCHOOL""","primary_only","kano_doguwa",159,"1346940535914.jpg","13c426af-f2cf-4fe0-8cbc-6c6fe3233cb3","primary_only","1346940535914.jpg",1,"religious_with_formal",FALSE,FALSE,2,0,NA,NA,FALSE,FALSE,0,0.5,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,10,TRUE,FALSE,TRUE,FALSE,Inf,Inf,30,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"11678",11678,11678,"0bef2050-d696-4cbb-908d-2a0d4ba58e34","doguwa","kano","northwest","10.70017121 8.63031597 767.2000122070313 5.0","Ta‘alimul ibadi dadin kowa","primary_only","kano_doguwa",159,"1347271440818.jpg","0bef2050-d696-4cbb-908d-2a0d4ba58e34","primary_only","1347271440818.jpg",5,"religious_only",FALSE,FALSE,5,1,NA,NA,FALSE,FALSE,0,0.833333333333333,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,22,TRUE,FALSE,FALSE,FALSE,13.75,27.5,22,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"11679",11679,11679,"2d7bf587-87e4-47bb-b141-e9940faaa7a9","doguwa","kano","northwest","10.70812866 8.68353035 792.2999877929688 5.0","Kwando primary school","primary_only","kano_doguwa",159,"1347097362021.jpg","2d7bf587-87e4-47bb-b141-e9940faaa7a9","primary_only","1347097362021.jpg",4,"formal_educ",FALSE,FALSE,0,2,NA,NA,TRUE,TRUE,0,1.44210526315789,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,116,TRUE,FALSE,TRUE,FALSE,Inf,Inf,58,Inf,3,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,"education"
"11680",11680,11680,"d21e7295-5d98-46cb-b21c-cfdbcdb02d8f","doguwa","kano","northwest","10.78855241 8.68351112 718.7999877929688 5.0","Karasa Nomadic primary","primary_only","kano_doguwa",159,"1347280945986.jpg","d21e7295-5d98-46cb-b21c-cfdbcdb02d8f","primary_only","1347280945986.jpg",3,"formal_educ",FALSE,FALSE,0,1,NA,NA,TRUE,TRUE,0,1.09677419354839,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,TRUE,FALSE,TRUE,NA,Inf,Inf,43.3333333333333,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"11681",11681,11681,"b6ce21f0-683e-4fe4-87c1-b93b08c48c7d","doguwa","kano","northwest","10.71571955 8.6217287 790.5999755859375 5.0","Madrisatul Tahfizul Qur‘an","preprimary_only","kano_doguwa",159,"1347020786111.jpg","b6ce21f0-683e-4fe4-87c1-b93b08c48c7d","preprimary_only","1347020786111.jpg",5,"religious_only",FALSE,FALSE,6,0,0,0,TRUE,FALSE,0,0.216216216216216,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,35,TRUE,FALSE,FALSE,FALSE,Inf,Inf,63,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"11682",11682,11682,"8171851d-1ecd-4f67-87e8-3fdef2a5cea9","doguwa","kano","northwest","11.16433560848236 8.546553254127502 597.0 4.0","GOVT.SEC.SCHOOL BURJI","senior_sec_only","kano_doguwa",159,"1347189786823.jpg","8171851d-1ecd-4f67-87e8-3fdef2a5cea9","senior_sec_only","1347189786823.jpg",7,"formal_educ",TRUE,FALSE,2,4,0,0,TRUE,NA,115,Inf,FALSE,FALSE,120,FALSE,2,FALSE,FALSE,TRUE,FALSE,60,FALSE,FALSE,FALSE,TRUE,6.48648648648649,6.48648648648649,34.2857142857143,7,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"11683",11683,11683,"681e2205-a17b-49b1-a8f4-65e6a5232108","doguwa","kano","northwest","10.65021788 8.59195547 760.5999755859375 5.0","Madarasatul tarbiyatul islam","primary_only","kano_doguwa",159,"1347104902770.jpg","681e2205-a17b-49b1-a8f4-65e6a5232108","primary_only","1347104902770.jpg",4,"religious_with_formal",FALSE,FALSE,2,0,0,0,FALSE,FALSE,0,0.63716814159292,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,92.5,TRUE,FALSE,TRUE,FALSE,Inf,Inf,46.25,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"11684",11684,11684,"a2ff8a59-be24-4bcd-83df-14a2aa19d19a","doguwa","kano","northwest","10.67167307 8.54583644 788.7000122070313 5.0","Gjssmagajin lere","juniors_sec_only","kano_doguwa",159,"1347018663700.jpg","a2ff8a59-be24-4bcd-83df-14a2aa19d19a","juniors_sec_only","1347018663700.jpg",3,"formal_educ",TRUE,FALSE,0,1,NA,NA,FALSE,TRUE,0,Inf,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,60,TRUE,FALSE,TRUE,TRUE,60,10,40,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"11685",11685,11685,"f0b7bebe-6b51-4205-82be-b358c41366df","doguwa","kano","northwest","10.74511862 8.7261322 893.0999755859375 5.0","Ririwai sabonlayi primary school","preprimary_and_primary","kano_doguwa",159,"1347103303023.jpg","f0b7bebe-6b51-4205-82be-b358c41366df","preprimary_and_primary","1347103303023.jpg",22,"formal_educ",FALSE,FALSE,2,8,150,0.360576923076923,TRUE,FALSE,0,1.81081081081081,TRUE,TRUE,83.2,FALSE,2,FALSE,FALSE,TRUE,FALSE,104,TRUE,FALSE,FALSE,FALSE,26,26,18.9090909090909,Inf,5,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,"education"
"11686",11686,11686,"61b1441d-4343-4b6a-b42d-08fc1cf57a71","doguwa","kano","northwest","11.122868657112122 8.574271202087402 616.0 4.0","HAYATUDDIN ISLAMIYA PRY.SCH.FALGOREN DAJI.","primary_only","kano_doguwa",159,"1347095360790.jpg","61b1441d-4343-4b6a-b42d-08fc1cf57a71","primary_only","1347095360790.jpg",2,"religious_with_formal",FALSE,FALSE,1,0,NA,NA,FALSE,FALSE,0,0.666666666666667,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,83.3333333333333,FALSE,TRUE,TRUE,FALSE,Inf,Inf,125,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"11687",11687,11687,"a0ef6e9e-4ea9-4d90-84a5-f090ab15779e","doguwa","kano","northwest","10.73700202 8.74597834 903.7000122070313 5.0","Qur‘anic Model Primary School","preprimary_and_primary","kano_doguwa",159,"1347108938449.jpg","a0ef6e9e-4ea9-4d90-84a5-f090ab15779e","preprimary_and_primary","1347108938449.jpg",35,"religious_with_formal",FALSE,FALSE,2,9,296,0.499156829679595,TRUE,FALSE,0,0.870662460567823,TRUE,FALSE,148.25,FALSE,0,FALSE,TRUE,FALSE,FALSE,84.7142857142857,TRUE,FALSE,FALSE,FALSE,4.49242424242424,8.98484848484848,16.9428571428571,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"11688",11688,11688,"4adac33a-03d6-4484-ada0-5a28137fc881","doguwa","kano","northwest","10.72430803 8.62092894 785.0999755859375 5.0","Dokar Sati Primary School","primary_only","kano_doguwa",159,"1347021174023.jpg","4adac33a-03d6-4484-ada0-5a28137fc881","primary_only","1347021174023.jpg",10,"formal_educ",FALSE,FALSE,0,7,NA,NA,FALSE,FALSE,0,2.28813559322034,TRUE,TRUE,27.7142857142857,FALSE,0,TRUE,FALSE,FALSE,FALSE,32.3333333333333,FALSE,FALSE,FALSE,TRUE,1.64406779661017,1.64406779661017,19.4,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"11689",11689,11689,"25c9e124-8321-4cb7-a134-d62e8fb36bd3","doguwa","kano","northwest","10.66935319 8.54732799 787.7000122070313 5.0","Magajin lere primary school","primary_only","kano_doguwa",159,"1347019553138.jpg","25c9e124-8321-4cb7-a134-d62e8fb36bd3","primary_only","1347019553138.jpg",8,"formal_educ",TRUE,FALSE,3,6,NA,NA,TRUE,TRUE,0,1.53738317757009,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,135.75,TRUE,FALSE,TRUE,FALSE,271.5,10.2452830188679,67.875,Inf,3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"11690",11690,11690,"3686decb-efed-429f-a741-e340f377276f","doguwa","kano","northwest","10.77788981 8.5970565 782.2999877929688 5.0","Tagwaye hayatul islamiyya","primary_only","kano_doguwa",159,"1346945737333.jpg","3686decb-efed-429f-a741-e340f377276f","primary_only","1346945737333.jpg",2,"religious_with_formal",FALSE,FALSE,3,0,0,0,TRUE,FALSE,0,0.853932584269663,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,55,TRUE,FALSE,FALSE,FALSE,Inf,Inf,82.5,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"11691",11691,11691,"377cd6c9-fae5-490c-9cfa-b01ce3bfdf8f","doguwa","kano","northwest","10.69797735 8.62638367 771.4000244140625 5.0","Irshadul Ibad dadin kowa","primary_only","kano_doguwa",159,"1347271980768.jpg","377cd6c9-fae5-490c-9cfa-b01ce3bfdf8f","primary_only","1347271980768.jpg",5,"religious_with_formal",FALSE,FALSE,0,0,NA,NA,FALSE,FALSE,0,1.84210526315789,TRUE,FALSE,54,TRUE,3,FALSE,FALSE,FALSE,TRUE,54,TRUE,FALSE,FALSE,TRUE,20.25,20.25,32.4,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"11692",11692,11692,"44f5a394-6cf9-475a-9dd6-fb3e377fb199","doguwa","kano","northwest","10.692411 8.70044711 808.2000122070313 5.0","Makauta primary school","primary_only","kano_doguwa",159,"1346936128139.jpg","44f5a394-6cf9-475a-9dd6-fb3e377fb199","primary_only","1346936128139.jpg",9,"formal_educ",FALSE,TRUE,0,4,NA,NA,TRUE,TRUE,0,1.85792349726776,FALSE,TRUE,104.6,FALSE,2,FALSE,FALSE,FALSE,FALSE,261.5,TRUE,FALSE,TRUE,FALSE,27.5263157894737,27.5263157894737,58.1111111111111,Inf,5,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"11693",11693,11693,"98d036f6-203a-4ad7-b42d-2e70e6f648ee","doguwa","kano","northwest","10.67042095 8.56758288 761.2999877929688 5.0","Rishadun sufiyan islamiya","primary_only","kano_doguwa",159,"1347016375863.jpg","98d036f6-203a-4ad7-b42d-2e70e6f648ee","primary_only","1347016375863.jpg",4,"religious_with_formal",FALSE,FALSE,0,0,0,0,FALSE,FALSE,0,4,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,75,TRUE,FALSE,TRUE,FALSE,Inf,Inf,37.5,Inf,0,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,"education"
"11694",11694,11694,"a35dade3-4b90-4668-9785-2d6faffe12b7","doguwa","kano","northwest","10.6999214 8.66388342 788.2999877929688 5.0","Unguwar Tanko Primary School","primary_only","kano_doguwa",159,"1347094959378.jpg","a35dade3-4b90-4668-9785-2d6faffe12b7","primary_only","1347094959378.jpg",9,"formal_educ",FALSE,FALSE,0,5,NA,NA,TRUE,TRUE,0,0.664,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,104,TRUE,FALSE,TRUE,FALSE,5.33333333333333,5.33333333333333,23.1111111111111,Inf,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"education"
"11695",11695,11695,"38e3f983-9448-45e5-b001-084375dfc5ac","doguwa","kano","northwest","10.67277224 8.74016564 803.2000122070313 5.0","Madarasatul maljau sunnan islamiyya","primary_only","kano_doguwa",159,"1347095949709.jpg","38e3f983-9448-45e5-b001-084375dfc5ac","primary_only","1347095949709.jpg",9,"religious_with_formal",FALSE,FALSE,0,1,0,0,FALSE,TRUE,0,0.375,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,91.6666666666667,TRUE,TRUE,TRUE,FALSE,Inf,Inf,61.1111111111111,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"11696",11696,11696,"24aa7401-f0c5-46a1-972f-66731654c204","doguwa","kano","northwest","10.74411184 8.72484547 898.0 5.0","Kulafaur rashidin","primary_only","kano_doguwa",159,"1347104308271.jpg","24aa7401-f0c5-46a1-972f-66731654c204","primary_only","1347104308271.jpg",11,"religious_with_formal",FALSE,FALSE,2,0,0,0,FALSE,TRUE,0,1.5,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,150,TRUE,FALSE,TRUE,FALSE,Inf,Inf,27.2727272727273,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"11697",11697,11697,"09db2521-18fc-4d03-a15b-3e1ca36545b9","doguwa","kano","northwest","10.7429819 8.74388203 911.5 5.0","Riruwai special primary school","preprimary_and_primary","kano_doguwa",159,"1347107530274.jpg","09db2521-18fc-4d03-a15b-3e1ca36545b9","preprimary_and_primary","1347107530274.jpg",30,"formal_educ",FALSE,TRUE,4,18,600,0.629590766002099,TRUE,FALSE,0,1.32439024390244,TRUE,TRUE,119.125,TRUE,2,TRUE,FALSE,TRUE,FALSE,79.4166666666667,TRUE,FALSE,FALSE,FALSE,7.94166666666667,6.35333333333333,31.7666666666667,Inf,17,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"11698",11698,11698,"289f737c-245a-4655-8226-e7b95557579b","doguwa","kano","northwest","10.63605272 8.6905108 797.4000244140625 5.0","Unguwar malamai islamiyya primary school","primary_only","kano_doguwa",159,"1347015493050.jpg","289f737c-245a-4655-8226-e7b95557579b","primary_only","1347015493050.jpg",5,"religious_with_formal",FALSE,FALSE,3,0,NA,NA,FALSE,TRUE,0,1.85714285714286,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,66.6666666666667,TRUE,FALSE,TRUE,FALSE,Inf,66.6666666666667,40,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"11699",11699,11699,"72ded0b5-deaa-4283-84c1-59ce54359a48","doguwa","kano","northwest","10.80341848 8.57596679 789.4000244140625 5.0","Madarasatul Dibul Hayatul Islam","preprimary_and_primary","kano_doguwa",159,"1346942718405.jpg","72ded0b5-deaa-4283-84c1-59ce54359a48","preprimary_and_primary","1346942718405.jpg",1,"religious_with_formal",FALSE,FALSE,2,1,0,0,FALSE,FALSE,0,3.76190476190476,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,150,TRUE,FALSE,TRUE,FALSE,Inf,Inf,300,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"11700",11700,11700,"098ff42a-8815-459e-aa99-ba8c0ce3155c","doguwa","kano","northwest","11.1196768283844 8.573665022850037 603.0 4.0","FALGORE ISLAMIYA PRY.SCH.","primary_only","kano_doguwa",159,"1347025836023.jpg","098ff42a-8815-459e-aa99-ba8c0ce3155c","primary_only","1347025836023.jpg",10,"religious_with_formal",FALSE,FALSE,0,1,NA,NA,TRUE,NA,0,1.00442477876106,TRUE,FALSE,226.5,FALSE,2,FALSE,FALSE,FALSE,FALSE,113.25,TRUE,FALSE,FALSE,TRUE,15.1,11.325,45.3,Inf,3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"11701",11701,11701,"661cec33-4060-4f30-8e80-894d0f66c28e","doguwa","kano","northwest","10.75865267 8.62394536 763.5 5.0","Dokar goma primary school","primary_only","kano_doguwa",159,"1346953891469.jpg","661cec33-4060-4f30-8e80-894d0f66c28e","primary_only","1346953891469.jpg",4,"formal_educ",TRUE,FALSE,0,2,NA,NA,TRUE,TRUE,68,3.51724137931034,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,TRUE,FALSE,TRUE,NA,87.3333333333333,131,65.5,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"11702",11702,11702,"11075ab3-79af-4c83-8281-0495faebd02b","doguwa","kano","northwest","10.75809355 8.80665325 697.2999877929688 5.0","Gadar namarke nomadic school","primary_only","kano_doguwa",159,"1347282561010.jpg","11075ab3-79af-4c83-8281-0495faebd02b","primary_only","1347282561010.jpg",1,"formal_educ",FALSE,FALSE,0,1,0,0,FALSE,TRUE,0,0.815789473684211,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,TRUE,FALSE,TRUE,NA,Inf,Inf,138,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"11703",11703,11703,"900fe5b6-bd2e-4d56-8ec0-cd2efcdcff54","doguwa","kano","northwest","10.73915665 8.74243183 904.4000244140625 5.0","Riruwai town islamiyyya","primary_only","kano_doguwa",159,"1347108653821.jpg","900fe5b6-bd2e-4d56-8ec0-cd2efcdcff54","primary_only","1347108653821.jpg",7,"religious_with_formal",FALSE,TRUE,5,0,NA,NA,TRUE,FALSE,0,0.950943396226415,FALSE,NA,NA,FALSE,1,TRUE,FALSE,FALSE,FALSE,172.333333333333,FALSE,FALSE,FALSE,FALSE,20.68,20.68,147.714285714286,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"11704",11704,11704,"7b03cee9-e50c-4d7d-9702-4adadcd5515f","doguwa","kano","northwest","10.81524862 8.76408426 680.0 5.0","Daurawa primary school","primary_only","kano_doguwa",159,"1347277871979.jpg","7b03cee9-e50c-4d7d-9702-4adadcd5515f","primary_only","1347277871979.jpg",2,"formal_educ",FALSE,FALSE,0,2,0,0,FALSE,TRUE,0,0.425,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,57,TRUE,FALSE,FALSE,FALSE,Inf,Inf,57,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
