"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"39384",39384,"d1fb621a-50c8-4b6e-b956-f06c26a90fca","d1fb621a-50c8-4b6e-b956-f06c26a90fca","Gummi","Zamfara","Northwest",260,"12.112142443656921 5.031523704528809 242.0 4.0","1335967569623.jpg","zamfara_gummi","1335967569623.jpg","Unimproved Well",NA,"protected_dug_well","water_source","unguwar hassan","gyalange","No",NA,"No","Dry Well","No","Stand Alone Water Point"
"39385",39385,"d5ccb6f0-a0df-48ea-aa51-773f9b7ab183","d5ccb6f0-a0df-48ea-aa51-773f9b7ab183","Gummi","Zamfara","Northwest",260,"12.16188132762909 5.064627528190613 245.0 4.0","1335957328208.jpg","zamfara_gummi","1335957328208.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Dogon ruwa","Uban dawaki","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"39386",39386,"cfb27eb5-1407-4c94-b3c1-dc365ec1b90f","cfb27eb5-1407-4c94-b3c1-dc365ec1b90f","Gummi","Zamfara","Northwest",260,"12.15528208 5.21056755 257.3999938964844 5.0","1336047975526.jpg","zamfara_gummi","1336047975526.jpg","Borehole",NA,"borehole_tube_well","water_source","Fanda","Falale","Yes",NA,"No","Poorly Constructed","No","Stand Alone Water Point"
"39387",39387,"352d8852-842b-4fb6-abcf-b30fbb206acd","352d8852-842b-4fb6-abcf-b30fbb206acd","Gummi","Zamfara","Northwest",260,"12.06072802 4.98409617 246.3000030517578 32.0","1336220523371.jpg","zamfara_gummi","1336220523371.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Tulmi","Badoki","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"39388",39388,"5d2fda22-813f-4e6d-9c2b-34b271dbb5a4","5d2fda22-813f-4e6d-9c2b-34b271dbb5a4","Gummi","Zamfara","Northwest",260,"12.01424524 5.0668093 258.29998779296875 5.0","1336296372094.jpg","zamfara_gummi","1336296372094.jpg","Borehole",NA,"borehole_tube_well","water_source","Gwalli","Badoki","Yes","Hand Pump","No","Don't Know","No","Stand Alone Water Point"
"39389",39389,"23854888-0eb8-4f97-8485-b0d62ff5fe09","23854888-0eb8-4f97-8485-b0d62ff5fe09","Gummi","Zamfara","Northwest",260,"12.15602553 5.00876128 232.60000610351563 5.0","1293758964741.jpg","zamfara_gummi","1293758964741.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Gabtun dan awo","Gyalange","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"39390",39390,"3055e612-4e5f-45fb-9f86-07ad453cf9f6","3055e612-4e5f-45fb-9f86-07ad453cf9f6","Gummi","Zamfara","Northwest",260,"12.15364694595337 4.892966151237488 243.0 4.0","1336214096405.jpg","zamfara_gummi","1336214096405.jpg","Unimproved Well",NA,"protected_dug_well","water_source","DAKAWA MAIYAKI","GAYARI","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"39391",39391,"7e2a4268-58f0-477d-b1aa-4c430fd96aaf","7e2a4268-58f0-477d-b1aa-4c430fd96aaf","Gummi","Zamfara","Northwest",260,"12.13850264 5.11991751 262.3999938964844 10.0","1335975053858.jpg","zamfara_gummi","1335975053858.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Sabon gari","Magaji","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"39392",39392,"43600c83-c559-4102-a5a4-ba0647f3f45c","43600c83-c559-4102-a5a4-ba0647f3f45c","Gummi","Zamfara","Northwest",260,"12.142848372459412 5.128678679466248 247.0 4.0","1335952011567.jpg","zamfara_gummi","1335952011567.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Tudu Wada","Magaji","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"39393",39393,"b989fc21-6837-4d4e-9254-263b792afdd9","b989fc21-6837-4d4e-9254-263b792afdd9","Gummi","Zamfara","Northwest",260,"12.13951212 4.98003181 242.10000610351563 5.0","1293755783077.jpg","zamfara_gummi","1293755783077.jpg","Borehole",NA,"borehole_tube_well","water_source","Shiyar Zawiyya","Gyalange","Yes",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"39394",39394,"ecce6d49-fd2d-4bbc-a2b0-ca57deb92aff","ecce6d49-fd2d-4bbc-a2b0-ca57deb92aff","Gummi","Zamfara","Northwest",260,"12.19860074 5.1202403 245.10000610351563 19.0","1336122853702.jpg","zamfara_gummi","1336122853702.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Manlankara huswa","Gamo","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"39395",39395,"bc1b73be-4c9c-4dc0-a839-e8786b1a64e6","bc1b73be-4c9c-4dc0-a839-e8786b1a64e6","Gummi","Zamfara","Northwest",260,"11.867879033088684 5.11662483215332 325.0 4.0","1336307636939.jpg","zamfara_gummi","1336307636939.jpg","Borehole",NA,"borehole_tube_well","water_source","BARIKIN DAJI","BARDOKI","Yes",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"39396",39396,"7908d401-dc94-4530-9da9-e0fe9a5ec8ed","7908d401-dc94-4530-9da9-e0fe9a5ec8ed","Gummi","Zamfara","Northwest",260,"12.13779903 5.12164013 256.3999938964844 5.0","1335974849164.jpg","zamfara_gummi","1335974849164.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Sabon gari muszu","Magaji","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"39397",39397,"9972e94e-bbb0-4d29-a1b6-482ae446d433","9972e94e-bbb0-4d29-a1b6-482ae446d433","Gummi","Zamfara","Northwest",260,"12.13736314 5.11891114 267.3999938964844 5.0","1335975235900.jpg","zamfara_gummi","1335975235900.jpg","Borehole",NA,"borehole_tube_well","water_source","Sabon gari","Magaji","Yes",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"39398",39398,"30da11fd-4925-4751-aa33-049231dc90f8","30da11fd-4925-4751-aa33-049231dc90f8","Gummi","Zamfara","Northwest",260,"12.18731143 5.16471751 259.29998779296875 11.0","1336117571697.jpg","zamfara_gummi","1336117571697.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Naniya","Gamo","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"39399",39399,"b93292a8-d5ab-427e-807c-be681f5600d0","b93292a8-d5ab-427e-807c-be681f5600d0","Gummi","Zamfara","Northwest",260,"12.10955334 4.98149785 258.3999938964844 5.0","1293751223683.jpg","zamfara_gummi","1293751223683.jpg","Borehole",NA,"borehole_tube_well","water_source","Tudun gwaggo","Gyalange","Yes",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"39400",39400,"3abab625-8879-4d46-909e-96ea787090f5","3abab625-8879-4d46-909e-96ea787090f5","Gummi","Zamfara","Northwest",260,"11.780873537063599 5.0966691970825195 330.0 4.0","1336301562128.jpg","zamfara_gummi","1336301562128.jpg","Unimproved Well",NA,"protected_dug_well","water_source","BABBAN RAFI","BARDOKI","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"39401",39401,"d56c4708-6ef4-4fc0-838e-bc9d5ba75c13","d56c4708-6ef4-4fc0-838e-bc9d5ba75c13","Gummi","Zamfara","Northwest",260,"12.10018508 4.9242883 224.10000610351563 33.0","1336217464779.jpg","zamfara_gummi","1336217464779.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Adarawa","Gayari","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"39402",39402,"b1f306a5-c2ec-49b8-905c-2e1e91d127d5","b1f306a5-c2ec-49b8-905c-2e1e91d127d5","Gummi","Zamfara","Northwest",260,"12.174004912376404 5.075806975364685 242.0 4.0","1335953318793.jpg","zamfara_gummi","1335953318793.jpg","Tap",NA,NA,"outlet","Bunkuce","Uban dawaki","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"39403",39403,"3c264657-9c49-48d5-9109-e5935b129b91","3c264657-9c49-48d5-9109-e5935b129b91","Gummi","Zamfara","Northwest",260,"12.09055363 4.93466366 253.89999389648438 55.0","1336218398430.jpg","zamfara_gummi","1336218398430.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","S d gadu","Bardoki","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"39404",39404,"223dc648-854e-48f1-abb5-d74f7a563386","223dc648-854e-48f1-abb5-d74f7a563386","Gummi","Zamfara","Northwest",260,"12.142328 5.13237512 253.6999969482422 10.0","1336126047348.jpg","zamfara_gummi","1336126047348.jpg","Tap",NA,NA,"outlet","Market gummi","Magaji","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"39405",39405,"0f6f3976-9222-46f3-8bbe-cab6217ef1b7","0f6f3976-9222-46f3-8bbe-cab6217ef1b7","Gummi","Zamfara","Northwest",260,"12.250045537948608 5.157700181007385 247.0 4.0","1336235250913.jpg","zamfara_gummi","1336235250913.jpg","Borehole",NA,"borehole_tube_well","water_source","jabaka","gamo","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"39406",39406,"3fee75a2-8ebb-42e7-a014-b8ba76b125a0","3fee75a2-8ebb-42e7-a014-b8ba76b125a0","Gummi","Zamfara","Northwest",260,"12.10142392 4.92301164 220.39999389648438 148.0","1336216515719.jpg","zamfara_gummi","1336216515719.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Adarawa","Gayari","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"39407",39407,"cd314ff9-9ddb-43df-bc08-94cff092a40b","cd314ff9-9ddb-43df-bc08-94cff092a40b","Gummi","Zamfara","Northwest",260,"12.08888015 5.29896138 306.3999938964844 18.0","1336035627432.jpg","zamfara_gummi","1336035627432.jpg","Borehole",NA,"borehole_tube_well","water_source","Brnin tudu","Birnin tudu","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"39408",39408,"3808dd41-6125-4cba-b3c5-2dca63515872","3808dd41-6125-4cba-b3c5-2dca63515872","Gummi","Zamfara","Northwest",260,"12.13906043 5.11454626 259.20001220703125 148.0","1335979368264.jpg","zamfara_gummi","1335979368264.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Maidabo","Magaji","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"39409",39409,"d38f332c-9eac-44f0-bfa7-47204e0c5359","d38f332c-9eac-44f0-bfa7-47204e0c5359","Gummi","Zamfara","Northwest",260,"12.07153775 4.87601485 197.5 54.0","1336214497214.jpg","zamfara_gummi","1336214497214.jpg","Borehole",NA,"borehole_tube_well","water_source","T/anna","Gayari","Yes",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"39410",39410,"27d2a0fc-d203-4fb7-bf0c-58df9c665ea7","27d2a0fc-d203-4fb7-bf0c-58df9c665ea7","Gummi","Zamfara","Northwest",260,"12.1484437 5.12638179 248.60000610351563 15.0","1336129374118.jpg","zamfara_gummi","1336129374118.jpg","Tap",NA,NA,"outlet","Kabobi","Magaji","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"39411",39411,"05552969-37e2-4301-86b9-6514d77752c7","05552969-37e2-4301-86b9-6514d77752c7","Gummi","Zamfara","Northwest",260,"12.14256326 5.14467184 254.60000610351563 9.0","1336377272067.jpg","zamfara_gummi","1336377272067.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Konda masalasi","Magaji","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"39412",39412,"91281372-f0af-4aab-b513-d068b8b11d52","91281372-f0af-4aab-b513-d068b8b11d52","Gummi","Zamfara","Northwest",260,"12.13888948 5.16798959 264.1000061035156 25.0","1336378178854.jpg","zamfara_gummi","1336378178854.jpg","Borehole",NA,"borehole_tube_well","water_source","Konda masalasi","Magaji","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"39413",39413,"67bb80a4-3cfb-4021-9fcc-2ad901d36b39","67bb80a4-3cfb-4021-9fcc-2ad901d36b39","Gummi","Zamfara","Northwest",260,"12.13018459 5.25527549 273.79998779296875 5.0","1336033402289.jpg","zamfara_gummi","1336033402289.jpg","Borehole",NA,"borehole_tube_well","water_source","Iyaka baici","Falale","Yes",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"39414",39414,"6af4c898-d496-4aa8-802b-b4c9bdd2fc7b","6af4c898-d496-4aa8-802b-b4c9bdd2fc7b","Gummi","Zamfara","Northwest",260,"12.13799956 5.16810814 201.10000610351563 10.0","1336377933734.jpg","zamfara_gummi","1336377933734.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Konda masalasi","Magaji","No",NA,"No","Poor Water Quality","No","Stand Alone Water Point"
"39415",39415,"d2b489e8-3f14-4b3e-91ad-64d430796a71","d2b489e8-3f14-4b3e-91ad-64d430796a71","Gummi","Zamfara","Northwest",260,"12.13859432 5.11306925 265.20001220703125 29.0","1335979601711.jpg","zamfara_gummi","1335979601711.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Sabon gari","Magaji","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"39416",39416,"b3dccded-8440-420e-9142-37e338c2b50a","b3dccded-8440-420e-9142-37e338c2b50a","Gummi","Zamfara","Northwest",260,"12.19194187 5.14971797 262.1000061035156 5.0","1336119788319.jpg","zamfara_gummi","1336119788319.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Gamo","Gamo","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"39417",39417,"4f74dd48-c050-4f1f-a2cb-1d0271856c66","4f74dd48-c050-4f1f-a2cb-1d0271856c66","Gummi","Zamfara","Northwest",260,"12.20670169 5.08912353 239.8000030517578 5.0","1336126105341.jpg","zamfara_gummi","1336126105341.jpg","Borehole",NA,"borehole_tube_well","water_source","Takakume","Kurfa","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"39418",39418,"53c73222-416b-4d65-9e8c-d09a31af557b","53c73222-416b-4d65-9e8c-d09a31af557b","Gummi","Zamfara","Northwest",260,"12.1363151 5.16756335 261.1000061035156 13.0","1336377484667.jpg","zamfara_gummi","1336377484667.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Konda masalasi","Magaji","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"39419",39419,"691f0139-51b0-40e4-9284-b481f417f52f","691f0139-51b0-40e4-9284-b481f417f52f","Gummi","Zamfara","Northwest",260,"12.122018337249756 5.135475397109985 256.0 4.0","1335959681075.jpg","zamfara_gummi","1335959681075.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Amanawa","Magaji","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"39420",39420,"0f29b4df-c890-4c0f-915a-80ed9c88cc83","0f29b4df-c890-4c0f-915a-80ed9c88cc83","Gummi","Zamfara","Northwest",260,"12.13456318 5.11692405 259.6000061035156 8.0","1335976405187.jpg","zamfara_gummi","1335976405187.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Sabon gari mekuwa","Magaji","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"39421",39421,"804c995d-c55d-43f2-bdb8-84f0567d37b4","804c995d-c55d-43f2-bdb8-84f0567d37b4","Gummi","Zamfara","Northwest",260,"12.137038707733154 5.128464102745056 262.0 4.0","1335958234448.jpg","zamfara_gummi","1335958234448.jpg","Borehole",NA,"borehole_tube_well","water_source","Nasarawa","Magaji","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"39422",39422,"acb703f8-cea4-4677-8322-9a660f48c883","acb703f8-cea4-4677-8322-9a660f48c883","Gummi","Zamfara","Northwest",260,"12.13797031 5.16789603 297.70001220703125 87.0","1336377714747.jpg","zamfara_gummi","1336377714747.jpg","Borehole",NA,"borehole_tube_well","water_source","Konda masalasi","Magaji","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"39423",39423,"8963b366-f4a2-45d0-aaa1-330b16b91119","8963b366-f4a2-45d0-aaa1-330b16b91119","Gummi","Zamfara","Northwest",260,"12.13115388 5.33024411 269.79998779296875 11.0","1336037886474.jpg","zamfara_gummi","1336037886474.jpg","Borehole",NA,"borehole_tube_well","water_source","Nasarawa makaranta","Birnin tudu","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"39424",39424,"ff2da3db-631c-4515-aaf3-f2cb2877868d","ff2da3db-631c-4515-aaf3-f2cb2877868d","Gummi","Zamfara","Northwest",260,"12.13769262 5.11624621 251.0 15.0","1335975772647.jpg","zamfara_gummi","1335975772647.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Sabon gari fulani","Magaji","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"39425",39425,"7293f0a6-de84-4e69-a9d1-6ba69f01f36b","7293f0a6-de84-4e69-a9d1-6ba69f01f36b","Gummi","Zamfara","Northwest",260,"12.11373601 5.20757047 259.29998779296875 5.0","1336039092875.jpg","zamfara_gummi","1336039092875.jpg","Borehole",NA,"borehole_tube_well","water_source","Kardaji","Falale","Yes",NA,"No","Dry Well","No","Stand Alone Water Point"
"39426",39426,"5d431947-5d95-4c53-99cb-ec32b80f9f5b","5d431947-5d95-4c53-99cb-ec32b80f9f5b","Gummi","Zamfara","Northwest",260,"12.07873367 5.29949431 305.5 17.0","1336042630920.jpg","zamfara_gummi","1336042630920.jpg","Borehole",NA,"borehole_tube_well","water_source","Brinin tudu","Brinin tudu","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
