breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,C,,,Stand Alone Water Point,1342453953677.jpg,Yes,5.83100946 8.08744742 118.5 5.0,True,Yakurr,757,757,757.0,Diesel,No,1342453953677.jpg,water,Cross River,cross_river_yakurr,cff61da5-2ceb-45ef-8f4a-3d2cdce1ed95,IKPAKAPIT,Borehole,water_source,borehole_tube_well,cff61da5-2ceb-45ef-8f4a-3d2cdce1ed95,South-South
Dry Well,,Ugep,,,Stand Alone Water Point,1342454610726.jpg,No,5.82662901 8.08257488 113.0999984741211 5.0,True,Yakurr,757,757,757.0,Hand Pump,No,1342454610726.jpg,water,Cross River,cross_river_yakurr,5c30f0bb-3134-4513-b902-8fcbc5d57c0c,Ikpakapit,Borehole,water_source,borehole_tube_well,5c30f0bb-3134-4513-b902-8fcbc5d57c0c,South-South
Don't Know,,Okom Idomi,,,Stand Alone Water Point,1342085097529.jpg,No,5.75875786 8.08983723 90.9000015258789 5.0,True,Yakurr,757,757,757.0,Electric,No,1342085097529.jpg,water,Cross River,cross_river_yakurr,ce9fae95-3fc2-4539-b314-11dd3ff67548,Idomi,Borehole,water_source,borehole_tube_well,ce9fae95-3fc2-4539-b314-11dd3ff67548,South-South
Functional,,AGOI EKPO,,,"Water Scheme, Source within 100m",1342267536710.jpg,Yes,5.84004944 8.26189661 93.69999694824219 5.0,True,Yakurr,757,757,757.0,Tap (unknown lift),No,1342267536710.jpg,water,Cross River,cross_river_yakurr,b4036f61-6184-46b2-bac6-770f2043e888,MKPANI/AGOI,Tap,outlet,,b4036f61-6184-46b2-bac6-770f2043e888,South-South
Mechanical Issue,,Lakpaokpon,,,"Water Scheme, Source within 1km",1342018864258.jpg,No,5.88487563 8.12422832 97.5999984741211 5.0,True,Yakurr,757,757,757.0,Tap (unknown lift),No,1342018864258.jpg,water,Cross River,cross_river_yakurr,70467a7e-2a94-4c6d-8456-7e6fdf9818d6,Epenti,Tap,outlet,,70467a7e-2a94-4c6d-8456-7e6fdf9818d6,South-South
Functional,,Ugep,,,"Water Scheme, Source within 100m",1342455356093.jpg,Yes,5.8264823 8.08310504 119.19999694824219 5.0,True,Yakurr,757,757,757.0,Tap (unknown lift),No,1342455356093.jpg,water,Cross River,cross_river_yakurr,fe3f9552-a49e-4360-9223-a04734820802,Ikpakapit,Tap,outlet,,fe3f9552-a49e-4360-9223-a04734820802,South-South
Poorly Constructed,,Aneja,,,"Water Scheme, Source within 100m",1342183253557.jpg,No,5.80270343 8.07204182 113.69999694824219 5.0,True,Yakurr,757,757,757.0,Tap (unknown lift),No,1342183253557.jpg,water,Cross River,cross_river_yakurr,572dcb8a-f241-4228-b388-d5ffcf87ba39,Ijom,Tap,outlet,,572dcb8a-f241-4228-b388-d5ffcf87ba39,South-South
Poorly Constructed,,Lekpankom,,,"Water Scheme, Source within 100m",1342109220252.jpg,No,5.80744347 8.07727224 84.80000305175781 5.0,True,Yakurr,757,757,757.0,Tap (unknown lift),Don't Know,1342109220252.jpg,water,Cross River,cross_river_yakurr,57496670-39b1-44de-a327-e9e60dce4094,Bikobiko,Tap,outlet,,57496670-39b1-44de-a327-e9e60dce4094,South-South
Don't Know,,UGBEKUMA AJERE EKORI,,,"Water Scheme, Source further than 1km",1342093730300.jpg,No,5.88308294 8.11732623 93.0 5.0,True,Yakurr,757,757,757.0,Tap (unknown lift),Yes,1342093730300.jpg,water,Cross River,cross_river_yakurr,9bc6bcd1-0fd8-4f57-b60b-8ac8fe98b1f5,AJERE,Tap,outlet,,9bc6bcd1-0fd8-4f57-b60b-8ac8fe98b1f5,South-South
Functional,,Mkpani,,,"Water Scheme, Source within 100m",1342263125136.jpg,Yes,5.82441086 8.1568182 97.5999984741211 5.0,True,Yakurr,757,757,757.0,Tap (unknown lift),No,1342263125136.jpg,water,Cross River,cross_river_yakurr,f6476139-ef4c-4175-9f18-2deb8beb7ce2,Mkpani,Tap,outlet,,f6476139-ef4c-4175-9f18-2deb8beb7ce2,South-South
Functional,,Ekpizim,,,"Water Scheme, Source within 100m",1342109588729.jpg,Yes,5.81063017 8.07762133 117.5999984741211 5.0,True,Yakurr,757,757,757.0,Tap (unknown lift),No,1342109588729.jpg,water,Cross River,cross_river_yakurr,0d70867c-3a4b-4162-b8bb-101bd1c7206b,Ikpakapi,Tap,outlet,,0d70867c-3a4b-4162-b8bb-101bd1c7206b,South-South
Don't Know,,Lekpansente Village,,,"Water Scheme, Source within 1km",1342088580581.jpg,No,5.9398481 8.1705505 63.400001525878906 5.0,True,Yakurr,757,757,757.0,Tap (unknown lift),No,1342088580581.jpg,water,Cross River,cross_river_yakurr,35fbcdd0-3957-43b0-8017-9029fa6e551c,Assiga,Tap,outlet,,35fbcdd0-3957-43b0-8017-9029fa6e551c,South-South
Don't Know,,Lakpaokon,,,"Water Scheme, Source within 1km",1342019206368.jpg,No,5.88605907 8.12468305 98.5 5.0,True,Yakurr,757,757,757.0,Tap (unknown lift),No,1342019206368.jpg,water,Cross River,cross_river_yakurr,95288aef-ebe7-4265-b5de-c047765ff1c9,Epenti,Tap,outlet,,95288aef-ebe7-4265-b5de-c047765ff1c9,South-South
Functional,,Ofiwen,,,"Water Scheme, Source within 100m",1342087955117.jpg,Yes,5.80477504 8.08350847 128.6999969482422 5.0,True,Yakurr,757,757,757.0,Tap (unknown lift),No,1342087955117.jpg,water,Cross River,cross_river_yakurr,e3a676dc-2d70-4417-ab52-1b7d7affb1bf,Ijiman,Tap,outlet,,e3a676dc-2d70-4417-ab52-1b7d7affb1bf,South-South
Functional,,EKOM AGOI,,,"Water Scheme, Source within 1km",1342262007459.jpg,Yes,5.8647234 8.22694576 79.9000015258789 5.0,True,Yakurr,757,757,757.0,Tap (unknown lift),No,1342262007459.jpg,water,Cross River,cross_river_yakurr,71d2ae2f-5f88-44f2-b56c-52ccda232fd9,MKPANI/AGOI,Tap,outlet,,71d2ae2f-5f88-44f2-b56c-52ccda232fd9,South-South
Poorly Constructed,,Agoi Ekpo,,,"Water Scheme, Source within 1km",1342269483550.jpg,No,5.8350423 8.25978435 81.0999984741211 5.0,True,Yakurr,757,757,757.0,Tap (unknown lift),No,1342269483550.jpg,water,Cross River,cross_river_yakurr,0c8d566d-c27a-431a-8d95-6b71f1425936,Mkpani Agoi,Tap,outlet,,0c8d566d-c27a-431a-8d95-6b71f1425936,South-South
Functional,,Ntankpo,,,"Water Scheme, Source within 1km",1342457234843.jpg,Yes,5.82810253 8.08739506 105.80000305175781 5.0,True,Yakurr,757,757,757.0,Tap (unknown lift),Yes,1342457234843.jpg,water,Cross River,cross_river_yakurr,4d216785-bd01-4a38-bc7c-80983211d67e,Ikpakapit,Tap,outlet,,4d216785-bd01-4a38-bc7c-80983211d67e,South-South
Functional,,Ugep,,,Stand Alone Water Point,1342460412380.jpg,Yes,5.82158698 8.07682797 107.5999984741211 5.0,True,Yakurr,757,757,757.0,Hand Pump,No,1342460412380.jpg,water,Cross River,cross_river_yakurr,41d17eda-adb0-48e0-af96-66bd4869f95b,BikoBiko,Borehole,water_source,borehole_tube_well,41d17eda-adb0-48e0-af96-66bd4869f95b,South-South
Functional,,Lebokom,,,"Water Scheme, Source within 100m",1342102632139.jpg,Yes,5.8063339 8.0790931 157.60000610351563 5.0,True,Yakurr,757,757,757.0,Tap (unknown lift),Yes,1342102632139.jpg,water,Cross River,cross_river_yakurr,6ad5a841-6fb2-4bf4-a6dd-46f891f0762a,Ijiman,Tap,outlet,,6ad5a841-6fb2-4bf4-a6dd-46f891f0762a,South-South
Dry Well,,Okom Ugep,,,Stand Alone Water Point,1342083077531.jpg,No,5.75756528 8.08979366 87.5 5.0,True,Yakurr,757,757,757.0,Hand Pump,No,1342083077531.jpg,water,Cross River,cross_river_yakurr,93afd9bb-ac4c-426b-b5b2-3577dc48b9e5,Idomi,Borehole,water_source,borehole_tube_well,93afd9bb-ac4c-426b-b5b2-3577dc48b9e5,South-South
Mechanical Issue,,Nko,,,"Water Scheme, Source within 100m",1342103911844.jpg,No,5.87635908 8.1898146 90.5 5.0,True,Yakurr,757,757,757.0,Tap (unknown lift),No,1342103911844.jpg,water,Cross River,cross_river_yakurr,3abe289a-d9e7-4790-9666-48a942668505,Nkpolo,Tap,outlet,,3abe289a-d9e7-4790-9666-48a942668505,South-South
Mechanical Issue,,Ekori,,,"Water Scheme, Source within 100m",1342099685692.jpg,No,5.87137897 8.12020823 84.5999984741211 5.0,True,Yakurr,757,757,757.0,Tap (unknown lift),Yes,1342099685692.jpg,water,Cross River,cross_river_yakurr,34cb820b-10ff-4ab0-b169-bd87497c6d80,Ajere,Tap,outlet,,34cb820b-10ff-4ab0-b169-bd87497c6d80,South-South
Functional,,Nko,,,"Water Scheme, Source within 100m",1342016047010.jpg,Yes,5.87319469 8.19418587 97.5 5.0,True,Yakurr,757,757,757.0,Tap (unknown lift),No,1342016047010.jpg,water,Cross River,cross_river_yakurr,be41c84a-0ec9-4f09-a8fe-0764f4785169,Abanamkpai,Tap,outlet,,be41c84a-0ec9-4f09-a8fe-0764f4785169,South-South
Functional,,Ufelu - unebu,,,"Water Scheme, Source within 100m",1342175348869.jpg,Yes,5.80802941 8.0755985 101.0999984741211 5.0,True,Yakurr,757,757,757.0,Tap (unknown lift),No,1342175348869.jpg,water,Cross River,cross_river_yakurr,d2a4507a-0f62-42fe-95ba-09f8ad63f72c,Ukankang,Tap,outlet,,d2a4507a-0f62-42fe-95ba-09f8ad63f72c,South-South
Poorly Constructed,,Likponkol,,,"Water Scheme, Source within 100m",1342452008012.jpg,No,5.81496517 8.08454147 102.80000305175781 5.0,True,Yakurr,757,757,757.0,Tap (unknown lift),No,1342452008012.jpg,water,Cross River,cross_river_yakurr,33f06a5a-2211-4f7c-9d90-164a5f9cab32,Ikpakapit,Tap,outlet,,33f06a5a-2211-4f7c-9d90-164a5f9cab32,South-South
Poorly Constructed,,Lakom Carboni,,,"Water Scheme, Source within 100m",1342008061183.jpg,No,5.80364215 8.08298397 114.5 5.0,True,Yakurr,757,757,757.0,Tap (unknown lift),Yes,1342008061183.jpg,water,Cross River,cross_river_yakurr,81c5162e-8a12-406d-864e-996e026c6189,Ijiman,Tap,outlet,,81c5162e-8a12-406d-864e-996e026c6189,South-South
Functional,,Nko,,,"Water Scheme, Source within 100m",1342016255096.jpg,Yes,5.87294168 8.19290847 99.5999984741211 5.0,True,Yakurr,757,757,757.0,Tap (unknown lift),No,1342016255096.jpg,water,Cross River,cross_river_yakurr,0fc82b70-089a-468d-a74c-5c8f679881ea,Abanakpai,Tap,outlet,,0fc82b70-089a-468d-a74c-5c8f679881ea,South-South
Poorly Constructed,,Lekpankom,,,"Water Scheme, Source within 100m",1342109025738.jpg,No,5.80828432 8.07933649 111.9000015258789 5.0,True,Yakurr,757,757,757.0,Tap (unknown lift),Don't Know,1342109025738.jpg,water,Cross River,cross_river_yakurr,0065f0d4-3851-43a9-8851-75ef8bd5b4d5,Bikobiko,Tap,outlet,,0065f0d4-3851-43a9-8851-75ef8bd5b4d5,South-South
Functional,,Ugep,,,"Water Scheme, Source within 1km",1342105185396.jpg,Yes,5.80661248 8.08799096 127.80000305175781 5.0,True,Yakurr,757,757,757.0,Tap (unknown lift),Yes,1342105185396.jpg,water,Cross River,cross_river_yakurr,f6f0b8b4-bf91-46f8-a3a7-5d877bfc036a,Ijom,Tap,outlet,,f6f0b8b4-bf91-46f8-a3a7-5d877bfc036a,South-South
Poorly Constructed,,Ugom,,,"Water Scheme, Source within 100m",1342100509433.jpg,No,5.80166226 8.08166525 105.69999694824219 5.0,True,Yakurr,757,757,757.0,Tap (unknown lift),No,1342100509433.jpg,water,Cross River,cross_river_yakurr,5b397904-15ae-4b91-92cb-5e773886e945,Ijiman,Tap,outlet,,5b397904-15ae-4b91-92cb-5e773886e945,South-South
Functional,,Ugep,,,Stand Alone Water Point,1342088451879.jpg,Yes,5.80534706 8.08716508 140.10000610351563 5.0,True,Yakurr,757,757,757.0,Hand Pump,No,1342088451879.jpg,water,Cross River,cross_river_yakurr,9e8b9726-c3bf-47cd-86a1-fdfe78165647,Ijiman,Borehole,water_source,borehole_tube_well,9e8b9726-c3bf-47cd-86a1-fdfe78165647,South-South
Poor Water Quality,,Mkpani,,,Stand Alone Water Point,1342275441956.jpg,No,5.81820328 8.15730501 62.0 5.0,True,Yakurr,757,757,757.0,Hand Pump,No,1342275441956.jpg,water,Cross River,cross_river_yakurr,7af1954b-aff8-46d0-98f5-6f8141a0e3aa,Mkpani,Borehole,water_source,borehole_tube_well,7af1954b-aff8-46d0-98f5-6f8141a0e3aa,South-South
Don't Know,,Okomasi,,,"Water Scheme, Source within 1km",1342105322208.jpg,No,5.87052104 8.18521324 93.80000305175781 5.0,True,Yakurr,757,757,757.0,Tap (unknown lift),No,1342105322208.jpg,water,Cross River,cross_river_yakurr,1d2b181b-bf67-48fd-9295-6e35f6fe449a,Abanakpai,Tap,outlet,,1d2b181b-bf67-48fd-9295-6e35f6fe449a,South-South
Functional,,Mkpani,,,"Water Scheme, Source within 100m",1342267013952.jpg,Yes,5.82253392 8.15787108 64.5999984741211 5.0,True,Yakurr,757,757,757.0,Tap (unknown lift),No,1342267013952.jpg,water,Cross River,cross_river_yakurr,ea3f886a-3fed-4e17-a6b6-8a358bcecdd0,Mkpani,Tap,outlet,,ea3f886a-3fed-4e17-a6b6-8a358bcecdd0,South-South
Poor Water Quality,,Idomi,,,Stand Alone Water Point,1342081245142.jpg,No,5.75276441 8.08664473 71.30000305175781 5.0,True,Yakurr,757,757,757.0,Hand Pump,No,1342081245142.jpg,water,Cross River,cross_river_yakurr,75a792eb-3fc0-4672-a715-3bbc59416181,Idomi,Borehole,water_source,borehole_tube_well,75a792eb-3fc0-4672-a715-3bbc59416181,South-South
Functional,,Mkpani,,,Stand Alone Water Point,1342260366454.jpg,Yes,5.82423706 8.15761883 82.5999984741211 5.0,True,Yakurr,757,757,757.0,Diesel,No,1342260366454.jpg,water,Cross River,cross_river_yakurr,0b4a396f-d783-43c2-853a-3b8929cbbfc0,Mkpani,Borehole,water_source,borehole_tube_well,0b4a396f-d783-43c2-853a-3b8929cbbfc0,South-South
Poorly Constructed,,Egbeizum,,,"Water Scheme, Source within 100m",1342187369502.jpg,No,5.81097871 8.07609837 113.5999984741211 5.0,True,Yakurr,757,757,757.0,Tap (unknown lift),Don't Know,1342187369502.jpg,water,Cross River,cross_river_yakurr,3ef70a61-ff43-4fb3-b64e-008568cd3c43,Ijom,Tap,outlet,,3ef70a61-ff43-4fb3-b64e-008568cd3c43,South-South
Functional,,Ekori Aforkpi,,,"Water Scheme, Source within 100m",1342010944267.jpg,Yes,5.91330758 8.11371973 82.0 5.0,True,Yakurr,757,757,757.0,Tap (unknown lift),Yes,1342010944267.jpg,water,Cross River,cross_river_yakurr,d5c9903f-5aa1-4247-84d3-a3746f97ec8f,Aforkpi/Epenti,Tap,outlet,,d5c9903f-5aa1-4247-84d3-a3746f97ec8f,South-South
Functional,,YENON,,,Stand Alone Water Point,1342451643345.jpg,Yes,5.81659826 8.08698132 101.0999984741211 5.0,True,Yakurr,757,757,757.0,Hand Pump,No,1342451643345.jpg,water,Cross River,cross_river_yakurr,8682fff5-ea48-475d-8f9c-a5e12027877f,IKPAKAPIT,Borehole,water_source,borehole_tube_well,8682fff5-ea48-475d-8f9c-a5e12027877f,South-South
Don't Know,,Agoi ibami,,,"Water Scheme, Source within 100m",1342262090982.jpg,No,5.72522931 8.17519442 89.0 5.0,True,Yakurr,757,757,757.0,Tap (unknown lift),No,1342262090982.jpg,water,Cross River,cross_river_yakurr,03f8edda-65c6-43c5-aa8e-de1c29047798,Mkpani/Agoi,Tap,outlet,,03f8edda-65c6-43c5-aa8e-de1c29047798,South-South
Functional,,Idomi,,,Stand Alone Water Point,1342080475927.jpg,Yes,5.75677056 8.08662011 82.30000305175781 5.0,True,Yakurr,757,757,757.0,Hand Pump,No,1342080475927.jpg,water,Cross River,cross_river_yakurr,4527d653-ee88-4b75-9405-6ac3f7631f0e,Idomi,Borehole,water_source,borehole_tube_well,4527d653-ee88-4b75-9405-6ac3f7631f0e,South-South
Poor Water Quality,,Lokpoi,,,Stand Alone Water Point,1342266757382.jpg,No,5.82896206 8.24072111 85.5 5.0,True,Yakurr,757,757,757.0,Hand Pump,No,1342266757382.jpg,water,Cross River,cross_river_yakurr,6c649a91-30c2-4d07-88a5-700102a6b1e6,Mkpani,Borehole,water_source,borehole_tube_well,6c649a91-30c2-4d07-88a5-700102a6b1e6,South-South
Poorly Constructed,,Ijiman,,,"Water Scheme, Source within 100m",1342103953357.jpg,No,5.80671899 8.08064422 128.60000610351563 5.0,True,Yakurr,757,757,757.0,Tap (unknown lift),Yes,1342103953357.jpg,water,Cross River,cross_river_yakurr,064fd71a-3e29-47d3-b127-47cf74a1c92a,Ijiman,Tap,outlet,,064fd71a-3e29-47d3-b127-47cf74a1c92a,South-South
Poorly Constructed,,"ATAKPA , NTAN EKORI",,,Stand Alone Water Point,1342109346877.jpg,No,5.88410694 8.12173847 106.80000305175781 5.0,True,Yakurr,757,757,757.0,Hand Pump,No,1342109346877.jpg,water,Cross River,cross_river_yakurr,dfcc5f32-bdc5-4950-a89e-44877d0599e8,NTAN,Borehole,water_source,borehole_tube_well,dfcc5f32-bdc5-4950-a89e-44877d0599e8,South-South
Functional,,Lewankom,,,"Water Scheme, Source within 100m",1342176481193.jpg,Yes,5.80604565 8.07496966 101.9000015258789 5.0,True,Yakurr,757,757,757.0,Tap (unknown lift),No,1342176481193.jpg,water,Cross River,cross_river_yakurr,571e8067-45b4-4437-9a03-88b6fc1277ce,Ijom,Tap,outlet,,571e8067-45b4-4437-9a03-88b6fc1277ce,South-South
Don't Know,,Ibenda 1,,,"Water Scheme, Source within 100m",1342111981293.jpg,No,5.81175027 8.07395796 107.5999984741211 5.0,True,Yakurr,757,757,757.0,Tap (unknown lift),No,1342111981293.jpg,water,Cross River,cross_river_yakurr,712b35b9-18f4-43c4-af26-081b54dec48b,Bikobiko,Tap,outlet,,712b35b9-18f4-43c4-af26-081b54dec48b,South-South
Mechanical Issue,,AFREKPE,,,Stand Alone Water Point,1342010330636.jpg,No,5.91409751 8.11332897 88.80000305175781 5.0,True,Yakurr,757,757,757.0,Hand Pump,No,1342010330636.jpg,water,Cross River,cross_river_yakurr,2918831b-677c-4b0f-a981-5e5ec8642367,EPENTI/AFREKPE,Borehole,water_source,borehole_tube_well,2918831b-677c-4b0f-a981-5e5ec8642367,South-South
Functional,,Assiga beach,,,"Water Scheme, Source within 100m",1342083469926.jpg,Yes,5.96163899 8.15157478 40.5 5.0,True,Yakurr,757,757,757.0,Tap (unknown lift),No,1342083469926.jpg,water,Cross River,cross_river_yakurr,94842721-73ca-4451-af6b-ba3114595a73,Assiga,Tap,outlet,,94842721-73ca-4451-af6b-ba3114595a73,South-South
Functional,,Yoli,,,"Water Scheme, Source within 100m",1342452185358.jpg,Yes,5.8155654 8.08491962 104.69999694824219 5.0,True,Yakurr,757,757,757.0,Tap (unknown lift),No,1342452185358.jpg,water,Cross River,cross_river_yakurr,f972e50d-da32-47f5-97eb-4e9b39390172,Bikobiko,Tap,outlet,,f972e50d-da32-47f5-97eb-4e9b39390172,South-South
Functional,,Kekoti Ajere,,,"Water Scheme, Source within 100m",1342090974914.jpg,Yes,5.88707369 8.1200467 93.0999984741211 5.0,True,Yakurr,757,757,757.0,Tap (unknown lift),Yes,1342090974914.jpg,water,Cross River,cross_river_yakurr,4c65867d-6172-4e3d-9df1-be75d83e4b6e,Ajere,Tap,outlet,,4c65867d-6172-4e3d-9df1-be75d83e4b6e,South-South
Functional,,Ntankpo,,,"Water Scheme, Source within 100m",1342457012737.jpg,Yes,5.82544609 8.08753634 144.6999969482422 5.0,True,Yakurr,757,757,757.0,Tap (unknown lift),No,1342457012737.jpg,water,Cross River,cross_river_yakurr,cb295c9e-9da6-4172-a31d-4b13df8503af,Ikpakapit,Tap,outlet,,cb295c9e-9da6-4172-a31d-4b13df8503af,South-South
Mechanical Issue,,"NTANKPO, NTAN EKORI",,,"Water Scheme, Source further than 1km",1342110638466.jpg,No,5.87665247 8.1267112 74.0999984741211 5.0,True,Yakurr,757,757,757.0,Tap (unknown lift),Yes,1342110638466.jpg,water,Cross River,cross_river_yakurr,54b13ac2-4476-45d9-8c2e-c95d2e369e17,NTAN,Tap,outlet,,54b13ac2-4476-45d9-8c2e-c95d2e369e17,South-South
Poorly Constructed,,Lekpankom,,,"Water Scheme, Source within 100m",1342102163320.jpg,No,5.80605183 8.07970694 115.5999984741211 5.0,True,Yakurr,757,757,757.0,Tap (unknown lift),No,1342102163320.jpg,water,Cross River,cross_river_yakurr,d2ccfe82-5330-4da0-93f1-55eb06e7e032,Ijiman,Tap,outlet,,d2ccfe82-5330-4da0-93f1-55eb06e7e032,South-South
Poorly Constructed,,Mkpani,,,Stand Alone Water Point,1342263681489.jpg,No,5.8221869 8.15967293 82.69999694824219 5.0,True,Yakurr,757,757,757.0,Electric,No,1342263681489.jpg,water,Cross River,cross_river_yakurr,c1c44b73-3f25-413c-b5a7-45569354c31d,Mkpani,Borehole,water_source,borehole_tube_well,c1c44b73-3f25-413c-b5a7-45569354c31d,South-South
Functional,,Lekpankom,,,"Water Scheme, Source within 100m",1342086210832.jpg,Yes,5.76180953 8.0882474 95.69999694824219 5.0,True,Yakurr,757,757,757.0,Tap (unknown lift),Yes,1342086210832.jpg,water,Cross River,cross_river_yakurr,07c232ef-61bb-4f77-8805-33d61c8ce692,Idomi,Tap,outlet,,07c232ef-61bb-4f77-8805-33d61c8ce692,South-South
Don't Know,,Agoi ibami,,,"Water Scheme, Source within 100m",1342263428135.jpg,No,5.72423768 8.17621154 98.30000305175781 5.0,True,Yakurr,757,757,757.0,Tap (unknown lift),No,1342263428135.jpg,water,Cross River,cross_river_yakurr,e317fe4f-7c5e-4c30-a70b-71650aecc496,Mkpani /Agoi,Tap,outlet,,e317fe4f-7c5e-4c30-a70b-71650aecc496,South-South
Functional,,Nko,,,"Water Scheme, Source within 100m",1342013148304.jpg,Yes,5.88003555 8.19022262 88.19999694824219 5.0,True,Yakurr,757,757,757.0,Tap (unknown lift),Yes,1342013148304.jpg,water,Cross River,cross_river_yakurr,bdc72f3f-ea69-4f27-af37-de8b748ac91a,Nkpolo,Tap,outlet,,bdc72f3f-ea69-4f27-af37-de8b748ac91a,South-South
Poorly Constructed,,Otalosi,,,"Water Scheme, Source within 100m",1342080128175.jpg,No,5.7562879 8.08625219 88.0999984741211 5.0,True,Yakurr,757,757,757.0,Tap (unknown lift),No,1342080128175.jpg,water,Cross River,cross_river_yakurr,15cc4e4f-1dfd-4cd5-80b2-19b119de53ca,Idomi,Tap,outlet,,15cc4e4f-1dfd-4cd5-80b2-19b119de53ca,South-South
Functional,,Aneja,,,"Water Scheme, Source within 100m",1342182500625.jpg,Yes,5.80530427 8.07254001 112.19999694824219 5.0,True,Yakurr,757,757,757.0,Tap (unknown lift),No,1342182500625.jpg,water,Cross River,cross_river_yakurr,8c902f7e-4cf7-4760-950c-7aa8431e4f6e,Ijom,Tap,outlet,,8c902f7e-4cf7-4760-950c-7aa8431e4f6e,South-South
