breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,ten_thousand_overhead,Lizzin Keffi,,,"Water Scheme, Source within 100m",1347107365641.jpg,Yes,8.68742192 8.35768143 224.5 5.0,True,Nasarawa-Eggon,521,521,521.0,Tap (unknown lift),Yes,1347107365641.jpg,water,Nasarawa,nasarawa_nasarawa_eggon,07701979-cea5-4986-93d1-f386aac0bdcf,Ezzen Lizzi,"Overhead Tank (10,000)",outlet,,07701979-cea5-4986-93d1-f386aac0bdcf,North-Central
Functional,unimproved ,Alogani Central,,,Stand Alone Water Point,1347027478557.jpg,Yes,8.69380465 8.49607231 270.79998779296875 5.0,False,Nasarawa-Eggon,521,521,521.0,,No,1347027478557.jpg,water,Nasarawa,nasarawa_nasarawa_eggon,efa68e76-ee4c-4db9-af1e-73fcee737641,Alogani,Unimproved Well,water_source,protected_dug_well,efa68e76-ee4c-4db9-af1e-73fcee737641,North-Central
Under Construction,one_thousand_overhead,Kagbu A.,,,"Water Scheme, Source within 100m",1299703472598.jpg,No,8.682798743247986 8.430676460266113 196.0 3.0,True,Nasarawa-Eggon,521,521,521.0,Tap (unknown lift),No,1299703472598.jpg,water,Nasarawa,nasarawa_nasarawa_eggon,60eb5700-2cf7-4140-978d-73181301b2c8,Kagbu ,"Overhead Tank (1,000)",outlet,,60eb5700-2cf7-4140-978d-73181301b2c8,North-Central
Mechanical Issue,one_thousand_overhead,Ezzen,,,"Water Scheme, Source within 100m",1347109932638.jpg,No,8.6709439 8.30753036 224.3000030517578 5.0,True,Nasarawa-Eggon,521,521,521.0,Tap (unknown lift),No,1347109932638.jpg,water,Nasarawa,nasarawa_nasarawa_eggon,1cd4c895-4867-4194-83fc-d6d3404ee06f,Lizzy,"Overhead Tank (1,000)",outlet,,1cd4c895-4867-4194-83fc-d6d3404ee06f,North-Central
Under Construction,tap,Lashe,,,"Water Scheme, Source within 100m",1347267581847.jpg,No,8.86644083 8.34834142 436.5 5.0,True,Nasarawa-Eggon,521,521,521.0,Tap (unknown lift),No,1347267581847.jpg,water,Nasarawa,nasarawa_nasarawa_eggon,8a37f9b5-2141-442b-b61a-0f51768d7e39,Wakama,Tap,outlet,,8a37f9b5-2141-442b-b61a-0f51768d7e39,North-Central
Don't Know,unimproved ,Mada Station,,,,1347096404442.jpg,No,8.72312002 8.30055665 224.3000030517578 5.0,False,Nasarawa-Eggon,521,521,521.0,,No,1347096404442.jpg,water,Nasarawa,nasarawa_nasarawa_eggon,c8c086ce-85e8-4f5a-a438-ec33241f5478,Mada Station,Don't Know,dk,,c8c086ce-85e8-4f5a-a438-ec33241f5478,North-Central
Functional,one_thousand_overhead,Mada Station,,,"Water Scheme, Source within 100m",1299690007569.jpg,Yes,8.714625835418701 8.301796317100525 223.0 4.0,True,Nasarawa-Eggon,521,521,521.0,Tap (unknown lift),No,1299690007569.jpg,water,Nasarawa,nasarawa_nasarawa_eggon,20b1ddfc-fdb3-4b2d-9df9-32727d0443d4,Mada Station,"Overhead Tank (1,000)",outlet,,20b1ddfc-fdb3-4b2d-9df9-32727d0443d4,North-Central
Functional,unimproved ,Nasarawa eggon,,,Stand Alone Water Point,1347449455900.jpg,Yes,8.72083905 8.54230398 274.20001220703125 5.0,False,Nasarawa-Eggon,521,521,521.0,,No,1347449455900.jpg,water,Nasarawa,nasarawa_nasarawa_eggon,b1fc839c-3100-4084-8c4a-117fda81ee9e,Alizaga,Unimproved Well,water_source,protected_dug_well,b1fc839c-3100-4084-8c4a-117fda81ee9e,North-Central
Functional,handpump,Alogani Central,,,Stand Alone Water Point,1347027806033.jpg,Yes,8.70056292 8.50664548 256.79998779296875 5.0,True,Nasarawa-Eggon,521,521,521.0,Hand Pump,No,1347027806033.jpg,water,Nasarawa,nasarawa_nasarawa_eggon,ba61d609-8c0e-4e14-945c-2b201335a588,Alogani,Handpump,water_source,borehole_tube_well,ba61d609-8c0e-4e14-945c-2b201335a588,North-Central
Functional,one_thousand_overhead,Lekmi,,,"Water Scheme, Source within 100m",1347110330719.jpg,Yes,8.67846636 8.41075997 182.39999389648438 5.0,True,Nasarawa-Eggon,521,521,521.0,Tap (unknown lift),Yes,1347110330719.jpg,water,Nasarawa,nasarawa_nasarawa_eggon,069e9a9b-3ebc-461f-9cd2-f15617b07250,Lambuga Arikpa,"Overhead Tank (1,000)",outlet,,069e9a9b-3ebc-461f-9cd2-f15617b07250,North-Central
Functional,one_thousand_overhead,Alizaga,,,Stand Alone Water Point,1347451282273.jpg,Yes,8.71024886 8.5385403 290.3999938964844 5.0,True,Nasarawa-Eggon,521,521,521.0,,No,1347451282273.jpg,water,Nasarawa,nasarawa_nasarawa_eggon,8590f23f-5dd4-434a-8423-f5eec98fafd9,Nasaeawa eggon,"Overhead Tank (1,000)",water_source,borehole_tube_well,8590f23f-5dd4-434a-8423-f5eec98fafd9,North-Central
Functional,ten_thousand_overhead,Alizaga,,,Stand Alone Water Point,1347450235630.jpg,Yes,8.71225558 8.54011 296.1000061035156 5.0,True,Nasarawa-Eggon,521,521,521.0,,No,1347450235630.jpg,water,Nasarawa,nasarawa_nasarawa_eggon,02adde5e-4dcf-4690-bf7d-7344432132b3,Nasarawa eggon.alizaga,"Overhead Tank (10,000)",water_source,borehole_tube_well,02adde5e-4dcf-4690-bf7d-7344432132b3,North-Central
Functional,handpump,Arugbadu,,,"Water Scheme, Source within 100m",1347014366458.jpg,Yes,8.76019674 8.64050028 284.6000061035156 5.0,True,Nasarawa-Eggon,521,521,521.0,Hand Pump,No,1347014366458.jpg,water,Nasarawa,nasarawa_nasarawa_eggon,82d3d4ac-7b0e-402b-b92b-9c90061ff081,Umme,Handpump,outlet,,82d3d4ac-7b0e-402b-b92b-9c90061ff081,North-Central
Functional,one_thousand_overhead,Nasarawa eggon,,,Stand Alone Water Point,1347449083271.jpg,Yes,8.71754974 8.54191578 294.29998779296875 5.0,True,Nasarawa-Eggon,521,521,521.0,,Yes,1347449083271.jpg,water,Nasarawa,nasarawa_nasarawa_eggon,30e12154-a3d6-4129-9075-c316791ce8c5,Alizaga,"Overhead Tank (1,000)",water_source,borehole_tube_well,30e12154-a3d6-4129-9075-c316791ce8c5,North-Central
Dry Well,unimproved ,Ikka,,,,1347102786015.jpg,No,8.68145524 8.28546519 201.6999969482422 5.0,False,Nasarawa-Eggon,521,521,521.0,,No,1347102786015.jpg,water,Nasarawa,nasarawa_nasarawa_eggon,a721faf3-4381-4fbc-b5ad-23c757509932,Ikka Wangibi,Don't Know,dk,,a721faf3-4381-4fbc-b5ad-23c757509932,North-Central
Mechanical Issue,handpump,ARUGBADU GIDA,,,Stand Alone Water Point,1347012828976.jpg,No,8.75897201 8.64151043 307.3999938964844 5.0,True,Nasarawa-Eggon,521,521,521.0,Hand Pump,No,1347012828976.jpg,water,Nasarawa,nasarawa_nasarawa_eggon,6d0c6384-eaea-45b4-82e5-00b7dbf57507,UMME,Handpump,water_source,borehole_tube_well,6d0c6384-eaea-45b4-82e5-00b7dbf57507,North-Central
Poorly Constructed,one_thousand_overhead,Nasarawa eggon,,,Stand Alone Water Point,1347450633477.jpg,No,8.71170705 8.53750071 300.1000061035156 5.0,True,Nasarawa-Eggon,521,521,521.0,,No,1347450633477.jpg,water,Nasarawa,nasarawa_nasarawa_eggon,123aa273-3a31-4348-a481-fa9f072da056,Nasarawa eggon,"Overhead Tank (1,000)",water_source,borehole_tube_well,123aa273-3a31-4348-a481-fa9f072da056,North-Central
Mechanical Issue,handpump,Arugbadu gida,,,Stand Alone Water Point,1347012068303.jpg,No,8.76072212 8.63814287 280.1000061035156 5.0,True,Nasarawa-Eggon,521,521,521.0,Hand Pump,No,1347012068303.jpg,water,Nasarawa,nasarawa_nasarawa_eggon,811633a5-ae33-458d-bd7c-a585ac96e847,UMME,Handpump,water_source,borehole_tube_well,811633a5-ae33-458d-bd7c-a585ac96e847,North-Central
Functional,handpump,Burum burum,0.00464216084239,0.513862943942,"Water Scheme, Source within 100m",1347108104327.jpg,Yes,8.60299023 8.31171856 181.1999969482422 5.0,True,Nasarawa-Eggon,521,521,458.0,Hand Pump,No,1347108104327.jpg,water,Nasarawa,nasarawa_nasarawa_eggon,68266359-0033-4076-ba32-a59b22dadae7,Igga burum burum,Handpump,outlet,,68266359-0033-4076-ba32-a59b22dadae7,North-Central
Mechanical Issue,tap,Ginda A.,0.00930890135921,1.03006490511,"Water Scheme, Source further than 1km",1347276798239.jpg,No,8.88071358203888 8.27744722366333 452.0 3.0,True,Nasarawa-Eggon,521,521,41.0,Tap (unknown lift),Yes,1347276798239.jpg,water,Nasarawa,nasarawa_nasarawa_eggon,a30ed418-7bc9-42b2-9858-5e140297cb51,Alushi Ginda,Tap,outlet,,a30ed418-7bc9-42b2-9858-5e140297cb51,North-Central
Mechanical Issue,handpump,Burum burum,0.0232762165005,2.57659584695,"Water Scheme, Source within 100m",1347107667007.jpg,No,8.58440361 8.32129744 157.89999389648438 5.0,True,Nasarawa-Eggon,521,521,458.0,Hand Pump,No,1347107667007.jpg,water,Nasarawa,nasarawa_nasarawa_eggon,d13cfca3-d18a-46ab-b708-634c35c43b2c,Igga burum burum,Handpump,outlet,,d13cfca3-d18a-46ab-b708-634c35c43b2c,North-Central
Don't Know,tap,Alushi,0.00942846587279,1.04326760832,,1347279542450.jpg,No,8.90025223 8.35808457 485.79998779296875 5.0,True,Nasarawa-Eggon,521,521,41.0,,No,1347279542450.jpg,water,Nasarawa,nasarawa_nasarawa_eggon,780ef3ce-8cef-4aed-86dd-febec6bf7fa6,Aloce/Ginda,Tap,dk,,780ef3ce-8cef-4aed-86dd-febec6bf7fa6,North-Central
