"","X","X.1","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn","sector"
"39131",39131,39131,"71b674c5-22d0-4cc4-9d1f-39ea0c0975d4","nasarawa_eggon","nasarawa","north_central","8.67799372 8.50417164 242.0 5.0","Model second chance edu centre Alogani south","primary_only","nasarawa_nasarawa_eggon",521,"1347021319071.jpg","71b674c5-22d0-4cc4-9d1f-39ea0c0975d4","primary_only","1347021319071.jpg",12,"formal_educ",FALSE,FALSE,NA,12,NA,NA,FALSE,TRUE,20,0.955056179775281,FALSE,NA,NA,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA,TRUE,FALSE,FALSE,NA,6.96,6.96,14.5,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"39132",39132,39132,"3b28e330-15b8-4f7b-9739-5665f51a6810","nasarawa_eggon","nasarawa","north_central","8.88222903 8.4196589 457.70001220703125 5.0","GJSS Ubbe","juniors_sec_only","nasarawa_nasarawa_eggon",521,"1347285156395.jpg","3b28e330-15b8-4f7b-9739-5665f51a6810","juniors_sec_only","1347285156395.jpg",24,"formal_educ",TRUE,FALSE,0,22,NA,NA,TRUE,TRUE,52,0.860759493670886,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,NA,FALSE,FALSE,FALSE,NA,4.9,4.9,6.125,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"39133",39133,39133,"f1845f49-cdce-4578-a5ee-e24096bcbbba","nasarawa_eggon","nasarawa","north_central","8.69324045 8.48584135 256.29998779296875 5.0","LGEA PRI SCH ALOGANI CENTRAL","primary_only","nasarawa_nasarawa_eggon",521,"1347025656178.jpg","f1845f49-cdce-4578-a5ee-e24096bcbbba","primary_only","1347025656178.jpg",6,"formal_educ",FALSE,FALSE,4,6,0,0,FALSE,FALSE,0,1.32075471698113,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,20.5,FALSE,FALSE,FALSE,TRUE,Inf,Inf,20.5,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"39134",39134,39134,"fbb6d598-c1a7-425a-83e1-e6f42f790a49","nasarawa_eggon","nasarawa","north_central","8.70062836 8.50668655 254.0 5.0","Al-Iman Nur/Pri Sch","preprimary_and_primary","nasarawa_nasarawa_eggon",521,"1347028027746.jpg","fbb6d598-c1a7-425a-83e1-e6f42f790a49","preprimary_and_primary","1347028027746.jpg",19,"formal_educ",FALSE,TRUE,4,8,270,0.940766550522648,FALSE,FALSE,0,1.81372549019608,FALSE,NA,NA,FALSE,4,FALSE,FALSE,FALSE,FALSE,35.875,FALSE,TRUE,FALSE,TRUE,1.91333333333333,1.91333333333333,15.1052631578947,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"39135",39135,39135,"34653a73-9770-45ab-9ed8-3a3a5d7146fb","nasarawa_eggon","nasarawa","north_central","8.67539911 8.29776816 227.8000030517578 5.0","LGEA pri sch Wangibi Douth","primary_only","nasarawa_nasarawa_eggon",521,"1347100402639.jpg","34653a73-9770-45ab-9ed8-3a3a5d7146fb","primary_only","1347100402639.jpg",7,"formal_educ",TRUE,FALSE,4,6,0,0,FALSE,TRUE,50,1.16666666666667,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,32.5,FALSE,FALSE,FALSE,FALSE,Inf,Inf,18.5714285714286,7,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"39136",39136,39136,"9e701a17-0269-40c2-89f2-c894d0df7bdf","nasarawa_eggon","nasarawa","north_central","8.74201904 8.57321448 278.3999938964844 5.0","LGEA Umme","primary_only","nasarawa_nasarawa_eggon",521,"1347020545447.jpg","9e701a17-0269-40c2-89f2-c894d0df7bdf","primary_only","1347020545447.jpg",8,"formal_educ",FALSE,FALSE,4,7,NA,NA,FALSE,TRUE,0,1.27450980392157,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,19.3333333333333,FALSE,FALSE,FALSE,TRUE,2.10909090909091,2.10909090909091,14.5,Inf,3,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,"education"
"39137",39137,39137,"2aa34af6-5d25-474b-94c7-2117fab645b2","nasarawa_eggon","nasarawa","north_central","8.74238253 8.59212849 227.10000610351563 5.0","LGEA Likyati","primary_only","nasarawa_nasarawa_eggon",521,"1347018237714.jpg","2aa34af6-5d25-474b-94c7-2117fab645b2","primary_only","1347018237714.jpg",12,"formal_educ",FALSE,FALSE,2,2,NA,NA,FALSE,TRUE,15,1.70652173913043,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,49.8,FALSE,FALSE,FALSE,TRUE,Inf,Inf,20.75,1.33333333333333,8,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"39138",39138,39138,"04aef73d-2233-4f83-880f-18c18656287c","nasarawa_eggon","nasarawa","north_central","8.71434556 8.5000121 239.60000610351563 5.0","GJSS Alogani North","juniors_sec_only","nasarawa_nasarawa_eggon",521,"1347029562842.jpg","04aef73d-2233-4f83-880f-18c18656287c","juniors_sec_only","1347029562842.jpg",12,"formal_educ",FALSE,FALSE,0,2,NA,NA,FALSE,NA,0,1.875,FALSE,TRUE,57.5,FALSE,3,FALSE,FALSE,FALSE,FALSE,76.6666666666667,FALSE,FALSE,FALSE,TRUE,1.53333333333333,1.53333333333333,19.1666666666667,Inf,4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"39139",39139,39139,"60da5407-fac7-4f56-a32c-646a7aab7c9a","nasarawa_eggon","nasarawa","north_central","8.714829683303833 8.300809264183044 217.0 4.0","RCM","primary_only","nasarawa_nasarawa_eggon",521,"1299689352045.jpg","60da5407-fac7-4f56-a32c-646a7aab7c9a","primary_only","1299689352045.jpg",16,"formal_educ",FALSE,FALSE,4,14,NA,NA,FALSE,FALSE,0,1.58823529411765,FALSE,NA,NA,FALSE,4,FALSE,FALSE,FALSE,FALSE,71.5,FALSE,TRUE,FALSE,TRUE,Inf,Inf,35.75,Inf,5,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"39140",39140,39140,"d463ce75-d4a2-4712-94b7-14a467111b49","nasarawa_eggon","nasarawa","north_central","8.70518484 8.53855277 290.20001220703125 5.0","ERCC Nursery/Primary School","preprimary_and_primary","nasarawa_nasarawa_eggon",521,"1347446004119.jpg","d463ce75-d4a2-4712-94b7-14a467111b49","preprimary_and_primary","1347446004119.jpg",14,"religious_with_formal",FALSE,TRUE,0,7,36,0.0743801652892562,FALSE,FALSE,0,1.3047619047619,TRUE,TRUE,121,TRUE,2,FALSE,FALSE,TRUE,FALSE,53.7777777777778,FALSE,FALSE,FALSE,TRUE,1.66896551724138,1.66896551724138,34.5714285714286,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"39141",39141,39141,"c691db5a-fdd6-4a0b-9d53-7dd43778771b","nasarawa_eggon","nasarawa","north_central","8.85721423 8.36818511 431.8999938964844 5.0","LGEA Primary School Lashe","primary_only","nasarawa_nasarawa_eggon",521,"1347273881144.jpg","c691db5a-fdd6-4a0b-9d53-7dd43778771b","primary_only","1347273881144.jpg",12,"formal_educ",TRUE,FALSE,4,9,NA,NA,TRUE,TRUE,75,1.12280701754386,FALSE,NA,NA,FALSE,4,FALSE,FALSE,FALSE,FALSE,15.125,FALSE,FALSE,FALSE,FALSE,60.5,60.5,10.0833333333333,Inf,10,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"39142",39142,39142,"f5ab856b-25f9-4143-a028-c94689d87908","nasarawa_eggon","nasarawa","north_central","8.76771948 8.63272919 291.6000061035156 5.0","Bakyano primary school","primary_only","nasarawa_nasarawa_eggon",521,"1347015580407.jpg","f5ab856b-25f9-4143-a028-c94689d87908","primary_only","1347015580407.jpg",6,"formal_educ",FALSE,FALSE,3,5,NA,NA,FALSE,NA,0,2.22641509433962,FALSE,NA,NA,FALSE,4,FALSE,FALSE,FALSE,FALSE,42.75,FALSE,FALSE,FALSE,FALSE,13.1538461538462,13.1538461538462,28.5,6,3,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"39143",39143,39143,"1e75be29-6c10-4c5f-aac6-ce2511c493a6","nasarawa_eggon","nasarawa","north_central","8.680320382118225 8.28345537185669 224.0 4.0","Pilot Sci Pri Sch","primary_only","nasarawa_nasarawa_eggon",521,"1299693600445.jpg","1e75be29-6c10-4c5f-aac6-ce2511c493a6","primary_only","1299693600445.jpg",3,"formal_educ",FALSE,FALSE,3,3,0,0,FALSE,TRUE,0,1.5,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,66.6666666666667,FALSE,FALSE,FALSE,TRUE,Inf,Inf,66.6666666666667,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"39144",39144,39144,"a922a1f0-0b4a-4eb7-b5f1-54472d7999e0","nasarawa_eggon","nasarawa","north_central","8.71413102 8.50053001 240.3000030517578 5.0","LGEA pri sch Alogani North","primary_only","nasarawa_nasarawa_eggon",521,"1347029633790.jpg","a922a1f0-0b4a-4eb7-b5f1-54472d7999e0","primary_only","1347029633790.jpg",13,"formal_educ",FALSE,FALSE,0,9,NA,NA,TRUE,FALSE,0,0.833333333333333,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,13.5384615384615,FALSE,FALSE,FALSE,TRUE,2.93333333333333,5.02857142857143,13.5384615384615,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"39145",39145,39145,"46818831-ae95-487c-bfc8-413889202fea","nasarawa_eggon","nasarawa","north_central","8.82841801 8.49138617 272.70001220703125 5.0","LGEA WOWEN PRIMARY SCHOOL","primary_only","nasarawa_nasarawa_eggon",521,"1347366115515.jpg","46818831-ae95-487c-bfc8-413889202fea","primary_only","1347366115515.jpg",16,"formal_educ",FALSE,FALSE,8,9,NA,NA,FALSE,TRUE,50,1.08247422680412,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,33.6666666666667,FALSE,FALSE,TRUE,FALSE,202,Inf,25.25,Inf,5,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"39146",39146,39146,"599dd1cf-55d8-4902-9bba-aed19a69e687","nasarawa_eggon","nasarawa","north_central","8.69512024 8.52070028 275.29998779296875 5.0","LGEA PRI SCH GALLE","primary_only","nasarawa_nasarawa_eggon",521,"1347020254762.jpg","599dd1cf-55d8-4902-9bba-aed19a69e687","primary_only","1347020254762.jpg",10,"formal_educ",FALSE,FALSE,2,10,NA,NA,FALSE,FALSE,0,0.769230769230769,FALSE,NA,NA,FALSE,4,FALSE,FALSE,FALSE,FALSE,12.7777777777778,FALSE,FALSE,FALSE,FALSE,2.3,2.3,11.5,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"39147",39147,39147,"1ae7bb27-34ad-413d-92e4-a3bdf414384b","nasarawa_eggon","nasarawa","north_central","8.90956632 8.4732193 410.1000061035156 5.0","LGEA Prim Sch.Kagbu Enrroh","preprimary_and_primary","nasarawa_nasarawa_eggon",521,"1347359171393.jpg","1ae7bb27-34ad-413d-92e4-a3bdf414384b","preprimary_and_primary","1347359171393.jpg",22,"formal_educ",TRUE,FALSE,2,18,583,0.824611032531825,TRUE,FALSE,120,1.48943661971831,FALSE,NA,NA,FALSE,4,FALSE,FALSE,FALSE,FALSE,88.375,FALSE,FALSE,FALSE,TRUE,23.5666666666667,23.5666666666667,32.1363636363636,Inf,4,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"39148",39148,39148,"da4bf6eb-40c8-46a2-89c3-0a9cb5f36861","nasarawa_eggon","nasarawa","north_central","8.72424602 8.29995711 229.0 5.0","LGEA pri sch Mada Station","primary_only","nasarawa_nasarawa_eggon",521,"1347093658807.jpg","da4bf6eb-40c8-46a2-89c3-0a9cb5f36861","primary_only","1347093658807.jpg",15,"formal_educ",TRUE,FALSE,9,10,NA,NA,FALSE,FALSE,50,0.724137931034483,FALSE,NA,NA,FALSE,4,FALSE,FALSE,FALSE,FALSE,7.69230769230769,TRUE,TRUE,TRUE,FALSE,12.5,4,6.66666666666667,Inf,12,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"39149",39149,39149,"35f3c294-fb68-4474-911b-61762e7be481","nasarawa_eggon","nasarawa","north_central","8.69871692 8.6024381 247.6999969482422 5.0","Erre azomo primary school","primary_only","nasarawa_nasarawa_eggon",521,"1347029192918.jpg","35f3c294-fb68-4474-911b-61762e7be481","primary_only","1347029192918.jpg",6,"formal_educ",FALSE,FALSE,6,3,NA,NA,FALSE,NA,0,0.942307692307692,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,16.8333333333333,FALSE,FALSE,FALSE,FALSE,33.6666666666667,Inf,16.8333333333333,6,3,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"39150",39150,39150,"95945791-11a2-4930-be31-862be3edf04a","nasarawa_eggon","nasarawa","north_central","8.72000185 8.29635582 222.3000030517578 5.0","CMS SCH MADA","primary_only","nasarawa_nasarawa_eggon",521,"1347093658524.jpg","95945791-11a2-4930-be31-862be3edf04a","primary_only","1347093658524.jpg",9,"formal_educ",TRUE,FALSE,3,4,NA,NA,TRUE,TRUE,0,0.826086956521739,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,14,TRUE,FALSE,TRUE,FALSE,Inf,Inf,4.66666666666667,Inf,9,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"39151",39151,39151,"eb847157-3703-4459-9d2b-815a976746f3","nasarawa_eggon","nasarawa","north_central","8.85339292 8.43911017 457.0 5.0","LGEA Primary Primary Okuchuku","primary_only","nasarawa_nasarawa_eggon",521,"1347285132883.jpg","eb847157-3703-4459-9d2b-815a976746f3","primary_only","1347285132883.jpg",6,"formal_educ",FALSE,FALSE,4,3,NA,NA,FALSE,TRUE,0,0.818181818181818,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,33.3333333333333,FALSE,FALSE,FALSE,FALSE,Inf,Inf,33.3333333333333,Inf,2,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"39152",39152,39152,"cf7a726f-fbaf-4233-a2c9-4a65d08b9d90","nasarawa_eggon","nasarawa","north_central","8.894859552383423 8.427656292915344 416.0 4.0","LGEA Pri Sch Kagbu Endehu","primary_only","nasarawa_nasarawa_eggon",521,"1347363027779.jpg","cf7a726f-fbaf-4233-a2c9-4a65d08b9d90","primary_only","1347363027779.jpg",11,"formal_educ",FALSE,FALSE,0,9,0,0,FALSE,FALSE,0,1.53333333333333,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,126.666666666667,TRUE,FALSE,FALSE,TRUE,Inf,Inf,34.5454545454545,Inf,5,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"39153",39153,39153,"bb39b9e8-ae7e-4364-ad0d-8d2cfd41e218","nasarawa_eggon","nasarawa","north_central","8.79231159 8.5198504 265.70001220703125 5.0","GJSS Gako","junior_and_senior_sec","nasarawa_nasarawa_eggon",521,"1347010749433.jpg","bb39b9e8-ae7e-4364-ad0d-8d2cfd41e218","junior_and_senior_sec","1347010749433.jpg",12,"formal_educ",FALSE,FALSE,0,9,98,1.50769230769231,FALSE,NA,0,1.6,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,16.25,TRUE,FALSE,FALSE,TRUE,2.16666666666667,2.6,5.41666666666667,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"39154",39154,39154,"867cc0f5-8687-4ce4-9287-17e24c302832","nasarawa_eggon","nasarawa","north_central","8.77091311 8.27562201 258.29998779296875 5.0","LGEA Prim.Sch Langalanga","primary_only","nasarawa_nasarawa_eggon",521,"1347444866426.jpg","867cc0f5-8687-4ce4-9287-17e24c302832","primary_only","1347444866426.jpg",75,"formal_educ",FALSE,FALSE,0,3,NA,NA,TRUE,FALSE,0,2,FALSE,NA,NA,FALSE,2,TRUE,FALSE,FALSE,FALSE,3,TRUE,FALSE,TRUE,FALSE,Inf,Inf,0.08,Inf,0,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"39155",39155,39155,"42c25453-0613-408b-8a4d-663cb92a6696","nasarawa_eggon","nasarawa","north_central","8.83427517 8.45456521 482.20001220703125 5.0","GJSS Endehu","juniors_sec_only","nasarawa_nasarawa_eggon",521,"1347361653069.jpg","42c25453-0613-408b-8a4d-663cb92a6696","juniors_sec_only","1347361653069.jpg",9,"formal_educ",FALSE,TRUE,0,7,0,0,TRUE,NA,0,0.833333333333333,FALSE,NA,NA,FALSE,1,TRUE,FALSE,FALSE,FALSE,22,FALSE,FALSE,FALSE,TRUE,1.94117647058824,1.94117647058824,7.33333333333333,Inf,4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"39156",39156,39156,"7d79c242-84de-4ae7-b13f-e42b2fd62a0d","nasarawa_eggon","nasarawa","north_central","8.87472942 8.27824009 449.20001220703125 5.0","GJSS Ginda","junior_and_senior_sec","nasarawa_nasarawa_eggon",521,"1347268511424.jpg","7d79c242-84de-4ae7-b13f-e42b2fd62a0d","junior_and_senior_sec","1347268511424.jpg",6,"formal_educ",TRUE,FALSE,0,5,4,0.0266666666666667,FALSE,FALSE,0,1.5,TRUE,FALSE,75,FALSE,0,TRUE,FALSE,FALSE,FALSE,50,FALSE,FALSE,FALSE,TRUE,Inf,0.9375,25,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"39157",39157,39157,"9967b290-511a-429b-b7e0-1807308446dc","nasarawa_eggon","nasarawa","north_central","8.77401252 8.54142674 264.20001220703125 5.0","LGEA pri sch Kururuwa","primary_only","nasarawa_nasarawa_eggon",521,"1347015808868.jpg","9967b290-511a-429b-b7e0-1807308446dc","primary_only","1347015808868.jpg",9,"formal_educ",FALSE,FALSE,4,6,NA,NA,FALSE,TRUE,3,1.18421052631579,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,20.75,TRUE,FALSE,FALSE,FALSE,27.6666666666667,10.375,9.22222222222222,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"39158",39158,39158,"cb7a6f66-8246-4db6-92ba-ec6fa96578d4","nasarawa_eggon","nasarawa","north_central","8.899762630462646 8.492474555969238 419.0 4.0","LGEA Pri Sch Gaji","primary_only","nasarawa_nasarawa_eggon",521,"1347360982452.jpg","cb7a6f66-8246-4db6-92ba-ec6fa96578d4","primary_only","1347360982452.jpg",14,"formal_educ",FALSE,FALSE,2,10,0,0,FALSE,FALSE,0,1.68,FALSE,NA,NA,FALSE,6,FALSE,FALSE,FALSE,FALSE,83.75,FALSE,FALSE,FALSE,TRUE,Inf,Inf,47.8571428571429,Inf,5,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
