breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,one_thousand_overhead,Eyoatai,,,"Water Scheme, Source within 100m",1347122558294.jpg,Yes,4.76120657 8.24354331 68.4000015258789 5.0,True,Udung Uko,718,718,718.0,Tap (unknown lift),Yes,1347122558294.jpg,water,Akwa Ibom,akwa_ibom_udung_uko,56ce57d9-e0da-4176-9f52-a54302edc9f7,6,"Overhead Tank (1,000)",outlet,,56ce57d9-e0da-4176-9f52-a54302edc9f7,South-South
Under Construction,one_thousand_overhead,Eyo okpo Abasi,,,,1347353666280.jpg,No,4.772459864616394 8.23775053024292 25.0 4.0,True,Udung Uko,718,718,718.0,,Don't Know,1347353666280.jpg,water,Akwa Ibom,akwa_ibom_udung_uko,28cb971c-742e-4cbd-8713-eec6cc85f3d5,6,"Overhead Tank (1,000)",dk,,28cb971c-742e-4cbd-8713-eec6cc85f3d5,South-South
Functional,unimproved,Eyo  Uliong,,,Stand Alone Water Point,1347288471726.jpg,Yes,4.75933313369751 8.238421082496643 28.0 4.0,False,Udung Uko,718,718,718.0,,No,1347288471726.jpg,water,Akwa Ibom,akwa_ibom_udung_uko,74441776-cfe2-4262-910a-024346f57ccd,1,Unimproved,water_source,rainwater_harvesting_scheme,74441776-cfe2-4262-910a-024346f57ccd,South-South
Mechanical Issue,handpump,Eniogho,,,,1347364899342.jpg,No,4.751951694488525 8.272908926010132 63.0 4.0,True,Udung Uko,718,718,718.0,Hand Pump,Don't Know,1347364899342.jpg,water,Akwa Ibom,akwa_ibom_udung_uko,c360a1de-9e21-4974-84b4-e43721b61ba1,1,Handpump,dk,,c360a1de-9e21-4974-84b4-e43721b61ba1,South-South
Under Construction,handpump,EKIM,,,"Water Scheme, Source within 100m",1347356334518.jpg,No,4.768297076225281 8.21804165840149 54.0 4.0,True,Udung Uko,718,718,718.0,Hand Pump,No,1347356334518.jpg,water,Akwa Ibom,akwa_ibom_udung_uko,0e560d93-2906-4b63-8821-4cd425d3ed7f,10,Handpump,outlet,,0e560d93-2906-4b63-8821-4cd425d3ed7f,South-South
,one_thousand_overhead,Eyiukpe,,,"Water Scheme, Source within 100m",1347367011832.jpg,Don't Know,4.756597280502319 8.24648916721344 61.0 4.0,True,Udung Uko,718,718,718.0,Tap (unknown lift),Don't Know,1347367011832.jpg,water,Akwa Ibom,akwa_ibom_udung_uko,aef1201f-814a-495b-bfd5-1fa515d14798,1,"Overhead Tank (1,000)",outlet,,aef1201f-814a-495b-bfd5-1fa515d14798,South-South
Mechanical Issue,one_thousand_overhead,Eyoatai,,,"Water Scheme, Source within 100m",1347289997615.jpg,No,4.761709570884705 8.240690231323242 60.0 4.0,True,Udung Uko,718,718,718.0,Tap (unknown lift),No,1347289997615.jpg,water,Akwa Ibom,akwa_ibom_udung_uko,346b0e7a-20f5-470d-9fda-a330dd5a4098,Ward 5,"Overhead Tank (1,000)",outlet,,346b0e7a-20f5-470d-9fda-a330dd5a4098,South-South
,one_thousand_overhead,Eyoebieme,,,,1347368426869.jpg,Don't Know,4.75956916809082 8.244364857673645 77.0 3.0,True,Udung Uko,718,718,718.0,,Don't Know,1347368426869.jpg,water,Akwa Ibom,akwa_ibom_udung_uko,9881eca0-e72b-45a2-8262-6911362f55ec,2,"Overhead Tank (1,000)",dk,,9881eca0-e72b-45a2-8262-6911362f55ec,South-South
Under Construction,handpump,EKIM,,,"Water Scheme, Source within 100m",1347356469141.jpg,No,4.768286347389221 8.217950463294983 48.0 4.0,True,Udung Uko,718,718,718.0,Hand Pump,No,1347356469141.jpg,water,Akwa Ibom,akwa_ibom_udung_uko,f463a2aa-26fd-4d0a-8d1a-4e37fa020b72,10,Handpump,outlet,,f463a2aa-26fd-4d0a-8d1a-4e37fa020b72,South-South
Mechanical Issue,tap,xxxx,,,"Water Scheme, Source within 100m",1347371346876.jpg,No,4.761473536491394 8.228732943534851 58.0 4.0,True,Udung Uko,718,718,718.0,Tap (unknown lift),No,1347371346876.jpg,water,Akwa Ibom,akwa_ibom_udung_uko,a8680af9-dbaa-4139-8e45-7ee9ccb57512,1,Tap,outlet,,a8680af9-dbaa-4139-8e45-7ee9ccb57512,South-South
Functional,one_thousand_overhead,xxx,,,"Water Scheme, Source within 100m",1347367373215.jpg,Yes,4.748255610466003 8.24797511100769 62.0 3.0,True,Udung Uko,718,718,718.0,Tap (unknown lift),No,1347367373215.jpg,water,Akwa Ibom,akwa_ibom_udung_uko,e74c8e63-df61-4b17-87fc-7a0ec0fcf597,1,"Overhead Tank (1,000)",outlet,,e74c8e63-df61-4b17-87fc-7a0ec0fcf597,South-South
Under Construction,handpump,EKIM,,,"Water Scheme, Source within 100m",1347355856165.jpg,No,4.77105975151062 8.220375180244446 51.0 4.0,True,Udung Uko,718,718,718.0,Hand Pump,No,1347355856165.jpg,water,Akwa Ibom,akwa_ibom_udung_uko,8ee9bad9-4851-440f-a48a-c505ef33c159,10,Handpump,outlet,,8ee9bad9-4851-440f-a48a-c505ef33c159,South-South
Functional,tap,Udung Atana,,,"Water Scheme, Source within 100m",1347369477565.jpg,Yes,4.764525890350342 8.253098130226135 61.0 4.0,True,Udung Uko,718,718,718.0,Tap (unknown lift),Yes,1347369477565.jpg,water,Akwa Ibom,akwa_ibom_udung_uko,9744f612-807d-42a3-bd2b-785fe594e60f,5,Tap,outlet,,9744f612-807d-42a3-bd2b-785fe594e60f,South-South
Mechanical Issue,tap,EKIM,,,"Water Scheme, Source within 100m",1347357033295.jpg,No,4.766376614570618 8.21702241897583 57.0 4.0,True,Udung Uko,718,718,718.0,Tap (unknown lift),No,1347357033295.jpg,water,Akwa Ibom,akwa_ibom_udung_uko,5f3a149f-7e2d-42d9-88e8-0173517a3714,10,Tap,outlet,,5f3a149f-7e2d-42d9-88e8-0173517a3714,South-South
Under Construction,tap,UKUKUDUNG,,,"Water Scheme, Source within 100m",1347365403909.jpg,No,4.748824238777161 8.224409222602844 51.0 4.0,True,Udung Uko,718,718,718.0,Tap (unknown lift),No,1347365403909.jpg,water,Akwa Ibom,akwa_ibom_udung_uko,8dcbe815-68c2-421d-bb6f-d92509936af9,3,Tap,outlet,,8dcbe815-68c2-421d-bb6f-d92509936af9,South-South
Mechanical Issue,ten_thousand_overhead,Eyofin,,,"Water Scheme, Source within 100m",1347125247460.jpg,No,4.75247526 8.23202939 58.400001525878906 5.0,True,Udung Uko,718,718,718.0,Tap (unknown lift),Don't Know,1347125247460.jpg,water,Akwa Ibom,akwa_ibom_udung_uko,9d1d0276-046e-4d8a-a132-c5987e533c83,X,"Overhead Tank (10,000)",outlet,,9d1d0276-046e-4d8a-a132-c5987e533c83,South-South
Functional,one_thousand_overhead,Uboro Isong Inyang,,,"Water Scheme, Source within 100m",1347120291269.jpg,Yes,4.77550689 8.23780881 70.5 5.0,True,Udung Uko,718,718,718.0,Tap (unknown lift),No,1347120291269.jpg,water,Akwa Ibom,akwa_ibom_udung_uko,3348821f-08f4-4c1e-8c6b-d5307e52dea5,Ward 6,"Overhead Tank (1,000)",outlet,,3348821f-08f4-4c1e-8c6b-d5307e52dea5,South-South
Mechanical Issue,handpump,UdungNto,,,,1347368899889.jpg,No,4.764016270637512 8.24521780014038 72.0 4.0,True,Udung Uko,718,718,718.0,Hand Pump,Don't Know,1347368899889.jpg,water,Akwa Ibom,akwa_ibom_udung_uko,0b2a980d-b968-4057-989f-b451de8db9b7,5,Handpump,dk,,0b2a980d-b968-4057-989f-b451de8db9b7,South-South
Mechanical Issue,one_thousand_overhead,Eyonsek,,,"Water Scheme, Source within 100m",1347366270559.jpg,No,4.756404161453247 8.247851729393005 66.0 4.0,True,Udung Uko,718,718,718.0,Tap (unknown lift),Don't Know,1347366270559.jpg,water,Akwa Ibom,akwa_ibom_udung_uko,ecbcc9aa-d2f1-4782-bd19-f699df95f19b,1,"Overhead Tank (1,000)",outlet,,ecbcc9aa-d2f1-4782-bd19-f699df95f19b,South-South
Mechanical Issue,one_thousand_overhead,Usong,,,"Water Scheme, Source within 100m",1347359443777.jpg,No,4.763619303703308 8.272238373756409 52.0 4.0,True,Udung Uko,718,718,718.0,Tap (unknown lift),Don't Know,1347359443777.jpg,water,Akwa Ibom,akwa_ibom_udung_uko,c5990820-de44-463a-9f0c-45cd1eac000c,4,"Overhead Tank (1,000)",outlet,,c5990820-de44-463a-9f0c-45cd1eac000c,South-South
Functional,unimproved,Eniogho,,,,1347363495268.jpg,Yes,4.745568037033081 8.27743113040924 12.0 6.0,False,Udung Uko,718,718,718.0,,No,1347363495268.jpg,water,Akwa Ibom,akwa_ibom_udung_uko,02557123-7ef2-482c-8792-c9d889fdab47,1,Unimproved,dk,,02557123-7ef2-482c-8792-c9d889fdab47,South-South
Mechanical Issue,one_thousand_overhead,udung uye,,,"Water Scheme, Source within 100m",1347291616111.jpg,No,4.763013124465942 8.244552612304688 65.0 4.0,True,Udung Uko,718,718,718.0,Tap (unknown lift),Don't Know,1347291616111.jpg,water,Akwa Ibom,akwa_ibom_udung_uko,3f46ee60-d34b-41f5-a50a-779f5e0ce685,3,"Overhead Tank (1,000)",outlet,,3f46ee60-d34b-41f5-a50a-779f5e0ce685,South-South
Functional,tap,Udung Osun,,,"Water Scheme, Source within 100m",1347358210084.jpg,Yes,4.763554930686951 8.249353766441345 71.0 4.0,True,Udung Uko,718,718,718.0,Tap (unknown lift),Yes,1347358210084.jpg,water,Akwa Ibom,akwa_ibom_udung_uko,30fc6ef2-37e9-4ff1-9641-7fc5583e4f99,5,Tap,outlet,,30fc6ef2-37e9-4ff1-9641-7fc5583e4f99,South-South
Under Construction,ten_thousand_overhead,EYOKO,,,,1347363411921.jpg,No,4.747257828712463 8.226984143257141 61.0 4.0,True,Udung Uko,718,718,718.0,,Don't Know,1347363411921.jpg,water,Akwa Ibom,akwa_ibom_udung_uko,3bf507d6-3b51-42c4-98aa-e57881c7a007,3,"Overhead Tank (10,000)",dk,,3bf507d6-3b51-42c4-98aa-e57881c7a007,South-South
Under Construction,ten_thousand_overhead,Udung Ntekim,,,,1347355047914.jpg,No,4.769139289855957 8.243914246559143 84.0 4.0,True,Udung Uko,718,718,718.0,,Don't Know,1347355047914.jpg,water,Akwa Ibom,akwa_ibom_udung_uko,69ea263f-7672-4fff-ad43-c887f66e0e61,4,"Overhead Tank (10,000)",dk,,69ea263f-7672-4fff-ad43-c887f66e0e61,South-South
Under Construction,tap,EYOKPONUNG,,,"Water Scheme, Source within 100m",1347289585239.jpg,No,4.7659313678741455 8.241033554077148 56.0 4.0,True,Udung Uko,718,718,718.0,Tap (unknown lift),No,1347289585239.jpg,water,Akwa Ibom,akwa_ibom_udung_uko,9db4dcba-1dd3-48d1-8e06-2935e45e53e5,4,Tap,outlet,,9db4dcba-1dd3-48d1-8e06-2935e45e53e5,South-South
,one_thousand_overhead,Udung Esio,,,,1347371197507.jpg,Don't Know,4.761044383049011 8.229618072509766 62.0 2.0,True,Udung Uko,718,718,718.0,,Don't Know,1347371197507.jpg,water,Akwa Ibom,akwa_ibom_udung_uko,1ba9384e-c9bc-467e-9d5b-1f6d5030ea67,1,"Overhead Tank (1,000)",dk,,1ba9384e-c9bc-467e-9d5b-1f6d5030ea67,South-South
Functional,unimproved,Eyo Usung Uyong,0.0129635729992,1.44063939558,Stand Alone Water Point,1347454807790.jpg,Yes,4.72898313 8.22669936 78.4000015258789 5.0,False,Udung Uko,718,718,734.0,,No,1347454807790.jpg,water,Akwa Ibom,akwa_ibom_udung_uko,0857a124-ca91-468b-b88f-81520dc5478a,Ward 9,Unimproved,water_source,dk,0857a124-ca91-468b-b88f-81520dc5478a,South-South
Functional,unimproved,Eyokpu Edikor,0.00846038695815,0.940200768935,Stand Alone Water Point,1347363200561.jpg,Yes,4.731196761131287 8.217655420303345 44.0 4.0,False,Udung Uko,718,718,734.0,,No,1347363200561.jpg,water,Akwa Ibom,akwa_ibom_udung_uko,89a9e760-b8f3-43eb-9555-d100cfa431b7,9,Unimproved,water_source,rainwater_harvesting_scheme,89a9e760-b8f3-43eb-9555-d100cfa431b7,South-South
Mechanical Issue,one_thousand_overhead,Eyokpu Edikor,0.00296655104376,0.329671337514,"Water Scheme, Source within 100m",1347361378434.jpg,No,4.7363680601119995 8.215713500976563 47.0 4.0,True,Udung Uko,718,718,734.0,Tap (unknown lift),No,1347361378434.jpg,water,Akwa Ibom,akwa_ibom_udung_uko,d0fc0921-9b28-4fdc-8399-ae9a1e3266c4,Ward 8,"Overhead Tank (1,000)",outlet,,d0fc0921-9b28-4fdc-8399-ae9a1e3266c4,South-South
Functional,unimproved,Eyobieme,0.0022915418464,0.254657652531,Stand Alone Water Point,1347535333729.jpg,Yes,4.7379666566848755 8.21851372718811 49.0 4.0,False,Udung Uko,718,718,734.0,,No,1347535333729.jpg,water,Akwa Ibom,akwa_ibom_udung_uko,c61f7a9f-d991-4674-a0ae-3c53ab1f3ffb,Ward 8,Unimproved,water_source,dk,c61f7a9f-d991-4674-a0ae-3c53ab1f3ffb,South-South
Functional,unimproved,Ayada,0.0179275652913,1.99229468491,Stand Alone Water Point,1347462533045.jpg,Yes,4.72180696 8.2191654 33.20000076293945 5.0,False,Udung Uko,718,718,734.0,,No,1347462533045.jpg,water,Akwa Ibom,akwa_ibom_udung_uko,d4b24bec-0262-41e8-81a0-b8ff632be68d,Ward 9,Unimproved,water_source,dk,d4b24bec-0262-41e8-81a0-b8ff632be68d,South-South
Mechanical Issue,one_thousand_overhead,Eyokpu Edikor,0.0108206023461,1.20249147379,"Water Scheme, Source within 100m",1347360124274.jpg,No,4.729743003845215 8.220943808555603 33.0 4.0,True,Udung Uko,718,718,734.0,Tap (unknown lift),No,1347360124274.jpg,water,Akwa Ibom,akwa_ibom_udung_uko,df88170e-2ddf-4297-bf8d-7802a223f010,8,"Overhead Tank (1,000)",outlet,,df88170e-2ddf-4297-bf8d-7802a223f010,South-South
Under Construction,handpump,Okpono Udung Eyobiosio,0.0125316014077,1.39263485102,,1347455855903.jpg,No,4.72876094 8.22305058 45.900001525878906 5.0,True,Udung Uko,718,718,734.0,Hand Pump,Don't Know,1347455855903.jpg,water,Akwa Ibom,akwa_ibom_udung_uko,12d38277-7dcb-4052-bd81-532166ec44aa,Ward 9,Handpump,outlet,,12d38277-7dcb-4052-bd81-532166ec44aa,South-South
Functional,unimproved,Eyubia,0.00481215382346,0.534772953099,Stand Alone Water Point,1347536292311.jpg,Yes,4.733900427818298 8.213562369346619 29.0 4.0,False,Udung Uko,718,718,734.0,,No,1347536292311.jpg,water,Akwa Ibom,akwa_ibom_udung_uko,dcd31c3e-bfa0-4d19-8c7c-e2f186bd3062,Ward 8,Unimproved,water_source,dk,dcd31c3e-bfa0-4d19-8c7c-e2f186bd3062,South-South
Functional,unimproved,Eyibia Edikor,0.00176132065564,0.195734190986,Stand Alone Water Point,1347354796816.jpg,Yes,4.740300178527832 8.225857615470886 31.0 4.0,False,Udung Uko,718,718,734.0,,No,1347354796816.jpg,water,Akwa Ibom,akwa_ibom_udung_uko,cd23a1d6-99a9-46b5-adf2-43fced4e7eec,Ward 7,Unimproved,water_source,dk,cd23a1d6-99a9-46b5-adf2-43fced4e7eec,South-South
Functional,unimproved,Eyo Oku Ettah,0.0155135732199,1.72402239881,Stand Alone Water Point,1347457659220.jpg,Yes,4.72649832 8.22565887 38.400001525878906 5.0,False,Udung Uko,718,718,498.0,,No,1347457659220.jpg,water,Akwa Ibom,akwa_ibom_udung_uko,2903d0a8-4dd0-407f-b0ad-cbd581557a33,Ward 9,Unimproved,water_source,dk,2903d0a8-4dd0-407f-b0ad-cbd581557a33,South-South
