antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,9762.197441,False,False,False,False,False,False,False,False,False,True,False,False,,False,FALSE,False,,,False,True,False,,,False,,True,L G  Dispensary,FALSE,healthpostdispensary,False,True,False,True,1338030768323.jpg,9.40605640411377 3.2210487127304077 443.0 4.0,False,False,FALSE,False,,,False,TRUE,,False,False,False,False,False,False,False,Baruten,92,92,92.0,False,False,True,True,False,False,False,False,False,False,FALSE,baruten,kwara,north_central,1,1,0.0,0.0,0.0,0.0,False,public,,False,1338030768323.jpg,209459,21.4561323171,,False,False,health,False,TRUE,Kwara,False,True,Others,FALSE,kwara_baruten,False,f38178d4-e296-4524-8a2e-6d3592c93748,,,f38178d4-e296-4524-8a2e-6d3592c93748,North-Central
,9762.197441,False,False,False,,,,,,,,,,,False,FALSE,,,,False,True,,True,False,,,,albarka clinic boriya,TRUE,cottagehospital,,True,,True,1337969860024.jpg,9.418399930000305 3.156670331954956 426.0 4.0,,,,,,,,TRUE,True,,,,,,,,Baruten,92,92,92.0,,True,,True,True,,,,,,,baruten,kwara,north_central,0,0,0.0,0.0,0.0,1.0,,,,,1337969860024.jpg,209459,21.4561323171,,,,health,True,,Kwara,False,True,Others,FALSE,kwara_baruten,,9e4e0652-a472-4a04-8942-6ca528dd8336,,,9e4e0652-a472-4a04-8942-6ca528dd8336,North-Central
,9762.197441,False,False,False,,,,,,,,,,,False,FALSE,,,,False,True,,True,False,,,,Tukosari clinic and maternity,TRUE,primaryhealthclinic,,True,,True,1338225889013.jpg,9.21626329421997 3.2010501623153687 441.0 4.0,,,,,,,,TRUE,True,,,,,,,,Baruten,92,92,92.0,,True,,True,False,,,,,,,baruten,kwara,north_central,0,0,0.0,0.0,0.0,0.0,,,,,1338225889013.jpg,209459,21.4561323171,,,,health,False,,Kwara,False,True,Others,FALSE,kwara_baruten,,6804c2c8-b7b1-4726-9499-80bb45ef0c4d,,,6804c2c8-b7b1-4726-9499-80bb45ef0c4d,North-Central
,9762.197441,False,False,False,,,,,,,,,,,False,FALSE,,,,False,True,,True,False,,,,Yaro memorial clinic,TRUE,primaryhealthcarecentre,,True,,True,1338228071462.jpg,9.215560555458069 3.1974399089813232 414.0 4.0,,,,,,,,TRUE,True,,,,,,,,Baruten,92,92,92.0,,True,,True,True,,,,,,,baruten,kwara,north_central,0,0,0.0,0.0,0.0,0.0,,,,,1338228071462.jpg,209459,21.4561323171,,,,health,False,,Kwara,False,True,Others,FALSE,kwara_baruten,,5fb9b954-53ab-4c33-9b82-db75929785f9,,,5fb9b954-53ab-4c33-9b82-db75929785f9,North-Central
False,9762.197441,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,xxx,TRUE,primaryhealthclinic,False,,False,,1338047316568.jpg,9.413174986839294 3.2887208461761475 457.0 4.0,False,True,FALSE,False,,,False,FALSE,,True,False,False,False,False,False,False,Baruten,92,92,92.0,False,False,False,True,False,False,False,False,False,False,FALSE,baruten,kwara,north_central,0,0,0.0,0.0,0.0,0.0,False,public,False,False,1338047316568.jpg,209459,21.4561323171,,False,False,health,False,TRUE,Kwara,,False,Others,FALSE,kwara_baruten,False,5455ff67-25e8-4e7b-8ced-6b9a71f751a4,,,5455ff67-25e8-4e7b-8ced-6b9a71f751a4,North-Central
,9762.197441,True,True,True,,,,,,,,,,,False,FALSE,,,,False,True,,,,,,,ECWA CLINIC GURE,TRUE,healthpostdispensary,,True,,True,1337968773222.jpg,9.626952409744263 3.2930123805999756 448.0 4.0,,,,,,,,TRUE,,,,,,,,,Baruten,92,92,92.0,,True,,True,False,,,,,,,baruten,kwara,north_central,2,1,2.0,1.0,1.0,2.0,,,,,1337968773222.jpg,209459,21.4561323171,,,,health,True,,Kwara,False,True,Others,FALSE,kwara_baruten,,d41a3d55-f19b-4321-a9aa-3d735ff58785,,,d41a3d55-f19b-4321-a9aa-3d735ff58785,North-Central
False,9762.197441,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,False,False,,,False,,,xxx,FALSE,healthpostdispensary,False,True,False,False,1338215957878.jpg,9.10591721534729 3.1122368574142456 466.0 4.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Baruten,92,92,92.0,False,True,False,True,False,False,False,False,False,False,FALSE,baruten,kwara,north_central,2,2,0.0,0.0,0.0,0.0,False,public,,False,1338215957878.jpg,209459,21.4561323171,,False,False,health,False,TRUE,Kwara,False,False,Others,FALSE,kwara_baruten,False,b67e179e-6214-4a84-8dbb-9cf8fe171623,,,b67e179e-6214-4a84-8dbb-9cf8fe171623,North-Central
False,9762.197441,False,False,False,True,True,True,False,True,True,True,True,False,,False,FALSE,False,,,False,True,False,,,False,,,LG Health Clinic Yanbereku,FALSE,primaryhealthclinic,False,True,False,True,1338204370817.jpg,9.084609746932983 3.127707839012146 447.0 4.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Baruten,92,92,92.0,False,True,False,True,False,False,False,False,False,False,FALSE,baruten,kwara,north_central,1,1,0.0,0.0,0.0,0.0,False,public,,False,1338204370817.jpg,209459,21.4561323171,,False,False,health,False,TRUE,Kwara,False,True,Others,FALSE,kwara_baruten,False,518ec21d-156a-46bc-a4a0-c4ba4bd1c75e,,,518ec21d-156a-46bc-a4a0-c4ba4bd1c75e,North-Central
False,9762.197441,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Dameru Dispensary,FALSE,healthpostdispensary,False,,False,,1338280344602.jpg,8.848929405212402 3.0067723989486694 378.0 4.0,False,True,FALSE,False,,,False,FALSE,,True,False,False,False,False,False,False,Baruten,92,92,92.0,False,True,False,True,False,False,False,False,False,False,FALSE,baruten,kwara,north_central,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1338280344602.jpg,209459,21.4561323171,,False,False,health,False,TRUE,Kwara,,False,Others,FALSE,kwara_baruten,False,1e8d64a6-5a06-4186-9a4e-545352f6bd85,,,1e8d64a6-5a06-4186-9a4e-545352f6bd85,North-Central
False,9762.197441,True,True,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,,True,Basic Health Center Sinawu,TRUE,primaryhealthclinic,False,True,False,True,1338396558228.jpg,9.033781886100769 3.344408869743347 437.0 4.0,False,True,FALSE,False,True,True,False,TRUE,True,True,False,False,True,False,False,False,Baruten,92,92,92.0,False,True,True,True,True,False,False,False,False,False,FALSE,baruten,kwara,north_central,3,3,0.0,0.0,5.0,2.0,False,public,False,False,1338396558228.jpg,209459,21.4561323171,False,False,False,health,True,TRUE,Kwara,False,True,Others,FALSE,kwara_baruten,False,bd8ee767-87e0-462a-b827-0a26fe0e0845,,,bd8ee767-87e0-462a-b827-0a26fe0e0845,North-Central
