breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,one_thousand_overhead,Umudioka,,,"Water Scheme, Source within 100m",1336038179139.jpg,Yes,6.16803361 6.92445954 193.89999389648438 5.0,True,Dunukofia,163,163,163.0,Tap (unknown lift),Yes,1336038179139.jpg,water,Anambra,anambra_dunukofia,bedcf16c-e2f2-4b25-974e-fe0636fda673,Umudioka 1,"Overhead Tank (1,000)",outlet,,bedcf16c-e2f2-4b25-974e-fe0636fda673,Southeast
Functional,one_thousand_overhead,Mgbuke Umunachi,,,"Water Scheme, Source within 100m",1336140797474.jpg,Yes,6.16665888 6.93052805 175.60000610351563 5.0,True,Dunukofia,163,163,163.0,Tap (unknown lift),Yes,1336140797474.jpg,water,Anambra,anambra_dunukofia,05f944ca-3ae8-4fc8-8d4b-ec3b19e03c77,1,"Overhead Tank (1,000)",outlet,,05f944ca-3ae8-4fc8-8d4b-ec3b19e03c77,Southeast
Functional,one_thousand_overhead,Umueze Akwa ifitedunu,,,"Water Scheme, Source within 100m",1336308460422.jpg,Yes,6.198762059211731 6.95184588432312 179.0 4.0,True,Dunukofia,163,163,163.0,Tap (unknown lift),No,1336308460422.jpg,water,Anambra,anambra_dunukofia,c561c65f-a0f7-47a3-ba93-2e98f3c7366e,Umueze Akwa,"Overhead Tank (1,000)",outlet,,c561c65f-a0f7-47a3-ba93-2e98f3c7366e,Southeast
Functional,one_thousand_overhead,Obieze ifitedunu,,,"Water Scheme, Source within 100m",1336127631536.jpg,Yes,6.195484399795532 6.950000524520874 167.0 4.0,True,Dunukofia,163,163,163.0,Tap (unknown lift),No,1336127631536.jpg,water,Anambra,anambra_dunukofia,0ca55928-2f0b-46c9-b4df-80a05045a0d9,2,"Overhead Tank (1,000)",outlet,,0ca55928-2f0b-46c9-b4df-80a05045a0d9,Southeast
Functional,one_thousand_overhead,Mgbuke Umunachi,,,"Water Scheme, Source within 100m",1336140024794.jpg,Yes,6.16185618 6.92301359 170.5 5.0,True,Dunukofia,163,163,163.0,Tap (unknown lift),Yes,1336140024794.jpg,water,Anambra,anambra_dunukofia,547c957f-dac2-4633-8a01-4000f949eb9f,1,"Overhead Tank (1,000)",outlet,,547c957f-dac2-4633-8a01-4000f949eb9f,Southeast
Functional,one_thousand_overhead,AKWA,,,"Water Scheme, Source within 100m",1336125029304.jpg,Yes,6.197506785392761 6.948578953742981 156.0 4.0,True,Dunukofia,163,163,163.0,Tap (unknown lift),No,1336125029304.jpg,water,Anambra,anambra_dunukofia,c585ee13-da07-4cac-9f6f-003921c3f5e1,1,"Overhead Tank (1,000)",outlet,,c585ee13-da07-4cac-9f6f-003921c3f5e1,Southeast
Mechanical Issue,ten_thousand_overhead,Mgbuke Umunachi,,,"Water Scheme, Source within 100m",1336143008719.jpg,No,6.16870077 6.92564911 190.89999389648438 5.0,True,Dunukofia,163,163,163.0,Tap (unknown lift),Don't Know,1336143008719.jpg,water,Anambra,anambra_dunukofia,683b7bf4-1728-4d1f-9c0e-daeab01ab9fd,1,"Overhead Tank (10,000)",outlet,,683b7bf4-1728-4d1f-9c0e-daeab01ab9fd,Southeast
Poorly Constructed,one_thousand_overhead,Umuezechua Umudioka,,,"Water Scheme, Source within 100m",1336048716328.jpg,No,6.17273472 6.91473569 186.3000030517578 5.0,True,Dunukofia,163,163,163.0,Tap (unknown lift),Yes,1336048716328.jpg,water,Anambra,anambra_dunukofia,5fbf9071-4485-441c-b5ef-f8d101abc6c2,2,"Overhead Tank (1,000)",outlet,,5fbf9071-4485-441c-b5ef-f8d101abc6c2,Southeast
Functional,one_thousand_overhead,Ifitedunu,,,"Water Scheme, Source within 100m",1336124348959.jpg,Yes,6.20533813 6.94767619 173.8000030517578 5.0,True,Dunukofia,163,163,163.0,Tap (unknown lift),Yes,1336124348959.jpg,water,Anambra,anambra_dunukofia,da42e239-ff54-4656-999d-3ebef9f98f16,Igbuala 2,"Overhead Tank (1,000)",outlet,,da42e239-ff54-4656-999d-3ebef9f98f16,Southeast
Poorly Constructed,one_thousand_overhead,Olo village Nwagu,,,,1335965719625.jpg,No,6.24440025 6.99437202 148.5 5.0,True,Dunukofia,163,163,163.0,,No,1335965719625.jpg,water,Anambra,anambra_dunukofia,4f1e0160-b5be-4108-954b-71687cac2aac,2,"Overhead Tank (1,000)",dk,,4f1e0160-b5be-4108-954b-71687cac2aac,Southeast
Functional,one_thousand_overhead,Opulu Village Umudioka,,,"Water Scheme, Source within 100m",1336046003976.jpg,Yes,6.17638911 6.92308703 180.6999969482422 5.0,True,Dunukofia,163,163,163.0,Tap (unknown lift),Yes,1336046003976.jpg,water,Anambra,anambra_dunukofia,22739b90-fced-4c8d-85d0-72b94207e481,1,"Overhead Tank (1,000)",outlet,,22739b90-fced-4c8d-85d0-72b94207e481,Southeast
Functional,one_thousand_overhead,UMUNNACHI,,,Stand Alone Water Point,1336140971594.jpg,Yes,6.16717639 6.92988075 190.5 5.0,True,Dunukofia,163,163,163.0,Diesel,Yes,1336140971594.jpg,water,Anambra,anambra_dunukofia,49c2f6ce-f835-4494-9ab2-133d574828b7,MGBUKE WARD 1,"Overhead Tank (1,000)",water_source,protected_dug_well,49c2f6ce-f835-4494-9ab2-133d574828b7,Southeast
Mechanical Issue,one_thousand_overhead,UMUEZE. IFITEDUNU,,,"Water Scheme, Source within 100m",1336306381047.jpg,No,6.19772607 6.95043886 183.5 5.0,True,Dunukofia,163,163,163.0,Tap (unknown lift),No,1336306381047.jpg,water,Anambra,anambra_dunukofia,7684ec05-76aa-4fed-b641-175e8f0a7a1a,Ifitedunu 1,"Overhead Tank (1,000)",outlet,,7684ec05-76aa-4fed-b641-175e8f0a7a1a,Southeast
Functional,one_thousand_overhead,UMUDIOKA,,,Stand Alone Water Point,1336048564705.jpg,Yes,6.17507109 6.91296321 191.0 4.0,True,Dunukofia,163,163,163.0,Diesel,Yes,1336048564705.jpg,water,Anambra,anambra_dunukofia,44f34ae5-3a04-491a-85d6-ef22fedee360,UMUEZECHUA WARD 2,"Overhead Tank (1,000)",water_source,protected_dug_well,44f34ae5-3a04-491a-85d6-ef22fedee360,Southeast
Functional,one_thousand_overhead,Nkwelle. Umunachi,,,"Water Scheme, Source within 100m",1336144073996.jpg,Yes,6.17679547 6.933869 161.3000030517578 5.0,True,Dunukofia,163,163,163.0,Tap (unknown lift),Yes,1336144073996.jpg,water,Anambra,anambra_dunukofia,3d9f25c3-2ddd-454a-a174-3a515ab1a505,2,"Overhead Tank (1,000)",outlet,,3d9f25c3-2ddd-454a-a174-3a515ab1a505,Southeast
Functional,one_thousand_overhead,UKWULU,,,"Water Scheme, Source within 100m",1335960819422.jpg,Yes,6.2533328 6.97647939 119.5999984741211 5.0,True,Dunukofia,163,163,163.0,Tap (unknown lift),Yes,1335960819422.jpg,water,Anambra,anambra_dunukofia,13cd2779-7dec-4c2e-897c-9cb416971741,ETITI UKWULU WARD 1,"Overhead Tank (1,000)",outlet,,13cd2779-7dec-4c2e-897c-9cb416971741,Southeast
Mechanical Issue,one_thousand_overhead,Umudioka,,,"Water Scheme, Source within 100m",1336040509854.jpg,No,6.16513871 6.91982386 163.6999969482422 5.0,True,Dunukofia,163,163,163.0,Tap (unknown lift),No,1336040509854.jpg,water,Anambra,anambra_dunukofia,bdd89fb2-3ada-4b1e-b689-621be7457979,Umudioka 2,"Overhead Tank (1,000)",outlet,,bdd89fb2-3ada-4b1e-b689-621be7457979,Southeast
Poorly Constructed,one_thousand_overhead,Akpom Umudioka,,,"Water Scheme, Source within 100m",1336047638429.jpg,No,6.17343741 6.91080625 171.89999389648438 5.0,True,Dunukofia,163,163,163.0,Tap (unknown lift),Don't Know,1336047638429.jpg,water,Anambra,anambra_dunukofia,038e7c4e-e565-4f2a-9696-1c1d92f441b0,2,"Overhead Tank (1,000)",outlet,,038e7c4e-e565-4f2a-9696-1c1d92f441b0,Southeast
Functional,one_thousand_overhead,etiti  ukwulu,,,"Water Scheme, Source within 100m",1335969713214.jpg,Yes,6.252835392951965 6.980642080307007 129.0 4.0,True,Dunukofia,163,163,163.0,Tap (unknown lift),No,1335969713214.jpg,water,Anambra,anambra_dunukofia,becc8630-77aa-4da9-a0e5-8eed546ffa18,2,"Overhead Tank (1,000)",outlet,,becc8630-77aa-4da9-a0e5-8eed546ffa18,Southeast
Functional,one_thousand_overhead,Umudioka,,,"Water Scheme, Source within 100m",1336044028582.jpg,Yes,6.17528552 6.9227929 181.6999969482422 5.0,True,Dunukofia,163,163,163.0,Tap (unknown lift),No,1336044028582.jpg,water,Anambra,anambra_dunukofia,a16c7939-9bba-4edb-9d18-1599b6080cb4,1,"Overhead Tank (1,000)",outlet,,a16c7939-9bba-4edb-9d18-1599b6080cb4,Southeast
Functional,tap,UMUDIOKA,,,Stand Alone Water Point,1336044924967.jpg,Yes,6.16572562 6.9180111 181.3000030517578 5.0,True,Dunukofia,163,163,163.0,Diesel,Yes,1336044924967.jpg,water,Anambra,anambra_dunukofia,317519ca-ad7d-4d4b-811c-eb4ade5e3b46,UMUAJANA WARD 2,Tap,water_source,protected_dug_well,317519ca-ad7d-4d4b-811c-eb4ade5e3b46,Southeast
Functional,one_thousand_overhead,UMUDIOKA,,,Stand Alone Water Point,1336231337341.jpg,Yes,6.16449408 6.92184461 175.60000610351563 5.0,True,Dunukofia,163,163,163.0,Electric,Yes,1336231337341.jpg,water,Anambra,anambra_dunukofia,4e74b223-5a38-4461-8f8b-41a0d9f55477,MGBUKE WARD 1,"Overhead Tank (1,000)",water_source,protected_dug_well,4e74b223-5a38-4461-8f8b-41a0d9f55477,Southeast
Functional,one_thousand_overhead,UMUNNACHI,,,Stand Alone Water Point,1336144188199.jpg,Yes,6.17684629 6.9342837 165.10000610351563 5.0,True,Dunukofia,163,163,163.0,Diesel,Yes,1336144188199.jpg,water,Anambra,anambra_dunukofia,1c60721f-ce57-4205-9791-643c5a189a03,NKWERE WARD,"Overhead Tank (1,000)",water_source,unprotected_dug_well,1c60721f-ce57-4205-9791-643c5a189a03,Southeast
Functional,one_thousand_overhead,Igbuala ifitedunu,,,"Water Scheme, Source within 100m",1336042672424.jpg,Yes,6.207211017608643 6.948745250701904 190.0 4.0,True,Dunukofia,163,163,163.0,Tap (unknown lift),No,1336042672424.jpg,water,Anambra,anambra_dunukofia,7e2bcc2f-a9a9-43d6-b345-eaea6aa561dc,2,"Overhead Tank (1,000)",outlet,,7e2bcc2f-a9a9-43d6-b345-eaea6aa561dc,Southeast
Don't Know,one_thousand_overhead,Ifitedunu,,,"Water Scheme, Source within 100m",1336123937309.jpg,No,6.21115451 6.94870949 191.10000610351563 32.0,True,Dunukofia,163,163,163.0,Tap (unknown lift),No,1336123937309.jpg,water,Anambra,anambra_dunukofia,e9fc6b67-be27-4ce7-b7c7-664543e72d3e,Obinabo,"Overhead Tank (1,000)",outlet,,e9fc6b67-be27-4ce7-b7c7-664543e72d3e,Southeast
Functional,handpump,UKWULU,,,Stand Alone Water Point,1335967589118.jpg,Yes,6.26898826 6.97119001 111.9000015258789 5.0,True,Dunukofia,163,163,163.0,Hand Pump,No,1335967589118.jpg,water,Anambra,anambra_dunukofia,05496e63-fc9f-414c-8875-a1396adc768e,AMAGU UKWULU WARD 1,Handpump,water_source,protected_dug_well,05496e63-fc9f-414c-8875-a1396adc768e,Southeast
Functional,one_thousand_overhead,Umunachi,,,Stand Alone Water Point,1336055710287.jpg,Yes,6.17279339 6.93357651 176.1999969482422 5.0,True,Dunukofia,163,163,163.0,Electric,No,1336055710287.jpg,water,Anambra,anambra_dunukofia,40a7f24d-c96b-4591-b07e-63c986efdc74,2,"Overhead Tank (1,000)",water_source,borehole_tube_well,40a7f24d-c96b-4591-b07e-63c986efdc74,Southeast
Functional,one_thousand_overhead,UKWULU,,,"Water Scheme, Source within 100m",1335964802466.jpg,Yes,6.26744222 6.9727774 110.9000015258789 5.0,True,Dunukofia,163,163,163.0,Tap (unknown lift),No,1335964802466.jpg,water,Anambra,anambra_dunukofia,ba8e57e3-fe94-44f6-a7c0-4e2bff431319,AMAGU UKWULU WARD 1,"Overhead Tank (1,000)",outlet,,ba8e57e3-fe94-44f6-a7c0-4e2bff431319,Southeast
Functional,one_thousand_overhead,UKWULU,,,"Water Scheme, Source within 100m",1334953748831.jpg,Yes,6.253774166107178 6.981875896453857 122.0 4.0,True,Dunukofia,163,163,163.0,Tap (unknown lift),No,1334953748831.jpg,water,Anambra,anambra_dunukofia,203df281-8352-40d5-800b-9acf0fa47210,WARD 2,"Overhead Tank (1,000)",outlet,,203df281-8352-40d5-800b-9acf0fa47210,Southeast
Poorly Constructed,one_thousand_overhead,Opuru Umudioka,,,"Water Scheme, Source within 100m",1336043618234.jpg,No,6.17472205 6.92221677 182.10000610351563 5.0,True,Dunukofia,163,163,163.0,Tap (unknown lift),No,1336043618234.jpg,water,Anambra,anambra_dunukofia,71507798-3c08-41ae-bf52-0913951afc1a, 1,"Overhead Tank (1,000)",outlet,,71507798-3c08-41ae-bf52-0913951afc1a,Southeast
Mechanical Issue,unimproved,Igbuala ifitedunu,,,Stand Alone Water Point,1336043584057.jpg,No,6.208873987197876 6.948273181915283 185.0 4.0,False,Dunukofia,163,163,163.0,Electric,No,1336043584057.jpg,water,Anambra,anambra_dunukofia,3f9d8d86-5127-48d1-b084-4e0b5d388846,2,Unimproved,water_source,protected_dug_well,3f9d8d86-5127-48d1-b084-4e0b5d388846,Southeast
Mechanical Issue,one_thousand_overhead,AKWA  IFITEDUNU,,,Stand Alone Water Point,1336306804662.jpg,No,6.20169956 6.95275362 194.89999389648438 5.0,True,Dunukofia,163,163,163.0,Electric,Yes,1336306804662.jpg,water,Anambra,anambra_dunukofia,4b7b3293-7b5e-44c2-a23b-4a0b27fd0128,4,"Overhead Tank (1,000)",water_source,protected_dug_well,4b7b3293-7b5e-44c2-a23b-4a0b27fd0128,Southeast
Functional,one_thousand_overhead,Etiti. Ukwulu,,,"Water Scheme, Source within 100m",1335967205087.jpg,Yes,6.25285083 6.98463768 126.0 5.0,True,Dunukofia,163,163,163.0,Tap (unknown lift),Yes,1335967205087.jpg,water,Anambra,anambra_dunukofia,f07d067b-9183-431b-9741-19a0cdf4e705,2,"Overhead Tank (1,000)",outlet,,f07d067b-9183-431b-9741-19a0cdf4e705,Southeast
Functional,one_thousand_overhead,UKWULU,,,"Water Scheme, Source within 100m",1335957862124.jpg,Yes,6.2535238 6.97985237 125.69999694824219 5.0,True,Dunukofia,163,163,163.0,Tap (unknown lift),Yes,1335957862124.jpg,water,Anambra,anambra_dunukofia,ffc13a6e-0dfd-487a-89bd-aa56cbabb211,AMAGU UKWULU WARD 1,"Overhead Tank (1,000)",outlet,,ffc13a6e-0dfd-487a-89bd-aa56cbabb211,Southeast
Functional,one_thousand_overhead,Umunachi,,,"Water Scheme, Source within 100m",1336037494238.jpg,Yes,6.16723067 6.92449195 191.89999389648438 5.0,True,Dunukofia,163,163,163.0,Tap (unknown lift),Yes,1336037494238.jpg,water,Anambra,anambra_dunukofia,26ef5607-2cd8-4334-bcc0-9bd6a32678bc,Umunachi 1,"Overhead Tank (1,000)",outlet,,26ef5607-2cd8-4334-bcc0-9bd6a32678bc,Southeast
Functional,one_thousand_overhead,IFITIORA,,,"Water Scheme, Source within 100m",1334965638042.jpg,Yes,6.249251961708069 6.993715167045593 96.0 4.0,True,Dunukofia,163,163,163.0,Tap (unknown lift),Yes,1334965638042.jpg,water,Anambra,anambra_dunukofia,d69c3e6d-7955-408b-9f42-c236f49f1159,WARD2 NAWGU,"Overhead Tank (1,000)",outlet,,d69c3e6d-7955-408b-9f42-c236f49f1159,Southeast
Mechanical Issue,one_thousand_overhead,UMUNNACHI,,,Stand Alone Water Point,1336225591006.jpg,No,6.16519506 6.94131938 207.8000030517578 5.0,True,Dunukofia,163,163,163.0,Solar,Don't Know,1336225591006.jpg,water,Anambra,anambra_dunukofia,d7628c68-5abd-43fa-88d5-5cbb2591b7eb,OZZUH,"Overhead Tank (1,000)",water_source,borehole_tube_well,d7628c68-5abd-43fa-88d5-5cbb2591b7eb,Southeast
Functional,one_thousand_overhead,UMUDIOKA,,,Stand Alone Water Point,1336042603579.jpg,Yes,6.16530829 6.91859161 172.1999969482422 5.0,True,Dunukofia,163,163,163.0,Diesel,Yes,1336042603579.jpg,water,Anambra,anambra_dunukofia,8b3784b3-59d3-4d53-837b-ee450c830343,UMUAJANA WARD 1,"Overhead Tank (1,000)",water_source,protected_dug_well,8b3784b3-59d3-4d53-837b-ee450c830343,Southeast
Poorly Constructed,one_thousand_overhead,Mgduke Village Umunachi,,,"Water Scheme, Source within 100m",1336056298939.jpg,No,6.17048089 6.93122665 162.39999389648438 5.0,True,Dunukofia,163,163,163.0,Tap (unknown lift),Don't Know,1336056298939.jpg,water,Anambra,anambra_dunukofia,518f1fca-bbd0-4098-882e-0a29420145bf,1,"Overhead Tank (1,000)",outlet,,518f1fca-bbd0-4098-882e-0a29420145bf,Southeast
Functional,one_thousand_overhead,UMUDIOKA,,,Stand Alone Water Point,1336043390693.jpg,Yes,6.16538583 6.91829577 176.10000610351563 5.0,True,Dunukofia,163,163,163.0,Diesel,Don't Know,1336043390693.jpg,water,Anambra,anambra_dunukofia,fc11bc8d-30e4-47c7-b18e-885663a150d8,UMUAJANA WARD 2,"Overhead Tank (1,000)",water_source,borehole_tube_well,fc11bc8d-30e4-47c7-b18e-885663a150d8,Southeast
Functional,one_thousand_overhead,Umunachi,,,"Water Scheme, Source within 100m",1336038708737.jpg,Yes,6.16520468 6.92261958 180.6999969482422 5.0,True,Dunukofia,163,163,163.0,Tap (unknown lift),Yes,1336038708737.jpg,water,Anambra,anambra_dunukofia,56f6af38-1036-4b1c-9d9e-7eaf04002bfc,Umunachi 1,"Overhead Tank (1,000)",outlet,,56f6af38-1036-4b1c-9d9e-7eaf04002bfc,Southeast
Mechanical Issue,one_thousand_overhead,Umunachi,,,"Water Scheme, Source within 100m",1336125834249.jpg,No,6.1683611 6.93253251 169.10000610351563 5.0,True,Dunukofia,163,163,163.0,Tap (unknown lift),Don't Know,1336125834249.jpg,water,Anambra,anambra_dunukofia,a1a55337-fa51-423a-9e49-f92ab44f1cf5,Mgbuke. 1,"Overhead Tank (1,000)",outlet,,a1a55337-fa51-423a-9e49-f92ab44f1cf5,Southeast
Functional,one_thousand_overhead,Umueze Village Umunachi,,,"Water Scheme, Source within 100m",1336123514117.jpg,Yes,6.17231238 6.94043861 186.39999389648438 5.0,True,Dunukofia,163,163,163.0,Tap (unknown lift),Yes,1336123514117.jpg,water,Anambra,anambra_dunukofia,a1ae353d-98eb-40b5-acd8-ee2887807fda,Ward 2,"Overhead Tank (1,000)",outlet,,a1ae353d-98eb-40b5-acd8-ee2887807fda,Southeast
Functional,one_thousand_overhead,Ukwulu,,,"Water Scheme, Source within 100m",1335968479581.jpg,Yes,6.26808585 6.97216135 120.19999694824219 5.0,True,Dunukofia,163,163,163.0,Tap (unknown lift),No,1335968479581.jpg,water,Anambra,anambra_dunukofia,04fb8a1f-73dc-42fd-aac3-be6972c8e12d,Amagu 1,"Overhead Tank (1,000)",outlet,,04fb8a1f-73dc-42fd-aac3-be6972c8e12d,Southeast
Functional,one_thousand_overhead,AKWA,,,"Water Scheme, Source within 100m",1336308689083.jpg,Yes,6.19828999042511 6.952543258666992 188.0 4.0,True,Dunukofia,163,163,163.0,Tap (unknown lift),Yes,1336308689083.jpg,water,Anambra,anambra_dunukofia,72f4d583-9b22-4361-b81a-7a445f7cd532,AKWA,"Overhead Tank (1,000)",outlet,,72f4d583-9b22-4361-b81a-7a445f7cd532,Southeast
Functional,one_thousand_overhead,Umueze Village umunachi,,,"Water Scheme, Source within 100m",1336125020969.jpg,Yes,6.17196918 6.94024821 202.89999389648438 5.0,True,Dunukofia,163,163,163.0,Tap (unknown lift),Yes,1336125020969.jpg,water,Anambra,anambra_dunukofia,ae0bf845-033c-41d5-848b-ea9c47a06ef9,2,"Overhead Tank (1,000)",outlet,,ae0bf845-033c-41d5-848b-ea9c47a06ef9,Southeast
Functional,one_thousand_overhead,UMUNNACHI,,,Stand Alone Water Point,1336135838438.jpg,Yes,6.17398321 6.93552896 174.3000030517578 5.0,True,Dunukofia,163,163,163.0,Diesel,No,1336135838438.jpg,water,Anambra,anambra_dunukofia,6c2a7bd9-2b56-4562-822b-69c6ad5b1e0a,NKWELLE WARD 2,"Overhead Tank (1,000)",water_source,protected_dug_well,6c2a7bd9-2b56-4562-822b-69c6ad5b1e0a,Southeast
Functional,one_thousand_overhead,"Mgbuke U
Umunachi",,,"Water Scheme, Source within 100m",1336139489497.jpg,Yes,6.16314953 6.92290252 180.8000030517578 5.0,True,Dunukofia,163,163,163.0,Tap (unknown lift),No,1336139489497.jpg,water,Anambra,anambra_dunukofia,270a2ae1-e94a-4804-8aee-cff8e505c312,1,"Overhead Tank (1,000)",outlet,,270a2ae1-e94a-4804-8aee-cff8e505c312,Southeast
Functional,one_thousand_overhead,AKWA IFITEDUNU,,,"Water Scheme, Source within 100m",1336128908773.jpg,Yes,6.195892095565796 6.949152946472168 150.0 4.0,True,Dunukofia,163,163,163.0,Tap (unknown lift),Yes,1336128908773.jpg,water,Anambra,anambra_dunukofia,5c62c0a4-8007-4542-9406-6bae3860fcb4,AKWA,"Overhead Tank (1,000)",outlet,,5c62c0a4-8007-4542-9406-6bae3860fcb4,Southeast
Functional,one_thousand_overhead,Umuajani umudioka,,,,1336134183149.jpg,Yes,6.16405352 6.91788446 171.1999969482422 5.0,True,Dunukofia,163,163,163.0,,Yes,1336134183149.jpg,water,Anambra,anambra_dunukofia,7fb9f7b8-41ee-4ee0-94c5-11d92487fca0,Xxx,"Overhead Tank (1,000)",dk,,7fb9f7b8-41ee-4ee0-94c5-11d92487fca0,Southeast
Mechanical Issue,one_thousand_overhead,Ukwulu,,,"Water Scheme, Source within 100m",1335963885149.jpg,No,6.25885877 6.9772088 120.0 7.0,True,Dunukofia,163,163,163.0,Tap (unknown lift),No,1335963885149.jpg,water,Anambra,anambra_dunukofia,d665038b-9040-4e63-b454-08c809711e67,1,"Overhead Tank (1,000)",outlet,,d665038b-9040-4e63-b454-08c809711e67,Southeast
Functional,one_thousand_overhead,AKWA IFITEDUNU,,,"Water Scheme, Source within 100m",1336307848282.jpg,Yes,6.2029194831848145 6.952865123748779 198.0 4.0,True,Dunukofia,163,163,163.0,Tap (unknown lift),No,1336307848282.jpg,water,Anambra,anambra_dunukofia,e0d4844e-2a27-4df8-840b-89f10e17ae9f,AKWA  1,"Overhead Tank (1,000)",outlet,,e0d4844e-2a27-4df8-840b-89f10e17ae9f,Southeast
