antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,441.2913488,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,True,Yan Bawa Health Post,,healthpostdispensary,False,,False,,1342183834223.jpg,12.53388007 8.49687759 450.70001220703125 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Makoda,483,483,483.0,False,True,False,False,False,False,False,False,False,False,FALSE,makoda,kano,northwest,0,0,0.0,0.0,0.0,0.0,False,public,,False,1342183834223.jpg,222399,503.973170117,True,False,False,health,False,TRUE,Kano,,True,Others,FALSE,kano_makoda,False,8befd8c5-ab7a-40ee-8deb-1d41122ce562,,,8befd8c5-ab7a-40ee-8deb-1d41122ce562,Northwest
False,441.2913488,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,False,False,False,,True,Kan Tudu Health Post,FALSE,comprehensivehealthcentre,False,True,False,True,1342100543329.jpg,12.57266799 8.46980069 454.1000061035156 5.0,False,True,FALSE,False,,,False,FALSE,False,False,True,False,True,False,False,False,Makoda,483,483,483.0,False,True,False,True,False,False,False,False,False,False,FALSE,makoda,kano,northwest,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1342100543329.jpg,222399,503.973170117,True,False,False,health,False,TRUE,Kano,False,True,Others,FALSE,kano_makoda,False,964f6e3e-d7a2-449d-91fc-c87476c59d51,,,964f6e3e-d7a2-449d-91fc-c87476c59d51,Northwest
False,441.2913488,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Dunawa Health Post,FALSE,healthpostdispensary,False,True,False,True,1342257001696.jpg,12.44707602 8.41932572 484.1000061035156 5.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Makoda,483,483,483.0,False,True,True,True,False,False,False,False,False,False,FALSE,makoda,kano,northwest,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1342257001696.jpg,222399,503.973170117,True,False,False,health,False,TRUE,Kano,False,True,Others,FALSE,kano_makoda,False,2345bc17-3c57-4bc5-af38-8c7036284c30,,,2345bc17-3c57-4bc5-af38-8c7036284c30,Northwest
False,441.2913488,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,False,True,False,,True,Sabonruwa Health Post,,healthpostdispensary,False,False,False,False,1341927130549.jpg,12.37219826 8.43806109 499.29998779296875 5.0,False,False,FALSE,False,,,False,TRUE,True,False,False,False,False,False,False,False,Makoda,483,483,483.0,False,True,False,False,False,False,False,False,False,False,FALSE,makoda,kano,northwest,2,2,0.0,0.0,0.0,0.0,False,public,,True,1341927130549.jpg,222399,503.973170117,,False,False,health,False,TRUE,Kano,False,True,Others,FALSE,kano_makoda,False,a137ca5c-7482-42c5-a3d6-8a678378f08f,,,a137ca5c-7482-42c5-a3d6-8a678378f08f,Northwest
False,441.2913488,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Koren Tabo Health Post,,healthpostdispensary,False,,False,,1342264451355.jpg,12.50160979 8.43941393 466.29998779296875 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Makoda,483,483,483.0,False,True,False,False,False,False,False,False,False,False,FALSE,makoda,kano,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1342264451355.jpg,222399,503.973170117,,False,False,health,False,TRUE,Kano,,,Others,FALSE,kano_makoda,False,cbe436f5-7806-44b3-a2d5-27c8a382a191,,,cbe436f5-7806-44b3-a2d5-27c8a382a191,Northwest
False,441.2913488,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Barebari Health Post,,healthpostdispensary,False,,False,,1342185347504.jpg,12.49341513 8.49806169 462.79998779296875 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,True,False,False,False,Makoda,483,483,483.0,False,True,False,False,False,False,False,False,False,False,FALSE,makoda,kano,northwest,2,2,0.0,0.0,0.0,0.0,False,public,,False,1342185347504.jpg,222399,503.973170117,,False,False,health,False,TRUE,Kano,,True,Others,FALSE,kano_makoda,False,986c596d-56b8-44af-882c-5b7667e1aebf,,,986c596d-56b8-44af-882c-5b7667e1aebf,Northwest
False,441.2913488,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,,Jibgar Fulani,FALSE,healthpostdispensary,False,,False,,1342189138670.jpg,12.40111647 8.48831427 486.5 5.0,False,True,FALSE,False,,,False,FALSE,,True,False,False,False,False,False,False,Makoda,483,483,483.0,False,True,False,True,False,False,False,False,False,False,FALSE,makoda,kano,northwest,0,0,0.0,1.0,0.0,0.0,False,public,False,False,1342189138670.jpg,222399,503.973170117,,False,False,health,False,TRUE,Kano,,,Others,FALSE,kano_makoda,False,962fe220-9b36-437b-8526-fd4f0e0030f9,,,962fe220-9b36-437b-8526-fd4f0e0030f9,Northwest
False,441.2913488,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Jigawar Satame Health Post,,healthpostdispensary,False,True,False,False,1342179657935.jpg,12.31685647 8.56042657 457.20001220703125 5.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,True,False,False,False,Makoda,483,483,483.0,False,True,False,False,False,False,False,False,False,False,FALSE,makoda,kano,northwest,1,1,,,0.0,,False,public,,False,1342179657935.jpg,222399,503.973170117,True,False,False,health,False,TRUE,Kano,False,,Others,FALSE,kano_makoda,False,ed9f216a-b511-4ece-87c5-20b91953a63e,,,ed9f216a-b511-4ece-87c5-20b91953a63e,Northwest
False,441.2913488,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.00395590107379,0.43532398724,False,True,False,,,False,,True,Tangajiyo Health post,,healthpostdispensary,False,,False,,1342009168432.jpg,12.32334348 8.46269617 484.3999938964844 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Makoda,483,483,104.0,False,True,False,False,False,False,False,False,False,False,FALSE,makoda,kano,northwest,0,0,0.0,0.0,0.0,0.0,False,public,,False,1342009168432.jpg,222399,503.973170117,True,False,False,health,False,TRUE,Kano,,,Others,FALSE,kano_makoda,False,90f6d4a2-d4ba-4ed8-a177-4d13564bf7e9,,,90f6d4a2-d4ba-4ed8-a177-4d13564bf7e9,Northwest
False,441.2913488,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Zuru/Felele Health Post,,healthpostdispensary,False,,False,,1342431880810.jpg,12.34664139 8.53877849 459.29998779296875 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Makoda,483,483,483.0,False,True,True,False,False,False,False,False,False,False,FALSE,makoda,kano,northwest,2,2,,,0.0,,False,public,,False,1342431880810.jpg,222399,503.973170117,True,False,False,health,False,TRUE,Kano,,,Others,FALSE,kano_makoda,False,bb12541c-81c2-446c-b318-1085ba7faf62,,,bb12541c-81c2-446c-b318-1085ba7faf62,Northwest
False,441.2913488,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.00287352512199,0.316243369419,False,True,False,False,False,False,,,Yarluda Health Post,,healthpostdispensary,False,False,False,True,1342102279458.jpg,12.27509465 8.57052675 495.1000061035156 5.0,False,False,FALSE,False,,,False,TRUE,True,False,False,False,False,False,False,False,Makoda,483,483,502.0,False,True,True,False,False,False,False,False,False,False,FALSE,makoda,kano,northwest,1,1,,,0.0,,False,public,,False,1342102279458.jpg,222399,503.973170117,True,False,False,health,False,TRUE,Kano,True,True,Others,FALSE,kano_makoda,False,d92a683f-441d-40ad-a795-e16db926e107,,,d92a683f-441d-40ad-a795-e16db926e107,Northwest
False,441.2913488,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,True,Ganji health post,,healthpostdispensary,False,,False,,1342256910573.jpg,12.42190524 8.39514155 493.5 5.0,False,False,FALSE,False,,,False,TRUE,,False,False,False,False,False,False,False,Makoda,483,483,483.0,False,True,False,False,False,False,False,False,False,False,FALSE,makoda,kano,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,True,1342256910573.jpg,222399,503.973170117,True,False,False,health,False,TRUE,Kano,,,Others,FALSE,kano_makoda,False,4ba2da2c-db73-4604-9453-89178b7b1681,,,4ba2da2c-db73-4604-9453-89178b7b1681,Northwest
False,441.2913488,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Shantake Health Post,,healthpostdispensary,False,True,False,True,1342437851787.jpg,12.34565883 8.51780973 464.70001220703125 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,True,False,False,False,Makoda,483,483,483.0,False,True,True,False,False,False,False,False,False,False,FALSE,makoda,kano,northwest,2,2,,,0.0,,False,public,,False,1342437851787.jpg,222399,503.973170117,False,False,False,health,False,TRUE,Kano,False,True,Others,FALSE,kano_makoda,False,3632bc1c-bae1-4fb9-a0f9-8485f2359aee,,,3632bc1c-bae1-4fb9-a0f9-8485f2359aee,Northwest
False,441.2913488,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.00854773931508,0.940604329296,False,True,False,,,False,,True,T/Basa health post,,healthpostdispensary,False,,False,,1342011198526.jpg,12.33589579 8.44497981 480.1000061035156 5.0,False,False,FALSE,False,,,False,FALSE,,True,False,False,False,False,False,False,Makoda,483,483,104.0,False,True,False,False,False,False,False,False,False,False,FALSE,makoda,kano,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,True,1342011198526.jpg,222399,503.973170117,True,False,False,health,False,TRUE,Kano,,True,Others,FALSE,kano_makoda,False,bb691ea3-e4f1-4ddb-94dc-1a0cc5659ae8,,,bb691ea3-e4f1-4ddb-94dc-1a0cc5659ae8,Northwest
False,441.2913488,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,False,True,False,,True,Sabonruwa Health Post,,healthpostdispensary,False,False,False,False,1341927130549.jpg,12.37219826 8.43806109 499.29998779296875 5.0,False,False,FALSE,False,,,False,TRUE,True,False,False,False,False,False,False,False,Makoda,483,483,483.0,False,True,False,False,False,False,False,False,False,False,FALSE,makoda,kano,northwest,2,2,0.0,0.0,0.0,0.0,False,public,,True,1341927130549.jpg,222399,503.973170117,,False,False,health,False,TRUE,Kano,False,True,Others,FALSE,kano_makoda,False,a137ca5c-7482-42c5-a3d6-8a678378f08f,,,a137ca5c-7482-42c5-a3d6-8a678378f08f,Northwest
False,441.2913488,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Dunawa Health Post,FALSE,healthpostdispensary,False,True,False,True,1342257001696.jpg,12.44707602 8.41932572 484.1000061035156 5.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Makoda,483,483,483.0,False,True,True,True,False,False,False,False,False,False,FALSE,makoda,kano,northwest,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1342257001696.jpg,222399,503.973170117,True,False,False,health,False,TRUE,Kano,False,True,Others,FALSE,kano_makoda,False,2345bc17-3c57-4bc5-af38-8c7036284c30,,,2345bc17-3c57-4bc5-af38-8c7036284c30,Northwest
False,441.2913488,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,True,Yan Bawa Health Post,,healthpostdispensary,False,,False,,1342183834223.jpg,12.53388007 8.49687759 450.70001220703125 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Makoda,483,483,483.0,False,True,False,False,False,False,False,False,False,False,FALSE,makoda,kano,northwest,0,0,0.0,0.0,0.0,0.0,False,public,,False,1342183834223.jpg,222399,503.973170117,True,False,False,health,False,TRUE,Kano,,True,Others,FALSE,kano_makoda,False,8befd8c5-ab7a-40ee-8deb-1d41122ce562,,,8befd8c5-ab7a-40ee-8deb-1d41122ce562,Northwest
False,441.2913488,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Koren Tabo Health Post,,healthpostdispensary,False,,False,,1342264451355.jpg,12.50160979 8.43941393 466.29998779296875 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Makoda,483,483,483.0,False,True,False,False,False,False,False,False,False,False,FALSE,makoda,kano,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1342264451355.jpg,222399,503.973170117,,False,False,health,False,TRUE,Kano,,,Others,FALSE,kano_makoda,False,cbe436f5-7806-44b3-a2d5-27c8a382a191,,,cbe436f5-7806-44b3-a2d5-27c8a382a191,Northwest
False,441.2913488,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Wailare Dispensary,,healthpostdispensary,False,True,False,True,1342175374034.jpg,12.30201264 8.54078033 460.20001220703125 5.0,False,True,FALSE,False,,,False,FALSE,,True,False,False,True,False,False,False,Makoda,483,483,483.0,False,True,False,False,False,False,False,False,False,False,FALSE,makoda,kano,northwest,2,2,,,0.0,,False,public,False,False,1342175374034.jpg,222399,503.973170117,True,False,False,health,False,TRUE,Kano,False,True,Others,FALSE,kano_makoda,False,b357e784-7684-4adf-8a39-c646e97e02fd,,,b357e784-7684-4adf-8a39-c646e97e02fd,Northwest
False,441.2913488,False,False,False,True,False,True,False,False,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,BASIC HEALTH CENTER,TRUE,primaryhealthclinic,False,True,False,True,1341925523685.jpg,12.38489118 8.46056478 494.0 5.0,False,False,FALSE,False,True,True,False,TRUE,,True,True,False,True,False,False,False,Makoda,483,483,483.0,False,True,False,True,True,False,False,False,False,False,FALSE,makoda,kano,northwest,3,3,0.0,0.0,4.0,0.0,False,public,,False,1341925523685.jpg,222399,503.973170117,True,False,False,health,True,TRUE,Kano,False,True,Others,FALSE,kano_makoda,False,65fbcd98-cdea-4f8e-88a5-0c2be9b277c6,,,65fbcd98-cdea-4f8e-88a5-0c2be9b277c6,Northwest
False,441.2913488,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Satame Health Post,,healthpostdispensary,False,,False,,1342173327273.jpg,12.29018554 8.53007741 458.1000061035156 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Makoda,483,483,483.0,False,True,False,False,False,False,False,False,False,False,FALSE,makoda,kano,northwest,1,1,,,0.0,,False,public,,False,1342173327273.jpg,222399,503.973170117,,False,False,health,False,TRUE,Kano,,True,Others,FALSE,kano_makoda,False,860c71d5-b9a5-422e-944b-08cab75bedb9,,,860c71d5-b9a5-422e-944b-08cab75bedb9,Northwest
False,441.2913488,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Barebari Health Post,,healthpostdispensary,False,,False,,1342185347504.jpg,12.49341513 8.49806169 462.79998779296875 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,True,False,False,False,Makoda,483,483,483.0,False,True,False,False,False,False,False,False,False,False,FALSE,makoda,kano,northwest,2,2,0.0,0.0,0.0,0.0,False,public,,False,1342185347504.jpg,222399,503.973170117,,False,False,health,False,TRUE,Kano,,True,Others,FALSE,kano_makoda,False,986c596d-56b8-44af-882c-5b7667e1aebf,,,986c596d-56b8-44af-882c-5b7667e1aebf,Northwest
False,441.2913488,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Dr. Wada Waziri Ibrahim Basic Health Center,,primaryhealthclinic,False,True,False,True,1342450100393.jpg,12.3263757 8.52256365 476.1000061035156 5.0,False,False,FALSE,False,True,True,False,TRUE,,True,False,False,True,False,False,False,Makoda,483,483,483.0,False,True,True,False,False,False,False,False,False,False,FALSE,makoda,kano,northwest,1,1,,,0.0,,False,public,,True,1342450100393.jpg,222399,503.973170117,True,False,False,health,False,TRUE,Kano,False,True,Others,FALSE,kano_makoda,False,83dac47f-ee16-4b35-a96e-9cacce288875,,,83dac47f-ee16-4b35-a96e-9cacce288875,Northwest
False,441.2913488,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,,Jibgar Fulani,FALSE,healthpostdispensary,False,,False,,1342189138670.jpg,12.40111647 8.48831427 486.5 5.0,False,True,FALSE,False,,,False,FALSE,,True,False,False,False,False,False,False,Makoda,483,483,483.0,False,True,False,True,False,False,False,False,False,False,FALSE,makoda,kano,northwest,0,0,0.0,1.0,0.0,0.0,False,public,False,False,1342189138670.jpg,222399,503.973170117,,False,False,health,False,TRUE,Kano,,,Others,FALSE,kano_makoda,False,962fe220-9b36-437b-8526-fd4f0e0030f9,,,962fe220-9b36-437b-8526-fd4f0e0030f9,Northwest
