breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Nasarawa,,,"Water Scheme, Source within 100m",1336138738983.jpg,Yes,11.809986233711243 7.8419530391693115 598.0 4.0,True,Kafur,398,398,398.0,Tap (unknown lift),No,1336138738983.jpg,water,Katsina,katsina_kafur,81aad790-1831-43b9-8aa1-8bcdf6f56df8,Gamzago,Tap,outlet,,81aad790-1831-43b9-8aa1-8bcdf6f56df8,Northwest
Functional,,Uguwar Gari,,,,1336130582204.jpg,Yes,11.830156445503235 7.79703676700592 599.0 4.0,False,Kafur,398,398,398.0,,No,1336130582204.jpg,water,Katsina,katsina_kafur,9ff2b66f-c971-473c-bb16-162159391910,Gamzago,Don't Know,dk,,9ff2b66f-c971-473c-bb16-162159391910,Northwest
Functional,,Kafur,,,Stand Alone Water Point,1335957238361.jpg,Yes,11.64689548 7.69633488 604.2000122070313 5.0,False,Kafur,398,398,398.0,Manual,No,1335957238361.jpg,water,Katsina,katsina_kafur,19c75398-b358-40ae-9322-29232604ff78,Kafur,Unimproved Well,water_source,unprotected_dug_well,19c75398-b358-40ae-9322-29232604ff78,Northwest
Functional,,Masari,,,,1336205853789.jpg,Yes,11.64076863 7.68397832 610.5999755859375 5.0,True,Kafur,398,398,398.0,Tap (unknown lift),No,1336205853789.jpg,water,Katsina,katsina_kafur,6633251c-b8f7-48f9-8688-e2a718fd73b0,Masari,Tap,outlet,,6633251c-b8f7-48f9-8688-e2a718fd73b0,Northwest
Functional,,Mahuta,,,Stand Alone Water Point,1335861561925.jpg,Yes,11.69171154499054 7.851351499557495 587.0 4.0,False,Kafur,398,398,398.0,Manual,No,1335861561925.jpg,water,Katsina,katsina_kafur,4a0efc3b-2dd4-429d-b039-372bf6f3c0b8,Mahuta,Unimproved Well,water_source,protected_dug_well,4a0efc3b-2dd4-429d-b039-372bf6f3c0b8,Northwest
Functional,,Kafur,,,"Water Scheme, Source within 100m",1336205058327.jpg,Yes,11.65076822 7.68971401 610.2999877929688 5.0,True,Kafur,398,398,398.0,Tap (unknown lift),No,1336205058327.jpg,water,Katsina,katsina_kafur,50b7c7c5-dc14-4fdf-93ea-79d90ec96a88,Kafur,Tap,outlet,,50b7c7c5-dc14-4fdf-93ea-79d90ec96a88,Northwest
Functional,,Ung. Maina,,,,1336042597346.jpg,Yes,11.45054579 7.57833568 657.7000122070313 5.0,True,Kafur,398,398,398.0,Tap (unknown lift),No,1336042597346.jpg,water,Katsina,katsina_kafur,18fbb0ad-a36a-4d0b-9b3e-34b19fba182f,Gozaki,Tap,outlet,,18fbb0ad-a36a-4d0b-9b3e-34b19fba182f,Northwest
Poorly Constructed,,Jamaa rawayya,,,,1335871896408.jpg,No,11.69793426990509 7.874831557273865 582.0 4.0,False,Kafur,398,398,398.0,,No,1335871896408.jpg,water,Katsina,katsina_kafur,a8bf27ec-6a67-4152-acc5-7cb96d8e2f29,Mahuta,Don't Know,dk,,a8bf27ec-6a67-4152-acc5-7cb96d8e2f29,Northwest
Functional,,yari bori,,,"Water Scheme, Source within 1km",1336124862145.jpg,Yes,11.647787690162659 7.601487636566162 621.0 4.0,True,Kafur,398,398,398.0,Tap (unknown lift),No,1336124862145.jpg,water,Katsina,katsina_kafur,e0025ad4-c7bc-4a30-bd19-18cd979040eb,yari bori,Tap,outlet,,e0025ad4-c7bc-4a30-bd19-18cd979040eb,Northwest
Functional,,maguda,,,"Water Scheme, Source within 1km",1336033249075.jpg,Yes,11.549522280693054 7.70341157913208 609.0 4.0,True,Kafur,398,398,398.0,Tap (unknown lift),No,1336033249075.jpg,water,Katsina,katsina_kafur,c73a459e-08a8-4890-9f91-3602bfe575ae,sabuwar kasa,Tap,outlet,,c73a459e-08a8-4890-9f91-3602bfe575ae,Northwest
Functional,,layin barkono,,,"Water Scheme, Source within 1km",1336140061405.jpg,Yes,11.651612520217896 7.55835235118866 649.0 3.0,True,Kafur,398,398,398.0,Tap (unknown lift),No,1336140061405.jpg,water,Katsina,katsina_kafur,bc9c0611-670e-4025-90e6-49bad42757a6,yari bori,Tap,outlet,,bc9c0611-670e-4025-90e6-49bad42757a6,Northwest
Functional,,Gidan Boka,,,"Water Scheme, Source within 100m",1336033967262.jpg,Yes,11.471158862113953 7.622296214103699 642.0 4.0,True,Kafur,398,398,398.0,Tap (unknown lift),No,1336033967262.jpg,water,Katsina,katsina_kafur,13f565c6-2fe3-4056-8265-24a876bc1f09,Gozaki,Tap,outlet,,13f565c6-2fe3-4056-8265-24a876bc1f09,Northwest
Mechanical Issue,,Kafur,,,"Water Scheme, Source within 100m",1336206503141.jpg,No,11.6462782 7.68565824 604.7000122070313 5.0,True,Kafur,398,398,398.0,Tap (unknown lift),Don't Know,1336206503141.jpg,water,Katsina,katsina_kafur,6be55c60-cbd6-417d-966c-0db9c28d76e2,Kafur,Tap,outlet,,6be55c60-cbd6-417d-966c-0db9c28d76e2,Northwest
Functional,,Kurmi Dan ranko,,,,1336218072394.jpg,Yes,11.784049272537231 7.703009247779846 632.0 4.0,False,Kafur,398,398,398.0,,No,1336218072394.jpg,water,Katsina,katsina_kafur,50ade24b-46b8-483c-9b9d-bccebb05d4c9,Rigoji,Don't Know,dk,,50ade24b-46b8-483c-9b9d-bccebb05d4c9,Northwest
Functional,,yari bori,,,"Water Scheme, Source within 100m",1336121570938.jpg,Yes,11.647165417671204 7.60103166103363 629.0 4.0,True,Kafur,398,398,398.0,Tap (unknown lift),No,1336121570938.jpg,water,Katsina,katsina_kafur,2869121d-d0a7-4196-8e12-f22dfe08faf1,yari  bori,Tap,outlet,,2869121d-d0a7-4196-8e12-f22dfe08faf1,Northwest
Functional,,dan rimi  dokka,,,Stand Alone Water Point,1336038971205.jpg,Yes,11.568329930305481 7.7009117603302 603.0 4.0,False,Kafur,398,398,398.0,Manual,No,1336038971205.jpg,water,Katsina,katsina_kafur,514afbbe-c243-4db0-a8bc-ebe440f71419,sabuwar kasa,Unimproved Well,water_source,unprotected_dug_well,514afbbe-c243-4db0-a8bc-ebe440f71419,Northwest
Functional,,Masari,,,,1336205781727.jpg,Yes,11.63970803 7.68428678 614.7000122070313 5.0,True,Kafur,398,398,398.0,Tap (unknown lift),No,1336205781727.jpg,water,Katsina,katsina_kafur,0817fc32-a732-4d0f-8ef4-cf71855452e7,Masari,Tap,outlet,,0817fc32-a732-4d0f-8ef4-cf71855452e7,Northwest
Mechanical Issue,,UNGUWAR MATO,,,"Water Scheme, Source within 100m",1336041894319.jpg,No,11.477306485176086 7.568947076797485 659.0 4.0,True,Kafur,398,398,398.0,Tap (unknown lift),No,1336041894319.jpg,water,Katsina,katsina_kafur,bd16d835-c306-47e1-b5cc-60fa67697214,Gozaki,Tap,outlet,,bd16d835-c306-47e1-b5cc-60fa67697214,Northwest
Functional,,Jamaa rawayya,,,,1335872479339.jpg,Yes,11.699323654174805 7.876408696174622 568.0 3.0,False,Kafur,398,398,398.0,,No,1335872479339.jpg,water,Katsina,katsina_kafur,f6d06222-1583-452e-a9dd-81138d5d2e52,Mahuta,Don't Know,dk,,f6d06222-1583-452e-a9dd-81138d5d2e52,Northwest
Functional,,Mahuta,,,,1335861232146.jpg,Yes,11.692108511924744 7.850745320320129 586.0 3.0,False,Kafur,398,398,398.0,,No,1335861232146.jpg,water,Katsina,katsina_kafur,b05d5ae9-f551-4a6d-9c04-1cc8ea49cc40,Mahuta,Don't Know,dk,,b05d5ae9-f551-4a6d-9c04-1cc8ea49cc40,Northwest
Dry Well,,Mahuta,,,Stand Alone Water Point,1300120634074.jpg,No,11.6951984167099 7.849017977714539 584.0 4.0,False,Kafur,398,398,398.0,,No,1300120634074.jpg,water,Katsina,katsina_kafur,78738f1d-2ead-4e62-a93f-56e84d580d32,Mahuta,Unimproved Well,water_source,unprotected_dug_well,78738f1d-2ead-4e62-a93f-56e84d580d32,Northwest
Functional,,yari bori,,,"Water Scheme, Source within 1km",1336124435915.jpg,Yes,11.644955277442932 7.601155042648315 623.0 3.0,True,Kafur,398,398,398.0,Tap (unknown lift),No,1336124435915.jpg,water,Katsina,katsina_kafur,8f8c6ba0-b9af-4604-87fe-331c3e5db875,yari bori,Tap,outlet,,8f8c6ba0-b9af-4604-87fe-331c3e5db875,Northwest
Functional,,Tibis,,,Stand Alone Water Point,1336036784457.jpg,Yes,11.48123323917389 7.612141370773315 640.0 4.0,True,Kafur,398,398,398.0,Hand Pump,No,1336036784457.jpg,water,Katsina,katsina_kafur,866671a3-1490-494f-9201-5fc05af5b84e,Gozaki,Borehole,water_source,borehole_tube_well,866671a3-1490-494f-9201-5fc05af5b84e,Northwest
Functional,,kufan tambo,,,"Water Scheme, Source within 1km",1336134334467.jpg,Yes,11.691384315490723 7.582996487617493 649.0 4.0,True,Kafur,398,398,398.0,Tap (unknown lift),No,1336134334467.jpg,water,Katsina,katsina_kafur,7c9cf799-9fca-4257-9321-4cb6f99e6da4,yari bori,Tap,outlet,,7c9cf799-9fca-4257-9321-4cb6f99e6da4,Northwest
Functional,,Barakai,,,,1336135372124.jpg,Yes,11.805179715156555 7.830569744110107 594.0 3.0,False,Kafur,398,398,398.0,,No,1336135372124.jpg,water,Katsina,katsina_kafur,d9e3f0a7-4d87-4bb2-94ac-b2560094cdd1,Gamzago,Don't Know,dk,,d9e3f0a7-4d87-4bb2-94ac-b2560094cdd1,Northwest
Mechanical Issue,,Unguwar Rumbu,,,,1336037914575.jpg,No,11.478813886642456 7.600221633911133 639.0 4.0,False,Kafur,398,398,398.0,,No,1336037914575.jpg,water,Katsina,katsina_kafur,5d199fa2-d57f-4c0f-bd56-f960e41d1ae7,Gozaki,Don't Know,dk,,5d199fa2-d57f-4c0f-bd56-f960e41d1ae7,Northwest
Poorly Constructed,,Ung. Dogo,,,,1336130628778.jpg,No,11.66993862 7.65398159 632.5999755859375 5.0,True,Kafur,398,398,398.0,Tap (unknown lift),No,1336130628778.jpg,water,Katsina,katsina_kafur,bec7d8d1-6a10-4fd9-9129-c27237ae8bcc,Kafur,Tap,outlet,,bec7d8d1-6a10-4fd9-9129-c27237ae8bcc,Northwest
Functional,,Gidan Jinjiri,,,"Water Scheme, Source within 100m",1336043526048.jpg,Yes,11.488845348358154 7.56134033203125 660.0 4.0,True,Kafur,398,398,398.0,Tap (unknown lift),No,1336043526048.jpg,water,Katsina,katsina_kafur,696ec3a9-1f9f-4608-9653-78ff97ca3330,Gozaki,Tap,outlet,,696ec3a9-1f9f-4608-9653-78ff97ca3330,Northwest
Dry Well,,mai lambuw,,,"Water Scheme, Source within 1km",1336034219996.jpg,No,11.549302339553833 7.706099152565002 611.0 4.0,True,Kafur,398,398,398.0,Tap (unknown lift),No,1336034219996.jpg,water,Katsina,katsina_kafur,9f7a036a-cd16-453f-b705-1ab4cb93ea8d,sabuwar kasa,Tap,outlet,,9f7a036a-cd16-453f-b705-1ab4cb93ea8d,Northwest
Poor Water Quality,,Rigoji,,,Stand Alone Water Point,1335949832152.jpg,No,11.70269250869751 7.745710015296936 617.0 4.0,False,Kafur,398,398,398.0,Manual,No,1335949832152.jpg,water,Katsina,katsina_kafur,1402d23c-c8af-4f92-a64f-9ffbd3903156,Rigoji,Unimproved Well,water_source,protected_dug_well,1402d23c-c8af-4f92-a64f-9ffbd3903156,Northwest
Functional,,Masari,,,,1336207253861.jpg,Yes,11.64217548 7.68625344 612.5 5.0,True,Kafur,398,398,398.0,Tap (unknown lift),No,1336207253861.jpg,water,Katsina,katsina_kafur,92951aa4-a7e5-4f0f-af0a-bb9d085a70b9,Masari,Tap,outlet,,92951aa4-a7e5-4f0f-af0a-bb9d085a70b9,Northwest
Functional,,Manoml,,,,1335880386003.jpg,Yes,11.708995699882507 7.839453220367432 563.0 3.0,False,Kafur,398,398,398.0,,No,1335880386003.jpg,water,Katsina,katsina_kafur,7e62b312-2a21-45b1-b0c7-bf7da1e94f2a,Mahuta,Don't Know,dk,,7e62b312-2a21-45b1-b0c7-bf7da1e94f2a,Northwest
,,Jamaa Rawayya,,,Stand Alone Water Point,1335872861719.jpg,Don't Know,11.699602603912354 7.876333594322205 568.0 3.0,False,Kafur,398,398,398.0,Manual,No,1335872861719.jpg,water,Katsina,katsina_kafur,3989d3a3-a132-410e-ab52-ab3e14402c36,Mahuta,Unimproved Well,water_source,protected_dug_well,3989d3a3-a132-410e-ab52-ab3e14402c36,Northwest
Functional,,GIDAN NA ZAKI,,,Stand Alone Water Point,1336038360832.jpg,Yes,11.476442813873291 7.599497437477112 640.0 4.0,False,Kafur,398,398,398.0,,No,1336038360832.jpg,water,Katsina,katsina_kafur,beb75bad-8c44-42c2-a0ba-e99f28a55ba0,Gozaki,Unimproved Well,water_source,unprotected_dug_well,beb75bad-8c44-42c2-a0ba-e99f28a55ba0,Northwest
Functional,,Ung. Dagoda,,,,1336131544068.jpg,Yes,11.66068134 7.64183432 635.7000122070313 5.0,True,Kafur,398,398,398.0,Tap (unknown lift),No,1336131544068.jpg,water,Katsina,katsina_kafur,d07ace94-6a2e-420f-8b21-c8d1f94fc4db,Kafur,Tap,outlet,,d07ace94-6a2e-420f-8b21-c8d1f94fc4db,Northwest
Dry Well,,zango,,,Stand Alone Water Point,1336211365009.jpg,No,11.7815762758255 7.829089164733887 589.0 4.0,False,Kafur,398,398,398.0,Manual,No,1336211365009.jpg,water,Katsina,katsina_kafur,c75bc94b-5cee-4fa2-9fb7-624d128f7303,gamzago,Unimproved Well,water_source,unprotected_dug_well,c75bc94b-5cee-4fa2-9fb7-624d128f7303,Northwest
Functional,,Ung. Dogo,,,,1336130904417.jpg,Yes,11.66962017 7.65246626 636.7999877929688 5.0,True,Kafur,398,398,398.0,Tap (unknown lift),No,1336130904417.jpg,water,Katsina,katsina_kafur,86c395bc-5df0-48ea-889e-a7e86ac87826,Kafur,Tap,outlet,,86c395bc-5df0-48ea-889e-a7e86ac87826,Northwest
Functional,,Mahuta,,,,1335864383203.jpg,Yes,11.68465158 7.85878676 583.4000244140625 5.0,False,Kafur,398,398,398.0,,No,1335864383203.jpg,water,Katsina,katsina_kafur,363ece0a-acc3-466f-b100-d2e360e18eb3,Mahuta,Don't Know,dk,,363ece0a-acc3-466f-b100-d2e360e18eb3,Northwest
Dry Well,,gawdeji,,,Stand Alone Water Point,1336212309504.jpg,No,11.784220933914185 7.8005450963974 596.0 4.0,False,Kafur,398,398,398.0,Manual,No,1336212309504.jpg,water,Katsina,katsina_kafur,34ac2277-4b59-404a-9b6e-fa9f864610b7,gamzago,Unimproved Well,water_source,unprotected_dug_well,34ac2277-4b59-404a-9b6e-fa9f864610b7,Northwest
Dry Well,,unguwan nashe,,,Stand Alone Water Point,1336128001199.jpg,No,11.67420208454132 7.585700154304504 635.0 4.0,False,Kafur,398,398,398.0,Manual,No,1336128001199.jpg,water,Katsina,katsina_kafur,345719d2-4452-495f-b47c-b6e1d01c0f30,yari bori,Unimproved Well,water_source,unprotected_dug_well,345719d2-4452-495f-b47c-b6e1d01c0f30,Northwest
Functional,,rafin iyaka,,,"Water Scheme, Source within 1km",1336035757495.jpg,Yes,11.551710963249207 7.708062529563904 601.0 4.0,True,Kafur,398,398,398.0,Tap (unknown lift),No,1336035757495.jpg,water,Katsina,katsina_kafur,5f7617fe-3186-4032-8540-7695083727ab,sabuwar kasa,Tap,outlet,,5f7617fe-3186-4032-8540-7695083727ab,Northwest
Functional,,Gozaki,,,,1336053037862.jpg,Yes,11.45040825 7.63747761 682.2000122070313 5.0,True,Kafur,398,398,398.0,Tap (unknown lift),No,1336053037862.jpg,water,Katsina,katsina_kafur,d4c9f333-5572-477d-9333-da3bc4580c7b,Gozaki,Tap,outlet,,d4c9f333-5572-477d-9333-da3bc4580c7b,Northwest
Functional,,sabuwar kasa,,,Stand Alone Water Point,1336054176808.jpg,Yes,11.5531325340271 7.672474980354309 627.0 3.0,False,Kafur,398,398,398.0,Manual,No,1336054176808.jpg,water,Katsina,katsina_kafur,c627504d-6fc6-4308-bd15-059a1baa7cc6,sabuwar kasa,Unimproved Well,water_source,unprotected_dug_well,c627504d-6fc6-4308-bd15-059a1baa7cc6,Northwest
Functional,,Gozaki,,,,1336048003890.jpg,Yes,11.45693763 7.64281284 655.9000244140625 5.0,True,Kafur,398,398,398.0,Tap (unknown lift),No,1336048003890.jpg,water,Katsina,katsina_kafur,2c7e470d-54a2-4563-8ba3-8f750302c810,Gozaki,Tap,outlet,,2c7e470d-54a2-4563-8ba3-8f750302c810,Northwest
Functional,,maguda,,,"Water Scheme, Source within 1km",1336032995152.jpg,Yes,11.547945141792297 7.702440619468689 631.0 4.0,True,Kafur,398,398,398.0,Tap (unknown lift),No,1336032995152.jpg,water,Katsina,katsina_kafur,5bf70834-38f7-418c-97e3-9bdfef686f01,sabuwar kasa,Tap,outlet,,5bf70834-38f7-418c-97e3-9bdfef686f01,Northwest
Functional,,Bugawa A,,,,1335954020872.jpg,Yes,11.680301427841187 7.7580320835113525 614.0 4.0,False,Kafur,398,398,398.0,,No,1335954020872.jpg,water,Katsina,katsina_kafur,77e5e954-f6ab-46a0-ad0e-52df7c5459cd,Rigoji,Don't Know,dk,,77e5e954-f6ab-46a0-ad0e-52df7c5459cd,Northwest
Functional,,fakko,,,"Water Scheme, Source within 1km",1336216036955.jpg,Yes,11.806252598762512 7.704387903213501 657.0 3.0,True,Kafur,398,398,398.0,Tap (unknown lift),No,1336216036955.jpg,water,Katsina,katsina_kafur,f104c6c7-8548-4caf-a49f-d539affb1032,regoji ,Tap,outlet,,f104c6c7-8548-4caf-a49f-d539affb1032,Northwest
Functional,,Mahuta,,,Stand Alone Water Point,1300122256390.jpg,Yes,11.688981056213379 7.854655981063843 585.0 4.0,False,Kafur,398,398,398.0,,No,1300122256390.jpg,water,Katsina,katsina_kafur,14f53485-adf9-47cc-8641-08a20aa57409,xxx,Unimproved Well,water_source,unprotected_dug_well,14f53485-adf9-47cc-8641-08a20aa57409,Northwest
Functional,,Gidan diyami,,,Stand Alone Water Point,1336060471130.jpg,Yes,11.440436840057373 7.662663459777832 688.0 4.0,False,Kafur,398,398,398.0,,No,1336060471130.jpg,water,Katsina,katsina_kafur,7e5184ae-a38f-41ba-8322-5d16a42f97f5,Dutsen kura,Unimproved Well,water_source,unprotected_dug_well,7e5184ae-a38f-41ba-8322-5d16a42f97f5,Northwest
Don't Know,,Kafur,,,Stand Alone Water Point,1335957049398.jpg,No,11.64693357 7.6962984 605.5 5.0,True,Kafur,398,398,398.0,Solar,Don't Know,1335957049398.jpg,water,Katsina,katsina_kafur,b97356ab-c3bd-47b6-9f4f-a4369d12dd7d,Kafur,Borehole,water_source,borehole_tube_well,b97356ab-c3bd-47b6-9f4f-a4369d12dd7d,Northwest
Functional,,unguwar  dan iya,,,"Water Scheme, Source within 1km",1336136077089.jpg,Yes,11.656440496444702 7.556431889533997 626.0 4.0,True,Kafur,398,398,398.0,Tap (unknown lift),No,1336136077089.jpg,water,Katsina,katsina_kafur,a5aa1c8b-0941-4ce2-b495-242f0257ee66,yari bori,Tap,outlet,,a5aa1c8b-0941-4ce2-b495-242f0257ee66,Northwest
Functional,,Bari,,,Stand Alone Water Point,1300128633725.jpg,Yes,11.684378385543823 7.883419990539551 565.0 4.0,False,Kafur,398,398,398.0,,No,1300128633725.jpg,water,Katsina,katsina_kafur,41600e8d-49fe-4acb-9cf3-dd0864ef1f19,Mahuta,Unimproved Well,water_source,unprotected_dug_well,41600e8d-49fe-4acb-9cf3-dd0864ef1f19,Northwest
Dry Well,,kufan tambol,,,Stand Alone Water Point,1336133932128.jpg,No,11.69171154499054 7.582336664199829 650.0 4.0,False,Kafur,398,398,398.0,Manual,No,1336133932128.jpg,water,Katsina,katsina_kafur,c08d0cef-496d-4d2d-9eb5-594fe7736ab1,yari bori,Unimproved Well,water_source,unprotected_dug_well,c08d0cef-496d-4d2d-9eb5-594fe7736ab1,Northwest
Functional,,unguwar geego,,,"Water Scheme, Source within 1km",1335964693486.jpg,Yes,11.752576231956482 7.856501340866089 569.0 2.0,True,Kafur,398,398,398.0,Tap (unknown lift),No,1335964693486.jpg,water,Katsina,katsina_kafur,89979d9d-8706-4a13-9b25-60aa5b1695cc,dantuture,Tap,outlet,,89979d9d-8706-4a13-9b25-60aa5b1695cc,Northwest
Functional,,badawa,,,Stand Alone Water Point,1336208984189.jpg,Yes,11.788260340690613 7.814154624938965 599.0 3.0,False,Kafur,398,398,398.0,Manual,No,1336208984189.jpg,water,Katsina,katsina_kafur,689dfb3e-ad47-4c20-80b1-0bdca2b87a52,gamzago,Unimproved Well,water_source,unprotected_dug_well,689dfb3e-ad47-4c20-80b1-0bdca2b87a52,Northwest
Functional,,Bari,,,Stand Alone Water Point,1300128857570.jpg,Yes,11.685000658035278 7.882400751113892 574.0 4.0,True,Kafur,398,398,398.0,Hand Pump,No,1300128857570.jpg,water,Katsina,katsina_kafur,1be65453-7b74-4af3-9afd-f0af74941ab9,Mahuta,Borehole,water_source,borehole_tube_well,1be65453-7b74-4af3-9afd-f0af74941ab9,Northwest
Functional,,Mahuta,,,"Water Scheme, Source within 100m",1300116688477.jpg,Yes,11.691577434539795 7.853808403015137 585.0 4.0,True,Kafur,398,398,398.0,Tap (unknown lift),No,1300116688477.jpg,water,Katsina,katsina_kafur,8a014931-d966-4c70-8270-61ddeb5f87da,Mahuta,Tap,outlet,,8a014931-d966-4c70-8270-61ddeb5f87da,Northwest
Mechanical Issue,,Kafur,,,"Water Scheme, Source within 100m",1336124712497.jpg,No,11.64596122 7.69486778 596.0999755859375 5.0,True,Kafur,398,398,398.0,Tap (unknown lift),Don't Know,1336124712497.jpg,water,Katsina,katsina_kafur,474d4963-00a4-4e06-b79a-682ff6f89072,Kafur,Tap,outlet,,474d4963-00a4-4e06-b79a-682ff6f89072,Northwest
Functional,,stangaya,,,Stand Alone Water Point,1335884469299.jpg,Yes,11.662051677703857 7.8405797481536865 579.0 4.0,False,Kafur,398,398,398.0,Manual,No,1335884469299.jpg,water,Katsina,katsina_kafur,0c95f5d8-918c-43df-a91f-642329fe6599,mahuta,Unimproved Well,water_source,unprotected_dug_well,0c95f5d8-918c-43df-a91f-642329fe6599,Northwest
Functional,,Gamzago,,,,1336142979237.jpg,Yes,11.803232431411743 7.791253924369812 608.0 4.0,False,Kafur,398,398,398.0,,No,1336142979237.jpg,water,Katsina,katsina_kafur,03115fff-bf8d-4ecc-883b-0ea5cfdc4e99,Gamzago,Don't Know,dk,,03115fff-bf8d-4ecc-883b-0ea5cfdc4e99,Northwest
