breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Unguwan Rimi,,,Stand Alone Water Point,1347192361860.jpg,Yes,11.18874486 7.69100047 673.2999877929688 5.0,False,Sabon-Gari,660,660,660.0,,No,1347192361860.jpg,water,Kaduna,kaduna_sabon_gari,a694ee3b-494e-46fa-9464-2d4024923f4e,Basawa,Unimproved Well,water_source,unprotected_dug_well,a694ee3b-494e-46fa-9464-2d4024923f4e,Northwest
Mechanical Issue,,Sakadadi,,,Stand Alone Water Point,1347109900869.jpg,No,11.18323555 7.72606939 655.9000244140625 5.0,True,Sabon-Gari,660,660,660.0,Hand Pump,No,1347109900869.jpg,water,Kaduna,kaduna_sabon_gari,6baad85b-9354-4c54-8e06-72b3954e4fcf,Dogarawa,Borehole,water_source,borehole_tube_well,6baad85b-9354-4c54-8e06-72b3954e4fcf,Northwest
Mechanical Issue,,Unguwan Rimi,,,Stand Alone Water Point,1347192126761.jpg,No,11.18796279 7.69041002 689.4000244140625 5.0,True,Sabon-Gari,660,660,660.0,,No,1347192126761.jpg,water,Kaduna,kaduna_sabon_gari,4184085c-1c47-4e00-9695-f71f55da9939,Basawa,Borehole,water_source,borehole_tube_well,4184085c-1c47-4e00-9695-f71f55da9939,Northwest
Mechanical Issue,,lea prim sch aminu,,,Stand Alone Water Point,1347119883559.jpg,No,11.11567497253418 7.732159495353699 625.0 6.0,True,Sabon-Gari,660,660,660.0,Hand Pump,No,1347119883559.jpg,water,Kaduna,kaduna_sabon_gari,2eb1699d-532b-4fd3-9491-1ce0b72f0a67,muchia,Borehole,water_source,borehole_tube_well,2eb1699d-532b-4fd3-9491-1ce0b72f0a67,Northwest
Functional,,Marrarban Gwanda,,,Stand Alone Water Point,1347123705912.jpg,Yes,11.16367222 7.75038179 669.7000122070313 5.0,True,Sabon-Gari,660,660,660.0,Hand Pump,No,1347123705912.jpg,water,Kaduna,kaduna_sabon_gari,aaefa577-a07f-42e1-8090-ba33b17b0a50,Dogarawa,Borehole,water_source,borehole_tube_well,aaefa577-a07f-42e1-8090-ba33b17b0a50,Northwest
Functional,,HANWA,,,"Water Scheme, Source within 100m",1346985947809.jpg,Yes,11.12464582 7.70597846 698.0 5.0,True,Sabon-Gari,660,660,660.0,Tap (unknown lift),Yes,1346985947809.jpg,water,Kaduna,kaduna_sabon_gari,5466dcf1-0c2f-4722-a2eb-e0671120ebdc,HANWA,Tap,outlet,,5466dcf1-0c2f-4722-a2eb-e0671120ebdc,Northwest
Under Construction,,Zabi,,,Stand Alone Water Point,1347295069269.jpg,No,11.14724928 7.73918191 637.9000244140625 5.0,True,Sabon-Gari,660,660,660.0,,No,1347295069269.jpg,water,Kaduna,kaduna_sabon_gari,509fd657-2abc-4e2f-8e09-97e0f120f365,Zabi,Borehole,water_source,borehole_tube_well,509fd657-2abc-4e2f-8e09-97e0f120f365,Northwest
Functional,,Basawa,,,Stand Alone Water Point,1347186095234.jpg,Yes,11.1828491 7.66863648 683.4000244140625 5.0,True,Sabon-Gari,660,660,660.0,Hand Pump,No,1347186095234.jpg,water,Kaduna,kaduna_sabon_gari,0423414d-a8a9-4ee5-a93d-2faf9ecfa8bf,Basawa,Borehole,water_source,borehole_tube_well,0423414d-a8a9-4ee5-a93d-2faf9ecfa8bf,Northwest
Functional,,JSS JAMA'A,,,Stand Alone Water Point,1347277650535.jpg,Yes,11.133227348327637 7.665345668792725 655.0 4.0,False,Sabon-Gari,660,660,660.0,Manual,No,1347277650535.jpg,water,Kaduna,kaduna_sabon_gari,60a341c2-fde7-4835-8ca5-99460b1c9a91,JAMA'A,Unimproved Well,water_source,protected_dug_well,60a341c2-fde7-4835-8ca5-99460b1c9a91,Northwest
Mechanical Issue,,HAYIN OJO,,,"Water Scheme, Source within 100m",1347447254669.jpg,No,11.12916648387909 7.734680771827698 643.0 4.0,True,Sabon-Gari,660,660,660.0,Tap (unknown lift),No,1347447254669.jpg,water,Kaduna,kaduna_sabon_gari,550bfebb-c287-423b-ae14-2e19c5036315,ZABI,Tap,outlet,,550bfebb-c287-423b-ae14-2e19c5036315,Northwest
Functional,,HAYIN OJO,,,Stand Alone Water Point,1347442912325.jpg,Yes,11.13263726234436 7.735989689826965 652.0 4.0,False,Sabon-Gari,660,660,660.0,Manual,No,1347442912325.jpg,water,Kaduna,kaduna_sabon_gari,79a2d6fd-a835-43fb-a410-08d7bd24e19b,ZABI,Unimproved Well,water_source,protected_dug_well,79a2d6fd-a835-43fb-a410-08d7bd24e19b,Northwest
Functional,,OLD HOSPITAL ROAD,,,Stand Alone Water Point,1347358989928.jpg,Yes,11.104624271392822 7.7295684814453125 662.0 4.0,False,Sabon-Gari,660,660,660.0,Manual,No,1347358989928.jpg,water,Kaduna,kaduna_sabon_gari,16ae8637-985f-4788-89eb-26031d9cf73b,CHIKAJI,Unimproved Well,water_source,protected_dug_well,16ae8637-985f-4788-89eb-26031d9cf73b,Northwest
Dry Well,,samaru,,,Stand Alone Water Point,1347199532350.jpg,No,11.163718700408936 7.650673985481262 702.0 4.0,False,Sabon-Gari,660,660,660.0,,No,1347199532350.jpg,water,Kaduna,kaduna_sabon_gari,bc88182a-3fac-460b-b4c9-53469304fd88,samaru,Unimproved Well,water_source,unprotected_dug_well,bc88182a-3fac-460b-b4c9-53469304fd88,Northwest
Mechanical Issue,,Dogarawa,,,Stand Alone Water Point,1347100041882.jpg,No,11.13939078 7.72386413 655.2999877929688 5.0,True,Sabon-Gari,660,660,660.0,Hand Pump,No,1347100041882.jpg,water,Kaduna,kaduna_sabon_gari,b708cfb3-e1a6-48ad-b8bf-b1fffe88f957,Dogarawa,Borehole,water_source,borehole_tube_well,b708cfb3-e1a6-48ad-b8bf-b1fffe88f957,Northwest
Functional,,Unguwar Rimi,,,Stand Alone Water Point,1347191636999.jpg,Yes,11.1896503 7.68773638 681.5 5.0,True,Sabon-Gari,660,660,660.0,Hand Pump,No,1347191636999.jpg,water,Kaduna,kaduna_sabon_gari,baae504e-3123-463c-99d0-7e5ff16279e2,Basawa,Borehole,water_source,borehole_tube_well,baae504e-3123-463c-99d0-7e5ff16279e2,Northwest
Mechanical Issue,,ANGUWAN GABAS,,,"Water Scheme, Source within 100m",1347090457901.jpg,No,11.11166003 7.73451638 663.0999755859375 5.0,True,Sabon-Gari,660,660,660.0,Tap (unknown lift),Don't Know,1347090457901.jpg,water,Kaduna,kaduna_sabon_gari,7d31ffda-9b92-4144-a1e6-dcd1847b45fb,ANGUWAN GABAS,Tap,outlet,,7d31ffda-9b92-4144-a1e6-dcd1847b45fb,Northwest
Functional,,HANWA,,,Stand Alone Water Point,1346986680474.jpg,Yes,11.12313411 7.70378892 679.9000244140625 5.0,False,Sabon-Gari,660,660,660.0,Electric,No,1346986680474.jpg,water,Kaduna,kaduna_sabon_gari,f7ba4c8b-c6f6-4fc4-9782-7df2217ff737,HANWA,Unimproved Well,water_source,protected_dug_well,f7ba4c8b-c6f6-4fc4-9782-7df2217ff737,Northwest
Functional,,Gobirawa,,,Stand Alone Water Point,1347358265429.jpg,Yes,11.16695603 7.70010364 683.4000244140625 5.0,True,Sabon-Gari,660,660,660.0,Hand Pump,No,1347358265429.jpg,water,Kaduna,kaduna_sabon_gari,3086eb09-dbc2-45da-8974-04ce4ea30e84,Zabi,Borehole,water_source,borehole_tube_well,3086eb09-dbc2-45da-8974-04ce4ea30e84,Northwest
Functional,,HAYIN LAYI,,,"Water Scheme, Source within 100m",1347370404935.jpg,Yes,11.122552156448364 7.727916240692139 668.0 4.0,True,Sabon-Gari,660,660,660.0,Tap (unknown lift),No,1347370404935.jpg,water,Kaduna,kaduna_sabon_gari,011143c6-356a-479a-872e-0168679da068,CHIKAJI,Tap,outlet,,011143c6-356a-479a-872e-0168679da068,Northwest
Functional,,HANWA,,,"Water Scheme, Source within 100m",1346990059108.jpg,Yes,11.11632465 7.69804561 654.7999877929688 5.0,True,Sabon-Gari,660,660,660.0,Tap (unknown lift),No,1346990059108.jpg,water,Kaduna,kaduna_sabon_gari,35e25e9d-b07e-477d-9f58-fab5ebe9756b,HANWA.,Tap,outlet,,35e25e9d-b07e-477d-9f58-fab5ebe9756b,Northwest
Mechanical Issue,,MUCHIYA,,,"Water Scheme, Source within 100m",1347196252379.jpg,No,11.122793555259705 7.732352614402771 663.0 4.0,True,Sabon-Gari,660,660,660.0,Tap (unknown lift),No,1347196252379.jpg,water,Kaduna,kaduna_sabon_gari,9e7edc1b-972e-437b-944c-7e4286730471,MUCHIYA,Tap,outlet,,9e7edc1b-972e-437b-944c-7e4286730471,Northwest
Functional,,ALI BASAWA ST,,,"Water Scheme, Source within 100m",1347268571953.jpg,Yes,11.163316369056702 7.650405764579773 715.0 4.0,True,Sabon-Gari,660,660,660.0,Tap (unknown lift),No,1347268571953.jpg,water,Kaduna,kaduna_sabon_gari,b115ae2e-0b89-4a8e-8131-79ca9a81faac,SAMARU,Tap,outlet,,b115ae2e-0b89-4a8e-8131-79ca9a81faac,Northwest
Mechanical Issue,,chikaji,,,Stand Alone Water Point,1347375517688.jpg,No,11.12216055393219 7.728222012519836 660.0 6.0,True,Sabon-Gari,660,660,660.0,Hand Pump,No,1347375517688.jpg,water,Kaduna,kaduna_sabon_gari,6a04f02b-b233-4070-bcc6-19d46f6e7017,chikaji,Borehole,water_source,borehole_tube_well,6a04f02b-b233-4070-bcc6-19d46f6e7017,Northwest
Mechanical Issue,,Sakadadi,,,Stand Alone Water Point,1347112746107.jpg,No,11.18234051 7.72425474 648.0999755859375 5.0,True,Sabon-Gari,660,660,660.0,Hand Pump,No,1347112746107.jpg,water,Kaduna,kaduna_sabon_gari,f6652a35-c0c2-409b-96df-92c3006f4fcc,Dogarawa,Borehole,water_source,borehole_tube_well,f6652a35-c0c2-409b-96df-92c3006f4fcc,Northwest
Poorly Constructed,,Kurmin Bomo,,,Stand Alone Water Point,1347207860518.jpg,No,11.18981971 7.62410726 709.0999755859375 5.0,True,Sabon-Gari,660,660,660.0,Solar,No,1347207860518.jpg,water,Kaduna,kaduna_sabon_gari,79fd3b17-0002-41c7-a6ba-55c7ee915221,Bomo,Borehole,water_source,borehole_tube_well,79fd3b17-0002-41c7-a6ba-55c7ee915221,Northwest
Functional,,HAYIN OJO,,,"Water Scheme, Source further than 1km",1347447044972.jpg,Yes,11.129981875419617 7.733731269836426 653.0 4.0,True,Sabon-Gari,660,660,660.0,Tap (unknown lift),No,1347447044972.jpg,water,Kaduna,kaduna_sabon_gari,95dbe4e4-d7a6-49d6-9ebb-08f87f0d05b2,ZABI,Tap,outlet,,95dbe4e4-d7a6-49d6-9ebb-08f87f0d05b2,Northwest
Functional,,HAYIN OJO,,,"Water Scheme, Source within 100m",1347450294434.jpg,Yes,11.134053468704224 7.734326720237732 651.0 4.0,True,Sabon-Gari,660,660,660.0,Tap (unknown lift),No,1347450294434.jpg,water,Kaduna,kaduna_sabon_gari,30acfbf1-d2a6-4947-9a39-d0833471858d,ZABI,Tap,outlet,,30acfbf1-d2a6-4947-9a39-d0833471858d,Northwest
Functional,,HANWA,,,"Water Scheme, Source within 100m",1346983674390.jpg,Yes,11.12313112 7.71119787 670.5999755859375 5.0,True,Sabon-Gari,660,660,660.0,Tap (unknown lift),Yes,1346983674390.jpg,water,Kaduna,kaduna_sabon_gari,e1364fa7-1e64-4a34-a239-94b64bbe813c,HANWA,Tap,outlet,,e1364fa7-1e64-4a34-a239-94b64bbe813c,Northwest
Functional,,HANWA,,,"Water Scheme, Source within 1km",1346988904901.jpg,Yes,11.11621762 7.70403054 669.7000122070313 5.0,True,Sabon-Gari,660,660,660.0,Tap (unknown lift),No,1346988904901.jpg,water,Kaduna,kaduna_sabon_gari,554d56b5-388c-4c4b-90bc-60885117395f,ANGUWAN RINJI HANWA WATER TAP.,Tap,outlet,,554d56b5-388c-4c4b-90bc-60885117395f,Northwest
Mechanical Issue,,jss hayin ojo,,,Stand Alone Water Point,1347122988702.jpg,No,11.12990140914917 7.738076448440552 653.0 6.0,True,Sabon-Gari,660,660,660.0,Hand Pump,No,1347122988702.jpg,water,Kaduna,kaduna_sabon_gari,426b8280-4ce8-440e-94f1-833cee9bf397,muchia,Borehole,water_source,borehole_tube_well,426b8280-4ce8-440e-94f1-833cee9bf397,Northwest
Functional,,lea samaru,,,Stand Alone Water Point,1347205219320.jpg,Yes,11.162822842597961 7.641929984092712 686.0 6.0,False,Sabon-Gari,660,660,660.0,,No,1347205219320.jpg,water,Kaduna,kaduna_sabon_gari,9b112701-2aac-41cd-8aff-4a62b0cc74d1,samaru,Unimproved Well,water_source,unprotected_dug_well,9b112701-2aac-41cd-8aff-4a62b0cc74d1,Northwest
Functional,,Zabi,,,Stand Alone Water Point,1347294006333.jpg,Yes,11.14776256 7.73717089 656.4000244140625 5.0,True,Sabon-Gari,660,660,660.0,Hand Pump,No,1347294006333.jpg,water,Kaduna,kaduna_sabon_gari,65f9964d-ba71-4619-89f6-f9bfa858b0a0,Zabi,Borehole,water_source,borehole_tube_well,65f9964d-ba71-4619-89f6-f9bfa858b0a0,Northwest
Poorly Constructed,,JUSHI,,,"Water Scheme, Source within 100m",1347161344211.jpg,No,11.10200741 7.74042511 653.0 5.0,True,Sabon-Gari,660,660,660.0,Tap (unknown lift),Yes,1347161344211.jpg,water,Kaduna,kaduna_sabon_gari,0a2a39cf-8664-441e-9c60-02168d5fa1c1,JUSHI,Tap,outlet,,0a2a39cf-8664-441e-9c60-02168d5fa1c1,Northwest
Functional,,DanAyu Milgoma,,,Stand Alone Water Point,1347283198497.jpg,Yes,11.18857433 7.61040229 711.7999877929688 5.0,False,Sabon-Gari,660,660,660.0,,No,1347283198497.jpg,water,Kaduna,kaduna_sabon_gari,205bad6c-7b08-425d-87ca-1a0ae13ef9ff,Bomo,Unimproved Well,water_source,unprotected_dug_well,205bad6c-7b08-425d-87ca-1a0ae13ef9ff,Northwest
Mechanical Issue,,HANWA,,,"Water Scheme, Source within 100m",1346987921051.jpg,No,11.11862525 7.70367867 667.7000122070313 5.0,True,Sabon-Gari,660,660,660.0,Tap (unknown lift),Don't Know,1346987921051.jpg,water,Kaduna,kaduna_sabon_gari,ed4f8d71-caa2-4f2e-8bc6-c16dc9283e23,HANWA,Tap,outlet,,ed4f8d71-caa2-4f2e-8bc6-c16dc9283e23,Northwest
Poorly Constructed,,Angwan nassarawa basawa word,,,"Water Scheme, Source within 100m",1347184851756.jpg,No,11.17960999 7.67662126 687.9000244140625 5.0,True,Sabon-Gari,660,660,660.0,Tap (unknown lift),No,1347184851756.jpg,water,Kaduna,kaduna_sabon_gari,57b26340-7736-4e82-bef3-8838a713bd59,Basawa,Tap,outlet,,57b26340-7736-4e82-bef3-8838a713bd59,Northwest
Functional,,Unguwan Maiunguwa Wada,,,Stand Alone Water Point,1347361685722.jpg,Yes,11.16752933 7.71340841 668.0 4.0,False,Sabon-Gari,660,660,660.0,,No,1347361685722.jpg,water,Kaduna,kaduna_sabon_gari,d29641f9-7fa6-45b8-8230-6065f3fdb219,Zabi,Unimproved Well,water_source,unprotected_dug_well,d29641f9-7fa6-45b8-8230-6065f3fdb219,Northwest
Functional,,Sakadadi ta kudu,,,"Water Scheme, Source within 1km",1347112189072.jpg,Yes,11.18104659 7.72337996 661.9000244140625 5.0,True,Sabon-Gari,660,660,660.0,Tap (unknown lift),No,1347112189072.jpg,water,Kaduna,kaduna_sabon_gari,f9801a37-88a8-4e3a-b823-99fcb29784be,Dogarawa,Tap,outlet,,f9801a37-88a8-4e3a-b823-99fcb29784be,Northwest
Functional,,zango,,,Stand Alone Water Point,1347206127022.jpg,Yes,11.136344075202942 7.669739127159119 665.0 4.0,False,Sabon-Gari,660,660,660.0,,No,1347206127022.jpg,water,Kaduna,kaduna_sabon_gari,4dd0d128-c9a3-4c1c-96f5-eaf3d0daf74a,jemaa,Unimproved Well,water_source,unprotected_dug_well,4dd0d128-c9a3-4c1c-96f5-eaf3d0daf74a,Northwest
Poor Water Quality,,Sakadadi ,,,"Water Scheme, Source within 1km",1347111951194.jpg,No,11.180921 7.72435278 656.9000244140625 5.0,True,Sabon-Gari,660,660,660.0,Tap (unknown lift),No,1347111951194.jpg,water,Kaduna,kaduna_sabon_gari,457ea3d3-257a-4522-b0a2-f037737ff4c4,Dogarawa,Tap,outlet,,457ea3d3-257a-4522-b0a2-f037737ff4c4,Northwest
Functional,,Hayin Sambo,,,Stand Alone Water Point,1347283670585.jpg,Yes,11.19519929 7.61095191 702.4000244140625 5.0,True,Sabon-Gari,660,660,660.0,Solar,No,1347283670585.jpg,water,Kaduna,kaduna_sabon_gari,f0034ebc-7ab0-4570-ba45-1249d771f517,Bomo,Borehole,water_source,borehole_tube_well,f0034ebc-7ab0-4570-ba45-1249d771f517,Northwest
Under Construction,,Sakadadi,,,Stand Alone Water Point,1347111241537.jpg,No,11.18387936 7.72579332 649.4000244140625 5.0,True,Sabon-Gari,660,660,660.0,,No,1347111241537.jpg,water,Kaduna,kaduna_sabon_gari,57d54cfa-6628-456a-bcef-098008008c3b,Dogarawa,Borehole,water_source,borehole_tube_well,57d54cfa-6628-456a-bcef-098008008c3b,Northwest
