antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,1354.442988,True,True,True,True,False,True,True,False,True,True,True,True,,,no,False,,,,False,,,,False,True,,prm health care,yes,primaryhealthcarecentre,False,True,True,True,1305045521890.jpg,5.131832957267761 8.3378666639328 52.0 4.0,False,False,yes,False,True,True,True,yes,,True,False,False,False,False,False,False,Odukpani,559,559,559.0,False,False,False,False,False,False,False,True,True,True,,ODUKPANI,cross_river,south_south,2,2,1.0,0.0,2.0,0.0,True,public,False,True,1305045521890.jpg,192444,142.083499789,True,False,True,health,True,yes,Cross River,False,False,113,yes,cross_river_odukpani,True,0635ee36099e53e89b8166b0d08cc5af,,True,6903,South-South
False,1354.442988,False,False,False,True,False,True,True,True,True,True,True,True,,,no,False,,,,False,,,,True,True,False,Health Centre Adiabo Okurikang,yes,primaryhealthcarecentre,False,True,False,True,1305544530211.jpg,5.072341561317444 8.247781991958618 116.0 4.0,True,True,yes,True,True,True,True,yes,,True,False,False,False,False,False,False,Odukpani,559,559,559.0,False,False,True,False,False,True,True,True,True,True,yes,ODUKPANI,cross_river,south_south,6,0,0.0,0.0,1.0,0.0,True,,False,False,1305544530211.jpg,192444,142.083499789,True,True,True,health,True,yes,Cross River,False,True,113,no,cross_river_odukpani,False,fce6ac3f7a99af70a979f7c61f3396e4,True,True,10860,South-South
False,1354.442988,False,False,False,True,False,True,True,True,True,True,True,True,,,no,,,,,False,,,,True,False,True,Health Post Efut Ibonda,yes,healthpost,False,True,False,True,1305390182076.jpg,5.029941201210022 8.265377283096313 48.0 4.0,True,True,no,False,False,False,False,no,,True,False,False,False,False,False,False,Odukpani,559,559,559.0,False,True,True,False,False,True,True,True,True,True,,ODUKPANI,cross_river,south_south,1,1,0.0,0.0,0.0,0.0,True,public,False,True,1305390182076.jpg,192444,142.083499789,True,False,True,health,False,yes,Cross River,False,False,113,yes,cross_river_odukpani,True,6848bd92ba8ed47e355c680939be4f19,,True,10261,South-South
False,1354.442988,False,False,False,False,False,False,False,False,False,False,False,False,,,no,,,,,False,,,,True,False,False,sch denspenstry health care,yes,dispensary,False,False,False,False,1305032436611.jpg,5.109956860542297 8.296034932136536 80.0 4.0,False,False,no,False,True,False,True,no,,True,False,False,False,False,False,False,Odukpani,559,559,559.0,False,False,False,False,False,True,False,True,True,True,,ODUKPANI,cross_river,south_south,0,0,0.0,0.0,1.0,0.0,True,private,False,False,1305032436611.jpg,192444,142.083499789,True,True,True,health,True,yes,Cross River,False,False,113,no,cross_river_odukpani,False,32386d41730f9cfe2624b7f950a31927,,False,8465,South-South
False,1354.442988,False,False,False,True,True,True,True,True,True,True,True,True,,,no,,,,False,True,,,,True,False,False,Prm Health Centre Ukwa Ibom,yes,primaryhealthcarecentre,False,True,False,True,1305283957585.jpg,5.494038462638855 7.967378497123718 38.0 4.0,False,True,no,False,False,False,False,no,,,False,False,False,False,False,False,Odukpani,559,559,559.0,False,True,True,False,False,True,False,True,True,False,,ODUKPANI,cross_river,south_south,1,1,0.0,0.0,0.0,0.0,True,,True,False,1305283957585.jpg,192444,142.083499789,True,False,True,health,False,yes,Cross River,False,True,113,no,cross_river_odukpani,False,5eb4aec55da3e44295d6fc05e397a7d4,,True,13068,South-South
False,1354.442988,False,False,False,True,True,True,True,True,True,True,True,True,,,no,,,,,False,,,,True,False,True,Idim Ndom Health Post,yes,healthpost,False,True,False,True,1305632440690.jpg,5.268121361732483 8.057044744491577 40.0 4.0,True,True,no,False,True,True,True,no,,True,False,False,False,False,False,False,Odukpani,559,559,559.0,False,False,False,False,False,True,True,True,False,True,,ODUKPANI,cross_river,south_south,1,1,0.0,0.0,0.0,0.0,True,public,False,True,1305632440690.jpg,192444,142.083499789,True,True,True,health,False,yes,Cross River,False,False,113,yes,cross_river_odukpani,True,ac3ca8009eb19f450bc232466cfa3b61,,True,12433,South-South
False,1354.442988,False,False,False,True,False,True,True,True,True,True,True,True,,,no,True,,,,False,,,,True,True,False,IDERE HEALTH POST,yes,healthpost,False,True,False,True,1305297045375.jpg,5.354955196380615 8.009473085403442 52.0 24.0,False,True,no,,True,True,False,yes,,True,False,False,False,False,False,False,Odukpani,559,559,559.0,False,True,False,False,False,True,True,True,True,True,,ODUKPANI,cross_river,south_south,1,1,0.0,0.0,0.0,0.0,True,public,True,True,1305297045375.jpg,192444,142.083499789,True,True,True,health,False,yes,Cross River,False,False,113,no,cross_river_odukpani,False,489d9a36b0aaa6291cfe86ae57167395,,True,13178,South-South
False,1354.442988,False,False,False,True,False,False,False,False,True,False,False,False,,,no,True,,,,False,False,False,False,True,False,,PRI HEALTH CENTRE,no,primaryhealthcarecentre,False,False,False,False,1305637121799.jpg,5.28443455696106 8.036885261535645 31.0 4.0,False,True,no,False,True,True,True,no,False,False,False,False,False,False,False,False,Odukpani,559,559,559.0,False,True,False,True,,True,False,False,False,False,yes,ODUKPANI,cross_river,south_south,2,2,0.0,0.0,0.0,0.0,False,public,False,False,1305637121799.jpg,192444,142.083499789,True,False,True,health,False,yes,Cross River,False,False,113,no,cross_river_odukpani,True,4ab754b354d90267dead8ebe9768d9ea,,True,21526,South-South
False,1354.442988,False,False,False,False,False,False,False,False,False,False,False,False,,,no,True,,,,False,,,,True,False,False,HEALTH. CENTRE,no,primaryhealthcarecentre,False,False,False,False,1305550197837.jpg,5.0597083568573 8.19780170917511 77.0 4.0,False,True,no,False,True,True,True,no,,True,False,False,False,False,False,False,Odukpani,559,559,559.0,False,True,False,False,False,True,True,True,True,True,yes,ODUKPANI,cross_river,south_south,2,2,0.0,0.0,0.0,0.0,True,public,False,False,1305550197837.jpg,192444,142.083499789,True,False,True,health,False,yes,Cross River,False,False,113,no,cross_river_odukpani,False,783cbf66b923ab8fade0b089399c4ec7,,False,21525,South-South
False,1354.442988,False,False,False,True,False,True,True,True,True,True,True,True,,,no,,,,,False,,,,True,True,False,com health cnt,yes,primaryhealthcarecentre,False,True,False,True,1305040980898.jpg,5.057803988456726 8.313233256340027 64.0 4.0,False,True,no,False,True,False,True,yes,,,False,False,False,False,False,False,Odukpani,559,559,559.0,False,False,False,False,False,True,False,True,True,False,,ODUKPANI,cross_river,south_south,10,7,0.0,0.0,0.0,0.0,True,public,False,True,1305040980898.jpg,192444,142.083499789,True,True,True,health,False,yes,Cross River,False,False,113,no,cross_river_odukpani,False,140f8a65ed283f1f4b1ea53cb8575c1f,,True,6901,South-South
False,1354.442988,False,False,False,True,True,True,False,True,True,True,True,True,,,no,True,,,,False,,,,True,False,False,HEALTH CENTRE,yes,primaryhealthcarecentre,False,True,True,True,1305546067620.jpg,5.038433074951172 8.221598267555237 106.0 4.0,False,True,no,False,True,True,True,yes,,True,False,False,False,False,False,False,Odukpani,559,559,559.0,False,True,False,False,False,True,True,True,False,True,yes,ODUKPANI,cross_river,south_south,2,2,0.0,0.0,0.0,0.0,True,public,True,False,1305546067620.jpg,192444,142.083499789,True,False,True,health,False,yes,Cross River,False,False,113,no,cross_river_odukpani,True,3aa1d2dc0d91427efdfd54caff05645a,,True,21524,South-South
False,1354.442988,True,True,True,True,True,True,True,True,True,True,True,True,True,False,yes,False,,,,False,False,True,True,True,True,False,Comp. Health Center. Olkoyong,yes,comprehensivehealthcentre,True,True,True,True,1305122688633.jpg,5.161653757095337 8.182502388954163 122.0 4.0,True,True,yes,False,True,True,True,yes,True,True,True,True,True,True,True,True,Odukpani,559,559,559.0,True,True,True,True,True,True,True,True,True,True,,ODUKPANI,cross_river,south_south,9,5,3.0,2.0,7.0,0.0,True,public,True,True,1305122688633.jpg,192444,142.083499789,True,True,True,health,True,yes,Cross River,True,True,113,yes,cross_river_odukpani,True,658e42f8752ae8fd4fbd2863e85fae10,,True,7215,South-South
False,1354.442988,False,False,False,True,True,True,True,True,True,True,True,True,,,no,,,,,False,,,,True,False,True,Health Post Eseku,yes,healthpost,False,True,False,True,1305391440842.jpg,5.029512047767639 8.242766261100769 49.0 4.0,True,True,no,False,False,False,True,no,,True,False,False,False,False,False,False,Odukpani,559,559,559.0,False,True,True,False,False,True,True,True,True,True,,ODUKPANI,cross_river,south_south,1,1,0.0,0.0,0.0,0.0,True,public,False,True,1305391440842.jpg,192444,142.083499789,True,False,True,health,False,yes,Cross River,False,True,113,yes,cross_river_odukpani,True,9a271dcdea248098bfc989b4dae89d72,,True,10262,South-South
False,1354.442988,False,False,False,True,True,True,True,True,True,True,True,True,,,no,True,,,False,True,,,,True,True,False,Primary H C. Atan Onoyom,yes,primaryhealthcarecentre,False,True,False,True,1305298483240.jpg,5.309674143791199 8.00680160522461 59.0 4.0,True,True,yes,True,True,True,False,yes,,True,False,False,False,False,False,False,Odukpani,559,559,559.0,False,False,True,False,False,True,True,True,True,True,,ODUKPANI,cross_river,south_south,3,1,0.0,0.0,1.0,0.0,True,public,False,False,1305298483240.jpg,192444,142.083499789,True,False,True,health,True,yes,Cross River,False,True,113,no,cross_river_odukpani,True,b3ce7fca6179c6612872b75d076ea22f,,False,8997,South-South
False,1354.442988,False,False,True,True,True,True,True,True,True,True,True,True,,,no,,,,True,True,False,False,False,True,True,False,Pamol Clinic,yes,primaryhealthclinic,False,True,False,True,1305033324129.jpg,5.100274085998535 8.34035038948059 75.0 4.0,False,True,no,False,True,True,True,yes,True,True,True,True,True,True,False,True,Odukpani,559,559,559.0,True,True,True,True,True,True,True,True,False,True,,ODUKPANI,cross_river,south_south,4,3,1.0,1.0,0.0,0.0,True,private,True,True,1305033324129.jpg,192444,142.083499789,True,True,True,health,True,yes,Cross River,False,True,113,no,cross_river_odukpani,True,818f3e1aaabe733670c7205e320d0b7a,,True,6910,South-South
False,1354.442988,False,False,False,True,True,True,True,True,True,True,True,True,,,no,,,,False,True,,,,True,True,True,mbiabo Ikonet,yes,primaryhealthcarecentre,False,True,False,True,1305542656443.jpg,5.060432553291321 8.157429099082947 42.0 4.0,True,True,no,False,False,False,False,no,,True,False,False,False,False,False,False,Odukpani,559,559,559.0,False,False,False,False,False,True,True,True,True,True,,ODUKPANI,cross_river,south_south,1,1,0.0,0.0,0.0,0.0,True,public,False,True,1305542656443.jpg,192444,142.083499789,True,True,True,health,False,yes,Cross River,False,False,113,yes,cross_river_odukpani,True,f9ae03b94dc3223bdd9546673368f990,,True,12050,South-South
False,1354.442988,False,False,False,True,True,True,True,True,True,False,True,True,,,no,True,,,,False,,,,False,False,,OBIO USIERE HEALTH CENTER,yes,primaryhealthcarecentre,False,True,False,True,1305284287928.jpg,5.279381275177002 7.966960072517395 34.0 6.0,True,True,no,,False,False,True,no,,True,False,False,False,False,False,False,Odukpani,559,559,559.0,False,False,False,False,False,True,True,False,False,True,,ODUKPANI,cross_river,south_south,0,0,0.0,0.0,0.0,0.0,False,public,False,False,1305284287928.jpg,192444,142.083499789,True,False,True,health,False,yes,Cross River,False,False,113,no,cross_river_odukpani,True,159a6c23a2ec64557a14b99bd2112ba4,,True,9662,South-South
False,1354.442988,False,False,False,True,True,True,True,True,True,True,True,True,,,no,,,,,False,,,,True,False,True,Prm Health Centre Creek Town,yes,primaryhealthcarecentre,False,True,False,True,1305386322503.jpg,4.991987943649292 8.274775743484497 43.0 4.0,True,True,no,False,False,False,True,no,,,False,False,False,False,False,False,Odukpani,559,559,559.0,False,True,True,False,False,True,True,True,False,False,,ODUKPANI,cross_river,south_south,1,1,0.0,0.0,0.0,0.0,True,public,False,True,1305386322503.jpg,192444,142.083499789,True,False,True,health,False,yes,Cross River,False,False,113,yes,cross_river_odukpani,True,1648f6771bbe43acc190c69f9291be37,,True,10257,South-South
False,1354.442988,False,False,False,True,False,True,True,True,True,True,True,True,,,no,False,,,False,True,,,,True,True,False,ODOT UYI HEALTH CENTER,yes,primaryhealthcarecentre,False,True,False,True,1305561253926.jpg,5.184929966926575 8.144822716712952 60.0 16.0,False,True,yes,False,True,True,False,yes,,,False,False,False,False,False,False,Odukpani,559,559,559.0,False,True,False,False,False,True,False,True,True,False,no,ODUKPANI,cross_river,south_south,2,2,0.0,0.0,0.0,0.0,True,public,False,False,1305561253926.jpg,192444,142.083499789,True,False,True,health,False,yes,Cross River,False,False,113,no,cross_river_odukpani,False,096b1058dda64551ff8ac78d6c7781eb,,True,10934,South-South
False,1354.442988,False,False,True,False,False,False,False,False,False,False,False,False,,,no,,,,True,True,False,False,False,True,False,,ESSIEN CHRISTIE MEMORIAL HOSPITAL AFFILIATED TO MARY SLESSOR FOUNDATION DUNDEE SCOTLAND,yes,other,False,False,False,False,1305209106820.jpg,5.109865665435791 8.175169229507446 109.0 4.0,False,True,no,,True,True,True,yes,False,False,False,False,False,False,False,False,Odukpani,559,559,559.0,False,False,True,True,True,False,False,False,False,False,yes,ODUKPANI,cross_river,south_south,0,0,1.0,0.0,0.0,1.0,True,private,True,True,1305209106820.jpg,192444,142.083499789,True,False,True,health,True,yes,Cross River,False,True,113,no,cross_river_odukpani,False,b8697ae14743b380a73ff76f10e4f897,True,False,7742,South-South
False,1354.442988,False,False,False,False,False,False,,False,False,False,False,False,,,no,,,,,False,,,,False,False,,Health Teaching Centre Ikoneto,yes,federalmedicalcare,False,False,False,False,1305541768175.jpg,5.067760348320007 8.154500126838684 51.0 2.0,False,False,no,False,False,False,True,no,,,False,False,False,False,False,False,Odukpani,559,559,559.0,False,,,False,False,False,False,False,False,False,,ODUKPANI,cross_river,south_south,0,0,0.0,0.0,0.0,0.0,False,public,False,False,1305541768175.jpg,192444,142.083499789,True,False,,health,False,no,Cross River,False,False,113,no,cross_river_odukpani,False,cea2e0f2770bdf47ba1526733f61b3cb,,False,13078,South-South
False,1354.442988,False,False,False,False,False,False,False,False,False,False,False,False,,,no,,0.00712658156576,0.791689672619,,False,,,,False,False,,HEALTH M OKOYONG USANG ABASI,yes,healthpost,False,True,False,True,1305117099206.jpg,5.208538770675659 8.29319179058075 44.0 4.0,False,True,no,False,True,True,False,no,,,False,False,False,False,False,False,Odukpani,559,559,29.0,False,False,False,False,False,True,False,True,True,False,yes,ODUKPANI,cross_river,south_south,2,2,0.0,0.0,0.0,0.0,False,public,False,False,1305117099206.jpg,192444,142.083499789,False,False,True,health,False,yes,Cross River,False,False,113,no,cross_river_odukpani,False,6d24480ea9a583ad88daaeb1238abb60,,False,7200,South-South
False,1354.442988,False,False,False,True,True,True,True,True,True,True,True,True,,,no,,,,,False,,,,True,False,False,Health Post Ikot Essien,yes,healthpost,False,False,False,True,1305392226357.jpg,5.054574608802795 8.226115107536316 85.0 4.0,True,True,no,False,True,True,True,no,,True,False,False,False,False,False,False,Odukpani,559,559,559.0,False,False,True,False,False,True,True,True,True,True,,ODUKPANI,cross_river,south_south,1,1,0.0,0.0,0.0,0.0,True,public,True,True,1305392226357.jpg,192444,142.083499789,True,True,True,health,False,yes,Cross River,False,False,113,no,cross_river_odukpani,False,c1e56c0ae95a567c28678a5c00f34ca3,,True,10263,South-South
False,1354.442988,False,False,False,True,False,True,True,True,True,True,True,True,,,no,,,,,False,,,,True,True,False,Okurikang Health Centre,yes,primaryhealthcarecentre,False,True,False,True,1305196670794.jpg,5.1677316427230835 8.172369003295898 118.0 4.0,False,False,no,False,False,False,False,no,,,False,False,False,False,False,False,Odukpani,559,559,559.0,False,,,False,False,True,False,False,True,False,,ODUKPANI,cross_river,south_south,1,0,0.0,0.0,0.0,0.0,True,public,False,True,1305196670794.jpg,192444,142.083499789,True,True,True,health,False,yes,Cross River,False,False,113,no,cross_river_odukpani,True,2c365c65e374635dc9a961f59d027744,,True,7732,South-South
False,1354.442988,False,False,False,False,False,False,,False,False,False,False,False,,,no,,,,,False,,,,False,False,False,Health Centre Ndon Nwong,yes,primaryhealthcarecentre,False,False,False,False,1305199094513.jpg,5.194757580757141 8.16835105419159 103.0 4.0,False,False,no,False,False,False,False,no,,True,False,False,False,False,False,False,Odukpani,559,559,559.0,False,False,False,False,False,True,False,True,True,True,,ODUKPANI,cross_river,south_south,1,0,0.0,0.0,0.0,0.0,True,public,False,True,1305199094513.jpg,192444,142.083499789,True,True,True,health,False,yes,Cross River,False,False,113,no,cross_river_odukpani,False,d093ec887cea906bf2be28e1b60de6f9,,True,8454,South-South
False,1354.442988,False,False,False,True,False,True,True,True,True,True,True,True,,,no,,,,,False,,,,False,False,True,HEALTH POST INUA AKPA,yes,healthpost,False,False,False,False,1305203551572.jpg,5.1441603899002075 8.13961923122406 76.0 4.0,False,True,no,False,False,False,True,no,,,False,False,False,False,False,False,Odukpani,559,559,559.0,False,False,False,False,False,True,False,True,False,False,,ODUKPANI,cross_river,south_south,2,2,0.0,0.0,0.0,0.0,False,public,False,False,1305203551572.jpg,192444,142.083499789,True,False,False,health,False,yes,Cross River,False,False,113,no,cross_river_odukpani,False,709ffd551a79d8d897394b154bc37247,,False,21521,South-South
