"","X","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn"
"12",52707,"173c910f-48fa-4100-9f3b-1d7d2ef786a4","tangaza","sokoto","northwest","13.36721881 4.9421038 246.3000030517578 5.0","Nizzamiyya kanwuri","primary_only","sokoto_tangaza",702,"1343305905125.jpg","173c910f-48fa-4100-9f3b-1d7d2ef786a4","primary_only","1343305905125.jpg",0,"formal_educ",FALSE,FALSE,0,0,0,0,FALSE,FALSE,0,0.833333333333333,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,NA,Inf,Inf,Inf,NA,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"13",52708,"e9670937-f8cf-4278-bc0a-aa8abb90dcc4","tangaza","sokoto","northwest","13.38315916 5.07733399 302.8999938964844 5.0","Gandabaryamma pri sch","primary_only","sokoto_tangaza",702,"1343378868716.jpg","e9670937-f8cf-4278-bc0a-aa8abb90dcc4","primary_only","1343378868716.jpg",5,"formal_educ",FALSE,TRUE,0,0,NA,NA,TRUE,TRUE,0,2.34,TRUE,TRUE,20.875,FALSE,3,FALSE,FALSE,FALSE,FALSE,55.6666666666667,TRUE,TRUE,TRUE,FALSE,7.95238095238095,6.95833333333333,33.4,Inf,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE
"14",52709,"31c422ea-cc75-44a3-8511-35d082897ccf","tangaza","sokoto","northwest","13.52770444 4.83393709 268.20001220703125 5.0","Takkau pri sch","primary_only","sokoto_tangaza",702,"1343297715169.jpg","31c422ea-cc75-44a3-8511-35d082897ccf","primary_only","1343297715169.jpg",6,"formal_educ",FALSE,FALSE,3,0,NA,NA,FALSE,TRUE,0,1.97478991596639,TRUE,FALSE,177,FALSE,0,FALSE,FALSE,FALSE,FALSE,59,FALSE,TRUE,TRUE,FALSE,17.7,23.6,59,1,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"15",52710,"35c82d3a-ffd8-46b5-900d-c1a0d7e16b5b","tangaza","sokoto","northwest","13.31882813 4.95068833 312.3999938964844 5.0","Gurame primart school","primary_only","sokoto_tangaza",702,"1343307410930.jpg","35c82d3a-ffd8-46b5-900d-c1a0d7e16b5b","primary_only","1343307410930.jpg",3,"formal_educ",TRUE,FALSE,3,1,0,0,FALSE,TRUE,10,0.383561643835616,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,101,FALSE,TRUE,TRUE,TRUE,15.15,15.15,101,3,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"16",52711,"c2f34796-8aca-41fa-a651-b6418db90ebe","tangaza","sokoto","northwest","13.38346978 5.07668565 294.79998779296875 5.0","Ruwa wuri gwargawo road","primary_only","sokoto_tangaza",702,"1343391989787.jpg","c2f34796-8aca-41fa-a651-b6418db90ebe","primary_only","1343391989787.jpg",6,"formal_educ",FALSE,FALSE,0,1,NA,NA,FALSE,TRUE,0,0.469026548672566,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,55.3333333333333,TRUE,TRUE,TRUE,FALSE,8.3,16.6,27.6666666666667,Inf,3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"17",52712,"026ab737-514e-42d6-a2f0-686d6f475818","tangaza","sokoto","northwest","13.36832678 4.94155474 274.29998779296875 5.0","Islamiya school tangaza","primary_only","sokoto_tangaza",702,"1343305635966.jpg","026ab737-514e-42d6-a2f0-686d6f475818","primary_only","1343305635966.jpg",4,"formal_educ",FALSE,FALSE,0,0,0,0,FALSE,FALSE,0,0.658536585365854,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,68,FALSE,FALSE,TRUE,FALSE,Inf,Inf,17,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"18",52713,"c7076e71-c28a-4e0d-adad-5a5756f3127b","tangaza","sokoto","northwest","13.40263588 5.09922327 290.8999938964844 5.0","Gandabar gabas primary school","primary_only","sokoto_tangaza",702,"1343379387105.jpg","c7076e71-c28a-4e0d-adad-5a5756f3127b","primary_only","1343379387105.jpg",5,"formal_educ",FALSE,FALSE,2,0,NA,NA,TRUE,TRUE,0,0.479289940828402,TRUE,FALSE,Inf,FALSE,2,FALSE,FALSE,FALSE,FALSE,125,TRUE,TRUE,TRUE,TRUE,16.6666666666667,25,50,Inf,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE
"19",52714,"a9225f93-f0b5-44e3-8d8a-4635eab9232a","tangaza","sokoto","northwest","13.270196914672852 5.068210959434509 295.0 4.0","Kalenjeni MB P S","primary_only","sokoto_tangaza",702,"1343297002227.jpg","a9225f93-f0b5-44e3-8d8a-4635eab9232a","primary_only","1343297002227.jpg",5,"formal_educ",FALSE,FALSE,2,0,NA,NA,TRUE,TRUE,0,2.25757575757576,TRUE,TRUE,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,43,FALSE,FALSE,FALSE,FALSE,21.5,10.75,43,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"20",52715,"6e1680f2-f61e-421d-975d-763f6eaafd69","tangaza","sokoto","northwest","13.29306838 4.97103135 295.79998779296875 5.0","Excellent Academy Nursery and Primary","preprimary_and_primary","sokoto_tangaza",702,"1343389668260.jpg","6e1680f2-f61e-421d-975d-763f6eaafd69","preprimary_and_primary","1343389668260.jpg",6,"formal_educ",FALSE,FALSE,1,1,24,0.133333333333333,FALSE,FALSE,0,1.11764705882353,FALSE,NA,NA,TRUE,0,TRUE,FALSE,FALSE,TRUE,30,FALSE,FALSE,FALSE,FALSE,Inf,Inf,30,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"21",52716,"e0c8bb78-4af0-4439-b34e-abf8ffdd195b","tangaza","sokoto","northwest","13.29842708 4.97684431 307.29998779296875 5.0","Model Primary School","preprimary_and_primary","sokoto_tangaza",702,"1343388596727.jpg","e0c8bb78-4af0-4439-b34e-abf8ffdd195b","preprimary_and_primary","1343388596727.jpg",32,"formal_educ",FALSE,FALSE,0,7,2010,1.14399544678429,TRUE,FALSE,35,2.42495126705653,TRUE,TRUE,219.625,FALSE,4,TRUE,FALSE,FALSE,FALSE,87.85,FALSE,FALSE,FALSE,FALSE,4.62368421052632,4.62368421052632,54.90625,Inf,17,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"22",52717,"0f65200d-e988-430b-9419-4c054f58a853","tangaza","sokoto","northwest","13.48852533 4.77975236 251.3000030517578 5.0","Gurdam pri sch","primary_only","sokoto_tangaza",702,"1343301478828.jpg","0f65200d-e988-430b-9419-4c054f58a853","primary_only","1343301478828.jpg",5,"formal_educ",FALSE,TRUE,2,1,NA,NA,TRUE,TRUE,0,1.54347826086957,TRUE,TRUE,29.25,FALSE,1,FALSE,FALSE,FALSE,FALSE,39,TRUE,TRUE,TRUE,FALSE,3.9,5.2,46.8,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"23",52718,"26fb3a9a-9f5f-47f7-93cc-aef5c4d33429","tangaza","sokoto","northwest","13.36741055 4.93718514 272.70001220703125 5.0","Nizzamiyya primary school","primary_only","sokoto_tangaza",702,"1343305135166.jpg","26fb3a9a-9f5f-47f7-93cc-aef5c4d33429","primary_only","1343305135166.jpg",21,"formal_educ",FALSE,FALSE,3,7,NA,NA,FALSE,FALSE,0,1.55405405405405,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,113.4,TRUE,TRUE,FALSE,TRUE,7.56,11.34,54,Inf,13,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"24",52719,"6113979e-a81e-4bc0-a8e6-54238661e4f4","tangaza","sokoto","northwest","13.40139239 4.93685116 281.0 5.0","Islamiyya sch Ayama","primary_only","sokoto_tangaza",702,"1343293163037.jpg","6113979e-a81e-4bc0-a8e6-54238661e4f4","primary_only","1343293163037.jpg",3,"formal_educ",FALSE,FALSE,4,0,NA,NA,FALSE,TRUE,0,1.6,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,8.66666666666667,FALSE,TRUE,TRUE,FALSE,4.33333333333333,3.46666666666667,17.3333333333333,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"25",52720,"14d0b387-3184-4407-bed1-1b0facd8b1f2","tangaza","sokoto","northwest","13.293988108634949 5.049408674240112 297.0 4.0","Adarawa P S","primary_only","sokoto_tangaza",702,"1343294577387.jpg","14d0b387-3184-4407-bed1-1b0facd8b1f2","primary_only","1343294577387.jpg",5,"formal_educ",FALSE,FALSE,2,3,NA,NA,TRUE,TRUE,0,3.70909090909091,TRUE,TRUE,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,51.8,FALSE,FALSE,FALSE,FALSE,25.9,25.9,51.8,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"26",52721,"f3bffd69-a944-438b-b420-bc3662efe6dd","tangaza","sokoto","northwest","13.3844532 5.13974315 299.29998779296875 5.0","Madarare primary school","primary_only","sokoto_tangaza",702,"1343380790812.jpg","f3bffd69-a944-438b-b420-bc3662efe6dd","primary_only","1343380790812.jpg",5,"formal_educ",FALSE,FALSE,0,0,NA,NA,FALSE,TRUE,0,0.425076452599388,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,155.333333333333,FALSE,TRUE,TRUE,TRUE,10.3555555555556,10.3555555555556,93.2,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"27",52722,"060954dc-7bc1-43d9-b9ca-f81a77be73f6","tangaza","sokoto","northwest","13.31232671 4.94969163 269.70001220703125 5.0","Rini Isilamiyya","preprimary_only","sokoto_tangaza",702,"1343214769685.jpg","060954dc-7bc1-43d9-b9ca-f81a77be73f6","preprimary_only","1343214769685.jpg",3,"religious_only",FALSE,FALSE,1,0,0,0,FALSE,TRUE,0,2.125,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,25,TRUE,TRUE,TRUE,FALSE,Inf,Inf,16.6666666666667,Inf,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE
"28",52723,"d9a32f35-8766-4ebb-935f-45c9e5e683f4","tangaza","sokoto","northwest","13.70191152 4.91784593 293.5 5.0","Bagida primary school","primary_only","sokoto_tangaza",702,"1343381153007.jpg","d9a32f35-8766-4ebb-935f-45c9e5e683f4","primary_only","1343381153007.jpg",5,"formal_educ",TRUE,FALSE,2,1,NA,NA,TRUE,TRUE,8,2.69135802469136,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,59.8,FALSE,TRUE,TRUE,FALSE,29.9,29.9,59.8,Inf,3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"29",52724,"fe916f0e-6a8b-4cdf-b446-8c1996f75420","tangaza","sokoto","northwest","13.4507252 5.16052977 300.79998779296875 5.0","Model pri sch Raka","primary_only","sokoto_tangaza",702,"1343383279919.jpg","fe916f0e-6a8b-4cdf-b446-8c1996f75420","primary_only","1343383279919.jpg",7,"formal_educ",FALSE,FALSE,6,0,NA,NA,TRUE,TRUE,0,2.16428571428571,TRUE,TRUE,55.375,FALSE,0,FALSE,FALSE,FALSE,FALSE,49.2222222222222,FALSE,TRUE,TRUE,FALSE,17.72,22.15,63.2857142857143,Inf,3,NA,NA,TRUE,TRUE,TRUE,FALSE
"30",52726,"c30766ae-0bd6-4a08-9c4e-595240e4e576","tangaza","sokoto","northwest","13.7334676 4.91050914 293.70001220703125 5.0","Tsonin yamma primary school","primary_only","sokoto_tangaza",702,"1343384128535.jpg","c30766ae-0bd6-4a08-9c4e-595240e4e576","primary_only","1343384128535.jpg",6,"formal_educ",FALSE,FALSE,2,1,NA,NA,TRUE,TRUE,0,1.82183908045977,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,245.5,TRUE,TRUE,TRUE,FALSE,Inf,Inf,81.8333333333333,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"31",52727,"237c760a-1562-4df2-bee7-b260bcd8ead6","tangaza","sokoto","northwest","13.32424985 5.04303225 276.6000061035156 5.0","Kwarakka pri sch.","primary_only","sokoto_tangaza",702,"1343224210297.jpg","237c760a-1562-4df2-bee7-b260bcd8ead6","primary_only","1343224210297.jpg",5,"formal_educ",FALSE,FALSE,0,1,NA,NA,FALSE,TRUE,0,2.70114942528736,FALSE,TRUE,80.5,FALSE,0,TRUE,FALSE,TRUE,FALSE,107.333333333333,TRUE,TRUE,TRUE,TRUE,7.15555555555556,7.15555555555556,64.4,1.25,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"32",52728,"c04b79c6-602d-4ebd-a943-36b541d5628d","tangaza","sokoto","northwest","13.418766 4.85005402 283.5 5.0","Lasbani primary school","primary_only","sokoto_tangaza",702,"1343302466416.jpg","c04b79c6-602d-4ebd-a943-36b541d5628d","primary_only","1343302466416.jpg",3,"formal_educ",FALSE,FALSE,0,0,NA,NA,FALSE,FALSE,0,0.206896551724138,FALSE,NA,NA,FALSE,6,TRUE,FALSE,FALSE,FALSE,23.3333333333333,FALSE,FALSE,TRUE,FALSE,14,14,46.6666666666667,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"33",52729,"8b0c950f-b564-452d-bb6b-2fcb7b90b038","tangaza","sokoto","northwest","13.66927402 4.92184693 266.29998779296875 5.0","Kaurawo pri School","primary_only","sokoto_tangaza",702,"1343299935418.jpg","8b0c950f-b564-452d-bb6b-2fcb7b90b038","primary_only","1343299935418.jpg",6,"formal_educ",FALSE,FALSE,1,0,NA,NA,TRUE,TRUE,0,0.265573770491803,FALSE,NA,NA,FALSE,2,TRUE,FALSE,FALSE,FALSE,193,TRUE,TRUE,TRUE,TRUE,Inf,Inf,64.3333333333333,Inf,4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"34",52730,"7ce5b72c-8cc1-4851-b339-82150f7ef76e","tangaza","sokoto","northwest","13.285372853279114 5.05621612071991 298.0 4.0","Kalenjeni MPS","preprimary_and_primary","sokoto_tangaza",702,"1343300154187.jpg","7ce5b72c-8cc1-4851-b339-82150f7ef76e","preprimary_and_primary","1343300154187.jpg",7,"formal_educ",FALSE,FALSE,2,2,288,0.802228412256267,TRUE,TRUE,0,2.45192307692308,TRUE,TRUE,NA,FALSE,5,FALSE,FALSE,FALSE,FALSE,51.2857142857143,FALSE,FALSE,FALSE,TRUE,2.39333333333333,2.39333333333333,51.2857142857143,Inf,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"35",52731,"b4a1475d-f6d4-4c04-9bf0-68e4dea4759d","tangaza","sokoto","northwest","13.38526672 4.92598275 272.5 5.0","Sabro primary school","primary_only","sokoto_tangaza",702,"1343303091987.jpg","b4a1475d-f6d4-4c04-9bf0-68e4dea4759d","primary_only","1343303091987.jpg",5,"formal_educ",FALSE,FALSE,0,0,NA,NA,FALSE,TRUE,0,1.096,FALSE,NA,NA,FALSE,5,FALSE,FALSE,FALSE,FALSE,52.4,FALSE,FALSE,FALSE,TRUE,13.1,10.48,52.4,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"36",52732,"d394cf23-8095-4730-862e-16bcb6b8f056","tangaza","sokoto","northwest","13.29632309 4.97584263 306.1000061035156 5.0","Islamiyya GidanMadi","preprimary_and_primary","sokoto_tangaza",702,"1343392953258.jpg","d394cf23-8095-4730-862e-16bcb6b8f056","preprimary_and_primary","1343392953258.jpg",3,"religious_with_formal",FALSE,FALSE,0,0,0,0,FALSE,FALSE,0,4.3,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,FALSE,TRUE,TRUE,NA,Inf,Inf,17.6666666666667,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"37",52733,"4ab9c59b-9ba4-4253-ab2a-63903b327b9e","tangaza","sokoto","northwest","13.53216039 4.74529381 282.29998779296875 5.0","Jigo primary school","primary_only","sokoto_tangaza",702,"1343300387282.jpg","4ab9c59b-9ba4-4253-ab2a-63903b327b9e","primary_only","1343300387282.jpg",3,"formal_educ",FALSE,FALSE,0,0,NA,NA,TRUE,TRUE,0,0.31858407079646,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,49.6666666666667,FALSE,TRUE,TRUE,FALSE,14.9,9.93333333333333,49.6666666666667,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"38",52734,"1852a003-37fa-40b2-a3a6-112d3b0f546d","tangaza","sokoto","northwest","13.7434322 4.87440839 296.5 5.0","Bajaga Primary School","primary_only","sokoto_tangaza",702,"1343383024129.jpg","1852a003-37fa-40b2-a3a6-112d3b0f546d","primary_only","1343383024129.jpg",9,"formal_educ",FALSE,FALSE,3,2,NA,NA,TRUE,FALSE,0,1.515,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,167.666666666667,FALSE,TRUE,TRUE,FALSE,Inf,Inf,55.8888888888889,Inf,4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"39",52735,"9e1aee38-2f2d-4e5d-9425-2840f13b3b55","tangaza","sokoto","northwest","13.3632042 4.9982343 287.8999938964844 5.0","Alela pri sch","preprimary_and_primary","sokoto_tangaza",702,"1343218896844.jpg","9e1aee38-2f2d-4e5d-9425-2840f13b3b55","preprimary_and_primary","1343218896844.jpg",3,"formal_educ",FALSE,FALSE,3,1,234,0.670487106017192,FALSE,FALSE,0,2.03478260869565,FALSE,FALSE,116.333333333333,FALSE,3,FALSE,FALSE,TRUE,FALSE,58.1666666666667,FALSE,TRUE,TRUE,FALSE,116.333333333333,174.5,116.333333333333,Inf,2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE
"40",52736,"483de4bc-0d8b-4353-b2ac-fc4eb8e23463","tangaza","sokoto","northwest","13.241878151893616 4.9873799085617065 294.0 4.0","Kwannawa P S","primary_only","sokoto_tangaza",702,"1343378470263.jpg","483de4bc-0d8b-4353-b2ac-fc4eb8e23463","primary_only","1343378470263.jpg",5,"formal_educ",FALSE,FALSE,0,0,NA,NA,FALSE,TRUE,0,1.60810810810811,FALSE,TRUE,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,64.3333333333333,FALSE,FALSE,FALSE,TRUE,Inf,Inf,38.6,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"41",52737,"44719fc4-42f2-4468-8dad-db9b1024e6e7","tangaza","sokoto","northwest","13.29553781 4.97643495 304.29998779296875 5.0","Nizzamiyya Islamiyya","preprimary_and_primary","sokoto_tangaza",702,"1343390788279.jpg","44719fc4-42f2-4468-8dad-db9b1024e6e7","preprimary_and_primary","1343390788279.jpg",3,"religious_with_formal",FALSE,FALSE,0,0,0,0,FALSE,FALSE,0,0.875,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,37.5,TRUE,TRUE,TRUE,FALSE,Inf,Inf,25,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
