breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Gindade,,,Stand Alone Water Point,1346062779167.jpg,Yes,11.73972058 8.85140362 455.5 5.0,True,Wudil,750,750,750.0,Hand Pump,No,1346062779167.jpg,water,Kano,kano_wudil,3c733263-edd7-40ea-888b-0cbee2c7fb39,Dankaza,Borehole,water_source,borehole_tube_well,3c733263-edd7-40ea-888b-0cbee2c7fb39,Northwest
Functional,,Wurigeza,,,Stand Alone Water Point,1346062246119.jpg,Yes,11.77328382 8.85616537 462.79998779296875 5.0,True,Wudil,750,750,750.0,Hand Pump,No,1346062246119.jpg,water,Kano,kano_wudil,80444fab-7089-482f-a787-16b3245d2b8e,Dankaza,Borehole,water_source,borehole_tube_well,80444fab-7089-482f-a787-16b3245d2b8e,Northwest
Dry Well,,GACCHIN TUDU U. AREWA,,,Stand Alone Water Point,1345800891281.jpg,No,11.83127977 8.8829113 440.6000061035156 5.0,False,Wudil,750,750,750.0,,No,1345800891281.jpg,water,Kano,kano_wudil,3c015025-2241-487e-bf8d-612026fea0b8,KASAUNI,Unimproved Well,water_source,unprotected_dug_well,3c015025-2241-487e-bf8d-612026fea0b8,Northwest
Functional,,Tsibiri,,,Stand Alone Water Point,1346190998722.jpg,Yes,11.81962511 8.8433472 433.79998779296875 5.0,True,Wudil,750,750,750.0,Hand Pump,No,1346190998722.jpg,water,Kano,kano_wudil,b19f40c4-b220-4b39-91a5-95d50ef29db3,Kausani,Borehole,water_source,borehole_tube_well,b19f40c4-b220-4b39-91a5-95d50ef29db3,Northwest
Functional,,SAKAU GIDAN M. KABIRI,,,Stand Alone Water Point,1345729209046.jpg,Yes,11.79159042 8.8475318 444.1000061035156 5.0,False,Wudil,750,750,750.0,,No,1345729209046.jpg,water,Kano,kano_wudil,b0f9a75f-2687-4ade-aca2-e3f82a8b325d,SABON GARI,Unimproved Well,water_source,unprotected_dug_well,b0f9a75f-2687-4ade-aca2-e3f82a8b325d,Northwest
Functional,,Dadin kowa,,,Stand Alone Water Point,1346063775770.jpg,Yes,11.91426587 8.89014806 434.6000061035156 5.0,False,Wudil,750,750,750.0,Manual,No,1346063775770.jpg,water,Kano,kano_wudil,254f5df3-ae75-4a2e-88db-ea1838cc8ffe,Lajawa,Unimproved Well,water_source,unprotected_dug_well,254f5df3-ae75-4a2e-88db-ea1838cc8ffe,Northwest
Functional,,MAKERA,,,Stand Alone Water Point,1346068090581.jpg,Yes,11.89597173 8.89209808 448.70001220703125 5.0,False,Wudil,750,750,750.0,,No,1346068090581.jpg,water,Kano,kano_wudil,d23ae845-27d6-48a6-961a-80f7f186adb7,LAJAWA,Unimproved Well,water_source,unprotected_dug_well,d23ae845-27d6-48a6-961a-80f7f186adb7,Northwest
Functional,,Yanduwatsu,,,Stand Alone Water Point,1346064829458.jpg,Yes,11.86103552 8.88235616 442.5 5.0,False,Wudil,750,750,750.0,,No,1346064829458.jpg,water,Kano,kano_wudil,9469d0ad-52df-427b-a225-36d3fecace36,LAJAWA,Unimproved Well,water_source,unprotected_dug_well,9469d0ad-52df-427b-a225-36d3fecace36,Northwest
Functional,,Gangare,,,"Water Scheme, Source within 1km",1346106719148.jpg,Yes,11.8064984 8.87024276 424.70001220703125 5.0,True,Wudil,750,750,750.0,Tap (unknown lift),No,1346106719148.jpg,water,Kano,kano_wudil,125a4d0a-4dbf-45a4-ba3e-57ab12d2094b,Kausani,Tap,outlet,,125a4d0a-4dbf-45a4-ba3e-57ab12d2094b,Northwest
Functional,,Dagumawa,,,Stand Alone Water Point,1345808790212.jpg,Yes,11.75957604 8.82644898 445.20001220703125 5.0,True,Wudil,750,750,750.0,Hand Pump,No,1345808790212.jpg,water,Kano,kano_wudil,6073c188-9b37-4a57-bc9b-11c4b528b444,Dagumawa,Borehole,water_source,borehole_tube_well,6073c188-9b37-4a57-bc9b-11c4b528b444,Northwest
Functional,,Manga,,,Stand Alone Water Point,1345805538595.jpg,Yes,11.83186868 8.91285216 462.0 5.0,True,Wudil,750,750,750.0,,No,1345805538595.jpg,water,Kano,kano_wudil,b6463955-2d81-494f-8ffe-f4604d09271c,Kausani,Borehole,water_source,borehole_tube_well,b6463955-2d81-494f-8ffe-f4604d09271c,Northwest
Functional,,Saban garin kurna,,,Stand Alone Water Point,1346156040848.jpg,Yes,11.78532114 8.88737685 476.70001220703125 5.0,True,Wudil,750,750,750.0,Hand Pump,No,1346156040848.jpg,water,Kano,kano_wudil,77fb414f-aa76-4bcf-baa8-53cc8f7dc6d3,Dankaza,Borehole,water_source,borehole_tube_well,77fb414f-aa76-4bcf-baa8-53cc8f7dc6d3,Northwest
Mechanical Issue,,Saban garin kurna,,,Stand Alone Water Point,1346155777181.jpg,No,11.78463501 8.88861419 444.20001220703125 4.0,True,Wudil,750,750,750.0,Hand Pump,No,1346155777181.jpg,water,Kano,kano_wudil,9f6e9436-5058-4e3c-a08f-b7a3b02e7e1f,Dankaza,Borehole,water_source,borehole_tube_well,9f6e9436-5058-4e3c-a08f-b7a3b02e7e1f,Northwest
Dry Well,,Kantudu dankaza,,,Stand Alone Water Point,1345904852880.jpg,No,11.70545044 8.81099585 499.6000061035156 5.0,False,Wudil,750,750,750.0,Manual,No,1345904852880.jpg,water,Kano,kano_wudil,48338c42-dd4e-4f05-b675-e2f11cfaf9c5,Dankaza,Unimproved Well,water_source,unprotected_dug_well,48338c42-dd4e-4f05-b675-e2f11cfaf9c5,Northwest
Functional,,Madali yanlahadi,,,Stand Alone Water Point,1345900928149.jpg,Yes,11.74380197 8.83774477 458.5 5.0,True,Wudil,750,750,750.0,Hand Pump,No,1345900928149.jpg,water,Kano,kano_wudil,e5036aba-39ad-473a-9e10-63043218cd04,Dagumawa,Borehole,water_source,borehole_tube_well,e5036aba-39ad-473a-9e10-63043218cd04,Northwest
Functional,,S. GARIN. KWANKWASO,,,"Water Scheme, Source further than 1km",1345814696320.jpg,Yes,11.8063896 8.86892724 427.6000061035156 5.0,True,Wudil,750,750,750.0,Tap (unknown lift),No,1345814696320.jpg,water,Kano,kano_wudil,35dd2046-db14-4ad0-bbc9-cd6609a673be,KAUSANI,Tap,outlet,,35dd2046-db14-4ad0-bbc9-cd6609a673be,Northwest
Functional,,Tsibiri,,,Stand Alone Water Point,1346191401728.jpg,Yes,11.82026514 8.84229533 431.5 5.0,True,Wudil,750,750,750.0,Hand Pump,No,1346191401728.jpg,water,Kano,kano_wudil,a30cafb3-7e70-4421-95b5-a1940ed3ecc6,Kausani,Borehole,water_source,borehole_tube_well,a30cafb3-7e70-4421-95b5-a1940ed3ecc6,Northwest
Functional,,Yanlahadi,,,Stand Alone Water Point,1345900630982.jpg,Yes,11.73906507 8.84054596 453.3999938964844 5.0,True,Wudil,750,750,750.0,Hand Pump,No,1345900630982.jpg,water,Kano,kano_wudil,a42e11c1-758c-4bde-b798-284cf21ba98d,Dagumawa,Borehole,water_source,borehole_tube_well,a42e11c1-758c-4bde-b798-284cf21ba98d,Northwest
Mechanical Issue,,Gindabe,,,Stand Alone Water Point,1346062890980.jpg,No,11.73946621 8.85138847 458.29998779296875 5.0,True,Wudil,750,750,750.0,Hand Pump,No,1346062890980.jpg,water,Kano,kano_wudil,aa1e0f7a-f510-475a-98ef-3d952b3b107f,Dankaza,Borehole,water_source,borehole_tube_well,aa1e0f7a-f510-475a-98ef-3d952b3b107f,Northwest
Functional,,Manga,,,Stand Alone Water Point,1345805747838.jpg,Yes,11.83177405 8.91275199 430.70001220703125 5.0,True,Wudil,750,750,750.0,Hand Pump,No,1345805747838.jpg,water,Kano,kano_wudil,888176f0-946e-404e-b9e5-85abf3216838,Kausani,Borehole,water_source,borehole_tube_well,888176f0-946e-404e-b9e5-85abf3216838,Northwest
Dry Well,,Turari,,,Stand Alone Water Point,1345802608779.jpg,No,11.82451807 8.89139529 437.5 5.0,False,Wudil,750,750,750.0,,No,1345802608779.jpg,water,Kano,kano_wudil,ff9071b8-9521-4257-bce0-da1cb5b1d2d8,KASAUNI,Unimproved Well,water_source,unprotected_dug_well,ff9071b8-9521-4257-bce0-da1cb5b1d2d8,Northwest
Functional,,DARKI,,,"Water Scheme, Source within 100m",1345900120825.jpg,Yes,11.65780849 8.9225528 477.79998779296875 5.0,True,Wudil,750,750,750.0,Tap (unknown lift),No,1345900120825.jpg,water,Kano,kano_wudil,c573ab8b-a0e6-47c5-83f8-4c8875da317f,DARKI,Tap,outlet,,c573ab8b-a0e6-47c5-83f8-4c8875da317f,Northwest
Functional,,FADI SONKA,,,Stand Alone Water Point,1346235581321.jpg,Yes,11.78534208 8.87666607 460.1000061035156 5.0,False,Wudil,750,750,750.0,,No,1346235581321.jpg,water,Kano,kano_wudil,d3759731-26ca-4227-ac27-6e5b5da26fb1,KAUSANI,Unimproved Well,water_source,unprotected_dug_well,d3759731-26ca-4227-ac27-6e5b5da26fb1,Northwest
Functional,,Indabo,,,Stand Alone Water Point,1345800190882.jpg,Yes,11.7374279 8.78917549 459.20001220703125 5.0,True,Wudil,750,750,750.0,Hand Pump,No,1345800190882.jpg,water,Kano,kano_wudil,c0d4e22b-ff2e-42ac-a262-67ff0258c22b,Indabo,Borehole,water_source,borehole_tube_well,c0d4e22b-ff2e-42ac-a262-67ff0258c22b,Northwest
Mechanical Issue,,Tailiya hausawa,,,Stand Alone Water Point,1346062007553.jpg,No,11.74891001 8.85503645 457.5 5.0,True,Wudil,750,750,750.0,Hand Pump,No,1346062007553.jpg,water,Kano,kano_wudil,7a0106a7-6d8d-4ff8-b00c-8dea984637a3,Dankaza,Borehole,water_source,borehole_tube_well,7a0106a7-6d8d-4ff8-b00c-8dea984637a3,Northwest
Functional,,Rimi,,,Stand Alone Water Point,1346065124730.jpg,Yes,11.87737771 8.90673063 482.1000061035156 5.0,True,Wudil,750,750,750.0,Hand Pump,No,1346065124730.jpg,water,Kano,kano_wudil,7bf45ef0-c1f9-4ea3-9294-48fb33091dec,Lajawa,Borehole,water_source,borehole_tube_well,7bf45ef0-c1f9-4ea3-9294-48fb33091dec,Northwest
Poor Water Quality,,Sabongari,,,Stand Alone Water Point,1345729679998.jpg,No,11.79981439 8.83960042 433.70001220703125 5.0,False,Wudil,750,750,750.0,Manual,No,1345729679998.jpg,water,Kano,kano_wudil,eab1c5d6-6d11-4f0e-8ad6-a5c86ed0579d,Sabon gari wudil,Unimproved Well,water_source,protected_dug_well,eab1c5d6-6d11-4f0e-8ad6-a5c86ed0579d,Northwest
Functional,,YANDOJI,,,Stand Alone Water Point,1346060847342.jpg,Yes,11.88216685 8.88853598 444.29998779296875 5.0,True,Wudil,750,750,750.0,Hand Pump,No,1346060847342.jpg,water,Kano,kano_wudil,b084b020-4032-4d8e-a62c-8f3e0bae2569,LAJAWA,Borehole,water_source,borehole_tube_well,b084b020-4032-4d8e-a62c-8f3e0bae2569,Northwest
Functional,,UTAI,,,Stand Alone Water Point,1346061551589.jpg,Yes,11.7439153 8.88233323 468.70001220703125 5.0,True,Wudil,750,750,750.0,Hand Pump,No,1346061551589.jpg,water,Kano,kano_wudil,40a8858d-8f7d-4cb3-af65-c5e747f529b4,UTAI,Borehole,water_source,borehole_tube_well,40a8858d-8f7d-4cb3-af65-c5e747f529b4,Northwest
Functional,,Sakau,,,Stand Alone Water Point,1345729291359.jpg,Yes,11.79290952 8.84320867 443.20001220703125 5.0,True,Wudil,750,750,750.0,Hand Pump,No,1345729291359.jpg,water,Kano,kano_wudil,6c736d03-924c-49fe-86c2-61ed2cc3ee82,Sabon gari,Borehole,water_source,borehole_tube_well,6c736d03-924c-49fe-86c2-61ed2cc3ee82,Northwest
Functional,,Indabo,,,"Water Scheme, Source within 100m",1345800849162.jpg,Yes,11.73619522 8.79001408 470.79998779296875 5.0,True,Wudil,750,750,750.0,Tap (unknown lift),No,1345800849162.jpg,water,Kano,kano_wudil,5542b6ed-fe50-4525-8f47-2d7e4d723a66,Indabo,Tap,outlet,,5542b6ed-fe50-4525-8f47-2d7e4d723a66,Northwest
Functional,,Tudun gunsau,,,Stand Alone Water Point,1346058861803.jpg,Yes,11.75998716 8.85104882 462.70001220703125 5.0,True,Wudil,750,750,750.0,Hand Pump,No,1346058861803.jpg,water,Kano,kano_wudil,5e0ff055-0116-46f3-b163-a2317b2472e8,Dankaza,Borehole,water_source,borehole_tube_well,5e0ff055-0116-46f3-b163-a2317b2472e8,Northwest
Functional,,Manga,,,"Water Scheme, Source within 1km",1345804913738.jpg,Yes,11.83295958 8.91169265 471.0 5.0,True,Wudil,750,750,750.0,Tap (unknown lift),No,1345804913738.jpg,water,Kano,kano_wudil,65423f84-bdd3-4150-9967-f98138b2a6ad,Kausani,Tap,outlet,,65423f84-bdd3-4150-9967-f98138b2a6ad,Northwest
Functional,,Yandoji,,,Stand Alone Water Point,1346063264082.jpg,Yes,11.88343849 8.88577148 431.0 5.0,False,Wudil,750,750,750.0,,No,1346063264082.jpg,water,Kano,kano_wudil,0e2a7967-3d3a-4b41-8ac0-71918aad192a,LAJAWA,Unimproved Well,water_source,unprotected_dug_well,0e2a7967-3d3a-4b41-8ac0-71918aad192a,Northwest
Functional,,GACCHIN TUDU U. GABAS,,,Stand Alone Water Point,1345800493815.jpg,Yes,11.8294281 8.88303796 392.0 5.0,False,Wudil,750,750,750.0,,No,1345800493815.jpg,water,Kano,kano_wudil,65b83915-e57a-4a91-88a8-448a18cef902,KASAUNI,Unimproved Well,water_source,unprotected_dug_well,65b83915-e57a-4a91-88a8-448a18cef902,Northwest
Functional,,Indabo,,,Stand Alone Water Point,1345800466254.jpg,Yes,11.73873293 8.78803163 454.29998779296875 5.0,True,Wudil,750,750,750.0,Hand Pump,No,1345800466254.jpg,water,Kano,kano_wudil,f85e9771-8a98-4833-872f-c5a511feb8de,Indabo,Borehole,water_source,borehole_tube_well,f85e9771-8a98-4833-872f-c5a511feb8de,Northwest
Mechanical Issue,,FADI SONKA,,,Stand Alone Water Point,1346236977673.jpg,No,11.78614245 8.87407282 455.8999938964844 5.0,True,Wudil,750,750,750.0,Hand Pump,No,1346236977673.jpg,water,Kano,kano_wudil,4216f122-ef19-4882-88c8-8cc83e16ed09,KAUSANI,Borehole,water_source,borehole_tube_well,4216f122-ef19-4882-88c8-8cc83e16ed09,Northwest
Functional,,Rege,,,"Water Scheme, Source within 1km",1345808398760.jpg,Yes,11.81524659 8.89192596 398.1000061035156 5.0,True,Wudil,750,750,750.0,Tap (unknown lift),No,1345808398760.jpg,water,Kano,kano_wudil,36c52daf-c188-4818-8d0c-4292276f9838,Kausani,Tap,outlet,,36c52daf-c188-4818-8d0c-4292276f9838,Northwest
Functional,,Bogga,,,Stand Alone Water Point,1346065171600.jpg,Yes,11.73726094 8.87056788 457.3999938964844 5.0,True,Wudil,750,750,750.0,Hand Pump,No,1346065171600.jpg,water,Kano,kano_wudil,8a4f467b-5d25-436b-b63b-5368fbdc0515,Dankaza,Borehole,water_source,borehole_tube_well,8a4f467b-5d25-436b-b63b-5368fbdc0515,Northwest
Poorly Constructed,,Kausani,,,Stand Alone Water Point,1345802458273.jpg,No,11.8409683 8.90000447 410.6000061035156 5.0,False,Wudil,750,750,750.0,Manual,No,1345802458273.jpg,water,Kano,kano_wudil,e97c2cd8-e2db-4488-aa15-86301c076590,Kausani,Unimproved Well,water_source,unprotected_dug_well,e97c2cd8-e2db-4488-aa15-86301c076590,Northwest
Functional,,S. GARIN KWANKWASO,,,Stand Alone Water Point,1345814511220.jpg,Yes,11.80456567 8.86961344 440.70001220703125 5.0,False,Wudil,750,750,750.0,,No,1345814511220.jpg,water,Kano,kano_wudil,a3c7a009-fa82-453c-bf7f-a4b933ebd1a6,KAUSANI,Unimproved Well,water_source,unprotected_dug_well,a3c7a009-fa82-453c-bf7f-a4b933ebd1a6,Northwest
Mechanical Issue,,Kan kwana,,,"Water Scheme, Source within 1km",1345804103458.jpg,No,11.82771106 8.90301182 453.70001220703125 5.0,True,Wudil,750,750,750.0,Tap (unknown lift),No,1345804103458.jpg,water,Kano,kano_wudil,e185f583-4caf-4240-bd1c-613914e9ef79,Kausani,Tap,outlet,,e185f583-4caf-4240-bd1c-613914e9ef79,Northwest
Mechanical Issue,,Dagumawa,,,Stand Alone Water Point,1345809218296.jpg,No,11.75976804 8.82739482 442.6000061035156 5.0,True,Wudil,750,750,750.0,Diesel,No,1345809218296.jpg,water,Kano,kano_wudil,5811f379-6e77-4510-adcc-3503b20ef4dd,Dagumawa,Borehole,water_source,borehole_tube_well,5811f379-6e77-4510-adcc-3503b20ef4dd,Northwest
Functional,,TURARI,,,Stand Alone Water Point,1345801825286.jpg,Yes,11.82520009 8.89111763 444.70001220703125 5.0,False,Wudil,750,750,750.0,,No,1345801825286.jpg,water,Kano,kano_wudil,31e16297-399f-495a-917e-fb29a47f4972,KAUSANI,Unimproved Well,water_source,unprotected_dug_well,31e16297-399f-495a-917e-fb29a47f4972,Northwest
Functional,,GOROBO,,,Stand Alone Water Point,1345808530167.jpg,Yes,11.8474054 8.91450388 454.20001220703125 5.0,False,Wudil,750,750,750.0,,No,1345808530167.jpg,water,Kano,kano_wudil,31971ffd-431e-4af1-a0ee-c482d889becb,KAUSANI,Unimproved Well,water_source,unprotected_dug_well,31971ffd-431e-4af1-a0ee-c482d889becb,Northwest
Mechanical Issue,,Makera,,,Stand Alone Water Point,1346060887057.jpg,No,11.89288342 8.90038726 445.20001220703125 5.0,True,Wudil,750,750,750.0,Hand Pump,No,1346060887057.jpg,water,Kano,kano_wudil,32d8c6fa-2fc9-4445-82a5-e333dd4e3a44,Lajawa,Borehole,water_source,borehole_tube_well,32d8c6fa-2fc9-4445-82a5-e333dd4e3a44,Northwest
Mechanical Issue,,Unguwar Danya,,,Stand Alone Water Point,1346327457087.jpg,No,11.80660431 8.84706237 455.8999938964844 5.0,True,Wudil,750,750,750.0,Hand Pump,No,1346327457087.jpg,water,Kano,kano_wudil,d3872607-6e2b-4e02-945b-6464fdf56f56,Wudil,Borehole,water_source,borehole_tube_well,d3872607-6e2b-4e02-945b-6464fdf56f56,Northwest
Functional,,Manga,,,"Water Scheme, Source within 1km",1345805080251.jpg,Yes,11.83318597 8.91123792 484.20001220703125 5.0,True,Wudil,750,750,750.0,Tap (unknown lift),No,1345805080251.jpg,water,Kano,kano_wudil,62560826-8bdd-45c0-9a1c-09bc8c48efe1,Kausani,Tap,outlet,,62560826-8bdd-45c0-9a1c-09bc8c48efe1,Northwest
Functional,,Sabon gari wudil,,,"Water Scheme, Source within 100m",1345728710874.jpg,Yes,11.79724676 8.83903343 443.1000061035156 5.0,True,Wudil,750,750,750.0,Tap (unknown lift),Yes,1345728710874.jpg,water,Kano,kano_wudil,8f46aec7-0d05-4060-8034-e46d83828f9b,Sabongarin Wudil,Tap,outlet,,8f46aec7-0d05-4060-8034-e46d83828f9b,Northwest
Functional,,KIRIKASAMMA,,,Stand Alone Water Point,1345806218465.jpg,Yes,11.85412789 8.89548925 451.3999938964844 5.0,False,Wudil,750,750,750.0,,No,1345806218465.jpg,water,Kano,kano_wudil,8c4733f0-724e-41a1-95a4-44cab07dc295,KAUSANI,Unimproved Well,water_source,unprotected_dug_well,8c4733f0-724e-41a1-95a4-44cab07dc295,Northwest
Functional,,Indabo,,,Stand Alone Water Point,1345800629225.jpg,Yes,11.7401366 8.78967662 459.79998779296875 5.0,True,Wudil,750,750,750.0,Hand Pump,No,1345800629225.jpg,water,Kano,kano_wudil,a05df86f-03ac-4ce4-bda9-536821516bd0,Indabo,Borehole,water_source,borehole_tube_well,a05df86f-03ac-4ce4-bda9-536821516bd0,Northwest
Functional,,"GACCHIN TUDU U
 GABAS",,,Stand Alone Water Point,1345800231869.jpg,Yes,11.83028308 8.88339859 392.29998779296875 5.0,False,Wudil,750,750,750.0,,No,1345800231869.jpg,water,Kano,kano_wudil,d48f8e52-4172-49da-8031-6433d26f0c76,KASAUNI,Unimproved Well,water_source,unprotected_dug_well,d48f8e52-4172-49da-8031-6433d26f0c76,Northwest
Functional,,"Wudil,duggurawa",,,"Water Scheme, Source further than 1km",1346200007098.jpg,Yes,11.81370916 8.84428978 437.0 6.0,True,Wudil,750,750,750.0,Tap (unknown lift),No,1346200007098.jpg,water,Kano,kano_wudil,47ad6e15-beda-494b-b133-ab472167ee31,Wudil,Tap,outlet,,47ad6e15-beda-494b-b133-ab472167ee31,Northwest
Functional,,TSOHON GARUN ZANGO,,,Stand Alone Water Point,1346076305373.jpg,Yes,11.85785459 8.92148229 468.0 5.0,True,Wudil,750,750,750.0,Hand Pump,No,1346076305373.jpg,water,Kano,kano_wudil,f29351d3-1669-486a-8fed-be138cf07490,LAJAWA,Borehole,water_source,borehole_tube_well,f29351d3-1669-486a-8fed-be138cf07490,Northwest
Functional,,Gindabe,,,Stand Alone Water Point,1346062617266.jpg,Yes,11.73945026 8.85128264 445.70001220703125 5.0,True,Wudil,750,750,750.0,Hand Pump,No,1346062617266.jpg,water,Kano,kano_wudil,254ce746-697b-490f-ae60-a6fd12888213,Dankaza,Borehole,water_source,borehole_tube_well,254ce746-697b-490f-ae60-a6fd12888213,Northwest
Functional,,Ssbingari,,,"Water Scheme, Source within 100m",1345730071349.jpg,Yes,11.80052144 8.83909186 422.70001220703125 5.0,True,Wudil,750,750,750.0,Tap (unknown lift),No,1345730071349.jpg,water,Kano,kano_wudil,a58a9d55-98df-4da8-b1d5-3ee9c05cd9e6,Sabongari wudil,Tap,outlet,,a58a9d55-98df-4da8-b1d5-3ee9c05cd9e6,Northwest
Under Construction,,Tailiya hausawa,,,Stand Alone Water Point,1346062166241.jpg,No,11.74942647 8.8551886 453.3999938964844 5.0,True,Wudil,750,750,750.0,Hand Pump,No,1346062166241.jpg,water,Kano,kano_wudil,0f30d073-73e1-485a-bfe0-db015ba22c37,Dankaza,Borehole,water_source,borehole_tube_well,0f30d073-73e1-485a-bfe0-db015ba22c37,Northwest
Mechanical Issue,,Makanwachi,,,Stand Alone Water Point,1345907071226.jpg,No,11.72398066 8.81563609 477.70001220703125 5.0,True,Wudil,750,750,750.0,Diesel,No,1345907071226.jpg,water,Kano,kano_wudil,479bb86a-e885-4dac-939f-d4c097a5c68f,Dankaza,Borehole,water_source,borehole_tube_well,479bb86a-e885-4dac-939f-d4c097a5c68f,Northwest
Don't Know,,Unguwar Danya,,,Stand Alone Water Point,1346327496160.jpg,No,11.80846784 8.84781158 458.0 5.0,False,Wudil,750,750,750.0,,Don't Know,1346327496160.jpg,water,Kano,kano_wudil,7e81ca7b-e752-44d7-9313-3849b756a032,Wudil,Unimproved Well,water_source,unprotected_dug_well,7e81ca7b-e752-44d7-9313-3849b756a032,Northwest
Functional,,Kauyawa,,,Stand Alone Water Point,1346110140901.jpg,Yes,11.86192595 8.93747163 439.20001220703125 7.0,False,Wudil,750,750,750.0,Manual,No,1346110140901.jpg,water,Kano,kano_wudil,716a4ba2-f114-4934-b526-667ed3a7232b,Lajawa,Unimproved Well,water_source,unprotected_dug_well,716a4ba2-f114-4934-b526-667ed3a7232b,Northwest
Functional,,GACCHIN TUDU U. GABAS,,,Stand Alone Water Point,1345799924397.jpg,Yes,11.83048161 8.88385023 440.20001220703125 5.0,False,Wudil,750,750,750.0,,No,1345799924397.jpg,water,Kano,kano_wudil,3cc23070-87b2-435c-bd02-cfba1effdf7f,KAUSANI,Unimproved Well,water_source,protected_dug_well,3cc23070-87b2-435c-bd02-cfba1effdf7f,Northwest
