breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
,one_thousand_overhead,Kanrengbene,,,"Water Scheme, Source within 100m",1345888895270.jpg,Don't Know,5.0246089696884155 5.884535908699036 27.0 4.0,True,Ekeremor,185,185,185.0,Tap (unknown lift),Don't Know,1345888895270.jpg,water,Bayelsa,bayelsa_ekeremor,4b0230a4-14cc-45bf-89d5-06ee797da84a,4,"Overhead Tank (1,000)",outlet,,4b0230a4-14cc-45bf-89d5-06ee797da84a,South-South
Mechanical Issue,tap,Ogbosuwari,,,"Water Scheme, Source within 1km",1346066314556.jpg,No,4.9759697914123535 5.939553380012512 13.0 4.0,True,Ekeremor,185,185,185.0,Tap (unknown lift),No,1346066314556.jpg,water,Bayelsa,bayelsa_ekeremor,f239b117-026d-4aaf-9fea-cd909b2680c2,5,Tap,outlet,,f239b117-026d-4aaf-9fea-cd909b2680c2,South-South
Mechanical Issue,one_thousand_overhead,Tamogbene,,,"Water Scheme, Source within 100m",1345898827169.jpg,No,4.97547281 5.75262535 38.900001525878906 5.0,True,Ekeremor,185,185,185.0,Tap (unknown lift),No,1345898827169.jpg,water,Bayelsa,bayelsa_ekeremor,ce9205fb-e551-4b35-8105-3772e611b5eb,7,"Overhead Tank (1,000)",outlet,,ce9205fb-e551-4b35-8105-3772e611b5eb,South-South
Functional,one_thousand_overhead,egbemo agalabiri,,,Stand Alone Water Point,1345819721079.jpg,Yes,4.924691319465637 5.817700624465942 24.0 4.0,True,Ekeremor,185,185,185.0,Electric,No,1345819721079.jpg,water,Bayelsa,bayelsa_ekeremor,8a6b7797-3c44-485c-a640-016dcbd3126e,ward 12,"Overhead Tank (1,000)",water_source,borehole_tube_well,8a6b7797-3c44-485c-a640-016dcbd3126e,South-South
Mechanical Issue,ten_thousand_overhead,AMABULOU,,,"Water Scheme, Source within 100m",1345909182244.jpg,No,4.9855345487594604 5.801553726196289 38.0 4.0,True,Ekeremor,185,185,185.0,Tap (unknown lift),No,1345909182244.jpg,water,Bayelsa,bayelsa_ekeremor,42e28921-82d8-4f30-957c-a2c1ee5b4914,7,"Overhead Tank (10,000)",outlet,,42e28921-82d8-4f30-957c-a2c1ee5b4914,South-South
Mechanical Issue,one_thousand_overhead,egbemo aganlabiri,,,"Water Scheme, Source within 1km",1345818182957.jpg,No,4.923146367073059 5.817480683326721 9.0 4.0,True,Ekeremor,185,185,185.0,Tap (unknown lift),No,1345818182957.jpg,water,Bayelsa,bayelsa_ekeremor,67b283f1-0a5b-4be5-b740-6b0c4a0f4d4f,ward 12,"Overhead Tank (1,000)",outlet,,67b283f1-0a5b-4be5-b740-6b0c4a0f4d4f,South-South
Functional,one_thousand_overhead,PERETORUGBENE,,,"Water Scheme, Source within 100m",1345815107990.jpg,Yes,4.978630542755127 5.645159482955933 31.0 4.0,True,Ekeremor,185,185,185.0,Tap (unknown lift),No,1345815107990.jpg,water,Bayelsa,bayelsa_ekeremor,44a56e60-60cc-46e5-a30d-99a299de247a,PERETORUGBENE,"Overhead Tank (1,000)",outlet,,44a56e60-60cc-46e5-a30d-99a299de247a,South-South
Poor Water Quality,one_thousand_overhead,Toru ndoro,,,"Water Scheme, Source within 100m",1345827612544.jpg,No,5.03779096 5.6041218 24.700000762939453 5.0,True,Ekeremor,185,185,185.0,Tap (unknown lift),No,1345827612544.jpg,water,Bayelsa,bayelsa_ekeremor,2bc5a499-c794-4202-a63c-a3d3956e2240,10,"Overhead Tank (1,000)",outlet,,2bc5a499-c794-4202-a63c-a3d3956e2240,South-South
,handpump,Ayamassa,,,Stand Alone Water Point,1345823032134.jpg,Don't Know,5.127900838851929 5.918321013450623 37.0 4.0,True,Ekeremor,185,185,185.0,Hand Pump,Don't Know,1345823032134.jpg,water,Bayelsa,bayelsa_ekeremor,9be6b1fc-f78e-427a-aeba-991b33ee0166,1,Handpump,water_source,borehole_tube_well,9be6b1fc-f78e-427a-aeba-991b33ee0166,South-South
,one_thousand_overhead,Ayamassa,,,"Water Scheme, Source within 100m",1345823621754.jpg,Don't Know,5.126640200614929 5.918063521385193 36.0 4.0,True,Ekeremor,185,185,185.0,Tap (unknown lift),Don't Know,1345823621754.jpg,water,Bayelsa,bayelsa_ekeremor,412b58f8-3887-42da-985c-2387221306a3,1,"Overhead Tank (1,000)",outlet,,412b58f8-3887-42da-985c-2387221306a3,South-South
Mechanical Issue,one_thousand_overhead,Oweigbene,,,"Water Scheme, Source within 1km",1345884818083.jpg,No,5.02078102 5.7060166 19.5 5.0,True,Ekeremor,185,185,185.0,Tap (unknown lift),No,1345884818083.jpg,water,Bayelsa,bayelsa_ekeremor,5cae54cd-dd8e-4d81-9bf5-d1e0a2600f5b,10,"Overhead Tank (1,000)",outlet,,5cae54cd-dd8e-4d81-9bf5-d1e0a2600f5b,South-South
Mechanical Issue,tap,Lalagbene,,,"Water Scheme, Source within 100m",1345893479425.jpg,No,5.04397451877594 5.933148264884949 33.0 4.0,True,Ekeremor,185,185,185.0,Tap (unknown lift),No,1345893479425.jpg,water,Bayelsa,bayelsa_ekeremor,121d2934-e512-4d21-b308-b5ae072176f2,5,Tap,outlet,,121d2934-e512-4d21-b308-b5ae072176f2,South-South
Mechanical Issue,one_thousand_overhead,Amabolou,,,"Water Scheme, Source within 100m",1345909335920.jpg,No,4.98515191 5.80155217 42.0 5.0,True,Ekeremor,185,185,185.0,Tap (unknown lift),No,1345909335920.jpg,water,Bayelsa,bayelsa_ekeremor,2e546298-ef7f-4a74-b9d6-10708ad30ce0,7,"Overhead Tank (1,000)",outlet,,2e546298-ef7f-4a74-b9d6-10708ad30ce0,South-South
