access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,463.11865,False,FALSE,False,,,,formal_educ,Igiogwa Primary School,preprimary_and_primary,1347032458933.jpg,,False,FALSE,6.13312994 6.26921192 183.10000610351563 5.0,False,False,preprimary_and_primary,Ika North,322,322,322.0,0.854014598540146,True,ika_north_east,delta,south_south,TRUE,0.0,,6.0,254.0,6.0,11.0,,8.0,120.0,public,False,1347032458933.jpg,183657,396.56576128,,False,FALSE,FALSE,7.05555555555556,42.3333333333333,Inf,23.0909090909091,127,True,True,Igiogwa Primary School,education,Delta,0.0,Others,True,False,FALSE,Inf,0.47244094488189,FALSE,,delta_ika_north,bfee762f-258a-4f5a-b0d1-33a7a4953663,True,bfee762f-258a-4f5a-b0d1-33a7a4953663,South-South
False,False,463.11865,False,FALSE,False,,,,formal_educ,EGWE PRY SCHL OWA ALERO,primary_only,1347039579934.jpg,,False,TRUE,6.211110949516296 6.2273865938186646 185.0 4.0,False,False,primary_only,Ika North,322,322,322.0,1.12871287128713,False,ika_north_east,delta,south_south,TRUE,,0.0,17.0,215.0,0.0,18.0,,17.0,809.0,public,True,1347039579934.jpg,183657,396.56576128,,False,FALSE,FALSE,Inf,12.6470588235294,Inf,11.9444444444444,26.875,False,False,EGWE PRY SCHL OWA ALERO,education,Delta,0.0,Others,True,False,FALSE,6,3.76279069767442,FALSE,,delta_ika_north,8f7b9b6b-7c41-4234-8515-73621c602ae4,True,8f7b9b6b-7c41-4234-8515-73621c602ae4,South-South
False,False,463.11865,False,FALSE,False,,,,formal_educ,DIAGBOR PRIMARY SCHOIL OWERRE-OLUBOR,preprimary_and_primary,1347074622461.jpg,,False,TRUE,6.25786591 6.35197153 271.79998779296875 5.0,False,False,preprimary_and_primary,Ika North,322,322,322.0,1.02479338842975,False,ika_north_east,delta,south_south,TRUE,0.0,,9.0,245.0,1.0,11.0,,11.0,935.0,public,False,1347074622461.jpg,183657,396.56576128,,False,FALSE,FALSE,2.31132075471698,27.2222222222222,2.31132075471698,22.2727272727273,61.25,False,False,DIAGBOR PRIMARY SCHOIL OWERRE-OLUBOR,education,Delta,0.0,Others,False,False,FALSE,Inf,3.81632653061224,FALSE,,delta_ika_north,12c2cd36-847b-46a7-bfd0-c55200ed6955,False,12c2cd36-847b-46a7-bfd0-c55200ed6955,South-South
False,False,463.11865,False,FALSE,False,,,,formal_educ,Igwebueke Primy/Sch. Ute-Ogbeje,primary_only,1347034519289.jpg,,False,,6.24451641 6.36798967 267.5 5.0,False,False,primary_only,Ika North,322,322,322.0,0.785714285714286,False,ika_north_east,delta,south_south,TRUE,,0.0,6.0,100.0,5.0,9.0,,8.0,17.0,public,False,1347034519289.jpg,183657,396.56576128,,False,FALSE,FALSE,0.666666666666667,16.6666666666667,Inf,11.1111111111111,,False,False,Igwebueke Primy/Sch. Ute-Ogbeje,education,Delta,0.0,Others,True,False,TRUE,Inf,0.17,FALSE,,delta_ika_north,c779038f-e55d-4b40-9def-02aae0f6e63b,False,c779038f-e55d-4b40-9def-02aae0f6e63b,South-South
False,False,463.11865,False,FALSE,False,,,,formal_educ,Ezenweali Pri. School,preprimary_and_primary,1347099249098.jpg,,False,,6.21483161 6.29866019 240.10000610351563 5.0,False,False,preprimary_and_primary,Ika North,322,322,322.0,1.28735632183908,False,ika_north_east,delta,south_south,TRUE,0.0,,13.0,199.0,0.0,10.0,,7.0,70.0,public,False,1347099249098.jpg,183657,396.56576128,,False,FALSE,FALSE,1.60483870967742,15.3076923076923,4.975,19.9,,False,False,Ezenweali Pri. School,education,Delta,0.0,Others,True,False,FALSE,Inf,0.351758793969849,FALSE,,delta_ika_north,9c9795c4-9e3c-42f9-ad0d-cb99445e3a6e,False,9c9795c4-9e3c-42f9-ad0d-cb99445e3a6e,South-South
False,False,463.11865,False,FALSE,False,,,,formal_educ,"Erumu Primary School I
",preprimary_and_primary,1347033714485.jpg,,False,,6.13577485 6.26972784 191.3000030517578 5.0,False,False,preprimary_and_primary,Ika North,322,322,322.0,0.739336492890995,True,ika_north_east,delta,south_south,FALSE,4.0,10.0,14.0,367.0,2.0,12.0,,10.0,945.0,public,False,1347033714485.jpg,183657,396.56576128,,False,FALSE,FALSE,1.19543973941368,26.2142857142857,6.11666666666667,30.5833333333333,,False,False,"Erumu Primary School I
",education,Delta,0.0,Others,True,False,FALSE,Inf,2.57493188010899,FALSE,,delta_ika_north,3319694b-cf7c-4def-8c68-7ee5a79874c7,False,3319694b-cf7c-4def-8c68-7ee5a79874c7,South-South
False,True,463.11865,False,FALSE,False,,,,formal_educ,IJEHON PRIMARY SCHOOL UMUNEDE,preprimary_and_primary,1347137145252.jpg,,False,,6.26271919 6.30950565 260.5 5.0,False,False,preprimary_and_primary,Ika North,322,322,322.0,0.921397379912664,False,ika_north_east,delta,south_south,TRUE,,,16.0,440.0,6.0,34.0,,10.0,39.0,public,False,1347137145252.jpg,183657,396.56576128,,False,FALSE,FALSE,14.6666666666667,27.5,14.6666666666667,12.9411764705882,,True,True,IJEHON PRIMARY SCHOOL UMUNEDE,education,Delta,240.0,Others,False,False,TRUE,Inf,0.0886363636363636,FALSE,,delta_ika_north,19eeb8cc-9afb-42ba-9c54-77352a680a8a,False,19eeb8cc-9afb-42ba-9c54-77352a680a8a,South-South
False,False,463.11865,False,FALSE,True,,,,formal_educ,ADAGBA PRIMARY SCHOOL OFIE,primary_only,1347028268708.jpg,,False,FALSE,6.206250786781311 6.176719665527344 184.0 4.0,False,False,primary_only,Ika North,322,322,322.0,0.82258064516129,False,ika_north_east,delta,south_south,FALSE,3.0,0.0,6.0,113.0,10.0,10.0,,9.0,143.0,public,False,1347028268708.jpg,183657,396.56576128,,False,FALSE,FALSE,1.25555555555556,18.8333333333333,1.25555555555556,11.3,Inf,False,False,ADAGBA PRIMARY SCHOOL OFIE,education,Delta,0.0,Others,True,False,FALSE,Inf,1.26548672566372,FALSE,,delta_ika_north,63add02c-40dd-4fb6-96bc-f7e7090b5873,False,63add02c-40dd-4fb6-96bc-f7e7090b5873,South-South
False,True,463.11865,True,FALSE,False,0.00579992497995,0.643729714046,,formal_educ,ST PETERS ANNGLICA NURSERY/ PRIMARY SCHOOL,preprimary_and_primary,1347711124636.jpg,True,False,TRUE,6.24646782875061 6.202071905136108 195.0 3.0,False,False,preprimary_and_primary,Ika North,322,322,324.0,1,True,ika_north_east,delta,south_south,TRUE,0.0,0.0,8.0,156.0,1.0,7.0,,5.0,0.0,private,True,1347711124636.jpg,183657,396.56576128,,True,FALSE,FALSE,Inf,19.5,7.8,22.2857142857143,19.5,False,,ST PETERS ANNGLICA NURSERY/ PRIMARY SCHOOL,education,Delta,0.0,Others,True,False,FALSE,7,0,FALSE,,delta_ika_north,8cac410d-9395-4a03-b7c8-0a8d677dbaaf,True,8cac410d-9395-4a03-b7c8-0a8d677dbaaf,South-South
False,False,463.11865,False,FALSE,False,,,,formal_educ,Owerre-Olubor Sec. School,junior_and_senior_sec,1347035586151.jpg,False,False,TRUE,6.26428747 6.35283122 234.39999389648438 5.0,False,False,junior_and_senior_sec,Ika North,322,322,322.0,0.938202247191011,False,ika_north_east,delta,south_south,TRUE,11.0,2.0,19.0,345.0,5.0,32.0,,7.0,22.0,public,False,1347035586151.jpg,183657,396.56576128,,False,FALSE,FALSE,0.8625,18.1578947368421,0.8625,10.78125,28.75,False,,Owerre-Olubor Sec. School,education,Delta,5.0,Others,True,False,TRUE,5.33333333333333,0.063768115942029,FALSE,,delta_ika_north,e8604cfb-345b-4352-aebf-9bd5fb920a04,False,e8604cfb-345b-4352-aebf-9bd5fb920a04,South-South
False,True,463.11865,False,FALSE,False,,,,formal_educ,Alohen Primary School,preprimary_and_primary,1347123909780.jpg,,False,FALSE,6.19217159 6.25134537 186.10000610351563 5.0,False,False,preprimary_and_primary,Ika North,322,322,322.0,0.792,False,ika_north_east,delta,south_south,FALSE,0.0,,17.0,448.0,3.0,16.0,,15.0,895.0,public,False,1347123909780.jpg,183657,396.56576128,,False,FALSE,FALSE,Inf,26.3529411764706,2.24,28,149.333333333333,False,False,Alohen Primary School,education,Delta,0.0,Others,True,False,FALSE,Inf,1.99776785714286,FALSE,,delta_ika_north,c192d17a-ead8-49d4-9be2-9747d0709ba6,False,c192d17a-ead8-49d4-9be2-9747d0709ba6,South-South
False,True,463.11865,True,FALSE,True,0.00675550392269,0.749787943343,,formal_educ,BETTER TOMORROW,preprimary_and_primary,1347460160767.jpg,,True,TRUE,6.2472885847091675 6.199303865432739 185.0 4.0,False,False,preprimary_and_primary,Ika North,322,322,324.0,1.12738853503185,False,ika_north_east,delta,south_south,TRUE,0.0,0.0,18.0,668.0,18.0,18.0,,15.0,0.0,private,True,1347460160767.jpg,183657,396.56576128,,True,FALSE,FALSE,Inf,37.1111111111111,6.12844036697248,37.1111111111111,60.7272727272727,False,False,BETTER TOMORROW,education,Delta,0.0,Others,False,False,TRUE,Inf,0,FALSE,,delta_ika_north,a9d603cf-baa4-46f2-af9e-2e35673a6e5d,True,a9d603cf-baa4-46f2-af9e-2e35673a6e5d,South-South
False,False,463.11865,False,FALSE,False,0.00228963932926,0.254146551173,,formal_educ,"Elugu Primary School, Ute-Enugu",preprimary_and_primary,1347273228591.jpg,,False,FALSE,6.15990754 6.36014139 119.19999694824219 5.0,False,False,preprimary_and_primary,Ika North,322,322,53.0,1.10606060606061,False,ika_north_east,delta,south_south,TRUE,0.0,2.0,9.0,139.0,0.0,6.0,,5.0,160.0,public,False,1347273228591.jpg,183657,396.56576128,,False,FALSE,FALSE,5.56,15.4444444444444,3.475,23.1666666666667,69.5,False,False,"Elugu Primary School, Ute-Enugu",education,Delta,0.0,Others,True,False,FALSE,Inf,1.15107913669065,FALSE,,delta_ika_north,a9aec9c8-91c9-4f45-ad0e-25b26f145085,False,a9aec9c8-91c9-4f45-ad0e-25b26f145085,South-South
False,False,463.11865,False,FALSE,False,,,,formal_educ,OWA MODEL PRIMARY SCHOOL BOJI BOJI OWA,preprimary_and_primary,1347036521191.jpg,,False,TRUE,6.24118239 6.21283405 206.5 5.0,False,False,preprimary_and_primary,Ika North,322,322,322.0,1.55859375,False,ika_north_east,delta,south_south,FALSE,0.0,,16.0,655.0,40.0,44.0,,31.0,386.0,public,False,1347036521191.jpg,183657,396.56576128,,False,FALSE,FALSE,3.52150537634409,40.9375,3.52150537634409,14.8863636363636,109.166666666667,False,False,OWA MODEL PRIMARY SCHOOL BOJI BOJI OWA,education,Delta,0.0,Others,True,False,FALSE,Inf,0.589312977099237,FALSE,,delta_ika_north,bb2b5c49-68fb-46b2-89ef-5b981cef704a,True,bb2b5c49-68fb-46b2-89ef-5b981cef704a,South-South
False,False,463.11865,False,FALSE,True,,,,formal_educ,Otolokpo Mixed Secondary School,junior_and_senior_sec,1347105551913.jpg,,False,FALSE,6.20568636 6.30566272 208.8000030517578 5.0,False,False,junior_and_senior_sec,Ika North,322,322,322.0,1.38562091503268,False,ika_north_east,delta,south_south,FALSE,0.0,2.0,15.0,365.0,0.0,28.0,,10.0,160.0,public,False,1347105551913.jpg,183657,396.56576128,,False,FALSE,FALSE,Inf,24.3333333333333,Inf,13.0357142857143,182.5,True,True,Otolokpo Mixed Secondary School,education,Delta,0.0,Others,False,False,FALSE,Inf,0.438356164383562,FALSE,,delta_ika_north,f0752bf9-99b2-43fb-9c49-c150518ed555,True,f0752bf9-99b2-43fb-9c49-c150518ed555,South-South
False,True,463.11865,False,FALSE,False,,,,formal_educ,DYNAMIC SECONDARY COMMERAL SCHOOL,junior_and_senior_sec,1347143017115.jpg,True,False,TRUE,6.26238986 6.31838894 263.20001220703125 5.0,False,False,junior_and_senior_sec,Ika North,322,322,322.0,0.871165644171779,False,ika_north_east,delta,south_south,TRUE,0.0,0.0,10.0,305.0,4.0,18.0,,8.0,,private,False,1347143017115.jpg,183657,396.56576128,,True,FALSE,FALSE,1.69444444444444,30.5,1.69444444444444,16.9444444444444,50.8333333333333,True,False,DYNAMIC SECONDARY COMMERAL SCHOOL,education,Delta,100.0,Others,False,False,TRUE,Inf,,FALSE,,delta_ika_north,1ae703be-f34b-4ffc-b72a-f782d7c6cd3e,True,1ae703be-f34b-4ffc-b72a-f782d7c6cd3e,South-South
False,False,463.11865,False,FALSE,True,,,,formal_educ,IRORO PRY SCHOOL OWA ALERO,preprimary_and_primary,1347038005460.jpg,,False,,6.206202507019043 6.223309636116028 184.0 4.0,False,False,preprimary_and_primary,Ika North,322,322,322.0,0.866920152091255,True,ika_north_east,delta,south_south,FALSE,0.0,0.0,18.0,491.0,7.0,15.0,,15.0,75.0,public,False,1347038005460.jpg,183657,396.56576128,,False,FALSE,FALSE,24.55,27.2777777777778,49.1,32.7333333333333,,False,,IRORO PRY SCHOOL OWA ALERO,education,Delta,30.0,Others,True,False,FALSE,Inf,0.152749490835031,FALSE,,delta_ika_north,861effba-489b-4670-a78e-09792c258313,False,861effba-489b-4670-a78e-09792c258313,South-South
False,True,463.11865,False,FALSE,True,0.00510116933672,0.566175660085,,formal_educ,FOUNTAIN OF WISDOM GROIP OF SCHOOLS,primary_only,1347194303850.jpg,True,True,TRUE,6.246049404144287 6.207795739173889 212.0 4.0,False,False,primary_only,Ika North,322,322,324.0,0.833333333333333,False,ika_north_east,delta,south_south,TRUE,0.0,0.0,10.0,55.0,0.0,6.0,,6.0,0.0,private,False,1347194303850.jpg,183657,396.56576128,,False,FALSE,FALSE,Inf,5.5,Inf,9.16666666666667,13.75,False,False,FOUNTAIN OF WISDOM GROIP OF SCHOOLS,education,Delta,0.0,Others,False,False,TRUE,Inf,0,FALSE,,delta_ika_north,2086371f-d6d1-45c9-849d-09a722b19b94,True,2086371f-d6d1-45c9-849d-09a722b19b94,South-South
False,True,463.11865,False,FALSE,True,0.00778705593831,0.864276458863,,formal_educ,WORD OF FAITH GROUP OF SCHOOLS,primary_junior_and_senior_sec,1347195038406.jpg,True,False,TRUE,6.250104904174805 6.211625933647156 225.0 4.0,False,False,primary_junior_and_senior_sec,Ika North,322,322,324.0,1.09395973154362,True,ika_north_east,delta,south_south,TRUE,0.0,,18.0,624.0,2.0,32.0,,18.0,0.0,private,False,1347195038406.jpg,183657,396.56576128,,True,FALSE,FALSE,Inf,34.6666666666667,1.95,19.5,156,False,,WORD OF FAITH GROUP OF SCHOOLS,education,Delta,75.0,Others,False,False,TRUE,8,0,FALSE,,delta_ika_north,fd151ecb-828a-4afc-a114-8ca70e47f314,True,fd151ecb-828a-4afc-a114-8ca70e47f314,South-South
False,True,463.11865,False,FALSE,True,0.0116774933564,1.29606171018,,formal_educ,ORIENT ACADEMY SENIOR SEC SCHOOL,senior_sec_only,1347284671755.jpg,True,True,TRUE,6.256810426712036 6.218181252479553 234.0 4.0,False,False,senior_sec_only,Ika North,322,322,324.0,1.00806451612903,False,ika_north_east,delta,south_south,TRUE,0.0,0.0,12.0,249.0,4.0,16.0,,1.0,0.0,private,True,1347284671755.jpg,183657,396.56576128,,True,FALSE,FALSE,Inf,20.75,Inf,15.5625,41.5,True,False,ORIENT ACADEMY SENIOR SEC SCHOOL,education,Delta,0.0,Others,False,False,TRUE,Inf,0,FALSE,,delta_ika_north,aa7e8dbb-bdb8-45da-9652-0da0519f8012,True,aa7e8dbb-bdb8-45da-9652-0da0519f8012,South-South
False,False,463.11865,False,FALSE,False,0.0661352526049,7.34163550654,,formal_educ,EBU ENO PRIMARY SCHOOL OWA ALIDINMA,primary_only,1347032453326.jpg,,False,TRUE,6.03153095 6.28559302 99.30000305175781 5.0,False,False,primary_only,Ika North,322,322,324.0,2.46153846153846,False,ika_north_east,delta,south_south,FALSE,0.0,2.0,6.0,45.0,2.0,4.0,,3.0,52.0,public,False,1347032453326.jpg,183657,396.56576128,,False,FALSE,FALSE,Inf,7.5,Inf,11.25,11.25,False,True,EBU ENO PRIMARY SCHOOL OWA ALIDINMA,education,Delta,0.0,Others,True,False,FALSE,Inf,1.15555555555556,FALSE,,delta_ika_north,30f09e5c-ff98-4689-bd39-3bee53984565,False,30f09e5c-ff98-4689-bd39-3bee53984565,South-South
False,False,463.11865,False,FALSE,False,,,,formal_educ,Ibili Primary School ll,preprimary_and_primary,1347021771753.jpg,,False,FALSE,6.16971939 6.23427848 194.6999969482422 5.0,False,False,preprimary_and_primary,Ika North,322,322,322.0,1.45,False,ika_north_east,delta,south_south,TRUE,4.0,0.0,7.0,49.0,20.0,20.0,,17.0,151.0,public,False,1347021771753.jpg,183657,396.56576128,,False,FALSE,FALSE,Inf,7,Inf,2.45,24.5,False,False,Ibili Primary School ll,education,Delta,0.0,Others,True,False,FALSE,10,3.08163265306122,FALSE,,delta_ika_north,cc127465-75cb-40b5-ad2a-4a28f599f872,False,cc127465-75cb-40b5-ad2a-4a28f599f872,South-South
False,True,463.11865,False,FALSE,True,0.0103047807758,1.1437137448,,formal_educ,PRIME NURSERY / PRIMARY SCHOOL,preprimary_and_primary,1347191295596.jpg,True,False,TRUE,6.251167058944702 6.205918192863464 208.0 4.0,False,False,preprimary_and_primary,Ika North,322,322,324.0,0.80672268907563,False,ika_north_east,delta,south_south,TRUE,0.0,0.0,14.0,215.0,17.0,17.0,,17.0,0.0,private,True,1347191295596.jpg,183657,396.56576128,,False,FALSE,FALSE,3.07142857142857,15.3571428571429,3.07142857142857,12.6470588235294,53.75,False,False,PRIME NURSERY / PRIMARY SCHOOL,education,Delta,0.0,Others,False,False,FALSE,Inf,0,FALSE,,delta_ika_north,dbd9dc15-d63f-4568-b567-b733a5fe2ac8,True,dbd9dc15-d63f-4568-b567-b733a5fe2ac8,South-South
