breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Alafin Awo,,,Stand Alone Water Point,1338034436006.jpg,Yes,7.71513239 5.15434156 620.7000122070313 5.0,True,Irepodun/Ifelodun,356,356,356.0,,No,1338034436006.jpg,water,Ekiti,ekiti_irepodun_ifelodun,af317bf7-e9b8-4097-a52d-f7739889404e,Awo Ward,Borehole,water_source,borehole_tube_well,af317bf7-e9b8-4097-a52d-f7739889404e,Southwest
Functional,,Oke-Afin Aare,,,Stand Alone Water Point,1337954539619.jpg,Yes,7.71393579 5.29912056 435.0 5.0,False,Irepodun/Ifelodun,356,356,356.0,,No,1337954539619.jpg,water,Ekiti,ekiti_irepodun_ifelodun,eea94dec-2422-4179-9bb9-c50084e8e71e,6,Unimproved Well,water_source,unprotected_dug_well,eea94dec-2422-4179-9bb9-c50084e8e71e,Southwest
Under Construction,,"E.U Water Dam, Iyin",,,Stand Alone Water Point,1338126131332.jpg,No,7.65262536 5.14857787 574.5 5.0,False,Irepodun/Ifelodun,356,356,356.0,,No,1338126131332.jpg,water,Ekiti,ekiti_irepodun_ifelodun,c7c4d0d2-0f42-4ca7-87a5-84d541da89bd,B,Untreated Surface Water,water_source,dam,c7c4d0d2-0f42-4ca7-87a5-84d541da89bd,Southwest
Functional,,Odode Street Aare,,,Stand Alone Water Point,1337955371058.jpg,Yes,7.71052422 5.29526178 421.8999938964844 5.0,False,Irepodun/Ifelodun,356,356,356.0,,No,1337955371058.jpg,water,Ekiti,ekiti_irepodun_ifelodun,cfb07d07-7438-4bfa-9b2b-0f2ec70089f3,7,Unimproved Well,water_source,protected_dug_well,cfb07d07-7438-4bfa-9b2b-0f2ec70089f3,Southwest
Mechanical Issue,,Iworoko,,,Stand Alone Water Point,1337947254279.jpg,No,7.71349844 5.2962961 411.5 5.0,True,Irepodun/Ifelodun,356,356,356.0,,No,1337947254279.jpg,water,Ekiti,ekiti_irepodun_ifelodun,0da95b0f-7819-4451-8754-05b7aaeb0883,6,Borehole,water_source,borehole_tube_well,0da95b0f-7819-4451-8754-05b7aaeb0883,Southwest
Under Construction,,Aba Igbira Iworoko,,,Stand Alone Water Point,1337962782503.jpg,No,7.72724163 5.25721137 445.0 5.0,True,Irepodun/Ifelodun,356,356,356.0,,No,1337962782503.jpg,water,Ekiti,ekiti_irepodun_ifelodun,e462d9fb-e5a6-433f-bb5b-ab27971f2775,06,Borehole,water_source,borehole_tube_well,e462d9fb-e5a6-433f-bb5b-ab27971f2775,Southwest
Functional,,Ejigbo Ilamoye,,,Stand Alone Water Point,1338196403146.jpg,Yes,7.66641032 5.12425105 594.0 5.0,False,Irepodun/Ifelodun,356,356,356.0,,No,1338196403146.jpg,water,Ekiti,ekiti_irepodun_ifelodun,dfa9fd51-8819-4d09-9326-2eb15965bd07,Igede C,Unimproved Well,water_source,protected_dug_well,dfa9fd51-8819-4d09-9326-2eb15965bd07,Southwest
Functional,,Iworoko,,,Stand Alone Water Point,1337939158561.jpg,Yes,7.72922452 5.26001623 449.79998779296875 5.0,False,Irepodun/Ifelodun,356,356,356.0,,No,1337939158561.jpg,water,Ekiti,ekiti_irepodun_ifelodun,fd34f27f-1808-4464-9619-7870de3d483e,06,Unimproved Well,water_source,protected_dug_well,fd34f27f-1808-4464-9619-7870de3d483e,Southwest
Poorly Constructed,,Afin Oba Iyin Ekiti,,,Stand Alone Water Point,1338124474396.jpg,No,7.65782721 5.15824725 600.9000244140625 5.0,True,Irepodun/Ifelodun,356,356,356.0,Electric,No,1338124474396.jpg,water,Ekiti,ekiti_irepodun_ifelodun,664f7d22-f051-4466-8851-6408064a2a56,B,Borehole,water_source,borehole_tube_well,664f7d22-f051-4466-8851-6408064a2a56,Southwest
Functional,,Odode Are,,,Stand Alone Water Point,1337955754827.jpg,Yes,7.71226081 5.29691154 422.3999938964844 5.0,True,Irepodun/Ifelodun,356,356,356.0,Solar,No,1337955754827.jpg,water,Ekiti,ekiti_irepodun_ifelodun,6b8446ca-be43-4f00-8bc3-52f6c9be79ee,7,Borehole,water_source,borehole_tube_well,6b8446ca-be43-4f00-8bc3-52f6c9be79ee,Southwest
Functional,,Esure Ekiti,,,Stand Alone Water Point,1338024202625.jpg,Yes,7.76127887 5.21469431 548.4000244140625 5.0,False,Irepodun/Ifelodun,356,356,356.0,,No,1338024202625.jpg,water,Ekiti,ekiti_irepodun_ifelodun,1afc5580-9416-4d61-97a3-050fe44d8bd0,Iropora Esure Eyio,Unimproved Well,water_source,protected_dug_well,1afc5580-9416-4d61-97a3-050fe44d8bd0,Southwest
Poorly Constructed,,Iro,,,Stand Alone Water Point,1338132650429.jpg,No,7.65462716 5.1575025 599.5999755859375 5.0,True,Irepodun/Ifelodun,356,356,356.0,Hand Pump,No,1338132650429.jpg,water,Ekiti,ekiti_irepodun_ifelodun,0a73d62a-4a0c-4d92-b9a9-8b960245a2c9,Iyin B,Borehole,water_source,borehole_tube_well,0a73d62a-4a0c-4d92-b9a9-8b960245a2c9,Southwest
Functional,,Okelawe Iyin Ekiti,,,Stand Alone Water Point,1338124856685.jpg,Yes,7.65876702 5.15939348 587.0999755859375 5.0,True,Irepodun/Ifelodun,356,356,356.0,Hand Pump,No,1338124856685.jpg,water,Ekiti,ekiti_irepodun_ifelodun,558cface-07c2-4e1a-a8cf-15307bf44176,Iyin Ward A,Borehole,water_source,borehole_tube_well,558cface-07c2-4e1a-a8cf-15307bf44176,Southwest
Functional,,Subeb model Nur. / Pry sch Afao,,,Stand Alone Water Point,1337939537300.jpg,Yes,7.69644675 5.31130707 408.3999938964844 5.0,True,Irepodun/Ifelodun,356,356,356.0,,No,1337939537300.jpg,water,Ekiti,ekiti_irepodun_ifelodun,2cbc636f-7b7a-4b80-a945-cdaa28173751,Afao,Borehole,water_source,borehole_tube_well,2cbc636f-7b7a-4b80-a945-cdaa28173751,Southwest
Don't Know,,Erede/Ilamoye,,,Stand Alone Water Point,1338197469542.jpg,No,7.66445542 5.12567822 596.2999877929688 5.0,True,Irepodun/Ifelodun,356,356,356.0,Hand Pump,No,1338197469542.jpg,water,Ekiti,ekiti_irepodun_ifelodun,4b5f59e7-52ec-488b-ae87-9af1010284e8,Igede C,Borehole,water_source,borehole_tube_well,4b5f59e7-52ec-488b-ae87-9af1010284e8,Southwest
Under Construction,,Odode Aare,,,Stand Alone Water Point,1337955667223.jpg,No,7.71210346 5.29690527 422.20001220703125 5.0,True,Irepodun/Ifelodun,356,356,356.0,Hand Pump,No,1337955667223.jpg,water,Ekiti,ekiti_irepodun_ifelodun,6b6cd5be-d6a3-4b51-92c4-e63c60068643,7,Borehole,water_source,borehole_tube_well,6b6cd5be-d6a3-4b51-92c4-e63c60068643,Southwest
Mechanical Issue,,Afao,,,Stand Alone Water Point,1337947785116.jpg,No,7.69673202 5.31373774 412.70001220703125 5.0,True,Irepodun/Ifelodun,356,356,356.0,Hand Pump,No,1337947785116.jpg,water,Ekiti,ekiti_irepodun_ifelodun,eb28fa60-ade8-42e8-8ee8-7dc12e68774b,Afao,Borehole,water_source,borehole_tube_well,eb28fa60-ade8-42e8-8ee8-7dc12e68774b,Southwest
Functional,,Temidire,,,Stand Alone Water Point,1337943873140.jpg,Yes,7.6985972 5.31341104 417.29998779296875 5.0,True,Irepodun/Ifelodun,356,356,356.0,Hand Pump,No,1337943873140.jpg,water,Ekiti,ekiti_irepodun_ifelodun,390c759f-9a16-42ee-9fd4-fef395108a1a,Afao,Borehole,water_source,borehole_tube_well,390c759f-9a16-42ee-9fd4-fef395108a1a,Southwest
Functional,,Esure Ekiti,,,Stand Alone Water Point,1338029589308.jpg,Yes,7.76014317 5.21149486 569.2000122070313 5.0,False,Irepodun/Ifelodun,356,356,356.0,Manual,No,1338029589308.jpg,water,Ekiti,ekiti_irepodun_ifelodun,8b12b925-f479-4c33-8251-7703de044be0,Iropora Eyio Esure,Unimproved Well,water_source,protected_dug_well,8b12b925-f479-4c33-8251-7703de044be0,Southwest
Poorly Constructed,,Okeose Odo-uri Igede,,,Stand Alone Water Point,1338216005162.jpg,No,7.67397446 5.12476914 593.0 5.0,True,Irepodun/Ifelodun,356,356,356.0,Diesel,No,1338216005162.jpg,water,Ekiti,ekiti_irepodun_ifelodun,8b1a1649-1b47-4e7a-baf5-31595b2e30e9,A,Borehole,water_source,borehole_tube_well,8b1a1649-1b47-4e7a-baf5-31595b2e30e9,Southwest
Functional,,Ejigbo Ilamoye,,,Stand Alone Water Point,1338195392333.jpg,Yes,7.66721041 5.12437534 574.0999755859375 5.0,False,Irepodun/Ifelodun,356,356,356.0,,No,1338195392333.jpg,water,Ekiti,ekiti_irepodun_ifelodun,f34066d5-f4b5-4633-87b6-41a878657531,Igede C,Unimproved Well,water_source,protected_dug_well,f34066d5-f4b5-4633-87b6-41a878657531,Southwest
Functional,,Okelawe,,,Stand Alone Water Point,1338368693704.jpg,Yes,7.6592151 5.16717358 603.2000122070313 5.0,True,Irepodun/Ifelodun,356,356,356.0,Electric,No,1338368693704.jpg,water,Ekiti,ekiti_irepodun_ifelodun,fa6505ac-2deb-4d0d-b10c-a308e5fd9586,A,Borehole,water_source,borehole_tube_well,fa6505ac-2deb-4d0d-b10c-a308e5fd9586,Southwest
Functional,,Ikoyi Ilamoye,,,Stand Alone Water Point,1338198492506.jpg,Yes,7.66092457 5.127579 586.4000244140625 5.0,True,Irepodun/Ifelodun,356,356,356.0,,No,1338198492506.jpg,water,Ekiti,ekiti_irepodun_ifelodun,0cf940b5-185d-4cd6-9693-2fdba03d3122,Igede C,Borehole,water_source,borehole_tube_well,0cf940b5-185d-4cd6-9693-2fdba03d3122,Southwest
Under Construction,,Iyin,,,Stand Alone Water Point,1338127565227.jpg,No,7.65887214 5.14935308 630.2999877929688 5.0,True,Irepodun/Ifelodun,356,356,356.0,,No,1338127565227.jpg,water,Ekiti,ekiti_irepodun_ifelodun,3af373ab-4d25-4cb2-b5e5-b4920d7d4d85,B,Borehole,water_source,borehole_tube_well,3af373ab-4d25-4cb2-b5e5-b4920d7d4d85,Southwest
Under Construction,,Idemorun Aare,,,"Water Scheme, Source within 100m",1337953564386.jpg,No,7.7110886 5.29747153 421.3999938964844 5.0,True,Irepodun/Ifelodun,356,356,356.0,Tap (unknown lift),No,1337953564386.jpg,water,Ekiti,ekiti_irepodun_ifelodun,5edba8ec-2f22-47e0-a7e4-26bc6e77bbe0,7,Tap,outlet,,5edba8ec-2f22-47e0-a7e4-26bc6e77bbe0,Southwest
Functional,,Awo Ekiti,,,Stand Alone Water Point,1338034233326.jpg,Yes,7.71290639 5.15395456 627.2000122070313 5.0,True,Irepodun/Ifelodun,356,356,356.0,Hand Pump,No,1338034233326.jpg,water,Ekiti,ekiti_irepodun_ifelodun,7ab7ed90-e511-4adf-adcd-a26964f14022,Awo,Borehole,water_source,borehole_tube_well,7ab7ed90-e511-4adf-adcd-a26964f14022,Southwest
Functional,,Iro,,,Stand Alone Water Point,1337957992006.jpg,Yes,7.68363661 5.38387169 419.29998779296875 5.0,True,Irepodun/Ifelodun,356,356,356.0,Hand Pump,No,1337957992006.jpg,water,Ekiti,ekiti_irepodun_ifelodun,c0065609-c22f-4db7-8a7d-c59c18e1a453,Igbemo,Borehole,water_source,borehole_tube_well,c0065609-c22f-4db7-8a7d-c59c18e1a453,Southwest
Functional,,Idogun Iworoko,,,Stand Alone Water Point,1337959834476.jpg,Yes,7.72997594 5.26204406 464.29998779296875 5.0,False,Irepodun/Ifelodun,356,356,356.0,,No,1337959834476.jpg,water,Ekiti,ekiti_irepodun_ifelodun,ddd24f2f-cb10-4a48-a612-962bda921b5a,6,Unimproved Well,water_source,protected_dug_well,ddd24f2f-cb10-4a48-a612-962bda921b5a,Southwest
Functional,,Are,,,Stand Alone Water Point,1337953662220.jpg,Yes,7.70876081 5.29909586 427.8999938964844 5.0,True,Irepodun/Ifelodun,356,356,356.0,Hand Pump,No,1337953662220.jpg,water,Ekiti,ekiti_irepodun_ifelodun,897d89d7-d336-4f56-93b2-5e653a7f50a4,Are,Borehole,water_source,borehole_tube_well,897d89d7-d336-4f56-93b2-5e653a7f50a4,Southwest
Mechanical Issue,,Oke Ilawe Iyin Ekiti,,,Stand Alone Water Point,1338125072528.jpg,No,7.6574249 5.15948787 603.2000122070313 5.0,True,Irepodun/Ifelodun,356,356,356.0,Electric,No,1338125072528.jpg,water,Ekiti,ekiti_irepodun_ifelodun,76fcb2b6-1cae-4440-8568-001cdd9e39a7,A,Borehole,water_source,borehole_tube_well,76fcb2b6-1cae-4440-8568-001cdd9e39a7,Southwest
Under Construction,,Odoodo Iworoko,,,Stand Alone Water Point,1337959260238.jpg,No,7.72994847 5.26028172 448.0 5.0,True,Irepodun/Ifelodun,356,356,356.0,,No,1337959260238.jpg,water,Ekiti,ekiti_irepodun_ifelodun,9c4726e6-cc9e-408b-8ab3-612da2d49815,6,Borehole,water_source,borehole_tube_well,9c4726e6-cc9e-408b-8ab3-612da2d49815,Southwest
Poorly Constructed,,Iworoko Ekiti,,,"Water Scheme, Source within 100m",1337959083989.jpg,No,7.72824006 5.26169347 436.3999938964844 5.0,True,Irepodun/Ifelodun,356,356,356.0,Tap (unknown lift),No,1337959083989.jpg,water,Ekiti,ekiti_irepodun_ifelodun,8488cf08-954b-45d2-9a4b-45a46ad183a9,Iworoko,Tap,outlet,,8488cf08-954b-45d2-9a4b-45a46ad183a9,Southwest
Functional,,Egulusi,,,Stand Alone Water Point,1337960084053.jpg,Yes,7.72656505 5.26399861 436.1000061035156 5.0,False,Irepodun/Ifelodun,356,356,356.0,Manual,No,1337960084053.jpg,water,Ekiti,ekiti_irepodun_ifelodun,ca152988-d276-427c-ae58-8005df40ab74,Iworoko Ekiti,Unimproved Well,water_source,protected_dug_well,ca152988-d276-427c-ae58-8005df40ab74,Southwest
Under Construction,,Ejiko Iyin Ekiti,,,,1338200915789.jpg,No,7.70873366 5.20256406 417.70001220703125 5.0,False,Irepodun/Ifelodun,356,356,356.0,,No,1338200915789.jpg,water,Ekiti,ekiti_irepodun_ifelodun,4de550de-37d5-4f5c-aba4-4290a481353e,Iyin wrd B,Don't Know,dk,,4de550de-37d5-4f5c-aba4-4290a481353e,Southwest
Functional,,"General Hospital, Iyin",,,Stand Alone Water Point,1338127331827.jpg,Yes,7.65886981 5.14954354 616.7000122070313 5.0,True,Irepodun/Ifelodun,356,356,356.0,,No,1338127331827.jpg,water,Ekiti,ekiti_irepodun_ifelodun,b3bd60f4-40d9-4def-aa07-d04a059b196a,B,Borehole,water_source,borehole_tube_well,b3bd60f4-40d9-4def-aa07-d04a059b196a,Southwest
Functional,,Ifedoyin,,,Stand Alone Water Point,1338129440888.jpg,Yes,7.65626152 5.15616989 584.9000244140625 5.0,True,Irepodun/Ifelodun,356,356,356.0,Diesel,Yes,1338129440888.jpg,water,Ekiti,ekiti_irepodun_ifelodun,d0a28cdb-9556-45d5-aeb5-ec1b7303745c,Iyin B,Borehole,water_source,borehole_tube_well,d0a28cdb-9556-45d5-aeb5-ec1b7303745c,Southwest
Dry Well,,Iyin,,,Stand Alone Water Point,1338213753853.jpg,No,7.65055795 5.158753 612.5 5.0,False,Irepodun/Ifelodun,356,356,356.0,,No,1338213753853.jpg,water,Ekiti,ekiti_irepodun_ifelodun,8442b011-7c62-4e74-ac30-d88210a43c85,B,Unimproved Well,water_source,protected_dug_well,8442b011-7c62-4e74-ac30-d88210a43c85,Southwest
Functional,,Are,,,"Water Scheme, Source within 100m",1337954339067.jpg,Yes,7.71418298 5.29903161 422.3999938964844 5.0,True,Irepodun/Ifelodun,356,356,356.0,Tap (unknown lift),No,1337954339067.jpg,water,Ekiti,ekiti_irepodun_ifelodun,3d6f1a4d-cda5-444d-829c-2445ddb3befe,07,Tap,outlet,,3d6f1a4d-cda5-444d-829c-2445ddb3befe,Southwest
Functional,,Afao,,,Stand Alone Water Point,1337947554957.jpg,Yes,7.69614118 5.31721523 410.8999938964844 5.0,True,Irepodun/Ifelodun,356,356,356.0,Hand Pump,No,1337947554957.jpg,water,Ekiti,ekiti_irepodun_ifelodun,b1291d7d-7964-4f14-87d3-f2f2e954bc43,Afao,Borehole,water_source,borehole_tube_well,b1291d7d-7964-4f14-87d3-f2f2e954bc43,Southwest
Functional,,Iworoko,,,Stand Alone Water Point,1337961567017.jpg,Yes,7.73294104 5.26599063 447.8999938964844 5.0,False,Irepodun/Ifelodun,356,356,356.0,,No,1337961567017.jpg,water,Ekiti,ekiti_irepodun_ifelodun,b1dc108f-7f44-4cbc-be3c-7553cb3783e8,06,Unimproved Well,water_source,protected_dug_well,b1dc108f-7f44-4cbc-be3c-7553cb3783e8,Southwest
Functional,,Aaye Igede,,,Stand Alone Water Point,1338194539870.jpg,Yes,7.6683363 5.12799489 592.2000122070313 5.0,True,Irepodun/Ifelodun,356,356,356.0,Hand Pump,No,1338194539870.jpg,water,Ekiti,ekiti_irepodun_ifelodun,8fa46b47-b94a-4fd6-a64b-f1b83753d525,Igede B,Borehole,water_source,borehole_tube_well,8fa46b47-b94a-4fd6-a64b-f1b83753d525,Southwest
Functional,,Idogun Iworoko,,,Stand Alone Water Point,1337959593804.jpg,Yes,7.73003748 5.26205119 461.8999938964844 5.0,False,Irepodun/Ifelodun,356,356,356.0,,No,1337959593804.jpg,water,Ekiti,ekiti_irepodun_ifelodun,369b1dc4-245b-4456-aba2-2025ceaa93c4,6,Unimproved Well,water_source,protected_dug_well,369b1dc4-245b-4456-aba2-2025ceaa93c4,Southwest
Don't Know,,Iworoko,,,"Water Scheme, Source within 100m",1337938608008.jpg,No,7.72899821 5.26029689 434.29998779296875 5.0,True,Irepodun/Ifelodun,356,356,356.0,Tap (unknown lift),No,1337938608008.jpg,water,Ekiti,ekiti_irepodun_ifelodun,0b31afee-bdab-44e6-9084-d8399966208d,6,Tap,outlet,,0b31afee-bdab-44e6-9084-d8399966208d,Southwest
