breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Edoji uruagu,,,Stand Alone Water Point,1343476963370.jpg,Yes,6.0498082637786865 6.895573139190674 159.0 3.0,True,Nnewi North,536,536,536.0,Electric,No,1343476963370.jpg,water,Anambra,anambra_nnewi_north,14b93b0e-70be-43cf-81b9-61f9825c1740,3,Borehole,water_source,borehole_tube_well,14b93b0e-70be-43cf-81b9-61f9825c1740,Southeast
Functional,,akabo ukwu uruagu,,,Stand Alone Water Point,1343399373855.jpg,Yes,6.028098464012146 6.889296770095825 180.0 4.0,True,Nnewi North,536,536,536.0,Electric,No,1343399373855.jpg,water,Anambra,anambra_nnewi_north,9d8f5ce7-b5e8-454f-beea-55264e901c0b,3,Borehole,water_source,borehole_tube_well,9d8f5ce7-b5e8-454f-beea-55264e901c0b,Southeast
Functional,,Akwudo Otolo  Nnewi,,,"Water Scheme, Source within 100m",1343740882966.jpg,Yes,6.003904938697815 6.931031942367554 131.0 4.0,True,Nnewi North,536,536,536.0,Tap (unknown lift),No,1343740882966.jpg,water,Anambra,anambra_nnewi_north,a04a00aa-1cfd-43fc-a1dd-0b6e313f44fd,1,Tap,outlet,,a04a00aa-1cfd-43fc-a1dd-0b6e313f44fd,Southeast
Functional,,Egbu Umuenem Otolo Nnewi,,,"Water Scheme, Source within 100m",1343644934652.jpg,Yes,6.015395522117615 6.9388532638549805 179.0 3.0,True,Nnewi North,536,536,536.0,Tap (unknown lift),No,1343644934652.jpg,water,Anambra,anambra_nnewi_north,d854c8c0-e851-46ed-9a4f-bfd45f89d0c7,1,Tap,outlet,,d854c8c0-e851-46ed-9a4f-bfd45f89d0c7,Southeast
Poorly Constructed,,OTOLO,,,"Water Scheme, Source within 1km",1343761462327.jpg,No,6.01875364780426 6.939100027084351 183.0 4.0,True,Nnewi North,536,536,536.0,Tap (unknown lift),No,1343761462327.jpg,water,Anambra,anambra_nnewi_north,7e2e3ac6-693c-43eb-8cf7-eddfcde89b97,EZIOGWUGWU,Tap,outlet,,7e2e3ac6-693c-43eb-8cf7-eddfcde89b97,Southeast
Poorly Constructed,,UMUDIM,,,"Water Scheme, Source within 100m",1343678981463.jpg,No,5.999591946601868 6.917299032211304 130.0 4.0,True,Nnewi North,536,536,536.0,Tap (unknown lift),No,1343678981463.jpg,water,Anambra,anambra_nnewi_north,1be8ada4-b745-4eb1-93bf-329c09cf8dfb,UMUDIMKWA,Tap,outlet,,1be8ada4-b745-4eb1-93bf-329c09cf8dfb,Southeast
Functional,,OTOLO,,,"Water Scheme, Source within 100m",1343486757993.jpg,Yes,5.997413992881775 6.8929606676101685 106.0 3.0,True,Nnewi North,536,536,536.0,Tap (unknown lift),No,1343486757993.jpg,water,Anambra,anambra_nnewi_north,cba2836e-80d6-47d0-934f-c3797dae7fd8,UMUANUKA,Tap,outlet,,cba2836e-80d6-47d0-934f-c3797dae7fd8,Southeast
Functional,,AKAMILI,,,"Water Scheme, Source within 100m",1343471702570.jpg,Yes,5.995268225669861 6.888551115989685 109.0 4.0,True,Nnewi North,536,536,536.0,Tap (unknown lift),No,1343471702570.jpg,water,Anambra,anambra_nnewi_north,cf5ee28c-4b1f-4025-a837-feaec7b82095,2,Tap,outlet,,cf5ee28c-4b1f-4025-a837-feaec7b82095,Southeast
Functional,,UDOJO,,,Stand Alone Water Point,1343656428580.jpg,Yes,6.046922206878662 6.89492404460907 189.0 4.0,False,Nnewi North,536,536,536.0,,No,1343656428580.jpg,water,Anambra,anambra_nnewi_north,707e0760-1d33-4c8b-a3d5-81891897cc6e,3,Unimproved,water_source,rainwater_harvesting_scheme,707e0760-1d33-4c8b-a3d5-81891897cc6e,Southeast
Don't Know,,OTOLO,,,"Water Scheme, Source within 100m",1343762473461.jpg,No,6.022374629974365 6.932802200317383 185.0 4.0,True,Nnewi North,536,536,536.0,Tap (unknown lift),No,1343762473461.jpg,water,Anambra,anambra_nnewi_north,fb7eb3be-9b94-4954-8959-c1004db21e32,UMUANUKA,Tap,outlet,,fb7eb3be-9b94-4954-8959-c1004db21e32,Southeast
Functional,,Nkpoka  Nnewichi Nmewi,,,"Water Scheme, Source within 100m",1343475748118.jpg,Yes,6.0375237464904785 6.909992694854736 177.0 4.0,True,Nnewi North,536,536,536.0,Tap (unknown lift),No,1343475748118.jpg,water,Anambra,anambra_nnewi_north,8ee43147-77b5-4b50-b28a-f22531723129,1,Tap,outlet,,8ee43147-77b5-4b50-b28a-f22531723129,Southeast
Functional,,AKABEDEOJI,,,"Water Scheme, Source within 100m",1343641464327.jpg,Yes,6.030319333076477 6.906350255012512 193.0 4.0,True,Nnewi North,536,536,536.0,Tap (unknown lift),Yes,1343641464327.jpg,water,Anambra,anambra_nnewi_north,ab65de8c-7098-4c0e-add7-72d2dc1a0594,1,Tap,outlet,,ab65de8c-7098-4c0e-add7-72d2dc1a0594,Southeast
Don't Know,,Nbanakwu Okpuno Nnewichi,,,"Water Scheme, Source within 100m",1343473586577.jpg,No,6.044610142707825 6.917760372161865 159.0 4.0,True,Nnewi North,536,536,536.0,Tap (unknown lift),No,1343473586577.jpg,water,Anambra,anambra_nnewi_north,ea47ad1e-fdd0-4c59-b5aa-0d8eb6adee4d,1,Tap,outlet,,ea47ad1e-fdd0-4c59-b5aa-0d8eb6adee4d,Southeast
Functional,,UMUELE UMUDIM,,,"Water Scheme, Source within 100m",1343306201134.jpg,Yes,5.9989213943481445 6.909794211387634 121.0 4.0,True,Nnewi North,536,536,536.0,Tap (unknown lift),No,1343306201134.jpg,water,Anambra,anambra_nnewi_north,7c851e0b-5c1d-4323-8534-7c4c8ee08fb8,2,Tap,outlet,,7c851e0b-5c1d-4323-8534-7c4c8ee08fb8,Southeast
Poorly Constructed,,UMUDIM,,,"Water Scheme, Source within 100m",1343388738205.jpg,No,5.974465012550354 6.9112855195999146 149.0 4.0,True,Nnewi North,536,536,536.0,Tap (unknown lift),Don't Know,1343388738205.jpg,water,Anambra,anambra_nnewi_north,a61030d6-20b9-45fc-830f-5514a3d3ffd3,UMUNNEALAM 1,Tap,outlet,,a61030d6-20b9-45fc-830f-5514a3d3ffd3,Southeast
Don't Know,,UMUDIM,,,"Water Scheme, Source within 100m",1343496238402.jpg,No,6.003684997558594 6.899494528770447 118.0 4.0,True,Nnewi North,536,536,536.0,Tap (unknown lift),No,1343496238402.jpg,water,Anambra,anambra_nnewi_north,ec5ffd1b-5064-45a9-80eb-ed460d413817,OBIUNO,Tap,outlet,,ec5ffd1b-5064-45a9-80eb-ed460d413817,Southeast
Mechanical Issue,,UMUDIM,,,"Water Scheme, Source within 100m",1343488612769.jpg,No,6.0002195835113525 6.886281967163086 136.0 4.0,True,Nnewi North,536,536,536.0,Tap (unknown lift),No,1343488612769.jpg,water,Anambra,anambra_nnewi_north,764e127c-b361-4f9d-8de9-aa716d4cad09,AKAMILI,Tap,outlet,,764e127c-b361-4f9d-8de9-aa716d4cad09,Southeast
Functional,,Okpunoegbu Umudim,,,"Water Scheme, Source within 100m",1343316178676.jpg,Yes,6.010589003562927 6.914305686950684 139.0 4.0,True,Nnewi North,536,536,536.0,Tap (unknown lift),No,1343316178676.jpg,water,Anambra,anambra_nnewi_north,94804c77-9260-4d40-ac01-fd2e5685ec23,2,Tap,outlet,,94804c77-9260-4d40-ac01-fd2e5685ec23,Southeast
Don't Know,,Nkpoka Okpuno Nnewichi,,,"Water Scheme, Source within 100m",1343472450809.jpg,No,6.041960120201111 6.906082034111023 204.0 4.0,True,Nnewi North,536,536,536.0,Tap (unknown lift),No,1343472450809.jpg,water,Anambra,anambra_nnewi_north,fa240a95-bc35-4773-8607-8f84cb9ec57d,1,Tap,outlet,,fa240a95-bc35-4773-8607-8f84cb9ec57d,Southeast
Functional,,AKABO NGO UMUDIM,,,"Water Scheme, Source within 100m",1343303896030.jpg,Yes,5.998368859291077 6.9080668687820435 105.0 4.0,True,Nnewi North,536,536,536.0,Tap (unknown lift),No,1343303896030.jpg,water,Anambra,anambra_nnewi_north,4b6f092a-ee51-4c74-9b64-8bc19fb5130e,1,Tap,outlet,,4b6f092a-ee51-4c74-9b64-8bc19fb5130e,Southeast
Don't Know,,Obiuno Otolo Nnewi,0.000529698654445,0.0588044571149,"Water Scheme, Source within 100m",1343643267184.jpg,No,6.00053608417511 6.94311797618866 156.0 3.0,True,Nnewi North,536,536,537.0,Tap (unknown lift),No,1343643267184.jpg,water,Anambra,anambra_nnewi_north,0bc9a5aa-9c49-4452-b5da-5f05f4b1bc69,1,Tap,outlet,,0bc9a5aa-9c49-4452-b5da-5f05f4b1bc69,Southeast
Don't Know,,Obiuno Otolo Nnewi,0.000416551271209,0.0462434463651,"Water Scheme, Source within 100m",1343642801188.jpg,No,5.999683141708374 6.9424742460250854 165.0 4.0,True,Nnewi North,536,536,537.0,Tap (unknown lift),No,1343642801188.jpg,water,Anambra,anambra_nnewi_north,0074ad73-02b7-4495-bc35-43fd69f3a24f,1,Tap,outlet,,0074ad73-02b7-4495-bc35-43fd69f3a24f,Southeast
Functional,,akaboezem uruagu,0.00276651915787,0.307120489268,Stand Alone Water Point,1343395087506.jpg,Yes,6.015540361404419 6.880665421485901 198.0 4.0,True,Nnewi North,536,536,191.0,Electric,No,1343395087506.jpg,water,Anambra,anambra_nnewi_north,0039074b-e5a1-491f-8f06-aea4604e03a5,2,Borehole,water_source,borehole_tube_well,0039074b-e5a1-491f-8f06-aea4604e03a5,Southeast
Mechanical Issue,,AKABUOKWU,0.00226417159521,0.25134987752,"Water Scheme, Source within 100m",1343400077589.jpg,No,6.030222773551941 6.887220740318298 180.0 4.0,True,Nnewi North,536,536,191.0,Tap (unknown lift),No,1343400077589.jpg,water,Anambra,anambra_nnewi_north,46ac7be9-3497-420b-9ca8-38f7aec27dba,2,Tap,outlet,,46ac7be9-3497-420b-9ca8-38f7aec27dba,Southeast
Mechanical Issue,,NDIAKWU,0.0143937507269,1.59792032548,"Water Scheme, Source within 100m",1343731513619.jpg,No,5.996217727661133 6.956684589385986 184.0 4.0,True,Nnewi North,536,536,537.0,Tap (unknown lift),No,1343731513619.jpg,water,Anambra,anambra_nnewi_north,5b877995-e417-43fa-9efd-b38a09e6e925,1,Tap,outlet,,5b877995-e417-43fa-9efd-b38a09e6e925,Southeast
Mechanical Issue,,AKABUOKWU,0.0019518223131,0.216675383045,"Water Scheme, Source within 1km",1343400612984.jpg,No,6.030448079109192 6.887617707252502 178.0 4.0,True,Nnewi North,536,536,191.0,Tap (unknown lift),No,1343400612984.jpg,water,Anambra,anambra_nnewi_north,3193b7fb-74ea-463b-995b-e8f5bde0533c,2,Tap,outlet,,3193b7fb-74ea-463b-995b-e8f5bde0533c,Southeast
Functional,,Nawfia,0.163132521895,18.1059986193,"Water Scheme, Source within 100m",1339593486598.jpg,Yes,6.18892479 7.01512383 171.39999389648438 5.0,True,Nnewi North,536,536,532.0,Tap (unknown lift),No,1339593486598.jpg,water,Anambra,anambra_nnewi_north,c5791592-0434-4a0b-8bf8-051998b7e6e8,1,Tap,outlet,,c5791592-0434-4a0b-8bf8-051998b7e6e8,Southeast
Mechanical Issue,,NDIAKWU,0.0143937507269,1.59792032548,"Water Scheme, Source within 100m",1343731513619.jpg,No,5.996217727661133 6.956684589385986 184.0 4.0,True,Nnewi North,536,536,537.0,Tap (unknown lift),No,1343731513619.jpg,water,Anambra,anambra_nnewi_north,b3ea9c05-d661-4da4-bac8-16374aa01a56,1,Tap,outlet,,b3ea9c05-d661-4da4-bac8-16374aa01a56,Southeast
Functional,,NDIMGBU,0.00975011569871,1.08241550326,"Water Scheme, Source within 100m",1343736302460.jpg,Yes,5.99005401134491 6.94735050201416 125.0 4.0,True,Nnewi North,536,536,537.0,Tap (unknown lift),No,1343736302460.jpg,water,Anambra,anambra_nnewi_north,b98ec914-f37e-4629-ad22-06d282a2a32a,Otolo 1,Tap,outlet,,b98ec914-f37e-4629-ad22-06d282a2a32a,Southeast
Functional,,akaboezem uruagu,0.00325807111346,0.361688792409,Stand Alone Water Point,1343394626835.jpg,Yes,6.016919016838074 6.880488395690918 192.0 4.0,True,Nnewi North,536,536,191.0,Electric,No,1343394626835.jpg,water,Anambra,anambra_nnewi_north,6081d220-ee8b-458e-b33c-666dd9781b79,2,Borehole,water_source,borehole_tube_well,6081d220-ee8b-458e-b33c-666dd9781b79,Southeast
Functional,,OTOLO,0.00254626768404,0.282675845714,"Water Scheme, Source within 100m",1343758069715.jpg,Yes,5.991572141647339 6.937490701675415 107.0 3.0,True,Nnewi North,536,536,537.0,Tap (unknown lift),No,1343758069715.jpg,water,Anambra,anambra_nnewi_north,9976da43-4f9c-4395-a34c-443a9dd89173,MBANAGU,Tap,outlet,,9976da43-4f9c-4395-a34c-443a9dd89173,Southeast
Mechanical Issue,,AKABUOKWU,0.00186719831622,0.207281115116,"Water Scheme, Source within 100m",1343399953039.jpg,No,6.03049099445343 6.887719631195068 175.0 4.0,True,Nnewi North,536,536,191.0,Tap (unknown lift),No,1343399953039.jpg,water,Anambra,anambra_nnewi_north,73b3f633-fe72-4f93-b0d5-c2c914d0cd82,2,Tap,outlet,,73b3f633-fe72-4f93-b0d5-c2c914d0cd82,Southeast
