"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"6679",6679,"28e81836-d6fb-4d0b-ae19-34eb402df05d","28e81836-d6fb-4d0b-ae19-34eb402df05d","Aniocha North","Delta","South-South",52,"6.38177631 6.41503436 201.8000030517578 5.0","1347279214710.jpg","delta_aniocha_north","1347279214710.jpg","Tap",NA,NA,"outlet","Aniofu","8","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 1km"
"6680",6680,"156c6fed-8f67-41c2-9021-c056adcab5ab","156c6fed-8f67-41c2-9021-c056adcab5ab","Aniocha North","Delta","South-South",52,"6.36429641 6.40248475 238.1999969482422 5.0","1347276940369.jpg","delta_aniocha_north","1347276940369.jpg","Tap",NA,NA,"outlet","Idumuje Ugboko","8","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"6681",6681,"130da319-dd21-441c-8dcb-10cf5aa4bcc8","130da319-dd21-441c-8dcb-10cf5aa4bcc8","Aniocha North","Delta","South-South",52,"6.38466991 6.41543286 197.0 5.0","1347279099309.jpg","delta_aniocha_north","1347279099309.jpg","Tap",NA,NA,"outlet","Aniofu","8","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 1km"
"6682",6682,"8bbd565c-1396-4c56-a9fe-e792734149f2","8bbd565c-1396-4c56-a9fe-e792734149f2","Aniocha North","Delta","South-South",52,"6.26623036 6.37868718 258.6000061035156 5.0","1347016086347.jpg","delta_aniocha_north","1347016086347.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Obior","1","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"6683",6683,"af9aa7c6-f20a-489d-9eed-b713df9c3f71","af9aa7c6-f20a-489d-9eed-b713df9c3f71","Aniocha North","Delta","South-South",52,"6.37260749 6.46207597 272.3999938964844 5.0","1347289161987.jpg","delta_aniocha_north","1347289161987.jpg","Tap",NA,NA,"outlet","Onicha Uku","1","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 100m"
"6684",6684,"b1216fd9-86fd-4462-8bb1-ccb53f402ec4","b1216fd9-86fd-4462-8bb1-ccb53f402ec4","Aniocha North","Delta","South-South",52,"6.27009191 6.37749486 266.29998779296875 5.0","1347017367787.jpg","delta_aniocha_north","1347017367787.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Obior","1","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"6685",6685,"cc8b9d44-e7e3-4798-88fb-a7d2c4c4ef53","cc8b9d44-e7e3-4798-88fb-a7d2c4c4ef53","Aniocha North","Delta","South-South",52,"6.26663131 6.37217571 265.20001220703125 5.0","1347018054800.jpg","delta_aniocha_north","1347018054800.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Obior","1","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"6686",6686,"f3da4961-705a-474f-a020-d94251d9b204","f3da4961-705a-474f-a020-d94251d9b204","Aniocha North","Delta","South-South",52,"6.36731976 6.39682227 206.3000030517578 5.0","1347276048877.jpg","delta_aniocha_north","1347276048877.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Idumuje Ugboko","8","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"6687",6687,"c43169b5-851c-45be-bb57-e3467ed95e23","c43169b5-851c-45be-bb57-e3467ed95e23","Aniocha North","Delta","South-South",52,"6.38339338 6.41461249 199.1999969482422 5.0","1347278813996.jpg","delta_aniocha_north","1347278813996.jpg","Tap",NA,NA,"outlet","Aniofu","8","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"6688",6688,"64875f34-0992-42e6-8056-883e8b622d85","64875f34-0992-42e6-8056-883e8b622d85","Aniocha North","Delta","South-South",52,"6.36348384 6.40532894 252.1999969482422 5.0","1347274989290.jpg","delta_aniocha_north","1347274989290.jpg","Tap",NA,NA,"outlet","Idumuje Ugboko","8","Yes","Tap (unknown lift)","No","Under Construction","Don't Know","Water Scheme, Source within 100m"
"6689",6689,"6b3ec403-1bc8-4f43-9670-56316bb6d952","6b3ec403-1bc8-4f43-9670-56316bb6d952","Aniocha North","Delta","South-South",52,"6.31868288 6.42286053 292.3999938964844 5.0","1347026321957.jpg","delta_aniocha_north","1347026321957.jpg","Tap",NA,NA,"outlet","Onicha Ugbo","2","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"6690",6690,"209192d0-0551-467f-90c9-47df25470821","209192d0-0551-467f-90c9-47df25470821","Aniocha North","Delta","South-South",52,"6.380438804626465 6.457836627960205 265.0 4.0","1347105450921.jpg","delta_aniocha_north","1347105450921.jpg","Don't Know",NA,NA,"dk","Ogbodu","9","No",NA,"No","Don't Know","Don't Know",NA
"6691",6691,"4110f3bf-d71c-4d92-9afe-30d78a5f217e","4110f3bf-d71c-4d92-9afe-30d78a5f217e","Aniocha North","Delta","South-South",52,"6.270012259483337 6.596195697784424 223.0 4.0","1338310591887.jpg","delta_aniocha_north","1338310591887.jpg","Tap",NA,NA,"outlet","Issele Azagba","5","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 100m"
