access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,2475.857797,True,FALSE,True,0.0130486889602,1.44352570834,,formal_educ,Nursery school,preprimary_only,1337958731665.jpg,,False,,9.06293262 9.36164288 344.6000061035156 5.0,False,False,preprimary_only,Shendam,677,677,501.0,1.2,False,shendam,plateau,north_central,FALSE,2.0,0.0,2.0,77.0,0.0,4.0,,4.0,0.0,private,False,1337958731665.jpg,208017,84.0181533253,,False,FALSE,FALSE,12.8333333333333,38.5,3.85,19.25,,False,False,Nursery school,education,Plateau,0.0,Others,False,False,FALSE,Inf,0,FALSE,,plateau_shendam,7e8d9056-82a1-4a36-b335-efeec82769ef,False,7e8d9056-82a1-4a36-b335-efeec82769ef,North-Central
False,True,2475.857797,False,TRUE,False,0.00139382232974,0.154222051158,,formal_educ,l.e.a.primary school,primary_only,1338115589712.jpg,,False,,8.929706811904907 9.567900896072388 230.0 16.0,False,False,primary_only,Shendam,677,677,501.0,1.42424242424242,True,shendam,plateau,north_central,FALSE,4.0,2.0,6.0,320.0,7.0,7.0,,5.0,389.0,public,False,1338115589712.jpg,208017,84.0181533253,,False,FALSE,FALSE,Inf,53.3333333333333,Inf,45.7142857142857,,False,False,l.e.a.primary school,education,Plateau,0.0,Others,True,False,FALSE,Inf,1.215625,FALSE,,plateau_shendam,74fa6fb1-4321-4146-a8bb-79fba53c71bf,False,74fa6fb1-4321-4146-a8bb-79fba53c71bf,North-Central
False,False,2475.857797,,TRUE,False,,,,formal_educ,Nomadic Doeben,primary_only,1338031674826.jpg,,False,,8.6729773 9.53126233 225.1999969482422 5.0,False,False,primary_only,Shendam,677,677,677.0,1.5,False,shendam,plateau,north_central,TRUE,0.0,0.0,,250.0,0.0,2.0,,2.0,65.0,public,False,1338031674826.jpg,208017,84.0181533253,,False,FALSE,FALSE,Inf,,Inf,125,,True,True,Nomadic Doeben,education,Plateau,80.0,Others,True,True,TRUE,Inf,0.26,FALSE,,plateau_shendam,e6285a05-a300-4bae-a0ac-10405996d3ce,False,e6285a05-a300-4bae-a0ac-10405996d3ce,North-Central
False,False,2475.857797,False,TRUE,False,,,,formal_educ,LEA LUTENGHEN,primary_only,1338122021506.jpg,,False,,8.852110505104065 9.666852951049805 237.0 4.0,False,False,primary_only,Shendam,677,677,677.0,1.30769230769231,True,shendam,plateau,north_central,TRUE,4.0,0.0,4.0,150.0,2.0,2.0,,2.0,90.0,public,False,1338122021506.jpg,208017,84.0181533253,,False,FALSE,FALSE,Inf,37.5,Inf,75,,True,True,LEA LUTENGHEN,education,Plateau,0.0,Others,True,False,TRUE,Inf,0.6,FALSE,,plateau_shendam,8bfb655e-eba4-4122-8969-da0db5101231,False,8bfb655e-eba4-4122-8969-da0db5101231,North-Central
False,False,2475.857797,False,FALSE,False,,,,formal_educ,Lea primary school,primary_only,1338193941729.jpg,True,False,,8.48605193 9.63829115 168.3000030517578 5.0,False,False,primary_only,Shendam,677,677,677.0,1.3,False,shendam,plateau,north_central,FALSE,3.0,,6.0,115.0,3.0,3.0,,3.0,100.0,public,False,1338193941729.jpg,208017,84.0181533253,,False,FALSE,FALSE,Inf,19.1666666666667,Inf,38.3333333333333,,False,True,Lea primary school,education,Plateau,0.0,Others,False,False,FALSE,3,0.869565217391304,FALSE,,plateau_shendam,f96e7233-ae46-46f0-869d-de298e6e91a5,False,f96e7233-ae46-46f0-869d-de298e6e91a5,North-Central
False,False,2475.857797,True,FALSE,True,,,,formal_educ,Lgea pri. School,primary_only,1338029443133.jpg,,False,,8.922775983810425 9.482563734054565 258.0 4.0,False,False,primary_only,Shendam,677,677,677.0,0.75,True,shendam,plateau,north_central,TRUE,1.0,,5.0,700.0,2.0,6.0,,4.0,190.0,public,False,1338029443133.jpg,208017,84.0181533253,,False,FALSE,FALSE,700,140,17.5,116.666666666667,,True,True,Lgea pri. School,education,Plateau,100.0,Others,True,False,TRUE,Inf,0.271428571428571,FALSE,,plateau_shendam,5df76d59-657f-461a-9ba8-44704b001654,False,5df76d59-657f-461a-9ba8-44704b001654,North-Central
False,False,2475.857797,False,FALSE,False,,,,formal_educ,LEA PRI. SCHOOL,primary_only,1337964142421.jpg,,False,,8.7845778465271 9.50842022895813 217.0 4.0,False,False,primary_only,Shendam,677,677,677.0,0.76,True,shendam,plateau,north_central,FALSE,3.0,0.0,5.0,88.0,2.0,5.0,,4.0,371.0,public,False,1337964142421.jpg,208017,84.0181533253,,False,FALSE,FALSE,5.86666666666667,17.6,5.86666666666667,17.6,,False,True,LEA PRI. SCHOOL,education,Plateau,0.0,Others,True,False,FALSE,Inf,4.21590909090909,FALSE,,plateau_shendam,7b415d1e-80c9-4743-a315-2710aa6e60a8,False,7b415d1e-80c9-4743-a315-2710aa6e60a8,North-Central
False,False,2475.857797,False,TRUE,False,,,,formal_educ,LEA primary school,primary_only,1338041612252.jpg,,False,,8.65844005 9.47753898 195.5 5.0,False,False,primary_only,Shendam,677,677,677.0,0.946175637393768,True,shendam,plateau,north_central,FALSE,,0.0,6.0,687.0,5.0,5.0,,4.0,140.0,public,False,1338041612252.jpg,208017,84.0181533253,,False,FALSE,FALSE,Inf,114.5,Inf,137.4,,True,False,LEA primary school,education,Plateau,0.0,Others,False,False,FALSE,1.25,0.203784570596798,FALSE,,plateau_shendam,4d2fa373-7b55-4fc8-bec8-48d13430a4be,False,4d2fa373-7b55-4fc8-bec8-48d13430a4be,North-Central
False,False,2475.857797,True,TRUE,False,,,,formal_educ,L.E A Primary School,primary_only,1338050805661.jpg,,False,,8.76466755 9.42758773 255.10000610351563 5.0,False,False,primary_only,Shendam,677,677,677.0,1.5,False,shendam,plateau,north_central,FALSE,0.0,0.0,2.0,500.0,0.0,2.0,,2.0,90.0,public,False,1338050805661.jpg,208017,84.0181533253,,False,FALSE,FALSE,Inf,250,Inf,250,,True,True,L.E A Primary School,education,Plateau,250.0,Others,True,False,FALSE,Inf,0.18,FALSE,,plateau_shendam,d9b4269d-68a0-4f0a-a216-7befac1e591d,False,d9b4269d-68a0-4f0a-a216-7befac1e591d,North-Central
False,False,2475.857797,False,TRUE,False,,,,formal_educ,L.E.A U/Haske Primary School,primary_only,1337958513984.jpg,,False,,8.71049865 9.60138027 194.1999969482422 5.0,False,False,primary_only,Shendam,677,677,677.0,7.26,False,shendam,plateau,north_central,TRUE,2.0,2.0,4.0,826.0,0.0,3.0,,3.0,900.0,public,False,1337958513984.jpg,208017,84.0181533253,,False,FALSE,FALSE,Inf,206.5,Inf,275.333333333333,,True,True,L.E.A U/Haske Primary School,education,Plateau,600.0,Others,True,True,TRUE,Inf,1.08958837772397,FALSE,,plateau_shendam,b15f6c56-eb6a-4c0c-9b2f-170a80984c15,False,b15f6c56-eb6a-4c0c-9b2f-170a80984c15,North-Central
False,False,2475.857797,False,TRUE,True,,,,formal_educ,Nomadic pri. School,primary_only,1337960536671.jpg,True,False,,8.962161540985107 9.433178901672363 263.0 4.0,False,False,primary_only,Shendam,677,677,677.0,0.654320987654321,True,shendam,plateau,north_central,TRUE,0.0,0.0,4.0,134.0,10.0,10.0,,9.0,510.0,public,False,1337960536671.jpg,208017,84.0181533253,,False,FALSE,FALSE,Inf,33.5,3.35,13.4,,False,True,Nomadic pri. School,education,Plateau,0.0,Others,True,False,TRUE,Inf,3.80597014925373,FALSE,,plateau_shendam,ee48dcf7-b6df-42d6-8e47-5505092bdc84,False,ee48dcf7-b6df-42d6-8e47-5505092bdc84,North-Central
False,False,2475.857797,True,FALSE,False,,,,formal_educ,L.E.A Ndayak Primary School,primary_only,1338027866044.jpg,,False,,8.65695871 9.51636415 182.5 5.0,False,False,primary_only,Shendam,677,677,677.0,2.135,False,shendam,plateau,north_central,TRUE,,0.0,6.0,627.0,0.0,5.0,,5.0,100.0,public,False,1338027866044.jpg,208017,84.0181533253,,False,FALSE,FALSE,Inf,104.5,125.4,125.4,,True,True,L.E.A Ndayak Primary School,education,Plateau,200.0,Others,True,True,TRUE,Inf,0.159489633173844,FALSE,,plateau_shendam,cae2c6a3-247e-4ae1-bf58-018c20584d7d,False,cae2c6a3-247e-4ae1-bf58-018c20584d7d,North-Central
False,False,2475.857797,True,FALSE,False,,,,formal_educ,l.e.a.primary school,primary_only,1338128837492.jpg,True,False,,8.810080289840698 9.509444832801819 208.0 12.0,False,False,primary_only,Shendam,677,677,677.0,1.1304347826087,False,shendam,plateau,north_central,FALSE,2.0,0.0,2.0,49.0,1.0,1.0,,1.0,112.0,public,False,1338128837492.jpg,208017,84.0181533253,,False,FALSE,FALSE,Inf,24.5,Inf,49,,False,True,l.e.a.primary school,education,Plateau,0.0,Others,True,False,TRUE,Inf,2.28571428571429,FALSE,,plateau_shendam,9642664f-2425-4397-a1e8-3a65d260e002,False,9642664f-2425-4397-a1e8-3a65d260e002,North-Central
False,False,2475.857797,True,FALSE,False,,,,formal_educ,JSS Govt Sec Sch Kuka,juniors_sec_only,1338127930487.jpg,,False,FALSE,8.43954277 9.69356636 144.8000030517578 5.0,False,False,juniors_sec_only,Shendam,677,677,677.0,2.08641975308642,False,shendam,plateau,north_central,TRUE,3.0,1.0,4.0,250.0,4.0,4.0,,3.0,77.0,public,False,1338127930487.jpg,208017,84.0181533253,,False,TRUE,FALSE,Inf,62.5,Inf,62.5,83.3333333333333,True,True,JSS Govt Sec Sch Kuka,education,Plateau,60.0,Others,True,False,TRUE,Inf,0.308,FALSE,,plateau_shendam,4b17ae57-4d81-4b5b-a859-804bae109f40,False,4b17ae57-4d81-4b5b-a859-804bae109f40,North-Central
False,False,2475.857797,False,TRUE,False,,,,formal_educ,LEA Pri. school,primary_only,1337967503938.jpg,True,False,,8.816324472427368 9.536234736442566 219.0 2.0,False,False,primary_only,Shendam,677,677,677.0,1.5,True,shendam,plateau,north_central,FALSE,2.0,2.0,4.0,140.0,0.0,4.0,,3.0,380.0,public,False,1337967503938.jpg,208017,84.0181533253,,False,FALSE,FALSE,Inf,35,Inf,35,,False,True,LEA Pri. school,education,Plateau,0.0,Others,True,False,FALSE,Inf,2.71428571428571,FALSE,,plateau_shendam,8304811b-a595-4527-9b9c-ff28176d7c84,False,8304811b-a595-4527-9b9c-ff28176d7c84,North-Central
False,False,2475.857797,False,FALSE,False,0.00103765828792,0.114858076269,,formal_educ,l.e.a.dagari,primary_only,1338197633899.jpg,,False,,8.639357686042786 9.65747058391571 209.0 8.0,False,False,primary_only,Shendam,677,677,462.0,3,True,shendam,plateau,north_central,TRUE,4.0,0.0,4.0,4.0,3.0,4.0,,2.0,84.0,public,False,1338197633899.jpg,208017,84.0181533253,,False,FALSE,FALSE,0.4,1,0.4,1,,False,True,l.e.a.dagari,education,Plateau,4.0,Others,True,False,TRUE,Inf,21,FALSE,,plateau_shendam,df686c42-ed8d-4bdf-9cc6-21daed681c5c,False,df686c42-ed8d-4bdf-9cc6-21daed681c5c,North-Central
False,True,2475.857797,False,TRUE,True,,,,formal_educ,LEA Nzam kuka,primary_only,1338127912493.jpg,True,False,,8.47101934 9.6735068 170.3000030517578 5.0,False,False,primary_only,Shendam,677,677,677.0,1.1,False,shendam,plateau,north_central,TRUE,3.0,,6.0,630.0,3.0,3.0,,3.0,1960.0,public,False,1338127912493.jpg,208017,84.0181533253,,False,FALSE,FALSE,315,105,Inf,210,,False,True,LEA Nzam kuka,education,Plateau,0.0,Others,True,False,TRUE,Inf,3.11111111111111,FALSE,,plateau_shendam,ad35f769-a97e-4c29-8219-74984d5195cf,False,ad35f769-a97e-4c29-8219-74984d5195cf,North-Central
False,False,2475.857797,False,TRUE,False,,,,formal_educ,LEA MAJE,primary_only,1338111400507.jpg,,False,,8.92391324043274 9.72739577293396 245.0 4.0,False,False,primary_only,Shendam,677,677,677.0,0.764705882352941,True,shendam,plateau,north_central,TRUE,1.0,0.0,1.0,240.0,1.0,1.0,,1.0,90.0,public,False,1338111400507.jpg,208017,84.0181533253,,False,FALSE,FALSE,Inf,240,Inf,240,,True,True,LEA MAJE,education,Plateau,40.0,Others,True,False,TRUE,Inf,0.375,FALSE,,plateau_shendam,4f272455-083d-4e5a-8c85-740839a4244b,False,4f272455-083d-4e5a-8c85-740839a4244b,North-Central
False,False,2475.857797,False,TRUE,False,,,,formal_educ,Local Education Authority Pry. School,primary_only,1338364465219.jpg,True,False,,8.85201811 9.56549446 209.1999969482422 5.0,False,False,primary_only,Shendam,677,677,677.0,0.542168674698795,True,shendam,plateau,north_central,FALSE,2.0,0.0,2.0,128.0,2.0,2.0,,2.0,105.0,public,False,1338364465219.jpg,208017,84.0181533253,,False,FALSE,FALSE,Inf,64,Inf,64,,False,True,Local Education Authority Pry. School,education,Plateau,0.0,Others,True,False,TRUE,Inf,0.8203125,FALSE,,plateau_shendam,f2bde70f-6bf2-4fbb-aeda-992499864737,False,f2bde70f-6bf2-4fbb-aeda-992499864737,North-Central
False,False,2475.857797,False,TRUE,False,,,,formal_educ,Local Education Authority Pry. School,primary_only,1338368667428.jpg,,False,,8.82097152 9.54846863 225.6999969482422 5.0,False,False,primary_only,Shendam,677,677,677.0,2.14285714285714,True,shendam,plateau,north_central,FALSE,2.0,0.0,2.0,88.0,0.0,1.0,,1.0,90.0,public,False,1338368667428.jpg,208017,84.0181533253,,False,FALSE,FALSE,Inf,44,Inf,88,,False,True,Local Education Authority Pry. School,education,Plateau,0.0,Others,True,False,FALSE,Inf,1.02272727272727,FALSE,,plateau_shendam,603b134b-d4ea-4d6c-8a74-84fa4761567b,False,603b134b-d4ea-4d6c-8a74-84fa4761567b,North-Central
False,True,2475.857797,False,FALSE,False,,,,formal_educ,trcm shendam,primary_only,1338020591452.jpg,True,True,TRUE,8.8806813955307 9.540429711341858 228.0 4.0,False,False,primary_only,Shendam,677,677,677.0,0.841715976331361,False,shendam,plateau,north_central,FALSE,0.0,14.0,27.0,1245.0,28.0,34.0,,21.0,1063.0,public,False,1338020591452.jpg,208017,84.0181533253,,False,FALSE,FALSE,3.86645962732919,46.1111111111111,3.86645962732919,36.6176470588235,311.25,False,False,trcm shendam,education,Plateau,0.0,Others,,False,FALSE,34,0.853815261044177,FALSE,,plateau_shendam,7be6ba76-6a0b-4b63-bf59-38386034a496,False,7be6ba76-6a0b-4b63-bf59-38386034a496,North-Central
False,True,2475.857797,True,FALSE,False,,,,formal_educ,Ecwa bilham Nursery/primary School,preprimary_and_primary,1338290991700.jpg,,True,FALSE,8.88624814 9.53341164 221.89999389648438 5.0,False,False,preprimary_and_primary,Shendam,677,677,677.0,1.00546448087432,False,shendam,plateau,north_central,TRUE,3.0,,10.0,367.0,8.0,12.0,,8.0,48.0,private,True,1338290991700.jpg,208017,84.0181533253,,True,FALSE,FALSE,28.2307692307692,36.7,0.9175,30.5833333333333,183.5,False,False,Ecwa bilham Nursery/primary School,education,Plateau,0.0,Others,True,False,TRUE,4,0.130790190735695,FALSE,,plateau_shendam,418a7025-42cd-4f22-a3c8-ffdf99602b80,False,418a7025-42cd-4f22-a3c8-ffdf99602b80,North-Central
False,False,2475.857797,True,TRUE,False,,,,formal_educ,Chindongnaan Nur/Primary School,preprimary_and_primary,1338367732053.jpg,,False,,8.74418866 9.40326921 247.10000610351563 5.0,False,False,preprimary_and_primary,Shendam,677,677,677.0,0.847058823529412,True,shendam,plateau,north_central,TRUE,4.0,2.0,6.0,157.0,0.0,7.0,,7.0,30.0,private,False,1338367732053.jpg,208017,84.0181533253,,False,FALSE,FALSE,22.4285714285714,26.1666666666667,4.36111111111111,22.4285714285714,,True,True,Chindongnaan Nur/Primary School,education,Plateau,30.0,Others,True,False,TRUE,Inf,0.191082802547771,FALSE,,plateau_shendam,0900b280-3893-43b2-b166-04967cf39048,False,0900b280-3893-43b2-b166-04967cf39048,North-Central
False,False,2475.857797,False,FALSE,False,,,,formal_educ,Army Children Primary School,primary_only,1338376591429.jpg,True,False,FALSE,8.85312653 9.48016997 240.5 5.0,False,False,primary_only,Shendam,677,677,677.0,1.05846774193548,True,shendam,plateau,north_central,FALSE,,0.0,25.0,1021.0,9.0,9.0,,8.0,2050.0,public,False,1338376591429.jpg,208017,84.0181533253,,False,FALSE,FALSE,8.50833333333333,40.84,8.50833333333333,113.444444444444,510.5,False,False,Army Children Primary School,education,Plateau,600.0,Others,True,False,TRUE,Inf,2.00783545543585,FALSE,,plateau_shendam,fcdc053b-6450-4268-a38a-1a4eab645b7e,False,fcdc053b-6450-4268-a38a-1a4eab645b7e,North-Central
False,True,2475.857797,True,TRUE,True,,,,formal_educ,Transfer RCM Primary School Shimankar,primary_only,1338213527236.jpg,,False,FALSE,8.6336398 9.51979756 176.10000610351563 5.0,False,False,primary_only,Shendam,677,677,677.0,0.923076923076923,False,shendam,plateau,north_central,FALSE,0.0,1.0,11.0,1125.0,4.0,18.0,,15.0,1200.0,public,False,1338213527236.jpg,208017,84.0181533253,,False,FALSE,FALSE,8.03571428571429,102.272727272727,8.03571428571429,62.5,1125,False,False,Transfer RCM Primary School Shimankar,education,Plateau,0.0,Others,True,False,FALSE,18,1.06666666666667,FALSE,,plateau_shendam,9855ba8d-10e6-4e5a-9447-11f61d02e5b2,False,9855ba8d-10e6-4e5a-9447-11f61d02e5b2,North-Central
False,False,2475.857797,False,TRUE,False,,,,formal_educ,L.E.A Npoll,primary_only,1338197287096.jpg,,False,,8.53502321 9.6191326 150.60000610351563 5.0,False,False,primary_only,Shendam,677,677,677.0,0.740740740740741,True,shendam,plateau,north_central,FALSE,4.0,2.0,6.0,470.0,6.0,6.0,,4.0,800.0,public,False,1338197287096.jpg,208017,84.0181533253,,False,FALSE,FALSE,31.3333333333333,78.3333333333333,31.3333333333333,78.3333333333333,,False,False,L.E.A Npoll,education,Plateau,80.0,Others,True,False,FALSE,Inf,1.70212765957447,FALSE,,plateau_shendam,7fc80181-3593-40be-a7e1-fd80689becd5,False,7fc80181-3593-40be-a7e1-fd80689becd5,North-Central
False,False,2475.857797,False,TRUE,False,0.0114753094629,1.26968100249,,formal_educ,l.e.a.primary school,primary_only,1338109985997.jpg,False,False,,8.941159844398499 9.546561241149902 251.0 4.0,False,False,primary_only,Shendam,677,677,501.0,1.26373626373626,True,shendam,plateau,north_central,FALSE,2.0,,6.0,824.0,0.0,4.0,,4.0,776.0,public,False,1338109985997.jpg,208017,84.0181533253,,False,FALSE,FALSE,Inf,137.333333333333,Inf,206,,False,True,l.e.a.primary school,education,Plateau,0.0,Others,True,False,FALSE,Inf,0.941747572815534,TRUE,,plateau_shendam,51334dc5-51f6-4fee-94be-107236b4b9f8,False,51334dc5-51f6-4fee-94be-107236b4b9f8,North-Central
