"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"46664",46664,"2676b7cb-e254-42d4-b7c0-961015b08da9","2676b7cb-e254-42d4-b7c0-961015b08da9","Ijebu North East","Ogun","Southwest",317,"6.82189639 3.91300317 95.5999984741211 5.0","1341992704299.jpg","ogun_ijebu_north_east","1341992704299.jpg","Don't Know",NA,NA,"dk","Porogun alapo","7","No",NA,"No","Mechanical Issue","Don't Know",NA
"46665",46665,"a17e147e-d26a-4f00-baa5-348dd7544cde","a17e147e-d26a-4f00-baa5-348dd7544cde","Ijebu North East","Ogun","Southwest",317,"6.9039201736450195 4.063010215759277 78.0 4.0","1338208832052.jpg","ogun_ijebu_north_east","1338208832052.jpg","Tap",NA,NA,"outlet","ldotun","Ward 3 Idotun","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"46666",46666,"0fc884d5-ab14-4a4b-889d-daf2c4ebf165","0fc884d5-ab14-4a4b-889d-daf2c4ebf165","Ijebu North East","Ogun","Southwest",317,"6.83580793 3.99300282 135.3000030517578 5.0","1338197540633.jpg","ogun_ijebu_north_east","1338197540633.jpg","Tap",NA,NA,"outlet","ISONYIN","Ward 7","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"46667",46667,"ab05c9f4-d219-4058-a4ba-9009933affd0","ab05c9f4-d219-4058-a4ba-9009933affd0","Ijebu North East","Ogun","Southwest",317,"6.84000449 3.96913745 147.8000030517578 5.0","1337945469770.jpg","ogun_ijebu_north_east","1337945469770.jpg","Don't Know",NA,NA,"dk","ODOPOTU","10","No",NA,"Yes","Functional","No",NA
"46668",46668,"b3dc8760-c571-4aba-9cb5-a90dd52a1ae1","b3dc8760-c571-4aba-9cb5-a90dd52a1ae1","Ijebu North East","Ogun","Southwest",317,"6.912127733230591 4.060665965080261 104.0 4.0","1338136612275.jpg","ogun_ijebu_north_east","1338136612275.jpg","Tap",NA,NA,"outlet","Imewuro","3/ Imewuro","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"46669",46669,"2956c5e0-703e-4887-ba95-1eebe021f439","2956c5e0-703e-4887-ba95-1eebe021f439","Ijebu North East","Ogun","Southwest",317,"6.82503723 3.98949889 137.6999969482422 5.0","1338210820944.jpg","ogun_ijebu_north_east","1338210820944.jpg","Tap",NA,NA,"outlet","Odole-APUNREN","Ward 7","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"46670",46670,"d8e5a9a9-c21a-40a4-85a4-cf18516f21dd","d8e5a9a9-c21a-40a4-85a4-cf18516f21dd","Ijebu North East","Ogun","Southwest",317,"6.84463272 3.96169315 145.8000030517578 5.0","1337950051697.jpg","ogun_ijebu_north_east","1337950051697.jpg","Tap",NA,NA,"outlet","Erigo","10","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"46671",46671,"dc74d37c-80ff-4826-9b22-cd91e9e3275b","dc74d37c-80ff-4826-9b22-cd91e9e3275b","Ijebu North East","Ogun","Southwest",317,"6.88928141 4.0037502 105.4000015258789 5.0","1338286259099.jpg","ogun_ijebu_north_east","1338286259099.jpg","Tap",NA,NA,"outlet","Idona","Ward 1","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"46672",46672,"2713dc2d-40dd-46f7-86c4-86fae2aaf5d0","2713dc2d-40dd-46f7-86c4-86fae2aaf5d0","Ijebu North East","Ogun","Southwest",317,"6.91434295 4.02989146 119.69999694824219 5.0","1337951905484.jpg","ogun_ijebu_north_east","1337951905484.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Odorunwon","Ward 2","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"46673",46673,"160fc2da-d45d-4116-8aa8-49b13ab17fe4","160fc2da-d45d-4116-8aa8-49b13ab17fe4","Ijebu North East","Ogun","Southwest",317,"6.86003479 4.01398038 109.4000015258789 5.0","1338055737105.jpg","ogun_ijebu_north_east","1338055737105.jpg","Tap",NA,NA,"outlet","Egbenolu Alaro","Ward 5 Egbenolu Alaro","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"46674",46674,"f055aaae-2447-4f66-9491-8023803f9c98","f055aaae-2447-4f66-9491-8023803f9c98","Ijebu North East","Ogun","Southwest",317,"6.870397925376892 4.021189212799072 74.0 4.0","1338369844351.jpg","ogun_ijebu_north_east","1338369844351.jpg","Tap",NA,NA,"outlet","Okeyejo","Ward 4 Okeyejo","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"46675",46675,"b2ba69fd-8269-49b7-aa85-ae3e4e445bb0","b2ba69fd-8269-49b7-aa85-ae3e4e445bb0","Ijebu North East","Ogun","Southwest",317,"6.86007731 4.01309497 111.5 5.0","1338046335569.jpg","ogun_ijebu_north_east","1338046335569.jpg","Tap",NA,NA,"outlet","Odogbondu Alare","5 Odogbondu","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"46676",46676,"b8af6773-ba9a-436c-81aa-8779bc7f1b08","b8af6773-ba9a-436c-81aa-8779bc7f1b08","Ijebu North East","Ogun","Southwest",317,"6.92337135 4.0136584 122.69999694824219 5.0","1337945848376.jpg","ogun_ijebu_north_east","1337945848376.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Odosiwonade","W2","No",NA,"No","Don't Know","No","Stand Alone Water Point"
"46677",46677,"dd655ce8-4933-4456-ba93-3bfe6d8ca6ec","dd655ce8-4933-4456-ba93-3bfe6d8ca6ec","Ijebu North East","Ogun","Southwest",317,"6.901994347572327 4.066969156265259 87.0 4.0","1338210532459.jpg","ogun_ijebu_north_east","1338210532459.jpg","Tap",NA,NA,"outlet","Moborode","Ward 3 Moborode","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"46678",46678,"3057061b-170c-4084-852e-66d5a639a511","3057061b-170c-4084-852e-66d5a639a511","Ijebu North East","Ogun","Southwest",317,"6.80901367 3.96661161 105.19999694824219 5.0","1338118644540.jpg","ogun_ijebu_north_east","1338118644540.jpg","Tap",NA,NA,"outlet","ISADE","8","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"46679",46679,"f4db7b4d-1772-4e1a-a1ad-5a17d40bb31b","f4db7b4d-1772-4e1a-a1ad-5a17d40bb31b","Ijebu North East","Ogun","Southwest",317,"6.85163511 3.95657512 139.6999969482422 5.0","1337951325931.jpg","ogun_ijebu_north_east","1337951325931.jpg","Tap",NA,NA,"outlet","OGBOGBO","9","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"46680",46680,"aa805009-385f-4b51-afc7-7058954a7fd2","aa805009-385f-4b51-afc7-7058954a7fd2","Ijebu North East","Ogun","Southwest",317,"6.79215106 3.96812773 104.80000305175781 5.0","1338122869553.jpg","ogun_ijebu_north_east","1338122869553.jpg","Tap",NA,NA,"outlet","ILONE","8","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"46681",46681,"8770aa4e-4234-45d0-8674-4810e198826e","8770aa4e-4234-45d0-8674-4810e198826e","Ijebu North East","Ogun","Southwest",317,"6.902970671653748 4.065413475036621 90.0 3.0","1338209777791.jpg","ogun_ijebu_north_east","1338209777791.jpg","Tap",NA,NA,"outlet","Sogo","Ward 3 Sogo","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"46682",46682,"cda52e88-5711-458c-b6b5-61a19fc3e338","cda52e88-5711-458c-b6b5-61a19fc3e338","Ijebu North East","Ogun","Southwest",317,"6.80442025 3.96610335 102.9000015258789 5.0","1338113168762.jpg","ogun_ijebu_north_east","1338113168762.jpg","Tap",NA,NA,"outlet","ILESE","8","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"46683",46683,"c672d366-c2ce-4a57-b957-c5b33b86a531","c672d366-c2ce-4a57-b957-c5b33b86a531","Ijebu North East","Ogun","Southwest",317,"6.93177139 4.04579518 120.4000015258789 5.0","1337952557774.jpg","ogun_ijebu_north_east","1337952557774.jpg","Tap",NA,NA,"outlet","Omutedo","W2","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"46684",46684,"cfad277f-0f99-451b-8902-10ac00030fd7","cfad277f-0f99-451b-8902-10ac00030fd7","Ijebu North East","Ogun","Southwest",317,"6.81549013 3.96905445 108.19999694824219 5.0","1338117978461.jpg","ogun_ijebu_north_east","1338117978461.jpg","Tap",NA,NA,"outlet","Idomowo","8","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"46685",46685,"6125e3a3-3700-4ecc-9550-0588c0959ce2","6125e3a3-3700-4ecc-9550-0588c0959ce2","Ijebu North East","Ogun","Southwest",317,"6.84616049 3.99976957 127.0 5.0","1338038523060.jpg","ogun_ijebu_north_east","1338038523060.jpg","Tap",NA,NA,"outlet","Odosenlu Alaro","Ward 4 Odosenlu Alaro","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"46686",46686,"bddee84d-e7d0-4e11-9a19-ff5705dbd16e","bddee84d-e7d0-4e11-9a19-ff5705dbd16e","Ijebu North East","Ogun","Southwest",317,"6.80212781 3.95708939 97.5 5.0","1338193264716.jpg","ogun_ijebu_north_east","1338193264716.jpg","Tap",NA,NA,"outlet","OGOJUORE","8","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"46687",46687,"41d1d76e-bcea-4595-bdd8-e648416e8351","41d1d76e-bcea-4595-bdd8-e648416e8351","Ijebu North East","Ogun","Southwest",317,"6.81640128 3.96910008 112.80000305175781 5.0","1338117866950.jpg","ogun_ijebu_north_east","1338117866950.jpg","Tap",NA,NA,"outlet","IDOMOWO","8","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"46688",46688,"5abe50ad-1c8a-481d-9f7f-40dfc44b9920","5abe50ad-1c8a-481d-9f7f-40dfc44b9920","Ijebu North East","Ogun","Southwest",317,"6.88001653 3.97692678 103.30000305175781 5.0","1338035509950.jpg","ogun_ijebu_north_east","1338035509950.jpg","Tap",NA,NA,"outlet","Ibadan-Ijebu","Ward 6","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"46689",46689,"ddf8a1f7-b415-43ae-af16-aae60be3dead","ddf8a1f7-b415-43ae-af16-aae60be3dead","Ijebu North East","Ogun","Southwest",317,"6.90893565 4.06442233 74.30000305175781 5.0","1338131934699.jpg","ogun_ijebu_north_east","1338131934699.jpg","Tap",NA,NA,"outlet","Imeru","3/Imewu","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"46690",46690,"a30f2f1d-f594-4b84-ad64-d0003dd80995","a30f2f1d-f594-4b84-ad64-d0003dd80995","Ijebu North East","Ogun","Southwest",317,"6.88876513 4.00274554 97.5 5.0","1338373918472.jpg","ogun_ijebu_north_east","1338373918472.jpg","Tap",NA,NA,"outlet","Atan Market, Idona-Atan","W1","Yes","Tap (unknown lift)","No","Mechanical Issue","Don't Know","Water Scheme, Source within 100m"
"46691",46691,"51133337-f42f-44ec-b7fe-2ff2296b207a","51133337-f42f-44ec-b7fe-2ff2296b207a","Ijebu North East","Ogun","Southwest",317,"6.8323255 3.98843425 132.39999389648438 5.0","1338193474832.jpg","ogun_ijebu_north_east","1338193474832.jpg","Tap",NA,NA,"outlet","Isonyin","Ward 7","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"46692",46692,"c0163b39-618a-46e9-bb96-5add06839c85","c0163b39-618a-46e9-bb96-5add06839c85","Ijebu North East","Ogun","Southwest",317,"6.83642588 3.98041442 149.89999389648438 5.0","1338212912590.jpg","ogun_ijebu_north_east","1338212912590.jpg","Tap",NA,NA,"outlet","Ilupa","Ward 7","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"46693",46693,"e181051d-de6c-4343-9415-a07325aa520b","e181051d-de6c-4343-9415-a07325aa520b","Ijebu North East","Ogun","Southwest",317,"6.86003299 4.01256074 101.69999694824219 4.0","1338045920448.jpg","ogun_ijebu_north_east","1338045920448.jpg","Tap",NA,NA,"outlet","Odogbondu Alawe","5 odogbondu","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 100m"
"46694",46694,"92075929-84c9-4871-8feb-b33af1d8945c","92075929-84c9-4871-8feb-b33af1d8945c","Ijebu North East","Ogun","Southwest",317,"6.86920163 3.94253939 113.5 5.0","1338041692585.jpg","ogun_ijebu_north_east","1338041692585.jpg","Tap",NA,NA,"outlet","OKE_ ERI","9","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"46695",46695,"aca552b8-a632-4276-984f-be41e39c4393","aca552b8-a632-4276-984f-be41e39c4393","Ijebu North East","Ogun","Southwest",317,"6.81673519 3.95339342 113.9000015258789 5.0","1338120513516.jpg","ogun_ijebu_north_east","1338120513516.jpg","Tap",NA,NA,"outlet","IDOMILA","8","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"46696",46696,"5019e974-d4fb-423c-b4b2-a9a740107b51","5019e974-d4fb-423c-b4b2-a9a740107b51","Ijebu North East","Ogun","Southwest",317,"6.84484149 3.95915375 155.3000030517578 5.0","1337959678459.jpg","ogun_ijebu_north_east","1337959678459.jpg","Tap",NA,NA,"outlet","Erigo","10","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"46697",46697,"5669fd6d-1129-455f-bc8c-5f067dfe116d","5669fd6d-1129-455f-bc8c-5f067dfe116d","Ijebu North East","Ogun","Southwest",317,"6.83080919 3.99022135 141.0 5.0","1338212123951.jpg","ogun_ijebu_north_east","1338212123951.jpg","Tap",NA,NA,"outlet","Isapodo, Isonyin","Ward 7","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"46698",46698,"5efc5646-dfa9-4ef6-8476-6470145a89e6","5efc5646-dfa9-4ef6-8476-6470145a89e6","Ijebu North East","Ogun","Southwest",317,"6.89282043 4.00588954 103.5999984741211 5.0","1338280448831.jpg","ogun_ijebu_north_east","1338280448831.jpg","Tap",NA,NA,"outlet","Atan","W1","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"46699",46699,"6167042e-6311-4833-bd88-0bdbd5097659","6167042e-6311-4833-bd88-0bdbd5097659","Ijebu North East","Ogun","Southwest",317,"6.87031074 3.94326008 110.9000015258789 5.0","1338042351895.jpg","ogun_ijebu_north_east","1338042351895.jpg","Tap",NA,NA,"outlet","OKE ERI","9","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"46700",46700,"65b8888b-9630-4b7d-919b-c7f6a06f3ea0","65b8888b-9630-4b7d-919b-c7f6a06f3ea0","Ijebu North East","Ogun","Southwest",317,"6.9066263 4.01887396 149.8000030517578 5.0","1337949141753.jpg","ogun_ijebu_north_east","1337949141753.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Ibido","W2","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"46701",46701,"d8def756-52ac-4654-9253-3216ac97177d","d8def756-52ac-4654-9253-3216ac97177d","Ijebu North East","Ogun","Southwest",317,"6.84097189 3.9387823 129.6999969482422 5.0","1338028746290.jpg","ogun_ijebu_north_east","1338028746290.jpg","Tap",NA,NA,"outlet","Igbeba","10","Yes","Tap (unknown lift)","Yes","Functional","Don't Know","Water Scheme, Source within 100m"
"46702",46702,"eb52f0fd-8dd5-48ff-ad0f-0abe27b03f71","eb52f0fd-8dd5-48ff-ad0f-0abe27b03f71","Ijebu North East","Ogun","Southwest",317,"6.912127733230591 4.060665965080261 104.0 4.0","1338136612275.jpg","ogun_ijebu_north_east","1338136612275.jpg","Tap",NA,NA,"outlet","Imewuro","3/ Imewuro","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"46703",46703,"1477cac6-96f3-43fb-90b8-3d2d1d1f170f","1477cac6-96f3-43fb-90b8-3d2d1d1f170f","Ijebu North East","Ogun","Southwest",317,"6.79590145 3.96196323 82.30000305175781 5.0","1338124134023.jpg","ogun_ijebu_north_east","1338124134023.jpg","Tap",NA,NA,"outlet","ILONE","8","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"46704",46704,"aa8fb094-6fb0-4c21-9289-aad538240916","aa8fb094-6fb0-4c21-9289-aad538240916","Ijebu North East","Ogun","Southwest",317,"6.88182732 3.99000636 105.9000015258789 5.0","1338038038483.jpg","ogun_ijebu_north_east","1338038038483.jpg","Tap",NA,NA,"outlet","Oke Agbonle","W6","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"46705",46705,"14eb1788-2c64-46dd-a0eb-391b2c1c4dda","14eb1788-2c64-46dd-a0eb-391b2c1c4dda","Ijebu North East","Ogun","Southwest",317,"6.91038616 4.06428027 104.30000305175781 5.0","1338133696489.jpg","ogun_ijebu_north_east","1338133696489.jpg","Tap",NA,NA,"outlet","Imewuro","3/ Imewuro","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"46706",46706,"2c86aad2-f406-421e-8c12-27080034ed0e","2c86aad2-f406-421e-8c12-27080034ed0e","Ijebu North East","Ogun","Southwest",317,"6.8909379 3.98624722 120.19999694824219 5.0","1338037695097.jpg","ogun_ijebu_north_east","1338037695097.jpg","Tap",NA,NA,"outlet","Iparinla","Ward 6","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"46707",46707,"1727917c-1c4c-4630-a2eb-ba07cc4c6843","1727917c-1c4c-4630-a2eb-ba07cc4c6843","Ijebu North East","Ogun","Southwest",317,"6.80602984 3.97361161 110.80000305175781 5.0","1338115319503.jpg","ogun_ijebu_north_east","1338115319503.jpg","Tap",NA,NA,"outlet","ILESE","8","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"46708",46708,"8adb95d2-1715-4c6b-a87a-8fef64399a1c","8adb95d2-1715-4c6b-a87a-8fef64399a1c","Ijebu North East","Ogun","Southwest",317,"6.80245484 3.96511416 93.0 5.0","1338111461643.jpg","ogun_ijebu_north_east","1338111461643.jpg","Tap",NA,NA,"outlet","Ilese","8","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"46709",46709,"fcf70705-6ba9-42b3-9502-fa3ec6e1583d","fcf70705-6ba9-42b3-9502-fa3ec6e1583d","Ijebu North East","Ogun","Southwest",317,"6.84501499 3.97204027 123.0 5.0","1337940784498.jpg","ogun_ijebu_north_east","1337940784498.jpg","Tap",NA,NA,"outlet","ODOPOTU","10_ERUNWON /IGBEBA ODOPOTU","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"46710",46710,"74d970f9-a6ca-4ebb-91ec-1f56b22a7982","74d970f9-a6ca-4ebb-91ec-1f56b22a7982","Ijebu North East","Ogun","Southwest",317,"6.84745766 3.95303575 138.6999969482422 5.0","1338368554703.jpg","ogun_ijebu_north_east","1338368554703.jpg","Tap",NA,NA,"outlet","Ogbogbo","9","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"46711",46711,"6710d49e-a2b0-4fdb-a9fe-df100e40cc71","6710d49e-a2b0-4fdb-a9fe-df100e40cc71","Ijebu North East","Ogun","Southwest",317,"6.83609738 3.96382854 137.1999969482422 5.0","1337958985581.jpg","ogun_ijebu_north_east","1337958985581.jpg","Tap",NA,NA,"outlet","ERUNWON","10","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"46712",46712,"a41cdb27-420f-4b8b-a020-d8d47ed3358e","a41cdb27-420f-4b8b-a020-d8d47ed3358e","Ijebu North East","Ogun","Southwest",317,"6.80130486 3.95782153 80.30000305175781 5.0","1338112086587.jpg","ogun_ijebu_north_east","1338112086587.jpg","Tap",NA,NA,"outlet","ILESE","8","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
