"","X","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn"
"12",23237,"b5bc0fed-50f4-4c5f-9bce-d8b6bd7852e9","ijebu_north_east","ogun","southwest","6.89924948 4.06360063 83.5999984741211 5.0","St Micheal Anglican Primary School","preprimary_and_primary","ogun_ijebu_north_east",317,"1338127087773.jpg","b5bc0fed-50f4-4c5f-9bce-d8b6bd7852e9","preprimary_and_primary","1338127087773.jpg",10,"formal_educ",FALSE,FALSE,2,9,348,1.19587628865979,TRUE,FALSE,0,1.00689655172414,TRUE,TRUE,72.75,TRUE,0,FALSE,FALSE,TRUE,FALSE,29.1,FALSE,FALSE,TRUE,FALSE,3.3448275862069,3.3448275862069,29.1,Inf,9,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"13",23238,"7a7363d2-ab0c-43ec-ad7a-dcfedd7d21a6","ijebu_north_east","ogun","southwest","6.80359937 3.9618953 92.80000305175781 5.0","Ilese Comprehensive high sch","senior_sec_only","ogun_ijebu_north_east",317,"1338198595922.jpg","7a7363d2-ab0c-43ec-ad7a-dcfedd7d21a6","senior_sec_only","1338198595922.jpg",26,"formal_educ",TRUE,TRUE,3,3,0,0,FALSE,FALSE,50,0.950617283950617,TRUE,TRUE,105.333333333333,TRUE,3,FALSE,TRUE,FALSE,FALSE,63.2,TRUE,FALSE,FALSE,FALSE,14.0444444444444,14.0444444444444,24.3076923076923,Inf,4,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"14",23239,"f6916a02-665d-46b7-9d30-27556a7af226","ijebu_north_east","ogun","southwest","6.84707212 3.92096204 134.8000030517578 5.0","Migration Montessori sch irewon","preprimary_and_primary","ogun_ijebu_north_east",317,"1338370284679.jpg","f6916a02-665d-46b7-9d30-27556a7af226","preprimary_and_primary","1338370284679.jpg",10,"formal_educ",FALSE,TRUE,0,4,NA,NA,TRUE,FALSE,4,NA,TRUE,FALSE,NA,TRUE,0,TRUE,TRUE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,TRUE,NA,NA,NA,Inf,10,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"15",23240,"15e95a27-fcf5-419c-b77f-f3bb21385c0d","ijebu_north_east","ogun","southwest","6.905754804611206 4.062146544456482 97.0 4.0","Deyo-Tuwo Comprehensive Senior High School","senior_sec_only","ogun_ijebu_north_east",317,"1338376309964.jpg","15e95a27-fcf5-419c-b77f-f3bb21385c0d","senior_sec_only","1338376309964.jpg",13,"formal_educ",FALSE,FALSE,4,9,0,0,FALSE,TRUE,20,0.9875,TRUE,TRUE,19.875,TRUE,2,FALSE,FALSE,TRUE,FALSE,11.3571428571429,FALSE,FALSE,FALSE,FALSE,1.84883720930233,1.84883720930233,12.2307692307692,13,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"16",23241,"c9c43175-d89c-4841-9fef-26ffdcd2ad73","ijebu_north_east","ogun","southwest","6.84833409 3.92871317 133.8000030517578 5.0","IMOWO COMM. PRI. SCHOOL.","preprimary_and_primary","ogun_ijebu_north_east",317,"1338038014900.jpg","c9c43175-d89c-4841-9fef-26ffdcd2ad73","preprimary_and_primary","1338038014900.jpg",23,"formal_educ",TRUE,FALSE,8,17,1244,3.39890710382514,FALSE,TRUE,55,1.16568047337278,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,30.5,FALSE,FALSE,TRUE,TRUE,8.31818181818182,8.31818181818182,15.9130434782609,Inf,5,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE
"17",23242,"ad55f1ad-a86b-4299-b874-84ac6c2f8c46","ijebu_north_east","ogun","southwest","6.80244159 3.96533885 93.19999694824219 5.0","St Pauls Ang pry sch","preprimary_and_primary","ogun_ijebu_north_east",317,"1338109887397.jpg","ad55f1ad-a86b-4299-b874-84ac6c2f8c46","preprimary_and_primary","1338109887397.jpg",20,"formal_educ",FALSE,FALSE,7,17,925,12.6712328767123,TRUE,FALSE,0,1.92,TRUE,TRUE,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,7.3,FALSE,FALSE,TRUE,TRUE,0.557251908396947,0.557251908396947,3.65,Inf,11,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"18",23243,"69f50bbd-cfc5-47d2-b8f3-c12e42259cb9","ijebu_north_east","ogun","southwest","6.90911453 4.06313467 101.80000305175781 5.0","Community Primary School","preprimary_and_primary","ogun_ijebu_north_east",317,"1338128839611.jpg","69f50bbd-cfc5-47d2-b8f3-c12e42259cb9","preprimary_and_primary","1338128839611.jpg",10,"formal_educ",FALSE,FALSE,5,7,452,1.6085409252669,TRUE,FALSE,10,0.937931034482759,TRUE,FALSE,70.25,TRUE,0,FALSE,FALSE,TRUE,FALSE,35.125,FALSE,FALSE,TRUE,TRUE,5.40384615384615,5.40384615384615,28.1,Inf,9,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"19",23244,"6f64e67e-bb30-4c24-9d3a-fd5b27b0b60e","ijebu_north_east","ogun","southwest","6.83950584 3.96741115 150.89999389648438 5.0","Epiphany","preprimary_and_primary","ogun_ijebu_north_east",317,"1337944260051.jpg","6f64e67e-bb30-4c24-9d3a-fd5b27b0b60e","preprimary_and_primary","1337944260051.jpg",28,"formal_educ",FALSE,FALSE,3,24,1678,88.3157894736842,TRUE,FALSE,1,0.9,TRUE,TRUE,3.16666666666667,FALSE,3,FALSE,FALSE,TRUE,FALSE,1.58333333333333,FALSE,FALSE,FALSE,TRUE,0.153225806451613,0.153225806451613,0.678571428571429,28,11,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"20",23245,"b1bc0049-1659-4b23-a13b-a167828db90f","ijebu_north_east","ogun","southwest","6.81059111 3.95347795 95.19999694824219 5.0","Trailblazer int nursery a
nd primary school","preprimary_and_primary","ogun_ijebu_north_east",317,"1338379435566.jpg","b1bc0049-1659-4b23-a13b-a167828db90f","preprimary_and_primary","1338379435566.jpg",7,"formal_educ",FALSE,TRUE,0,3,16,0.290909090909091,TRUE,FALSE,8,1.61904761904762,FALSE,TRUE,9.16666666666667,TRUE,0,TRUE,TRUE,FALSE,TRUE,3.4375,FALSE,FALSE,FALSE,TRUE,1.22222222222222,1.22222222222222,7.85714285714286,7,4,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"21",23246,"fae65941-7040-4d23-83c6-53c1d81bde61","ijebu_north_east","ogun","southwest","6.89301626 4.00418114 119.9000015258789 5.0","Total Foundation Model Nursery And Pry Sch","preprimary_and_primary","ogun_ijebu_north_east",317,"1338382159500.jpg","fae65941-7040-4d23-83c6-53c1d81bde61","preprimary_and_primary","1338382159500.jpg",3,"formal_educ",TRUE,TRUE,0,0,33,1.57142857142857,TRUE,FALSE,5,0.909090909090909,FALSE,NA,NA,FALSE,3,FALSE,FALSE,TRUE,FALSE,7,FALSE,FALSE,TRUE,TRUE,0.91304347826087,0.91304347826087,7,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"22",23247,"5fde422d-d176-462d-8160-c7d5ed747bc2","ijebu_north_east","ogun","southwest","6.83570266 3.96306068 127.0999984741211 5.0","SUCCESS FOUNDATION SSHOOL","preprimary_and_primary","ogun_ijebu_north_east",317,"1338363586846.jpg","5fde422d-d176-462d-8160-c7d5ed747bc2","preprimary_and_primary","1338363586846.jpg",10,"formal_educ",TRUE,FALSE,0,3,33,0.277310924369748,FALSE,TRUE,0,0.776119402985075,TRUE,FALSE,59.5,TRUE,5,TRUE,FALSE,TRUE,TRUE,13.2222222222222,FALSE,FALSE,FALSE,TRUE,4.25,4.25,11.9,Inf,5,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"23",23248,"985a6b65-3226-487c-82cb-8b4a9e1e9ab2","ijebu_north_east","ogun","southwest","6.8527747 3.97914654 129.6999969482422 5.0","Vineyard College","junior_and_senior_sec","ogun_ijebu_north_east",317,"1338213862087.jpg","985a6b65-3226-487c-82cb-8b4a9e1e9ab2","junior_and_senior_sec","1338213862087.jpg",20,"formal_educ",TRUE,FALSE,0,0,336,2.97345132743363,TRUE,FALSE,108,0.915254237288136,TRUE,TRUE,18.8333333333333,TRUE,0,TRUE,TRUE,FALSE,FALSE,18.8333333333333,FALSE,FALSE,FALSE,TRUE,0.664705882352941,0.70625,5.65,20,1,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"24",23249,"1613f7ab-c546-4f6d-b333-4c35fb954e2c","ijebu_north_east","ogun","southwest","6.86667152 3.96521982 94.69999694824219 5.0","United Anglican School, Iworo-Ibadan Ijebu","preprimary_and_primary","ogun_ijebu_north_east",317,"1338034406086.jpg","1613f7ab-c546-4f6d-b333-4c35fb954e2c","preprimary_and_primary","1338034406086.jpg",12,"formal_educ",FALSE,FALSE,6,10,680,4.14634146341463,TRUE,TRUE,20,1.27777777777778,TRUE,FALSE,164,FALSE,3,FALSE,FALSE,TRUE,FALSE,16.4,FALSE,FALSE,FALSE,TRUE,4.55555555555556,4.55555555555556,13.6666666666667,Inf,2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE
"25",23250,"ea887381-1b4e-4afc-88db-a338c5f42ea5","ijebu_north_east","ogun","southwest","6.80315947 3.9611685 89.0 5.0","Ilese comprehensive high sch","juniors_sec_only","ogun_ijebu_north_east",317,"1338194409804.jpg","ea887381-1b4e-4afc-88db-a338c5f42ea5","juniors_sec_only","1338194409804.jpg",37,"formal_educ",FALSE,TRUE,0,19,NA,NA,FALSE,FALSE,0,1.08653846153846,TRUE,TRUE,36.1666666666667,TRUE,9,FALSE,FALSE,TRUE,FALSE,18.0833333333333,FALSE,FALSE,TRUE,TRUE,2.17,2.17,5.86486486486486,37,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
"26",23251,"d61289f5-77d3-43f2-aec5-13ed71f31591","ijebu_north_east","ogun","southwest","6.80162373 3.95888117 93.30000305175781 5.0","MOSLEM PRI. SCHOOL","preprimary_and_primary","ogun_ijebu_north_east",317,"1338109693696.jpg","d61289f5-77d3-43f2-aec5-13ed71f31591","preprimary_and_primary","1338109693696.jpg",32,"formal_educ",FALSE,FALSE,5,28,1808,3.52436647173489,FALSE,FALSE,0,1.08536585365854,TRUE,TRUE,128.25,FALSE,6,FALSE,FALSE,TRUE,FALSE,39.4615384615385,FALSE,FALSE,TRUE,FALSE,7.125,6.4125,16.03125,32,4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"27",23252,"4dbc3599-accc-4259-bd24-0ad36e85249e","ijebu_north_east","ogun","southwest","6.81928058 3.95640399 117.69999694824219 5.0","Idomila comprehensive high sch","junior_and_senior_sec","ogun_ijebu_north_east",317,"1338202728349.jpg","4dbc3599-accc-4259-bd24-0ad36e85249e","junior_and_senior_sec","1338202728349.jpg",29,"formal_educ",TRUE,FALSE,4,11,81,0.287234042553192,TRUE,TRUE,110,1.31147540983607,FALSE,FALSE,141,FALSE,1,FALSE,FALSE,TRUE,FALSE,25.6363636363636,TRUE,FALSE,TRUE,FALSE,Inf,Inf,9.72413793103448,Inf,17,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE
"28",23253,"022be3a8-1bf3-4384-9db3-44576028e485","ijebu_north_east","ogun","southwest","6.84306273 4.06595974 85.4000015258789 5.0","St James Anglican Primary School","preprimary_and_primary","ogun_ijebu_north_east",317,"1338044829883.jpg","022be3a8-1bf3-4384-9db3-44576028e485","preprimary_and_primary","1338044829883.jpg",7,"formal_educ",FALSE,FALSE,4,6,368,2.45333333333333,FALSE,TRUE,0,0.807228915662651,FALSE,TRUE,25,FALSE,0,FALSE,FALSE,TRUE,FALSE,13.6363636363636,FALSE,FALSE,TRUE,TRUE,3,3,21.4285714285714,Inf,5,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"29",23254,"47f73f03-0193-47f3-9abc-7b089716d07d","ijebu_north_east","ogun","southwest","6.89015699 4.00382341 102.0 5.0","Araromi Idona","preprimary_and_primary","ogun_ijebu_north_east",317,"1337958255422.jpg","47f73f03-0193-47f3-9abc-7b089716d07d","preprimary_and_primary","1337958255422.jpg",10,"formal_educ",FALSE,TRUE,0,8,284,2.272,TRUE,FALSE,0,0.865671641791045,TRUE,FALSE,31.25,TRUE,3,FALSE,FALSE,FALSE,FALSE,17.8571428571429,FALSE,FALSE,TRUE,TRUE,1.58227848101266,1.58227848101266,12.5,Inf,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE
"30",23255,"9e5ed233-cb4b-495d-9c64-6ea3e6427d40","ijebu_north_east","ogun","southwest","6.84647798538208 3.9919906854629517 123.0 4.0","Royal Kiddies Nusry And Primary School","preprimary_and_primary","ogun_ijebu_north_east",317,"1338363323211.jpg","9e5ed233-cb4b-495d-9c64-6ea3e6427d40","preprimary_and_primary","1338363323211.jpg",6,"formal_educ",TRUE,TRUE,0,2,24,0.2,TRUE,FALSE,18,0.538461538461538,TRUE,FALSE,60,TRUE,0,TRUE,TRUE,FALSE,TRUE,20,FALSE,FALSE,TRUE,FALSE,2.30769230769231,2.30769230769231,20,Inf,2,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"31",23256,"bf1c5557-726b-4a17-981d-e8bfa3d0378b","ijebu_north_east","ogun","southwest","6.91847408 4.01274913 131.3000030517578 5.0","CAC Pry School, Odosiwonade","preprimary_and_primary","ogun_ijebu_north_east",317,"1337943152523.jpg","bf1c5557-726b-4a17-981d-e8bfa3d0378b","preprimary_and_primary","1337943152523.jpg",10,"formal_educ",FALSE,FALSE,4,10,336,1.8876404494382,TRUE,FALSE,0,1.47222222222222,TRUE,FALSE,59.3333333333333,FALSE,0,FALSE,FALSE,FALSE,FALSE,19.7777777777778,FALSE,FALSE,FALSE,TRUE,2.96666666666667,2.96666666666667,17.8,Inf,10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE
"32",23257,"8239958a-e892-44db-b3cd-4a5a8162c85c","ijebu_north_east","ogun","southwest","6.83921639 3.99503973 134.5 5.0","Eredo Moslem Pry Sch, odoregbe-odosenlu","preprimary_and_primary","ogun_ijebu_north_east",317,"1338198060051.jpg","8239958a-e892-44db-b3cd-4a5a8162c85c","preprimary_and_primary","1338198060051.jpg",10,"formal_educ",FALSE,FALSE,0,8,129,2.015625,TRUE,FALSE,0,0.828571428571429,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,4.57142857142857,FALSE,FALSE,TRUE,TRUE,2.28571428571429,2.28571428571429,6.4,Inf,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE
"33",23258,"8eaeb145-eb31-4df3-b23c-012e476298b8","ijebu_north_east","ogun","southwest","6.84720581 4.00643015 115.30000305175781 5.0","Alaro Community High School. Odoselu Alaro","junior_and_senior_sec","ogun_ijebu_north_east",317,"1338036305671.jpg","8eaeb145-eb31-4df3-b23c-012e476298b8","junior_and_senior_sec","1338036305671.jpg",32,"formal_educ",TRUE,FALSE,3,14,8,0.0273037542662116,TRUE,NA,0,1.1865671641791,TRUE,TRUE,48.8333333333333,FALSE,3,FALSE,FALSE,TRUE,FALSE,24.4166666666667,FALSE,FALSE,FALSE,FALSE,2.66363636363636,2.66363636363636,9.15625,Inf,13,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"34",23259,"9b055c6e-5db2-4076-8b31-0f52e1c3ef22","ijebu_north_east","ogun","southwest","6.88849125 4.03401586 96.69999694824219 5.0","St. John Anglican pry school, Odosimadegun","preprimary_and_primary","ogun_ijebu_north_east",317,"1337955704172.jpg","9b055c6e-5db2-4076-8b31-0f52e1c3ef22","preprimary_and_primary","1337955704172.jpg",8,"formal_educ",TRUE,FALSE,5,7,2240,10.4672897196262,TRUE,TRUE,150,1.22916666666667,TRUE,TRUE,53.5,FALSE,5,TRUE,FALSE,TRUE,FALSE,15.2857142857143,FALSE,FALSE,TRUE,FALSE,1.89380530973451,1.89380530973451,26.75,Inf,8,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"35",23260,"ccf09594-0d8a-4d21-b4b3-d88b756bc2a6","ijebu_north_east","ogun","southwest","6.87230504 3.99519439 101.30000305175781 5.0","St. Joseph African pry school","preprimary_and_primary","ogun_ijebu_north_east",317,"1338039651137.jpg","ccf09594-0d8a-4d21-b4b3-d88b756bc2a6","preprimary_and_primary","1338039651137.jpg",10,"formal_educ",FALSE,FALSE,0,5,140,2.02898550724638,FALSE,TRUE,0,1.46428571428571,FALSE,NA,NA,FALSE,2,FALSE,FALSE,TRUE,FALSE,8.625,FALSE,FALSE,FALSE,TRUE,0.383333333333333,0.383333333333333,6.9,Inf,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE
"36",23261,"1f276ce2-cab9-4e6e-94a2-5b0dbe6710ee","ijebu_north_east","ogun","southwest","6.8062983 3.95049006 90.80000305175781 5.0","REGENCY NUR./PRI. SCHOOL.","preprimary_and_primary","ogun_ijebu_north_east",317,"1338375979912.jpg","1f276ce2-cab9-4e6e-94a2-5b0dbe6710ee","preprimary_and_primary","1338375979912.jpg",8,"formal_educ",FALSE,FALSE,7,3,28,0.466666666666667,FALSE,TRUE,0,1.06896551724138,TRUE,FALSE,60,TRUE,0,FALSE,FALSE,TRUE,FALSE,8.57142857142857,FALSE,FALSE,FALSE,TRUE,2.4,2.4,7.5,Inf,8,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"37",23262,"231e6bf1-a1c1-472a-a918-3dc599e67e7e","ijebu_north_east","ogun","southwest","6.91005403 4.02697003 118.19999694824219 5.0","St. Peter Anglican pry school, Oke-Aye","preprimary_and_primary","ogun_ijebu_north_east",317,"1337949482885.jpg","231e6bf1-a1c1-472a-a918-3dc599e67e7e","preprimary_and_primary","1337949482885.jpg",9,"formal_educ",TRUE,FALSE,6,9,462,4.08849557522124,FALSE,TRUE,0,1.13207547169811,FALSE,NA,NA,TRUE,0,FALSE,FALSE,FALSE,FALSE,14.125,FALSE,FALSE,TRUE,FALSE,1.3452380952381,1.3452380952381,12.5555555555556,Inf,8,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
