"","X","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn"
"11",52327,"d3f92c7b-8c08-49da-a442-76d47ae69c4c","surulere","lagos","southwest","6.47551526 3.33797168 20.799999237060547 5.0","Canal Nursery & Primary School","preprimary_and_primary","lagos_surulere",694,"1342525709869.jpg","d3f92c7b-8c08-49da-a442-76d47ae69c4c","preprimary_and_primary","1342525709869.jpg",9,"formal_educ",FALSE,FALSE,6,6,979,2.05672268907563,FALSE,FALSE,0,1.06060606060606,TRUE,TRUE,47.6,TRUE,0,FALSE,FALSE,TRUE,FALSE,79.3333333333333,TRUE,FALSE,TRUE,FALSE,3.1523178807947,3.1523178807947,52.8888888888889,Inf,8,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"12",52328,"4a591f9b-9c4d-4838-96f1-055958f5cdff","surulere","lagos","southwest","6.49443488 3.33130672 34.5 5.0","Unique Success","junior_and_senior_sec","lagos_surulere",694,"1342431351181.jpg","4a591f9b-9c4d-4838-96f1-055958f5cdff","junior_and_senior_sec","1342431351181.jpg",15,"formal_educ",FALSE,FALSE,0,2,2000,3.63636363636364,TRUE,FALSE,0,0.896551724137931,TRUE,TRUE,137.5,TRUE,0,TRUE,FALSE,TRUE,TRUE,91.6666666666667,TRUE,FALSE,TRUE,TRUE,3.66666666666667,3.66666666666667,36.6666666666667,7.5,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"13",52329,"d112ecf9-a0c9-4fc8-a0aa-9906acc4ef22","surulere","lagos","southwest","6.5024015 3.33330564 50.599998474121094 6.0","Eso Children School","preprimary_only","lagos_surulere",694,"1342435550088.jpg","d112ecf9-a0c9-4fc8-a0aa-9906acc4ef22","preprimary_only","1342435550088.jpg",2,"formal_educ",FALSE,FALSE,1,0,0,0,FALSE,FALSE,0,0.75,TRUE,FALSE,35,TRUE,0,FALSE,FALSE,TRUE,FALSE,70,FALSE,FALSE,TRUE,TRUE,7,7,35,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"14",52330,"aee14105-ef43-467a-8078-c0ea8bc2b102","surulere","lagos","southwest","6.5078672 3.35451875 28.600000381469727 5.0","ANSAR-UD -DEEN SNR. HIGH","senior_sec_only","lagos_surulere",694,"1342098004767.jpg","aee14105-ef43-467a-8078-c0ea8bc2b102","senior_sec_only","1342098004767.jpg",33,"formal_educ",FALSE,TRUE,4,3,0,0,FALSE,FALSE,0,1.15702479338843,TRUE,TRUE,174,TRUE,2,FALSE,FALSE,TRUE,FALSE,87,FALSE,FALSE,FALSE,FALSE,3.2625,3.2625,31.6363636363636,16.5,15,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE
"15",52331,"c7c804d4-9145-492c-b671-035f39628572","surulere","lagos","southwest","6.49786586 3.32627036 26.899999618530273 5.0","Ijesatedo primary School","preprimary_and_primary","lagos_surulere",694,"1342430772556.jpg","c7c804d4-9145-492c-b671-035f39628572","preprimary_and_primary","1342430772556.jpg",21,"formal_educ",TRUE,TRUE,6,9,2642,3.74220963172805,TRUE,TRUE,0,0.897849462365591,TRUE,TRUE,176.5,TRUE,2,FALSE,FALSE,TRUE,FALSE,88.25,FALSE,FALSE,FALSE,TRUE,1.00857142857143,1.00857142857143,33.6190476190476,Inf,6,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"16",52332,"69c5416e-8fee-4401-8061-8c801f373a10","surulere","lagos","southwest","6.51207801 3.36752743 35.70000076293945 5.0","Image maker nur.pri sch surulere lagos state","preprimary_and_primary","lagos_surulere",694,"1342093341660.jpg","69c5416e-8fee-4401-8061-8c801f373a10","preprimary_and_primary","1342093341660.jpg",23,"formal_educ",FALSE,TRUE,0,15,9,0.0424528301886792,TRUE,FALSE,1,1.35555555555556,TRUE,TRUE,23.5555555555556,TRUE,0,TRUE,FALSE,TRUE,TRUE,17.6666666666667,FALSE,FALSE,FALSE,TRUE,1,1,9.21739130434783,Inf,23,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"17",52333,"6995e71d-abf2-4ff1-a35f-5a184d8d11ba","surulere","lagos","southwest","6.50901091 3.3549266 31.5 5.0","Ideal Nursery and Primary School","preprimary_and_primary","lagos_surulere",694,"1342098830998.jpg","6995e71d-abf2-4ff1-a35f-5a184d8d11ba","preprimary_and_primary","1342098830998.jpg",8,"formal_educ",FALSE,FALSE,6,4,332,2.72131147540984,FALSE,FALSE,2,1.34615384615385,TRUE,FALSE,61,TRUE,0,FALSE,FALSE,TRUE,FALSE,20.3333333333333,FALSE,FALSE,FALSE,TRUE,1.62666666666667,1.62666666666667,15.25,Inf,4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"18",52334,"70f325f3-f141-4fea-b5e6-1def91e15b4b","surulere","lagos","southwest","6.48752738 3.35397495 17.600000381469727 5.0","Ericmooer Junior sch","juniors_sec_only","lagos_surulere",694,"1342182825434.jpg","70f325f3-f141-4fea-b5e6-1def91e15b4b","juniors_sec_only","1342182825434.jpg",18,"formal_educ",FALSE,FALSE,12,6,NA,NA,TRUE,FALSE,520,1.08333333333333,FALSE,TRUE,114.285714285714,TRUE,0,FALSE,FALSE,TRUE,FALSE,66.6666666666667,FALSE,FALSE,FALSE,TRUE,3.33333333333333,3.33333333333333,44.4444444444444,Inf,18,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"19",52335,"2465905a-4ad6-4f60-8af0-131c77a495d8","surulere","lagos","southwest","6.49759435 3.35311973 30.5 5.0","Adisa Basua Nursery and Primary School Surulere","preprimary_and_primary","lagos_surulere",694,"1342104581692.jpg","2465905a-4ad6-4f60-8af0-131c77a495d8","preprimary_and_primary","1342104581692.jpg",11,"formal_educ",FALSE,FALSE,0,3,570,1.50395778364116,FALSE,FALSE,80,0.714932126696833,TRUE,TRUE,47.375,TRUE,6,FALSE,FALSE,FALSE,FALSE,31.5833333333333,FALSE,FALSE,FALSE,TRUE,4.7375,4.7375,34.4545454545455,Inf,8,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"20",52336,"445a7fa3-ce45-4252-b122-cfdc909fb718","surulere","lagos","southwest","6.48937427 3.34278696 38.400001525878906 5.0","Aiyetoro Nur./ Pry. School","preprimary_and_primary","lagos_surulere",694,"1342540283457.jpg","445a7fa3-ce45-4252-b122-cfdc909fb718","preprimary_and_primary","1342540283457.jpg",10,"formal_educ",TRUE,FALSE,0,4,932,2.61797752808989,FALSE,FALSE,190,0.854166666666667,FALSE,NA,NA,FALSE,13,FALSE,FALSE,TRUE,FALSE,27.3846153846154,FALSE,FALSE,TRUE,FALSE,2.03428571428571,2.03428571428571,35.6,Inf,9,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"21",52337,"b9dcada7-96ca-4569-8fbf-5f2ca4ba3013","surulere","lagos","southwest","6.51894921 3.36321653 33.70000076293945 5.0","Mattina Nry/Pry Sch","preprimary_and_primary","lagos_surulere",694,"1342169164507.jpg","b9dcada7-96ca-4569-8fbf-5f2ca4ba3013","preprimary_and_primary","1342169164507.jpg",8,"formal_educ",FALSE,TRUE,0,5,24,0.352941176470588,TRUE,FALSE,0,0.743589743589744,TRUE,FALSE,34,TRUE,9,TRUE,FALSE,TRUE,TRUE,7.55555555555556,FALSE,FALSE,FALSE,TRUE,4,4,8.5,Inf,8,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE
"22",52338,"20ed56fe-fe98-4534-bc15-5812e21ddb86","surulere","lagos","southwest","6.48628103 3.35964389 28.200000762939453 5.0","SURULERE JUNIOR SECONDARY SCHOOL","juniors_sec_only","lagos_surulere",694,"1342174002801.jpg","20ed56fe-fe98-4534-bc15-5812e21ddb86","juniors_sec_only","1342174002801.jpg",25,"formal_educ",FALSE,TRUE,0,8,NA,NA,TRUE,FALSE,420,1.3411420204978,TRUE,TRUE,133.25,TRUE,15,FALSE,FALSE,TRUE,FALSE,133.25,FALSE,FALSE,FALSE,TRUE,5.43877551020408,5.43877551020408,63.96,25,5,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"23",52339,"c7c08bdc-ac90-4c13-b1b6-1332de5979f7","surulere","lagos","southwest","6.48881986 3.33825118 28.299999237060547 5.0","Flourish Seeds. School","preprimary_and_primary","lagos_surulere",694,"1342514697709.jpg","c7c08bdc-ac90-4c13-b1b6-1332de5979f7","preprimary_and_primary","1342514697709.jpg",12,"formal_educ",FALSE,TRUE,0,4,5,0.0277777777777778,TRUE,FALSE,0,0.8,TRUE,TRUE,22.5,TRUE,0,FALSE,FALSE,TRUE,FALSE,15,FALSE,FALSE,FALSE,TRUE,2.25,2.25,15,4,5,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"24",52340,"533e614c-3299-456b-9092-f327e064a16e","surulere","lagos","southwest","6.48944601 3.32935235 44.599998474121094 5.0","Victoria High Sch","junior_and_senior_sec","lagos_surulere",694,"1342433982940.jpg","533e614c-3299-456b-9092-f327e064a16e","junior_and_senior_sec","1342433982940.jpg",23,"formal_educ",FALSE,TRUE,0,11,44,0.0745762711864407,TRUE,FALSE,15,0.735294117647059,TRUE,TRUE,36.875,TRUE,0,TRUE,FALSE,TRUE,TRUE,16.8571428571429,FALSE,FALSE,FALSE,TRUE,1.71014492753623,1.71014492753623,25.6521739130435,3.83333333333333,15,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE
"25",52341,"9fc39b51-4783-4965-94b9-2b2d16bce812","surulere","lagos","southwest","6.48309761 3.34318165 30.5 5.0","Omo Private Sch","preprimary_and_primary","lagos_surulere",694,"1342510102084.jpg","9fc39b51-4783-4965-94b9-2b2d16bce812","preprimary_and_primary","1342510102084.jpg",9,"formal_educ",FALSE,TRUE,0,5,23,0.0978723404255319,TRUE,FALSE,0,0.958333333333333,TRUE,TRUE,39.1666666666667,TRUE,0,TRUE,FALSE,TRUE,TRUE,26.1111111111111,FALSE,FALSE,FALSE,TRUE,3.35714285714286,3.35714285714286,26.1111111111111,Inf,5,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"26",52342,"21f37324-188a-440b-9aa5-2d827cf6b893","surulere","lagos","southwest","6.49433956 3.32742305 39.20000076293945 5.0","Duntro Schools","preprimary_and_primary","lagos_surulere",694,"1342429495669.jpg","21f37324-188a-440b-9aa5-2d827cf6b893","preprimary_and_primary","1342429495669.jpg",6,"formal_educ",FALSE,FALSE,0,4,136,4.53333333333333,TRUE,FALSE,0,0.5,TRUE,FALSE,15,TRUE,2,TRUE,FALSE,FALSE,TRUE,7.5,TRUE,FALSE,FALSE,FALSE,1.5,1.5,5,Inf,3,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"27",52343,"c6e7cb5e-7867-41ac-b7a9-4c259a64b52c","surulere","lagos","southwest","6.50868322 3.35459993 29.0 5.0","Surulere Jnr High Schl","juniors_sec_only","lagos_surulere",694,"1342100238175.jpg","c6e7cb5e-7867-41ac-b7a9-4c259a64b52c","juniors_sec_only","1342100238175.jpg",24,"formal_educ",FALSE,TRUE,6,5,NA,NA,FALSE,FALSE,0,1.78947368421053,TRUE,FALSE,212,TRUE,0,FALSE,FALSE,TRUE,FALSE,75.7142857142857,FALSE,FALSE,FALSE,FALSE,5.3,5.3,44.1666666666667,12,20,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"28",52344,"011d8604-1722-4525-a92a-e35d99f0cccc","surulere","lagos","southwest","6.48357743 3.32823056 41.29999923706055 5.0","Sanya Nur./Pry. Sch","preprimary_and_primary","lagos_surulere",694,"1342449420399.jpg","011d8604-1722-4525-a92a-e35d99f0cccc","preprimary_and_primary","1342449420399.jpg",16,"formal_educ",FALSE,TRUE,0,11,1681,2.81103678929766,TRUE,FALSE,0,0.790419161676647,FALSE,NA,NA,TRUE,0,TRUE,FALSE,TRUE,TRUE,85.4285714285714,FALSE,FALSE,TRUE,TRUE,3.98666666666667,3.98666666666667,37.375,Inf,16,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"29",52345,"4a4b3058-9ae7-4b26-86d1-0f2c7d1520a9","surulere","lagos","southwest","6.4837973 3.34027232 17.600000381469727 5.0","Rejoice Nursery & Primary","preprimary_and_primary","lagos_surulere",694,"1342513174486.jpg","4a4b3058-9ae7-4b26-86d1-0f2c7d1520a9","preprimary_and_primary","1342513174486.jpg",7,"formal_educ",FALSE,FALSE,0,0,2184,3.21176470588235,TRUE,FALSE,0,0.7,TRUE,TRUE,170,TRUE,0,TRUE,FALSE,TRUE,TRUE,56.6666666666667,FALSE,FALSE,FALSE,TRUE,2.26666666666667,2.26666666666667,97.1428571428571,Inf,7,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"30",52346,"238e5609-7dc9-47f7-9734-9ec07882796f","surulere","lagos","southwest","6.48602324 3.35166429 7.0 5.0","State junoir Grammer Sch ","juniors_sec_only","lagos_surulere",694,"1342185135115.jpg","238e5609-7dc9-47f7-9734-9ec07882796f","juniors_sec_only","1342185135115.jpg",28,"formal_educ",FALSE,TRUE,8,12,NA,NA,TRUE,FALSE,220,0.680628272251309,TRUE,TRUE,107,TRUE,0,FALSE,FALSE,TRUE,TRUE,45.8571428571429,FALSE,FALSE,FALSE,TRUE,3.21,3.21,22.9285714285714,Inf,28,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"31",52347,"d7cd416c-33c6-4ca1-95c6-fa88f5e3f3a6","surulere","lagos","southwest","6.47062468 3.32805241 30.100000381469727 5.0","Coker Senior Secondary School,Orile,Surulere.Lagos.","senior_sec_only","lagos_surulere",694,"1342452222149.jpg","d7cd416c-33c6-4ca1-95c6-fa88f5e3f3a6","senior_sec_only","1342452222149.jpg",29,"formal_educ",TRUE,TRUE,0,3,0,0,FALSE,FALSE,400,1.14130434782609,TRUE,TRUE,65.6666666666667,TRUE,5,FALSE,FALSE,TRUE,FALSE,56.2857142857143,FALSE,FALSE,FALSE,TRUE,4.925,1.31333333333333,27.1724137931034,29,10,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"32",52348,"9046f546-8318-4ebb-b545-2521e0fef4ff","surulere","lagos","southwest","6.48121004 3.33787487 30.299999237060547 5.0","Golden Bells","preprimary_and_primary","lagos_surulere",694,"1342514875057.jpg","9046f546-8318-4ebb-b545-2521e0fef4ff","preprimary_and_primary","1342514875057.jpg",8,"formal_educ",FALSE,FALSE,0,8,400,1,TRUE,FALSE,0,0.6,FALSE,NA,NA,TRUE,0,TRUE,FALSE,TRUE,TRUE,44.4444444444444,FALSE,FALSE,FALSE,TRUE,1.6,1.6,50,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"33",52349,"81561c25-2ba0-4771-b2a5-e5aad4dec775","surulere","lagos","southwest","6.51133002 3.36729704 30.399999618530273 5.0","Nathan Nursery & Primary School,Surulere.Lagos","preprimary_and_primary","lagos_surulere",694,"1342087425735.jpg","81561c25-2ba0-4771-b2a5-e5aad4dec775","preprimary_and_primary","1342087425735.jpg",8,"formal_educ",TRUE,TRUE,7,3,24,0.13953488372093,TRUE,FALSE,0,0.829787234042553,FALSE,TRUE,43,TRUE,0,FALSE,FALSE,TRUE,FALSE,24.5714285714286,FALSE,FALSE,FALSE,FALSE,1.72,1.72,21.5,Inf,7,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"34",52350,"3d34eb27-3411-470b-ab3b-78de69df40b6","surulere","lagos","southwest","6.48657805 3.35248723 37.20000076293945 5.0","Itolo Senior Higer Sch","senior_sec_only","lagos_surulere",694,"1342190437608.jpg","3d34eb27-3411-470b-ab3b-78de69df40b6","senior_sec_only","1342190437608.jpg",20,"formal_educ",FALSE,TRUE,0,0,0,0,FALSE,FALSE,230,0,TRUE,TRUE,68.8888888888889,TRUE,10,TRUE,FALSE,FALSE,FALSE,47.6923076923077,FALSE,FALSE,FALSE,TRUE,2.58333333333333,2.58333333333333,31,Inf,20,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"35",52351,"e0eac199-120f-464a-b618-7a546ea865a8","surulere","lagos","southwest","6.51297184 3.35637654 47.70000076293945 5.0","Footsteps Nry/Pry Sch","preprimary_and_primary","lagos_surulere",694,"1342185189939.jpg","e0eac199-120f-464a-b618-7a546ea865a8","preprimary_and_primary","1342185189939.jpg",0,"formal_educ",FALSE,TRUE,0,0,0,NA,TRUE,FALSE,0,NA,TRUE,FALSE,NA,TRUE,0,TRUE,FALSE,TRUE,TRUE,NA,FALSE,FALSE,FALSE,NA,NA,NA,NA,NA,0,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"36",52352,"05e219ce-e103-4c83-b2e0-71eacdf42ef0","surulere","lagos","southwest","6.47953944 3.33626223 56.900001525878906 5.0","Central Nursery & Primary Orile","preprimary_and_primary","lagos_surulere",694,"1342516322809.jpg","05e219ce-e103-4c83-b2e0-71eacdf42ef0","preprimary_and_primary","1342516322809.jpg",20,"formal_educ",FALSE,FALSE,6,11,400,0.376293508936971,TRUE,FALSE,0,1.07212475633528,FALSE,NA,NA,TRUE,0,FALSE,FALSE,TRUE,FALSE,177.166666666667,TRUE,FALSE,TRUE,TRUE,42.52,66.4375,53.15,Inf,20,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"37",52353,"769ee990-5e65-4699-ab0c-66075104eac8","surulere","lagos","southwest","6.50873309 3.36464801 44.29999923706055 5.0","Our lady of lourdes pri sch surulere lagos state","preprimary_and_primary","lagos_surulere",694,"1342097877748.jpg","769ee990-5e65-4699-ab0c-66075104eac8","preprimary_and_primary","1342097877748.jpg",11,"formal_educ",FALSE,FALSE,6,7,592,4,TRUE,TRUE,60,0,FALSE,NA,NA,TRUE,0,FALSE,FALSE,TRUE,FALSE,12.3333333333333,FALSE,FALSE,FALSE,FALSE,2,2,13.4545454545455,Inf,11,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"38",52354,"85e8d8f7-11e1-4ca5-8fe4-2255d6ac1fbf","surulere","lagos","southwest","6.51283519 3.35088118 34.79999923706055 5.0","Obele Primary School","primary_only","lagos_surulere",694,"1342187445670.jpg","85e8d8f7-11e1-4ca5-8fe4-2255d6ac1fbf","primary_only","1342187445670.jpg",21,"formal_educ",FALSE,FALSE,0,10,NA,NA,TRUE,FALSE,0,1.06060606060606,TRUE,TRUE,136,TRUE,0,TRUE,FALSE,FALSE,TRUE,21.76,FALSE,FALSE,FALSE,TRUE,1.088,1.088,25.9047619047619,2.1,15,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"39",52355,"2b59ff4c-aca2-4e8d-8b34-c928cd822bb5","surulere","lagos","southwest","6.51116295 3.3501318 36.79999923706055 5.0","Ansa_udeen Nursery And Primary School","preprimary_and_primary","lagos_surulere",694,"1342091849902.jpg","2b59ff4c-aca2-4e8d-8b34-c928cd822bb5","preprimary_and_primary","1342091849902.jpg",12,"formal_educ",TRUE,TRUE,0,7,1533,3.05378486055777,TRUE,FALSE,15,0.887218045112782,FALSE,TRUE,83.6666666666667,TRUE,8,TRUE,FALSE,TRUE,TRUE,33.4666666666667,FALSE,FALSE,FALSE,TRUE,2.008,2.008,41.8333333333333,Inf,10,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
