breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Mechanical Issue,,Esit-Urua,,,Stand Alone Water Point,1345890951072.jpg,No,4.59394462 7.96243609 37.900001525878906 5.0,True,Eket,186,186,186.0,Hand Pump,No,1345890951072.jpg,water,Akwa Ibom,akwa_ibom_eket,6732692a-bde3-4ff0-a8cf-8c2e41b43758,Central Ward 1,Borehole,water_source,borehole_tube_well,6732692a-bde3-4ff0-a8cf-8c2e41b43758,South-South
Functional,,Idung Imoh,,,"Water Scheme, Source within 100m",1345820913792.jpg,Yes,4.65009887 7.99173165 21.799999237060547 5.0,True,Eket,186,186,186.0,Tap (unknown lift),No,1345820913792.jpg,water,Akwa Ibom,akwa_ibom_eket,90ae868e-f959-4807-81cb-7dc1b1b2b2a5,Ward 4 central,Tap,outlet,,90ae868e-f959-4807-81cb-7dc1b1b2b2a5,South-South
Functional,,Idung Offiong,,,"Water Scheme, Source within 100m",1346150521726.jpg,Yes,4.658299684524536 7.995359301567078 43.0 4.0,True,Eket,186,186,186.0,Tap (unknown lift),No,1346150521726.jpg,water,Akwa Ibom,akwa_ibom_eket,ad5bd36c-07e3-445d-9ab1-1de3635c9d16,Ward 3 Central,Tap,outlet,,ad5bd36c-07e3-445d-9ab1-1de3635c9d16,South-South
Functional,,Idung Akpan,,,"Water Scheme, Source within 100m",1345819023936.jpg,Yes,4.66988852 8.0122106 54.79999923706055 5.0,True,Eket,186,186,186.0,Tap (unknown lift),No,1345819023936.jpg,water,Akwa Ibom,akwa_ibom_eket,ae8f348c-9d77-4f01-8409-977229227a37,Ward 4 central,Tap,outlet,,ae8f348c-9d77-4f01-8409-977229227a37,South-South
Functional,,Ikot-Udoma,,,"Water Scheme, Source within 100m",1345906990330.jpg,Yes,4.66151498 7.94906853 46.599998474121094 5.0,True,Eket,186,186,186.0,Tap (unknown lift),No,1345906990330.jpg,water,Akwa Ibom,akwa_ibom_eket,5af0b4bf-4dd5-4152-9e0f-9802282076e0,Central Ward 2,Tap,outlet,,5af0b4bf-4dd5-4152-9e0f-9802282076e0,South-South
Functional,,Idung Offiong,,,"Water Scheme, Source within 100m",1346148288471.jpg,Yes,4.65592202 7.99863194 35.099998474121094 5.0,True,Eket,186,186,186.0,Tap (unknown lift),No,1346148288471.jpg,water,Akwa Ibom,akwa_ibom_eket,4af03914-8814-4945-bf32-d880cddfe4b0,Ward 3 central,Tap,outlet,,4af03914-8814-4945-bf32-d880cddfe4b0,South-South
Functional,,Usung Inyang,,,Stand Alone Water Point,1346154008292.jpg,Yes,4.64875472 7.92284331 92.0999984741211 6.0,True,Eket,186,186,186.0,Diesel,Yes,1346154008292.jpg,water,Akwa Ibom,akwa_ibom_eket,93692942-e32c-417d-a7c5-5af244d3e316,Urban 3,Borehole,water_source,borehole_tube_well,93692942-e32c-417d-a7c5-5af244d3e316,South-South
Functional,,Atai Idung Afaha Eket,,,"Water Scheme, Source within 100m",1346154298703.jpg,Yes,4.664141535758972 7.978214621543884 51.0 4.0,True,Eket,186,186,186.0,Tap (unknown lift),Yes,1346154298703.jpg,water,Akwa Ibom,akwa_ibom_eket,9f25e8f2-6970-409a-855d-4f02747f1bac,Ward 3 Central,Tap,outlet,,9f25e8f2-6970-409a-855d-4f02747f1bac,South-South
Functional,,Ebena,,,Stand Alone Water Point,1345887700610.jpg,Yes,4.60744246 7.95530584 34.29999923706055 5.0,True,Eket,186,186,186.0,Diesel,No,1345887700610.jpg,water,Akwa Ibom,akwa_ibom_eket,e32d69b3-8fac-494d-9d40-ea582c7b2389,Central Ward,Borehole,water_source,borehole_tube_well,e32d69b3-8fac-494d-9d40-ea582c7b2389,South-South
Under Construction,,Ikot akpaenang,,,"Water Scheme, Source within 100m",1346151332324.jpg,No,4.69219593 7.9154045 41.5 5.0,True,Eket,186,186,186.0,Tap (unknown lift),Don't Know,1346151332324.jpg,water,Akwa Ibom,akwa_ibom_eket,2942e6d8-d015-43aa-adb5-b83cb7af189e,Okon 1,Tap,outlet,,2942e6d8-d015-43aa-adb5-b83cb7af189e,South-South
Functional,,Ikot- Ibiok,,,"Water Scheme, Source within 100m",1345903075440.jpg,Yes,4.64915429 7.9683025 52.0 5.0,True,Eket,186,186,186.0,Tap (unknown lift),No,1345903075440.jpg,water,Akwa Ibom,akwa_ibom_eket,4c5f8c9a-9e84-4348-8109-a07774263750,Central Ward 2,Tap,outlet,,4c5f8c9a-9e84-4348-8109-a07774263750,South-South
Mechanical Issue,,Idung udofa,,,"Water Scheme, Source within 100m",1345818710259.jpg,No,4.64772127 7.92939797 30.600000381469727 5.0,True,Eket,186,186,186.0,Tap (unknown lift),Don't Know,1345818710259.jpg,water,Akwa Ibom,akwa_ibom_eket,3e981184-ca63-462a-8314-7bebfafb21d3,Urban 2,Tap,outlet,,3e981184-ca63-462a-8314-7bebfafb21d3,South-South
Under Construction,,Uda Ikot Afaha,,,"Water Scheme, Source within 100m",1346151223960.jpg,No,4.66030218 7.99025865 61.79999923706055 5.0,True,Eket,186,186,186.0,Tap (unknown lift),No,1346151223960.jpg,water,Akwa Ibom,akwa_ibom_eket,a184bbdb-c4ec-4960-8ffa-fafd68c66ff7,Ward 3 central,Tap,outlet,,a184bbdb-c4ec-4960-8ffa-fafd68c66ff7,South-South
Functional,,Usung Inyang,,,Stand Alone Water Point,1346156408489.jpg,Yes,4.64852862 7.92580011 46.599998474121094 5.0,True,Eket,186,186,186.0,Diesel,No,1346156408489.jpg,water,Akwa Ibom,akwa_ibom_eket,6f229881-3019-4a75-9f08-43a3b4951fbc,Urban 3,Borehole,water_source,borehole_tube_well,6f229881-3019-4a75-9f08-43a3b4951fbc,South-South
Functional,,Idung Udo,,,"Water Scheme, Source within 100m",1346149866977.jpg,Yes,4.65871539 8.00307314 61.70000076293945 3.0,True,Eket,186,186,186.0,Tap (unknown lift),No,1346149866977.jpg,water,Akwa Ibom,akwa_ibom_eket,abc3f6c8-5702-40aa-84ed-3389b50e995e,Ward 3 central,Tap,outlet,,abc3f6c8-5702-40aa-84ed-3389b50e995e,South-South
Functional,,Ikot Asudua,,,"Water Scheme, Source within 100m",1345815080758.jpg,Yes,4.67112895 8.00457226 54.5 5.0,True,Eket,186,186,186.0,Tap (unknown lift),No,1345815080758.jpg,water,Akwa Ibom,akwa_ibom_eket,2ec6f786-4015-4dae-8ac9-3b49d65312b3,Ward 4 central,Tap,outlet,,2ec6f786-4015-4dae-8ac9-3b49d65312b3,South-South
Functional,,Ikot-Ibiok,,,"Water Scheme, Source within 100m",1345903784969.jpg,Yes,4.65424931 7.96440811 65.9000015258789 5.0,True,Eket,186,186,186.0,Tap (unknown lift),No,1345903784969.jpg,water,Akwa Ibom,akwa_ibom_eket,336680c5-099e-48b9-af22-af734b6d245b,Central Ward 2,Tap,outlet,,336680c5-099e-48b9-af22-af734b6d245b,South-South
Functional,,Ata Idung Inyang,,,"Water Scheme, Source within 100m",1346153381398.jpg,Yes,4.66430907 7.98203527 58.900001525878906 5.0,True,Eket,186,186,186.0,Tap (unknown lift),Yes,1346153381398.jpg,water,Akwa Ibom,akwa_ibom_eket,06c40376-5252-4579-96a4-414ee4f7d741,Ward 3 central,Tap,outlet,,06c40376-5252-4579-96a4-414ee4f7d741,South-South
Under Construction,,Ikot Obioanana,,,"Water Scheme, Source within 100m",1346150027781.jpg,No,4.69688215 7.91275122 36.79999923706055 5.0,True,Eket,186,186,186.0,Tap (unknown lift),No,1346150027781.jpg,water,Akwa Ibom,akwa_ibom_eket,9953782c-9632-4247-b09e-e70c7844880b,Okon Development I,Tap,outlet,,9953782c-9632-4247-b09e-e70c7844880b,South-South
Poorly Constructed,,Ikot Usekong,,,"Water Scheme, Source within 1km",1346066603786.jpg,No,4.6668955 7.98750824 57.5 5.0,True,Eket,186,186,186.0,Tap (unknown lift),No,1346066603786.jpg,water,Akwa Ibom,akwa_ibom_eket,2a728d1e-8456-4627-b0eb-ecda81c94557,Ward 3 central,Tap,outlet,,2a728d1e-8456-4627-b0eb-ecda81c94557,South-South
Mechanical Issue,,Esit Urua,,,,1345819893170.jpg,No,4.59064136 7.95723082 21.299999237060547 5.0,False,Eket,186,186,186.0,,No,1345819893170.jpg,water,Akwa Ibom,akwa_ibom_eket,f6ca6f59-588f-4a0f-bf40-10c82a2364b1,Central ward 1,Don't Know,dk,,f6ca6f59-588f-4a0f-bf40-10c82a2364b1,South-South
Poorly Constructed,,Idung Enen,,,"Water Scheme, Source within 100m",1346065872069.jpg,No,4.67992793 7.98437511 33.099998474121094 5.0,True,Eket,186,186,186.0,Tap (unknown lift),No,1346065872069.jpg,water,Akwa Ibom,akwa_ibom_eket,0e74a2e2-1307-4b52-bed3-ad717e6b8fc9,Ward 3 central,Tap,outlet,,0e74a2e2-1307-4b52-bed3-ad717e6b8fc9,South-South
Functional,,Ofriyo,,,"Water Scheme, Source within 100m",1345908261490.jpg,Yes,4.67277834 7.95061816 40.400001525878906 5.0,True,Eket,186,186,186.0,Tap (unknown lift),No,1345908261490.jpg,water,Akwa Ibom,akwa_ibom_eket,9f7c2f9e-f889-49e0-a7b9-d82d4da5aed9,Central Ward 2,Tap,outlet,,9f7c2f9e-f889-49e0-a7b9-d82d4da5aed9,South-South
Functional,,Ikot Abasi,,,"Water Scheme, Source within 100m",1346151696115.jpg,Yes,4.653916954994202 7.987645268440247 45.0 4.0,True,Eket,186,186,186.0,Tap (unknown lift),Yes,1346151696115.jpg,water,Akwa Ibom,akwa_ibom_eket,5bb5b935-f931-43b9-a7ef-3c1077867bd0,Ward 3 Central,Tap,outlet,,5bb5b935-f931-43b9-a7ef-3c1077867bd0,South-South
Mechanical Issue,,Ebena,,,Stand Alone Water Point,1345886673247.jpg,No,4.60848592 7.9538221 45.29999923706055 5.0,True,Eket,186,186,186.0,Hand Pump,No,1345886673247.jpg,water,Akwa Ibom,akwa_ibom_eket,da2c422b-dd7a-4ac9-bb40-f8fa6e061804,Central ward 1,Borehole,water_source,borehole_tube_well,da2c422b-dd7a-4ac9-bb40-f8fa6e061804,South-South
Don't Know,,Idua,,,"Water Scheme, Source within 100m",1345812001025.jpg,No,4.66440852 7.94223825 38.099998474121094 5.0,True,Eket,186,186,186.0,Tap (unknown lift),No,1345812001025.jpg,water,Akwa Ibom,akwa_ibom_eket,12a83895-fa21-410f-90fa-aba51cb19e68,Urban II,Tap,outlet,,12a83895-fa21-410f-90fa-aba51cb19e68,South-South
Functional,,Ikot Akpaenana,,,"Water Scheme, Source within 100m",1346151534291.jpg,Yes,4.69370165 7.91487569 34.29999923706055 5.0,True,Eket,186,186,186.0,Tap (unknown lift),No,1346151534291.jpg,water,Akwa Ibom,akwa_ibom_eket,29a8ecfd-94b4-403b-8187-187ac2859b5b,Okon Development I,Tap,outlet,,29a8ecfd-94b4-403b-8187-187ac2859b5b,South-South
Poorly Constructed,,Ekpene Afaha Eket,,,Stand Alone Water Point,1346236041200.jpg,No,4.63186353 7.93167818 58.400001525878906 5.0,True,Eket,186,186,186.0,Diesel,No,1346236041200.jpg,water,Akwa Ibom,akwa_ibom_eket,4ddce608-33ad-488c-8af4-7521a7f82480,Urban 4,Borehole,water_source,borehole_tube_well,4ddce608-33ad-488c-8af4-7521a7f82480,South-South
Mechanical Issue,,Atabong,,,"Water Scheme, Source within 100m",1345816833910.jpg,No,4.6547346 7.93128783 55.20000076293945 5.0,True,Eket,186,186,186.0,Tap (unknown lift),No,1345816833910.jpg,water,Akwa Ibom,akwa_ibom_eket,59408c17-cfc8-456d-99f4-d69e96c0c727,Urban 2,Tap,outlet,,59408c17-cfc8-456d-99f4-d69e96c0c727,South-South
Functional,,Ikot obio anana,,,"Water Scheme, Source within 100m",1346148755754.jpg,Yes,4.69960693 7.91378303 47.0 5.0,True,Eket,186,186,186.0,Tap (unknown lift),No,1346148755754.jpg,water,Akwa Ibom,akwa_ibom_eket,3d1c86d1-3dc1-41ba-b681-fa382a4b36f7,Okon 1,Tap,outlet,,3d1c86d1-3dc1-41ba-b681-fa382a4b36f7,South-South
Functional,,Esit Urua,,,Stand Alone Water Point,1345890170778.jpg,Yes,4.58889669 7.95758055 34.900001525878906 5.0,True,Eket,186,186,186.0,Diesel,Yes,1345890170778.jpg,water,Akwa Ibom,akwa_ibom_eket,708fc24c-e5d7-455a-97e2-20419c46a9ed,Central Ward 1,Borehole,water_source,borehole_tube_well,708fc24c-e5d7-455a-97e2-20419c46a9ed,South-South
Functional,,Idung Offiong,,,"Water Scheme, Source within 100m",1346150289221.jpg,Yes,4.65864433 7.99512606 53.5 5.0,True,Eket,186,186,186.0,Tap (unknown lift),Yes,1346150289221.jpg,water,Akwa Ibom,akwa_ibom_eket,12037510-58f3-4530-a6ab-152415a51129,Ward 3 central,Tap,outlet,,12037510-58f3-4530-a6ab-152415a51129,South-South
Functional,,Ikot Usoekong,,,"Water Scheme, Source within 100m",1346147686473.jpg,Yes,4.6673054 7.98614847 52.20000076293945 5.0,True,Eket,186,186,186.0,Tap (unknown lift),Yes,1346147686473.jpg,water,Akwa Ibom,akwa_ibom_eket,33b307b6-e1fd-4c74-a51c-2ad434fd86d8,Ward 3 central,Tap,outlet,,33b307b6-e1fd-4c74-a51c-2ad434fd86d8,South-South
Under Construction,,Nduo eduo,0.00160645937562,0.17853125879,"Water Scheme, Source within 100m",1346153113809.jpg,No,4.6881823 7.9375621 59.70000076293945 5.0,True,Eket,186,186,540.0,Tap (unknown lift),Don't Know,1346153113809.jpg,water,Akwa Ibom,akwa_ibom_eket,d556e589-2b0a-4d30-9fe6-e3d615be1d2b,Okon 1,Tap,outlet,,d556e589-2b0a-4d30-9fe6-e3d615be1d2b,South-South
Mechanical Issue,,Ikot Oso,0.00317526114733,0.352872240286,"Water Scheme, Source within 100m",1346147436206.jpg,No,4.70847978 7.91380488 37.70000076293945 5.0,True,Eket,186,186,540.0,Tap (unknown lift),No,1346147436206.jpg,water,Akwa Ibom,akwa_ibom_eket,90ac0f55-da79-4644-b33f-4329e8a3309b,Okon Development I,Tap,outlet,,90ac0f55-da79-4644-b33f-4329e8a3309b,South-South
Mechanical Issue,,Eyofin,0.220740344097,24.529029597,"Water Scheme, Source within 100m",1347287918371.jpg,No,4.756286144256592 8.2334965467453 49.0 4.0,True,Eket,186,186,718.0,Tap (unknown lift),No,1347287918371.jpg,water,Akwa Ibom,akwa_ibom_eket,c5a378d5-1c35-45b0-b9fb-40eda88cf6c7,Ward 2,Tap,outlet,,c5a378d5-1c35-45b0-b9fb-40eda88cf6c7,South-South
