"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"24485",24485,"ad4ab285-15a9-4f1a-8048-55febd23888c","ad4ab285-15a9-4f1a-8048-55febd23888c","Doma","Nasarawa","North-Central",160,"8.39351127 8.37070274 200.8000030517578 5.0","1338292906199.jpg","nasarawa_doma","1338292906199.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","DADIN KOWA","SABON GARI","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"24486",24486,"8395911e-5cf9-46f0-8efc-091b9909c4a8","8395911e-5cf9-46f0-8efc-091b9909c4a8","Doma","Nasarawa","North-Central",160,"8.434528112411499 8.239869475364685 124.0 4.0","1338042097426.jpg","nasarawa_doma","1338042097426.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Rittu","Alagye","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"24487",24487,"1e32d15e-c006-4250-b98a-32cdf282727a","1e32d15e-c006-4250-b98a-32cdf282727a","Doma","Nasarawa","North-Central",160,"8.397685289382935 8.342844843864441 182.0 4.0","1338043475571.jpg","nasarawa_doma","1338043475571.jpg","Don't Know",NA,NA,"dk","Efugogringbo","Galadima","No",NA,"Yes","Functional","No",NA
"24488",24488,"a1126eed-2282-45a9-81c8-03d1071316a6","a1126eed-2282-45a9-81c8-03d1071316a6","Doma","Nasarawa","North-Central",160,"8.407727479934692 8.364275693893433 213.0 4.0","1338121745021.jpg","nasarawa_doma","1338121745021.jpg","Don't Know",NA,NA,"dk","Otangbo","Galadima","No",NA,"Yes","Functional","No",NA
"24489",24489,"0a6794e1-092b-4585-a5ea-548227bedcf5","0a6794e1-092b-4585-a5ea-548227bedcf5","Doma","Nasarawa","North-Central",160,"8.406257629394531 8.344647288322449 191.0 4.0","1337954405262.jpg","nasarawa_doma","1337954405262.jpg","Don't Know",NA,NA,"dk","Efugobringbo","Galadima","No",NA,"Yes","Functional","No",NA
"24490",24490,"98158c4c-62c8-4af1-a517-fb966896a665","98158c4c-62c8-4af1-a517-fb966896a665","Doma","Nasarawa","North-Central",160,"8.39782264 8.35317357 181.5 5.0","1338042879874.jpg","nasarawa_doma","1338042879874.jpg","Unimproved Well",NA,"protected_dug_well","water_source","DOMA","GALADIMA","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"24491",24491,"66f6fb6e-6bf0-4dc3-884e-54d09f81b172","66f6fb6e-6bf0-4dc3-884e-54d09f81b172","Doma","Nasarawa","North-Central",160,"8.406000137329102 8.343933820724487 190.0 4.0","1337954240047.jpg","nasarawa_doma","1337954240047.jpg","Don't Know",NA,NA,"dk","Efugobringbo","Galadima","No",NA,"Yes","Functional","No",NA
"24492",24492,"0fb56027-cae3-48e1-8963-421539cd2166","0fb56027-cae3-48e1-8963-421539cd2166","Doma","Nasarawa","North-Central",160,"8.400426506996155 8.359184861183167 189.0 4.0","1338118997611.jpg","nasarawa_doma","1338118997611.jpg","Don't Know",NA,NA,"dk","Angwsamailla","Galadima","No",NA,"Yes","Functional","No",NA
"24493",24493,"d86e97f9-795f-4915-a6e6-99eee72954c5","d86e97f9-795f-4915-a6e6-99eee72954c5","Doma","Nasarawa","North-Central",160,"8.35807979106903 8.261080384254456 149.0 4.0","1338033748552.jpg","nasarawa_doma","1338033748552.jpg","Borehole",NA,"borehole_tube_well","water_source","Alageye","Alageye","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"24494",24494,"b49ea5d3-cf22-469b-b61c-21f778322784","b49ea5d3-cf22-469b-b61c-21f778322784","Doma","Nasarawa","North-Central",160,"8.43248426914215 8.237155079841614 121.0 4.0","1338041171299.jpg","nasarawa_doma","1338041171299.jpg","Unimproved Well",NA,"protected_dug_well","water_source","ruttu","Alageye","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"24495",24495,"469cf9f4-62e8-472a-9c1c-fbb17eb89039","469cf9f4-62e8-472a-9c1c-fbb17eb89039","Doma","Nasarawa","North-Central",160,"8.40330183506012 8.363304734230042 205.0 3.0","1338119835972.jpg","nasarawa_doma","1338119835972.jpg","Don't Know",NA,NA,"dk","Angwasamaila","Galadima","No",NA,"No","Mechanical Issue","No",NA
"24496",24496,"2e22f56d-5d6f-485b-9135-92a65724f04c","2e22f56d-5d6f-485b-9135-92a65724f04c","Doma","Nasarawa","North-Central",160,"8.40015778 8.36996645 198.10000610351563 5.0","1338126968229.jpg","nasarawa_doma","1338126968229.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","DADIN KOWA","SABO GARI","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"24497",24497,"a262e711-3831-4ec3-99f0-3575795cb53f","a262e711-3831-4ec3-99f0-3575795cb53f","Doma","Nasarawa","North-Central",160,"8.388614058494568 8.36357295513153 193.0 4.0","1337951771328.jpg","nasarawa_doma","1337951771328.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Alamarah","MADAKI","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"24498",24498,"57ab3367-8ef0-4efc-a2bf-d22f33de53db","57ab3367-8ef0-4efc-a2bf-d22f33de53db","Doma","Nasarawa","North-Central",160,"8.39652004 8.36635449 194.10000610351563 5.0","1338138305647.jpg","nasarawa_doma","1338138305647.jpg","Don't Know",NA,NA,"dk","Dadin Kowa","Sabon Gari","No",NA,"Yes","Functional","No",NA
"24499",24499,"08ca44f9-b68d-4325-8548-f56204b8c4dc","08ca44f9-b68d-4325-8548-f56204b8c4dc","Doma","Nasarawa","North-Central",160,"8.387905955314636 8.351068496704102 171.0 4.0","1338305213041.jpg","nasarawa_doma","1338305213041.jpg","Tap",NA,NA,"outlet","Kofarmusanpatu","Sarkidawaki","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"24500",24500,"99a97920-71c8-4f59-8f21-b201618546ea","99a97920-71c8-4f59-8f21-b201618546ea","Doma","Nasarawa","North-Central",160,"8.38900467 8.35312866 179.3000030517578 5.0","1337947430774.jpg","nasarawa_doma","1337947430774.jpg","Tap",NA,NA,"outlet","Madauchi","Madauchi","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"24501",24501,"c9267d92-aa82-4b90-a84a-18c8ce5b589b","c9267d92-aa82-4b90-a84a-18c8ce5b589b","Doma","Nasarawa","North-Central",160,"8.43282226 8.2348044 108.0999984741211 5.0","1338041431995.jpg","nasarawa_doma","1338041431995.jpg","Don't Know",NA,NA,"dk","Ruttu","Alagye","No",NA,"No","Mechanical Issue","No",NA
"24502",24502,"58297f91-2cea-4471-b109-7ebfb524a8c4","58297f91-2cea-4471-b109-7ebfb524a8c4","Doma","Nasarawa","North-Central",160,"8.388394117355347 8.357693552970886 172.0 4.0","1338151717518.jpg","nasarawa_doma","1338151717518.jpg","Unimproved Well",NA,"protected_dug_well","water_source","madaki","Madaki","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"24503",24503,"661da056-2feb-4fad-bf65-7f270755600a","661da056-2feb-4fad-bf65-7f270755600a","Doma","Nasarawa","North-Central",160,"8.35809051990509 8.260645866394043 145.0 4.0","1338033667239.jpg","nasarawa_doma","1338033667239.jpg","Tap",NA,"borehole_tube_well","water_source","Alagye","Alagye","Yes","Electric","Yes","Functional","No","Stand Alone Water Point"
"24504",24504,"5a7882db-84b1-4627-af48-8d3485d69b05","5a7882db-84b1-4627-af48-8d3485d69b05","Doma","Nasarawa","North-Central",160,"8.39532661 8.37204011 188.8000030517578 5.0","1338129403247.jpg","nasarawa_doma","1338129403247.jpg","Don't Know",NA,NA,"dk","Dadin Kowa","Sabon Gari","No",NA,"No","Poorly Constructed","No",NA
"24505",24505,"df966516-9743-46e0-9cf7-84e0229cc1a9","df966516-9743-46e0-9cf7-84e0229cc1a9","Doma","Nasarawa","North-Central",160,"8.358256816864014 8.260318636894226 145.0 4.0","1338033492092.jpg","nasarawa_doma","1338033492092.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Alagye","Alagye","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"24506",24506,"21164162-239b-4a4a-8457-3585ecda1cd4","21164162-239b-4a4a-8457-3585ecda1cd4","Doma","Nasarawa","North-Central",160,"8.360048532485962 8.257534503936768 143.0 4.0","1338036593750.jpg","nasarawa_doma","1338036593750.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Alagye","Alagye","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"24507",24507,"04768bc7-e842-47c0-b0b7-ef1009726f6f","04768bc7-e842-47c0-b0b7-ef1009726f6f","Doma","Nasarawa","North-Central",160,"8.386382460594177 8.353713154792786 170.0 4.0","1337948244858.jpg","nasarawa_doma","1337948244858.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Madaki","Madaki","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"24508",24508,"7ac145f9-b60a-4051-ab91-a29127f4252c","7ac145f9-b60a-4051-ab91-a29127f4252c","Doma","Nasarawa","North-Central",160,"8.433101177215576 8.237911462783813 109.0 4.0","1338041512045.jpg","nasarawa_doma","1338041512045.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Ruttu","Alagye","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"24509",24509,"5f3dad3b-4190-4e71-97cb-0874bb419e47","5f3dad3b-4190-4e71-97cb-0874bb419e47","Doma","Nasarawa","North-Central",160,"8.39763451 8.36638685 216.5 5.0","1338137243214.jpg","nasarawa_doma","1338137243214.jpg","Don't Know",NA,NA,"dk","Dadin Kowa","Sabon Gari","No",NA,"No","Dry Well","No",NA
"24510",24510,"d598b5ca-0274-4eee-9937-6a298c249963","d598b5ca-0274-4eee-9937-6a298c249963","Doma","Nasarawa","North-Central",160,"8.401692509651184 8.358444571495056 203.0 4.0","1338118467531.jpg","nasarawa_doma","1338118467531.jpg","Don't Know",NA,NA,"dk","Angwasamailla","Galadima","No",NA,"No","Poorly Constructed","No",NA
"24511",24511,"12607bb4-b96b-4ddd-b0cb-d799b745f27f","12607bb4-b96b-4ddd-b0cb-d799b745f27f","Doma","Nasarawa","North-Central",160,"7.9283613 8.30539447 105.5 5.0","1338205418220.jpg","nasarawa_doma","1338205418220.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","RUKUBI","RUKUBI","No",NA,"No","Dry Well","No","Stand Alone Water Point"
"24512",24512,"8d7bf43a-0d61-4912-989c-08bcabb6382e","8d7bf43a-0d61-4912-989c-08bcabb6382e","Doma","Nasarawa","North-Central",160,"8.40134476 8.37075185 187.89999389648438 5.0","1338125104036.jpg","nasarawa_doma","1338125104036.jpg","Don't Know",NA,NA,"dk","Dadin Kowa","Sabon Gari","No",NA,"No","Don't Know","No",NA
"24513",24513,"d530bb40-7120-4510-80eb-2a37376b12ba","d530bb40-7120-4510-80eb-2a37376b12ba","Doma","Nasarawa","North-Central",160,"8.40104341506958 8.366711139678955 197.0 4.0","1338453358250.jpg","nasarawa_doma","1338453358250.jpg","Tap",NA,NA,"outlet","Local Government Sectariat","Galadima","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"24514",24514,"b9553d9c-5ece-4b13-bcd7-a220ad2d4153","b9553d9c-5ece-4b13-bcd7-a220ad2d4153","Doma","Nasarawa","North-Central",160,"8.407684564590454 8.367451429367065 223.0 4.0","1338126735877.jpg","nasarawa_doma","1338126735877.jpg","Tap",NA,"developed_protected_spring_water","water_source","GRA","Galadimawa","Yes","Diesel","Yes","Functional","Yes","Stand Alone Water Point"
"24515",24515,"a72afbe5-3f5c-4e75-9867-8e2d24deee16","a72afbe5-3f5c-4e75-9867-8e2d24deee16","Doma","Nasarawa","North-Central",160,"8.399450182914734 8.341589570045471 186.0 4.0","1337962586538.jpg","nasarawa_doma","1337962586538.jpg","Tap",NA,NA,"outlet","Patrick Ogah","Galadima","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"24516",24516,"90d26d7c-f67e-48e6-8edd-0a7d8e306632","90d26d7c-f67e-48e6-8edd-0a7d8e306632","Doma","Nasarawa","North-Central",160,"8.39930453 8.36989645 187.8000030517578 5.0","1338131704047.jpg","nasarawa_doma","1338131704047.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","DADIN KOWA","SABO GARI","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"24517",24517,"39930790-c734-40bd-9497-2df86ad6deae","39930790-c734-40bd-9497-2df86ad6deae","Doma","Nasarawa","North-Central",160,"8.27695906162262 8.308780789375305 169.0 4.0","1338283783014.jpg","nasarawa_doma","1338283783014.jpg","Don't Know",NA,NA,"dk","Yelwa","Doka","No",NA,"Yes","Functional","No",NA
"24518",24518,"3d06ed65-3f23-41c4-8f4d-acf5cb102a3f","3d06ed65-3f23-41c4-8f4d-acf5cb102a3f","Doma","Nasarawa","North-Central",160,"8.43448519706726 8.238801956176758 119.0 4.0","1338041858620.jpg","nasarawa_doma","1338041858620.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Ruttu","Alagye","No",NA,"No","Dry Well","No","Stand Alone Water Point"
"24519",24519,"c35e35dc-3230-4eb0-9708-59f517d8e90f","c35e35dc-3230-4eb0-9708-59f517d8e90f","Doma","Nasarawa","North-Central",160,"8.389268517494202 8.360719084739685 183.0 4.0","1337959342876.jpg","nasarawa_doma","1337959342876.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","angwandaga","Madak","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"24520",24520,"9ace08a3-0229-49a2-8b00-bdfdd57a7d4f","9ace08a3-0229-49a2-8b00-bdfdd57a7d4f","Doma","Nasarawa","North-Central",160,"8.39704155921936 8.362870216369629 189.0 3.0","1337944718355.jpg","nasarawa_doma","1337944718355.jpg","Tap",NA,NA,"outlet","Rest House","GALADIMA","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"24521",24521,"61176dcf-fe43-4229-b275-8488b467288a","61176dcf-fe43-4229-b275-8488b467288a","Doma","Nasarawa","North-Central",160,"8.40254008769989 8.34312915802002 174.0 4.0","1338023769483.jpg","nasarawa_doma","1338023769483.jpg","Tap",NA,NA,"outlet","Musa going","Galadima","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"24522",24522,"b024319e-7871-442e-8a7f-fa2c0a02f6c2","b024319e-7871-442e-8a7f-fa2c0a02f6c2","Doma","Nasarawa","North-Central",160,"8.397470712661743 8.346744775772095 168.0 4.0","1337961158071.jpg","nasarawa_doma","1337961158071.jpg","Don't Know",NA,NA,"dk","Dangamaari","Galadima","No",NA,"Yes","Functional","No",NA
"24523",24523,"a9e74943-2eae-4a7d-8d91-f601215ee083","a9e74943-2eae-4a7d-8d91-f601215ee083","Doma","Nasarawa","North-Central",160,"8.386725783348083 8.353895545005798 169.0 4.0","1337948137568.jpg","nasarawa_doma","1337948137568.jpg","Borehole",NA,"borehole_tube_well","water_source","Madaki","Madaki","Yes",NA,"No","Under Construction","No","Stand Alone Water Point"
"24524",24524,"f868fc42-025b-43ff-b6ae-94de995d60b0","f868fc42-025b-43ff-b6ae-94de995d60b0","Doma","Nasarawa","North-Central",160,"8.396236896514893 8.359791040420532 173.0 4.0","1338114163344.jpg","nasarawa_doma","1338114163344.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Umar lagos","Galadimawa","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"24525",24525,"afee2fe2-0715-4426-81cd-f91b00aa0ea1","afee2fe2-0715-4426-81cd-f91b00aa0ea1","Doma","Nasarawa","North-Central",160,"8.397932052612305 8.346637487411499 174.0 4.0","1337960444694.jpg","nasarawa_doma","1337960444694.jpg","Don't Know",NA,NA,"dk","Danganaari","Galadima","No",NA,"Yes","Functional","Yes",NA
"24526",24526,"cb663732-e0de-409a-9328-b4918ab53e32","cb663732-e0de-409a-9328-b4918ab53e32","Doma","Nasarawa","North-Central",160,"8.40227833 8.37580669 199.10000610351563 5.0","1338124503197.jpg","nasarawa_doma","1338124503197.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","DADIN KOWA","SABO GARI","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"24527",24527,"42595bd8-55e0-4d4f-bde3-a3dad0d503c6","42595bd8-55e0-4d4f-bde3-a3dad0d503c6","Doma","Nasarawa","North-Central",160,"8.39712411 8.3435817 168.6999969482422 5.0","1338047004035.jpg","nasarawa_doma","1338047004035.jpg","Unimproved Well",NA,"protected_dug_well","water_source","DOMA","GALADIMA","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"24528",24528,"f503f4b5-bcd2-4768-93e0-2a67827ef583","f503f4b5-bcd2-4768-93e0-2a67827ef583","Doma","Nasarawa","North-Central",160,"8.020244836807251 8.267297744750977 154.0 24.0","1338213115359.jpg","nasarawa_doma","1338213115359.jpg","Tap",NA,NA,"outlet","Okpatta","Agbachi","Yes","Tap (unknown lift)","No","Mechanical Issue","Don't Know","Water Scheme, Source within 100m"
"24529",24529,"cfd0a3f8-bcfb-4ba3-bd06-87acd7f814ce","cfd0a3f8-bcfb-4ba3-bd06-87acd7f814ce","Doma","Nasarawa","North-Central",160,"8.401660323143005 8.341691493988037 184.0 4.0","1337963066486.jpg","nasarawa_doma","1337963066486.jpg","Don't Know",NA,NA,"dk","Patrick oga","Galadima","No",NA,"No","Poorly Constructed","No",NA
"24530",24530,"0a88f930-838d-4ec1-8229-426443702332","0a88f930-838d-4ec1-8229-426443702332","Doma","Nasarawa","North-Central",160,"7.797900438308716 8.415752649307251 82.0 4.0","1338197577619.jpg","nasarawa_doma","1338197577619.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Apkanaja","Akpanaja","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"24531",24531,"b778b191-05f7-4889-8533-939af3cb23fe","b778b191-05f7-4889-8533-939af3cb23fe","Doma","Nasarawa","North-Central",160,"8.400464057922363 8.35932970046997 185.0 4.0","1338122375397.jpg","nasarawa_doma","1338122375397.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Anagwan salmila","Galadimawa","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"24532",24532,"9e52be9c-12fa-4619-b8a6-c89637e3dc41","9e52be9c-12fa-4619-b8a6-c89637e3dc41","Doma","Nasarawa","North-Central",160,"8.39782499 8.37483577 193.1999969482422 5.0","1338119592317.jpg","nasarawa_doma","1338119592317.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","DOMA","SABO GARI","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"24533",24533,"0082b757-8611-4808-bf49-a76e82a67df9","0082b757-8611-4808-bf49-a76e82a67df9","Doma","Nasarawa","North-Central",160,"8.404267430305481 8.367220759391785 207.0 4.0","1338121873076.jpg","nasarawa_doma","1338121873076.jpg","Tap",NA,NA,"outlet","Millenium Qtrs","Galadimawa","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"24534",24534,"4d809be9-eedc-4990-a07c-c6ad1552aead","4d809be9-eedc-4990-a07c-c6ad1552aead","Doma","Nasarawa","North-Central",160,"8.40170861 8.35582009 172.3000030517578 5.0","1338037447679.jpg","nasarawa_doma","1338037447679.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","DOMA","GALADIMA","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"24535",24535,"abee18ee-1383-4e6d-b766-9c664a65a599","abee18ee-1383-4e6d-b766-9c664a65a599","Doma","Nasarawa","North-Central",160,"8.39999375 8.37413564 199.5 5.0","1338118314604.jpg","nasarawa_doma","1338118314604.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","DOMA","SABO GARI","No",NA,"No","Dry Well","No","Stand Alone Water Point"
"24536",24536,"0656b05c-f21c-443c-b69f-f755b7de8fef","0656b05c-f21c-443c-b69f-f755b7de8fef","Doma","Nasarawa","North-Central",160,"8.27971228 8.30994779 173.39999389648438 5.0","1338290404241.jpg","nasarawa_doma","1338290404241.jpg","Tap",NA,NA,"outlet","YELWA","DOKA","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"24537",24537,"40de9815-a2a1-4ef4-ba84-44f9b050b535","40de9815-a2a1-4ef4-ba84-44f9b050b535","Doma","Nasarawa","North-Central",160,"8.387653827667236 8.360150456428528 180.0 4.0","1337948981362.jpg","nasarawa_doma","1337948981362.jpg","Borehole",NA,"borehole_tube_well","water_source","Madaki","Madaki","Yes",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"24538",24538,"c77dceba-9170-4671-99a7-835e7b0831be","c77dceba-9170-4671-99a7-835e7b0831be","Doma","Nasarawa","North-Central",160,"8.462626934051514 8.423573970794678 179.0 4.0","1338129309438.jpg","nasarawa_doma","1338129309438.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Wunge","Galadimawa","No",NA,"No","Dry Well","No","Stand Alone Water Point"
"24539",24539,"12165830-c0c4-4b15-b1c0-579008c14f7b","12165830-c0c4-4b15-b1c0-579008c14f7b","Doma","Nasarawa","North-Central",160,"8.40177297592163 8.366807699203491 202.0 4.0","1338453815940.jpg","nasarawa_doma","1338453815940.jpg","Don't Know",NA,NA,"dk","Local Goverment Setariat","Galadima","No",NA,"No","Under Construction","No",NA
"24540",24540,"61c54d92-1bb1-4fe8-8e1c-d1ccc3483410","61c54d92-1bb1-4fe8-8e1c-d1ccc3483410","Doma","Nasarawa","North-Central",160,"8.431175351142883 8.236564993858337 116.0 4.0","1338040648248.jpg","nasarawa_doma","1338040648248.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","ruttu","alageye","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"24541",24541,"5b073516-4192-4187-8985-33d4fda6fa74","5b073516-4192-4187-8985-33d4fda6fa74","Doma","Nasarawa","North-Central",160,"8.40106819 8.36962298 186.60000610351563 5.0","1338126453704.jpg","nasarawa_doma","1338126453704.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","DADIN KOWA","SABO GARI","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"24542",24542,"e311023f-728e-48fd-83df-8329cb3ef264","e311023f-728e-48fd-83df-8329cb3ef264","Doma","Nasarawa","North-Central",160,"8.40159573 8.35623502 170.8000030517578 5.0","1338037845466.jpg","nasarawa_doma","1338037845466.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","DOMA","GALADIMA","No",NA,"No","Poor Water Quality","No","Stand Alone Water Point"
"24543",24543,"68154a10-a5e7-45b2-ba9f-633c064668be","68154a10-a5e7-45b2-ba9f-633c064668be","Doma","Nasarawa","North-Central",160,"7.926582098007202 8.308335542678833 83.0 4.0","1338199123427.jpg","nasarawa_doma","1338199123427.jpg","Don't Know",NA,NA,"dk","Angwashawei","Rukubi","No",NA,"Yes","Functional","No",NA
"24544",24544,"f3f954a7-e225-4a9c-8e20-ef58446f5f39","f3f954a7-e225-4a9c-8e20-ef58446f5f39","Doma","Nasarawa","North-Central",160,"8.432323336601257 8.23576033115387 109.0 48.0","1338036347091.jpg","nasarawa_doma","1338036347091.jpg","Borehole",NA,"borehole_tube_well","water_source","Ruttu","Alagye","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"24545",24545,"148189f0-2084-4d6a-993f-308dad428a6a","148189f0-2084-4d6a-993f-308dad428a6a","Doma","Nasarawa","North-Central",160,"8.39783455 8.36579784 193.0 5.0","1338137437412.jpg","nasarawa_doma","1338137437412.jpg","Don't Know",NA,NA,"dk","Dadin Kowa","Sabon Gari","No",NA,"No","Dry Well","No",NA
"24546",24546,"90a1d092-8aa6-43a1-92ef-526c0d1695c0","90a1d092-8aa6-43a1-92ef-526c0d1695c0","Doma","Nasarawa","North-Central",160,"8.21319397 8.30033512 215.0 5.0","1338284868391.jpg","nasarawa_doma","1338284868391.jpg","Tap",NA,NA,"outlet","IGBABO","DOKA","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"24547",24547,"412eff17-122e-4742-a9ea-2acd9c712ec7","412eff17-122e-4742-a9ea-2acd9c712ec7","Doma","Nasarawa","North-Central",160,"8.394665122032166 8.353675603866577 186.0 3.0","1338039056067.jpg","nasarawa_doma","1338039056067.jpg","Don't Know",NA,NA,"dk","Behind Rcm School Doma","Galdima","No",NA,"Yes","Functional","No",NA
"24548",24548,"bbe71294-0f65-4383-b6d9-7e6b3aecf72b","bbe71294-0f65-4383-b6d9-7e6b3aecf72b","Doma","Nasarawa","North-Central",160,"8.38580621 8.36250095 188.39999389648438 5.0","1337949948009.jpg","nasarawa_doma","1337949948009.jpg","Don't Know",NA,NA,"dk","Madaki","Madaki","No",NA,"Don't Know",NA,"Don't Know",NA
"24549",24549,"132b4781-e2a6-4aeb-8e42-8118e2eec6f8","132b4781-e2a6-4aeb-8e42-8118e2eec6f8","Doma","Nasarawa","North-Central",160,"8.457198143005371 8.424078226089478 174.0 24.0","1338125567848.jpg","nasarawa_doma","1338125567848.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Camp","Galadimawa","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"24550",24550,"eef15bb3-1190-4c1c-91f1-2f2eaeef8efe","eef15bb3-1190-4c1c-91f1-2f2eaeef8efe","Doma","Nasarawa","North-Central",160,"8.401746153831482 8.34461510181427 187.0 3.0","1338042200033.jpg","nasarawa_doma","1338042200033.jpg","Don't Know",NA,NA,"dk","Efugringbo","Galadima","No",NA,"Yes","Functional","No",NA
"24551",24551,"25dcf7ef-db96-47a9-a1e1-fe600256a6ee","25dcf7ef-db96-47a9-a1e1-fe600256a6ee","Doma","Nasarawa","North-Central",160,"8.396081328392029 8.358782529830933 189.0 4.0","1338114269882.jpg","nasarawa_doma","1338114269882.jpg","Tap",NA,NA,"outlet","Angwataka","Galadima","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"24552",24552,"a095dfdc-5060-41c6-b4d0-31ed12d4b58c","a095dfdc-5060-41c6-b4d0-31ed12d4b58c","Doma","Nasarawa","North-Central",160,"8.3945433 8.34748591 174.89999389648438 5.0","1338049104528.jpg","nasarawa_doma","1338049104528.jpg","Unimproved Well",NA,"protected_dug_well","water_source","DOMA","GALADIMA","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"24553",24553,"38c493a3-ca76-46ea-9294-9eb9f228fe78","38c493a3-ca76-46ea-9294-9eb9f228fe78","Doma","Nasarawa","North-Central",160,"8.386597037315369 8.35658848285675 173.0 4.0","1337943339753.jpg","nasarawa_doma","1337943339753.jpg","Don't Know",NA,NA,"dk","Madaki","Madaki","No",NA,"Yes","Functional","Don't Know",NA
"24554",24554,"2db43759-54fa-4a8f-9a5f-6cf5ef81183a","2db43759-54fa-4a8f-9a5f-6cf5ef81183a","Doma","Nasarawa","North-Central",160,"8.396966457366943 8.357800841331482 193.0 3.0","1337950600858.jpg","nasarawa_doma","1337950600858.jpg","Tap",NA,NA,"outlet","Mathewakwe","Galadima","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"24555",24555,"f5a54e60-fb64-4c7b-bc8f-8adca0429413","f5a54e60-fb64-4c7b-bc8f-8adca0429413","Doma","Nasarawa","North-Central",160,"8.39727446 8.34365658 181.5 5.0","1338047275135.jpg","nasarawa_doma","1338047275135.jpg","Unimproved Well",NA,"protected_dug_well","water_source","DOMA","GALADIMA","No",NA,"Yes","Functional","No","Stand Alone Water Point"
