breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Under Construction,,Ata minya,,,"Water Scheme, Source within 100m",1345899580931.jpg,No,4.6446165 7.72142981 43.400001525878906 5.0,True,Mpkat-Enin,513,513,513.0,Tap (unknown lift),No,1345899580931.jpg,water,Akwa Ibom,akwa_ibom_mpkat_enin,e698f286-0e71-4a94-8fe6-e5bd02039c5e,2,Tap,outlet,,e698f286-0e71-4a94-8fe6-e5bd02039c5e,South-South
Mechanical Issue,,Ikot Ntot ,,,"Water Scheme, Source within 100m",1346153796302.jpg,No,4.718145132064819 7.711544036865234 57.0 4.0,True,Mpkat-Enin,513,513,513.0,Tap (unknown lift),No,1346153796302.jpg,water,Akwa Ibom,akwa_ibom_mpkat_enin,e6da47e2-bd96-4be0-a67c-c55303c66c76,Ibiaku 1,Tap,outlet,,e6da47e2-bd96-4be0-a67c-c55303c66c76,South-South
Mechanical Issue,,IFFE,,,"Water Scheme, Source within 100m",1346239238285.jpg,No,4.771038293838501 7.771282196044922 60.0 4.0,True,Mpkat-Enin,513,513,513.0,Tap (unknown lift),No,1346239238285.jpg,water,Akwa Ibom,akwa_ibom_mpkat_enin,0f810a09-a79f-4488-8a3b-19ccda674769,2,Tap,outlet,,0f810a09-a79f-4488-8a3b-19ccda674769,South-South
Functional,,Ikot Udo,,,"Water Scheme, Source within 100m",1345910836082.jpg,Yes,4.654887914657593 7.741595506668091 47.0 4.0,True,Mpkat-Enin,513,513,513.0,Tap (unknown lift),No,1345910836082.jpg,water,Akwa Ibom,akwa_ibom_mpkat_enin,a38fb75f-a0e5-48f9-8b6e-766a556fb220,Ukpum Minya 1,Tap,outlet,,a38fb75f-a0e5-48f9-8b6e-766a556fb220,South-South
Mechanical Issue,,Ikot Ayan,,,"Water Scheme, Source within 100m",1345912544656.jpg,No,4.661850929260254 7.795969247817993 44.0 4.0,True,Mpkat-Enin,513,513,513.0,Tap (unknown lift),No,1345912544656.jpg,water,Akwa Ibom,akwa_ibom_mpkat_enin,d8b84e4f-0d21-46a9-a072-828d60ef1459,1,Tap,outlet,,d8b84e4f-0d21-46a9-a072-828d60ef1459,South-South
Functional,,Ikot Esen Akpan Ntuen ,,,Stand Alone Water Point,1346235350545.jpg,Yes,4.7973668575286865 7.776297926902771 54.0 4.0,False,Mpkat-Enin,513,513,513.0,,No,1346235350545.jpg,water,Akwa Ibom,akwa_ibom_mpkat_enin,dfbdcf51-097c-4e37-8e87-ca0e2cc92681,Ikpa Ikono 2,Unimproved Well,water_source,unprotected_dug_well,dfbdcf51-097c-4e37-8e87-ca0e2cc92681,South-South
Mechanical Issue,,Ikot Ekop,,,"Water Scheme, Source within 100m",1346059895525.jpg,No,4.65996886 7.81281866 50.70000076293945 5.0,True,Mpkat-Enin,513,513,513.0,Tap (unknown lift),No,1346059895525.jpg,water,Akwa Ibom,akwa_ibom_mpkat_enin,acee5d07-c9ad-4fd5-862c-59eeb1490648,Ukpum minya 3,Tap,outlet,,acee5d07-c9ad-4fd5-862c-59eeb1490648,South-South
Mechanical Issue,,Mkpat Enin,,,"Water Scheme, Source within 100m",1346067958030.jpg,No,4.731481075286865 7.752742767333984 60.0 4.0,True,Mpkat-Enin,513,513,513.0,Tap (unknown lift),No,1346067958030.jpg,water,Akwa Ibom,akwa_ibom_mpkat_enin,1271138a-92f3-4e29-9d63-0ae19f0abe12,Ukpum Minya 4,Tap,outlet,,1271138a-92f3-4e29-9d63-0ae19f0abe12,South-South
Mechanical Issue,,Ata minya,,,"Water Scheme, Source within 100m",1345899383942.jpg,No,4.64531088 7.72098768 47.29999923706055 5.0,True,Mpkat-Enin,513,513,513.0,Tap (unknown lift),No,1345899383942.jpg,water,Akwa Ibom,akwa_ibom_mpkat_enin,e0907b2d-edbb-4c81-8485-60ab62e5b1d5,2,Tap,outlet,,e0907b2d-edbb-4c81-8485-60ab62e5b1d5,South-South
Poorly Constructed,,Atanuk,,,"Water Scheme, Source within 100m",1345800302317.jpg,No,4.6385639905929565 7.805008292198181 25.0 4.0,True,Mpkat-Enin,513,513,513.0,Tap (unknown lift),No,1345800302317.jpg,water,Akwa Ibom,akwa_ibom_mpkat_enin,d3f57d49-96ed-42e2-a549-22d5cdc66e1c,Ikpa ibom,Tap,outlet,,d3f57d49-96ed-42e2-a549-22d5cdc66e1c,South-South
Poorly Constructed,,IKOT EDIM,,,"Water Scheme, Source within 100m",1345907663092.jpg,No,4.659640789031982 7.810657024383545 65.0 4.0,True,Mpkat-Enin,513,513,513.0,Tap (unknown lift),No,1345907663092.jpg,water,Akwa Ibom,akwa_ibom_mpkat_enin,2e2cb048-5152-48c4-962c-d8bf4bd3cc90,1,Tap,outlet,,2e2cb048-5152-48c4-962c-d8bf4bd3cc90,South-South
Mechanical Issue,,Ikot Abasi Akpan,,,"Water Scheme, Source within 100m",,No,4.83797824 7.77530657 57.5 5.0,True,Mpkat-Enin,513,513,513.0,Tap (unknown lift),No,,water,Akwa Ibom,akwa_ibom_mpkat_enin,455dd0f1-5047-4134-8368-63b951d6aec6,Ibiaku 2,Tap,outlet,,455dd0f1-5047-4134-8368-63b951d6aec6,South-South
Functional,,IFFE,,,"Water Scheme, Source within 100m",1346245849354.jpg,Yes,4.779868125915527 7.780262231826782 43.0 4.0,True,Mpkat-Enin,513,513,513.0,Tap (unknown lift),No,1346245849354.jpg,water,Akwa Ibom,akwa_ibom_mpkat_enin,02b47b7d-82d3-430c-a589-5de155606bde,IKPA IKONO 2,Tap,outlet,,02b47b7d-82d3-430c-a589-5de155606bde,South-South
Functional,,Iffe Town,,,Stand Alone Water Point,1346237895866.jpg,Yes,4.776949882507324 7.777955532073975 61.0 4.0,False,Mpkat-Enin,513,513,513.0,,No,1346237895866.jpg,water,Akwa Ibom,akwa_ibom_mpkat_enin,ec72a346-cc82-4136-9079-bc95bd7c64ae,Ikpa Ibom 2,Unimproved Well,water_source,unprotected_dug_well,ec72a346-cc82-4136-9079-bc95bd7c64ae,South-South
Functional,,Ikot Abia,,,"Water Scheme, Source within 100m",1346074096065.jpg,Yes,4.6854329109191895 7.734525203704834 70.0 4.0,True,Mpkat-Enin,513,513,513.0,Tap (unknown lift),No,1346074096065.jpg,water,Akwa Ibom,akwa_ibom_mpkat_enin,7a8e8e9e-e73e-4a7e-b221-b535c1aeb955,Ukpum Minya 3,Tap,outlet,,7a8e8e9e-e73e-4a7e-b221-b535c1aeb955,South-South
Mechanical Issue,,Ikot Esen Akpan Ntuen ,,,Stand Alone Water Point,1346233459351.jpg,No,4.822322130203247 7.7828532457351685 63.0 4.0,True,Mpkat-Enin,513,513,513.0,Hand Pump,No,1346233459351.jpg,water,Akwa Ibom,akwa_ibom_mpkat_enin,e84d80e2-696e-42af-91bd-5c87242b42cc,Ikpa Ikono 2,Borehole,water_source,borehole_tube_well,e84d80e2-696e-42af-91bd-5c87242b42cc,South-South
Mechanical Issue,,Ikot Ntot,,,"Water Scheme, Source within 100m",1346154190585.jpg,No,4.716240763664246 7.709569931030273 56.0 4.0,True,Mpkat-Enin,513,513,513.0,Tap (unknown lift),No,1346154190585.jpg,water,Akwa Ibom,akwa_ibom_mpkat_enin,5074f5ca-5405-4a40-af0e-9965a8abff68,Ibiaku 1,Tap,outlet,,5074f5ca-5405-4a40-af0e-9965a8abff68,South-South
Mechanical Issue,,Ikot Akata,,,"Water Scheme, Source within 100m",1345918532261.jpg,No,4.693055748939514 7.77158260345459 40.0 4.0,True,Mpkat-Enin,513,513,513.0,Tap (unknown lift),No,1345918532261.jpg,water,Akwa Ibom,akwa_ibom_mpkat_enin,942dc1a2-2da4-4aa1-97d4-3d9809601a72,1,Tap,outlet,,942dc1a2-2da4-4aa1-97d4-3d9809601a72,South-South
Poorly Constructed,,Ikot Abia,,,"Water Scheme, Source within 100m",1346076055729.jpg,No,4.684386849403381 7.737014293670654 56.0 4.0,True,Mpkat-Enin,513,513,513.0,Tap (unknown lift),No,1346076055729.jpg,water,Akwa Ibom,akwa_ibom_mpkat_enin,2d8d8007-e25c-4288-80e1-ed40ddc4b0a0,Ukpum Minya 3,Tap,outlet,,2d8d8007-e25c-4288-80e1-ed40ddc4b0a0,South-South
Poorly Constructed,,Ikot Abia,,,"Water Scheme, Source within 100m",1346077053887.jpg,No,4.67892050743103 7.741718888282776 61.0 3.0,True,Mpkat-Enin,513,513,513.0,Tap (unknown lift),No,1346077053887.jpg,water,Akwa Ibom,akwa_ibom_mpkat_enin,f10188f2-1987-4180-a39f-941b8e046b00,Ukpum Minya 3,Tap,outlet,,f10188f2-1987-4180-a39f-941b8e046b00,South-South
Functional,,IKOT AKPADEN,,,"Water Scheme, Source within 100m",1345820221436.jpg,Yes,4.628763198852539 7.764619588851929 44.0 4.0,True,Mpkat-Enin,513,513,513.0,Tap (unknown lift),No,1345820221436.jpg,water,Akwa Ibom,akwa_ibom_mpkat_enin,3b5952f3-ee5b-4521-b2e0-a97308ad908e,3,Tap,outlet,,3b5952f3-ee5b-4521-b2e0-a97308ad908e,South-South
Functional,,Ikot udo. Idem,,,Stand Alone Water Point,1345899440791.jpg,Yes,4.708161950111389 7.720357775688171 53.0 3.0,False,Mpkat-Enin,513,513,513.0,,No,1345899440791.jpg,water,Akwa Ibom,akwa_ibom_mpkat_enin,b85f156d-f0fc-4c39-a6c2-e7d12cf483fa,Ukpum Minya 1,Unimproved Well,water_source,protected_dug_well,b85f156d-f0fc-4c39-a6c2-e7d12cf483fa,South-South
Mechanical Issue,,Asong,,,"Water Scheme, Source within 100m",1346055449380.jpg,No,4.64873884 7.81870921 42.0 5.0,True,Mpkat-Enin,513,513,513.0,Tap (unknown lift),No,1346055449380.jpg,water,Akwa Ibom,akwa_ibom_mpkat_enin,545ea7e8-f92b-4d2a-9c4c-36a181ee31c2,Ukpum minya 3,Tap,outlet,,545ea7e8-f92b-4d2a-9c4c-36a181ee31c2,South-South
Poor Water Quality,,Ibot,,,"Water Scheme, Source within 100m",1345896712578.jpg,No,4.687750339508057 7.721559405326843 41.0 4.0,True,Mpkat-Enin,513,513,513.0,Tap (unknown lift),No,1345896712578.jpg,water,Akwa Ibom,akwa_ibom_mpkat_enin,d5a32e9e-d1e2-4ee1-b854-588d80056f9e,Ukpum minya 1,Tap,outlet,,d5a32e9e-d1e2-4ee1-b854-588d80056f9e,South-South
Functional,,Ikot Abia,,,"Water Scheme, Source within 100m",1346074374080.jpg,Yes,4.6866291761398315 7.732792496681213 65.0 3.0,True,Mpkat-Enin,513,513,513.0,Tap (unknown lift),No,1346074374080.jpg,water,Akwa Ibom,akwa_ibom_mpkat_enin,79fe3eec-6f07-4d76-8b6d-95626ec4c73e,Ukpum Minya 3,Tap,outlet,,79fe3eec-6f07-4d76-8b6d-95626ec4c73e,South-South
Functional,,Ikot Eyieng,,,"Water Scheme, Source within 100m",1346243785205.jpg,Yes,4.74458023 7.79397832 80.30000305175781 5.0,True,Mpkat-Enin,513,513,513.0,Tap (unknown lift),No,1346243785205.jpg,water,Akwa Ibom,akwa_ibom_mpkat_enin,721fe947-d26b-470d-a5a0-332c1b17c860,Ikpa Ikono 3,Tap,outlet,,721fe947-d26b-470d-a5a0-332c1b17c860,South-South
