"","X","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn"
"11",4321,"d04a20b4-9b70-427b-b1b2-a0a2a8fda0fb","ardo_kola","taraba","northeast","8.807655572891235 11.350062489509583 263.0 4.0","Sapher yaruno pry school","primary_only","taraba_ardo_kola",59,"1340018598031.jpg","d04a20b4-9b70-427b-b1b2-a0a2a8fda0fb","primary_only","1340018598031.jpg",11,"formal_educ",TRUE,FALSE,2,7,NA,NA,FALSE,TRUE,0,1.33333333333333,FALSE,NA,NA,FALSE,0,FALSE,TRUE,FALSE,FALSE,49,TRUE,FALSE,TRUE,FALSE,Inf,Inf,8.90909090909091,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"12",4322,"4cd13d53-9f9a-4ba4-b359-cc2a67af30fb","ardo_kola","taraba","northeast","8.8362318277359 11.294133067131042 264.0 4.0","Govt day junior secondary school","juniors_sec_only","taraba_ardo_kola",59,"1339834101509.jpg","4cd13d53-9f9a-4ba4-b359-cc2a67af30fb","juniors_sec_only","1339834101509.jpg",4,"formal_educ",FALSE,FALSE,3,1,NA,NA,TRUE,FALSE,45,1.36842105263158,TRUE,TRUE,15,FALSE,0,FALSE,TRUE,FALSE,FALSE,15,FALSE,FALSE,FALSE,TRUE,2.57142857142857,2.57142857142857,22.5,Inf,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"13",4323,"286a29cb-cac1-4b94-9f0c-dd0ae2aa7de0","ardo_kola","taraba","northeast","8.81813443 10.91105935 146.8000030517578 5.0","Nurul Islam Primary School","primary_only","taraba_ardo_kola",59,"1339604632484.jpg","286a29cb-cac1-4b94-9f0c-dd0ae2aa7de0","primary_only","1339604632484.jpg",10,"religious_with_formal",FALSE,TRUE,3,6,NA,NA,TRUE,FALSE,3,0.428571428571429,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,33.3333333333333,TRUE,FALSE,TRUE,TRUE,Inf,6.25,10,Inf,3,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"14",4324,"32d4fc2b-e173-448c-8d6a-7264c25503c1","ardo_kola","taraba","northeast","8.954023718833923 11.120733618736267 179.0 4.0","Gogoibbi pry school","primary_only","taraba_ardo_kola",59,"1339758035421.jpg","32d4fc2b-e173-448c-8d6a-7264c25503c1","primary_only","1339758035421.jpg",3,"formal_educ",FALSE,FALSE,0,2,NA,NA,TRUE,TRUE,0,3.86842105263158,FALSE,NA,NA,FALSE,4,TRUE,FALSE,FALSE,FALSE,46.25,FALSE,FALSE,FALSE,FALSE,Inf,Inf,61.6666666666667,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"15",4325,"5bc49902-919d-4b40-8944-edfbed7faf2b","ardo_kola","taraba","northeast","8.83626937866211 11.294406652450562 258.0 4.0","wuro choudo","primary_only","taraba_ardo_kola",59,"1340028534770.jpg","5bc49902-919d-4b40-8944-edfbed7faf2b","primary_only","1340028534770.jpg",27,"formal_educ",FALSE,TRUE,4,23,NA,NA,FALSE,FALSE,0,1.53571428571429,TRUE,TRUE,50.7142857142857,FALSE,0,FALSE,TRUE,FALSE,FALSE,44.375,FALSE,FALSE,TRUE,TRUE,9.86111111111111,9.86111111111111,13.1481481481481,Inf,6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"16",4326,"775c6b64-6f8a-4a7a-86a2-614590fc0646","ardo_kola","taraba","northeast","8.838849663734436 11.329768896102905 259.0 4.0","Wuro Baka 11 pry sch","primary_only","taraba_ardo_kola",59,"1339849410307.jpg","775c6b64-6f8a-4a7a-86a2-614590fc0646","primary_only","1339849410307.jpg",9,"formal_educ",FALSE,TRUE,0,4,NA,NA,TRUE,TRUE,0,1.13333333333333,FALSE,TRUE,24,FALSE,3,TRUE,TRUE,FALSE,FALSE,32,TRUE,FALSE,TRUE,TRUE,2.74285714285714,2.74285714285714,10.6666666666667,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"17",4327,"25c81328-bd56-4760-8175-1493dd0de1a6","ardo_kola","taraba","northeast","8.934674263000488 11.187295317649841 222.0 4.0","Alingora pry school","primary_only","taraba_ardo_kola",59,"1339748707221.jpg","25c81328-bd56-4760-8175-1493dd0de1a6","primary_only","1339748707221.jpg",4,"formal_educ",TRUE,TRUE,5,3,NA,NA,TRUE,TRUE,80,1.25225225225225,TRUE,FALSE,83.3333333333333,FALSE,3,FALSE,TRUE,FALSE,FALSE,25,FALSE,FALSE,FALSE,FALSE,3.84615384615385,3.84615384615385,62.5,Inf,4,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"18",4328,"1b7eb41d-5070-4799-86b9-4cc1fee385d4","ardo_kola","taraba","northeast","8.826398849487305 11.181780695915222 256.0 4.0","Ardo mumuni pry school","primary_only","taraba_ardo_kola",59,"1339661380161.jpg","1b7eb41d-5070-4799-86b9-4cc1fee385d4","primary_only","1339661380161.jpg",5,"religious_with_formal",FALSE,TRUE,0,5,NA,NA,TRUE,TRUE,0,1.02150537634409,TRUE,FALSE,94,FALSE,0,TRUE,FALSE,FALSE,FALSE,62.6666666666667,FALSE,FALSE,FALSE,TRUE,Inf,1.56666666666667,37.6,Inf,0,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"19",4329,"5d4ed0e7-0505-4162-9b07-0835e376c634","ardo_kola","taraba","northeast","8.887875080108643 11.340551376342773 200.0 4.0","Jauro ganah pry school","primary_only","taraba_ardo_kola",59,"1340004930807.jpg","5d4ed0e7-0505-4162-9b07-0835e376c634","primary_only","1340004930807.jpg",33,"formal_educ",FALSE,FALSE,4,20,NA,NA,TRUE,TRUE,0,1.13084112149533,FALSE,FALSE,114,FALSE,0,FALSE,FALSE,TRUE,FALSE,38,FALSE,FALSE,FALSE,TRUE,4.38461538461539,4.38461538461539,6.90909090909091,Inf,24,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"20",4330,"667ad982-5398-44ba-b0f3-4425b84088a2","ardo_kola","taraba","northeast","8.853435516357422 11.337069869041443 235.0 4.0","Ardo Manga pry school","primary_only","taraba_ardo_kola",59,"1340010638084.jpg","667ad982-5398-44ba-b0f3-4425b84088a2","primary_only","1340010638084.jpg",8,"formal_educ",FALSE,TRUE,4,3,NA,NA,TRUE,TRUE,0,1.44186046511628,FALSE,NA,NA,FALSE,0,FALSE,TRUE,FALSE,FALSE,52.5,FALSE,TRUE,TRUE,TRUE,Inf,Inf,26.25,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"21",4331,"37094238-cc14-48a3-900c-b950e96b6e7a","ardo_kola","taraba","northeast","8.905507922172546 11.21703028678894 271.0 4.0","Kobopobuban pry school","primary_only","taraba_ardo_kola",59,"1339745611306.jpg","37094238-cc14-48a3-900c-b950e96b6e7a","primary_only","1339745611306.jpg",3,"formal_educ",FALSE,TRUE,2,1,NA,NA,FALSE,TRUE,0,0.610738255033557,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,120,TRUE,FALSE,TRUE,FALSE,Inf,Inf,80,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"22",4332,"0978bbbf-0f04-48e5-a555-653a35a81877","ardo_kola","taraba","northeast","8.80461153 11.04239538 197.6999969482422 5.0","Garin hausa","juniors_sec_only","taraba_ardo_kola",59,"1339577834797.jpg","0978bbbf-0f04-48e5-a555-653a35a81877","juniors_sec_only","1339577834797.jpg",5,"formal_educ",FALSE,FALSE,0,5,NA,NA,TRUE,FALSE,30,3.83870967741935,TRUE,FALSE,75,FALSE,0,TRUE,FALSE,FALSE,FALSE,50,TRUE,FALSE,FALSE,TRUE,3.75,3.75,30,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"23",4333,"8f29cd90-43c8-4599-8f77-4ea63a470f94","ardo_kola","taraba","northeast","8.8589634 11.29599636 282.70001220703125 5.0","Garim mallum sec sch","juniors_sec_only","taraba_ardo_kola",59,"1339840237211.jpg","8f29cd90-43c8-4599-8f77-4ea63a470f94","juniors_sec_only","1339840237211.jpg",6,"formal_educ",FALSE,TRUE,2,4,NA,NA,TRUE,FALSE,25,0.882352941176471,TRUE,FALSE,160,FALSE,4,FALSE,FALSE,FALSE,FALSE,35.5555555555556,FALSE,FALSE,FALSE,TRUE,2.38805970149254,2.38805970149254,53.3333333333333,6,4,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"24",4334,"5e244fce-7d62-4d97-a08d-12001ee3b667","ardo_kola","taraba","northeast","8.875644207000732 11.226069331169128 240.0 4.0","Jarogbadi pry school","primary_only","taraba_ardo_kola",59,"1339658337865.jpg","5e244fce-7d62-4d97-a08d-12001ee3b667","primary_only","1339658337865.jpg",9,"formal_educ",FALSE,TRUE,2,9,NA,NA,TRUE,TRUE,0,1.16071428571429,FALSE,NA,NA,FALSE,1,TRUE,FALSE,FALSE,FALSE,24.2,FALSE,FALSE,FALSE,FALSE,Inf,2.88095238095238,13.4444444444444,Inf,2,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"25",4335,"0301d90e-cbaf-451e-9de7-7f5728928c98","ardo_kola","taraba","northeast","8.745401501655579 11.142411231994629 265.0 4.0","Garin Jato pry school","primary_only","taraba_ardo_kola",59,"1339680210390.jpg","0301d90e-cbaf-451e-9de7-7f5728928c98","primary_only","1339680210390.jpg",2,"formal_educ",FALSE,TRUE,0,1,NA,NA,FALSE,TRUE,0,1.24193548387097,FALSE,NA,NA,FALSE,2,FALSE,TRUE,FALSE,FALSE,69.5,FALSE,FALSE,TRUE,FALSE,Inf,Inf,69.5,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"26",4336,"57989df1-e3c7-4ad8-9d11-b3a6fcdac8b6","ardo_kola","taraba","northeast","8.80341228 10.94676648 154.8000030517578 5.0","Pomi Primary School","primary_only","taraba_ardo_kola",59,"1339575477380.jpg","57989df1-e3c7-4ad8-9d11-b3a6fcdac8b6","primary_only","1339575477380.jpg",7,"formal_educ",FALSE,FALSE,6,5,NA,NA,TRUE,TRUE,0,1.72727272727273,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,37.5,TRUE,FALSE,TRUE,FALSE,Inf,6.66666666666667,42.8571428571429,Inf,2,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"27",4337,"2073ce38-1597-4d94-beed-f31ef1588f06","ardo_kola","taraba","northeast","8.82778286933899 11.113625764846802 224.0 4.0","misbahus sunnah  nursery pry school","preprimary_and_primary","taraba_ardo_kola",59,"1339669823795.jpg","2073ce38-1597-4d94-beed-f31ef1588f06","preprimary_and_primary","1339669823795.jpg",8,"religious_with_formal",FALSE,TRUE,0,3,24,0.0819112627986348,FALSE,FALSE,30,1.66363636363636,TRUE,TRUE,58.6,FALSE,5,TRUE,TRUE,FALSE,FALSE,58.6,FALSE,FALSE,TRUE,TRUE,5.32727272727273,Inf,36.625,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"28",4338,"30f36db6-7240-4ed1-84ed-3a77647eef4f","ardo_kola","taraba","northeast","8.82113041 10.9160764 170.39999389648438 5.0","Mayoranewo ‘A‘ Pri. School","primary_only","taraba_ardo_kola",59,"1339578046959.jpg","30f36db6-7240-4ed1-84ed-3a77647eef4f","primary_only","1339578046959.jpg",23,"formal_educ",FALSE,FALSE,9,15,NA,NA,TRUE,FALSE,0,1.60818713450292,TRUE,FALSE,892,FALSE,0,FALSE,FALSE,FALSE,FALSE,198.222222222222,TRUE,FALSE,FALSE,FALSE,81.0909090909091,81.0909090909091,77.5652173913043,Inf,0,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"29",4339,"2acebc5d-1505-4611-ac11-d870c9fce89a","ardo_kola","taraba","northeast","8.72941031 11.04856139 203.60000610351563 5.0","Darimi pry sch makanu","primary_only","taraba_ardo_kola",59,"1339587705323.jpg","2acebc5d-1505-4611-ac11-d870c9fce89a","primary_only","1339587705323.jpg",1,"formal_educ",FALSE,FALSE,3,1,NA,NA,TRUE,TRUE,0,1.2987012987013,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,59,TRUE,FALSE,FALSE,FALSE,Inf,Inf,177,0.333333333333333,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"30",4340,"749b402f-ce5f-449c-870e-d336cd70a6e7","ardo_kola","taraba","northeast","8.82102783 10.91662112 136.89999389648438 5.0","GDJSS Mayoranewo","juniors_sec_only","taraba_ardo_kola",59,"1339577902446.jpg","749b402f-ce5f-449c-870e-d336cd70a6e7","juniors_sec_only","1339577902446.jpg",7,"formal_educ",TRUE,FALSE,3,4,NA,NA,TRUE,FALSE,30,1.58641975308642,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,139.666666666667,FALSE,FALSE,TRUE,TRUE,59.8571428571429,2.79333333333333,59.8571428571429,Inf,5,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"31",4341,"96e84d43-531e-419b-8393-943cc4d1ecd5","ardo_kola","taraba","northeast","8.787378072738647 11.33538544178009 235.0 4.0","Chakawo pry school","primary_only","taraba_ardo_kola",59,"1340023069390.jpg","96e84d43-531e-419b-8393-943cc4d1ecd5","primary_only","1340023069390.jpg",4,"formal_educ",FALSE,TRUE,3,4,NA,NA,TRUE,TRUE,0,0.9,FALSE,NA,NA,FALSE,0,FALSE,TRUE,FALSE,FALSE,31.6666666666667,TRUE,FALSE,TRUE,FALSE,Inf,Inf,23.75,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"32",4342,"afb802b8-3f07-47a0-92fa-66d49a42c144","ardo_kola","taraba","northeast","8.80466681 11.05314444 203.39999389648438 5.0","Zangon kombi A pry sch","primary_only","taraba_ardo_kola",59,"1339574692813.jpg","afb802b8-3f07-47a0-92fa-66d49a42c144","primary_only","1339574692813.jpg",4,"formal_educ",FALSE,FALSE,2,4,NA,NA,FALSE,TRUE,30,1.64,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,33,FALSE,FALSE,FALSE,FALSE,4.4,4.4,33,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"33",4343,"3f4eb0cd-af75-4f23-80fa-dcee2bcceba9","ardo_kola","taraba","northeast","8.79935745 10.97931977 161.8000030517578 5.0","Garin saidu pri school","primary_only","taraba_ardo_kola",59,"1339574492764.jpg","3f4eb0cd-af75-4f23-80fa-dcee2bcceba9","primary_only","1339574492764.jpg",8,"formal_educ",FALSE,FALSE,0,4,NA,NA,TRUE,TRUE,0,1.27722772277228,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,57.5,TRUE,FALSE,FALSE,TRUE,Inf,Inf,28.75,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"34",4344,"69814e10-8384-41b4-a60b-81e042547873","ardo_kola","taraba","northeast","8.851364850997925 11.203517317771912 191.0 3.0","Govt day junior secondary sch sibre","juniors_sec_only","taraba_ardo_kola",59,"1339578099584.jpg","69814e10-8384-41b4-a60b-81e042547873","juniors_sec_only","1339578099584.jpg",2,"formal_educ",FALSE,FALSE,0,0,NA,NA,TRUE,FALSE,16,2.78571428571429,TRUE,FALSE,26.5,FALSE,1,TRUE,TRUE,FALSE,FALSE,17.6666666666667,FALSE,TRUE,TRUE,TRUE,Inf,0.353333333333333,26.5,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"35",4345,"ee1a271a-170f-4009-aed8-506bc2d8ab09","ardo_kola","taraba","northeast","8.85148286819458 11.203356385231018 203.0 4.0","Sibre pry school","primary_only","taraba_ardo_kola",59,"1339576283942.jpg","ee1a271a-170f-4009-aed8-506bc2d8ab09","primary_only","1339576283942.jpg",26,"formal_educ",FALSE,FALSE,0,17,NA,NA,TRUE,FALSE,35,1.25280898876405,TRUE,TRUE,50.125,FALSE,2,TRUE,TRUE,FALSE,FALSE,66.8333333333333,FALSE,FALSE,TRUE,TRUE,Inf,2.4601226993865,15.4230769230769,Inf,26,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"36",4346,"a15befec-5443-48d2-bd2a-ce9e972cbe28","ardo_kola","taraba","northeast","8.828485608100891 11.112086176872253 222.0 4.0","Iwere central pry school","preprimary_and_primary","taraba_ardo_kola",59,"1339667307715.jpg","a15befec-5443-48d2-bd2a-ce9e972cbe28","preprimary_and_primary","1339667307715.jpg",12,"formal_educ",FALSE,TRUE,0,6,1952,3.49194991055456,TRUE,FALSE,15,1.45175438596491,FALSE,NA,NA,FALSE,7,TRUE,TRUE,FALSE,FALSE,79.8571428571429,FALSE,FALSE,FALSE,TRUE,Inf,6.07608695652174,46.5833333333333,Inf,2,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"37",4347,"dbb7a11f-873c-4bac-b2d8-c128704c3aa1","ardo_kola","taraba","northeast","8.90942002 10.98701946 148.89999389648438 5.0","Doi July Primary School","primary_only","taraba_ardo_kola",59,"1339589610633.jpg","dbb7a11f-873c-4bac-b2d8-c128704c3aa1","primary_only","1339589610633.jpg",2,"formal_educ",FALSE,FALSE,3,1,NA,NA,TRUE,TRUE,40,2.73913043478261,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,28.6666666666667,TRUE,FALSE,FALSE,FALSE,Inf,Inf,43,Inf,1,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"38",4348,"c087e8c7-4eed-47b2-ad56-b61957f4b886","ardo_kola","taraba","northeast","8.813652992248535 11.326019167900085 235.0 4.0","Wuro Lade pry school","primary_only","taraba_ardo_kola",59,"1340092040115.jpg","c087e8c7-4eed-47b2-ad56-b61957f4b886","primary_only","1340092040115.jpg",8,"formal_educ",FALSE,TRUE,2,4,NA,NA,TRUE,TRUE,0,1.42,FALSE,NA,NA,FALSE,0,FALSE,TRUE,FALSE,FALSE,60.5,TRUE,FALSE,TRUE,FALSE,Inf,Inf,15.125,Inf,4,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"39",4349,"e4d13b5d-2aa1-45bf-a512-da934f654404","ardo_kola","taraba","northeast","8.82750391960144 11.110605597496033 217.0 3.0","Brillant international nusery pry school","preprimary_and_primary","taraba_ardo_kola",59,"1339672855025.jpg","e4d13b5d-2aa1-45bf-a512-da934f654404","preprimary_and_primary","1339672855025.jpg",11,"formal_educ",FALSE,TRUE,2,3,4,0.0140845070422535,TRUE,FALSE,25,1.01418439716312,TRUE,FALSE,284,FALSE,6,FALSE,TRUE,FALSE,TRUE,31.5555555555556,FALSE,FALSE,FALSE,TRUE,2.36666666666667,2.36666666666667,25.8181818181818,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"40",4350,"cb4eb0de-7031-402b-9df2-8ef1e368a7e3","ardo_kola","taraba","northeast","8.85073184967041 11.309357285499573 250.0 4.0","Lanko pry  school","primary_only","taraba_ardo_kola",59,"1339851855924.jpg","cb4eb0de-7031-402b-9df2-8ef1e368a7e3","primary_only","1339851855924.jpg",4,"formal_educ",TRUE,TRUE,3,3,NA,NA,TRUE,TRUE,23,2.02777777777778,FALSE,NA,NA,FALSE,0,FALSE,TRUE,FALSE,FALSE,36.3333333333333,TRUE,FALSE,TRUE,TRUE,Inf,Inf,27.25,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
