"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"4215",4215,"98f1e992-2582-4094-a92e-c0fb71678b22","98f1e992-2582-4094-a92e-c0fb71678b22","Akoko-Edo","Edo","South-South",32,"7.283227443695068 6.026585698127747 361.0 4.0","1345887517839.jpg","edo_akoko_edo","1345887517839.jpg","Handpump","handpump","borehole_tube_well","water_source","Okpe","6","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"4216",4216,"3c6acc9a-e8d8-4a67-bcd5-079901e80fd0","3c6acc9a-e8d8-4a67-bcd5-079901e80fd0","Akoko-Edo","Edo","South-South",32,"7.2843486070632935 6.028892397880554 359.0 4.0","1345886899157.jpg","edo_akoko_edo","1345886899157.jpg","Handpump","handpump","borehole_tube_well","water_source","Okpe","6","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"4217",4217,"65d1055e-db9b-47df-8225-b61cd015e4df","65d1055e-db9b-47df-8225-b61cd015e4df","Akoko-Edo","Edo","South-South",32,"7.401695251464844 6.059850454330444 381.0 4.0","1345887163048.jpg","edo_akoko_edo","1345887163048.jpg","Tap","tap",NA,"outlet","Ugboshi - Afe","Ward 7","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"4218",4218,"78665bab-844e-4201-a94a-56781fb9afc1","78665bab-844e-4201-a94a-56781fb9afc1","Akoko-Edo","Edo","South-South",32,"7.425384521484375 6.072644591331482 421.0 4.0","1346055393070.jpg","edo_akoko_edo","1346055393070.jpg","Tap","tap",NA,"outlet","Ekpesa","4","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source further than 1km"
"4219",4219,"3136e7aa-f7d7-4aa0-bca6-08c66a13fa25","3136e7aa-f7d7-4aa0-bca6-08c66a13fa25","Akoko-Edo","Edo","South-South",32,"7.253530025482178 5.936447381973267 276.0 4.0","1345896576961.jpg","edo_akoko_edo","1345896576961.jpg","Unimproved","unimproved","protected_dug_well","water_source","Ijaja","Ward 6","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"4220",4220,"fa949b4c-872c-4ae4-a0a4-900886304c2e","fa949b4c-872c-4ae4-a0a4-900886304c2e","Akoko-Edo","Edo","South-South",32,"7.209901213645935 6.146764755249023 217.0 24.0","1345996408677.jpg","edo_akoko_edo","1345996408677.jpg","Overhead Tank (1,000)","one_thousand_overhead","borehole_tube_well","water_source","Sasaro","7","Yes","Electric","Yes","Functional","No","Stand Alone Water Point"
"4221",4221,"78099015-2577-489a-9273-4733140c60ad","78099015-2577-489a-9273-4733140c60ad","Akoko-Edo","Edo","South-South",32,"7.282229661941528 6.1373984813690186 282.0 4.0","1346164254924.jpg","edo_akoko_edo","1346164254924.jpg","Tap","tap",NA,"outlet","Enwan","8","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source further than 1km"
"4222",4222,"593bb324-0156-4c5c-bedb-3f2c8fa607ef","593bb324-0156-4c5c-bedb-3f2c8fa607ef","Akoko-Edo","Edo","South-South",32,"7.283232808113098 6.0265052318573 375.0 3.0","1345887517521.jpg","edo_akoko_edo","1345887517521.jpg","Unimproved","unimproved","protected_dug_well","water_source","Okpe","ward 6","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"4223",4223,"129d2c2b-9ec9-40b6-b35b-5dd7a5fb335c","129d2c2b-9ec9-40b6-b35b-5dd7a5fb335c","Akoko-Edo","Edo","South-South",32,"7.37754867 6.26705168 490.6000061035156 5.0","1345816126598.jpg","edo_akoko_edo","1345816126598.jpg","Handpump","handpump",NA,"outlet","OSOSO","10","Yes","Hand Pump","No","Under Construction","No","Water Scheme, Source within 100m"
"4224",4224,"acb74e19-60b5-450a-bb09-423e7463dbc4","acb74e19-60b5-450a-bb09-423e7463dbc4","Akoko-Edo","Edo","South-South",32,"7.319549918174744 6.126492619514465 493.0 4.0","1345988276583.jpg","edo_akoko_edo","1345988276583.jpg","Unimproved","unimproved","protected_dug_well","water_source","Somorika","Ward 7","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"4225",4225,"9b57e3ab-1852-45b7-9ebd-87facc8f0707","9b57e3ab-1852-45b7-9ebd-87facc8f0707","Akoko-Edo","Edo","South-South",32,"7.35797384 6.23232993 417.6000061035156 5.0","1346064496889.jpg","edo_akoko_edo","1346064496889.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","OJAH","5","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"4226",4226,"b1622964-97a0-4266-a3bb-bf56d67631ea","b1622964-97a0-4266-a3bb-bf56d67631ea","Akoko-Edo","Edo","South-South",32,"7.4441975355148315 6.071383953094482 401.0 4.0","1345983127954.jpg","edo_akoko_edo","1345983127954.jpg","Tap","tap",NA,"outlet","Ibillo","4","Yes","Tap (unknown lift)","No","Under Construction","Don't Know","Water Scheme, Source within 100m"
"4227",4227,"a88f7b2b-ea92-4428-8041-a1262ad15bc1","a88f7b2b-ea92-4428-8041-a1262ad15bc1","Akoko-Edo","Edo","South-South",32,"7.529904842376709 6.017026305198669 356.0 4.0","1345805673135.jpg","edo_akoko_edo","1345805673135.jpg","Handpump","handpump",NA,"outlet","Ikakumo","6","Yes","Hand Pump","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"4228",4228,"e102d971-e5e5-47e4-b9c4-431cdca03fc3","e102d971-e5e5-47e4-b9c4-431cdca03fc3","Akoko-Edo","Edo","South-South",32,"7.3455727100372314 6.141877770423889 312.0 4.0","1346155223111.jpg","edo_akoko_edo","1346155223111.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Unemeakpama","Ward 9","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"4229",4229,"9b4c5ee0-76ed-4095-b3a0-8472f05283eb","9b4c5ee0-76ed-4095-b3a0-8472f05283eb","Akoko-Edo","Edo","South-South",32,"7.148682475090027 6.183661222457886 182.0 12.0","1346054956384.jpg","edo_akoko_edo","1346054956384.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Ikpeshi","8","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"4230",4230,"a6693974-d96a-448b-8f1c-aa0dd0c55fd2","a6693974-d96a-448b-8f1c-aa0dd0c55fd2","Akoko-Edo","Edo","South-South",32,"7.34835684299469 6.110216975212097 353.0 4.0","1346074526112.jpg","edo_akoko_edo","1346074526112.jpg","Tap","tap",NA,"outlet","Ogbe","Ward 7","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"4231",4231,"ad40fe17-bf91-4e7d-acde-df8288c35b1c","ad40fe17-bf91-4e7d-acde-df8288c35b1c","Akoko-Edo","Edo","South-South",32,"7.294819951057434 6.103248596191406 324.0 4.0","1346235767806.jpg","edo_akoko_edo","1346235767806.jpg","Tap","tap",NA,"outlet","Ogbogbo","1","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source further than 1km"
"4232",4232,"4b7c051c-3294-47f5-836e-4b407b491784","4b7c051c-3294-47f5-836e-4b407b491784","Akoko-Edo","Edo","South-South",32,"7.293816804885864 6.103184223175049 330.0 4.0","1346235362740.jpg","edo_akoko_edo","1346235362740.jpg","Tap","tap",NA,"outlet","Ugbogbo lgarra","1","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"4233",4233,"22fb2a0e-e2ac-4eed-883c-22010034496c","22fb2a0e-e2ac-4eed-883c-22010034496c","Akoko-Edo","Edo","South-South",32,"7.284734845161438 6.096457242965698 329.0 3.0","1346245016753.jpg","edo_akoko_edo","1346245016753.jpg","Tap","tap",NA,"outlet","Igarra","Ward 1","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"4234",4234,"9fc17c44-86ae-41d9-83f9-79f3bce0bc16","9fc17c44-86ae-41d9-83f9-79f3bce0bc16","Akoko-Edo","Edo","South-South",32,"7.420744299888611 6.019424200057983 360.0 4.0","1345892375307.jpg","edo_akoko_edo","1345892375307.jpg","Tap","tap",NA,"outlet","Ikiran- ile (Afeyeh)","Ward  4","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"4235",4235,"3ee5deac-e65c-4d80-ad83-c126f6c6dc6d","3ee5deac-e65c-4d80-ad83-c126f6c6dc6d","Akoko-Edo","Edo","South-South",32,"7.449272274971008 6.103259325027466 385.0 4.0","1346060160087.jpg","edo_akoko_edo","1346060160087.jpg","Tap","tap",NA,"outlet","Lampese","3","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"4236",4236,"1556586b-38ae-4c9a-8c27-15095d1addce","1556586b-38ae-4c9a-8c27-15095d1addce","Akoko-Edo","Edo","South-South",32,"7.437792420387268 6.073063015937805 396.0 4.0","1345990863291.jpg","edo_akoko_edo","1345990863291.jpg","Tap","tap",NA,"outlet","Ibillo","Ward 4","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"4237",4237,"7e5fef9b-66d3-468c-876c-a631a1c9b2de","7e5fef9b-66d3-468c-876c-a631a1c9b2de","Akoko-Edo","Edo","South-South",32,"7.280550599098206 6.018115282058716 321.0 4.0","1345889453841.jpg","edo_akoko_edo","1345889453841.jpg","Handpump","handpump","borehole_tube_well","water_source","Okpe","6","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"4238",4238,"7c7632ec-ea1e-4dce-b16a-6590bb4bdfa2","7c7632ec-ea1e-4dce-b16a-6590bb4bdfa2","Akoko-Edo","Edo","South-South",32,"7.346082329750061 6.0827189683914185 356.0 4.0","1345818229576.jpg","edo_akoko_edo","1345818229576.jpg","Handpump","handpump","borehole_tube_well","water_source","Uneme Nekhua","9","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"4239",4239,"c64a9838-ac25-408a-9cf8-5f80bf4ee27a","c64a9838-ac25-408a-9cf8-5f80bf4ee27a","Akoko-Edo","Edo","South-South",32,"7.323337197303772 6.091645359992981 334.0 4.0","1345882231510.jpg","edo_akoko_edo","1345882231510.jpg","Tap","tap",NA,"outlet","Aiyetoro","9","Yes","Tap (unknown lift)","Yes","Functional","Don't Know","Water Scheme, Source within 100m"
"4240",4240,"c1ebca80-e0b8-4c24-9191-ea6df35930c1","c1ebca80-e0b8-4c24-9191-ea6df35930c1","Akoko-Edo","Edo","South-South",32,"7.2947609424591064 6.104423403739929 310.0 4.0","1346241836808.jpg","edo_akoko_edo","1346241836808.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Ugbogbo","1","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"4241",4241,"1f3ed1d4-9e88-43db-8994-c100a3e41e52","1f3ed1d4-9e88-43db-8994-c100a3e41e52","Akoko-Edo","Edo","South-South",32,"7.3777687 6.2363058 444.5 5.0","1346061583942.jpg","edo_akoko_edo","1346061583942.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","IJAH","5","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"4242",4242,"c5dc8519-e677-4bb7-8cf2-07b211646a37","c5dc8519-e677-4bb7-8cf2-07b211646a37","Akoko-Edo","Edo","South-South",32,"7.148269414901733 6.183210611343384 177.0 4.0","1346055331518.jpg","edo_akoko_edo","1346055331518.jpg","Tap","tap",NA,"outlet","Ikpeshi","8","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"4243",4243,"38e446d8-6b0c-47da-8902-ea783359fbfe","38e446d8-6b0c-47da-8902-ea783359fbfe","Akoko-Edo","Edo","South-South",32,"7.284412980079651 6.096285581588745 337.0 4.0","1346245276176.jpg","edo_akoko_edo","1346245276176.jpg","Tap","tap",NA,"outlet","Igarra","Ward 1","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"4244",4244,"ad57c80c-e1aa-4f9a-a4c4-db778b4bccd3","ad57c80c-e1aa-4f9a-a4c4-db778b4bccd3","Akoko-Edo","Edo","South-South",32,"7.285904288291931 6.252926588058472 319.0 4.0","1346062494480.jpg","edo_akoko_edo","1346062494480.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Unene Erhuruh","9","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"4245",4245,"407f5376-7c1b-4206-b4a5-e74ef9e4ecdb","407f5376-7c1b-4206-b4a5-e74ef9e4ecdb","Akoko-Edo","Edo","South-South",32,"7.253052592277527 5.936543941497803 269.0 4.0","1345894353243.jpg","edo_akoko_edo","1345894353243.jpg","Tap","tap",NA,"outlet","Ijaja","6","Yes","Tap (unknown lift)","No","Mechanical Issue","Don't Know","Water Scheme, Source within 100m"
"4246",4246,"ddf03133-9e5a-46e0-9ab1-9e2c8f86c7dc","ddf03133-9e5a-46e0-9ab1-9e2c8f86c7dc","Akoko-Edo","Edo","South-South",32,"7.40654862 6.20969712 516.0 5.0","1345892141144.jpg","edo_akoko_edo","1345892141144.jpg","Tap","tap",NA,"outlet","MAKEKE","5","Yes","Tap (unknown lift)","No","Poorly Constructed","No",NA
"4247",4247,"5f7a9184-062c-4b46-8397-0ee49d3ecbe2","5f7a9184-062c-4b46-8397-0ee49d3ecbe2","Akoko-Edo","Edo","South-South",32,"7.3442702 6.22620613 397.6000061035156 5.0","1346161197985.jpg","edo_akoko_edo","1346161197985.jpg","Tap","tap",NA,"outlet","DANGBALA","5","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"4248",4248,"3888cbf0-5ea7-4900-9c36-6a2dbe5349e3","3888cbf0-5ea7-4900-9c36-6a2dbe5349e3","Akoko-Edo","Edo","South-South",32,"7.526991963386536 6.016382575035095 354.0 4.0","1345808597015.jpg","edo_akoko_edo","1345808597015.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Ikakumo","Ward 6","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"4249",4249,"3162d930-7022-4ef8-9d59-40bea524e1b8","3162d930-7022-4ef8-9d59-40bea524e1b8","Akoko-Edo","Edo","South-South",32,"7.450838685035706 6.104552149772644 387.0 4.0","1346060855759.jpg","edo_akoko_edo","1346060855759.jpg","Tap","tap",NA,"outlet","Lampese","ward 3","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"4250",4250,"9377dc3a-c3d1-4d68-a0c6-7bd84a80bf4c","9377dc3a-c3d1-4d68-a0c6-7bd84a80bf4c","Akoko-Edo","Edo","South-South",32,"7.401013970375061 6.056363582611084 377.0 4.0",NA,"edo_akoko_edo",NA,"Tap",NA,NA,"outlet","Ugboshi Afe","7","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 100m"
"4251",4251,"fcf57dd7-956c-4e43-b7a7-840ceb2b1859","fcf57dd7-956c-4e43-b7a7-840ceb2b1859","Akoko-Edo","Edo","South-South",32,"7.400729656219482 6.058128476142883 364.0 4.0","1345884128891.jpg","edo_akoko_edo","1345884128891.jpg","Tap","tap",NA,"outlet","Ugbosih - Afe","Ward 7","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"4252",4252,"f7c1c708-2761-41b3-aca5-a060a7d85caa","f7c1c708-2761-41b3-aca5-a060a7d85caa","Akoko-Edo","Edo","South-South",32,"7.435818314552307 6.068390607833862 402.0 4.0","1345986702515.jpg","edo_akoko_edo","1345986702515.jpg","Tap","tap",NA,"outlet","Ibillo","Ward 4","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"4253",4253,"0a548dd6-ec6f-4cb1-9ae8-ae9b1008e400","0a548dd6-ec6f-4cb1-9ae8-ae9b1008e400","Akoko-Edo","Edo","South-South",32,"7.451262474060059 6.107502579689026 408.0 4.0","1346066090275.jpg","edo_akoko_edo","1346066090275.jpg","Tap","tap",NA,"outlet","Lampese","3","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source further than 1km"
"4254",4254,"dfc28b97-9bd3-4954-90d1-68e58812f087","dfc28b97-9bd3-4954-90d1-68e58812f087","Akoko-Edo","Edo","South-South",32,"7.439026236534119 6.083014011383057 385.0 4.0","1346058998539.jpg","edo_akoko_edo","1346058998539.jpg","Overhead Tank (1,000)","one_thousand_overhead","protected_dug_well","water_source","Lampese General Hospital Water Point Akoko Edo","4","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"4255",4255,"ca6381ff-511c-4bcd-9315-f451f905548c","ca6381ff-511c-4bcd-9315-f451f905548c","Akoko-Edo","Edo","South-South",32,"7.416490316390991 6.018050909042358 368.0 4.0","1345893408160.jpg","edo_akoko_edo","1345893408160.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Ikiran - Ile (Afeyeh)","Ward  4","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"4256",4256,"169907f4-2508-4424-8554-6f80e31621b5","169907f4-2508-4424-8554-6f80e31621b5","Akoko-Edo","Edo","South-South",32,"7.4197036027908325 6.018887758255005 364.0 4.0","1345893000377.jpg","edo_akoko_edo","1345893000377.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Ikiran - Ile (Afeyeh)","ward  4","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"4257",4257,"77be2a1f-68d5-4a0f-bc44-070aeeed02e3","77be2a1f-68d5-4a0f-bc44-070aeeed02e3","Akoko-Edo","Edo","South-South",32,"7.274504899978638 6.117539405822754 274.0 4.0","1346240678660.jpg","edo_akoko_edo","1346240678660.jpg","Unimproved","unimproved","protected_dug_well","water_source","Igara","ward 2","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"4258",4258,"25053f24-8ffe-47d7-8b32-79194a9ce123","25053f24-8ffe-47d7-8b32-79194a9ce123","Akoko-Edo","Edo","South-South",32,"7.295565605163574 6.108216047286987 327.0 4.0","1346241298339.jpg","edo_akoko_edo","1346241298339.jpg","Tap","tap",NA,"outlet","Ugbogbo","1","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"4259",4259,"bba8bfaf-d17c-48f6-9486-4e672aae6ae3","bba8bfaf-d17c-48f6-9486-4e672aae6ae3","Akoko-Edo","Edo","South-South",32,"7.4363332986831665 6.078910231590271 411.0 4.0","1345994044334.jpg","edo_akoko_edo","1345994044334.jpg","Tap","tap",NA,"outlet","Ibillo","Ward 4","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"4260",4260,"3d622607-5214-4e23-be4a-5044e2aac8eb","3d622607-5214-4e23-be4a-5044e2aac8eb","Akoko-Edo","Edo","South-South",32,"7.146134376525879 6.181826591491699 173.0 4.0","1346056459929.jpg","edo_akoko_edo","1346056459929.jpg","Tap","tap",NA,"outlet","Ikpeshi","8","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"4261",4261,"d671ea41-4f88-4b01-91c3-3259184b6081","d671ea41-4f88-4b01-91c3-3259184b6081","Akoko-Edo","Edo","South-South",32,"7.35796308 6.23249518 429.70001220703125 5.0","1346064608538.jpg","edo_akoko_edo","1346064608538.jpg","Tap","tap",NA,"outlet","OJAH","5","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source further than 1km"
