"","X","X.1","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn","sector"
"11644",11644,11644,"31f2abb6-b37b-46ea-8428-6ed16cf2ef21","dikwa","borno","northeast","11.79517885 14.0482441 306.6000061035156 3.0","Masa Pr. School","primary_only","borno_dikwa",158,"1343383907291.jpg","31f2abb6-b37b-46ea-8428-6ed16cf2ef21","primary_only","1343383907291.jpg",9,"formal_educ",FALSE,FALSE,0,8,NA,NA,FALSE,FALSE,0,1.225,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,29.6666666666667,FALSE,FALSE,FALSE,TRUE,8.9,8.9,19.7777777777778,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"11645",11645,11645,"66d9a270-b61b-4448-baf6-155d6625dde6","dikwa","borno","northeast","11.96812362 14.05395688 321.29998779296875 5.0","Jiye primary school","primary_only","borno_dikwa",158,"1343289325335.jpg","66d9a270-b61b-4448-baf6-155d6625dde6","primary_only","1343289325335.jpg",9,"formal_educ",FALSE,FALSE,2,5,NA,NA,TRUE,TRUE,0,1.41095890410959,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,88,TRUE,FALSE,FALSE,FALSE,5.86666666666667,Inf,19.5555555555556,2.25,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"education"
"11646",11646,11646,"c2906def-1b52-458b-88e0-56fa3fb5c910","dikwa","borno","northeast","11.927810311317444 13.941720128059387 306.0 4.0","mijite primary school","primary_only","borno_dikwa",158,"1297820698639.jpg","c2906def-1b52-458b-88e0-56fa3fb5c910","primary_only","1297820698639.jpg",4,"formal_educ",TRUE,FALSE,2,2,NA,NA,TRUE,TRUE,29,0.837962962962963,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,198.5,TRUE,FALSE,FALSE,TRUE,Inf,Inf,99.25,4,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"11647",11647,11647,"02db482c-7abf-4b50-aed7-d70b3a644e86","dikwa","borno","northeast","12.021977305412292 13.997713923454285 313.0 4.0","Antul primary school","primary_only","borno_dikwa",158,"1343287689724.jpg","02db482c-7abf-4b50-aed7-d70b3a644e86","primary_only","1343287689724.jpg",6,"formal_educ",FALSE,FALSE,2,5,NA,NA,TRUE,TRUE,0,1.57258064516129,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,79.75,TRUE,FALSE,FALSE,FALSE,Inf,Inf,53.1666666666667,Inf,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"education"
"11648",11648,11648,"a4d89289-9d1f-419f-9494-00b698dd39c7","dikwa","borno","northeast","12.03403115272522 13.92093300819397 313.0 4.0","Dikwa central pri sch","primary_only","borno_dikwa",158,"1343300172078.jpg","a4d89289-9d1f-419f-9494-00b698dd39c7","primary_only","1343300172078.jpg",50,"formal_educ",FALSE,TRUE,0,40,NA,NA,TRUE,FALSE,0,1.18778625954198,TRUE,TRUE,159.222222222222,FALSE,20,FALSE,FALSE,FALSE,TRUE,44.78125,FALSE,FALSE,FALSE,TRUE,0.986235375086029,0.986235375086029,28.66,Inf,35,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"11649",11649,11649,"21fa8d91-6dc2-4187-b194-48c627d39aeb","dikwa","borno","northeast","11.98886414 13.91123779 292.5 5.0","Ufuye Primary school","primary_only","borno_dikwa",158,"1343310746897.jpg","21fa8d91-6dc2-4187-b194-48c627d39aeb","primary_only","1343310746897.jpg",14,"formal_educ",TRUE,FALSE,4,5,NA,NA,FALSE,TRUE,0,1.66666666666667,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,66.6666666666667,TRUE,FALSE,FALSE,FALSE,4.81927710843374,5,28.5714285714286,14,6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,"education"
"11650",11650,11650,"8468b53b-6e57-40bd-9e83-78534da02e72","dikwa","borno","northeast","11.71973284 14.00241278 315.79998779296875 5.0","Durbe Pr. School","primary_only","borno_dikwa",158,"1343381540016.jpg","8468b53b-6e57-40bd-9e83-78534da02e72","primary_only","1343381540016.jpg",3,"formal_educ",TRUE,FALSE,2,1,NA,NA,FALSE,NA,0,1.3,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,57.5,TRUE,FALSE,FALSE,FALSE,Inf,Inf,38.3333333333333,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"11651",11651,11651,"770477b5-b4d6-43f5-927d-2bef64d9eeeb","dikwa","borno","northeast","12.00904021 14.09663227 295.1000061035156 5.0","Murye Pr.School","primary_only","borno_dikwa",158,"1343297168305.jpg","770477b5-b4d6-43f5-927d-2bef64d9eeeb","primary_only","1343297168305.jpg",8,"formal_educ",FALSE,FALSE,0,1,NA,NA,TRUE,NA,0,1.14529914529915,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,TRUE,FALSE,FALSE,NA,Inf,Inf,31.375,Inf,5,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"11652",11652,11652,"150abe8a-24a8-4a85-b370-8051a1a8a420","dikwa","borno","northeast","11.89824311 14.0932554 326.70001220703125 5.0","Muliye primary school","primary_only","borno_dikwa",158,"1343303574364.jpg","150abe8a-24a8-4a85-b370-8051a1a8a420","primary_only","1343303574364.jpg",8,"formal_educ",FALSE,FALSE,2,4,NA,NA,TRUE,NA,0,1.12121212121212,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,105,TRUE,FALSE,FALSE,TRUE,Inf,Inf,26.25,Inf,3,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,"education"
"11653",11653,11653,"45728e0c-a930-4112-b157-63f819f65b34","dikwa","borno","northeast","12.03976035118103 13.904351592063904 318.0 4.0","bilabili primary school","primary_only","borno_dikwa",158,"1343308358979.jpg","45728e0c-a930-4112-b157-63f819f65b34","primary_only","1343308358979.jpg",22,"formal_educ",FALSE,FALSE,4,10,NA,NA,TRUE,TRUE,0,1.07142857142857,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,36.25,FALSE,FALSE,FALSE,FALSE,4.83333333333333,4.83333333333333,13.1818181818182,Inf,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"11654",11654,11654,"4db0ef64-0a51-40d8-815c-052c2161381a","dikwa","borno","northeast","12.151447534561157 13.980242013931274 304.0 4.0","Ma'a primary school","primary_only","borno_dikwa",158,"1343376588214.jpg","4db0ef64-0a51-40d8-815c-052c2161381a","primary_only","1343376588214.jpg",3,"formal_educ",FALSE,FALSE,0,3,NA,NA,TRUE,TRUE,0,0.733333333333333,TRUE,TRUE,13,FALSE,0,TRUE,FALSE,FALSE,FALSE,39,FALSE,FALSE,FALSE,TRUE,0.866666666666667,0.866666666666667,26,Inf,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"11655",11655,11655,"5ce1e82e-5a4a-42dd-aba8-89dade729d84","dikwa","borno","northeast","11.98643494 14.09047206 302.3999938964844 5.0","Malam maja Pr.School","primary_only","borno_dikwa",158,"1343287956930.jpg","5ce1e82e-5a4a-42dd-aba8-89dade729d84","primary_only","1343287956930.jpg",11,"formal_educ",FALSE,TRUE,2,1,NA,NA,TRUE,NA,0,1.4,FALSE,NA,NA,FALSE,4,FALSE,FALSE,FALSE,FALSE,24,TRUE,FALSE,FALSE,TRUE,1.44,1.44,26.1818181818182,Inf,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"education"
"11656",11656,11656,"743870eb-8d48-422a-bf22-e3cc1ffab053","dikwa","borno","northeast","12.039991021156311 13.916480541229248 311.0 4.0","shehu sanda primary school","primary_only","borno_dikwa",158,"1343302807181.jpg","743870eb-8d48-422a-bf22-e3cc1ffab053","primary_only","1343302807181.jpg",37,"formal_educ",FALSE,FALSE,0,29,NA,NA,TRUE,FALSE,0,1.08169934640523,TRUE,TRUE,318.5,FALSE,10,FALSE,FALSE,FALSE,TRUE,91,FALSE,FALSE,FALSE,FALSE,42.4666666666667,42.4666666666667,34.4324324324324,Inf,24,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"11657",11657,11657,"127e47b4-0808-4d4d-876a-73e513996b0e","dikwa","borno","northeast","11.9543808 14.00061021 271.29998779296875 5.0","Sogoma primary school","primary_only","borno_dikwa",158,"1343301830106.jpg","127e47b4-0808-4d4d-876a-73e513996b0e","primary_only","1343301830106.jpg",5,"formal_educ",FALSE,FALSE,0,2,NA,NA,TRUE,TRUE,0,1.49,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,TRUE,FALSE,TRUE,NA,Inf,Inf,49.8,Inf,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"education"
"11658",11658,11658,"e1bb70d5-240b-4aba-bf65-68bd72398ef4","dikwa","borno","northeast","11.941226720809937 13.87896716594696 315.0 4.0","Bulonguwa maibe primary school","primary_only","borno_dikwa",158,"1297908382396.jpg","e1bb70d5-240b-4aba-bf65-68bd72398ef4","primary_only","1297908382396.jpg",7,"formal_educ",TRUE,FALSE,2,5,NA,NA,TRUE,TRUE,0,1.04255319148936,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,96,TRUE,FALSE,TRUE,FALSE,5.18918918918919,5.18918918918919,27.4285714285714,3.5,0,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"11659",11659,11659,"ae817e02-9850-49e6-afc3-e55f9b2a90a9","dikwa","borno","northeast","12.01655039 13.86001005 308.1000061035156 5.0","Koibe primary school","primary_only","borno_dikwa",158,"1343315876917.jpg","ae817e02-9850-49e6-afc3-e55f9b2a90a9","primary_only","1343315876917.jpg",19,"formal_educ",FALSE,TRUE,4,1,NA,NA,TRUE,TRUE,0,1.28099173553719,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,46,TRUE,FALSE,FALSE,FALSE,16.2352941176471,16.2352941176471,14.5263157894737,2.375,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"education"
"11660",11660,11660,"5c18ce74-543b-405e-a93f-93b809f7d162","dikwa","borno","northeast","12.05298364162445 13.996056318283081 316.0 4.0","ngudoram primary school","primary_only","borno_dikwa",158,"1343289367952.jpg","5c18ce74-543b-405e-a93f-93b809f7d162","primary_only","1343289367952.jpg",11,"formal_educ",FALSE,FALSE,0,7,NA,NA,TRUE,TRUE,0,0.90625,FALSE,NA,NA,FALSE,1,TRUE,FALSE,FALSE,FALSE,122,TRUE,FALSE,FALSE,TRUE,Inf,Inf,22.1818181818182,Inf,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"education"
"11661",11661,11661,"d8373305-ce6e-482c-81fd-2c1bc39ddc76","dikwa","borno","northeast","12.112523317337036 13.989066481590271 313.0 4.0","Gajibo primary school","primary_only","borno_dikwa",158,"1343372452481.jpg","d8373305-ce6e-482c-81fd-2c1bc39ddc76","primary_only","1343372452481.jpg",12,"formal_educ",FALSE,TRUE,6,8,NA,NA,TRUE,NA,0,0.875,TRUE,FALSE,140,FALSE,0,FALSE,FALSE,FALSE,TRUE,35,FALSE,FALSE,FALSE,TRUE,5.25,5.25,35,Inf,8,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,"education"
"11662",11662,11662,"2a5fd3b2-b8f3-4fc8-8d70-410db48d5c8a","dikwa","borno","northeast","12.077096700668335 13.948956727981567 304.0 4.0","Njamena nomadic primary school","primary_only","borno_dikwa",158,"1343387095828.jpg","2a5fd3b2-b8f3-4fc8-8d70-410db48d5c8a","primary_only","1343387095828.jpg",1,"religious_with_formal",FALSE,FALSE,2,1,NA,NA,TRUE,TRUE,0,2.83333333333333,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,11.5,FALSE,FALSE,FALSE,FALSE,Inf,Inf,23,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"11663",11663,11663,"2a28f9ab-94a5-4538-8447-5ff01c9b370f","dikwa","borno","northeast","11.806225776672363 13.809540867805481 305.0 4.0","Boboshe Central primary  school","primary_only","borno_dikwa",158,"1297896313514.jpg","2a28f9ab-94a5-4538-8447-5ff01c9b370f","primary_only","1297896313514.jpg",7,"formal_educ",TRUE,FALSE,2,5,NA,NA,TRUE,NA,50,1.33333333333333,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,58.3333333333333,TRUE,FALSE,TRUE,FALSE,14.5833333333333,14.5833333333333,50,3.5,5,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"11664",11664,11664,"b71a19f0-3124-4d83-979c-7dfa1d4fb530","dikwa","borno","northeast","12.023833394050598 13.963558673858643 305.0 4.0","Agiri primary school","primary_only","borno_dikwa",158,"1343292675661.jpg","b71a19f0-3124-4d83-979c-7dfa1d4fb530","primary_only","1343292675661.jpg",11,"formal_educ",FALSE,FALSE,0,2,NA,NA,TRUE,TRUE,0,0.611111111111111,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,9.66666666666667,FALSE,FALSE,FALSE,TRUE,4.14285714285714,4.14285714285714,2.63636363636364,Inf,6,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,"education"
