breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Mechanical Issue,one_thousand_overhead,Tohon,,,"Water Scheme, Source within 100m",1338816045385.jpg,No,6.46335141 2.89215539 42.900001525878906 5.0,True,Badagry,80,80,80.0,Tap (unknown lift),No,1338816045385.jpg,water,Lagos,lagos_badagry,97f704cd-f7a3-4ab0-97c2-93367335045e,Ajara,"Overhead Tank (1,000)",outlet,,97f704cd-f7a3-4ab0-97c2-93367335045e,Southwest
Mechanical Issue,one_thousand_overhead,Azangbeme,,,"Water Scheme, Source within 100m",1338809376350.jpg,No,6.38674136 2.713619 38.70000076293945 5.0,True,Badagry,80,80,80.0,Tap (unknown lift),No,1338809376350.jpg,water,Lagos,lagos_badagry,7af0dbbb-5420-4939-aa7f-0cae6715e981,E,"Overhead Tank (1,000)",outlet,,7af0dbbb-5420-4939-aa7f-0cae6715e981,Southwest
Functional,unimproved,Wharako,,,Stand Alone Water Point,1338987970344.jpg,Yes,6.41509678 2.87862246 37.099998474121094 5.0,False,Badagry,80,80,80.0,Manual,No,1338987970344.jpg,water,Lagos,lagos_badagry,5626755c-39db-42f6-ad78-184d6b8effdd,Ward A,Unimproved,water_source,protected_dug_well,5626755c-39db-42f6-ad78-184d6b8effdd,Southwest
Don't Know,one_thousand_overhead,Asheri,,,Stand Alone Water Point,1338541151162.jpg,No,6.41984041 2.7078521 28.600000381469727 5.0,True,Badagry,80,80,80.0,,No,1338541151162.jpg,water,Lagos,lagos_badagry,6e9002e3-f9f3-45de-a891-eb968a659932,Ward C,"Overhead Tank (1,000)",water_source,borehole_tube_well,6e9002e3-f9f3-45de-a891-eb968a659932,Southwest
Don't Know,tap,Seme,,,"Water Scheme, Source within 100m",1338633242873.jpg,No,6.37939069 2.71161384 33.599998474121094 5.0,True,Badagry,80,80,80.0,Tap (unknown lift),No,1338633242873.jpg,water,Lagos,lagos_badagry,6114387e-cb8f-4ca5-b783-b5f57b94ce24,Ward E,Tap,outlet,,6114387e-cb8f-4ca5-b783-b5f57b94ce24,Southwest
Functional,unimproved,Apato,,,Stand Alone Water Point,1338817297734.jpg,Yes,6.39227025 2.80567232 42.099998474121094 5.0,False,Badagry,80,80,80.0,Hand Pump,No,1338817297734.jpg,water,Lagos,lagos_badagry,2c07c89b-30e9-4897-bb52-cd1a8fd7d707,Ward E,Unimproved,water_source,protected_dug_well,2c07c89b-30e9-4897-bb52-cd1a8fd7d707,Southwest
Functional,unimproved,Agbatoghome,,,Stand Alone Water Point,1338804075430.jpg,Yes,6.38413912 2.71793776 32.900001525878906 5.0,False,Badagry,80,80,80.0,Manual,No,1338804075430.jpg,water,Lagos,lagos_badagry,a3b31846-bd06-4548-b3ce-13981f802dbd,Ward E,Unimproved,water_source,protected_dug_well,a3b31846-bd06-4548-b3ce-13981f802dbd,Southwest
Mechanical Issue,one_thousand_overhead,Posukoh,,,"Water Scheme, Source within 100m",1338989140080.jpg,No,6.42224447 2.89675706 31.5 5.0,True,Badagry,80,80,80.0,Tap (unknown lift),Yes,1338989140080.jpg,water,Lagos,lagos_badagry,ad19e6b8-cdec-406b-91aa-bc365dd46d0d,A,"Overhead Tank (1,000)",outlet,,ad19e6b8-cdec-406b-91aa-bc365dd46d0d,Southwest
Functional,one_thousand_overhead,Sakpo,,,"Water Scheme, Source within 100m",1338819399410.jpg,Yes,6.39255752 2.83761006 28.899999618530273 5.0,True,Badagry,80,80,80.0,Tap (unknown lift),No,1338819399410.jpg,water,Lagos,lagos_badagry,7c02aa44-986c-4ec0-ba53-4f8c86bd64fe,D,"Overhead Tank (1,000)",outlet,,7c02aa44-986c-4ec0-ba53-4f8c86bd64fe,Southwest
Functional,one_thousand_overhead,Povita,,,"Water Scheme, Source within 100m",1338561575132.jpg,Yes,6.41167276 2.96536763 31.299999237060547 5.0,True,Badagry,80,80,80.0,Tap (unknown lift),No,1338561575132.jpg,water,Lagos,lagos_badagry,b4925a9b-38e6-4e91-b43b-df846f28d038,Ajara,"Overhead Tank (1,000)",outlet,,b4925a9b-38e6-4e91-b43b-df846f28d038,Southwest
Don't Know,one_thousand_overhead,Gegu,,,Stand Alone Water Point,1338550982062.jpg,No,6.42329736 2.73647632 35.5 5.0,True,Badagry,80,80,80.0,,No,1338550982062.jpg,water,Lagos,lagos_badagry,a2dc1505-3418-4c16-b77a-a1b378114535,Ward C,"Overhead Tank (1,000)",water_source,borehole_tube_well,a2dc1505-3418-4c16-b77a-a1b378114535,Southwest
Don't Know,handpump,Inogi,,,"Water Scheme, Source within 100m",1338896712300.jpg,No,6.43727508 2.79451359 35.29999923706055 5.0,True,Badagry,80,80,80.0,Hand Pump,No,1338896712300.jpg,water,Lagos,lagos_badagry,5fb4aa74-6c1b-4c05-8527-62b9e7fde968,D,Handpump,outlet,,5fb4aa74-6c1b-4c05-8527-62b9e7fde968,Southwest
Mechanical Issue,one_thousand_overhead,Tohon,,,"Water Scheme, Source within 100m",1338816900704.jpg,No,6.46392634 2.89132307 34.70000076293945 5.0,True,Badagry,80,80,80.0,Tap (unknown lift),No,1338816900704.jpg,water,Lagos,lagos_badagry,6c3587f6-bae4-4b1d-8bfc-4ad6ce38dff8,Ajara,"Overhead Tank (1,000)",outlet,,6c3587f6-bae4-4b1d-8bfc-4ad6ce38dff8,Southwest
Mechanical Issue,one_thousand_overhead,Kweme,,,,1338550118654.jpg,No,6.40976571 2.7315857 33.400001525878906 5.0,True,Badagry,80,80,80.0,Tap (unknown lift),Don't Know,1338550118654.jpg,water,Lagos,lagos_badagry,7f104062-4bd0-44c7-9819-9a73aa5b4150,E,"Overhead Tank (1,000)",outlet,,7f104062-4bd0-44c7-9819-9a73aa5b4150,Southwest
Functional,one_thousand_overhead,Iworo Ajido,,,"Water Scheme, Source within 100m",1338559555705.jpg,Yes,6.414164900779724 3.017597794532776 23.0 4.0,True,Badagry,80,80,80.0,Tap (unknown lift),No,1338559555705.jpg,water,Lagos,lagos_badagry,810761aa-2b31-4a2d-b0c9-f2069e9e4f9f,F,"Overhead Tank (1,000)",outlet,,810761aa-2b31-4a2d-b0c9-f2069e9e4f9f,Southwest
Functional,unimproved,Apato,,,Stand Alone Water Point,1338817597951.jpg,Yes,6.39214886 2.80464353 41.79999923706055 5.0,False,Badagry,80,80,80.0,Manual,No,1338817597951.jpg,water,Lagos,lagos_badagry,32536360-7e72-4721-ac20-cc569b8a70a9,Ward E,Unimproved,water_source,protected_dug_well,32536360-7e72-4721-ac20-cc569b8a70a9,Southwest
Functional,one_thousand_overhead,Sango seme,,,"Water Scheme, Source within 100m",1338728597599.jpg,Yes,6.37976502 2.71580743 34.29999923706055 5.0,True,Badagry,80,80,80.0,Tap (unknown lift),No,1338728597599.jpg,water,Lagos,lagos_badagry,777d137c-5c33-4d14-a5b2-9ea0b63ebece,E,"Overhead Tank (1,000)",outlet,,777d137c-5c33-4d14-a5b2-9ea0b63ebece,Southwest
Functional,ten_thousand_overhead,Badagry,,,"Water Scheme, Source further than 1km",1338553402184.jpg,Yes,6.41875445 2.87667562 34.0 5.0,True,Badagry,80,80,80.0,Tap (unknown lift),No,1338553402184.jpg,water,Lagos,lagos_badagry,1226bf0d-8931-4aee-8236-f786991f6dda,Posuko,"Overhead Tank (10,000)",outlet,,1226bf0d-8931-4aee-8236-f786991f6dda,Southwest
Poorly Constructed,handpump,Gbethome,,,Stand Alone Water Point,1338631570609.jpg,No,6.38817717 2.7733873 22.600000381469727 5.0,True,Badagry,80,80,80.0,Hand Pump,No,1338631570609.jpg,water,Lagos,lagos_badagry,f7028364-52d5-4547-ac17-1774e6f2818b,Ward E,Handpump,water_source,borehole_tube_well,f7028364-52d5-4547-ac17-1774e6f2818b,Southwest
Poor Water Quality,unimproved,Joforo,,,Stand Alone Water Point,1338894616749.jpg,No,6.42461737 2.84980051 19.700000762939453 5.0,False,Badagry,80,80,80.0,,No,1338894616749.jpg,water,Lagos,lagos_badagry,ba4718cd-aa37-4399-ad96-d12fdcdd422a,D,Unimproved,water_source,unprotected_dug_well,ba4718cd-aa37-4399-ad96-d12fdcdd422a,Southwest
Mechanical Issue,one_thousand_overhead,Badagry,,,Stand Alone Water Point,1338801020799.jpg,No,6.41934889 2.89491792 26.200000762939453 5.0,True,Badagry,80,80,80.0,,No,1338801020799.jpg,water,Lagos,lagos_badagry,483d5d71-6493-4766-954d-4de6c1dadc7f,Posukoh,"Overhead Tank (1,000)",water_source,borehole_tube_well,483d5d71-6493-4766-954d-4de6c1dadc7f,Southwest
Poorly Constructed,one_thousand_overhead,Ajara,,,"Water Scheme, Source within 100m",1338544015411.jpg,No,6.43364151 2.88485381 34.70000076293945 5.0,True,Badagry,80,80,80.0,Tap (unknown lift),No,1338544015411.jpg,water,Lagos,lagos_badagry,9538c717-60db-4c22-9756-71f80231ba39,A,"Overhead Tank (1,000)",outlet,,9538c717-60db-4c22-9756-71f80231ba39,Southwest
Functional,one_thousand_overhead,Aseri,,,,1338544683457.jpg,Yes,6.4205207 2.70931508 28.200000762939453 5.0,True,Badagry,80,80,80.0,,No,1338544683457.jpg,water,Lagos,lagos_badagry,53773589-9aa8-4aa0-98ee-ab4a494bc667,E,"Overhead Tank (1,000)",dk,,53773589-9aa8-4aa0-98ee-ab4a494bc667,Southwest
Mechanical Issue,one_thousand_overhead,Gberefu,,,Stand Alone Water Point,1338979256490.jpg,No,6.39637328 2.86185116 33.79999923706055 5.0,True,Badagry,80,80,80.0,Solar,No,1338979256490.jpg,water,Lagos,lagos_badagry,aa7708d7-211d-486e-adb6-19f04d18ab8f,B,"Overhead Tank (1,000)",water_source,borehole_tube_well,aa7708d7-211d-486e-adb6-19f04d18ab8f,Southwest
Functional,unimproved,Badagry,,,Stand Alone Water Point,1338815818225.jpg,Yes,6.46055814 2.87142174 48.79999923706055 5.0,False,Badagry,80,80,80.0,,No,1338815818225.jpg,water,Lagos,lagos_badagry,e25f8292-79df-46fd-8a18-59bf78405110,H,Unimproved,water_source,unprotected_dug_well,e25f8292-79df-46fd-8a18-59bf78405110,Southwest
Functional,unimproved,Yenawa Ashipa 2,,,Stand Alone Water Point,1338799562292.jpg,Yes,6.38644605 2.74003841 46.599998474121094 5.0,False,Badagry,80,80,80.0,,No,1338799562292.jpg,water,Lagos,lagos_badagry,cdd352cc-416a-4941-92cd-016233496cc3,Ward E,Unimproved,water_source,developed_protected_spring_water,cdd352cc-416a-4941-92cd-016233496cc3,Southwest
Mechanical Issue,one_thousand_overhead,Agunmo,,,"Water Scheme, Source within 100m",1338900856769.jpg,No,6.49762551 3.00477539 48.79999923706055 5.0,True,Badagry,80,80,80.0,Tap (unknown lift),No,1338900856769.jpg,water,Lagos,lagos_badagry,65b9b775-86e0-4699-9c41-361748fc3408,H,"Overhead Tank (1,000)",outlet,,65b9b775-86e0-4699-9c41-361748fc3408,Southwest
Mechanical Issue,one_thousand_overhead,Aseri,,,,1338543065309.jpg,No,6.41879358 2.70682403 37.79999923706055 5.0,True,Badagry,80,80,80.0,,No,1338543065309.jpg,water,Lagos,lagos_badagry,e83cad7a-e551-49c8-b448-9f8fe6e41c22,C,"Overhead Tank (1,000)",dk,,e83cad7a-e551-49c8-b448-9f8fe6e41c22,Southwest
Functional,unimproved,Badagry,,,Stand Alone Water Point,1338901739029.jpg,Yes,6.41657519 2.87625958 45.29999923706055 5.0,False,Badagry,80,80,80.0,,No,1338901739029.jpg,water,Lagos,lagos_badagry,1883c178-8835-4490-8c4e-1e02d73696d2,A,Unimproved,water_source,unprotected_dug_well,1883c178-8835-4490-8c4e-1e02d73696d2,Southwest
Mechanical Issue,handpump,Ajara,,,"Water Scheme, Source within 100m",1338543976729.jpg,No,6.43404735 2.88522925 24.899999618530273 5.0,True,Badagry,80,80,80.0,Hand Pump,No,1338543976729.jpg,water,Lagos,lagos_badagry,5002e865-fdd8-4ac8-8bf0-7860fe00804e,Ajara,Handpump,outlet,,5002e865-fdd8-4ac8-8bf0-7860fe00804e,Southwest
Poorly Constructed,one_thousand_overhead,Topo Idale,,,"Water Scheme, Source within 100m",1338558983220.jpg,No,6.41004126 2.92915035 27.700000762939453 5.0,True,Badagry,80,80,80.0,Tap (unknown lift),No,1338558983220.jpg,water,Lagos,lagos_badagry,7453fd92-b7c7-427e-888f-59c709f41d47,Ajara,"Overhead Tank (1,000)",outlet,,7453fd92-b7c7-427e-888f-59c709f41d47,Southwest
Functional,unimproved,Asheri,,,Stand Alone Water Point,1338542734348.jpg,Yes,6.41912495 2.70757574 20.0 5.0,False,Badagry,80,80,80.0,Manual,No,1338542734348.jpg,water,Lagos,lagos_badagry,d9a1dd2b-a962-4b02-90ea-c8f3e86a5cfc,Ward C,Unimproved,water_source,protected_dug_well,d9a1dd2b-a962-4b02-90ea-c8f3e86a5cfc,Southwest
Functional,unimproved,Ganyongbo,,,Stand Alone Water Point,1338554988259.jpg,Yes,6.42261478 2.85084165 29.600000381469727 5.0,False,Badagry,80,80,80.0,Manual,No,1338554988259.jpg,water,Lagos,lagos_badagry,2789aa3e-baec-4879-8b48-7bd0acecc55e,Ward D,Unimproved,water_source,unprotected_dug_well,2789aa3e-baec-4879-8b48-7bd0acecc55e,Southwest
Functional,unimproved,Apato,,,Stand Alone Water Point,1338817306908.jpg,Yes,6.39185019 2.80633154 36.0 5.0,False,Badagry,80,80,80.0,,No,1338817306908.jpg,water,Lagos,lagos_badagry,6c470f14-7eea-4617-8b6e-f4e9212f70b1,D,Unimproved,water_source,unprotected_dug_well,6c470f14-7eea-4617-8b6e-f4e9212f70b1,Southwest
Mechanical Issue,handpump,Badagry,,,"Water Scheme, Source within 100m",1338815984233.jpg,No,6.46070661 2.87156891 34.0 5.0,True,Badagry,80,80,80.0,Hand Pump,No,1338815984233.jpg,water,Lagos,lagos_badagry,e3ffb9b9-cf6b-46ba-a4de-5b7483b32b32,H. Panko,Handpump,outlet,,e3ffb9b9-cf6b-46ba-a4de-5b7483b32b32,Southwest
Mechanical Issue,one_thousand_overhead,Zango Seme,,,"Water Scheme, Source within 100m",1338633872279.jpg,No,6.37905179 2.71532434 27.600000381469727 5.0,True,Badagry,80,80,80.0,Tap (unknown lift),No,1338633872279.jpg,water,Lagos,lagos_badagry,0bd00899-eae2-4972-a125-83ce480774b5,Ward E,"Overhead Tank (1,000)",outlet,,0bd00899-eae2-4972-a125-83ce480774b5,Southwest
Functional,unimproved,Bapo,,,Stand Alone Water Point,1338816401807.jpg,Yes,6.38973899 2.78559088 32.400001525878906 5.0,False,Badagry,80,80,80.0,,No,1338816401807.jpg,water,Lagos,lagos_badagry,8ff8401c-a487-41f8-9298-5e09a40f25aa,E,Unimproved,water_source,unprotected_dug_well,8ff8401c-a487-41f8-9298-5e09a40f25aa,Southwest
Don't Know,one_thousand_overhead,Agunmo,,,"Water Scheme, Source within 100m",1338901162649.jpg,No,6.49731258 3.00481776 43.20000076293945 3.0,True,Badagry,80,80,80.0,Tap (unknown lift),No,1338901162649.jpg,water,Lagos,lagos_badagry,d8a2b68f-c80a-49e3-be65-dceefc9aa1eb,H,"Overhead Tank (1,000)",outlet,,d8a2b68f-c80a-49e3-be65-dceefc9aa1eb,Southwest
Don't Know,one_thousand_overhead,Ijotun,,,"Water Scheme, Source within 100m",1338909202598.jpg,No,6.49171545 2.98843742 52.20000076293945 5.0,True,Badagry,80,80,80.0,Tap (unknown lift),No,1338909202598.jpg,water,Lagos,lagos_badagry,574190c0-9bec-4e39-a160-689ff6eb7b33,H,"Overhead Tank (1,000)",outlet,,574190c0-9bec-4e39-a160-689ff6eb7b33,Southwest
Mechanical Issue,one_thousand_overhead,Badagry,,,"Water Scheme, Source within 100m",1338648501694.jpg,No,6.41694819 3.00785948 40.099998474121094 5.0,True,Badagry,80,80,80.0,Tap (unknown lift),No,1338648501694.jpg,water,Lagos,lagos_badagry,3cbfe79a-7e3c-4fea-9bd0-c66fd78317a3,Ajido,"Overhead Tank (1,000)",outlet,,3cbfe79a-7e3c-4fea-9bd0-c66fd78317a3,Southwest
Mechanical Issue,handpump,Asheri,,,Stand Alone Water Point,1338542651473.jpg,No,6.419132 2.70743484 30.100000381469727 5.0,True,Badagry,80,80,80.0,Hand Pump,No,1338542651473.jpg,water,Lagos,lagos_badagry,a5fddbcb-16b8-4976-b5fc-298cbec5c6c5,WARD C,Handpump,water_source,borehole_tube_well,a5fddbcb-16b8-4976-b5fc-298cbec5c6c5,Southwest
Mechanical Issue,one_thousand_overhead,Badagry,,,"Water Scheme, Source within 100m",1338552128527.jpg,No,6.41933199 2.88264735 31.100000381469727 5.0,True,Badagry,80,80,80.0,Tap (unknown lift),No,1338552128527.jpg,water,Lagos,lagos_badagry,4f3dd98f-f1b2-476e-9408-6f642ddb5913,Posuko,"Overhead Tank (1,000)",outlet,,4f3dd98f-f1b2-476e-9408-6f642ddb5913,Southwest
Functional,unimproved,Badagry,,,Stand Alone Water Point,1338901739029.jpg,Yes,6.41657519 2.87625958 45.29999923706055 5.0,False,Badagry,80,80,80.0,,No,1338901739029.jpg,water,Lagos,lagos_badagry,633c74a5-79be-4df4-ae81-a248c4c48dfb,A,Unimproved,water_source,unprotected_dug_well,633c74a5-79be-4df4-ae81-a248c4c48dfb,Southwest
