"","X","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn"
"39",41784,"0b98173b-8fdd-4230-92a4-6323b7f6bfe9","ogba_egbema_ndoni","rivers","south_south","5.33335277 6.70038763 32.400001525878906 5.0","COMMUNITY PRIMARY SCHOOL, EGBADA","primary_only","rivers_ogba_egbema_ndoni",562,"1342100848351.jpg","0b98173b-8fdd-4230-92a4-6323b7f6bfe9","primary_only","1342100848351.jpg",5,"formal_educ",FALSE,TRUE,16,5,NA,NA,FALSE,FALSE,0,1.11904761904762,TRUE,FALSE,44.5,TRUE,0,TRUE,FALSE,FALSE,FALSE,4.45,FALSE,FALSE,TRUE,TRUE,4.45,0.700787401574803,17.8,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"40",41785,"fd13363c-c283-4cae-86c7-3323911f1a58","ogba_egbema_ndoni","rivers","south_south","5.17518641 6.66403525 55.900001525878906 5.0","Commuinty Primary School Erema","primary_only","rivers_ogba_egbema_ndoni",562,"1342173911634.jpg","fd13363c-c283-4cae-86c7-3323911f1a58","primary_only","1342173911634.jpg",7,"formal_educ",FALSE,TRUE,4,6,NA,NA,FALSE,FALSE,0,1.5,TRUE,FALSE,152.5,TRUE,4,FALSE,FALSE,FALSE,FALSE,50.8333333333333,FALSE,FALSE,TRUE,FALSE,38.125,2.5,43.5714285714286,Inf,7,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"41",41786,"befbd1c1-e7cd-4949-851c-1909956280c8","ogba_egbema_ndoni","rivers","south_south","5.34821066 6.65569929 44.0 5.0","PEOPLES MODEL SCHL 
OBAKATA","primary_and_junior_sec","rivers_ogba_egbema_ndoni",562,"1341967628047.jpg","befbd1c1-e7cd-4949-851c-1909956280c8","primary_and_junior_sec","1341967628047.jpg",22,"formal_educ",NA,TRUE,0,10,44,0.628571428571429,TRUE,TRUE,28,2.5,TRUE,TRUE,7,TRUE,6,FALSE,TRUE,FALSE,FALSE,5.83333333333333,FALSE,FALSE,FALSE,FALSE,3.5,3.5,3.18181818181818,2.2,6,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"42",41787,"aece051e-9e3c-43b1-a533-f33016499aac","ogba_egbema_ndoni","rivers","south_south","5.38453145 6.68566223 39.099998474121094 5.0","GOVERNMENT SECONDARY SCHOOL J","juniors_sec_only","rivers_ogba_egbema_ndoni",562,"1342387795693.jpg","aece051e-9e3c-43b1-a533-f33016499aac","juniors_sec_only","1342387795693.jpg",19,"formal_educ",TRUE,TRUE,3,6,NA,NA,FALSE,TRUE,30,0.881656804733728,TRUE,FALSE,106,TRUE,10,FALSE,FALSE,TRUE,FALSE,15.9,FALSE,FALSE,FALSE,FALSE,31.8,15.9,16.7368421052632,6.33333333333333,6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"43",41788,"bc9bbe87-2111-41a2-bdd3-a04423fe39ce","ogba_egbema_ndoni","rivers","south_south","5.482880473136902 6.621429920196533 41.0 4.0","Community primary  school Ahia meeting","primary_only","rivers_ogba_egbema_ndoni",562,"1342281535729.jpg","bc9bbe87-2111-41a2-bdd3-a04423fe39ce","primary_only","1342281535729.jpg",4,"formal_educ",FALSE,FALSE,3,4,NA,NA,TRUE,FALSE,0,1.25,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,18,TRUE,FALSE,TRUE,FALSE,Inf,0.9,13.5,Inf,4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"44",41789,"ae9c08b5-b122-434b-b773-6c7046bb1905","ogba_egbema_ndoni","rivers","south_south","5.452018976211548 6.552121639251709 31.0 6.0","Cps Ogbe Ogene","primary_only","rivers_ogba_egbema_ndoni",562,"1342274732060.jpg","ae9c08b5-b122-434b-b773-6c7046bb1905","primary_only","1342274732060.jpg",2,"formal_educ",FALSE,FALSE,0,2,NA,NA,TRUE,FALSE,20,1.575,FALSE,NA,NA,FALSE,6,FALSE,FALSE,FALSE,FALSE,17.1666666666667,FALSE,FALSE,TRUE,FALSE,Inf,2.23913043478261,51.5,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"45",41790,"996f0b65-d331-4043-8d48-26d2b35238b4","ogba_egbema_ndoni","rivers","south_south","5.32611908 6.64835915 28.600000381469727 5.0","Ogba comprehenive high school. Omoku","junior_and_senior_sec","rivers_ogba_egbema_ndoni",562,"1342515611278.jpg","996f0b65-d331-4043-8d48-26d2b35238b4","junior_and_senior_sec","1342515611278.jpg",20,"formal_educ",FALSE,TRUE,0,7,0,0,FALSE,FALSE,0,0.714640198511166,TRUE,TRUE,27.64,TRUE,8,TRUE,FALSE,TRUE,TRUE,34.55,FALSE,FALSE,FALSE,FALSE,Inf,1.97428571428571,34.55,10,5,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"46",41791,"701b95dd-9df8-4cba-a248-03b0caca4d33","ogba_egbema_ndoni","rivers","south_south","5.29310785 6.70206232 18.100000381469727 5.0","COMMUNITY PRIMARY SCHOOL, ELIETA","primary_only","rivers_ogba_egbema_ndoni",562,"1342105734095.jpg","701b95dd-9df8-4cba-a248-03b0caca4d33","primary_only","1342105734095.jpg",4,"formal_educ",FALSE,TRUE,0,4,NA,NA,TRUE,FALSE,0,0.725,TRUE,TRUE,25.875,TRUE,0,TRUE,FALSE,FALSE,TRUE,14.7857142857143,FALSE,FALSE,TRUE,TRUE,51.75,1.38,51.75,Inf,4,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"47",41792,"aefa9ffa-05b8-4e37-a9c4-15e60c4a0a78","ogba_egbema_ndoni","rivers","south_south","5.21307124 6.63821222 21.899999618530273 5.0","GOVERNMENT SECONDARY SCHOOL, AKABUKA - JUNIOR","juniors_sec_only","rivers_ogba_egbema_ndoni",562,"1342179905185.jpg","aefa9ffa-05b8-4e37-a9c4-15e60c4a0a78","juniors_sec_only","1342179905185.jpg",20,"formal_educ",FALSE,TRUE,0,8,NA,NA,TRUE,FALSE,0,0.918478260869565,TRUE,FALSE,88.25,TRUE,0,TRUE,FALSE,FALSE,FALSE,58.8333333333333,FALSE,FALSE,TRUE,TRUE,20.7647058823529,1.688995215311,17.65,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"48",41793,"c7cc96a1-ab3d-4604-81ad-39f8195ad36c","ogba_egbema_ndoni","rivers","south_south","5.5485838651657104 6.587355136871338 32.0 3.0","GSS Ndoni","juniors_sec_only","rivers_ogba_egbema_ndoni",562,"1342256643183.jpg","c7cc96a1-ab3d-4604-81ad-39f8195ad36c","juniors_sec_only","1342256643183.jpg",10,"formal_educ",FALSE,TRUE,0,6,NA,NA,FALSE,NA,0,0.987704918032787,TRUE,TRUE,121.25,TRUE,0,FALSE,FALSE,TRUE,FALSE,121.25,FALSE,FALSE,TRUE,TRUE,3.43971631205674,2.02083333333333,48.5,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"49",41794,"df88ab0a-1e10-4c4d-8d79-fa12cccbf3a4","ogba_egbema_ndoni","rivers","south_south","5.340443 6.65200816 32.79999923706055 5.0","CHOSEN INTERNATIONAL SCHOOL","primary_junior_and_senior_sec","rivers_ogba_egbema_ndoni",562,"1342014511585.jpg","df88ab0a-1e10-4c4d-8d79-fa12cccbf3a4","primary_junior_and_senior_sec","1342014511585.jpg",16,"formal_educ",FALSE,TRUE,0,7,89,1.48333333333333,TRUE,FALSE,0,0.714285714285714,TRUE,TRUE,15,TRUE,0,TRUE,TRUE,FALSE,TRUE,2.72727272727273,FALSE,FALSE,FALSE,TRUE,3.75,0.545454545454545,3.75,3.2,16,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"50",41795,"67446717-d25d-42b5-87b4-4145889d4b16","ogba_egbema_ndoni","rivers","south_south","5.415594577789307 6.494647264480591 20.0 4.0","community secondary school,Obiofu","junior_and_senior_sec","rivers_ogba_egbema_ndoni",562,"1342269762555.jpg","67446717-d25d-42b5-87b4-4145889d4b16","junior_and_senior_sec","1342269762555.jpg",5,"formal_educ",FALSE,FALSE,0,3,3,0.0428571428571429,FALSE,NA,20,1.33333333333333,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,17.5,FALSE,FALSE,FALSE,TRUE,Inf,3.5,14,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"51",41796,"16014f0f-6494-4241-8a22-9c40f5eb6bd3","ogba_egbema_ndoni","rivers","south_south","5.27733766 6.69995805 26.799999237060547 5.0","Community primary school Elehia","primary_only","rivers_ogba_egbema_ndoni",562,"1342107150504.jpg","16014f0f-6494-4241-8a22-9c40f5eb6bd3","primary_only","1342107150504.jpg",2,"formal_educ",FALSE,TRUE,2,2,NA,NA,TRUE,TRUE,20,1.25,TRUE,FALSE,31.5,FALSE,2,FALSE,FALSE,FALSE,FALSE,10.5,FALSE,FALSE,TRUE,TRUE,12.6,3.15,31.5,Inf,2,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE
"52",41797,"ddf0efca-b836-4a1b-99a8-20f7b42f6c50","ogba_egbema_ndoni","rivers","south_south","5.31347536 6.69894086 43.400001525878906 5.0","COMMUNITY SECONDARY SCHOOL, OSIAKPU","juniors_sec_only","rivers_ogba_egbema_ndoni",562,"1342103936548.jpg","ddf0efca-b836-4a1b-99a8-20f7b42f6c50","juniors_sec_only","1342103936548.jpg",9,"formal_educ",TRUE,FALSE,3,3,NA,NA,TRUE,FALSE,70,0.621212121212121,FALSE,NA,NA,TRUE,0,FALSE,FALSE,FALSE,FALSE,71.3333333333333,FALSE,FALSE,TRUE,FALSE,10.7,2.97222222222222,23.7777777777778,Inf,0,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"53",41798,"baef60ab-ff15-4b49-836b-9305561fa3e1","ogba_egbema_ndoni","rivers","south_south","5.29376834 6.65214529 44.20000076293945 5.0","Community primary school ogbidi","preprimary_and_primary","rivers_ogba_egbema_ndoni",562,"1342111295203.jpg","baef60ab-ff15-4b49-836b-9305561fa3e1","preprimary_and_primary","1342111295203.jpg",4,"formal_educ",FALSE,FALSE,6,3,265,1.21559633027523,TRUE,FALSE,2,1.11650485436893,TRUE,FALSE,109,TRUE,0,FALSE,FALSE,FALSE,FALSE,36.3333333333333,TRUE,FALSE,TRUE,FALSE,7.26666666666667,4.36,54.5,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"54",41799,"4b6e5ef1-79a9-4734-bc9d-3da0a87b932c","ogba_egbema_ndoni","rivers","south_south","5.40222789 6.67999302 46.79999923706055 5.0","COMPREHENSIVE SECONDARY SCHOOL EBOGORO","juniors_sec_only","rivers_ogba_egbema_ndoni",562,"1342385399941.jpg","4b6e5ef1-79a9-4734-bc9d-3da0a87b932c","juniors_sec_only","1342385399941.jpg",22,"formal_educ",TRUE,TRUE,0,6,0,0,FALSE,TRUE,50,0.666666666666667,TRUE,FALSE,83.3333333333333,TRUE,5,FALSE,FALSE,TRUE,FALSE,12.5,FALSE,FALSE,FALSE,FALSE,12.5,Inf,11.3636363636364,7.33333333333333,6,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"55",41800,"4eb265e8-6593-4c96-a7fa-f73e0888dcf3","ogba_egbema_ndoni","rivers","south_south","5.54104007 6.54923041 41.400001525878906 5.0","Imegwu Primary School Isiala","primary_only","rivers_ogba_egbema_ndoni",562,"1342452140760.jpg","4eb265e8-6593-4c96-a7fa-f73e0888dcf3","primary_only","1342452140760.jpg",2,"formal_educ",FALSE,FALSE,6,1,NA,NA,FALSE,FALSE,0,0.736842105263158,FALSE,NA,NA,FALSE,6,FALSE,FALSE,FALSE,FALSE,5.5,FALSE,FALSE,TRUE,FALSE,Inf,Inf,16.5,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"56",41801,"c0b02ca3-995f-41f9-8e28-2e8c70cab7b5","ogba_egbema_ndoni","rivers","south_south","5.48127368 6.71447254 49.20000076293945 5.0","COMMUNITY PRUMARY SCHOOL, NORTH, OKWUZI","primary_only","rivers_ogba_egbema_ndoni",562,"1342427935936.jpg","c0b02ca3-995f-41f9-8e28-2e8c70cab7b5","primary_only","1342427935936.jpg",6,"formal_educ",FALSE,TRUE,8,4,NA,NA,TRUE,FALSE,0,0.930656934306569,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,66.125,FALSE,FALSE,FALSE,TRUE,66.125,4.40833333333333,88.1666666666667,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"57",41802,"cf1e77f5-16c2-4889-857c-2b9c946758ef","ogba_egbema_ndoni","rivers","south_south","5.23785699 6.6519765 34.5 5.0","COMPREHENSIVE SECONDARY SCHOOL, OGBOGU","junior_and_senior_sec","rivers_ogba_egbema_ndoni",562,"1342178133746.jpg","cf1e77f5-16c2-4889-857c-2b9c946758ef","junior_and_senior_sec","1342178133746.jpg",26,"formal_educ",FALSE,TRUE,0,6,120,0.226415094339623,TRUE,FALSE,0,0.892857142857143,TRUE,TRUE,132.5,TRUE,18,TRUE,FALSE,TRUE,TRUE,29.4444444444444,FALSE,FALSE,FALSE,TRUE,13.25,1.76666666666667,20.3846153846154,Inf,19,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"58",41803,"fc08adb6-c0e1-424a-b51e-8e5bf73ab26b","ogba_egbema_ndoni","rivers","south_south","5.33920599 6.64902976 33.400001525878906 5.0","Faith step int‘l","primary_and_junior_sec","rivers_ogba_egbema_ndoni",562,"1342083089110.jpg","fc08adb6-c0e1-424a-b51e-8e5bf73ab26b","primary_and_junior_sec","1342083089110.jpg",12,"formal_educ",TRUE,FALSE,8,8,0,0,TRUE,FALSE,0,0.622950819672131,TRUE,FALSE,99,TRUE,4,FALSE,FALSE,TRUE,FALSE,16.5,FALSE,FALSE,FALSE,TRUE,11.6470588235294,4.30434782608696,16.5,Inf,12,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"59",41804,"9e726878-42b0-4e86-bcaf-3a2ad590b965","ogba_egbema_ndoni","rivers","south_south","5.22326979 6.60539875 28.600000381469727 5.0","Commuity Secondary Secondry Oboburu (UBE)","juniors_sec_only","rivers_ogba_egbema_ndoni",562,"1342095173160.jpg","9e726878-42b0-4e86-bcaf-3a2ad590b965","juniors_sec_only","1342095173160.jpg",9,"formal_educ",FALSE,TRUE,2,2,NA,NA,TRUE,FALSE,0,0.666666666666667,TRUE,TRUE,112.5,TRUE,1,FALSE,FALSE,FALSE,FALSE,90,FALSE,FALSE,TRUE,TRUE,22.5,10,50,Inf,9,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"60",41805,"7108b708-a2b8-47d2-bc21-e51d2943185d","ogba_egbema_ndoni","rivers","south_south","5.27329907 6.68036228 32.79999923706055 5.0","COMMUNITY PRIMARY SCHOOL, AMAH","primary_only","rivers_ogba_egbema_ndoni",562,"1342109462320.jpg","7108b708-a2b8-47d2-bc21-e51d2943185d","primary_only","1342109462320.jpg",4,"formal_educ",FALSE,TRUE,6,3,NA,NA,FALSE,FALSE,0,1.02564102564103,FALSE,NA,NA,TRUE,0,FALSE,FALSE,FALSE,FALSE,26.3333333333333,FALSE,FALSE,FALSE,TRUE,31.6,3.16,39.5,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"61",41806,"ffc3b992-294e-43f4-90ef-c2d8904a8f12","ogba_egbema_ndoni","rivers","south_south","5.25306181 6.59566777 51.20000076293945 5.0","IDU COMP HIGH SCHL UBE","primary_and_junior_sec","rivers_ogba_egbema_ndoni",562,"1342397417662.jpg","ffc3b992-294e-43f4-90ef-c2d8904a8f12","primary_and_junior_sec","1342397417662.jpg",12,"formal_educ",FALSE,TRUE,0,4,NA,NA,FALSE,NA,0,0.619047619047619,TRUE,FALSE,68,TRUE,0,FALSE,FALSE,FALSE,FALSE,34,FALSE,FALSE,FALSE,TRUE,2.55,2.04,17,Inf,12,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"62",41807,"77eabb7d-8bff-46cd-a40b-edb8e928597d","ogba_egbema_ndoni","rivers","south_south","5.22369261 6.60534713 16.600000381469727 5.0","COMMUNITY GIRLS SECONDARY SCHOOL UBE OMOKU
.","juniors_sec_only","rivers_ogba_egbema_ndoni",562,"1342057266574.jpg","77eabb7d-8bff-46cd-a40b-edb8e928597d","juniors_sec_only","1342057266574.jpg",25,"formal_educ",TRUE,TRUE,2,6,NA,NA,TRUE,TRUE,100,0,TRUE,FALSE,333.333333333333,TRUE,8,FALSE,FALSE,TRUE,FALSE,50,FALSE,FALSE,FALSE,TRUE,100,50,40,4.16666666666667,6,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE
"63",41808,"eb999745-5635-4f5b-b1b2-258a7617cec2","ogba_egbema_ndoni","rivers","south_south","5.18898059 6.66055053 34.400001525878906 5.0","Community Srcondary School (UBE) Erema.","juniors_sec_only","rivers_ogba_egbema_ndoni",562,"1342178383014.jpg","eb999745-5635-4f5b-b1b2-258a7617cec2","juniors_sec_only","1342178383014.jpg",20,"formal_educ",FALSE,TRUE,0,7,NA,NA,FALSE,FALSE,104,0.974248927038627,TRUE,TRUE,115,TRUE,0,FALSE,FALSE,FALSE,FALSE,57.5,FALSE,FALSE,FALSE,FALSE,5.60975609756098,4.38095238095238,23,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"64",41809,"bb9f47de-5b7a-4e91-8a14-a6aabbc9c7ad","ogba_egbema_ndoni","rivers","south_south","5.34444607 6.66345403 25.200000762939453 5.0","Community Secondary School Omoku","juniors_sec_only","rivers_ogba_egbema_ndoni",562,"1342514065270.jpg","bb9f47de-5b7a-4e91-8a14-a6aabbc9c7ad","juniors_sec_only","1342514065270.jpg",37,"formal_educ",FALSE,TRUE,0,12,NA,NA,FALSE,FALSE,120,1.38544474393531,TRUE,TRUE,147.5,TRUE,7,TRUE,FALSE,FALSE,FALSE,126.428571428571,FALSE,FALSE,TRUE,FALSE,35.4,3.27777777777778,23.9189189189189,37,6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"65",41810,"1ff3e113-763e-4899-8694-4e50647a2fc6","ogba_egbema_ndoni","rivers","south_south","5.25053525 6.59408885 38.400001525878906 5.0","Central School Idu Obosiukwu","primary_only","rivers_ogba_egbema_ndoni",562,"1342437457364.jpg","1ff3e113-763e-4899-8694-4e50647a2fc6","primary_only","1342437457364.jpg",6,"formal_educ",FALSE,TRUE,3,4,NA,NA,FALSE,FALSE,10,1.09302325581395,TRUE,FALSE,45,TRUE,3,FALSE,FALSE,FALSE,FALSE,10,FALSE,FALSE,FALSE,FALSE,4.5,1.5,15,Inf,6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"66",41811,"9ca5e74d-582c-456d-85c0-53703f33fe74","ogba_egbema_ndoni","rivers","south_south","5.56746944 6.5628365 36.099998474121094 4.0","Community Primary School Obikwele","preprimary_and_primary","rivers_ogba_egbema_ndoni",562,"1342447625622.jpg","9ca5e74d-582c-456d-85c0-53703f33fe74","preprimary_and_primary","1342447625622.jpg",3,"formal_educ",FALSE,FALSE,6,2,960,6.11464968152866,FALSE,TRUE,0,0.725274725274725,FALSE,FALSE,Inf,FALSE,0,FALSE,FALSE,FALSE,FALSE,26.1666666666667,FALSE,FALSE,TRUE,FALSE,Inf,1.68817204301075,52.3333333333333,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"67",41812,"d82df62d-d5a4-411d-9de1-7d7e74134e49","ogba_egbema_ndoni","rivers","south_south","5.2215634 6.6199904 0.0 3086.0","COMMUNITU PRIMARY SCHOOL OBOBURU SOUTH","primary_only","rivers_ogba_egbema_ndoni",562,"1342056464448.jpg","d82df62d-d5a4-411d-9de1-7d7e74134e49","primary_only","1342056464448.jpg",15,"formal_educ",TRUE,TRUE,0,5,NA,NA,TRUE,TRUE,50,1.16666666666667,TRUE,TRUE,28.1666666666667,TRUE,5,FALSE,FALSE,TRUE,FALSE,8.45,FALSE,FALSE,FALSE,FALSE,16.9,8.45,11.2666666666667,3,5,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"68",41813,"c353f181-353d-4d6c-b3a8-940317d84018","ogba_egbema_ndoni","rivers","south_south","5.22329109 6.70673974 21.899999618530273 5.0","Community primary school obiozimini","primary_only","rivers_ogba_egbema_ndoni",562,"1342186255071.jpg","c353f181-353d-4d6c-b3a8-940317d84018","primary_only","1342186255071.jpg",3,"formal_educ",FALSE,TRUE,0,2,NA,NA,TRUE,TRUE,0,1.01162790697674,FALSE,NA,NA,TRUE,0,FALSE,FALSE,FALSE,FALSE,28.8333333333333,FALSE,FALSE,TRUE,FALSE,Inf,2.30666666666667,57.6666666666667,Inf,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"69",41814,"e15b2068-cc24-42bb-9008-e775de3ce8a5","ogba_egbema_ndoni","rivers","south_south","5.47450035 6.73168045 40.900001525878906 5.0","COMMUNITY SECONDARY SCHOOL, AGGAH - JUNIOR","juniors_sec_only","rivers_ogba_egbema_ndoni",562,"1342436990531.jpg","e15b2068-cc24-42bb-9008-e775de3ce8a5","juniors_sec_only","1342436990531.jpg",11,"formal_educ",FALSE,TRUE,0,3,0,0,FALSE,FALSE,0,0.801801801801802,TRUE,FALSE,100,TRUE,6,FALSE,FALSE,FALSE,TRUE,33.3333333333333,FALSE,FALSE,FALSE,FALSE,33.3333333333333,1.66666666666667,18.1818181818182,11,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"70",41815,"457f35df-3655-4974-855c-a7e8191be5c2","ogba_egbema_ndoni","rivers","south_south","5.47394052 6.72390954 39.70000076293945 5.0","Css. Mgbede","juniors_sec_only","rivers_ogba_egbema_ndoni",562,"1342434627968.jpg","457f35df-3655-4974-855c-a7e8191be5c2","juniors_sec_only","1342434627968.jpg",8,"formal_educ",FALSE,FALSE,5,0,NA,NA,FALSE,FALSE,5,1.4950495049505,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,50.4,TRUE,FALSE,TRUE,FALSE,Inf,Inf,31.5,Inf,4,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE
"71",41817,"101a61c0-b233-46b3-9402-de24127dceca","ogba_egbema_ndoni","rivers","south_south","5.35877284 6.65948173 31.899999618530273 5.0","Model Boys Secondsry School (UBE) Omoku","juniors_sec_only","rivers_ogba_egbema_ndoni",562,"1342166092027.jpg","101a61c0-b233-46b3-9402-de24127dceca","juniors_sec_only","1342166092027.jpg",22,"formal_educ",FALSE,FALSE,5,7,NA,NA,TRUE,FALSE,5,Inf,TRUE,FALSE,290,TRUE,3,FALSE,FALSE,FALSE,FALSE,72.5,FALSE,FALSE,FALSE,FALSE,5.8,5.8,26.3636363636364,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"72",41818,"5078efab-def8-4aa4-8dcb-9bf08086bec0","ogba_egbema_ndoni","rivers","south_south","5.3258022 6.64773632 40.599998474121094 5.0","Ogba comprehsive school nursery and pry omoku","preprimary_and_primary","rivers_ogba_egbema_ndoni",562,"1342515330222.jpg","5078efab-def8-4aa4-8dcb-9bf08086bec0","preprimary_and_primary","1342515330222.jpg",11,"formal_educ",FALSE,TRUE,0,9,200,0.961538461538462,TRUE,FALSE,0,1.41860465116279,TRUE,TRUE,52,TRUE,0,TRUE,FALSE,TRUE,TRUE,20.8,FALSE,FALSE,FALSE,TRUE,10.4,1.73333333333333,18.9090909090909,11,11,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"73",41819,"9d10c5d2-2ba5-44ca-be41-4ee9dea497c4","ogba_egbema_ndoni","rivers","south_south","5.22616202 6.6408484 34.70000076293945 5.0","COMMUNITY PRIMARY SCHOOL NORTH, AKABUKA","preprimary_and_primary","rivers_ogba_egbema_ndoni",562,"1342183516839.jpg","9d10c5d2-2ba5-44ca-be41-4ee9dea497c4","preprimary_and_primary","1342183516839.jpg",6,"formal_educ",TRUE,TRUE,10,4,1920,8.13559322033898,FALSE,FALSE,0,1.14545454545455,TRUE,FALSE,118,TRUE,0,TRUE,FALSE,FALSE,FALSE,23.6,FALSE,FALSE,FALSE,TRUE,39.3333333333333,6.37837837837838,39.3333333333333,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"74",41820,"09b00589-6be5-4e12-8cc2-2e27d9fa9573","ogba_egbema_ndoni","rivers","south_south","5.3586094 6.6555304 0.0 1785.0","COMMUNITY MODEL PRIMARY SCHOOL OMOKU","primary_only","rivers_ogba_egbema_ndoni",562,"1342304754537.jpg","09b00589-6be5-4e12-8cc2-2e27d9fa9573","primary_only","1342304754537.jpg",28,"formal_educ",TRUE,TRUE,5,6,NA,NA,TRUE,TRUE,10,1.13363028953229,TRUE,TRUE,159.666666666667,TRUE,5,FALSE,FALSE,TRUE,FALSE,47.9,FALSE,FALSE,FALSE,TRUE,191.6,95.8,34.2142857142857,2.8,6,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE
"75",41821,"0c9028bb-62ec-4300-9ea9-24ec16a16fc5","ogba_egbema_ndoni","rivers","south_south","5.34096523 6.65125392 25.299999237060547 5.0","WISDOM HERITAGE ACADEMY","preprimary_and_primary","rivers_ogba_egbema_ndoni",562,"1342079849021.jpg","0c9028bb-62ec-4300-9ea9-24ec16a16fc5","preprimary_and_primary","1342079849021.jpg",4,"formal_educ",FALSE,FALSE,4,3,48,0.676056338028169,TRUE,FALSE,0,1.62962962962963,TRUE,FALSE,35.5,TRUE,0,FALSE,FALSE,FALSE,FALSE,11.8333333333333,FALSE,FALSE,FALSE,TRUE,11.8333333333333,0.986111111111111,17.75,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"76",41822,"6f06f728-b90f-4114-8ef2-03a504eeb9ee","ogba_egbema_ndoni","rivers","south_south","5.34821066 6.65569929 44.0 5.0","PEOPLES MODEL SCHL 
OBAKATA","primary_and_junior_sec","rivers_ogba_egbema_ndoni",562,"1341967628047.jpg","6f06f728-b90f-4114-8ef2-03a504eeb9ee","primary_and_junior_sec","1341967628047.jpg",22,"formal_educ",NA,TRUE,0,10,44,0.628571428571429,TRUE,TRUE,28,2.5,TRUE,TRUE,7,TRUE,6,FALSE,TRUE,FALSE,FALSE,5.83333333333333,FALSE,FALSE,FALSE,FALSE,3.5,3.5,3.18181818181818,2.2,6,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
