access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,True,368.3228501,False,FALSE,False,,,,formal_educ,State model primary school mallam maude kwoi,preprimary_and_primary,1339662198827.jpg,True,False,FALSE,9.447904229164124 8.007622361183167 796.0 4.0,False,False,preprimary_and_primary,Jaba,379,379,379.0,1.10860655737705,False,jaba,kaduna,northwest,TRUE,19.0,2.0,21.0,1029.0,3.0,19.0,,10.0,1623.0,public,True,1339662198827.jpg,155377,421.850015436,,False,FALSE,FALSE,9.61682242990654,49,10.0882352941176,54.1578947368421,205.8,False,False,State model primary school mallam maude kwoi,education,Kaduna,0.0,Others,True,False,TRUE,Inf,1.57725947521866,FALSE,,kaduna_jaba,30eb46d8-56a6-4504-8f3d-6a211a3d7212,False,30eb46d8-56a6-4504-8f3d-6a211a3d7212,Northwest
False,False,368.3228501,False,TRUE,False,,,,formal_educ,Normadic primary school ngarshang,primary_only,1339688368222.jpg,,False,,9.465440511703491 8.029096126556396 780.0 8.0,False,False,primary_only,Jaba,379,379,379.0,1.10588235294118,True,jaba,kaduna,northwest,FALSE,3.0,0.0,3.0,179.0,2.0,3.0,,2.0,80.0,public,False,1339688368222.jpg,155377,421.850015436,,False,FALSE,FALSE,Inf,59.6666666666667,Inf,59.6666666666667,,True,True,Normadic primary school ngarshang,education,Kaduna,0.0,Others,True,False,FALSE,Inf,0.446927374301676,FALSE,,kaduna_jaba,d5899939-50fa-4775-b776-77e895e169fd,False,d5899939-50fa-4775-b776-77e895e169fd,Northwest
False,False,368.3228501,True,TRUE,False,0.0763559123949,8.44363095505,,formal_educ,LGEA PRIMARY SCHOOL  IDAR,primary_only,1339755459361.jpg,,False,,9.322623610496521 7.917929291725159 428.0 4.0,False,False,primary_only,Jaba,379,379,416.0,1.15882352941176,False,jaba,kaduna,northwest,FALSE,0.0,2.0,2.0,367.0,1.0,5.0,,2.0,157.0,public,False,1339755459361.jpg,155377,421.850015436,,False,FALSE,FALSE,Inf,183.5,Inf,73.4,,False,True,LGEA PRIMARY SCHOOL  IDAR,education,Kaduna,0.0,Others,True,False,FALSE,Inf,0.427792915531335,FALSE,,kaduna_jaba,939d5a2a-1781-44c8-a9c7-f2e524a6d726,False,939d5a2a-1781-44c8-a9c7-f2e524a6d726,Northwest
False,False,368.3228501,False,FALSE,False,,,,formal_educ,UBE PRY SCH ANKUNG A,primary_only,1339673919377.jpg,,False,,9.397532343864441 7.974266409873962 785.0 4.0,False,False,primary_only,Jaba,379,379,379.0,1.1958041958042,True,jaba,kaduna,northwest,TRUE,,0.0,6.0,314.0,2.0,9.0,,5.0,221.0,public,False,1339673919377.jpg,155377,421.850015436,,False,FALSE,FALSE,Inf,52.3333333333333,Inf,34.8888888888889,,False,False,UBE PRY SCH ANKUNG A,education,Kaduna,0.0,Others,False,False,FALSE,Inf,0.703821656050955,FALSE,,kaduna_jaba,6d2853d2-6d5e-4034-aad8-c14303a95f01,False,6d2853d2-6d5e-4034-aad8-c14303a95f01,Northwest
False,True,368.3228501,False,FALSE,False,,,,formal_educ,Girls science staff nursery and primary school,preprimary_and_primary,1339663857248.jpg,True,False,TRUE,9.449653029441833 8.00630271434784 811.0 3.0,False,False,preprimary_and_primary,Jaba,379,379,379.0,1.08108108108108,False,jaba,kaduna,northwest,TRUE,2.0,0.0,7.0,77.0,4.0,7.0,,4.0,37.0,public,True,1339663857248.jpg,155377,421.850015436,,True,FALSE,FALSE,3.34782608695652,11,2.75,11,19.25,False,False,Girls science staff nursery and primary school,education,Kaduna,0.0,Others,False,False,TRUE,Inf,0.480519480519481,FALSE,,kaduna_jaba,1400d5e1-214e-48fd-89d0-53da84d185a8,False,1400d5e1-214e-48fd-89d0-53da84d185a8,Northwest
False,True,368.3228501,False,FALSE,True,,,,formal_educ,Florish Academy kwoi,preprimary_and_primary,1339690092936.jpg,,False,FALSE,9.44225549697876 8.012139201164246 799.0 4.0,False,False,preprimary_and_primary,Jaba,379,379,379.0,0.793103448275862,False,jaba,kaduna,northwest,TRUE,0.0,2.0,4.0,104.0,0.0,6.0,,5.0,4.0,private,True,1339690092936.jpg,155377,421.850015436,,True,FALSE,FALSE,1.3,26,1.3,17.3333333333333,52,False,True,Florish Academy kwoi,education,Kaduna,10.0,Others,False,False,TRUE,3,0.0384615384615385,FALSE,,kaduna_jaba,f4a836a0-e505-4fc0-b907-b7c32cbd3ec6,False,f4a836a0-e505-4fc0-b907-b7c32cbd3ec6,Northwest
False,True,368.3228501,False,FALSE,True,,,,formal_educ,LGA pri. School samban,preprimary_and_primary,1339574834585.jpg,True,False,FALSE,9.420674443244934 8.018313646316528 799.0 3.0,False,False,preprimary_and_primary,Jaba,379,379,379.0,1.04046242774566,False,jaba,kaduna,northwest,TRUE,1.0,,11.0,706.0,5.0,17.0,,13.0,1142.0,public,False,1339574834585.jpg,155377,421.850015436,,False,FALSE,FALSE,10.5373134328358,64.1818181818182,10.5373134328358,41.5294117647059,353,False,True,LGA pri. School samban,education,Kaduna,0.0,Others,True,False,FALSE,Inf,1.61756373937677,FALSE,,kaduna_jaba,0b31cfb4-2efb-4db7-a285-438390b6b9a9,False,0b31cfb4-2efb-4db7-a285-438390b6b9a9,Northwest
False,True,368.3228501,False,TRUE,False,,,,formal_educ,LGEA Primary School,preprimary_and_primary,1339685490262.jpg,False,False,TRUE,9.484827518463135 7.963398098945618 801.0 4.0,False,False,preprimary_and_primary,Jaba,379,379,379.0,1.13882863340564,True,jaba,kaduna,northwest,TRUE,0.0,,7.0,986.0,10.0,14.0,,9.0,386.0,public,False,1339685490262.jpg,155377,421.850015436,,False,FALSE,FALSE,12.325,140.857142857143,12.325,70.4285714285714,164.333333333333,False,False,LGEA Primary School,education,Kaduna,0.0,Others,True,False,TRUE,Inf,0.391480730223124,FALSE,,kaduna_jaba,7d7d9f22-3328-46fd-84b2-04f41fd6d54c,False,7d7d9f22-3328-46fd-84b2-04f41fd6d54c,Northwest
False,True,368.3228501,False,FALSE,True,,,,formal_educ,Holly family Accademy Secondary School,juniors_sec_only,1339678293723.jpg,,False,TRUE,9.442325234413147 8.004317879676819 798.0 3.0,False,False,juniors_sec_only,Jaba,379,379,379.0,0.716216216216216,False,jaba,kaduna,northwest,TRUE,0.0,0.0,7.0,127.0,1.0,11.0,,8.0,25.0,private,True,1339678293723.jpg,155377,421.850015436,,True,FALSE,FALSE,9.07142857142857,18.1428571428571,1,11.5454545454545,21.1666666666667,False,False,Holly family Accademy Secondary School,education,Kaduna,25.0,Others,False,False,FALSE,2.75,0.196850393700787,FALSE,,kaduna_jaba,2de47374-eb28-46e2-a419-2f0ed8e8bbee,False,2de47374-eb28-46e2-a419-2f0ed8e8bbee,Northwest
False,True,368.3228501,False,FALSE,False,,,,formal_educ,Baptist High School,junior_and_senior_sec,1339749321289.jpg,True,True,TRUE,9.430984854698181 7.985955476760864 826.0 3.0,False,False,junior_and_senior_sec,Jaba,379,379,379.0,1.73913043478261,False,jaba,kaduna,northwest,TRUE,0.0,1.0,11.0,126.0,18.0,18.0,,12.0,,private,True,1339749321289.jpg,155377,421.850015436,,True,FALSE,FALSE,0.486486486486487,11.4545454545455,0.486486486486487,7,14,True,True,Baptist High School,education,Kaduna,0.0,Others,False,False,FALSE,Inf,,FALSE,,kaduna_jaba,3aa81d1e-ebc1-468b-9a46-77ee7da54312,False,3aa81d1e-ebc1-468b-9a46-77ee7da54312,Northwest
