breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Mechanical Issue,,SABON GARI,,,Stand Alone Water Point,1339610061197.jpg,No,9.513049721717834 8.089520931243896 787.0 4.0,True,Jaba,379,379,379.0,Hand Pump,No,1339610061197.jpg,water,Kaduna,kaduna_jaba,e4960096-9239-4167-a266-768804dffb2f,CHORI,Borehole,water_source,borehole_tube_well,e4960096-9239-4167-a266-768804dffb2f,Northwest
Functional,,Nok,,,Stand Alone Water Point,1339673988618.jpg,Yes,9.500631093978882 8.021811246871948 762.0 6.0,True,Jaba,379,379,379.0,Hand Pump,No,1339673988618.jpg,water,Kaduna,kaduna_jaba,f981d046-502c-429a-8c8d-d1beb23a43be,Nok,Borehole,water_source,borehole_tube_well,f981d046-502c-429a-8c8d-d1beb23a43be,Northwest
Don't Know,,SABON GARIN KURMIN KWARA,,,Stand Alone Water Point,1339603401769.jpg,No,9.544721245765686 8.145638108253479 799.0 4.0,True,Jaba,379,379,379.0,,No,1339603401769.jpg,water,Kaduna,kaduna_jaba,394b6ed5-13f6-4153-964a-979537182937,DADDU,Borehole,water_source,borehole_tube_well,394b6ed5-13f6-4153-964a-979537182937,Northwest
Mechanical Issue,,Samban Daji,,,,1339576658605.jpg,No,9.416618943214417 8.017224669456482 809.0 4.0,False,Jaba,379,379,379.0,,No,1339576658605.jpg,water,Kaduna,kaduna_jaba,f6df4fd6-0f3c-4aeb-97fa-43fb281c0071,Samban,Don't Know,dk,,f6df4fd6-0f3c-4aeb-97fa-43fb281c0071,Northwest
Functional,,GSS BELLO FUSHI CHORI,,,Stand Alone Water Point,1339677172915.jpg,Yes,9.529341459274292 8.074007034301758 776.0 4.0,False,Jaba,379,379,379.0,,No,1339677172915.jpg,water,Kaduna,kaduna_jaba,95a9b1b3-7281-48d7-8bf2-7b3f0bd1284f,CHORI,Unimproved Well,water_source,protected_dug_well,95a9b1b3-7281-48d7-8bf2-7b3f0bd1284f,Northwest
Functional,,CHORI BARAKI,,,Stand Alone Water Point,1339934800199.jpg,Yes,9.498233199119568 8.044454455375671 782.0 4.0,True,Jaba,379,379,379.0,Hand Pump,No,1339934800199.jpg,water,Kaduna,kaduna_jaba,52b9de43-dcf4-4edd-85bf-afb85545d40d,CHORI,Borehole,water_source,borehole_tube_well,52b9de43-dcf4-4edd-85bf-afb85545d40d,Northwest
Functional,,Gidan Sani,,,,1339582158197.jpg,Yes,9.606873393058777 8.104857802391052 762.0 3.0,False,Jaba,379,379,379.0,,No,1339582158197.jpg,water,Kaduna,kaduna_jaba,6c9f20cb-c4b9-4e5e-ad4a-7dc11d58b646,Daddu,Don't Know,dk,,6c9f20cb-c4b9-4e5e-ad4a-7dc11d58b646,Northwest
Mechanical Issue,,Ung- Zuma,,,Stand Alone Water Point,1339594851969.jpg,No,9.475139379501343 8.055440783500671 824.0 4.0,True,Jaba,379,379,379.0,Hand Pump,No,1339594851969.jpg,water,Kaduna,kaduna_jaba,601a0803-b711-4123-b734-796b914006fb,Samban,Borehole,water_source,borehole_tube_well,601a0803-b711-4123-b734-796b914006fb,Northwest
Functional,,Ramindop,,,Stand Alone Water Point,1339579447717.jpg,Yes,9.346092939376831 8.028371930122375 583.0 4.0,True,Jaba,379,379,379.0,Hand Pump,No,1339579447717.jpg,water,Kaduna,kaduna_jaba,d357cb26-f7ff-4b85-b1f4-f173e53b3d5a,Nduyah,Borehole,water_source,borehole_tube_well,d357cb26-f7ff-4b85-b1f4-f173e53b3d5a,Northwest
Poorly Constructed,,Dura,,,Stand Alone Water Point,1339666502849.jpg,No,9.428179264068604 7.9888468980789185 819.0 4.0,True,Jaba,379,379,379.0,Manual,No,1339666502849.jpg,water,Kaduna,kaduna_jaba,886ff0f2-afc6-4ed2-8959-c3ce7c74c916,Dura bitaro ward,Borehole,water_source,borehole_tube_well,886ff0f2-afc6-4ed2-8959-c3ce7c74c916,Northwest
Functional,,Ankung A,,,Stand Alone Water Point,1339675486112.jpg,Yes,9.402515888214111 7.971455454826355 775.0 4.0,True,Jaba,379,379,379.0,Hand Pump,No,1339675486112.jpg,water,Kaduna,kaduna_jaba,6c2be39d-7762-45e2-91e8-f93467008d0b,Nduya,Borehole,water_source,borehole_tube_well,6c2be39d-7762-45e2-91e8-f93467008d0b,Northwest
Functional,,Chori Halyon,,,"Water Scheme, Source within 1km",1339673295856.jpg,Yes,9.521697163581848 8.029455542564392 763.0 4.0,True,Jaba,379,379,379.0,Tap (unknown lift),No,1339673295856.jpg,water,Kaduna,kaduna_jaba,41cb64a2-77cb-43d4-8db8-2259da531f48,Chori,Tap,outlet,,41cb64a2-77cb-43d4-8db8-2259da531f48,Northwest
Dry Well,,Ankung A,,,Stand Alone Water Point,1339675421486.jpg,No,9.402467608451843 7.971391081809998 782.0 4.0,False,Jaba,379,379,379.0,Manual,No,1339675421486.jpg,water,Kaduna,kaduna_jaba,97c69ac7-42da-4e2e-9e39-d7fd343243f2,Nduya,Unimproved Well,water_source,protected_dug_well,97c69ac7-42da-4e2e-9e39-d7fd343243f2,Northwest
Functional,,Ung- Daji,,,Stand Alone Water Point,1339574249977.jpg,Yes,9.420561790466309 8.017047643661499 806.0 4.0,True,Jaba,379,379,379.0,Hand Pump,No,1339574249977.jpg,water,Kaduna,kaduna_jaba,06fffaee-a61c-49fb-9971-42cc7cca7b19,Samban,Borehole,water_source,borehole_tube_well,06fffaee-a61c-49fb-9971-42cc7cca7b19,Northwest
Functional,,Forgyel,,,Stand Alone Water Point,1339750327894.jpg,Yes,9.459019303321838 8.006667494773865 794.0 4.0,False,Jaba,379,379,379.0,Manual,No,1339750327894.jpg,water,Kaduna,kaduna_jaba,ff185cb8-0cdb-4aa3-810f-c767e6aa0cfd,Hakwain,Unimproved Well,water_source,unprotected_dug_well,ff185cb8-0cdb-4aa3-810f-c767e6aa0cfd,Northwest
Poorly Constructed,,ANGWAN KIFI,,,,1339588369322.jpg,No,9.583742022514343 8.104299902915955 778.0 4.0,False,Jaba,379,379,379.0,,No,1339588369322.jpg,water,Kaduna,kaduna_jaba,f3472578-38e3-48e4-810a-cc669d3e53b9,DADDU,Don't Know,dk,,f3472578-38e3-48e4-810a-cc669d3e53b9,Northwest
Functional,,ANGWAN RANA,,,Stand Alone Water Point,1339588967693.jpg,Yes,9.573764204978943 8.114283084869385 763.0 4.0,True,Jaba,379,379,379.0,,No,1339588967693.jpg,water,Kaduna,kaduna_jaba,1031e2ec-a2db-41f7-a591-375d986d95e2,DADDU,Borehole,water_source,borehole_tube_well,1031e2ec-a2db-41f7-a591-375d986d95e2,Northwest
Mechanical Issue,,kundi,,,Stand Alone Water Point,1339683349792.jpg,No,9.441686868667603 7.95161247253418 848.0 4.0,True,Jaba,379,379,379.0,Hand Pump,No,1339683349792.jpg,water,Kaduna,kaduna_jaba,24325b08-7859-4b6b-b9f3-402bb6b561cb,Dura/ Bitaro,Borehole,water_source,borehole_tube_well,24325b08-7859-4b6b-b9f3-402bb6b561cb,Northwest
Functional,,Ung Dogari,,,"Water Scheme, Source within 1km",1339605418885.jpg,Yes,9.551635980606079 8.11415433883667 773.0 4.0,True,Jaba,379,379,379.0,Tap (unknown lift),No,1339605418885.jpg,water,Kaduna,kaduna_jaba,35faaeb4-b04a-465c-a093-188bbf1a7ca7,Daddu,Tap,outlet,,35faaeb4-b04a-465c-a093-188bbf1a7ca7,Northwest
Mechanical Issue,,Angwal,,,Stand Alone Water Point,1339586153312.jpg,No,9.378869533538818 8.027948141098022 612.0 4.0,True,Jaba,379,379,379.0,Hand Pump,No,1339586153312.jpg,water,Kaduna,kaduna_jaba,fbd0a012-dadb-404a-a0f0-dea945ef481b,Samban,Borehole,water_source,borehole_tube_well,fbd0a012-dadb-404a-a0f0-dea945ef481b,Northwest
Mechanical Issue,,Ngarshang,,,Stand Alone Water Point,1339686283835.jpg,No,9.44972813129425 8.025882840156555 813.0 6.0,True,Jaba,379,379,379.0,Manual,No,1339686283835.jpg,water,Kaduna,kaduna_jaba,5cf8d663-676f-40f2-b33c-371c49ad6861,Fada ward,Borehole,water_source,borehole_tube_well,5cf8d663-676f-40f2-b33c-371c49ad6861,Northwest
Functional,,Nok,,,Stand Alone Water Point,1339687219260.jpg,Yes,9.489505290985107 8.0202716588974 764.0 4.0,True,Jaba,379,379,379.0,Hand Pump,No,1339687219260.jpg,water,Kaduna,kaduna_jaba,c50a1c62-33a0-4571-9fe9-a9e9f3e44abc,Nok,Borehole,water_source,borehole_tube_well,c50a1c62-33a0-4571-9fe9-a9e9f3e44abc,Northwest
Functional,,Samban Gida,,,Stand Alone Water Point,1339599032684.jpg,Yes,9.453676342964172 8.043413758277893 788.0 3.0,False,Jaba,379,379,379.0,,No,1339599032684.jpg,water,Kaduna,kaduna_jaba,a8456546-9ff7-440b-8e7d-a5063dd1b30e,Samban,Unimproved Well,water_source,protected_dug_well,a8456546-9ff7-440b-8e7d-a5063dd1b30e,Northwest
Under Construction,,Samban,,,Stand Alone Water Point,1339576403023.jpg,No,9.417155385017395 8.01703155040741 802.0 4.0,True,Jaba,379,379,379.0,Hand Pump,No,1339576403023.jpg,water,Kaduna,kaduna_jaba,285c00bb-0324-4c7f-a0b0-956abbd7fd34,Ung- Madaki,Borehole,water_source,borehole_tube_well,285c00bb-0324-4c7f-a0b0-956abbd7fd34,Northwest
Mechanical Issue,,Bitaro,,,Stand Alone Water Point,1339685620972.jpg,No,9.484972357749939 7.963762879371643 797.0 4.0,True,Jaba,379,379,379.0,Hand Pump,No,1339685620972.jpg,water,Kaduna,kaduna_jaba,e936813a-1a91-4395-93db-77d2e04559c0,Dura,Borehole,water_source,borehole_tube_well,e936813a-1a91-4395-93db-77d2e04559c0,Northwest
Mechanical Issue,,CHORI MAKAMA,,,Stand Alone Water Point,1339687774045.jpg,No,9.523580074310303 8.029401898384094 777.0 4.0,True,Jaba,379,379,379.0,Hand Pump,No,1339687774045.jpg,water,Kaduna,kaduna_jaba,91b0f5e9-9250-410c-8e2f-ccc670ddb7d1,CHORI,Borehole,water_source,borehole_tube_well,91b0f5e9-9250-410c-8e2f-ccc670ddb7d1,Northwest
Functional,,Dura,,,Stand Alone Water Point,1339670245549.jpg,Yes,9.42227303981781 7.980912923812866 811.0 3.0,True,Jaba,379,379,379.0,Manual,No,1339670245549.jpg,water,Kaduna,kaduna_jaba,d3e89dae-ab84-4b9d-9168-f5d4cb6fcd9d,Dura bitaro,Borehole,water_source,borehole_tube_well,d3e89dae-ab84-4b9d-9168-f5d4cb6fcd9d,Northwest
Functional,,kwoi,,,Stand Alone Water Point,1339661249681.jpg,Yes,9.448896646499634 8.007745742797852 797.0 4.0,True,Jaba,379,379,379.0,Manual,No,1339661249681.jpg,water,Kaduna,kaduna_jaba,5bc23c5e-8cd9-4ed7-bca9-4441bbaf331c,Sab-chem ward,Borehole,water_source,borehole_tube_well,5bc23c5e-8cd9-4ed7-bca9-4441bbaf331c,Northwest
Mechanical Issue,,gora,,,Stand Alone Water Point,1339680275318.jpg,No,9.415401220321655 7.960683703422546 771.0 4.0,True,Jaba,379,379,379.0,Hand Pump,No,1339680275318.jpg,water,Kaduna,kaduna_jaba,025c1be3-e834-496f-8ffb-4555b376933c,gora,Borehole,water_source,borehole_tube_well,025c1be3-e834-496f-8ffb-4555b376933c,Northwest
Under Construction,,Ramindop A,,,Stand Alone Water Point,1339579055956.jpg,No,9.35009479522705 8.028709888458252 589.0 4.0,True,Jaba,379,379,379.0,Diesel,No,1339579055956.jpg,water,Kaduna,kaduna_jaba,618fe95e-df77-41a3-b829-0e70986832c1,Nduya,Borehole,water_source,borehole_tube_well,618fe95e-df77-41a3-b829-0e70986832c1,Northwest
Functional,,Nok,,,Stand Alone Water Point,1339750776115.jpg,Yes,9.49891984462738 8.020910024642944 753.0 4.0,False,Jaba,379,379,379.0,,No,1339750776115.jpg,water,Kaduna,kaduna_jaba,a528f522-7150-4b31-bd57-ffd514dc3178,Nok,Unimproved Well,water_source,protected_dug_well,a528f522-7150-4b31-bd57-ffd514dc3178,Northwest
Functional,,Ngarshang,,,Stand Alone Water Point,1339686117192.jpg,Yes,9.449915885925293 8.026193976402283 796.0 4.0,False,Jaba,379,379,379.0,,No,1339686117192.jpg,water,Kaduna,kaduna_jaba,08f0e888-08cf-4b61-a2cd-1a44f33e5339,fada ward,Unimproved Well,water_source,unprotected_dug_well,08f0e888-08cf-4b61-a2cd-1a44f33e5339,Northwest
Functional,,Dura,,,Stand Alone Water Point,1339752118014.jpg,Yes,9.430711269378662 7.986234426498413 820.0 3.0,True,Jaba,379,379,379.0,Manual,No,1339752118014.jpg,water,Kaduna,kaduna_jaba,882ad948-146e-4ea5-bdc4-2547add7159b,Dura bitaro ward,Borehole,water_source,borehole_tube_well,882ad948-146e-4ea5-bdc4-2547add7159b,Northwest
Functional,,Nok,,,Stand Alone Water Point,1339686030471.jpg,Yes,9.492090940475464 8.017938137054443 755.0 2.0,True,Jaba,379,379,379.0,Hand Pump,No,1339686030471.jpg,water,Kaduna,kaduna_jaba,2c85f951-135b-410d-8a5d-e93218a4ae6a,Nok,Borehole,water_source,borehole_tube_well,2c85f951-135b-410d-8a5d-e93218a4ae6a,Northwest
Functional,,CHORI BARAKI,,,Stand Alone Water Point,1339933604176.jpg,Yes,9.499397277832031 8.047517538070679 775.0 4.0,True,Jaba,379,379,379.0,Hand Pump,No,1339933604176.jpg,water,Kaduna,kaduna_jaba,8372996a-a02b-48ff-8871-916b1d5b24c9,CHORI,Borehole,water_source,borehole_tube_well,8372996a-a02b-48ff-8871-916b1d5b24c9,Northwest
Poor Water Quality,,Ung- Zuma,,,Stand Alone Water Point,1339596162564.jpg,No,9.477016925811768 8.055607080459595 832.0 4.0,False,Jaba,379,379,379.0,Manual,No,1339596162564.jpg,water,Kaduna,kaduna_jaba,1846dbe2-1c43-4a0c-8dbd-39c154daa552,Samban ,Unimproved Well,water_source,unprotected_dug_well,1846dbe2-1c43-4a0c-8dbd-39c154daa552,Northwest
Functional,,ANGWAN KIFI,,,,1339587828195.jpg,Yes,9.58731472492218 8.104503750801086 781.0 3.0,False,Jaba,379,379,379.0,,No,1339587828195.jpg,water,Kaduna,kaduna_jaba,614632fd-a6a8-4908-ae6b-9256c6e0fd22,DADDU,Don't Know,dk,,614632fd-a6a8-4908-ae6b-9256c6e0fd22,Northwest
Poor Water Quality,,Ung- Daji,,,Stand Alone Water Point,1339575865368.jpg,No,9.418861269950867 8.016650676727295 799.0 4.0,False,Jaba,379,379,379.0,Manual,No,1339575865368.jpg,water,Kaduna,kaduna_jaba,3314a164-34c2-401f-837e-cb8c9793d55f,Samban,Unimproved Well,water_source,unprotected_dug_well,3314a164-34c2-401f-837e-cb8c9793d55f,Northwest
Mechanical Issue,,KURYAS,,,"Water Scheme, Source within 100m",1339608685709.jpg,No,9.540306329727173 8.106869459152222 785.0 4.0,True,Jaba,379,379,379.0,Tap (unknown lift),No,1339608685709.jpg,water,Kaduna,kaduna_jaba,9c374e76-8822-4a3d-ab16-ad92e78b38b7,DADDU,Tap,outlet,,9c374e76-8822-4a3d-ab16-ad92e78b38b7,Northwest
Functional,,Ankung A,,,Stand Alone Water Point,1339674797339.jpg,Yes,9.401920437812805 7.9750120639801025 784.0 4.0,True,Jaba,379,379,379.0,Hand Pump,No,1339674797339.jpg,water,Kaduna,kaduna_jaba,bed67005-fa82-493e-8d5c-42bade2383df,Nduya,Borehole,water_source,borehole_tube_well,bed67005-fa82-493e-8d5c-42bade2383df,Northwest
Functional,,KURMIN KWARA,,,Stand Alone Water Point,1339597060625.jpg,Yes,9.551072716712952 8.125205039978027 782.0 4.0,True,Jaba,379,379,379.0,,No,1339597060625.jpg,water,Kaduna,kaduna_jaba,a931107c-2b11-45ba-932d-fe55952e0e39,DADDU,Borehole,water_source,borehole_tube_well,a931107c-2b11-45ba-932d-fe55952e0e39,Northwest
Mechanical Issue,,KURMIN KWARA,,,Stand Alone Water Point,1339605374914.jpg,No,9.547044038772583 8.1266587972641 780.0 4.0,True,Jaba,379,379,379.0,Hand Pump,No,1339605374914.jpg,water,Kaduna,kaduna_jaba,68698cdc-2324-453f-b833-245e4bd69695,DADDU,Borehole,water_source,borehole_tube_well,68698cdc-2324-453f-b833-245e4bd69695,Northwest
Functional,,Sabzuro,,,Stand Alone Water Point,1339691121216.jpg,Yes,9.469163417816162 7.999135851860046 799.0 4.0,True,Jaba,379,379,379.0,Hand Pump,No,1339691121216.jpg,water,Kaduna,kaduna_jaba,70701a9f-4046-4df9-aba9-be412ffd3f70,Sabzoro,Borehole,water_source,borehole_tube_well,70701a9f-4046-4df9-aba9-be412ffd3f70,Northwest
Dry Well,,Angwal,,,Stand Alone Water Point,1339585335346.jpg,No,9.371514916419983 8.030571341514587 592.0 4.0,False,Jaba,379,379,379.0,,No,1339585335346.jpg,water,Kaduna,kaduna_jaba,1b24bada-6c77-46b5-8a29-9da46504681d,Sambam,Unimproved Well,water_source,protected_dug_well,1b24bada-6c77-46b5-8a29-9da46504681d,Northwest
Dry Well,,kundi,,,Stand Alone Water Point,1339683250293.jpg,No,9.441890716552734 7.952631711959839 839.0 4.0,False,Jaba,379,379,379.0,Manual,No,1339683250293.jpg,water,Kaduna,kaduna_jaba,9e4e29bc-adbb-4cd8-8ad3-a9f91bc52116,Dura/Bitaro,Unimproved Well,water_source,unprotected_dug_well,9e4e29bc-adbb-4cd8-8ad3-a9f91bc52116,Northwest
Mechanical Issue,,Baban Dodo,0.0134227986558,1.48391400321,Stand Alone Water Point,1339602683031.jpg,No,9.539287090301514 7.99429714679718 771.0 4.0,True,Jaba,379,379,400.0,Hand Pump,No,1339602683031.jpg,water,Kaduna,kaduna_jaba,b72bc9fd-89e5-4e7c-8f28-3b360938da82,Nok,Borehole,water_source,borehole_tube_well,b72bc9fd-89e5-4e7c-8f28-3b360938da82,Northwest
Poorly Constructed,,gyara,0.000271990780169,0.0300760124899,Stand Alone Water Point,1339667679090.jpg,No,9.382774829864502 7.964519262313843 786.0 4.0,True,Jaba,379,379,416.0,Hand Pump,No,1339667679090.jpg,water,Kaduna,kaduna_jaba,38e29121-90a8-4f72-9850-8e2b76d54867,gyara,Borehole,water_source,borehole_tube_well,38e29121-90a8-4f72-9850-8e2b76d54867,Northwest
Functional,,Galadima,0.0357774529316,3.95498593302,Stand Alone Water Point,1339591663534.jpg,Yes,9.579219818115234 7.9949623346328735 763.0 4.0,True,Jaba,379,379,394.0,Hand Pump,No,1339591663534.jpg,water,Kaduna,kaduna_jaba,d87f88f5-9258-477f-90a3-25556326dc19,Fai,Borehole,water_source,borehole_tube_well,d87f88f5-9258-477f-90a3-25556326dc19,Northwest
Functional,,Kurmin Jatau,0.0685142919384,7.57365721221,Stand Alone Water Point,1339581401500.jpg,Yes,9.585126042366028 7.952980399131775 775.0 4.0,True,Jaba,379,379,394.0,Hand Pump,No,1339581401500.jpg,water,Kaduna,kaduna_jaba,9f9cd3bc-399e-4931-8ccb-990998ab3bb6,Fai,Borehole,water_source,borehole_tube_well,9f9cd3bc-399e-4931-8ccb-990998ab3bb6,Northwest
Functional,,Kurmi Zomo,0.0129971101936,1.43675339918,"Water Scheme, Source within 1km",1339592208050.jpg,Yes,9.587422013282776 8.142430186271667 788.0 4.0,True,Jaba,379,379,770.0,Tap (unknown lift),No,1339592208050.jpg,water,Kaduna,kaduna_jaba,278cb241-e75a-4f74-99b0-193a91e49ea0,Daddu,Tap,outlet,,278cb241-e75a-4f74-99b0-193a91e49ea0,Northwest
Mechanical Issue,,Kurmin Jatau,0.0635233997242,7.0219594448,Stand Alone Water Point,1339579679018.jpg,No,9.586713910102844 7.960383296012878 786.0 4.0,True,Jaba,379,379,394.0,Hand Pump,No,1339579679018.jpg,water,Kaduna,kaduna_jaba,76a2cbd0-e9f2-4774-bbe8-d1e80f5c84ec,Fai,Borehole,water_source,borehole_tube_well,76a2cbd0-e9f2-4774-bbe8-d1e80f5c84ec,Northwest
Functional,,kurmin jatau,0.0702349244162,7.76384959649,Stand Alone Water Point,1339581002170.jpg,Yes,9.585270881652832 7.951006293296814 783.0 4.0,True,Jaba,379,379,394.0,Manual,No,1339581002170.jpg,water,Kaduna,kaduna_jaba,8d24a78f-dd49-41c1-bee8-09451bfb62ba,fai ward,Borehole,water_source,borehole_tube_well,8d24a78f-dd49-41c1-bee8-09451bfb62ba,Northwest
Functional,,Arzuka chori,0.0142382443815,1.57400347723,Stand Alone Water Point,1339685410564.jpg,Yes,9.56508457660675 8.022664189338684 759.0 4.0,False,Jaba,379,379,394.0,Manual,No,1339685410564.jpg,water,Kaduna,kaduna_jaba,07fa099a-25f7-41db-8387-24b5501ac0e1,Chori,Unimproved Well,water_source,unprotected_dug_well,07fa099a-25f7-41db-8387-24b5501ac0e1,Northwest
Poorly Constructed,,kurmin jatau,0.0751955790182,8.31215213912,"Water Scheme, Source within 100m",1339579621711.jpg,No,9.587969183921814 7.946843504905701 786.0 4.0,True,Jaba,379,379,394.0,Tap (unknown lift),No,1339579621711.jpg,water,Kaduna,kaduna_jaba,e1a70791-d0d4-464e-a501-f034d54d25e3,fai ward,Tap,outlet,,e1a70791-d0d4-464e-a501-f034d54d25e3,Northwest
Poorly Constructed,,kurmin jatau,0.0719933147608,7.95820512519,Stand Alone Water Point,1339580054754.jpg,No,9.586284756660461 7.9495686292648315 784.0 4.0,True,Jaba,379,379,394.0,Manual,No,1339580054754.jpg,water,Kaduna,kaduna_jaba,e9d3c238-6b53-4a35-865f-8bc4158be27d,fai ward,Borehole,water_source,borehole_tube_well,e9d3c238-6b53-4a35-865f-8bc4158be27d,Northwest
Functional,,Tungaze,0.0118245226415,1.30719336271,Stand Alone Water Point,1339587658142.jpg,Yes,9.55486536026001 8.001185059547424 782.0 4.0,True,Jaba,379,379,394.0,Hand Pump,No,1339587658142.jpg,water,Kaduna,kaduna_jaba,b516d8cc-b75a-4efb-9208-557bd5ecb5b7,Nok,Borehole,water_source,borehole_tube_well,b516d8cc-b75a-4efb-9208-557bd5ecb5b7,Northwest
Don't Know,,fai,0.0324578368566,3.58824750788,Stand Alone Water Point,1339592591156.jpg,No,9.537071585655212 7.973483204841614 792.0 4.0,True,Jaba,379,379,400.0,Manual,No,1339592591156.jpg,water,Kaduna,kaduna_jaba,13ee9395-b216-4cfb-aaaa-7a28c49c433e,fai ward,Borehole,water_source,borehole_tube_well,13ee9395-b216-4cfb-aaaa-7a28c49c433e,Northwest
Functional,,Indofa,0.0110732571289,1.22447815668,Stand Alone Water Point,1339669112208.jpg,Yes,9.363430738449097 7.971922159194946 716.0 4.0,True,Jaba,379,379,416.0,Hand Pump,No,1339669112208.jpg,water,Kaduna,kaduna_jaba,ca379ccc-d73f-4e0a-95c8-fb9f3b30c016,Ankung,Borehole,water_source,borehole_tube_well,ca379ccc-d73f-4e0a-95c8-fb9f3b30c016,Northwest
Don't Know,,Sabongari kurmin jatau,0.070418347882,7.78418612183,Stand Alone Water Point,1339584235885.jpg,No,9.579852819442749 7.947562336921692 792.0 4.0,True,Jaba,379,379,394.0,Manual,No,1339584235885.jpg,water,Kaduna,kaduna_jaba,620f4034-440b-4aaa-b943-2b4a9d82f33d,fai ward,Borehole,water_source,borehole_tube_well,620f4034-440b-4aaa-b943-2b4a9d82f33d,Northwest
Functional,,Indofa,0.0114976879873,1.27141351942,Stand Alone Water Point,1339670059276.jpg,Yes,9.362229108810425 7.972785830497742 730.0 4.0,True,Jaba,379,379,416.0,Hand Pump,No,1339670059276.jpg,water,Kaduna,kaduna_jaba,8c3197c0-9e52-49da-a143-a3c4127ee350,indofa,Borehole,water_source,borehole_tube_well,8c3197c0-9e52-49da-a143-a3c4127ee350,Northwest
Functional,,Baban Dodo,0.0134309430357,1.48481440712,"Water Scheme, Source within 100m",1339602864494.jpg,Yes,9.539270997047424 7.994281053543091 771.0 4.0,True,Jaba,379,379,400.0,Tap (unknown lift),No,1339602864494.jpg,water,Kaduna,kaduna_jaba,e55dd52d-c87c-4343-bbc6-503f44e60eea,Nok,Tap,outlet,,e55dd52d-c87c-4343-bbc6-503f44e60eea,Northwest
Poorly Constructed,,U/Sanyi,0.102436618258,11.3225565955,"Water Scheme, Source within 100m",1339576690489.jpg,No,9.628610014915466 7.948265075683594 757.0 4.0,True,Jaba,379,379,394.0,Tap (unknown lift),No,1339576690489.jpg,water,Kaduna,kaduna_jaba,ca078605-0116-40f0-8407-e9ce4099adf0,fai ward,Tap,outlet,,ca078605-0116-40f0-8407-e9ce4099adf0,Northwest
Functional,,Ung-Taime,0.000976461663034,0.107974293534,Stand Alone Water Point,1339667022404.jpg,Yes,9.383981823921204 7.961799502372742 768.0 4.0,True,Jaba,379,379,416.0,Hand Pump,No,1339667022404.jpg,water,Kaduna,kaduna_jaba,3c914dde-9ead-4c38-a84e-42259d9b509a,Nduya,Borehole,water_source,borehole_tube_well,3c914dde-9ead-4c38-a84e-42259d9b509a,Northwest
Don't Know,,kurmi rumi,0.0459525714226,5.0799226077,Stand Alone Water Point,1339586264402.jpg,No,9.556989669799805 7.964867949485779 803.0 4.0,True,Jaba,379,379,394.0,Manual,No,1339586264402.jpg,water,Kaduna,kaduna_jaba,23174db5-5786-459a-ad99-1a5850a075a4,fai ward,Borehole,water_source,borehole_tube_well,23174db5-5786-459a-ad99-1a5850a075a4,Northwest
Mechanical Issue,,U/gauji,0.0307266450196,3.39674930595,Stand Alone Water Point,1339588810954.jpg,No,9.560669660568237 7.98231840133667 790.0 4.0,True,Jaba,379,379,394.0,Manual,No,1339588810954.jpg,water,Kaduna,kaduna_jaba,18380889-f386-43d4-b30f-51c5db26e595,Fai ward,Borehole,water_source,borehole_tube_well,18380889-f386-43d4-b30f-51c5db26e595,Northwest
Mechanical Issue,,ung- gyara,0.0174204545217,1.92633555718,Stand Alone Water Point,1339671491727.jpg,No,9.366370439529419 7.957711815834045 714.0 4.0,True,Jaba,379,379,416.0,Hand Pump,No,1339671491727.jpg,water,Kaduna,kaduna_jaba,f3a978f8-70ac-4cc7-a053-9eaa155721e4,duya,Borehole,water_source,borehole_tube_well,f3a978f8-70ac-4cc7-a053-9eaa155721e4,Northwest
Functional,,fai,0.0314964095548,3.4819699524,"Water Scheme, Source within 100m",1339592384565.jpg,Yes,9.535580277442932 7.974218130111694 803.0 4.0,True,Jaba,379,379,400.0,Tap (unknown lift),No,1339592384565.jpg,water,Kaduna,kaduna_jaba,5b6d6901-a2d8-403d-ba34-c6071d193b7d,Fai,Tap,outlet,,5b6d6901-a2d8-403d-ba34-c6071d193b7d,Northwest
Mechanical Issue,,U/badi,0.0291554956459,3.22315483814,Stand Alone Water Point,1339589936220.jpg,No,9.541545510292053 7.9781341552734375 777.0 4.0,True,Jaba,379,379,394.0,Manual,No,1339589936220.jpg,water,Kaduna,kaduna_jaba,9c016719-b7e8-4c66-88cf-09bc6af80fb0,fai ward,Borehole,water_source,borehole_tube_well,9c016719-b7e8-4c66-88cf-09bc6af80fb0,Northwest
