breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Umueze,,,Stand Alone Water Point,1336064339058.jpg,Yes,5.66456112 7.28567094 121.5 5.0,False,Ehime-Mbano,183,183,183.0,,No,1336064339058.jpg,water,Imo,imo_ehime_mbano,08bf9d12-003e-48f9-96f7-de9430c1459a,Umunumo,Don't Know,water_source,dk,08bf9d12-003e-48f9-96f7-de9430c1459a,Southeast
Poorly Constructed,,amaimo,,,,1335974384967.jpg,No,5.73112428188324 7.273394465446472 150.0 4.0,False,Ehime-Mbano,183,183,183.0,,Don't Know,1335974384967.jpg,water,Imo,imo_ehime_mbano,cbbe6227-3448-4345-98ab-6e3dc5632e9a,umukabia,Don't Know,dk,,cbbe6227-3448-4345-98ab-6e3dc5632e9a,Southeast
Poorly Constructed,,nneano,,,"Water Scheme, Source within 100m",1335965949767.jpg,No,5.693144202232361 7.258148789405823 169.0 4.0,True,Ehime-Mbano,183,183,183.0,Tap (unknown lift),No,1335965949767.jpg,water,Imo,imo_ehime_mbano,bc730d2d-7fdc-464e-9e47-3071ac138d0a,agbaje,Tap,outlet,,bc730d2d-7fdc-464e-9e47-3071ac138d0a,Southeast
Under Construction,,Umueze Ama,,,Stand Alone Water Point,1336220694807.jpg,No,5.65910063 7.23432779 182.39999389648438 5.0,True,Ehime-Mbano,183,183,183.0,,No,1336220694807.jpg,water,Imo,imo_ehime_mbano,27263ed6-e16a-44a2-98e7-70f627d5b0a7,Umueze l,Borehole,water_source,borehole_tube_well,27263ed6-e16a-44a2-98e7-70f627d5b0a7,Southeast
Poorly Constructed,,Ala ike,,,,1336138197468.jpg,No,5.66544407 7.30938478 136.60000610351563 5.0,False,Ehime-Mbano,183,183,183.0,,No,1336138197468.jpg,water,Imo,imo_ehime_mbano,c74c07f8-df79-4659-a41c-d12d260b8222,Umunumo,Don't Know,dk,,c74c07f8-df79-4659-a41c-d12d260b8222,Southeast
Under Construction,,Umuezeala Ama,,,Stand Alone Water Point,1336063931395.jpg,No,5.66863958 7.26070954 193.1999969482422 5.0,True,Ehime-Mbano,183,183,183.0,Diesel,No,1336063931395.jpg,water,Imo,imo_ehime_mbano,69d4f78b-d03b-435c-b4d7-e09791c9a52b,Umuezeala,Borehole,water_source,borehole_tube_well,69d4f78b-d03b-435c-b4d7-e09791c9a52b,Southeast
Poorly Constructed,,umuchoke,,,"Water Scheme, Source within 100m",1336053943681.jpg,No,5.648351311683655 7.303075790405273 183.0 4.0,True,Ehime-Mbano,183,183,183.0,Tap (unknown lift),No,1336053943681.jpg,water,Imo,imo_ehime_mbano,2179e441-5097-4772-b0ec-67d55e62869d,umunumo,Tap,outlet,,2179e441-5097-4772-b0ec-67d55e62869d,Southeast
Under Construction,,ihitte nsu,,,"Water Scheme, Source within 100m",1335956564303.jpg,No,5.647020936012268 7.329189777374268 212.0 4.0,True,Ehime-Mbano,183,183,183.0,Tap (unknown lift),No,1335956564303.jpg,water,Imo,imo_ehime_mbano,7e3280fd-9f8c-44f6-9038-14e3661c7c30,nsu,Tap,outlet,,7e3280fd-9f8c-44f6-9038-14e3661c7c30,Southeast
Under Construction,,Umueze Ama,,,Stand Alone Water Point,1336210499547.jpg,No,5.662636756896973 7.232233285903931 183.0 4.0,True,Ehime-Mbano,183,183,183.0,Diesel,No,1336210499547.jpg,water,Imo,imo_ehime_mbano,aa7bcdfb-fc36-42ee-9fbf-9e38cb105b4c,Umueze I,Borehole,water_source,borehole_tube_well,aa7bcdfb-fc36-42ee-9fbf-9e38cb105b4c,Southeast
Functional,,Umunakanu Owerre,,,Stand Alone Water Point,1336141639619.jpg,Yes,5.62145502 7.26949184 203.39999389648438 5.0,True,Ehime-Mbano,183,183,183.0,Electric,No,1336141639619.jpg,water,Imo,imo_ehime_mbano,b6a3854f-fd86-4e48-813c-3ebe7a386619,Umunakanu,Borehole,water_source,borehole_tube_well,b6a3854f-fd86-4e48-813c-3ebe7a386619,Southeast
Poorly Constructed,,Umueze I Ancient Kingdom,,,Stand Alone Water Point,1336135841161.jpg,No,5.657100677490234 7.24797785282135 179.0 4.0,True,Ehime-Mbano,183,183,183.0,Diesel,No,1336135841161.jpg,water,Imo,imo_ehime_mbano,75657b73-5fee-4741-a2ed-4d61d5ef007e,Umueze I,Borehole,water_source,borehole_tube_well,75657b73-5fee-4741-a2ed-4d61d5ef007e,Southeast
Mechanical Issue,,Umuduru. Egwelle,,,"Water Scheme, Source within 100m",1336062331085.jpg,No,5.61977136 7.24295826 201.8000030517578 5.0,True,Ehime-Mbano,183,183,183.0,Tap (unknown lift),No,1336062331085.jpg,water,Imo,imo_ehime_mbano,a60fbc22-e5d4-4d85-9544-44e523d9e019,Umuduru. Egw elle,Tap,outlet,,a60fbc22-e5d4-4d85-9544-44e523d9e019,Southeast
Poorly Constructed,,Umunumo,,,"Water Scheme, Source within 100m",1336055182775.jpg,No,5.63858504 7.30523916 208.0 5.0,True,Ehime-Mbano,183,183,183.0,Tap (unknown lift),No,1336055182775.jpg,water,Imo,imo_ehime_mbano,871afef8-ef92-4196-b44b-1e327c6dfb0d,Umuaro umunumo,Tap,outlet,,871afef8-ef92-4196-b44b-1e327c6dfb0d,Southeast
Mechanical Issue,,Umuezeala Ama,,,Stand Alone Water Point,1336064589159.jpg,No,5.677506923675537 7.245778441429138 176.0 2.0,True,Ehime-Mbano,183,183,183.0,Solar,No,1336064589159.jpg,water,Imo,imo_ehime_mbano,42f797fa-cd71-47dc-9a37-8625fc3fe6b4,Umuezeala,Borehole,water_source,borehole_tube_well,42f797fa-cd71-47dc-9a37-8625fc3fe6b4,Southeast
Mechanical Issue,,Umuakagu,,,Stand Alone Water Point,1335950444587.jpg,No,5.62800733 7.31873179 189.60000610351563 5.0,True,Ehime-Mbano,183,183,183.0,Diesel,No,1335950444587.jpg,water,Imo,imo_ehime_mbano,360fa3a1-774e-4b7b-b2dc-6963c2c05113,Umuakagu,Borehole,water_source,borehole_tube_well,360fa3a1-774e-4b7b-b2dc-6963c2c05113,Southeast
Under Construction,,Agbaghara,,,"Water Scheme, Source within 100m",1335957217941.jpg,No,5.64868379 7.32308789 224.6999969482422 5.0,True,Ehime-Mbano,183,183,183.0,Tap (unknown lift),No,1335957217941.jpg,water,Imo,imo_ehime_mbano,db131dd7-a4a2-4438-a3d8-72b6d89c7107,Ihitti. Nsu,Tap,outlet,,db131dd7-a4a2-4438-a3d8-72b6d89c7107,Southeast
Poorly Constructed,,Umuchioke,,,"Water Scheme, Source within 100m",1336053082841.jpg,No,5.64623234 7.29916746 177.1999969482422 5.0,True,Ehime-Mbano,183,183,183.0,Tap (unknown lift),No,1336053082841.jpg,water,Imo,imo_ehime_mbano,b79fb6a2-b0aa-46d9-bfd4-05366e5ee374,Umunumo,Tap,outlet,,b79fb6a2-b0aa-46d9-bfd4-05366e5ee374,Southeast
Under Construction,,Umuezeala Ancient Kingdom,,,Stand Alone Water Point,1335843805551.jpg,No,5.62008472 7.28045464 187.10000610351563 5.0,True,Ehime-Mbano,183,183,183.0,,No,1335843805551.jpg,water,Imo,imo_ehime_mbano,a9bfc725-9ec5-407e-b856-d18ef2221ab9,Umuezeala,Borehole,water_source,borehole_tube_well,a9bfc725-9ec5-407e-b856-d18ef2221ab9,Southeast
Poorly Constructed,,ikpem,,,,1336124111137.jpg,No,5.744197368621826 7.290072441101074 120.0 4.0,False,Ehime-Mbano,183,183,183.0,,No,1336124111137.jpg,water,Imo,imo_ehime_mbano,a4b79ff5-1bc4-46d9-a60d-f07085253438,nzerem ikpem,Don't Know,dk,,a4b79ff5-1bc4-46d9-a60d-f07085253438,Southeast
Mechanical Issue,,ihitte nsu,,,"Water Scheme, Source within 1km",1335955561166.jpg,No,5.641329288482666 7.3271942138671875 198.0 4.0,True,Ehime-Mbano,183,183,183.0,Tap (unknown lift),No,1335955561166.jpg,water,Imo,imo_ehime_mbano,be84d371-8138-44c4-a097-26c6c816fcdb,ihitte nsu,Tap,outlet,,be84d371-8138-44c4-a097-26c6c816fcdb,Southeast
Mechanical Issue,,Umualumaku. Umuihim ,,,"Water Scheme, Source within 100m",1335940550489.jpg,No,5.63238807 7.2868838 184.39999389648438 5.0,True,Ehime-Mbano,183,183,183.0,Tap (unknown lift),No,1335940550489.jpg,water,Imo,imo_ehime_mbano,85b77249-bb6a-4551-8a87-e024a1f5c0c7,Umualumaku. Umuihim .ward. 1,Tap,outlet,,85b77249-bb6a-4551-8a87-e024a1f5c0c7,Southeast
Functional,,umuchoke,,,"Water Scheme, Source within 100m",1336053144148.jpg,Yes,5.646017789840698 7.2992026805877686 176.0 4.0,True,Ehime-Mbano,183,183,183.0,Tap (unknown lift),No,1336053144148.jpg,water,Imo,imo_ehime_mbano,99dc15a3-55f4-4b88-883d-ab141ded5a03,umunumo,Tap,outlet,,99dc15a3-55f4-4b88-883d-ab141ded5a03,Southeast
Functional,,Osuama Autonomous,0.0781794429031,8.68095567663,Stand Alone Water Point,1336049828228.jpg,Yes,5.732009410858154 7.180944085121155 187.0 3.0,False,Ehime-Mbano,183,183,362.0,Manual,No,1336049828228.jpg,water,Imo,imo_ehime_mbano,497220bb-3062-474e-8f4f-afe624ea939a,Osuama/anara,Unimproved Well,water_source,unprotected_dug_well,497220bb-3062-474e-8f4f-afe624ea939a,Southeast
Functional,,umezala umukobia,0.017073994603,1.89592739883,"Water Scheme, Source within 100m",1335979920458.jpg,Yes,5.723066926002502 7.245140075683594 166.0 4.0,True,Ehime-Mbano,183,183,362.0,Tap (unknown lift),No,1335979920458.jpg,water,Imo,imo_ehime_mbano,14a7e8a0-789e-4704-b375-da5aa121cc80,umukabia,Tap,outlet,,14a7e8a0-789e-4704-b375-da5aa121cc80,Southeast
Poorly Constructed,,mgbam agbaje,0.00603416805733,0.670059231409,"Water Scheme, Source within 100m",1335970860275.jpg,No,5.702521204948425 7.251920700073242 154.0 4.0,True,Ehime-Mbano,183,183,362.0,Tap (unknown lift),No,1335970860275.jpg,water,Imo,imo_ehime_mbano,e456525a-2603-41ff-9ec2-a126c8b84d6b,agbaje,Tap,outlet,,e456525a-2603-41ff-9ec2-a126c8b84d6b,Southeast
Mechanical Issue,,Umuezeala. Nsu,0.00546812559291,0.607238102295,"Water Scheme, Source within 100m",1335961538343.jpg,No,5.63666737 7.34535704 194.0 5.0,True,Ehime-Mbano,183,183,313.0,Tap (unknown lift),No,1335961538343.jpg,water,Imo,imo_ehime_mbano,689a075d-7ea7-4fec-b9f5-cf5df5ecdaca,Umuezeala,Tap,outlet,,689a075d-7ea7-4fec-b9f5-cf5df5ecdaca,Southeast
Mechanical Issue,,Umuezeala Ancient Kingdom,0.00343779289868,0.381775830712,Stand Alone Water Point,1335844846958.jpg,No,5.61535542 7.28640518 204.10000610351563 5.0,True,Ehime-Mbano,183,183,23.0,Diesel,No,1335844846958.jpg,water,Imo,imo_ehime_mbano,a6dcf4b0-6a32-48ca-9b65-62516805c258,Umuezeala,Borehole,water_source,borehole_tube_well,a6dcf4b0-6a32-48ca-9b65-62516805c258,Southeast
Poorly Constructed,,umezeala,0.0170744317587,1.89597607403,,1335979682196.jpg,No,5.722986459732056 7.245123982429504 171.0 3.0,False,Ehime-Mbano,183,183,362.0,,No,1335979682196.jpg,water,Imo,imo_ehime_mbano,a30c67c0-d2a4-4ce0-9b50-d757730f68ed,umukabia,Don't Know,dk,,a30c67c0-d2a4-4ce0-9b50-d757730f68ed,Southeast
Functional,,Agbaja,0.0081532812673,0.905375332959,Stand Alone Water Point,1335978729235.jpg,Yes,5.70060384 7.24954465 142.60000610351563 5.0,False,Ehime-Mbano,183,183,362.0,,No,1335978729235.jpg,water,Imo,imo_ehime_mbano,003e14f4-e258-425e-8f20-61a8fc30c919,Agbaja,Don't Know,water_source,dk,003e14f4-e258-425e-8f20-61a8fc30c919,Southeast
Under Construction,,umuezeala nsu,0.00840058882077,0.932893462814,"Water Scheme, Source within 100m",1335962085040.jpg,No,5.630825757980347 7.3454707860946655 197.0 4.0,True,Ehime-Mbano,183,183,313.0,Tap (unknown lift),No,1335962085040.jpg,water,Imo,imo_ehime_mbano,a380c017-b63f-46af-afd9-609c7ffbe2f6,umuezeala,Tap,outlet,,a380c017-b63f-46af-afd9-609c7ffbe2f6,Southeast
Under Construction,,Umukabia,0.00574840367613,0.638322874359,"Water Scheme, Source within 100m",1335971509599.jpg,No,5.70963669 7.25431546 166.89999389648438 5.0,True,Ehime-Mbano,183,183,362.0,Tap (unknown lift),No,1335971509599.jpg,water,Imo,imo_ehime_mbano,cf8acd9f-1b43-494c-872d-ad813fdc4cdb,Umukabia,Tap,outlet,,cf8acd9f-1b43-494c-872d-ad813fdc4cdb,Southeast
