"","X","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn"
"39",13831,"ac7b98ed-82ad-4201-b960-98309e1e112f","ekiti_south_west","ekiti","southwest","7.49929002 5.06338543 399.79998779296875 5.0","St micheal cath nursery and pry schl","preprimary_and_primary","ekiti_ekiti_south_west",189,"1346165157926.jpg","ac7b98ed-82ad-4201-b960-98309e1e112f","preprimary_and_primary","1346165157926.jpg",18,"formal_educ",FALSE,FALSE,4,9,328,3.28,FALSE,FALSE,0,1.27272727272727,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,10,FALSE,FALSE,TRUE,FALSE,2.5,2.5,5.55555555555556,Inf,5,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"40",13832,"6a8ded92-9ba2-494d-9253-1a7493329b3e","ekiti_south_west","ekiti","southwest","7.50844622 4.98899382 394.5 5.0","Ademeso royal college","senior_sec_only","ekiti_ekiti_south_west",189,"1345987258101.jpg","6a8ded92-9ba2-494d-9253-1a7493329b3e","senior_sec_only","1345987258101.jpg",13,"formal_educ",FALSE,FALSE,0,10,0,0,TRUE,FALSE,0,1.4,FALSE,FALSE,60,TRUE,0,FALSE,FALSE,TRUE,FALSE,20,FALSE,FALSE,FALSE,FALSE,1.2,0.8,9.23076923076923,Inf,2,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE
"41",13833,"29ce4179-89fe-4a1d-b316-0baf5197c363","ekiti_south_west","ekiti","southwest","7.60160629 5.10802845 446.6000061035156 5.0","St Peters C.A.C Nur/Pry","preprimary_and_primary","ekiti_ekiti_south_west",189,"1335859357007.jpg","29ce4179-89fe-4a1d-b316-0baf5197c363","preprimary_and_primary","1335859357007.jpg",11,"formal_educ",FALSE,FALSE,5,9,695,4.0406976744186,TRUE,FALSE,0,0.869565217391304,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,15.6363636363636,FALSE,FALSE,TRUE,TRUE,6.88,6.88,15.6363636363636,Inf,5,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"42",13834,"f77c737d-3088-4473-b24e-4877ce0c7f1f","ekiti_south_west","ekiti","southwest","7.50727954 5.06203539 407.29998779296875 5.0","THRESHOLD N/P SCH","preprimary_and_primary","ekiti_ekiti_south_west",189,"1346157209560.jpg","f77c737d-3088-4473-b24e-4877ce0c7f1f","preprimary_and_primary","1346157209560.jpg",12,"formal_educ",FALSE,TRUE,0,7,23,0.267441860465116,TRUE,FALSE,0,0.869565217391304,FALSE,FALSE,43,TRUE,8,TRUE,FALSE,TRUE,TRUE,10.75,FALSE,FALSE,FALSE,FALSE,0.955555555555556,0.955555555555556,7.16666666666667,6,7,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"43",13835,"12731155-77fe-4705-ad34-fd344c98dacf","ekiti_south_west","ekiti","southwest","7.59360497 5.10021068 441.70001220703125 5.0","CAMC Pry School","preprimary_and_primary","ekiti_ekiti_south_west",189,"1345980240813.jpg","12731155-77fe-4705-ad34-fd344c98dacf","preprimary_and_primary","1345980240813.jpg",8,"formal_educ",FALSE,FALSE,1,8,570,4.75,TRUE,TRUE,0,1,FALSE,NA,NA,FALSE,2,FALSE,FALSE,TRUE,FALSE,20,FALSE,FALSE,FALSE,FALSE,2,2,15,Inf,8,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"44",13836,"413fffb6-0907-453d-9109-c1db7e3d8d21","ekiti_south_west","ekiti","southwest","7.5984182 5.10264512 447.0 5.0","St. Anthony‘s Catholic Pry Sch","preprimary_and_primary","ekiti_ekiti_south_west",189,"1335875605398.jpg","413fffb6-0907-453d-9109-c1db7e3d8d21","preprimary_and_primary","1335875605398.jpg",10,"formal_educ",FALSE,FALSE,3,9,506,3.10429447852761,TRUE,FALSE,0,0.94047619047619,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,27.1666666666667,FALSE,FALSE,TRUE,TRUE,6.52,6.52,16.3,Inf,10,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"45",13837,"ac0227dd-2ced-4d2c-8a77-f1006b04dce7","ekiti_south_west","ekiti","southwest","7.44937043 4.97454006 390.70001220703125 5.0","Bolorunduro Community Pry Sch","primary_only","ekiti_ekiti_south_west",189,"1345882381064.jpg","ac0227dd-2ced-4d2c-8a77-f1006b04dce7","primary_only","1345882381064.jpg",7,"formal_educ",FALSE,FALSE,0,6,NA,NA,FALSE,TRUE,0,0.75,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,28,FALSE,FALSE,FALSE,FALSE,2.1,2.1,24,Inf,4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"46",13838,"dc2ec3fc-f322-4218-8656-49f1483d3669","ekiti_south_west","ekiti","southwest","7.49942709 5.06336012 375.20001220703125 5.0","St micheal cath nursery and pry schl","preprimary_and_primary","ekiti_ekiti_south_west",189,"1346157893847.jpg","dc2ec3fc-f322-4218-8656-49f1483d3669","preprimary_and_primary","1346157893847.jpg",18,"formal_educ",FALSE,FALSE,4,9,328,2.27777777777778,FALSE,FALSE,0,1.66666666666667,FALSE,FALSE,72,FALSE,0,FALSE,FALSE,FALSE,FALSE,14.4,FALSE,FALSE,FALSE,FALSE,3.6,3.6,8,Inf,5,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"47",13839,"72ee565d-738e-4a39-a783-8df7f63dc5a9","ekiti_south_west","ekiti","southwest","7.60169824 5.1078901 443.0 5.0","St James Nur/Pry Sch","primary_only","ekiti_ekiti_south_west",189,"1335860315849.jpg","72ee565d-738e-4a39-a783-8df7f63dc5a9","primary_only","1335860315849.jpg",9,"formal_educ",FALSE,FALSE,7,9,NA,NA,TRUE,FALSE,0,1.11666666666667,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,18.1428571428571,FALSE,FALSE,FALSE,TRUE,4.53571428571429,4.23333333333333,14.1111111111111,Inf,9,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"48",13840,"c2945377-a18c-43a0-aec5-ff3d29a29846","ekiti_south_west","ekiti","southwest","7.50425729 5.05695484 412.5 5.0","St. Andrews Ang. Nur/Primary School Oke Ode Igbara","preprimary_and_primary","ekiti_ekiti_south_west",189,"1345988321631.jpg","c2945377-a18c-43a0-aec5-ff3d29a29846","preprimary_and_primary","1345988321631.jpg",8,"formal_educ",FALSE,FALSE,5,8,750,5.95238095238095,TRUE,NA,0,1,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,15.75,FALSE,FALSE,TRUE,FALSE,4.2,2.52,15.75,Inf,3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"49",13841,"2f7d64f2-6c70-4aab-81a9-fae4fbc6e28f","ekiti_south_west","ekiti","southwest","7.59859731 5.10247187 436.79998779296875 5.0","St. Angela Pry Sch","preprimary_and_primary","ekiti_ekiti_south_west",189,"1335875421189.jpg","2f7d64f2-6c70-4aab-81a9-fae4fbc6e28f","preprimary_and_primary","1335875421189.jpg",13,"formal_educ",FALSE,FALSE,3,12,763,3.87309644670051,TRUE,FALSE,0,0.894230769230769,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,28.1428571428571,FALSE,FALSE,FALSE,FALSE,3.078125,3.078125,15.1538461538462,Inf,5,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"50",13842,"eda297c7-63d4-4251-8c31-af8e25942338","ekiti_south_west","ekiti","southwest","7.51081615 5.00060176 406.6000061035156 5.0","St Paul‘s Anglican Pry Sch, Ogotun","preprimary_and_primary","ekiti_ekiti_south_west",189,"1345893529771.jpg","eda297c7-63d4-4251-8c31-af8e25942338","preprimary_and_primary","1345893529771.jpg",8,"formal_educ",FALSE,FALSE,0,7,470,2.51336898395722,TRUE,TRUE,0,1.125,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,20.7777777777778,FALSE,FALSE,FALSE,FALSE,2.07777777777778,18.7,23.375,Inf,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"51",13843,"e3d314d0-6bc6-486a-8b72-18a0592be6a8","ekiti_south_west","ekiti","southwest","7.5007144 4.99532996 378.20001220703125 5.0","St.davis ang.pry.sch","primary_only","ekiti_ekiti_south_west",189,"1345901362833.jpg","e3d314d0-6bc6-486a-8b72-18a0592be6a8","primary_only","1345901362833.jpg",6,"formal_educ",FALSE,FALSE,0,6,NA,NA,TRUE,FALSE,0,0.914285714285714,FALSE,NA,NA,FALSE,3,FALSE,FALSE,TRUE,FALSE,22.3333333333333,FALSE,FALSE,TRUE,TRUE,5.58333333333333,6.7,11.1666666666667,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"52",13844,"2e4eebf2-7ef6-4f75-bf09-4ee92cc48209","ekiti_south_west","ekiti","southwest","7.50319938 5.05887557 423.20001220703125 5.0","Igbalaorun N/P","preprimary_and_primary","ekiti_ekiti_south_west",189,"1346158095047.jpg","2e4eebf2-7ef6-4f75-bf09-4ee92cc48209","preprimary_and_primary","1346158095047.jpg",14,"formal_educ",FALSE,TRUE,10,5,24,2.4,TRUE,TRUE,8,1,TRUE,FALSE,5,TRUE,0,FALSE,FALSE,TRUE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0.108695652173913,0.108695652173913,0.714285714285714,14,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"53",13845,"162e39ab-b6e7-4824-b09e-b47f7cd80bf5","ekiti_south_west","ekiti","southwest","7.49860243 5.0584331 403.70001220703125 5.0","Toluwani N/ P School Oke Ode Igbara","primary_only","ekiti_ekiti_south_west",189,"1346159333781.jpg","162e39ab-b6e7-4824-b09e-b47f7cd80bf5","primary_only","1346159333781.jpg",14,"formal_educ",FALSE,TRUE,0,10,NA,NA,TRUE,TRUE,0,0.909090909090909,FALSE,FALSE,84,TRUE,3,TRUE,FALSE,TRUE,TRUE,16.8,FALSE,FALSE,FALSE,FALSE,1.76842105263158,1.68,12,Inf,4,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"54",13846,"aea0472a-4f3a-45ba-878b-bea180125475","ekiti_south_west","ekiti","southwest","7.45592185 5.02199364 385.70001220703125 5.0","Bolorunduro Comm. Primary School Odo Igbara","preprimary_and_primary","ekiti_ekiti_south_west",189,"1345817665872.jpg","aea0472a-4f3a-45ba-878b-bea180125475","preprimary_and_primary","1345817665872.jpg",6,"formal_educ",FALSE,TRUE,4,6,295,2.8921568627451,TRUE,TRUE,0,0.961538461538462,FALSE,FALSE,51,FALSE,2,FALSE,FALSE,FALSE,FALSE,17,FALSE,FALSE,FALSE,FALSE,4.08,4.08,17,Inf,6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"55",13847,"cf217ec8-049e-4e9f-9149-f1275be42a44","ekiti_south_west","ekiti","southwest","7.50653917 4.98956663 417.5 5.0","AUD Pilot Nur/Pry Sch, Ogotun","preprimary_and_primary","ekiti_ekiti_south_west",189,"1345986616682.jpg","cf217ec8-049e-4e9f-9149-f1275be42a44","preprimary_and_primary","1345986616682.jpg",14,"formal_educ",FALSE,TRUE,0,10,462,2.40625,TRUE,NA,0,0.92,TRUE,TRUE,48,FALSE,4,FALSE,FALSE,TRUE,FALSE,19.2,FALSE,FALSE,TRUE,FALSE,6,4.8,13.7142857142857,Inf,14,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"56",13848,"46a6b60e-fc08-4ba1-b553-0fb9e551aa9a","ekiti_south_west","ekiti","southwest","7.59378047 5.10570952 468.0 5.0","St Stephen Pry Sch","preprimary_and_primary","ekiti_ekiti_south_west",189,"1345896921303.jpg","46a6b60e-fc08-4ba1-b553-0fb9e551aa9a","preprimary_and_primary","1345896921303.jpg",11,"formal_educ",FALSE,FALSE,1,9,267,1.30243902439024,TRUE,FALSE,0,0.898148148148148,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,25.625,FALSE,FALSE,TRUE,TRUE,8.2,8.2,18.6363636363636,Inf,4,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"57",13849,"bc6133d7-e57b-43d4-84ce-318878054066","ekiti_south_west","ekiti","southwest","7.59226485 5.10203487 431.1000061035156 5.0","St. Mary‘s Cath Pry Sch","preprimary_and_primary","ekiti_ekiti_south_west",189,"1345980836236.jpg","bc6133d7-e57b-43d4-84ce-318878054066","preprimary_and_primary","1345980836236.jpg",9,"formal_educ",FALSE,FALSE,2,6,444,3.14893617021277,TRUE,FALSE,0,1.16923076923077,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,23.5,FALSE,FALSE,FALSE,FALSE,3.525,3.525,15.6666666666667,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"58",13850,"7ec6c255-a536-4ea6-8582-6c87d1823232","ekiti_south_west","ekiti","southwest","7.6000979 5.09894306 448.1000061035156 5.0","St. Micheal Pry Sch","preprimary_and_primary","ekiti_ekiti_south_west",189,"1335874194547.jpg","7ec6c255-a536-4ea6-8582-6c87d1823232","preprimary_and_primary","1335874194547.jpg",15,"formal_educ",FALSE,FALSE,5,13,NA,NA,TRUE,FALSE,0,0.963855421686747,FALSE,FALSE,81.5,FALSE,4,FALSE,FALSE,FALSE,FALSE,13.5833333333333,FALSE,FALSE,TRUE,FALSE,6.52,6.52,10.8666666666667,Inf,4,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"59",13851,"24444ed5-c310-4e87-a04f-854c9282a996","ekiti_south_west","ekiti","southwest","7.53374669 4.9755625 411.6000061035156 5.0","Ifakin Community Pry Sch, Ogotun","primary_only","ekiti_ekiti_south_west",189,"1345820436382.jpg","24444ed5-c310-4e87-a04f-854c9282a996","primary_only","1345820436382.jpg",6,"formal_educ",FALSE,FALSE,2,5,NA,NA,TRUE,TRUE,0,0.970588235294118,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,11.1666666666667,FALSE,FALSE,FALSE,FALSE,Inf,6.7,11.1666666666667,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"60",13852,"4ec9f1d6-cbe0-4bc0-baf5-266a943e2bbe","ekiti_south_west","ekiti","southwest","7.58697179 5.09926239 435.0 5.0","Corpus Christi Colleged","juniors_sec_only","ekiti_ekiti_south_west",189,"1345892667410.jpg","4ec9f1d6-cbe0-4bc0-baf5-266a943e2bbe","juniors_sec_only","1345892667410.jpg",30,"formal_educ",FALSE,FALSE,15,22,NA,NA,TRUE,FALSE,20,1.1673640167364,FALSE,FALSE,518,TRUE,0,FALSE,FALSE,TRUE,FALSE,34.5333333333333,FALSE,FALSE,FALSE,FALSE,Inf,6.55696202531646,17.2666666666667,7.5,7,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"61",13853,"4dfbf3d2-5862-4202-bd62-d979a7890918","ekiti_south_west","ekiti","southwest","7.50409009 5.07068911 403.0 5.0","ST RAPHAEL‘S CATHOLIC N/P SCH","preprimary_and_primary","ekiti_ekiti_south_west",189,"1346160125668.jpg","4dfbf3d2-5862-4202-bd62-d979a7890918","preprimary_and_primary","1346160125668.jpg",11,"formal_educ",FALSE,FALSE,0,10,970,3.59259259259259,TRUE,FALSE,0,0.862068965517241,FALSE,NA,NA,FALSE,7,FALSE,FALSE,TRUE,FALSE,27,FALSE,FALSE,TRUE,FALSE,3.375,3.375,24.5454545454545,Inf,11,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"62",13854,"55bda349-584b-4307-b122-26e6f12ac752","ekiti_south_west","ekiti","southwest","7.60065762 5.09677075 460.1000061035156 5.0","Oke-Osun N/P Sch","preprimary_and_primary","ekiti_ekiti_south_west",189,"1345977170343.jpg","55bda349-584b-4307-b122-26e6f12ac752","preprimary_and_primary","1345977170343.jpg",15,"formal_educ",FALSE,FALSE,6,13,135,0.362903225806452,TRUE,FALSE,0,1.17543859649123,TRUE,FALSE,186,FALSE,0,FALSE,FALSE,FALSE,FALSE,31,FALSE,FALSE,FALSE,FALSE,4,4,24.8,Inf,12,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"63",13855,"2e50a206-e5bd-4c78-b846-4fef726e04be","ekiti_south_west","ekiti","southwest","7.5109998 5.06609653 416.6000061035156 5.0","Community High School, Igbara Odo","junior_and_senior_sec","ekiti_ekiti_south_west",189,"1346148271906.jpg","2e50a206-e5bd-4c78-b846-4fef726e04be","junior_and_senior_sec","1346148271906.jpg",46,"formal_educ",FALSE,FALSE,5,35,89,0.125352112676056,TRUE,FALSE,0,0.775,TRUE,TRUE,177.5,FALSE,5,FALSE,FALSE,FALSE,FALSE,35.5,FALSE,FALSE,FALSE,FALSE,11.8333333333333,11.8333333333333,15.4347826086957,3.83333333333333,27,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"64",13856,"2e55d2d7-3d20-480d-be4a-78eab8082eca","ekiti_south_west","ekiti","southwest","7.50856762 5.06135023 414.3999938964844 5.0","ST JONH“S N/P SCH","preprimary_only","ekiti_ekiti_south_west",189,"1345987599516.jpg","2e55d2d7-3d20-480d-be4a-78eab8082eca","preprimary_only","1345987599516.jpg",9,"formal_educ",FALSE,FALSE,NA,8,0,0,TRUE,FALSE,0,1.425,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,7.46153846153846,FALSE,FALSE,FALSE,TRUE,16.1666666666667,1.61666666666667,10.7777777777778,Inf,9,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE
"65",13857,"657107f2-8cf4-4e10-baa2-c695e8f833c5","ekiti_south_west","ekiti","southwest","7.45608727 5.00601856 377.1000061035156 5.0","Ifelodun Community Pry Sch, Oshogbotedo","preprimary_and_primary","ekiti_ekiti_south_west",189,"1345732547139.jpg","657107f2-8cf4-4e10-baa2-c695e8f833c5","preprimary_and_primary","1345732547139.jpg",8,"formal_educ",FALSE,TRUE,4,5,180,NA,TRUE,TRUE,0,NA,TRUE,TRUE,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,TRUE,FALSE,NA,NA,NA,Inf,8,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"66",13858,"0279f42c-f600-49f7-a953-861778c417fb","ekiti_south_west","ekiti","southwest","7.49845239 5.06300381 384.1000061035156 5.0","St Francis Catholic Nur/Pry Sch, Igbara-odo","preprimary_and_primary","ekiti_ekiti_south_west",189,"1346157851012.jpg","0279f42c-f600-49f7-a953-861778c417fb","preprimary_and_primary","1346157851012.jpg",9,"formal_educ",FALSE,FALSE,6,8,375,2.9296875,TRUE,FALSE,0,0.753424657534247,TRUE,FALSE,64,FALSE,3,FALSE,FALSE,TRUE,FALSE,10.6666666666667,FALSE,FALSE,TRUE,FALSE,4.26666666666667,4.26666666666667,14.2222222222222,Inf,8,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"67",13859,"ca90ed5f-65b7-4c65-af7d-3586457b0c92","ekiti_south_west","ekiti","southwest","7.59220471 5.10208428 449.20001220703125 5.0","St Louis Cath Pry Sch","primary_only","ekiti_ekiti_south_west",189,"1345894105033.jpg","ca90ed5f-65b7-4c65-af7d-3586457b0c92","primary_only","1345894105033.jpg",8,"formal_educ",FALSE,FALSE,4,7,NA,NA,TRUE,FALSE,0,1.0377358490566,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,18,FALSE,FALSE,TRUE,FALSE,2.7,2.7,13.5,Inf,8,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"68",13860,"c22423db-cfb3-4825-b7b9-36b60a4abfc1","ekiti_south_west","ekiti","southwest","7.44245721 4.99010967 373.3999938964844 5.0","Ilupeju Community Pry Sch B, Edetedo","primary_only","ekiti_ekiti_south_west",189,"1345735750802.jpg","c22423db-cfb3-4825-b7b9-36b60a4abfc1","primary_only","1345735750802.jpg",6,"formal_educ",FALSE,FALSE,0,5,NA,NA,FALSE,TRUE,0,0.777777777777778,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,6.4,FALSE,FALSE,TRUE,FALSE,1.28,1.28,5.33333333333333,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"69",13861,"e64ee060-1e18-4ba3-b4be-c970e08f89f2","ekiti_south_west","ekiti","southwest","7.50493603 5.06777621 393.1000061035156 5.0","St. Joseph‘s C.A.C Nur/Primary School","preprimary_and_primary","ekiti_ekiti_south_west",189,"1346149123394.jpg","e64ee060-1e18-4ba3-b4be-c970e08f89f2","preprimary_and_primary","1346149123394.jpg",11,"formal_educ",FALSE,FALSE,0,10,572,2.80392156862745,TRUE,NA,0,0.961538461538462,FALSE,FALSE,102,TRUE,2,FALSE,FALSE,TRUE,FALSE,25.5,FALSE,FALSE,FALSE,FALSE,6.8,6.8,18.5454545454545,Inf,11,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"70",13862,"55819ceb-b49b-4081-a0cd-b13bdc71c577","ekiti_south_west","ekiti","southwest","7.50572345 4.98922836 387.6000061035156 5.0","Gods heritage nursery pry sch","preprimary_and_primary","ekiti_ekiti_south_west",189,"1345989900061.jpg","55819ceb-b49b-4081-a0cd-b13bdc71c577","preprimary_and_primary","1345989900061.jpg",15,"formal_educ",FALSE,FALSE,0,9,58,0.21969696969697,TRUE,FALSE,0,1.0952380952381,FALSE,FALSE,132,TRUE,0,TRUE,TRUE,FALSE,FALSE,20.3076923076923,FALSE,FALSE,FALSE,TRUE,1.71428571428571,1.71428571428571,17.6,1.66666666666667,8,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"71",13863,"db35c696-53b5-44a1-bf50-6bcfdfd0e11f","ekiti_south_west","ekiti","southwest","7.50258322 5.07562705 397.79998779296875 5.0","ALARELU COMP HIGH SCH IGBARA ODO","junior_and_senior_sec","ekiti_ekiti_south_west",189,"1346153109000.jpg","db35c696-53b5-44a1-bf50-6bcfdfd0e11f","junior_and_senior_sec","1346153109000.jpg",48,"formal_educ",FALSE,FALSE,6,20,46,0.237113402061856,TRUE,TRUE,0,1.55263157894737,FALSE,FALSE,194,TRUE,6,FALSE,FALSE,TRUE,FALSE,21.5555555555556,FALSE,FALSE,TRUE,FALSE,2.69444444444444,2.69444444444444,4.04166666666667,8,18,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"72",13864,"e2acc464-a2ac-49bd-aa68-611ae85bfa21","ekiti_south_west","ekiti","southwest","7.50487231 5.06146112 411.1000061035156 5.0","ST JAMES ANG N/P SCH","preprimary_only","ekiti_ekiti_south_west",189,"1345984807551.jpg","e2acc464-a2ac-49bd-aa68-611ae85bfa21","preprimary_only","1345984807551.jpg",11,"formal_educ",FALSE,FALSE,5,7,0,0,TRUE,FALSE,0,0.851063829787234,FALSE,FALSE,87,TRUE,2,FALSE,FALSE,TRUE,FALSE,24.8571428571429,FALSE,FALSE,FALSE,TRUE,4.35,4.35,15.8181818181818,Inf,11,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"73",13865,"c9f3f44a-41b5-422b-a654-86aab2a74e24","ekiti_south_west","ekiti","southwest","7.44323577 4.9901145 381.6000061035156 5.0","Ilupeju comm.pry sch A","primary_only","ekiti_ekiti_south_west",189,"1345736377958.jpg","c9f3f44a-41b5-422b-a654-86aab2a74e24","primary_only","1345736377958.jpg",6,"formal_educ",FALSE,FALSE,6,6,NA,NA,TRUE,FALSE,0,1.08333333333333,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,12.5,FALSE,FALSE,FALSE,TRUE,Inf,4.6875,12.5,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"74",13866,"c422581e-3a87-48ba-8632-aad135d66a51","ekiti_south_west","ekiti","southwest","7.60303282 5.09658901 453.70001220703125 5.0","Victory. School","primary_junior_and_senior_sec","ekiti_ekiti_south_west",189,"1346158253301.jpg","c422581e-3a87-48ba-8632-aad135d66a51","primary_junior_and_senior_sec","1346158253301.jpg",40,"formal_educ",FALSE,FALSE,5,24,48,0.105960264900662,TRUE,FALSE,80,0.969565217391304,FALSE,NA,NA,TRUE,15,TRUE,FALSE,TRUE,FALSE,22.65,FALSE,TRUE,FALSE,TRUE,4.53,4.53,11.325,8,0,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"75",13867,"3749c375-884f-4a41-bbc6-5877056314ed","ekiti_south_west","ekiti","southwest","7.61074592 5.09655609 475.70001220703125 5.0","Oniwe Comp High Sch","junior_and_senior_sec","ekiti_ekiti_south_west",189,"1345974650211.jpg","3749c375-884f-4a41-bbc6-5877056314ed","junior_and_senior_sec","1345974650211.jpg",52,"formal_educ",TRUE,FALSE,14,10,43,0.0831721470019342,TRUE,FALSE,50,0.886861313868613,FALSE,NA,NA,TRUE,0,FALSE,FALSE,FALSE,FALSE,36.9285714285714,TRUE,FALSE,FALSE,FALSE,10.34,10.34,9.94230769230769,10.4,5,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"76",13868,"fa2154f6-1287-4da3-b62f-47b78507b04b","ekiti_south_west","ekiti","southwest","7.52994195 4.95814372 393.70001220703125 5.0","Ajegunle Community Pry Sch,","primary_only","ekiti_ekiti_south_west",189,"1345808899360.jpg","fa2154f6-1287-4da3-b62f-47b78507b04b","primary_only","1345808899360.jpg",5,"formal_educ",FALSE,FALSE,1,5,NA,NA,TRUE,NA,0,1.11627906976744,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,30.3333333333333,FALSE,FALSE,TRUE,FALSE,Inf,Inf,18.2,Inf,5,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"77",13869,"ed4e054b-2218-44f7-a5ec-73605271b070","ekiti_south_west","ekiti","southwest","7.50094648 4.96938632 445.20001220703125 5.0","Ayedarade Community Pry Sch","primary_only","ekiti_ekiti_south_west",189,"1345822269653.jpg","ed4e054b-2218-44f7-a5ec-73605271b070","primary_only","1345822269653.jpg",8,"formal_educ",FALSE,FALSE,3,7,NA,NA,TRUE,TRUE,0,0.666666666666667,TRUE,TRUE,15,FALSE,3,FALSE,FALSE,FALSE,FALSE,10,FALSE,FALSE,FALSE,FALSE,6,6,7.5,Inf,8,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"78",13870,"985aac72-2683-4690-8541-e3bc824cf5ce","ekiti_south_west","ekiti","southwest","7.49953676 5.05983966 392.79998779296875 5.0","C&S N/P SCH OKEODE IGBARA","preprimary_and_primary","ekiti_ekiti_south_west",189,"1345994829179.jpg","985aac72-2683-4690-8541-e3bc824cf5ce","preprimary_and_primary","1345994829179.jpg",10,"formal_educ",FALSE,FALSE,2,10,468,2.42487046632124,FALSE,FALSE,0,0.969387755102041,FALSE,NA,NA,FALSE,2,FALSE,FALSE,TRUE,FALSE,24.125,FALSE,FALSE,FALSE,TRUE,9.65,9.65,19.3,Inf,10,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
