breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Under Construction,,Iyiowere,,,,1342454535785.jpg,No,5.53732623 6.60796184 22.399999618530273 5.0,False,Ogba/Egbema/Ndoni,562,562,562.0,,Don't Know,1342454535785.jpg,water,Rivers,rivers_ogba_egbema_ndoni,9f782184-1aba-49e0-8cc4-03496b7f8818,Ward 13,Don't Know,dk,,9f782184-1aba-49e0-8cc4-03496b7f8818,South-South
Functional,,OBUKEGI,,,"Water Scheme, Source within 1km",1342184611981.jpg,Yes,5.20236472 6.67030541 59.900001525878906 5.0,True,Ogba/Egbema/Ndoni,562,562,562.0,Tap (unknown lift),No,1342184611981.jpg,water,Rivers,rivers_ogba_egbema_ndoni,d4fc8b60-c5fb-4c49-9a4a-27a042b88501,17,Tap,outlet,,d4fc8b60-c5fb-4c49-9a4a-27a042b88501,South-South
Functional,,Ujh,,,Stand Alone Water Point,1342099348438.jpg,Yes,5.34557698 6.71978026 32.20000076293945 5.0,True,Ogba/Egbema/Ndoni,562,562,562.0,Electric,No,1342099348438.jpg,water,Rivers,rivers_ogba_egbema_ndoni,9db7f679-f601-48dd-bb33-112727cdfecd,7,Borehole,water_source,borehole_tube_well,9db7f679-f601-48dd-bb33-112727cdfecd,South-South
Functional,,EGITA,,,"Water Scheme, Source further than 1km",1342187853670.jpg,Yes,5.24833244 6.6815144 47.099998474121094 5.0,True,Ogba/Egbema/Ndoni,562,562,562.0,Tap (unknown lift),No,1342187853670.jpg,water,Rivers,rivers_ogba_egbema_ndoni,928366cd-f17b-42fc-b8ca-77fd312694b0,17,Tap,outlet,,928366cd-f17b-42fc-b8ca-77fd312694b0,South-South
Functional,,Usomni,,,Stand Alone Water Point,1342012230529.jpg,Yes,5.34180051 6.64993451 35.79999923706055 5.0,True,Ogba/Egbema/Ndoni,562,562,562.0,Electric,No,1342012230529.jpg,water,Rivers,rivers_ogba_egbema_ndoni,b9c4d95d-4576-44a8-8a6e-ffd6a119cad5,4,Borehole,water_source,borehole_tube_well,b9c4d95d-4576-44a8-8a6e-ffd6a119cad5,South-South
Functional,,OBOHIA,,,"Water Scheme, Source within 100m",1342016773765.jpg,Yes,5.34292659 6.64726962 48.5 5.0,True,Ogba/Egbema/Ndoni,562,562,562.0,Tap (unknown lift),No,1342016773765.jpg,water,Rivers,rivers_ogba_egbema_ndoni,57191a36-ce70-4a26-850a-34fe7a7bf98e,4,Tap,outlet,,57191a36-ce70-4a26-850a-34fe7a7bf98e,South-South
Functional,,OBOHIA,,,"Water Scheme, Source within 100m",1342088575689.jpg,Yes,5.33196077 6.64239723 39.20000076293945 5.0,True,Ogba/Egbema/Ndoni,562,562,562.0,Tap (unknown lift),No,1342088575689.jpg,water,Rivers,rivers_ogba_egbema_ndoni,30b2a098-a2fc-43c5-8178-2d87489133ac,4,Tap,outlet,,30b2a098-a2fc-43c5-8178-2d87489133ac,South-South
Functional,,Usomni,,,Stand Alone Water Point,1342013941283.jpg,Yes,5.33786187 6.64907454 35.0 5.0,True,Ogba/Egbema/Ndoni,562,562,562.0,Electric,No,1342013941283.jpg,water,Rivers,rivers_ogba_egbema_ndoni,aeb124da-4de2-443d-8a1e-ad061b847acb,4,Borehole,water_source,borehole_tube_well,aeb124da-4de2-443d-8a1e-ad061b847acb,South-South
Don't Know,,MGBEDE,,,"Water Scheme, Source further than 1km",1342261060874.jpg,No,5.47349753 6.72251746 29.399999618530273 5.0,True,Ogba/Egbema/Ndoni,562,562,562.0,Tap (unknown lift),No,1342261060874.jpg,water,Rivers,rivers_ogba_egbema_ndoni,89f3fc6d-0847-4bc3-9feb-79964fb19ec7,11,Tap,outlet,,89f3fc6d-0847-4bc3-9feb-79964fb19ec7,South-South
Mechanical Issue,,OBOHIA,,,"Water Scheme, Source within 100m",1342082086217.jpg,No,5.33915951 6.64828265 39.29999923706055 5.0,True,Ogba/Egbema/Ndoni,562,562,562.0,Tap (unknown lift),No,1342082086217.jpg,water,Rivers,rivers_ogba_egbema_ndoni,9d024a47-488b-449d-8d5a-eb4bddc6acc4,4,Tap,outlet,,9d024a47-488b-449d-8d5a-eb4bddc6acc4,South-South
Mechanical Issue,,Egbeda,,,Stand Alone Water Point,1342100143664.jpg,No,5.33171165 6.70085 38.20000076293945 5.0,False,Ogba/Egbema/Ndoni,562,562,562.0,Hand Pump,No,1342100143664.jpg,water,Rivers,rivers_ogba_egbema_ndoni,947b6e18-2362-4a10-84e5-b4dbaf6b7af0,7,Unimproved Well,water_source,protected_dug_well,947b6e18-2362-4a10-84e5-b4dbaf6b7af0,South-South
,,Utu -Echi,,,,1342268524268.jpg,Don't Know,5.38755476474762 6.495891809463501 23.0 6.0,False,Ogba/Egbema/Ndoni,562,562,562.0,,Don't Know,1342268524268.jpg,water,Rivers,rivers_ogba_egbema_ndoni,0edbe426-36fc-4a70-ba3e-79d68ac3db4b,Ndoni ward 15,Don't Know,dk,,0edbe426-36fc-4a70-ba3e-79d68ac3db4b,South-South
Functional,,USOMINI,,,"Water Scheme, Source within 100m",1342011159925.jpg,Yes,5.34390984 6.65050453 23.100000381469727 5.0,True,Ogba/Egbema/Ndoni,562,562,562.0,Tap (unknown lift),No,1342011159925.jpg,water,Rivers,rivers_ogba_egbema_ndoni,1bd2c75a-d479-45b1-aa78-e5c2885e13f7,4,Tap,outlet,,1bd2c75a-d479-45b1-aa78-e5c2885e13f7,South-South
Mechanical Issue,,Ohiuga,,,Stand Alone Water Point,1342108290417.jpg,No,5.26641949 6.70124926 23.299999237060547 4.0,False,Ogba/Egbema/Ndoni,562,562,562.0,Hand Pump,No,1342108290417.jpg,water,Rivers,rivers_ogba_egbema_ndoni,40ec9ea1-6a8d-4370-9d03-52cba46be54a,7,Unimproved Well,water_source,protected_dug_well,40ec9ea1-6a8d-4370-9d03-52cba46be54a,South-South
Mechanical Issue,,EDE,,,Stand Alone Water Point,1342172089894.jpg,No,5.2608165 6.65058089 22.299999237060547 5.0,True,Ogba/Egbema/Ndoni,562,562,562.0,Hand Pump,No,1342172089894.jpg,water,Rivers,rivers_ogba_egbema_ndoni,c646bd07-d797-42aa-b191-8e794b9aa269,8,Borehole,water_source,borehole_tube_well,c646bd07-d797-42aa-b191-8e794b9aa269,South-South
Mechanical Issue,,Amah,,,Stand Alone Water Point,1342102800585.jpg,No,5.3534336 6.71282215 39.900001525878906 5.0,True,Ogba/Egbema/Ndoni,562,562,562.0,Electric,No,1342102800585.jpg,water,Rivers,rivers_ogba_egbema_ndoni,0f75ddfb-de2b-4d21-8f21-fce2faf58d53,7,Borehole,water_source,borehole_tube_well,0f75ddfb-de2b-4d21-8f21-fce2faf58d53,South-South
Don't Know,,Obietu 2 Omoku,,,"Water Scheme, Source within 100m",1342015313247.jpg,No,5.33754565 6.6604991 43.79999923706055 5.0,True,Ogba/Egbema/Ndoni,562,562,562.0,Tap (unknown lift),Don't Know,1342015313247.jpg,water,Rivers,rivers_ogba_egbema_ndoni,7c300a72-fe3f-4dec-b8e4-3eaa23e1d484,16,Tap,outlet,,7c300a72-fe3f-4dec-b8e4-3eaa23e1d484,South-South
Functional,,OBIETI,,,"Water Scheme, Source within 100m",1342013435741.jpg,Yes,5.3439726 6.65133947 44.599998474121094 5.0,True,Ogba/Egbema/Ndoni,562,562,562.0,Tap (unknown lift),No,1342013435741.jpg,water,Rivers,rivers_ogba_egbema_ndoni,8230eed3-53f3-478b-918e-b5ed275b76e3,3,Tap,outlet,,8230eed3-53f3-478b-918e-b5ed275b76e3,South-South
,,Ohali Elu,,,"Water Scheme, Source within 1km",1342105883330.jpg,Don't Know,5.26977329 6.61258494 39.0 5.0,True,Ogba/Egbema/Ndoni,562,562,562.0,Tap (unknown lift),No,1342105883330.jpg,water,Rivers,rivers_ogba_egbema_ndoni,104f7710-0e97-4cab-a267-98985b37879d,9,Tap,outlet,,104f7710-0e97-4cab-a267-98985b37879d,South-South
Mechanical Issue,,OBIETI,,,"Water Scheme, Source within 100m",1342013697527.jpg,No,5.34316153 6.65169284 49.900001525878906 5.0,True,Ogba/Egbema/Ndoni,562,562,562.0,Tap (unknown lift),No,1342013697527.jpg,water,Rivers,rivers_ogba_egbema_ndoni,0a1b52cd-ee13-4127-8549-f2c40999d297,3,Tap,outlet,,0a1b52cd-ee13-4127-8549-f2c40999d297,South-South
Functional,,USOMINI,,,"Water Scheme, Source within 100m",1342012483220.jpg,Yes,5.3423867 6.6488036 36.599998474121094 5.0,True,Ogba/Egbema/Ndoni,562,562,562.0,Tap (unknown lift),No,1342012483220.jpg,water,Rivers,rivers_ogba_egbema_ndoni,df06adc0-ed1f-4dd8-a3e5-61d72950a838,4,Tap,outlet,,df06adc0-ed1f-4dd8-a3e5-61d72950a838,South-South
Mechanical Issue,,OGBIDI,,,Stand Alone Water Point,1342111390350.jpg,No,5.29383552 6.6524539 130.6999969482422 5.0,True,Ogba/Egbema/Ndoni,562,562,562.0,Hand Pump,No,1342111390350.jpg,water,Rivers,rivers_ogba_egbema_ndoni,2afca0ef-57d1-48a0-a89a-a43e4022a428,7,Borehole,water_source,borehole_tube_well,2afca0ef-57d1-48a0-a89a-a43e4022a428,South-South
Functional,,Usomni,,,Stand Alone Water Point,1342014877423.jpg,Yes,5.33401977 6.64765452 48.400001525878906 5.0,True,Ogba/Egbema/Ndoni,562,562,562.0,Electric,No,1342014877423.jpg,water,Rivers,rivers_ogba_egbema_ndoni,cef69edb-757c-4fa4-bf80-f09d05a49dca,4,Borehole,water_source,borehole_tube_well,cef69edb-757c-4fa4-bf80-f09d05a49dca,South-South
Mechanical Issue,,OBOHIA,,,Stand Alone Water Point,1342018594875.jpg,No,5.33403213 6.64748785 52.400001525878906 5.0,True,Ogba/Egbema/Ndoni,562,562,562.0,Diesel,No,1342018594875.jpg,water,Rivers,rivers_ogba_egbema_ndoni,90f1ea59-fc3e-40f7-82d0-f01f28a9156c,4,Borehole,water_source,borehole_tube_well,90f1ea59-fc3e-40f7-82d0-f01f28a9156c,South-South
Mechanical Issue,,Usomni,,,Stand Alone Water Point,1342012449071.jpg,No,5.34037029 6.6501685 35.599998474121094 5.0,True,Ogba/Egbema/Ndoni,562,562,562.0,Electric,No,1342012449071.jpg,water,Rivers,rivers_ogba_egbema_ndoni,91c7c813-d90b-44b0-8f08-0f674c9a46e2,4,Borehole,water_source,borehole_tube_well,91c7c813-d90b-44b0-8f08-0f674c9a46e2,South-South
Functional,,OBIETI,,,Stand Alone Water Point,1342015366487.jpg,Yes,5.3418892 6.65156768 35.79999923706055 5.0,True,Ogba/Egbema/Ndoni,562,562,562.0,Diesel,No,1342015366487.jpg,water,Rivers,rivers_ogba_egbema_ndoni,065b3689-3804-4c8e-a806-75177f311492,3,Borehole,water_source,borehole_tube_well,065b3689-3804-4c8e-a806-75177f311492,South-South
Mechanical Issue,,MGBEDE,,,"Water Scheme, Source further than 1km",1342439489410.jpg,No,5.47810129 6.71834655 31.600000381469727 5.0,True,Ogba/Egbema/Ndoni,562,562,562.0,Tap (unknown lift),No,1342439489410.jpg,water,Rivers,rivers_ogba_egbema_ndoni,ebec7612-3841-4e4d-ab49-d621fb0146f4,11,Tap,outlet,,ebec7612-3841-4e4d-ab49-d621fb0146f4,South-South
Functional,,Usomni,,,Stand Alone Water Point,1342007663722.jpg,Yes,5.34381348 6.65021533 44.099998474121094 5.0,True,Ogba/Egbema/Ndoni,562,562,562.0,Electric,No,1342007663722.jpg,water,Rivers,rivers_ogba_egbema_ndoni,07555f01-bdcc-43b1-b1d7-d04cdbc3b591,4,Borehole,water_source,borehole_tube_well,07555f01-bdcc-43b1-b1d7-d04cdbc3b591,South-South
Mechanical Issue,,OKPOSI,,,Stand Alone Water Point,1342112161667.jpg,No,5.31257443 6.65375347 37.400001525878906 5.0,True,Ogba/Egbema/Ndoni,562,562,562.0,Hand Pump,No,1342112161667.jpg,water,Rivers,rivers_ogba_egbema_ndoni,3b785b79-5e0e-4edb-9c6b-2d4d3b9d958c,7,Borehole,water_source,borehole_tube_well,3b785b79-5e0e-4edb-9c6b-2d4d3b9d958c,South-South
Functional,,Obiete,,,Stand Alone Water Point,1342011352599.jpg,Yes,5.34231533 6.65086973 38.599998474121094 5.0,True,Ogba/Egbema/Ndoni,562,562,562.0,Electric,No,1342011352599.jpg,water,Rivers,rivers_ogba_egbema_ndoni,b41ec199-7db5-4696-8d49-830aaa8f5c79,3,Borehole,water_source,borehole_tube_well,b41ec199-7db5-4696-8d49-830aaa8f5c79,South-South
Mechanical Issue,,Amah,,,Stand Alone Water Point,1342109372005.jpg,No,5.27541186 6.68049557 29.700000762939453 5.0,False,Ogba/Egbema/Ndoni,562,562,562.0,Hand Pump,No,1342109372005.jpg,water,Rivers,rivers_ogba_egbema_ndoni,7357b7ea-8db3-4013-8820-e06670762fe7,7,Unimproved Well,water_source,protected_dug_well,7357b7ea-8db3-4013-8820-e06670762fe7,South-South
Functional,,OKWUZI,,,"Water Scheme, Source within 1km",1342263959760.jpg,Yes,5.47990511 6.71806763 26.700000762939453 5.0,True,Ogba/Egbema/Ndoni,562,562,562.0,Tap (unknown lift),No,1342263959760.jpg,water,Rivers,rivers_ogba_egbema_ndoni,c8dcc551-227d-4568-883c-7368d20c681c,11,Tap,outlet,,c8dcc551-227d-4568-883c-7368d20c681c,South-South
Functional,,Utu - Echi,,,,1342272183379.jpg,Yes,5.38747475 6.49617267 23.399999618530273 5.0,False,Ogba/Egbema/Ndoni,562,562,562.0,,Don't Know,1342272183379.jpg,water,Rivers,rivers_ogba_egbema_ndoni,e141231f-c84b-4d36-8bc4-973cc35399df,Ndoni ward 15,Don't Know,dk,,e141231f-c84b-4d36-8bc4-973cc35399df,South-South
Functional,,OBIETI,,,Stand Alone Water Point,1342013972408.jpg,Yes,5.34323385 6.65207654 52.20000076293945 5.0,True,Ogba/Egbema/Ndoni,562,562,562.0,Diesel,No,1342013972408.jpg,water,Rivers,rivers_ogba_egbema_ndoni,0c83f821-9094-48be-a231-de77ed4f45c0,3,Borehole,water_source,borehole_tube_well,0c83f821-9094-48be-a231-de77ed4f45c0,South-South
Mechanical Issue,,IKIRI,,,Stand Alone Water Point,1342106919832.jpg,No,5.2818474 6.69882093 31.899999618530273 5.0,True,Ogba/Egbema/Ndoni,562,562,562.0,Hand Pump,No,1342106919832.jpg,water,Rivers,rivers_ogba_egbema_ndoni,4af7694d-cd0b-49af-bebd-cde14967a4b5,7,Borehole,water_source,borehole_tube_well,4af7694d-cd0b-49af-bebd-cde14967a4b5,South-South
Functional,,Obiofu,,,,1342274014392.jpg,Yes,5.41700836 6.49531301 34.0 5.0,False,Ogba/Egbema/Ndoni,562,562,562.0,,No,1342274014392.jpg,water,Rivers,rivers_ogba_egbema_ndoni,0ae15e81-92ce-416a-bd29-486b35023464,Ndoni ward 15,Don't Know,dk,,0ae15e81-92ce-416a-bd29-486b35023464,South-South
Functional,,Obiete,,,Stand Alone Water Point,1342010015225.jpg,Yes,5.34351195 6.65161403 47.900001525878906 5.0,True,Ogba/Egbema/Ndoni,562,562,562.0,Electric,No,1342010015225.jpg,water,Rivers,rivers_ogba_egbema_ndoni,d72e1eee-b4db-4335-8fcb-656e1d8401aa,3,Borehole,water_source,borehole_tube_well,d72e1eee-b4db-4335-8fcb-656e1d8401aa,South-South
Functional,,Obite,,,Stand Alone Water Point,1342174874989.jpg,Yes,5.25064274 6.65514963 34.900001525878906 5.0,True,Ogba/Egbema/Ndoni,562,562,562.0,Electric,No,1342174874989.jpg,water,Rivers,rivers_ogba_egbema_ndoni,412e2480-acd6-4725-9741-ead561a95422,8,Borehole,water_source,borehole_tube_well,412e2480-acd6-4725-9741-ead561a95422,South-South
Functional,,OBUKEGI,,,"Water Scheme, Source within 1km",1342184828397.jpg,Yes,5.20382 6.6745979 38.099998474121094 5.0,True,Ogba/Egbema/Ndoni,562,562,562.0,Tap (unknown lift),No,1342184828397.jpg,water,Rivers,rivers_ogba_egbema_ndoni,3410b5ca-ef25-4667-a682-45dbb3421323,17,Tap,outlet,,3410b5ca-ef25-4667-a682-45dbb3421323,South-South
Functional,,Obeti,,,"Water Scheme, Source within 100m",1342083666840.jpg,Yes,5.34610837 6.66599078 51.400001525878906 5.0,True,Ogba/Egbema/Ndoni,562,562,562.0,Tap (unknown lift),No,1342083666840.jpg,water,Rivers,rivers_ogba_egbema_ndoni,2eb58ca6-88d7-4db1-98ff-4ac07366cda3,16,Tap,outlet,,2eb58ca6-88d7-4db1-98ff-4ac07366cda3,South-South
