antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,739.0941768,False,False,False,True,True,True,True,True,True,True,True,True,False,False,yes,True,,,False,True,,,,True,False,False,PHC SHAMANG,yes,primaryhealthclinic,False,True,False,True,1305110082994.jpg,8.982658982276917 9.495760202407837 286.0 4.0,True,True,no,,False,False,True,no,,True,False,False,False,False,False,False,Mikang,501,501,501.0,False,True,True,False,False,True,True,True,True,True,yes,MIKANG,plateau,north_central,6,6,0.0,0.0,0.0,0.0,True,public,False,False,1305110082994.jpg,97411,131.797818272,False,False,True,health,False,no,Plateau,False,True,113,no,plateau_mikang,True,973c300705f801ef907f7a42d9ac6e38,,True,7265,North-Central
False,739.0941768,False,False,False,False,False,False,True,False,False,False,True,False,False,False,yes,,,,False,True,,,,True,False,False,Piapung Medical Clinic,yes,primaryhealthcarecentre,False,True,False,False,1305046429792.jpg,9.022575616836548 9.486528038978577 292.0 4.0,False,True,no,,True,True,False,yes,,True,False,False,False,False,False,False,Mikang,501,501,501.0,False,True,True,False,False,True,True,True,True,True,yes,MIKANG,plateau,north_central,2,2,0.0,0.0,0.0,1.0,True,private,True,False,1305046429792.jpg,97411,131.797818272,True,False,True,health,False,yes,Plateau,False,True,113,no,plateau_mikang,False,6b9073b07bedc81e578893007d0c18f5,,False,7261,North-Central
False,739.0941768,False,False,False,False,False,False,,False,False,False,False,False,,,no,True,,,,False,True,False,True,True,False,False,Primary Health Center (PHC) Tunkus,yes,primaryhealthclinic,False,True,False,True,1305045141947.jpg,9.023707509040833 9.61478054523468 308.0 4.0,False,True,no,,True,False,True,yes,True,True,True,True,True,True,False,True,Mikang,501,501,501.0,True,True,True,True,True,True,True,True,True,True,,MIKANG,plateau,north_central,14,12,0.0,1.0,1.0,2.0,True,public,True,False,1305045141947.jpg,97411,131.797818272,True,False,True,health,True,no,Plateau,False,True,113,yes,plateau_mikang,True,0ffc3fe87971ee33759cdba860f74b9b,,False,6935,North-Central
False,739.0941768,False,False,False,False,False,False,,False,False,False,False,False,,,no,True,0.00914698984244,1.01201791046,False,True,,,,True,False,False,Shakoom Despensary,yes,dispensary,False,True,False,True,1305213886043.jpg,8.976221680641174 9.420422315597534 276.0 4.0,False,True,no,,True,True,True,yes,,True,False,False,False,False,False,False,Mikang,501,501,677.0,False,False,False,False,False,True,True,True,True,True,yes,MIKANG,plateau,north_central,3,3,0.0,0.0,0.0,0.0,True,private,True,False,1305213886043.jpg,97411,131.797818272,True,True,True,health,False,yes,Plateau,False,False,113,no,plateau_mikang,True,16e02923499287f8efeb905dbaf66f6e,,False,8199,North-Central
False,739.0941768,False,False,False,True,True,True,True,True,True,True,True,True,,,no,True,,,False,True,,,,True,False,False,PHC Lalin,yes,primaryhealthcarecentre,False,True,True,True,1305080256530.jpg,9.068162441253662 9.674819111824036 328.0 4.0,True,True,no,,True,True,True,yes,,True,True,True,True,True,True,True,Mikang,501,501,501.0,True,True,True,False,False,True,True,True,True,True,,MIKANG,plateau,north_central,14,14,0.0,0.0,0.0,0.0,True,public,False,False,1305080256530.jpg,97411,131.797818272,False,True,True,health,False,no,Plateau,False,True,113,yes,plateau_mikang,False,90a0829d580fc7d9600ee3877c776672,True,True,7180,North-Central
False,739.0941768,False,False,False,True,False,True,False,True,True,True,True,True,,,no,,,,,False,True,True,False,True,False,False,PHC LIFIDI,yes,primaryhealthclinic,False,True,True,True,1305202905490.jpg,9.028830528259277 9.394978880882263 307.0 4.0,True,True,no,,False,False,True,no,True,True,True,False,True,True,False,True,Mikang,501,501,501.0,True,True,True,True,True,True,True,True,True,True,yes,MIKANG,plateau,north_central,5,4,0.0,1.0,1.0,0.0,True,public,False,False,1305202905490.jpg,97411,131.797818272,True,False,True,health,True,yes,Plateau,False,True,113,no,plateau_mikang,True,ac97cd1e2ae29aa0a61235864dc8ee7b,,True,7562,North-Central
False,739.0941768,False,False,False,True,False,True,True,True,False,True,False,True,,,no,True,,,,False,True,False,False,True,False,False,PHC Yaro,no,primaryhealthcarecentre,False,False,False,False,1305213475294.jpg,8.93437385559082 9.620954990386963 249.0 4.0,True,True,no,False,False,False,False,no,True,True,False,False,False,False,False,False,Mikang,501,501,501.0,False,True,False,True,,True,False,True,True,True,,MIKANG,plateau,north_central,2,0,0.0,0.0,0.0,0.0,True,public,True,False,1305213475294.jpg,97411,131.797818272,False,False,True,health,False,yes,Plateau,False,False,113,no,plateau_mikang,False,2a439643dd6576e5cff3dcab62572aed,,True,11028,North-Central
False,739.0941768,False,False,False,True,False,True,False,True,True,True,True,True,,,no,True,,,,False,True,True,False,False,False,True,PHC Betkang,no,primaryhealthcarecentre,False,True,False,False,1305209753278.jpg,9.029345512390137 9.722487330436707 327.0 3.0,False,True,no,False,False,False,False,no,True,True,False,False,False,False,False,False,Mikang,501,501,501.0,False,False,False,True,,True,True,True,False,True,yes,MIKANG,plateau,north_central,1,1,0.0,0.0,0.0,0.0,True,public,True,False,1305209753278.jpg,97411,131.797818272,False,False,False,health,False,yes,Plateau,False,False,113,no,plateau_mikang,False,f50e221920349ed5f2be68a91c513170,,True,7632,North-Central
False,739.0941768,True,True,True,False,False,False,True,False,False,False,True,False,True,True,yes,False,,,True,True,False,True,False,True,True,False,General Hospital,yes,generalhospital,False,True,True,True,1305213642237.jpg,9.0152907371521 9.602651596069336 291.0 4.0,False,True,yes,True,True,True,True,yes,True,True,True,True,True,True,True,True,Mikang,501,501,501.0,True,True,True,True,True,True,True,True,True,True,yes,MIKANG,plateau,north_central,0,0,3.0,2.0,6.0,6.0,True,,False,False,1305213642237.jpg,97411,131.797818272,True,False,True,health,True,no,Plateau,False,True,113,yes,plateau_mikang,True,c2338017b30368705584a40004badf89,,False,9443,North-Central
False,739.0941768,False,False,False,True,False,True,False,True,True,True,True,True,False,False,yes,True,,,,False,True,False,False,True,False,False,PHC Din,yes,primaryhealthclinic,False,True,True,True,1305105311814.jpg,9.008874893188477 9.569998383522034 277.0 4.0,True,True,no,,False,False,True,yes,True,True,False,False,True,True,False,True,Mikang,501,501,501.0,True,False,False,True,True,True,True,True,True,True,yes,MIKANG,plateau,north_central,3,2,0.0,0.0,1.0,1.0,True,,True,False,1305105311814.jpg,97411,131.797818272,True,False,True,health,True,no,Plateau,False,False,113,no,plateau_mikang,True,4f37741c6254ee06c362af873c403796,True,True,7080,North-Central
False,739.0941768,False,False,False,True,True,True,True,True,True,True,True,True,,,no,,,,,False,,,,False,False,False,PHC Pangkai,yes,primaryhealthcarecentre,False,True,False,True,1305200292088.jpg,8.968738317489624 9.740307927131653 279.0 4.0,True,True,no,False,False,False,False,no,,True,False,False,False,False,False,False,Mikang,501,501,501.0,False,False,False,False,False,True,True,True,True,True,yes,MIKANG,plateau,north_central,3,3,0.0,0.0,0.0,0.0,True,public,False,False,1305200292088.jpg,97411,131.797818272,False,False,True,health,False,no,Plateau,False,False,113,no,plateau_mikang,False,caf5556ab21c30f7079e40d277c3254f,,True,7629,North-Central
False,739.0941768,False,False,False,False,False,False,False,False,False,False,False,False,,,no,,0.0109866910869,1.21550359377,,False,,,,True,False,False,PHC,no,primaryhealthcarecentre,False,False,False,False,1302734566219.jpg,9.010446667671204 9.805651903152466 268.0 3.0,True,True,no,,False,False,False,yes,,True,False,False,False,False,False,False,Mikang,501,501,463.0,False,False,False,False,False,True,False,False,True,True,,MIKANG,plateau,north_central,2,2,0.0,0.0,0.0,0.0,True,public,True,False,1302734566219.jpg,97411,131.797818272,False,False,False,health,False,no,Plateau,False,False,113,no,plateau_mikang,False,c2c8c0b8ca1cd605567c32e5b2a753e8,,False,7112,North-Central
False,739.0941768,False,False,False,False,False,False,,False,False,False,False,False,,,no,,,,,False,,,,False,False,False,PHC PANGPIT,no,primaryhealthclinic,False,True,False,False,1305620671769.jpg,8.966732025146484 9.51714277267456 289.0 4.0,False,True,no,,False,False,False,no,,,False,False,False,False,False,False,Mikang,501,501,501.0,False,False,False,False,False,True,True,True,False,False,,MIKANG,plateau,north_central,3,3,0.0,0.0,0.0,0.0,True,public,True,False,1305620671769.jpg,97411,131.797818272,False,False,,health,False,yes,Plateau,False,False,113,no,plateau_mikang,False,9b769f5056ccd6671be0ae9dddb3b788,,False,11959,North-Central
False,739.0941768,False,False,False,False,False,False,,False,False,False,False,False,,,no,,,,,False,,,,False,False,,Model PHC: yet to be commissioned,no,primaryhealthcarecentre,False,False,False,False,1305126981853.jpg,9.028337001800537 9.490465521812439 311.0 4.0,False,False,no,False,True,True,True,no,,,False,False,False,False,False,False,Mikang,501,501,501.0,False,,,False,False,False,False,False,False,False,,MIKANG,plateau,north_central,0,0,0.0,0.0,0.0,0.0,False,public,False,False,1305126981853.jpg,97411,131.797818272,True,False,,health,False,no,Plateau,False,False,113,no,plateau_mikang,False,69957b03a410c3cfd2bc2b968b18f07f,,False,7304,North-Central
