breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Fararkaso,,,Stand Alone Water Point,1338042091161.jpg,Yes,10.200220942497253 4.694804549217224 194.0 3.0,False,Magama,475,475,475.0,Manual,No,1338042091161.jpg,water,Niger,niger_magama,337859e6-fcf7-455a-9189-60a4a894fee3,Auna,Unimproved Well,water_source,unprotected_dug_well,337859e6-fcf7-455a-9189-60a4a894fee3,North-Central
Functional,,AUNA,,,Stand Alone Water Point,1338023088994.jpg,Yes,10.18423325 4.72412309 231.3000030517578 5.0,False,Magama,475,475,475.0,Manual,No,1338023088994.jpg,water,Niger,niger_magama,0f824376-1257-4971-b73b-742c01503fad,AUNA,Unimproved Well,water_source,unprotected_dug_well,0f824376-1257-4971-b73b-742c01503fad,North-Central
Functional,,Gwade,,,Stand Alone Water Point,1338035302817.jpg,Yes,10.214372277259827 4.682568311691284 199.0 4.0,False,Magama,475,475,475.0,Manual,No,1338035302817.jpg,water,Niger,niger_magama,0795bada-bed8-4c02-aefc-c55f5a4fb837,Auna,Unimproved Well,water_source,unprotected_dug_well,0795bada-bed8-4c02-aefc-c55f5a4fb837,North-Central
Functional,,TUNGAN DANLADI BIRI,,,Stand Alone Water Point,1338048563057.jpg,Yes,10.0470315 4.62561904 189.3000030517578 5.0,True,Magama,475,475,475.0,Hand Pump,No,1338048563057.jpg,water,Niger,niger_magama,29794bb4-c033-4bfb-86ce-5a133b05dfac,NASSARAWA,Borehole,water_source,borehole_tube_well,29794bb4-c033-4bfb-86ce-5a133b05dfac,North-Central
Functional,,Marasu,,,Stand Alone Water Point,1338115222816.jpg,Yes,10.48796832561493 4.877715110778809 269.0 3.0,True,Magama,475,475,475.0,Hand Pump,No,1338115222816.jpg,water,Niger,niger_magama,e684c0cf-5559-43ec-8ed7-de13ab11b8e1,Nasko,Borehole,water_source,borehole_tube_well,e684c0cf-5559-43ec-8ed7-de13ab11b8e1,North-Central
Mechanical Issue,,Shagwa,,,Stand Alone Water Point,1337977084258.jpg,No,10.098066329956055 4.697374105453491 205.0 4.0,True,Magama,475,475,475.0,Hand Pump,No,1337977084258.jpg,water,Niger,niger_magama,7e81a52e-6726-470d-9df3-e6fce218b426,kawo,Borehole,water_source,borehole_tube_well,7e81a52e-6726-470d-9df3-e6fce218b426,North-Central
Functional,,Salka,,,"Water Scheme, Source within 100m",1338027169038.jpg,Yes,10.32041609287262 4.964194893836975 329.0 3.0,True,Magama,475,475,475.0,Tap (unknown lift),Yes,1338027169038.jpg,water,Niger,niger_magama,e8fa30b8-442c-46b9-a576-fb50c462e6ae,Salka,Tap,outlet,,e8fa30b8-442c-46b9-a576-fb50c462e6ae,North-Central
Functional,,Shagwa,,,Stand Alone Water Point,1337977752082.jpg,Yes,10.098093152046204 4.697089791297913 217.0 2.0,False,Magama,475,475,475.0,Manual,No,1337977752082.jpg,water,Niger,niger_magama,788c92c0-8985-4b2e-9378-4cf643c0dafd,Kawo,Unimproved Well,water_source,protected_dug_well,788c92c0-8985-4b2e-9378-4cf643c0dafd,North-Central
Dry Well,,SHAGUA,,,Stand Alone Water Point,1337963532689.jpg,No,10.10328509 4.70234064 221.0 5.0,False,Magama,475,475,475.0,Manual,No,1337963532689.jpg,water,Niger,niger_magama,c67ad0f4-f586-4b4c-bc57-4068dc52f890,KAWO,Unimproved Well,water_source,unprotected_dug_well,c67ad0f4-f586-4b4c-bc57-4068dc52f890,North-Central
Functional,,Salka,,,"Water Scheme, Source within 100m",1338027981754.jpg,Yes,10.319080352783203 4.964779615402222 327.0 4.0,True,Magama,475,475,475.0,Tap (unknown lift),Yes,1338027981754.jpg,water,Niger,niger_magama,f96725b9-8a55-432b-ae93-40a6ec2ffd0c,Salka,Tap,outlet,,f96725b9-8a55-432b-ae93-40a6ec2ffd0c,North-Central
Mechanical Issue,,Nassarawa,,,Stand Alone Water Point,1338133179960.jpg,No,9.850777387619019 4.629803895950317 154.0 3.0,True,Magama,475,475,475.0,Hand Pump,No,1338133179960.jpg,water,Niger,niger_magama,ff92555b-0d70-4abe-ac6c-b5aa70851e26,Nassarawa,Borehole,water_source,borehole_tube_well,ff92555b-0d70-4abe-ac6c-b5aa70851e26,North-Central
Functional,,Nassarawa,,,Stand Alone Water Point,1338132385294.jpg,Yes,9.849591851234436 4.631643891334534 154.0 2.0,True,Magama,475,475,475.0,Hand Pump,No,1338132385294.jpg,water,Niger,niger_magama,4faa96f6-3359-40fa-afb4-19341c24e271,Nassarawa,Borehole,water_source,borehole_tube_well,4faa96f6-3359-40fa-afb4-19341c24e271,North-Central
Functional,,Atabo,,,Stand Alone Water Point,1338467668818.jpg,Yes,10.545957684516907 5.321288108825684 351.0 4.0,True,Magama,475,475,475.0,Hand Pump,No,1338467668818.jpg,water,Niger,niger_magama,0e5e2488-b987-4ce2-8caa-aaaf39bbe645,Yangalu,Borehole,water_source,borehole_tube_well,0e5e2488-b987-4ce2-8caa-aaaf39bbe645,North-Central
Functional,,Yangalo,,,"Water Scheme, Source within 100m",1338387917928.jpg,Yes,10.417876839637756 5.300189852714539 328.0 4.0,True,Magama,475,475,475.0,Tap (unknown lift),No,1338387917928.jpg,water,Niger,niger_magama,137c00f0-1a58-47ef-9d59-cbfc693bdafa,Yangalo,Tap,outlet,,137c00f0-1a58-47ef-9d59-cbfc693bdafa,North-Central
Functional,,"MADADINKOWA,(KAWO)",,,Stand Alone Water Point,1338308613331.jpg,Yes,10.18183042 4.78276684 235.10000610351563 5.0,False,Magama,475,475,475.0,Manual,No,1338308613331.jpg,water,Niger,niger_magama,06285048-6a8c-4290-bc24-0f3db8af1237,KAWO,Unimproved Well,water_source,unprotected_dug_well,06285048-6a8c-4290-bc24-0f3db8af1237,North-Central
Functional,,NTAKIA,,,Stand Alone Water Point,1338295064815.jpg,Yes,10.09043868 4.7725329 276.6000061035156 5.0,False,Magama,475,475,475.0,Manual,No,1338295064815.jpg,water,Niger,niger_magama,58285db7-0b36-463f-b50d-506e85563db2,KAWO,Unimproved Well,water_source,unprotected_dug_well,58285db7-0b36-463f-b50d-506e85563db2,North-Central
Functional,,Sabon Gari,,,Stand Alone Water Point,1338305450476.jpg,Yes,10.13662576675415 4.848527312278748 278.0 4.0,False,Magama,475,475,475.0,Manual,No,1338305450476.jpg,water,Niger,niger_magama,d62861e2-b5ac-472b-a091-2ecabad6fc62,Kawo,Unimproved Well,water_source,unprotected_dug_well,d62861e2-b5ac-472b-a091-2ecabad6fc62,North-Central
Functional,,Garafini,,,Stand Alone Water Point,1338063929283.jpg,Yes,10.058010220527649 4.61999773979187 183.0 3.0,False,Magama,475,475,475.0,Manual,No,1338063929283.jpg,water,Niger,niger_magama,28d3fcdc-0a64-4c4f-966a-8c6aaa87bfbd,Nassarawa,Unimproved Well,water_source,unprotected_dug_well,28d3fcdc-0a64-4c4f-966a-8c6aaa87bfbd,North-Central
Mechanical Issue,,Ungwan ubandawaki,,,"Water Scheme, Source within 100m",1338209341793.jpg,No,10.247207880020142 5.0306761264801025 272.0 4.0,True,Magama,475,475,475.0,Tap (unknown lift),No,1338209341793.jpg,water,Niger,niger_magama,ccb7e347-4f14-4e35-985b-de8ee5ebbbb3,Kura,Tap,outlet,,ccb7e347-4f14-4e35-985b-de8ee5ebbbb3,North-Central
Mechanical Issue,,AUNA,,,Stand Alone Water Point,1337968958172.jpg,No,10.1818379 4.71823768 223.5 5.0,True,Magama,475,475,475.0,Hand Pump,No,1337968958172.jpg,water,Niger,niger_magama,a04e5ad5-609b-4ac5-bdb3-fb8c1b342812,AUNA,Borehole,water_source,borehole_tube_well,a04e5ad5-609b-4ac5-bdb3-fb8c1b342812,North-Central
Functional,,Auna,,,Stand Alone Water Point,1337986647950.jpg,Yes,10.186600685119629 4.721304774284363 222.0 4.0,False,Magama,475,475,475.0,Manual,No,1337986647950.jpg,water,Niger,niger_magama,4ab2c38d-cc51-4a6c-8a83-8b24dec6a4c5,Auna,Unimproved Well,water_source,unprotected_dug_well,4ab2c38d-cc51-4a6c-8a83-8b24dec6a4c5,North-Central
Mechanical Issue,,Shagwa,,,Stand Alone Water Point,1338069753724.jpg,No,10.101526379585266 4.69789981842041 210.0 4.0,True,Magama,475,475,475.0,Hand Pump,No,1338069753724.jpg,water,Niger,niger_magama,4adeb4b7-a48b-4428-b4bd-04f8b17b8ff8,Kawo,Borehole,water_source,borehole_tube_well,4adeb4b7-a48b-4428-b4bd-04f8b17b8ff8,North-Central
Functional,,Rafi Gari,,,Stand Alone Water Point,1338224395417.jpg,Yes,9.979287385940552 4.74085807800293 270.0 3.0,False,Magama,475,475,475.0,Manual,No,1338224395417.jpg,water,Niger,niger_magama,2e25b4e8-8d90-4b52-8417-56e483b760ab,Jika,Unimproved Well,water_source,unprotected_dug_well,2e25b4e8-8d90-4b52-8417-56e483b760ab,North-Central
Functional,,Tungan Alhaji Agulu,,,Stand Alone Water Point,1338141233951.jpg,Yes,9.912575483322144 4.6418845653533936 186.0 2.0,True,Magama,475,475,475.0,Hand Pump,No,1338141233951.jpg,water,Niger,niger_magama,024d4ae9-5851-45b0-8ab4-e90cb9f7b500,Nassarawa,Borehole,water_source,borehole_tube_well,024d4ae9-5851-45b0-8ab4-e90cb9f7b500,North-Central
Dry Well,,KAYA,,,Stand Alone Water Point,1338118194037.jpg,No,9.87280289 4.62466197 180.1999969482422 5.0,False,Magama,475,475,475.0,,No,1338118194037.jpg,water,Niger,niger_magama,c6b37157-803a-4d25-9bea-06df01b64520,NASSARAWA,Unimproved Well,water_source,unprotected_dug_well,c6b37157-803a-4d25-9bea-06df01b64520,North-Central
Functional,,Yangalo,,,"Water Scheme, Source within 100m",1338387735192.jpg,Yes,10.417989492416382 5.299680233001709 328.0 4.0,True,Magama,475,475,475.0,Tap (unknown lift),No,1338387735192.jpg,water,Niger,niger_magama,c71cc534-570a-469b-af77-1364d530d4f7,Yangalo,Tap,outlet,,c71cc534-570a-469b-af77-1364d530d4f7,North-Central
Mechanical Issue,,Kura,,,"Water Scheme, Source within 100m",1338137862765.jpg,No,10.251515507698059 5.030890703201294 292.0 4.0,True,Magama,475,475,475.0,Tap (unknown lift),No,1338137862765.jpg,water,Niger,niger_magama,aceba651-e341-46cb-9dd4-59b1b6458456,Kura,Tap,outlet,,aceba651-e341-46cb-9dd4-59b1b6458456,North-Central
Functional,,Nassarawa,,,Stand Alone Water Point,1338133351830.jpg,Yes,9.850932955741882 4.629809260368347 157.0 4.0,False,Magama,475,475,475.0,Manual,No,1338133351830.jpg,water,Niger,niger_magama,9c2f0759-da1b-4b48-bc48-4481ad143cd3,Nassarawa,Unimproved Well,water_source,unprotected_dug_well,9c2f0759-da1b-4b48-bc48-4481ad143cd3,North-Central
Functional,,Salka,,,"Water Scheme, Source within 100m",1338027668874.jpg,Yes,10.31992793083191 4.965198040008545 318.0 4.0,True,Magama,475,475,475.0,Tap (unknown lift),Yes,1338027668874.jpg,water,Niger,niger_magama,5680b3c6-ce4b-483d-8a09-aab90ed67372,Salka,Tap,outlet,,5680b3c6-ce4b-483d-8a09-aab90ed67372,North-Central
Functional,,SHAGUA,,,Stand Alone Water Point,1337962197109.jpg,Yes,10.09589064 4.69903424 216.39999389648438 5.0,False,Magama,475,475,475.0,Manual,No,1337962197109.jpg,water,Niger,niger_magama,570edc1f-76c9-41bb-90ff-7b27060362d5,KAWO,Unimproved Well,water_source,protected_dug_well,570edc1f-76c9-41bb-90ff-7b27060362d5,North-Central
Functional,,Sabo Gari,,,Stand Alone Water Point,1338245364608.jpg,Yes,10.137800574302673 4.849374890327454 266.0 4.0,False,Magama,475,475,475.0,Manual,No,1338245364608.jpg,water,Niger,niger_magama,f7008cf3-a168-4796-adcd-8e61b8d58451,Kawo,Unimproved Well,water_source,unprotected_dug_well,f7008cf3-a168-4796-adcd-8e61b8d58451,North-Central
Functional,,Mazakari,,,Stand Alone Water Point,1338240436995.jpg,Yes,10.055644512176514 4.82150137424469 240.0 4.0,False,Magama,475,475,475.0,Manual,No,1338240436995.jpg,water,Niger,niger_magama,0ce6fc47-df82-4560-bcfe-620396a016eb,Kawo,Unimproved Well,water_source,unprotected_dug_well,0ce6fc47-df82-4560-bcfe-620396a016eb,North-Central
Mechanical Issue,,Sabon Gari,,,Stand Alone Water Point,1338305584573.jpg,No,10.136834979057312 4.8484790325164795 270.0 3.0,True,Magama,475,475,475.0,Hand Pump,No,1338305584573.jpg,water,Niger,niger_magama,bc63b12d-3279-45cc-bf29-df04d62de4d5,Kawo,Borehole,water_source,borehole_tube_well,bc63b12d-3279-45cc-bf29-df04d62de4d5,North-Central
Mechanical Issue,,GEATAGI,,,Stand Alone Water Point,1338220742479.jpg,No,10.04386553 4.8097758 240.10000610351563 5.0,True,Magama,475,475,475.0,Hand Pump,No,1338220742479.jpg,water,Niger,niger_magama,2b4bf5c4-7d10-4c55-b879-169940f3f48f,JIKA,Borehole,water_source,borehole_tube_well,2b4bf5c4-7d10-4c55-b879-169940f3f48f,North-Central
Functional,,Bado,,,Stand Alone Water Point,1338463673404.jpg,Yes,10.49320936203003 5.2950239181518555 368.0 4.0,True,Magama,475,475,475.0,Hand Pump,No,1338463673404.jpg,water,Niger,niger_magama,2e686ec5-9f66-41e6-bf30-c5dcbd9cb064,Yangalu,Borehole,water_source,borehole_tube_well,2e686ec5-9f66-41e6-bf30-c5dcbd9cb064,North-Central
Functional,,Amfani,,,Stand Alone Water Point,1338142515373.jpg,Yes,9.923266768455505 4.633451700210571 182.0 4.0,True,Magama,475,475,475.0,Hand Pump,No,1338142515373.jpg,water,Niger,niger_magama,1d77df08-f0b2-4bca-82f8-8dab05f38df9,Nassarawa,Borehole,water_source,borehole_tube_well,1d77df08-f0b2-4bca-82f8-8dab05f38df9,North-Central
Mechanical Issue,,MAKWARI,,,Stand Alone Water Point,1338299046388.jpg,No,10.13135018 4.73016881 256.3999938964844 5.0,True,Magama,475,475,475.0,Hand Pump,No,1338299046388.jpg,water,Niger,niger_magama,0e9c39b9-0e75-4ca4-a6bf-2a0e8690aebf,KAWO,Borehole,water_source,borehole_tube_well,0e9c39b9-0e75-4ca4-a6bf-2a0e8690aebf,North-Central
Functional,,Unguwan Barade Ibeto,,,Stand Alone Water Point,1338398519365.jpg,Yes,10.491997003555298 5.143548846244812 337.0 4.0,True,Magama,475,475,475.0,Hand Pump,No,1338398519365.jpg,water,Niger,niger_magama,99fde0f0-29af-4e92-b856-0c66b5540dc8,Ibelu Central,Borehole,water_source,borehole_tube_well,99fde0f0-29af-4e92-b856-0c66b5540dc8,North-Central
Mechanical Issue,,Raba,,,"Water Scheme, Source within 100m",1338122299699.jpg,No,10.255651473999023 5.030123591423035 275.0 4.0,True,Magama,475,475,475.0,Tap (unknown lift),No,1338122299699.jpg,water,Niger,niger_magama,15bae3cd-0ec9-43d4-9c30-b49633c7b1c6,Kura,Tap,outlet,,15bae3cd-0ec9-43d4-9c30-b49633c7b1c6,North-Central
Functional,,GARAFUNI,,,Stand Alone Water Point,1338046729466.jpg,Yes,10.06011959 4.62031349 199.8000030517578 5.0,True,Magama,475,475,475.0,Hand Pump,No,1338046729466.jpg,water,Niger,niger_magama,5fb79297-74f6-465d-ac86-9068d9b1ee98,NASSARAWA,Borehole,water_source,borehole_tube_well,5fb79297-74f6-465d-ac86-9068d9b1ee98,North-Central
Mechanical Issue,,Majabo,,,"Water Scheme, Source within 100m",1338219742868.jpg,No,10.34036099910736 5.060926079750061 275.0 4.0,True,Magama,475,475,475.0,Tap (unknown lift),No,1338219742868.jpg,water,Niger,niger_magama,687ea821-7d23-4e42-89ca-444d98d5a16b,Kura,Tap,outlet,,687ea821-7d23-4e42-89ca-444d98d5a16b,North-Central
Functional,,nasko,,,Stand Alone Water Point,1337948993491.jpg,Yes,10.498509407043457 4.899821877479553 279.0 4.0,True,Magama,475,475,475.0,Hand Pump,No,1337948993491.jpg,water,Niger,niger_magama,1a3fca2c-0ccd-4b97-8e3d-c2425c2b7379,nasko,Borehole,water_source,borehole_tube_well,1a3fca2c-0ccd-4b97-8e3d-c2425c2b7379,North-Central
Functional,,Bologi,,,Stand Alone Water Point,1338243724272.jpg,Yes,10.087074637413025 4.8408132791519165 254.0 4.0,False,Magama,475,475,475.0,Manual,No,1338243724272.jpg,water,Niger,niger_magama,287ebe3e-0be5-4d49-ac20-bf405d0fcb6d,Kawo,Unimproved Well,water_source,unprotected_dug_well,287ebe3e-0be5-4d49-ac20-bf405d0fcb6d,North-Central
Mechanical Issue,,Anguwan Marunda,,,Stand Alone Water Point,1337954728673.jpg,No,10.314069986343384 4.965986609458923 330.0 3.0,True,Magama,475,475,475.0,Hand Pump,No,1337954728673.jpg,water,Niger,niger_magama,8928f2cd-9d04-40ab-b489-f96c869dac17,Salka,Borehole,water_source,borehole_tube_well,8928f2cd-9d04-40ab-b489-f96c869dac17,North-Central
Mechanical Issue,,Wando,,,"Water Scheme, Source within 100m",1338216113559.jpg,No,10.286062359809875 5.0818634033203125 272.0 4.0,True,Magama,475,475,475.0,Tap (unknown lift),No,1338216113559.jpg,water,Niger,niger_magama,f61623cf-1a6e-45ec-b239-09d64227c8ac,Kura,Tap,outlet,,f61623cf-1a6e-45ec-b239-09d64227c8ac,North-Central
Mechanical Issue,,Ibeto,,,"Water Scheme, Source within 100m",1338374665294.jpg,No,10.467588901519775 5.202235579490662 337.0 4.0,True,Magama,475,475,475.0,Tap (unknown lift),No,1338374665294.jpg,water,Niger,niger_magama,7209b60a-f218-4213-bf1c-1d0367127506,Takalafia,Tap,outlet,,7209b60a-f218-4213-bf1c-1d0367127506,North-Central
Mechanical Issue,,Raba,,,"Water Scheme, Source within 100m",1338116904703.jpg,No,10.339352488517761 5.025129318237305 348.0 4.0,True,Magama,475,475,475.0,Tap (unknown lift),No,1338116904703.jpg,water,Niger,niger_magama,657490c5-b6d7-4166-b378-e940d657dc27,Kura,Tap,outlet,,657490c5-b6d7-4166-b378-e940d657dc27,North-Central
