"","X","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn"
"41",3966,"571fea91-4b2e-4f91-bfa9-96d8abf7e419","ankpa","kogi","north_central","7.41279949 7.62810033 426.1000061035156 5.0","QIC Primary Sch ‘C‘","primary_only","kogi_ankpa",55,"1345883126912.jpg","571fea91-4b2e-4f91-bfa9-96d8abf7e419","primary_only","1345883126912.jpg",17,"formal_educ",FALSE,FALSE,3,13,NA,NA,FALSE,FALSE,0,0.876404494382023,TRUE,FALSE,167,FALSE,0,FALSE,FALSE,TRUE,FALSE,33.4,FALSE,FALSE,TRUE,FALSE,6.68,3.71111111111111,9.82352941176471,Inf,12,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"42",3967,"5bbe1326-05e2-43b0-8089-3317b6315acc","ankpa","kogi","north_central","7.46648196 7.74167465 308.5 5.0","L.g.e.a.primary.school.","primary_only","kogi_ankpa",55,"1346082121711.jpg","5bbe1326-05e2-43b0-8089-3317b6315acc","primary_only","1346082121711.jpg",8,"formal_educ",FALSE,FALSE,1,7,NA,NA,TRUE,FALSE,19,1.10236220472441,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,29.6666666666667,FALSE,FALSE,FALSE,FALSE,89,9.53571428571429,33.375,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"43",3968,"45524751-5e9b-450b-8396-03114955538d","ankpa","kogi","north_central","7.33754106 7.52476922 368.29998779296875 5.0","LGEA SCH A IGBA ALA","primary_only","kogi_ankpa",55,"1346086179586.jpg","45524751-5e9b-450b-8396-03114955538d","primary_only","1346086179586.jpg",2,"formal_educ",FALSE,FALSE,3,2,NA,NA,FALSE,FALSE,0,1.125,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,14.1666666666667,FALSE,FALSE,TRUE,FALSE,Inf,Inf,42.5,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"44",3969,"63745c69-af06-4e2b-a979-c9c60e02b620","ankpa","kogi","north_central","7.34679981 7.59890356 377.70001220703125 5.0","RCM/LGEA pry sch ","primary_only","kogi_ankpa",55,"1346148426716.jpg","63745c69-af06-4e2b-a979-c9c60e02b620","primary_only","1346148426716.jpg",12,"formal_educ",FALSE,FALSE,5,9,NA,NA,FALSE,FALSE,0,1.26923076923077,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,59,TRUE,FALSE,TRUE,TRUE,7.375,3.6875,24.5833333333333,Inf,6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"45",3970,"5863056d-a10d-443b-96f4-f3e5bae7dc3d","ankpa","kogi","north_central","7.48172232 7.63374065 485.6000061035156 5.0","ISLAMIYA NUR/PRY SCH ODAGBA","primary_only","kogi_ankpa",55,"1345990957898.jpg","5863056d-a10d-443b-96f4-f3e5bae7dc3d","primary_only","1345990957898.jpg",4,"religious_with_formal",FALSE,FALSE,2,3,NA,NA,TRUE,FALSE,0,0.841269841269841,TRUE,FALSE,58,FALSE,2,FALSE,FALSE,FALSE,FALSE,19.3333333333333,FALSE,FALSE,TRUE,TRUE,12.8888888888889,4.46153846153846,29,Inf,3,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"46",3971,"29a25c7b-ccef-43e2-989a-84ff8046f458","ankpa","kogi","north_central","7.56655677 7.61159276 420.5 5.0","R E C MODEL SEC SCH,INYE","primary_only","kogi_ankpa",55,"1345905374107.jpg","29a25c7b-ccef-43e2-989a-84ff8046f458","primary_only","1345905374107.jpg",7,"formal_educ",FALSE,FALSE,5,5,NA,NA,FALSE,FALSE,0,1.81818181818182,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,31,TRUE,FALSE,TRUE,FALSE,Inf,11.0714285714286,22.1428571428571,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"47",3972,"4a63aeed-63f9-4073-97c5-bd5dcc9ef20c","ankpa","kogi","north_central","7.63400697 7.61622888 469.8999938964844 5.0","LGEA PRIMARY SCH AWULU","primary_only","kogi_ankpa",55,"1345888430407.jpg","4a63aeed-63f9-4073-97c5-bd5dcc9ef20c","primary_only","1345888430407.jpg",6,"formal_educ",FALSE,FALSE,6,5,NA,NA,TRUE,TRUE,0,1.11428571428571,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,37,FALSE,FALSE,FALSE,FALSE,Inf,Inf,37,Inf,6,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"48",3973,"48c63b14-d17b-4110-a919-19a47f55a2a6","ankpa","kogi","north_central","7.42278649 7.6488665 401.1000061035156 5.0","LGEA OGAJI","primary_only","kogi_ankpa",55,"1346164618061.jpg","48c63b14-d17b-4110-a919-19a47f55a2a6","primary_only","1346164618061.jpg",22,"formal_educ",FALSE,FALSE,5,17,NA,NA,FALSE,FALSE,0,1.0989010989011,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,31.8333333333333,FALSE,FALSE,FALSE,TRUE,7.95833333333333,7.95833333333333,8.68181818181818,Inf,12,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"49",3974,"3ece796e-59ba-4d13-bf3c-35c95a927021","ankpa","kogi","north_central","7.47882448 7.64582745 493.6000061035156 5.0","ALHIDAYA ACADEMY","primary_only","kogi_ankpa",55,"1346080188239.jpg","3ece796e-59ba-4d13-bf3c-35c95a927021","primary_only","1346080188239.jpg",7,"formal_educ",FALSE,FALSE,1,5,NA,NA,TRUE,FALSE,0,1.66666666666667,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,20,FALSE,FALSE,FALSE,TRUE,Inf,5,17.1428571428571,Inf,3,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"50",3975,"53845fe3-191d-4f77-9808-a7bda75555ec","ankpa","kogi","north_central","7.61779426 7.62129582 459.79998779296875 5.0","LGEA PRIMARY SCH.AGUMAGU","primary_only","kogi_ankpa",55,"1345887153132.jpg","53845fe3-191d-4f77-9808-a7bda75555ec","primary_only","1345887153132.jpg",9,"formal_educ",TRUE,TRUE,1,5,NA,NA,TRUE,FALSE,0,0.8,TRUE,FALSE,90,FALSE,1,FALSE,FALSE,FALSE,FALSE,45,TRUE,FALSE,FALSE,FALSE,Inf,3.375,30,Inf,3,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"51",3976,"4b1a3be2-cb91-45d4-8cc8-2e19dae82f26","ankpa","kogi","north_central","7.47032277 7.67244815 505.0 5.0","LGEA PRY SCH B. EMABU","primary_only","kogi_ankpa",55,"1346070003734.jpg","4b1a3be2-cb91-45d4-8cc8-2e19dae82f26","primary_only","1346070003734.jpg",9,"formal_educ",FALSE,FALSE,1,8,NA,NA,TRUE,NA,0,0.704545454545455,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,25,FALSE,FALSE,FALSE,FALSE,Inf,3.26086956521739,16.6666666666667,Inf,9,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"52",3977,"a716489e-f814-4802-90c6-fc6ae9e47803","ankpa","kogi","north_central","7.56581588 7.61082074 414.1000061035156 5.0","LGEA PRY SCH INYE","primary_only","kogi_ankpa",55,"1346168353439.jpg","a716489e-f814-4802-90c6-fc6ae9e47803","primary_only","1346168353439.jpg",10,"formal_educ",FALSE,FALSE,4,9,NA,NA,FALSE,FALSE,0,0.846153846153846,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,16,FALSE,FALSE,FALSE,FALSE,Inf,4.17391304347826,9.6,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"53",3978,"4fb83d9f-1bfa-434b-be00-d9316ae69d17","ankpa","kogi","north_central","7.44143394 7.70540876 467.20001220703125 7.0","L.g.e.a.prim.school.okpoku","primary_only","kogi_ankpa",55,"1345907211329.jpg","4fb83d9f-1bfa-434b-be00-d9316ae69d17","primary_only","1345907211329.jpg",8,"formal_educ",FALSE,FALSE,3,7,NA,NA,TRUE,FALSE,25,0.6,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,22.8571428571429,FALSE,FALSE,FALSE,FALSE,5,3.07692307692308,20,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"54",3979,"a4fb94cc-fd11-4984-9b8a-ee5e503f362a","ankpa","kogi","north_central","7.55647996 7.63391135 391.5 5.0","LGEA PRY SCH 2 OFUGO","primary_only","kogi_ankpa",55,"1345985891085.jpg","a4fb94cc-fd11-4984-9b8a-ee5e503f362a","primary_only","1345985891085.jpg",9,"formal_educ",FALSE,FALSE,0,7,NA,NA,FALSE,FALSE,0,1.02702702702703,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,25,FALSE,FALSE,TRUE,FALSE,15,10,16.6666666666667,Inf,4,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"55",3980,"ed3f50b0-dbe5-49a1-9a44-01c7a3de67ea","ankpa","kogi","north_central","7.41420564 7.61416584 433.29998779296875 5.0","LGEA OPULEGA","primary_only","kogi_ankpa",55,"1346067214516.jpg","ed3f50b0-dbe5-49a1-9a44-01c7a3de67ea","primary_only","1346067214516.jpg",16,"formal_educ",FALSE,FALSE,6,14,NA,NA,FALSE,FALSE,0,1.12962962962963,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,19.1666666666667,FALSE,FALSE,FALSE,FALSE,3.83333333333333,3.83333333333333,7.1875,Inf,3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"56",3981,"c36e3e82-8b06-42d5-9324-19688c0e5980","ankpa","kogi","north_central","7.45922977 7.51131341 373.79998779296875 5.0","LGEA PRY SCH B EMEKUTU","primary_only","kogi_ankpa",55,"1345896675347.jpg","c36e3e82-8b06-42d5-9324-19688c0e5980","primary_only","1345896675347.jpg",8,"formal_educ",FALSE,FALSE,2,7,NA,NA,FALSE,FALSE,0,0.845070422535211,FALSE,FALSE,43.6666666666667,FALSE,2,FALSE,FALSE,FALSE,FALSE,21.8333333333333,FALSE,FALSE,FALSE,FALSE,10.0769230769231,10.0769230769231,16.375,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"57",3982,"bc2fe562-f6da-4597-8898-5ddb46c84f3a","ankpa","kogi","north_central","7.39862276 7.64771539 364.6000061035156 5.0","Atodo International Aademy","junior_and_senior_sec","kogi_ankpa",55,"1345978241120.jpg","bc2fe562-f6da-4597-8898-5ddb46c84f3a","junior_and_senior_sec","1345978241120.jpg",12,"formal_educ",FALSE,TRUE,0,9,60,0.705882352941177,TRUE,FALSE,70,0.888888888888889,TRUE,TRUE,21.25,TRUE,0,TRUE,TRUE,FALSE,FALSE,10.625,FALSE,FALSE,FALSE,TRUE,1.0625,1.0625,7.08333333333333,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"58",3983,"8832d9db-e15f-43b4-8f9b-650f89f0d63d","ankpa","kogi","north_central","7.41015442 7.70729306 481.0 5.0","L.g.e.a.primary.school.ojeje.","primary_only","kogi_ankpa",55,"1345893499149.jpg","8832d9db-e15f-43b4-8f9b-650f89f0d63d","primary_only","1345893499149.jpg",10,"formal_educ",FALSE,FALSE,2,9,NA,NA,TRUE,FALSE,52,1.1566265060241,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,22.375,FALSE,FALSE,FALSE,FALSE,29.8333333333333,7.16,17.9,10,5,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"59",3984,"d4305af2-afbb-4d02-b37e-22ef69de9800","ankpa","kogi","north_central","7.3317098 7.69745834 386.70001220703125 5.0","UBE JSS EJINYA EHECHE","juniors_sec_only","kogi_ankpa",55,"1345988652675.jpg","d4305af2-afbb-4d02-b37e-22ef69de9800","juniors_sec_only","1345988652675.jpg",5,"formal_educ",FALSE,FALSE,3,4,NA,NA,TRUE,FALSE,0,1.66666666666667,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,16,FALSE,FALSE,FALSE,TRUE,1.77777777777778,1.77777777777778,9.6,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"60",3985,"17b58dbd-4f13-471c-aaa3-b822bb600c57","ankpa","kogi","north_central","7.61807485 7.62110466 469.29998779296875 5.0","LGEA PRY SCH AGUMAGU","primary_only","kogi_ankpa",55,"1346166928570.jpg","17b58dbd-4f13-471c-aaa3-b822bb600c57","primary_only","1346166928570.jpg",9,"formal_educ",FALSE,FALSE,2,5,NA,NA,TRUE,FALSE,0,0.966666666666667,TRUE,FALSE,88.5,FALSE,0,FALSE,FALSE,FALSE,FALSE,29.5,TRUE,FALSE,FALSE,FALSE,7.375,2.26923076923077,19.6666666666667,Inf,4,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE
"61",3986,"df46a1a1-5e24-4556-8e2e-849d2a72e062","ankpa","kogi","north_central","7.48839221 7.75648971 290.5 5.0","L.g.e.a.primary.school.ojeje.","primary_only","kogi_ankpa",55,"1346226508281.jpg","df46a1a1-5e24-4556-8e2e-849d2a72e062","primary_only","1346226508281.jpg",12,"formal_educ",FALSE,FALSE,4,11,NA,NA,TRUE,FALSE,0,0.787878787878788,FALSE,NA,NA,FALSE,1,FALSE,FALSE,TRUE,FALSE,42.1428571428571,FALSE,FALSE,FALSE,FALSE,1.475,1.55263157894737,24.5833333333333,12,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"62",3987,"49c067f8-8cdf-4799-842e-82a44d8543ae","ankpa","kogi","north_central","7.33236846 7.69792912 395.6000061035156 5.0","LGEA EJINYA EHEECHE","primary_only","kogi_ankpa",55,"1345988533749.jpg","49c067f8-8cdf-4799-842e-82a44d8543ae","primary_only","1345988533749.jpg",9,"formal_educ",FALSE,FALSE,2,8,NA,NA,FALSE,FALSE,0,0.851851851851852,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,16.6666666666667,FALSE,FALSE,TRUE,TRUE,5,5,11.1111111111111,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"63",3988,"8f1316cc-f0cc-43c6-bd3e-b9bd889cd9e9","ankpa","kogi","north_central","7.34074399 7.41031843 344.70001220703125 5.0","LGEA PRY SCH A‘ LAGOS-OCHI","primary_only","kogi_ankpa",55,"1346080362261.jpg","8f1316cc-f0cc-43c6-bd3e-b9bd889cd9e9","primary_only","1346080362261.jpg",3,"formal_educ",FALSE,FALSE,8,3,NA,NA,TRUE,FALSE,0,0.855670103092783,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,30,TRUE,FALSE,TRUE,TRUE,60,12,60,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"64",3989,"09a3b1ad-0057-4ab4-a922-78b4ced9ae0b","ankpa","kogi","north_central","7.61758309 7.62141464 456.3999938964844 5.0","UBE/JSS AGUMAGU","juniors_sec_only","kogi_ankpa",55,"1345887461348.jpg","09a3b1ad-0057-4ab4-a922-78b4ced9ae0b","juniors_sec_only","1345887461348.jpg",4,"formal_educ",FALSE,FALSE,0,3,NA,NA,TRUE,FALSE,0,0.857142857142857,FALSE,NA,NA,FALSE,1,FALSE,FALSE,TRUE,FALSE,21.6666666666667,FALSE,FALSE,TRUE,TRUE,Inf,Inf,16.25,Inf,4,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"65",3990,"9b17415f-c358-43b3-93e5-6d53845627c7","ankpa","kogi","north_central","7.48585539 7.50287855 388.20001220703125 5.0","LGEA B UFERANE","primary_only","kogi_ankpa",55,"1345894570965.jpg","9b17415f-c358-43b3-93e5-6d53845627c7","primary_only","1345894570965.jpg",5,"formal_educ",FALSE,FALSE,2,3,NA,NA,FALSE,FALSE,0,1.10588235294118,FALSE,FALSE,89.5,FALSE,2,FALSE,FALSE,FALSE,FALSE,29.8333333333333,FALSE,FALSE,FALSE,FALSE,17.9,17.9,35.8,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"66",3991,"9a95feb5-3067-4270-8410-a24c138265b5","ankpa","kogi","north_central","7.47447689 7.6600093 515.5999755859375 5.0","UBE /JSS ENJEMA","juniors_sec_only","kogi_ankpa",55,"1346068447715.jpg","9a95feb5-3067-4270-8410-a24c138265b5","juniors_sec_only","1346068447715.jpg",9,"formal_educ",FALSE,FALSE,0,7,NA,NA,TRUE,FALSE,0,1.25,TRUE,TRUE,19.5,FALSE,0,TRUE,FALSE,FALSE,FALSE,19.5,FALSE,FALSE,FALSE,FALSE,4.875,4.875,13,Inf,3,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"67",3992,"e44a8dba-731c-4575-94f6-d6c8160a6768","ankpa","kogi","north_central","7.40270908 7.70015141 496.79998779296875 5.0","U.B.E.junior.secondry.school.","juniors_sec_only","kogi_ankpa",55,"1345890270958.jpg","e44a8dba-731c-4575-94f6-d6c8160a6768","juniors_sec_only","1345890270958.jpg",9,"formal_educ",FALSE,FALSE,0,5,NA,NA,TRUE,FALSE,6,1.09090909090909,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,TRUE,16.4285714285714,FALSE,FALSE,FALSE,FALSE,23,4.6,12.7777777777778,9,4,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"68",3993,"83ccdc05-eee4-4b1a-bfc4-12b54bc30918","ankpa","kogi","north_central","7.56167543 7.61634533 412.70001220703125 5.0","REC NUR/PRY SCH INYE","preprimary_only","kogi_ankpa",55,"1345906449212.jpg","83ccdc05-eee4-4b1a-bfc4-12b54bc30918","preprimary_only","1345906449212.jpg",7,"formal_educ",FALSE,FALSE,5,7,0,0,FALSE,FALSE,0,1.28461538461538,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,59.4,TRUE,FALSE,TRUE,TRUE,Inf,10.6071428571429,42.4285714285714,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"69",3994,"99ec8d99-5c7d-4297-9f50-248716320513","ankpa","kogi","north_central","7.39652177 7.62745671 367.3999938964844 5.0","JNI ANKPA","primary_only","kogi_ankpa",55,"1346156671536.jpg","99ec8d99-5c7d-4297-9f50-248716320513","primary_only","1346156671536.jpg",40,"religious_with_formal",FALSE,FALSE,2,25,NA,NA,FALSE,FALSE,0,0.666666666666667,FALSE,NA,NA,FALSE,1,FALSE,FALSE,TRUE,FALSE,16.6666666666667,TRUE,FALSE,TRUE,FALSE,Inf,Inf,1.25,8,25,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"70",3995,"15761700-dcc1-42c9-a957-0da23ec4350f","ankpa","kogi","north_central","7.48364646 7.80858089 251.0 189.0","L.g.e.a.primary.sch.B.inyologu.","primary_only","kogi_ankpa",55,"1346164881174.jpg","15761700-dcc1-42c9-a957-0da23ec4350f","primary_only","1346164881174.jpg",9,"formal_educ",FALSE,FALSE,1,8,NA,NA,TRUE,FALSE,5,0.432432432432432,FALSE,NA,NA,FALSE,1,FALSE,FALSE,TRUE,FALSE,17.6666666666667,TRUE,FALSE,FALSE,FALSE,21.2,10.6,11.7777777777778,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"71",3996,"0fa57c98-604b-432b-894f-1f62b7320149","ankpa","kogi","north_central","7.4676233 7.80234201 254.89999389648438 46.0","U.B.E.j.s.s.agbodo.","juniors_sec_only","kogi_ankpa",55,"1346164024431.jpg","0fa57c98-604b-432b-894f-1f62b7320149","juniors_sec_only","1346164024431.jpg",8,"formal_educ",FALSE,FALSE,0,6,NA,NA,TRUE,FALSE,0,0.739130434782609,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,20,FALSE,FALSE,FALSE,FALSE,3.87096774193548,2.30769230769231,15,8,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"72",3997,"cadc733c-aef8-4b06-a4ff-0fd844fbf1eb","ankpa","kogi","north_central","7.55412093 7.61938787 404.1000061035156 5.0","LGEA PRIMARY SCH ALIBOKO","primary_only","kogi_ankpa",55,"1345982591753.jpg","cadc733c-aef8-4b06-a4ff-0fd844fbf1eb","primary_only","1345982591753.jpg",7,"formal_educ",FALSE,FALSE,0,6,NA,NA,TRUE,FALSE,0,0.845070422535211,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,21.8333333333333,FALSE,FALSE,TRUE,TRUE,Inf,5.03846153846154,18.7142857142857,Inf,3,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"73",3998,"f40455e9-e50f-479a-9d9a-5cd7f181fe0f","ankpa","kogi","north_central","7.34323646 7.69903219 383.1000061035156 5.0","BAITUL BAYAAN FOUNDATION NUR/PRY SCH","preprimary_and_primary","kogi_ankpa",55,"1345987562225.jpg","f40455e9-e50f-479a-9d9a-5cd7f181fe0f","preprimary_and_primary","1345987562225.jpg",6,"formal_educ",FALSE,FALSE,9,3,135,0.507518796992481,FALSE,TRUE,50,1.09448818897638,TRUE,TRUE,66.5,FALSE,0,FALSE,FALSE,FALSE,FALSE,24.1818181818182,TRUE,FALSE,TRUE,FALSE,5.91111111111111,5.91111111111111,44.3333333333333,Inf,1,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE
"74",3999,"3bb79576-8160-401d-9b82-abd21d3e7546","ankpa","kogi","north_central","7.55698415 7.63473263 389.0 5.0","LGEA PRY SCH OFUGO","primary_only","kogi_ankpa",55,"1345985656494.jpg","3bb79576-8160-401d-9b82-abd21d3e7546","primary_only","1345985656494.jpg",14,"formal_educ",FALSE,FALSE,2,10,NA,NA,TRUE,FALSE,0,1.07352941176471,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,23.5,FALSE,FALSE,FALSE,TRUE,17.625,2.82,10.0714285714286,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"75",4000,"ef55e1b1-1966-4abd-952d-f805a871c492","ankpa","kogi","north_central","7.44189279 7.46229753 325.3999938964844 5.0","LGEA SCH A OJAPATA","primary_only","kogi_ankpa",55,"1345898205149.jpg","ef55e1b1-1966-4abd-952d-f805a871c492","primary_only","1345898205149.jpg",9,"formal_educ",FALSE,FALSE,7,8,NA,NA,FALSE,TRUE,0,1.63157894736842,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,12.5,FALSE,FALSE,TRUE,FALSE,6.66666666666667,6.66666666666667,11.1111111111111,Inf,8,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"76",4001,"0a2938bf-dc03-49b9-a811-8359da24da6d","ankpa","kogi","north_central","7.48366023 7.6342522 490.8999938964844 5.0","LGEA PRY SCH ODAGBA","primary_only","kogi_ankpa",55,"1345990507542.jpg","0a2938bf-dc03-49b9-a811-8359da24da6d","primary_only","1345990507542.jpg",5,"formal_educ",FALSE,FALSE,0,3,NA,NA,FALSE,FALSE,120,1.66666666666667,FALSE,NA,NA,FALSE,3,FALSE,FALSE,TRUE,FALSE,53.3333333333333,FALSE,FALSE,FALSE,TRUE,32,2.10526315789474,64,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"77",4002,"c3f1d432-5b99-4d43-bd04-c97bc3434583","ankpa","kogi","north_central","7.41750892 7.64107036 405.0 5.0","LGEA OFEJIJI","primary_only","kogi_ankpa",55,"1346164032091.jpg","c3f1d432-5b99-4d43-bd04-c97bc3434583","primary_only","1346164032091.jpg",8,"formal_educ",FALSE,FALSE,3,5,NA,NA,FALSE,TRUE,0,0.95,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,65,FALSE,FALSE,FALSE,FALSE,Inf,Inf,24.375,Inf,8,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"78",4003,"095d674e-d9c5-40c5-b6b8-2e8415214faf","ankpa","kogi","north_central","7.44352879 7.53640286 386.20001220703125 5.0","LGEA SCH C IKANEKPO","primary_only","kogi_ankpa",55,"1345905720417.jpg","095d674e-d9c5-40c5-b6b8-2e8415214faf","primary_only","1345905720417.jpg",5,"formal_educ",FALSE,FALSE,3,3,NA,NA,FALSE,TRUE,0,1.28378378378378,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,28.1666666666667,FALSE,FALSE,TRUE,FALSE,7.04166666666667,7.04166666666667,33.8,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"79",4004,"2e1b6433-dfa3-42c5-bf9b-832817e3f07d","ankpa","kogi","north_central","7.45384115 7.63250902 452.70001220703125 5.0","UBE JSS EMERE","juniors_sec_only","kogi_ankpa",55,"1345885883773.jpg","2e1b6433-dfa3-42c5-bf9b-832817e3f07d","juniors_sec_only","1345885883773.jpg",9,"formal_educ",FALSE,FALSE,3,7,NA,NA,TRUE,FALSE,0,0.714285714285714,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,20,FALSE,FALSE,FALSE,FALSE,2,2,6.66666666666667,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"80",4005,"05a343af-8c14-4a82-88c1-da6ce7ffa613","ankpa","kogi","north_central","7.42967195 7.78432482 313.0 53.0","Christ.the.king.college.awo.","juniors_sec_only","kogi_ankpa",55,"1346155896262.jpg","05a343af-8c14-4a82-88c1-da6ce7ffa613","juniors_sec_only","1346155896262.jpg",12,"formal_educ",FALSE,FALSE,4,8,NA,NA,FALSE,FALSE,76,0.826771653543307,TRUE,TRUE,58,FALSE,3,FALSE,FALSE,TRUE,FALSE,21.0909090909091,FALSE,FALSE,FALSE,FALSE,13.6470588235294,2.60674157303371,19.3333333333333,6,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"81",4006,"38618891-8407-401d-a5b2-918056f603b2","ankpa","kogi","north_central","7.39698202 7.54581516 387.29998779296875 5.0","UBE AKWU","juniors_sec_only","kogi_ankpa",55,"1346071473497.jpg","38618891-8407-401d-a5b2-918056f603b2","juniors_sec_only","1346071473497.jpg",10,"formal_educ",FALSE,FALSE,2,5,NA,NA,TRUE,FALSE,0,0.933333333333333,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,29,FALSE,FALSE,FALSE,TRUE,8.7,8.7,8.7,Inf,3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"82",4007,"93b59cd6-ef52-40a1-a566-af0cf3cb053a","ankpa","kogi","north_central","7.452386 7.79826638 269.8999938964844 5.0","L.g.e.a.primary.school.etukwo.","primary_only","kogi_ankpa",55,"1346162769482.jpg","93b59cd6-ef52-40a1-a566-af0cf3cb053a","primary_only","1346162769482.jpg",11,"formal_educ",FALSE,FALSE,3,9,NA,NA,TRUE,FALSE,2,0.83739837398374,TRUE,TRUE,56.5,FALSE,3,FALSE,FALSE,TRUE,FALSE,25.1111111111111,FALSE,FALSE,FALSE,FALSE,11.8947368421053,2.65882352941176,20.5454545454545,11,6,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
