breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Mechanical Issue,,Uduophori,,,"Water Scheme, Source within 100m",1338170347456.jpg,No,5.14844474 6.04958083 43.099998474121094 5.0,True,Patani,643,643,643.0,Tap (unknown lift),No,1338170347456.jpg,water,Delta,delta_patani,ced9bb37-0ec6-46e1-9990-cb109585f2f6,09,Tap,outlet,,ced9bb37-0ec6-46e1-9990-cb109585f2f6,South-South
Mechanical Issue,,Adobu,,,"Water Scheme, Source within 100m",1337991665238.jpg,No,5.11491931 6.00311341 34.0 5.0,True,Patani,643,643,643.0,Tap (unknown lift),No,1337991665238.jpg,water,Delta,delta_patani,93e33583-3224-4a03-a494-4718e6c557da,010,Tap,outlet,,93e33583-3224-4a03-a494-4718e6c557da,South-South
Mechanical Issue,,agoloma,,,"Water Scheme, Source within 100m",1338034177013.jpg,No,5.165467858314514 6.169096827507019 32.0 4.0,True,Patani,643,643,643.0,Tap (unknown lift),No,1338034177013.jpg,water,Delta,delta_patani,38373ae5-2a01-44e3-acdd-9dd176a2c984,6,Tap,outlet,,38373ae5-2a01-44e3-acdd-9dd176a2c984,South-South
Mechanical Issue,,Agoloma,,,,1338037183196.jpg,No,5.16584428 6.16969296 34.599998474121094 5.0,False,Patani,643,643,643.0,,No,1338037183196.jpg,water,Delta,delta_patani,65ee14c7-7f74-439b-8a40-9e6e85a73a23,6,Don't Know,dk,,65ee14c7-7f74-439b-8a40-9e6e85a73a23,South-South
Mechanical Issue,,Osuwari,,,"Water Scheme, Source within 1km",1338032453514.jpg,No,5.22721464 6.19208083 38.20000076293945 5.0,True,Patani,643,643,643.0,Tap (unknown lift),No,1338032453514.jpg,water,Delta,delta_patani,2edcb19a-f357-43ba-8e43-cb0fbf42d1cd,2,Tap,outlet,,2edcb19a-f357-43ba-8e43-cb0fbf42d1cd,South-South
Functional,,Toru Angiama,,,"Water Scheme, Source within 100m",1338203820591.jpg,Yes,5.146987438201904 6.107996106147766 15.0 4.0,True,Patani,643,643,643.0,Tap (unknown lift),No,1338203820591.jpg,water,Delta,delta_patani,84dd5a9c-42bc-4939-8d5a-5850b4060fe1,7,Tap,outlet,,84dd5a9c-42bc-4939-8d5a-5850b4060fe1,South-South
Poorly Constructed,,Bulu Angiama,,,"Water Scheme, Source within 100m",1338210490477.jpg,No,5.18549897 6.1354521 36.400001525878906 5.0,True,Patani,643,643,643.0,Tap (unknown lift),No,1338210490477.jpg,water,Delta,delta_patani,0e0564f8-9d84-4a07-9a81-e9db5093a985,8,Tap,outlet,,0e0564f8-9d84-4a07-9a81-e9db5093a985,South-South
Mechanical Issue,,Turo Apelebiri,,,Stand Alone Water Point,1338041295494.jpg,No,5.14435318 6.14674142 34.5 5.0,True,Patani,643,643,643.0,Solar,No,1338041295494.jpg,water,Delta,delta_patani,07f0a0bd-f18b-42fb-9802-16f22f762650,8,Borehole,water_source,borehole_tube_well,07f0a0bd-f18b-42fb-9802-16f22f762650,South-South
Poorly Constructed,,Amatebe,,,"Water Scheme, Source within 100m",1338200659737.jpg,No,5.20080109 6.10530916 9.399999618530273 5.0,True,Patani,643,643,643.0,Tap (unknown lift),No,1338200659737.jpg,water,Delta,delta_patani,85a0a67d-ed2c-4645-a08a-49b96c41f4a4,8,Tap,outlet,,85a0a67d-ed2c-4645-a08a-49b96c41f4a4,South-South
Functional,,Patani grammar school,,,"Water Scheme, Source within 100m",1338288483218.jpg,Yes,5.23922674 6.19919055 30.600000381469727 5.0,True,Patani,643,643,643.0,Tap (unknown lift),No,1338288483218.jpg,water,Delta,delta_patani,302c65c3-3239-4101-973a-9ecd7a5c7e03,4,Tap,outlet,,302c65c3-3239-4101-973a-9ecd7a5c7e03,South-South
Mechanical Issue,,Agolomo,,,,1338029354096.jpg,No,5.16630052 6.17251985 37.70000076293945 5.0,False,Patani,643,643,643.0,,No,1338029354096.jpg,water,Delta,delta_patani,a4b7d707-5ca0-40b0-9f1a-d57ec5a3fc45,6,Don't Know,dk,,a4b7d707-5ca0-40b0-9f1a-d57ec5a3fc45,South-South
Functional,,Kolaware,,,"Water Scheme, Source within 100m",1338214589734.jpg,Yes,5.21189443 6.16350608 31.799999237060547 5.0,True,Patani,643,643,643.0,Tap (unknown lift),No,1338214589734.jpg,water,Delta,delta_patani,cda4215c-b6db-41a2-9fc8-171ee4c10b2c,5,Tap,outlet,,cda4215c-b6db-41a2-9fc8-171ee4c10b2c,South-South
Mechanical Issue,,Odorubu,,,"Water Scheme, Source within 100m",1338004542870.jpg,No,5.14114174 6.00563871 31.899999618530273 5.0,True,Patani,643,643,643.0,Tap (unknown lift),No,1338004542870.jpg,water,Delta,delta_patani,e15ff71c-df36-4e8f-956f-379a1ed28e0c,010,Tap,outlet,,e15ff71c-df36-4e8f-956f-379a1ed28e0c,South-South
Poorly Constructed,,Kolaware,,,"Water Scheme, Source within 100m",1338214847091.jpg,No,5.21189919 6.16352097 39.900001525878906 5.0,True,Patani,643,643,643.0,Tap (unknown lift),No,1338214847091.jpg,water,Delta,delta_patani,5c04a9f0-e35e-4994-8ec2-f8a6faa945ab,5,Tap,outlet,,5c04a9f0-e35e-4994-8ec2-f8a6faa945ab,South-South
Functional,,Toru Angiama,,,Stand Alone Water Point,1338207150319.jpg,Yes,5.15264368 6.10090396 37.70000076293945 5.0,True,Patani,643,643,643.0,Solar,No,1338207150319.jpg,water,Delta,delta_patani,3c503dd0-0b8e-4d9c-8732-cf43d67f01a1,7,Borehole,water_source,borehole_tube_well,3c503dd0-0b8e-4d9c-8732-cf43d67f01a1,South-South
Poor Water Quality,,"Ayama in 
Tawari",,,"Water Scheme, Source within 100m",1338024788717.jpg,No,5.21713463 6.18973052 27.299999237060547 5.0,True,Patani,643,643,643.0,Tap (unknown lift),No,1338024788717.jpg,water,Delta,delta_patani,62d34bb2-df39-427c-82d5-9e09df26b6a1,Ward 5,Tap,outlet,,62d34bb2-df39-427c-82d5-9e09df26b6a1,South-South
Functional,,Bulu-Apelebiri,,,"Water Scheme, Source within 1km",1338051935430.jpg,Yes,5.18102404 6.02962864 33.79999923706055 5.0,True,Patani,643,643,643.0,Tap (unknown lift),No,1338051935430.jpg,water,Delta,delta_patani,82bdb055-f902-4981-a0be-ccd71a8e920c,10,Tap,outlet,,82bdb055-f902-4981-a0be-ccd71a8e920c,South-South
Mechanical Issue,,Uduophori,,,"Water Scheme, Source within 100m",1338209782831.jpg,No,5.15025215 6.04874745 30.200000762939453 5.0,True,Patani,643,643,643.0,Tap (unknown lift),No,1338209782831.jpg,water,Delta,delta_patani,b81c6055-fb90-4ca0-8607-a5eb8acf8a59,009,Tap,outlet,,b81c6055-fb90-4ca0-8607-a5eb8acf8a59,South-South
Functional,,Adobu,,,"Water Scheme, Source within 100m",1337996689313.jpg,Yes,5.11905676 6.00187106 48.20000076293945 5.0,True,Patani,643,643,643.0,Tap (unknown lift),No,1337996689313.jpg,water,Delta,delta_patani,35f9147f-f52f-475d-8f81-b04506ec1b6c,010,Tap,outlet,,35f9147f-f52f-475d-8f81-b04506ec1b6c,South-South
Mechanical Issue,,Odorubu,,,"Water Scheme, Source within 100m",1338040380491.jpg,No,5.14256111 6.00606821 28.899999618530273 5.0,True,Patani,643,643,643.0,Tap (unknown lift),No,1338040380491.jpg,water,Delta,delta_patani,09821b24-e61b-46cf-bd49-3d74d471e712,10,Tap,outlet,,09821b24-e61b-46cf-bd49-3d74d471e712,South-South
Functional,,Bulu-Apelebiri,,,"Water Scheme, Source within 100m",1338051576329.jpg,Yes,5.1808108 6.0311176 34.79999923706055 5.0,True,Patani,643,643,643.0,Tap (unknown lift),No,1338051576329.jpg,water,Delta,delta_patani,4e11f1e1-9a2f-4e8e-a45e-1523315e40b2,10,Tap,outlet,,4e11f1e1-9a2f-4e8e-a45e-1523315e40b2,South-South
Poorly Constructed,,Amatebe ps,,,"Water Scheme, Source within 100m",1338201509721.jpg,No,5.19988273 6.10402376 23.200000762939453 5.0,True,Patani,643,643,643.0,Tap (unknown lift),No,1338201509721.jpg,water,Delta,delta_patani,cc58c183-b1c8-40b7-a7f5-3e675b745cb1,8,Tap,outlet,,cc58c183-b1c8-40b7-a7f5-3e675b745cb1,South-South
Poorly Constructed,,Bulu Angiama,,,"Water Scheme, Source within 100m",1338204579676.jpg,No,5.18708836 6.13533187 31.899999618530273 5.0,True,Patani,643,643,643.0,Tap (unknown lift),No,1338204579676.jpg,water,Delta,delta_patani,4d5e79fd-9360-487d-8136-86fee269ff85,14,Tap,outlet,,4d5e79fd-9360-487d-8136-86fee269ff85,South-South
Functional,,Patani,,,"Water Scheme, Source within 1km",1338114914407.jpg,Yes,5.2298137 6.18992929 27.799999237060547 5.0,True,Patani,643,643,643.0,Tap (unknown lift),No,1338114914407.jpg,water,Delta,delta_patani,02b2b9ad-237f-41e0-9055-a02a47d1b1c0,6,Tap,outlet,,02b2b9ad-237f-41e0-9055-a02a47d1b1c0,South-South
Functional,,Taware white house,,,"Water Scheme, Source within 100m",1338286239344.jpg,Yes,5.21835457 6.19009889 41.29999923706055 5.0,True,Patani,643,643,643.0,Tap (unknown lift),No,1338286239344.jpg,water,Delta,delta_patani,1ed84cff-a09b-4729-b121-ce14b4fb7617,5,Tap,outlet,,1ed84cff-a09b-4729-b121-ce14b4fb7617,South-South
Poorly Constructed,,Amatebe,,,"Water Scheme, Source within 100m",1338200385752.jpg,No,5.20080638 6.10531091 4.5 5.0,True,Patani,643,643,643.0,Tap (unknown lift),No,1338200385752.jpg,water,Delta,delta_patani,887e2b58-3ce4-410f-b4fe-b354fa5aedb4,8,Tap,outlet,,887e2b58-3ce4-410f-b4fe-b354fa5aedb4,South-South
Functional,,Taware quarters,,,"Water Scheme, Source within 100m",1338284035241.jpg,Yes,5.21660751 6.18710774 28.0 5.0,True,Patani,643,643,643.0,Tap (unknown lift),No,1338284035241.jpg,water,Delta,delta_patani,727a2b71-80ea-4016-a156-f71bd09c0054,5,Tap,outlet,,727a2b71-80ea-4016-a156-f71bd09c0054,South-South
Mechanical Issue,,Bulu-Apelebiri,,,"Water Scheme, Source within 100m",1338214209124.jpg,No,5.18216563 6.02907901 22.799999237060547 5.0,True,Patani,643,643,643.0,Tap (unknown lift),No,1338214209124.jpg,water,Delta,delta_patani,52a5bbc2-5032-412f-a0b2-7a4008ae53da,10,Tap,outlet,,52a5bbc2-5032-412f-a0b2-7a4008ae53da,South-South
Functional,,Uduophori,,,"Water Scheme, Source within 100m",1338203001219.jpg,Yes,5.1476722 6.05649543 28.0 5.0,True,Patani,643,643,643.0,Tap (unknown lift),No,1338203001219.jpg,water,Delta,delta_patani,81d9be4e-7ebe-4627-b39a-d5bf8abf3e72,009,Tap,outlet,,81d9be4e-7ebe-4627-b39a-d5bf8abf3e72,South-South
Functional,,Taware,,,"Water Scheme, Source within 100m",1338024075467.jpg,Yes,5.21779235 6.1891268 6.400000095367432 5.0,True,Patani,643,643,643.0,Tap (unknown lift),No,1338024075467.jpg,water,Delta,delta_patani,2cd42cda-b7d1-4f48-a27a-63f60bae228b,5,Tap,outlet,,2cd42cda-b7d1-4f48-a27a-63f60bae228b,South-South
Functional,,Aven,,,"Water Scheme, Source within 100m",1338212001152.jpg,Yes,5.20953779 6.15592064 37.0 5.0,True,Patani,643,643,643.0,Tap (unknown lift),No,1338212001152.jpg,water,Delta,delta_patani,f3195c1c-ab5e-4880-86cd-ecb310549545,5,Tap,outlet,,f3195c1c-ab5e-4880-86cd-ecb310549545,South-South
Mechanical Issue,,Aruke,0.0330292334131,3.66910830897,Stand Alone Water Point,1338293238892.jpg,No,5.23320425 6.26618706 28.700000762939453 5.0,True,Patani,643,643,369.0,,No,1338293238892.jpg,water,Delta,delta_patani,bffb8edb-6d87-4eb8-9ff3-1cfa979765ce,2,Borehole,water_source,borehole_tube_well,bffb8edb-6d87-4eb8-9ff3-1cfa979765ce,South-South
Poor Water Quality,,Abari,0.0548468000594,6.0925609861,Stand Alone Water Point,1338282402553.jpg,No,5.26415542 6.28183211 42.099998474121094 5.0,True,Patani,643,643,369.0,Solar,No,1338282402553.jpg,water,Delta,delta_patani,dfe17759-62d1-4e0d-8e71-df4f9ba40fea,1,Borehole,water_source,borehole_tube_well,dfe17759-62d1-4e0d-8e71-df4f9ba40fea,South-South
Functional,,Abari,0.0563212808953,6.25631913025,Stand Alone Water Point,1338284926088.jpg,Yes,5.26999148 6.28000158 24.799999237060547 5.0,True,Patani,643,643,369.0,Solar,No,1338284926088.jpg,water,Delta,delta_patani,5e16a2b9-2326-46b2-a476-4e113e7ad460,1,Borehole,water_source,borehole_tube_well,5e16a2b9-2326-46b2-a476-4e113e7ad460,South-South
Poorly Constructed,,Aruke,0.0333822157114,3.70831951461,Stand Alone Water Point,1338293495240.jpg,No,5.23322489 6.26654715 38.0 5.0,True,Patani,643,643,369.0,Animal Traction,No,1338293495240.jpg,water,Delta,delta_patani,5b8c528e-a33a-45db-a878-1bffdb1b4a0e,2,Borehole,water_source,borehole_tube_well,5b8c528e-a33a-45db-a878-1bffdb1b4a0e,South-South
Mechanical Issue,,Abari,0.0551558366049,6.12688427006,Stand Alone Water Point,1338288468634.jpg,No,5.26516319 6.28163086 29.100000381469727 5.0,True,Patani,643,643,369.0,Diesel,No,1338288468634.jpg,water,Delta,delta_patani,8bc72ed3-8c92-4ca1-925f-d755c383e406,  1,Borehole,water_source,borehole_tube_well,8bc72ed3-8c92-4ca1-925f-d755c383e406,South-South
Don't Know,,ABARI,0.0538592387719,5.98285734697,,1338282558256.jpg,No,5.26494562625885 6.280263662338257 18.0 4.0,False,Patani,643,643,369.0,,No,1338282558256.jpg,water,Delta,delta_patani,2ce7dc2e-a5de-4e37-a979-8a5f678e2b60,1,Don't Know,dk,,2ce7dc2e-a5de-4e37-a979-8a5f678e2b60,South-South
Poorly Constructed,,ABARI,0.0465397029552,5.1698192631,,1338287792283.jpg,No,5.258025527000427 6.275623440742493 21.0 4.0,False,Patani,643,643,369.0,,No,1338287792283.jpg,water,Delta,delta_patani,bcaae3c3-7315-4a8e-b98f-dc3e13bad246,1,Don't Know,dk,,bcaae3c3-7315-4a8e-b98f-dc3e13bad246,South-South
