"","X","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn"
"11",24893,"1f79a2d0-3ab1-479a-8249-b3416179a954","ilorin_south","kwara","north_central","8.51933409 4.51797142 333.6000061035156 5.0","MOBOLAJOKE. MODEL COLLEGE","juniors_sec_only","kwara_ilorin_south",346,"1345900522834.jpg","1f79a2d0-3ab1-479a-8249-b3416179a954","juniors_sec_only","1345900522834.jpg",20,"formal_educ",FALSE,FALSE,0,4,NA,NA,TRUE,FALSE,0,0.806451612903226,FALSE,NA,NA,TRUE,1,FALSE,FALSE,TRUE,FALSE,8,FALSE,FALSE,FALSE,FALSE,2.43478260869565,2.43478260869565,2.8,20,2,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"12",24894,"91f6b494-ca11-4848-a449-b2dcdb6cc6aa","ilorin_south","kwara","north_central","8.41782363 4.72657156 424.70001220703125 5.0","Junior Secondary School,Ilota/Apaola","juniors_sec_only","kwara_ilorin_south",346,"1345727117955.jpg","91f6b494-ca11-4848-a449-b2dcdb6cc6aa","juniors_sec_only","1345727117955.jpg",15,"formal_educ",TRUE,FALSE,0,13,NA,NA,TRUE,TRUE,0,1.33333333333333,FALSE,NA,NA,FALSE,3,TRUE,FALSE,TRUE,FALSE,10.5,FALSE,FALSE,FALSE,TRUE,1.4,1.4,5.6,7.5,4,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"13",24895,"c5aeb66f-4415-4937-bc5f-7a697eced300","ilorin_south","kwara","north_central","8.49218171 4.54870294 321.5 5.0","Zayinu Deen Nursary And Primary School","preprimary_and_primary","kwara_ilorin_south",346,"1346067808368.jpg","c5aeb66f-4415-4937-bc5f-7a697eced300","preprimary_and_primary","1346067808368.jpg",4,"religious_with_formal",FALSE,TRUE,0,1,32,0.213333333333333,TRUE,FALSE,0,0.612903225806452,TRUE,TRUE,37.5,TRUE,4,FALSE,FALSE,FALSE,FALSE,37.5,FALSE,FALSE,FALSE,FALSE,3.75,3.75,37.5,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"14",24896,"e1dae7cc-c825-4868-a531-d0dbf630d1b0","ilorin_south","kwara","north_central","8.50769229 4.59003218 364.79998779296875 5.0","PRIMARY SCHOOL A IKULENDE","primary_only","kwara_ilorin_south",346,"1346073682707.jpg","e1dae7cc-c825-4868-a531-d0dbf630d1b0","primary_only","1346073682707.jpg",19,"formal_educ",FALSE,FALSE,0,13,NA,NA,TRUE,FALSE,0,0.862407862407862,TRUE,TRUE,252.666666666667,FALSE,5,FALSE,FALSE,TRUE,FALSE,168.444444444444,FALSE,FALSE,FALSE,TRUE,21.6571428571429,26.1379310344828,79.7894736842105,Inf,4,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"15",24897,"d908b0c2-4d36-4f0f-bb75-14416a700969","ilorin_south","kwara","north_central","8.53491193 4.53792783 337.8999938964844 5.0","PRIMARY SCHOOL SOBI ALAGBADO","preprimary_and_primary","kwara_ilorin_south",346,"1346062575611.jpg","d908b0c2-4d36-4f0f-bb75-14416a700969","preprimary_and_primary","1346062575611.jpg",29,"formal_educ",FALSE,FALSE,0,26,330,0.873015873015873,FALSE,FALSE,0,1.03225806451613,FALSE,NA,NA,FALSE,1,FALSE,FALSE,TRUE,FALSE,126,FALSE,FALSE,TRUE,FALSE,6.3,12.6,13.0344827586207,Inf,3,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE
"16",24898,"2025c979-245d-4d6f-a6a9-5e7122b85849","ilorin_south","kwara","north_central","8.51736567 4.51582338 334.20001220703125 5.0","MOBOLAJOKE MODEL NURSERY AND PRIMARY SCHOOL","preprimary_and_primary","kwara_ilorin_south",346,"1345899480744.jpg","2025c979-245d-4d6f-a6a9-5e7122b85849","preprimary_and_primary","1345899480744.jpg",18,"formal_educ",FALSE,FALSE,0,10,24,0.0504201680672269,TRUE,FALSE,261,1.19354838709677,TRUE,TRUE,47.6,FALSE,0,TRUE,FALSE,TRUE,TRUE,34,FALSE,FALSE,FALSE,TRUE,2.8,2.8,26.4444444444444,Inf,4,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"17",24899,"e84510ff-5f30-4bce-99f7-eda2e7c4758c","ilorin_south","kwara","north_central","8.54175495 4.5227546 353.20001220703125 5.0","NOMADIC PRIMARY SCHOOL","preprimary_and_primary","kwara_ilorin_south",346,"1346060580897.jpg","e84510ff-5f30-4bce-99f7-eda2e7c4758c","preprimary_and_primary","1346060580897.jpg",17,"formal_educ",TRUE,TRUE,3,10,240,2.58064516129032,FALSE,TRUE,6,1.11363636363636,TRUE,TRUE,15.5,FALSE,0,TRUE,FALSE,TRUE,FALSE,18.6,FALSE,FALSE,TRUE,TRUE,2.65714285714286,2.65714285714286,5.47058823529412,17,10,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"18",24900,"0d18c951-ed99-49ef-896d-743409366bce","ilorin_south","kwara","north_central","8.47979954 4.57460463 359.79998779296875 5.0","Best Foundation","preprimary_and_primary","kwara_ilorin_south",346,"1346060780264.jpg","0d18c951-ed99-49ef-896d-743409366bce","preprimary_and_primary","1346060780264.jpg",17,"formal_educ",FALSE,TRUE,0,10,97,0.293939393939394,TRUE,FALSE,0,0.833333333333333,TRUE,TRUE,55,TRUE,0,TRUE,TRUE,FALSE,TRUE,25.3846153846154,FALSE,FALSE,FALSE,TRUE,1.1,1.32,19.4117647058824,Inf,10,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"19",24901,"62347ad0-6bc3-492f-80d2-c1280209b475","ilorin_south","kwara","north_central","8.50562421 4.59180977 352.8999938964844 5.0","AMAZING ACADEMY","preprimary_and_primary","kwara_ilorin_south",346,"1346058829547.jpg","62347ad0-6bc3-492f-80d2-c1280209b475","preprimary_and_primary","1346058829547.jpg",10,"formal_educ",FALSE,TRUE,0,5,24,0.48,TRUE,FALSE,0,0.666666666666667,TRUE,TRUE,8.33333333333333,TRUE,0,TRUE,FALSE,TRUE,TRUE,5,FALSE,FALSE,FALSE,TRUE,1,1,5,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"20",24902,"175d365c-6324-4e74-bb02-75cd822882d9","ilorin_south","kwara","north_central","8.48347096 4.60259559 409.3999938964844 5.0","Toluwani college","junior_and_senior_sec","kwara_ilorin_south",346,"1346057287334.jpg","175d365c-6324-4e74-bb02-75cd822882d9","junior_and_senior_sec","1346057287334.jpg",16,"formal_educ",FALSE,TRUE,0,1,12,0.413793103448276,TRUE,NA,0,1.9,TRUE,FALSE,14.5,TRUE,0,TRUE,FALSE,TRUE,TRUE,4.14285714285714,FALSE,FALSE,FALSE,TRUE,0.29,0.29,1.8125,Inf,3,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"21",24903,"42a4023f-8647-4147-ab70-6470a8024a79","ilorin_south","kwara","north_central","8.45805237 4.61227943 387.5 5.0","Agbabiaka LGEA sch","primary_only","kwara_ilorin_south",346,"1345813455061.jpg","42a4023f-8647-4147-ab70-6470a8024a79","primary_only","1345813455061.jpg",15,"formal_educ",FALSE,FALSE,2,11,NA,NA,TRUE,FALSE,0,1.42131979695431,FALSE,FALSE,477,FALSE,0,TRUE,FALSE,TRUE,FALSE,68.1428571428571,FALSE,FALSE,FALSE,TRUE,15.9,15.9,31.8,Inf,8,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"22",24904,"8adee913-25df-4232-86ef-64c6a3c52410","ilorin_south","kwara","north_central","8.48507794 4.55346874 333.0 5.0","OKE ALUKO PRIMARY SCHOOL A","primary_only","kwara_ilorin_south",346,"1345691874391.jpg","8adee913-25df-4232-86ef-64c6a3c52410","primary_only","1345691874391.jpg",41,"formal_educ",FALSE,FALSE,7,29,NA,NA,FALSE,FALSE,0,0.603942652329749,FALSE,NA,NA,FALSE,10,FALSE,FALSE,FALSE,FALSE,34.4230769230769,FALSE,FALSE,FALSE,FALSE,8.95,8.95,21.8292682926829,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"23",24905,"861c8cc5-41ab-49e8-92a1-52eb95265eb7","ilorin_south","kwara","north_central","8.52416196 4.49671816 359.8999938964844 5.0","FORTUNATE STANDARD NURSERY AND PRIMARY SCHOOL","preprimary_and_primary","kwara_ilorin_south",346,"1345907107006.jpg","861c8cc5-41ab-49e8-92a1-52eb95265eb7","preprimary_and_primary","1345907107006.jpg",17,"religious_with_formal",FALSE,FALSE,0,15,24,0.436363636363636,TRUE,FALSE,0,0.571428571428571,TRUE,TRUE,13.75,TRUE,0,TRUE,FALSE,TRUE,TRUE,3.92857142857143,FALSE,FALSE,FALSE,TRUE,0.670731707317073,0.670731707317073,3.23529411764706,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"24",24906,"9ac05685-febf-4a0b-ab88-5341dc30d442","ilorin_south","kwara","north_central","8.48454289 4.55314875 325.70001220703125 5.0","GOVERNMENT DAY JUNIOR SECONDARY SCHOOL OKE ALUKO","juniors_sec_only","kwara_ilorin_south",346,"1345692327531.jpg","9ac05685-febf-4a0b-ab88-5341dc30d442","juniors_sec_only","1345692327531.jpg",65,"formal_educ",FALSE,FALSE,5,32,NA,NA,TRUE,FALSE,0,1.24050632911392,FALSE,TRUE,147.5,TRUE,2,FALSE,FALSE,FALSE,FALSE,98.3333333333333,FALSE,FALSE,FALSE,FALSE,5.9,5,13.6153846153846,16.25,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"25",24907,"752982be-4227-4659-9a51-607b505424b1","ilorin_south","kwara","north_central","8.44320829 4.60122906 394.29998779296875 5.0","Ita Aishat LGEA SCHOOL","primary_only","kwara_ilorin_south",346,"1345804046020.jpg","752982be-4227-4659-9a51-607b505424b1","primary_only","1345804046020.jpg",14,"formal_educ",FALSE,FALSE,0,7,NA,NA,FALSE,FALSE,0,0.634920634920635,FALSE,NA,NA,FALSE,1,TRUE,FALSE,TRUE,FALSE,29.4285714285714,FALSE,FALSE,FALSE,FALSE,2.06,1,14.7142857142857,Inf,5,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"26",24908,"5a72063f-bbb8-4251-9c4d-b0919ae5c4f2","ilorin_south","kwara","north_central","8.48290188 4.55794077 318.3999938964844 5.0","ST WILLIAM RCM PRIMARY SCHOOL","preprimary_and_primary","kwara_ilorin_south",346,"1345697486203.jpg","5a72063f-bbb8-4251-9c4d-b0919ae5c4f2","preprimary_and_primary","1345697486203.jpg",39,"formal_educ",TRUE,FALSE,10,21,3989,3.39778534923339,TRUE,FALSE,0,0.770739064856712,FALSE,TRUE,293.5,FALSE,16,FALSE,FALSE,TRUE,FALSE,45.1538461538462,FALSE,FALSE,FALSE,TRUE,2.348,2.348,30.1025641025641,Inf,30,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE
"27",24909,"6e13e232-18af-47a0-9b9f-c65770417ce7","ilorin_south","kwara","north_central","8.48300522 4.55820298 324.79998779296875 5.0"," ST WILLUAMS JUNIOR SECONDARY SCHOOL","juniors_sec_only","kwara_ilorin_south",346,"1345697217431.jpg","6e13e232-18af-47a0-9b9f-c65770417ce7","juniors_sec_only","1345697217431.jpg",48,"formal_educ",FALSE,TRUE,6,22,NA,NA,TRUE,FALSE,0,1.30952380952381,TRUE,FALSE,388,FALSE,6,FALSE,FALSE,TRUE,FALSE,25.8666666666667,FALSE,FALSE,FALSE,FALSE,1.94,1.94,8.08333333333333,24,8,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"28",24910,"994324ca-a476-47b1-b1a5-4064b06d1f1e","ilorin_south","kwara","north_central","8.51799674 4.50552133 357.1000061035156 5.0","ANSARUL ISLAM PRIMARYSCHOOL A","preprimary_and_primary","kwara_ilorin_south",346,"1345903573273.jpg","994324ca-a476-47b1-b1a5-4064b06d1f1e","preprimary_and_primary","1345903573273.jpg",46,"formal_educ",FALSE,FALSE,8,32,1330,1.0973597359736,TRUE,FALSE,0,0.806259314456036,FALSE,NA,NA,TRUE,0,FALSE,FALSE,TRUE,FALSE,151.5,FALSE,FALSE,FALSE,TRUE,10.1,10.1,26.3478260869565,Inf,0,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"29",24911,"ccb6a22e-5644-4341-8c4e-64f6bb6aeca4","ilorin_south","kwara","north_central","8.48350826 4.55586498 326.79998779296875 5.0","ST MICHEAL A PRIMARY SCHOOL","preprimary_and_primary","kwara_ilorin_south",346,"1345693857179.jpg","ccb6a22e-5644-4341-8c4e-64f6bb6aeca4","preprimary_and_primary","1345693857179.jpg",34,"formal_educ",FALSE,FALSE,2,12,1034,1.09186906019007,TRUE,FALSE,0,0.867850098619329,TRUE,FALSE,947,FALSE,7,FALSE,FALSE,FALSE,FALSE,63.1333333333333,FALSE,FALSE,FALSE,FALSE,16.9107142857143,15.7833333333333,27.8529411764706,17,8,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"30",24912,"c007e66b-4e35-4aea-9cbe-8d2e17de6525","ilorin_south","kwara","north_central","8.51771044 4.50578909 358.0 5.0","ANSARUL ISLAM PRIMARY SCHOOL B","preprimary_and_primary","kwara_ilorin_south",346,"1345903791014.jpg","c007e66b-4e35-4aea-9cbe-8d2e17de6525","preprimary_and_primary","1345903791014.jpg",30,"formal_educ",FALSE,FALSE,1,26,1289,1.70954907161804,TRUE,FALSE,0,0.880299251870324,TRUE,FALSE,754,FALSE,6,FALSE,FALSE,TRUE,FALSE,94.25,FALSE,FALSE,TRUE,FALSE,7.54,7.54,25.1333333333333,Inf,20,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"31",24913,"f21b6391-6dca-416e-a40d-0b61bccbb4d5","ilorin_south","kwara","north_central","8.48160413 4.55668176 311.3999938964844 5.0","SHEIKH ABDULSALAM JUNIOR SECONDARY SCHOOL","juniors_sec_only","kwara_ilorin_south",346,"1345696691898.jpg","f21b6391-6dca-416e-a40d-0b61bccbb4d5","juniors_sec_only","1345696691898.jpg",65,"formal_educ",FALSE,FALSE,7,19,NA,NA,TRUE,FALSE,50,1.00377358490566,FALSE,NA,NA,FALSE,3,FALSE,FALSE,TRUE,TRUE,44.25,FALSE,FALSE,FALSE,FALSE,1.18,1.39736842105263,8.16923076923077,8.125,15,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE
"32",24914,"85af3acb-3261-4ecc-b5f8-eb096c50ff10","ilorin_south","kwara","north_central","8.49458541 4.56335627 302.5 5.0","GOVERNMENTGIRLS DAY JUNIOR SECONDARYSCHOOL","juniors_sec_only","kwara_ilorin_south",346,"1345892756827.jpg","85af3acb-3261-4ecc-b5f8-eb096c50ff10","juniors_sec_only","1345892756827.jpg",41,"formal_educ",TRUE,TRUE,7,28,NA,NA,TRUE,FALSE,0,0,TRUE,FALSE,233.25,TRUE,2,FALSE,FALSE,TRUE,FALSE,84.8181818181818,TRUE,FALSE,FALSE,FALSE,2.82727272727273,2.82727272727273,22.7560975609756,10.25,15,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"33",24915,"e7731911-9fd8-46c8-83ef-6bf38a60f229","ilorin_south","kwara","north_central","8.4836001 4.55933938 313.6000061035156 5.0","FIRST ECWA NURSERY AND PRIMARY SCHOOL","preprimary_and_primary","kwara_ilorin_south",346,"1345896648585.jpg","e7731911-9fd8-46c8-83ef-6bf38a60f229","preprimary_and_primary","1345896648585.jpg",26,"formal_educ",FALSE,TRUE,1,21,36,0.0650994575045208,TRUE,FALSE,30,1.0634328358209,TRUE,TRUE,138.25,TRUE,1,TRUE,FALSE,TRUE,TRUE,23.0416666666667,FALSE,FALSE,FALSE,FALSE,1.975,2.212,21.2692307692308,26,5,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"34",24916,"1bccda74-d6b3-44e7-9a5f-a894d9d6ed83","ilorin_south","kwara","north_central","8.48925422 4.56342568 309.20001220703125 5.0","THE APOSTOLIC NURSERY AND PRIMARY SCHOOL","preprimary_and_primary","kwara_ilorin_south",346,"1346074819031.jpg","1bccda74-d6b3-44e7-9a5f-a894d9d6ed83","preprimary_and_primary","1346074819031.jpg",12,"formal_educ",FALSE,TRUE,0,9,24,0.156862745098039,TRUE,FALSE,0,0.961538461538462,TRUE,FALSE,76.5,FALSE,6,FALSE,FALSE,FALSE,TRUE,15.3,FALSE,FALSE,FALSE,TRUE,2.18571428571429,2.18571428571429,12.75,12,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"35",24917,"439d3611-8080-40be-94e3-7d53c786dfb1","ilorin_south","kwara","north_central","8.46574921 4.74181072 420.29998779296875 5.0","St. Peters LGEA,Mogaji","primary_only","kwara_ilorin_south",346,"1345731871909.jpg","439d3611-8080-40be-94e3-7d53c786dfb1","primary_only","1345731871909.jpg",11,"formal_educ",FALSE,TRUE,1,8,NA,NA,TRUE,TRUE,0,0.875,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,10,FALSE,FALSE,TRUE,TRUE,3.33333333333333,3,5.45454545454545,Inf,4,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"36",24918,"d5d797ce-e4e8-4ed8-910d-1dcb78deacef","ilorin_south","kwara","north_central","8.46490309 4.60117885 385.20001220703125 5.0","Danialu LGEA primary School","primary_only","kwara_ilorin_south",346,"1345818283482.jpg","d5d797ce-e4e8-4ed8-910d-1dcb78deacef","primary_only","1345818283482.jpg",26,"formal_educ",FALSE,FALSE,7,7,NA,NA,FALSE,FALSE,0,0.93953488372093,TRUE,FALSE,208.5,FALSE,0,FALSE,FALSE,FALSE,FALSE,34.75,FALSE,FALSE,TRUE,FALSE,1.39,1.39,16.0384615384615,Inf,23,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"37",24919,"64c21ea9-04d2-453f-9060-fe04b798e26e","ilorin_south","kwara","north_central","8.45569471 4.61628662 398.79998779296875 5.0","GDJSS , Agbabiaka","juniors_sec_only","kwara_ilorin_south",346,"1345811490837.jpg","64c21ea9-04d2-453f-9060-fe04b798e26e","juniors_sec_only","1345811490837.jpg",23,"formal_educ",TRUE,TRUE,2,13,NA,NA,TRUE,FALSE,70,1.17391304347826,FALSE,NA,NA,FALSE,1,FALSE,FALSE,TRUE,FALSE,100,FALSE,FALSE,TRUE,TRUE,1.58730158730159,1.53846153846154,13.0434782608696,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"38",24920,"b6513d8c-bc87-4ccb-a1ae-b48c4e085892","ilorin_south","kwara","north_central","8.47431902 4.61657658 378.70001220703125 5.0","Tanke bubu LGEA School","primary_only","kwara_ilorin_south",346,"1345902433011.jpg","b6513d8c-bc87-4ccb-a1ae-b48c4e085892","primary_only","1345902433011.jpg",20,"formal_educ",FALSE,FALSE,1,14,NA,NA,TRUE,FALSE,0,0.8671875,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,39.8333333333333,FALSE,FALSE,FALSE,TRUE,3.98333333333333,3.98333333333333,11.95,20,6,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
