"","X","X.1","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn","sector"
"5263",5263,5263,"8f967604-29f6-4948-9e9e-e65d974d74fe","awka_south","anambra","southeast","6.188580393791199 7.071273922920227 131.0 4.0","Union Primary School","preprimary_and_primary","anambra_awka_south",75,"1343642741849.jpg","8f967604-29f6-4948-9e9e-e65d974d74fe","preprimary_and_primary","1343642741849.jpg",13,"formal_educ",FALSE,TRUE,0,6,1113,3.42461538461538,FALSE,TRUE,0,1.07006369426752,FALSE,TRUE,81.25,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,TRUE,NA,25,25,25,13,4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"5264",5264,5264,"67990cc4-b567-45b7-8fb2-1628ec0f6f50","awka_south","anambra","southeast","6.161597371101379 7.048078179359436 151.0 4.0","Community Primary Sch   Nise","preprimary_and_primary","anambra_awka_south",75,"1343386438507.jpg","67990cc4-b567-45b7-8fb2-1628ec0f6f50","preprimary_and_primary","1343386438507.jpg",10,"formal_educ",FALSE,TRUE,1,4,160,0.207253886010363,FALSE,FALSE,0,1.13259668508287,FALSE,FALSE,154.4,FALSE,6,FALSE,FALSE,FALSE,FALSE,64.3333333333333,FALSE,FALSE,TRUE,FALSE,19.3,19.3,77.2,Inf,4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"5265",5265,5265,"29bf97cc-4ca7-49ea-a568-88680c495f57","awka_south","anambra","southeast","6.205467581748962 7.057642936706543 114.0 4.0","TOTAL CHILD SCHOOL,AWKA","preprimary_and_primary","anambra_awka_south",75,"1343639686957.jpg","29bf97cc-4ca7-49ea-a568-88680c495f57","preprimary_and_primary","1343639686957.jpg",13,"formal_educ",FALSE,TRUE,0,5,13,0.0426229508196721,TRUE,FALSE,35,1.00657894736842,TRUE,TRUE,38.125,TRUE,0,TRUE,FALSE,FALSE,TRUE,14.5238095238095,FALSE,FALSE,FALSE,NA,NA,NA,23.4615384615385,1.85714285714286,0,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"education"
"5266",5266,5266,"b2b7a406-58da-410e-97d2-75e717d12712","awka_south","anambra","southeast","6.197329759597778 7.044950723648071 167.0 4.0","Krosa model schools amawbia","primary_junior_and_senior_sec","anambra_awka_south",75,"1343309147369.jpg","b2b7a406-58da-410e-97d2-75e717d12712","primary_junior_and_senior_sec","1343309147369.jpg",32,"formal_educ",FALSE,TRUE,0,20,72,0.128571428571429,TRUE,FALSE,200,1.12927756653992,TRUE,TRUE,43.0769230769231,TRUE,0,TRUE,FALSE,TRUE,TRUE,22.4,FALSE,FALSE,FALSE,FALSE,3.18181818181818,3.73333333333333,17.5,16,3,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"5267",5267,5267,"21ee4852-b67d-448b-8a5d-d44e62d44c0a","awka_south","anambra","southeast","6.240518689155579 7.08817183971405 142.0 4.0","St. Lucy nursery and primart school","preprimary_and_primary","anambra_awka_south",75,"1343555305607.jpg","21ee4852-b67d-448b-8a5d-d44e62d44c0a","preprimary_and_primary","1343555305607.jpg",10,"formal_educ",FALSE,TRUE,0,5,24,0.0857142857142857,TRUE,FALSE,50,0.75,TRUE,FALSE,140,TRUE,7,FALSE,FALSE,TRUE,FALSE,28,FALSE,FALSE,FALSE,TRUE,1.4,1.4,28,10,5,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"5268",5268,5268,"b025bf50-f5a5-4790-b4d5-56168efe3b58","awka_south","anambra","southeast","6.235588788986206 7.0622241497039795 106.0 8.0","Eliza Enuma Nurs/Prlim Sch Okpuno","preprimary_and_primary","anambra_awka_south",75,"1343294270554.jpg","b025bf50-f5a5-4790-b4d5-56168efe3b58","preprimary_and_primary","1343294270554.jpg",15,"formal_educ",FALSE,FALSE,0,4,50,0.342465753424658,TRUE,FALSE,0,0.921052631578947,TRUE,FALSE,48.6666666666667,TRUE,0,TRUE,FALSE,TRUE,TRUE,12.1666666666667,FALSE,FALSE,FALSE,FALSE,4.86666666666667,4.86666666666667,9.73333333333333,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"5269",5269,5269,"aaaa00d7-122d-4d2c-8d75-ce9d3ed006f7","awka_south","anambra","southeast","6.172084808349609 7.0614248514175415 162.0 4.0","SANTA MARIA PRIMARY SCHOOL NIBO","primary_only","anambra_awka_south",75,"1343382733395.jpg","aaaa00d7-122d-4d2c-8d75-ce9d3ed006f7","primary_only","1343382733395.jpg",13,"formal_educ",FALSE,TRUE,0,9,NA,NA,TRUE,NA,0,0.97752808988764,TRUE,FALSE,88,TRUE,0,TRUE,FALSE,TRUE,TRUE,29.3333333333333,FALSE,FALSE,FALSE,FALSE,29.3333333333333,3.52,13.5384615384615,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"5270",5270,5270,"29571982-f9b6-496c-8aaa-3ba1ae8e757d","awka_south","anambra","southeast","6.199829578399658 7.050282955169678 152.0 4.0","Kings Nursary and primary school amawbia","preprimary_and_primary","anambra_awka_south",75,"1343652737871.jpg","29571982-f9b6-496c-8aaa-3ba1ae8e757d","preprimary_and_primary","1343652737871.jpg",10,"formal_educ",TRUE,FALSE,0,8,24,0.0902255639097744,TRUE,FALSE,0,0.927536231884058,TRUE,FALSE,266,TRUE,0,TRUE,FALSE,TRUE,TRUE,26.6,FALSE,FALSE,FALSE,TRUE,1.95588235294118,2.77083333333333,26.6,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"5271",5271,5271,"3bf9502d-4fcf-4527-aef3-8bf20f072bc0","awka_south","anambra","southeast","6.226528286933899 7.063785195350647 114.0 4.0","Kingdom Heritage Model School","preprimary_and_primary","anambra_awka_south",75,"1343656229603.jpg","3bf9502d-4fcf-4527-aef3-8bf20f072bc0","preprimary_and_primary","1343656229603.jpg",18,"formal_educ",FALSE,TRUE,0,12,80,0.142602495543672,TRUE,FALSE,150,0.982332155477032,TRUE,FALSE,46.75,TRUE,0,TRUE,FALSE,TRUE,FALSE,31.1666666666667,FALSE,FALSE,FALSE,TRUE,Inf,1,31.1666666666667,3,5,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"5272",5272,5272,"16725200-b81e-4395-b21c-0142f2b7a239","awka_south","anambra","southeast","6.234177947044373 7.068575620651245 157.0 12.0","Udodimma Prim. Sch, Okpuno","primary_only","anambra_awka_south",75,"1343307090866.jpg","16725200-b81e-4395-b21c-0142f2b7a239","primary_only","1343307090866.jpg",13,"formal_educ",FALSE,FALSE,9,6,NA,NA,FALSE,TRUE,50,0.968992248062015,FALSE,FALSE,42.3333333333333,FALSE,0,FALSE,FALSE,FALSE,FALSE,28.2222222222222,FALSE,FALSE,FALSE,FALSE,9.76923076923077,9.76923076923077,19.5384615384615,Inf,5,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"5273",5273,5273,"3964a0d8-e3d4-4923-9acf-305cd9e538ff","awka_south","anambra","southeast","6.21475875377655 7.067331075668335 111.0 4.0","IYIAGU P/S AWKA","preprimary_and_primary","anambra_awka_south",75,"1343646887588.jpg","3964a0d8-e3d4-4923-9acf-305cd9e538ff","preprimary_and_primary","1343646887588.jpg",16,"formal_educ",FALSE,TRUE,NA,3,815,1.22926093514329,FALSE,FALSE,0,1.20265780730897,FALSE,TRUE,55.25,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,110.5,66.3,41.4375,Inf,12,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"5274",5274,5274,"e0889529-6cc4-48b4-97da-c91128f162d4","awka_south","anambra","southeast","6.209614276885986 7.0685648918151855 107.0 4.0","AMAMIFE P/S AWKA","preprimary_and_primary","anambra_awka_south",75,"1343644801968.jpg","e0889529-6cc4-48b4-97da-c91128f162d4","preprimary_and_primary","1343644801968.jpg",24,"formal_educ",FALSE,TRUE,20,8,2291,1.54172274562584,TRUE,TRUE,100,1.06388888888889,TRUE,FALSE,371.5,TRUE,0,FALSE,FALSE,FALSE,FALSE,74.3,FALSE,FALSE,TRUE,FALSE,12.3833333333333,12.3833333333333,61.9166666666667,Inf,24,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"education"
"5275",5275,5275,"5826d35e-d1ec-4a4d-a9cd-c7ec23838a83","awka_south","anambra","southeast","6.198005676269531 7.0692408084869385 120.0 4.0","Nnebuzo primary school","preprimary_and_primary","anambra_awka_south",75,"1343562454235.jpg","5826d35e-d1ec-4a4d-a9cd-c7ec23838a83","preprimary_and_primary","1343562454235.jpg",12,"formal_educ",FALSE,TRUE,7,4,249,0.364035087719298,TRUE,TRUE,390,0.988372093023256,FALSE,TRUE,171,FALSE,2,TRUE,FALSE,FALSE,FALSE,76,FALSE,FALSE,FALSE,FALSE,13.68,13.68,57,Inf,11,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"5276",5276,5276,"56d3cab8-7e05-41a6-99ab-07b0f38dd28a","awka_south","anambra","southeast","6.1402469873428345 7.09890604019165 116.0 4.0","Canan Heritage nursery/primary school","preprimary_and_primary","anambra_awka_south",75,"1343294783254.jpg","56d3cab8-7e05-41a6-99ab-07b0f38dd28a","preprimary_and_primary","1343294783254.jpg",10,"formal_educ",FALSE,TRUE,0,10,24,0.195121951219512,TRUE,FALSE,50,1.36538461538462,TRUE,FALSE,61.5,TRUE,0,TRUE,FALSE,TRUE,TRUE,13.6666666666667,FALSE,FALSE,FALSE,TRUE,3.41666666666667,3.41666666666667,12.3,Inf,10,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"5277",5277,5277,"dabd149a-6c9d-48a0-8ec4-fb65f0ef095e","awka_south","anambra","southeast","6.195838451385498 7.053050994873047 158.0 4.0","Igwedimma primary school","preprimary_and_primary","anambra_awka_south",75,"1343303623786.jpg","dabd149a-6c9d-48a0-8ec4-fb65f0ef095e","preprimary_and_primary","1343303623786.jpg",31,"formal_educ",TRUE,TRUE,0,20,3444,2.25392670157068,FALSE,TRUE,256,1.02116402116402,TRUE,FALSE,764,FALSE,29,FALSE,FALSE,TRUE,FALSE,52.6896551724138,FALSE,FALSE,FALSE,TRUE,15.28,15.28,49.2903225806452,Inf,28,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"education"
"5278",5278,5278,"7a2655bb-0185-40b8-ae39-7bcc5c9209c9","awka_south","anambra","southeast","6.154623627662659 7.056060433387756 127.0 8.0","GIFT OF GOD NURSERY AND PRIMARY SCHOOL NISE","preprimary_and_primary","anambra_awka_south",75,"1343390085084.jpg","7a2655bb-0185-40b8-ae39-7bcc5c9209c9","preprimary_and_primary","1343390085084.jpg",7,"formal_educ",FALSE,TRUE,0,2,42,0.583333333333333,TRUE,FALSE,0,0.8,TRUE,TRUE,18,TRUE,0,TRUE,FALSE,TRUE,FALSE,NA,FALSE,FALSE,FALSE,NA,Inf,1.8,10.2857142857143,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"5279",5279,5279,"321a86dd-ff1f-4ccf-b72c-cb2a1edb5fcb","awka_south","anambra","southeast","6.166806221008301 7.070276141166687 161.0 4.0","EZINWANKWO COMMUNITY SCHOOL NIBO","preprimary_and_primary","anambra_awka_south",75,"1343722859043.jpg","321a86dd-ff1f-4ccf-b72c-cb2a1edb5fcb","preprimary_and_primary","1343722859043.jpg",12,"formal_educ",TRUE,TRUE,0,12,1044,1.37730870712401,FALSE,TRUE,360,1.19075144508671,TRUE,FALSE,379,TRUE,0,FALSE,FALSE,FALSE,FALSE,63.1666666666667,FALSE,FALSE,FALSE,FALSE,Inf,Inf,63.1666666666667,Inf,3,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"education"
"5280",5280,5280,"d81cfe6b-0073-47d1-a695-5c3396cdd0fe","awka_south","anambra","southeast","6.214061379432678 7.086648344993591 179.0 4.0","Nkwelle primary school","preprimary_and_primary","anambra_awka_south",75,"1343558900104.jpg","d81cfe6b-0073-47d1-a695-5c3396cdd0fe","preprimary_and_primary","1343558900104.jpg",11,"formal_educ",TRUE,FALSE,6,8,1308,1.744,FALSE,FALSE,20,1.02156334231806,TRUE,FALSE,93.75,FALSE,4,FALSE,FALSE,FALSE,FALSE,75,FALSE,FALSE,TRUE,FALSE,9.375,30,68.1818181818182,Inf,10,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"5281",5281,5281,"b0441178-b4c2-4354-8dab-d220371159cb","awka_south","anambra","southeast","6.157305836677551 7.034318447113037 151.0 4.0","Emeka Aghasili High School","junior_and_senior_sec","anambra_awka_south",75,"1343388887029.jpg","b0441178-b4c2-4354-8dab-d220371159cb","junior_and_senior_sec","1343388887029.jpg",28,"formal_educ",FALSE,FALSE,0,18,12,0.141176470588235,TRUE,FALSE,0,0.545454545454545,TRUE,FALSE,85,FALSE,0,TRUE,FALSE,TRUE,FALSE,7.72727272727273,FALSE,FALSE,FALSE,TRUE,0.566666666666667,0.566666666666667,3.03571428571429,14,10,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"5282",5282,5282,"0ad80535-1cd0-4e64-84ee-f4c03e98c66a","awka_south","anambra","southeast","6.239526271820068 7.099136710166931 99.0 2.0","Solid Rock Nursery/Primary School","preprimary_and_primary","anambra_awka_south",75,"1343730795448.jpg","0ad80535-1cd0-4e64-84ee-f4c03e98c66a","preprimary_and_primary","1343730795448.jpg",10,"formal_educ",FALSE,TRUE,0,6,260,2.85714285714286,TRUE,TRUE,15,0.857142857142857,TRUE,FALSE,45.5,TRUE,0,TRUE,FALSE,TRUE,TRUE,8.27272727272727,FALSE,FALSE,FALSE,TRUE,0.689393939393939,0.689393939393939,9.1,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"5283",5283,5283,"725a22e2-b4f7-42d1-8fe0-c1fba7ff11e2","awka_south","anambra","southeast","6.2018948793411255 7.068264484405518 99.0 4.0","Royal Saints Internatioal Schools","junior_and_senior_sec","anambra_awka_south",75,"1343652712935.jpg","725a22e2-b4f7-42d1-8fe0-c1fba7ff11e2","junior_and_senior_sec","1343652712935.jpg",15,"formal_educ",TRUE,TRUE,2,7,14,0.08,TRUE,TRUE,0,0.483050847457627,TRUE,TRUE,29.1666666666667,TRUE,2,FALSE,TRUE,FALSE,TRUE,25,FALSE,FALSE,FALSE,TRUE,0.875,0.875,11.6666666666667,5,0,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"5284",5284,5284,"6477e40f-b0fa-4743-a343-99b30bc85409","awka_south","anambra","southeast","6.233292818069458 7.063318490982056 113.0 16.0","Rogana Nursery & Prim School, Okpuno","preprimary_and_primary","anambra_awka_south",75,"1343292716635.jpg","6477e40f-b0fa-4743-a343-99b30bc85409","preprimary_and_primary","1343292716635.jpg",10,"formal_educ",FALSE,TRUE,0,9,48,2.66666666666667,TRUE,FALSE,15,1.25,TRUE,FALSE,6,TRUE,0,TRUE,FALSE,TRUE,FALSE,1.8,FALSE,FALSE,FALSE,FALSE,0.36,0.36,1.8,Inf,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"5285",5285,5285,"1d7eef91-fca9-4208-8159-9487ecd1c3d5","awka_south","anambra","southeast","6.203600764274597 7.072239518165588 114.0 4.0","St Augustine's Secondary School","primary_junior_and_senior_sec","anambra_awka_south",75,"1343742373026.jpg","1d7eef91-fca9-4208-8159-9487ecd1c3d5","primary_junior_and_senior_sec","1343742373026.jpg",11,"formal_educ",FALSE,TRUE,0,2,129,1.27722772277228,TRUE,NA,50,0.328947368421053,TRUE,FALSE,25.25,TRUE,1,TRUE,FALSE,TRUE,TRUE,11.2222222222222,FALSE,FALSE,FALSE,FALSE,1.01,2.525,9.18181818181818,5.5,0,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"5286",5286,5286,"56308cb7-723d-4378-8856-822eb9e9f33f","awka_south","anambra","southeast","6.1693274974823 7.065914869308472 169.0 4.0","CHILDREN OF LIGHT NURSERY AND PRIMARY SCHOOL NIBO ","preprimary_and_primary","anambra_awka_south",75,"1343380019528.jpg","56308cb7-723d-4378-8856-822eb9e9f33f","preprimary_and_primary","1343380019528.jpg",9,"formal_educ",TRUE,TRUE,NA,4,60,0.182370820668693,FALSE,NA,NA,1.08227848101266,TRUE,TRUE,82.25,TRUE,NA,FALSE,FALSE,FALSE,FALSE,36.5555555555556,FALSE,FALSE,FALSE,FALSE,Inf,Inf,36.5555555555556,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"education"
"5287",5287,5287,"cf8a686b-4251-4d10-b215-8fb4ed95afe2","awka_south","anambra","southeast","6.156243681907654 7.094528675079346 129.0 4.0","Community primary school, Umuawulu","preprimary_and_primary","anambra_awka_south",75,"1343290548392.jpg","cf8a686b-4251-4d10-b215-8fb4ed95afe2","preprimary_and_primary","1343290548392.jpg",8,"formal_educ",TRUE,TRUE,3,5,504,1.11013215859031,TRUE,TRUE,0,1.04504504504505,FALSE,FALSE,90.8,FALSE,0,FALSE,FALSE,FALSE,FALSE,56.75,FALSE,FALSE,FALSE,FALSE,6.48571428571429,5.74683544303798,56.75,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"5288",5288,5288,"d99f5244-509b-4842-be19-6dfdb9aef88c","awka_south","anambra","southeast","6.241816878318787 7.058613896369934 114.0 4.0","COMMUNITY PRIMARY SCHOOL OKPUNO","primary_only","anambra_awka_south",75,"1343295405970.jpg","d99f5244-509b-4842-be19-6dfdb9aef88c","primary_only","1343295405970.jpg",15,"formal_educ",TRUE,TRUE,2,9,NA,NA,FALSE,TRUE,0,0.972067039106145,TRUE,FALSE,353,FALSE,3,FALSE,FALSE,FALSE,FALSE,50.4285714285714,FALSE,FALSE,FALSE,FALSE,17.65,17.65,47.0666666666667,Inf,8,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,"education"
"5289",5289,5289,"9b175f65-cc5f-4549-b085-5c7d5d428e75","awka_south","anambra","southeast","6.210343837738037 7.067685127258301 110.0 3.0","Arthur Eze Avenue P/S","primary_only","anambra_awka_south",75,"1343743034837.jpg","9b175f65-cc5f-4549-b085-5c7d5d428e75","primary_only","1343743034837.jpg",9,"formal_educ",FALSE,TRUE,2,4,NA,NA,FALSE,TRUE,0,1.09016393442623,TRUE,TRUE,51,TRUE,2,FALSE,FALSE,FALSE,FALSE,36.4285714285714,FALSE,TRUE,FALSE,TRUE,6.375,3,28.3333333333333,Inf,6,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
