"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"8948",8948,"bac485d0-e7c8-46ab-9ded-b10a52fc043e","bac485d0-e7c8-46ab-9ded-b10a52fc043e","Awka South","Anambra","Southeast",75,"6.1593979597091675 7.067282795906067 128.0 4.0","1343302583791.jpg","anambra_awka_south","1343302583791.jpg","Tap",NA,NA,"outlet","Mbaukwu","1","Yes","Tap (unknown lift)","Yes","Functional","No",NA
"8949",8949,"7f5df1e5-b3d1-4c1a-b926-3832ca0bde63","7f5df1e5-b3d1-4c1a-b926-3832ca0bde63","Awka South","Anambra","Southeast",75,"6.223400831222534 7.049644589424133 99.0 4.0","1343737194842.jpg","anambra_awka_south","1343737194842.jpg","Tap",NA,NA,"outlet","Ngozika Housing Estate 2","6","Yes","Tap (unknown lift)","No","Under Construction","Don't Know","Water Scheme, Source within 1km"
"8950",8950,"e31c6b8c-57b6-46c5-bc4d-76e28dc60240","e31c6b8c-57b6-46c5-bc4d-76e28dc60240","Awka South","Anambra","Southeast",75,"6.2188732624053955 7.073548436164856 140.0 4.0","1343651225896.jpg","anambra_awka_south","1343651225896.jpg","Borehole",NA,"borehole_tube_well","water_source","UMUDIOKA ALONG ST JOHN OF GOD SEC SCH RD","4","Yes",NA,"Yes","Functional","Yes","Stand Alone Water Point"
"8951",8951,"3ef40dd4-0fcc-41ed-bab4-178cc22daca7","3ef40dd4-0fcc-41ed-bab4-178cc22daca7","Awka South","Anambra","Southeast",75,"6.220702528953552 7.060620188713074 83.0 4.0","1343655506244.jpg","anambra_awka_south","1343655506244.jpg","Tap",NA,"borehole_tube_well","water_source","IYIAGU ESTATE PHASE 1 BY MINISTRY OF AGRIC RD AMIKWO AGULU AWKA","4 IYIAGU ESTATE","Yes","Diesel","No","Poorly Constructed","No","Stand Alone Water Point"
"8952",8952,"bc16116c-96b3-446c-90f7-e940e20de5d6","bc16116c-96b3-446c-90f7-e940e20de5d6","Awka South","Anambra","Southeast",75,"6.188467741012573 7.071247100830078 134.0 4.0","1343642354222.jpg","anambra_awka_south","1343642354222.jpg","Tap",NA,NA,"outlet","Ifite Nibo","II","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"8953",8953,"1d4a56e4-befa-42cb-b0e5-e848e65780ba","1d4a56e4-befa-42cb-b0e5-e848e65780ba","Awka South","Anambra","Southeast",75,"6.184830665588379 7.067770957946777 131.0 4.0","1343643216005.jpg","anambra_awka_south","1343643216005.jpg","Tap",NA,NA,"outlet","UMUENECHI NIBO","2","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"8954",8954,"fd3a1867-daf4-4266-8bd0-c05ec81374bd","fd3a1867-daf4-4266-8bd0-c05ec81374bd","Awka South","Anambra","Southeast",75,"6.152858734130859 7.046034336090088 162.0 4.0","1343393301070.jpg","anambra_awka_south","1343393301070.jpg","Tap",NA,NA,"outlet","Isiakpu Nise","I","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"8955",8955,"2c6bf181-d850-4e86-aa3a-aa41d540b9bd","2c6bf181-d850-4e86-aa3a-aa41d540b9bd","Awka South","Anambra","Southeast",75,"6.229092478752136 7.084352374076843 175.0 4.0","1343464773846.jpg","anambra_awka_south","1343464773846.jpg","Tap",NA,"borehole_tube_well","water_source","AROMA/IFITE","AROMA /IFITE  WD 1 AWKA","Yes","Diesel","No","Don't Know","Don't Know","Stand Alone Water Point"
"8956",8956,"cb7b9bfa-ef81-4202-84f0-5133445c4483","cb7b9bfa-ef81-4202-84f0-5133445c4483","Awka South","Anambra","Southeast",75,"6.206846237182617 7.062841057777405 126.0 4.0","1343572133984.jpg","anambra_awka_south","1343572133984.jpg","Tap",NA,NA,"outlet","Obinagu road, Amikwo Awka","6","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"8957",8957,"72c775b8-4bdb-4b43-bfbd-247fb4486d3e","72c775b8-4bdb-4b43-bfbd-247fb4486d3e","Awka South","Anambra","Southeast",75,"6.2234169244766235 7.046661972999573 97.0 4.0","1343737444476.jpg","anambra_awka_south","1343737444476.jpg","Tap",NA,NA,"outlet","Ngozika Estate","Ngozika H. Estate 2","Yes","Tap (unknown lift)","No","Under Construction","Don't Know","Water Scheme, Source within 1km"
"8958",8958,"bb59b32f-8e40-4ded-9882-323f6169f786","bb59b32f-8e40-4ded-9882-323f6169f786","Awka South","Anambra","Southeast",75,"6.2062132358551025 7.069857716560364 110.0 3.0","1343645189670.jpg","anambra_awka_south","1343645189670.jpg","Tap",NA,NA,"outlet","Umuogbu Awka","Ward 5","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"8959",8959,"4666ab24-3579-441e-914b-b88e792157b8","4666ab24-3579-441e-914b-b88e792157b8","Awka South","Anambra","Southeast",75,"6.197855472564697 7.069745063781738 115.0 4.0","1343565835070.jpg","anambra_awka_south","1343565835070.jpg","Tap",NA,NA,"outlet","Umubelle","5","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"8960",8960,"0a4931ce-02e1-43bd-ba8e-2f83b4b8ac56","0a4931ce-02e1-43bd-ba8e-2f83b4b8ac56","Awka South","Anambra","Southeast",75,"6.1847662925720215 7.0790040493011475 146.0 4.0","1343403050090.jpg","anambra_awka_south","1343403050090.jpg","Tap",NA,NA,"outlet","Ifite Nibo","III","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"8961",8961,"99806b28-5882-4292-913e-7b1523c216fe","99806b28-5882-4292-913e-7b1523c216fe","Awka South","Anambra","Southeast",75,"6.124067902565002 7.076654434204102 173.0 4.0","1343301075619.jpg","anambra_awka_south","1343301075619.jpg","Borehole",NA,"borehole_tube_well","water_source","Mbaukwu","1","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"8962",8962,"ece06adf-2882-4480-b3f0-0410ba86064f","ece06adf-2882-4480-b3f0-0410ba86064f","Awka South","Anambra","Southeast",75,"6.194062829017639 7.035466432571411 141.0 4.0","1343569988723.jpg","anambra_awka_south","1343569988723.jpg","Tap",NA,NA,"outlet","Umuokpu","7","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"8963",8963,"e956c7c7-c2da-4c29-8c5d-9614ad6f8272","e956c7c7-c2da-4c29-8c5d-9614ad6f8272","Awka South","Anambra","Southeast",75,"6.195741891860962 7.041308283805847 133.0 4.0","1343377279157.jpg","anambra_awka_south","1343377279157.jpg","Borehole",NA,"borehole_tube_well","water_source","Amawbia","1","Yes",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"8964",8964,"98d8392b-e42c-4cd7-9192-a9155c47b715","98d8392b-e42c-4cd7-9192-a9155c47b715","Awka South","Anambra","Southeast",75,"6.236329078674316 7.083483338356018 152.0 4.0","1343735174668.jpg","anambra_awka_south","1343735174668.jpg","Tap",NA,NA,"outlet","State Sec Ifite/Aroma","2","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"8965",8965,"f5d08f37-0242-480d-878f-5fe01a738d6e","f5d08f37-0242-480d-878f-5fe01a738d6e","Awka South","Anambra","Southeast",75,"6.219109296798706 7.073038816452026 116.0 4.0","1343650229296.jpg","anambra_awka_south","1343650229296.jpg","Tap",NA,NA,"outlet","UMUDIOKA ALONG ST JOHN OF GOD SEC SCHOOL ROAD AWKA","4","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"8966",8966,"dc802cbb-6def-4ca2-843a-e356e880ebd6","dc802cbb-6def-4ca2-843a-e356e880ebd6","Awka South","Anambra","Southeast",75,"6.232702732086182 7.0858436822891235 173.0 4.0","1343550967553.jpg","anambra_awka_south","1343550967553.jpg","Tap",NA,"borehole_tube_well","water_source","Ifite - Aroma","1","Yes","Electric","Yes","Functional","No","Stand Alone Water Point"
"8967",8967,"207c78b8-171d-418f-926a-3bcecedac83c","207c78b8-171d-418f-926a-3bcecedac83c","Awka South","Anambra","Southeast",75,"6.200113892555237 7.070748209953308 121.0 4.0","1343561668076.jpg","anambra_awka_south","1343561668076.jpg","Tap",NA,NA,"outlet","Umuogbu","5","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"8968",8968,"c98cdc00-d460-43eb-9581-a9967a862290","c98cdc00-d460-43eb-9581-a9967a862290","Awka South","Anambra","Southeast",75,"6.217816472053528 7.072631120681763 115.0 4.0","1343650313989.jpg","anambra_awka_south","1343650313989.jpg","Tap",NA,NA,"outlet","Umudioka","4","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"8969",8969,"18b0bdbf-a5a3-411b-834a-0ae1a6e3349d","18b0bdbf-a5a3-411b-834a-0ae1a6e3349d","Awka South","Anambra","Southeast",75,"6.221292614936829 7.076654434204102 157.0 4.0","1343729246569.jpg","anambra_awka_south","1343729246569.jpg","Tap",NA,NA,"outlet","araba  obiefuna street awka","3","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"8970",8970,"2eaa51ea-e381-4e43-bcbf-7b19e8512761","2eaa51ea-e381-4e43-bcbf-7b19e8512761","Awka South","Anambra","Southeast",75,"6.1389487981796265 7.0836710929870605 142.0 2.0","1343641642267.jpg","anambra_awka_south","1343641642267.jpg","Borehole",NA,"borehole_tube_well","water_source","Namkpu village, Mbaukwu","3","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"8971",8971,"581ab074-8b19-47d7-8805-5bf32e650293","581ab074-8b19-47d7-8805-5bf32e650293","Awka South","Anambra","Southeast",75,"6.226834058761597 7.0639568567276 102.0 4.0","1343656227882.jpg","anambra_awka_south","1343656227882.jpg","Tap",NA,NA,"outlet","WINNERS CHAPEL CHURCH,OBI OKOLI AVENUE,ALONG UNIZIK OKPUNO RD","Winners chapel church","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"8972",8972,"1a9a15fd-660a-437a-be95-60cdbd4af55f","1a9a15fd-660a-437a-be95-60cdbd4af55f","Awka South","Anambra","Southeast",75,"6.2191468477249146 7.069718241691589 110.0 4.0","1343647164654.jpg","anambra_awka_south","1343647164654.jpg","Tap",NA,NA,"outlet","Umudioka","4","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"8973",8973,"c4d41ac9-a813-4efb-865a-cbc99f4a9203","c4d41ac9-a813-4efb-865a-cbc99f4a9203","Awka South","Anambra","Southeast",75,"6.141014099121094 7.073607444763184 150.0 4.0","1343298023533.jpg","anambra_awka_south","1343298023533.jpg","Tap",NA,NA,"outlet","Mbaukwu","1","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"8974",8974,"8896b0f8-7e70-4cbb-8c96-611fc54cc7aa","8896b0f8-7e70-4cbb-8c96-611fc54cc7aa","Awka South","Anambra","Southeast",75,"6.2067872285842896 7.07243800163269 132.0 3.0","1343564791372.jpg","anambra_awka_south","1343564791372.jpg","Tap",NA,NA,"outlet","Umukwa","4","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"8975",8975,"70a1a4e1-507a-4c3b-894e-608ee1e471ff","70a1a4e1-507a-4c3b-894e-608ee1e471ff","Awka South","Anambra","Southeast",75,"6.220563054084778 7.0722609758377075 119.0 4.0","1343649388973.jpg","anambra_awka_south","1343649388973.jpg","Tap",NA,NA,"outlet","Umudioka","4","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"8976",8976,"ae8891e1-3faa-4ccd-a5f7-4ca366a39273","ae8891e1-3faa-4ccd-a5f7-4ca366a39273","Awka South","Anambra","Southeast",75,"6.161983609199524 7.048636078834534 148.0 4.0","1343386692527.jpg","anambra_awka_south","1343386692527.jpg","Tap",NA,NA,"outlet","Ara Nise","II","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 1km"
"8977",8977,"ddd62430-7eca-4bd1-be38-e079bd66215c","ddd62430-7eca-4bd1-be38-e079bd66215c","Awka South","Anambra","Southeast",75,"6.1711835861206055 7.063806653022766 158.0 4.0","1343646391125.jpg","anambra_awka_south","1343646391125.jpg","Tap",NA,NA,"outlet","NIBO","2","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"8978",8978,"34b85684-6990-47a6-a23f-af577afa2333","34b85684-6990-47a6-a23f-af577afa2333","Awka South","Anambra","Southeast",75,"6.184830665588379 7.067390084266663 143.0 4.0","1343640974041.jpg","anambra_awka_south","1343640974041.jpg","Tap",NA,NA,"outlet","Umuenechi Umuanum Nibo","II","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"8979",8979,"8a1872ec-b0a8-4e29-93a3-0c4e89a08469","8a1872ec-b0a8-4e29-93a3-0c4e89a08469","Awka South","Anambra","Southeast",75,"6.184015274047852 7.1105897426605225 105.0 3.0","1343296035102.jpg","anambra_awka_south","1343296035102.jpg","Borehole",NA,"borehole_tube_well","water_source","CENTRAL P/S ISIAGU","ISIAGU 1","Yes",NA,"No","Under Construction","Don't Know","Stand Alone Water Point"
"8980",8980,"3991ae17-0bf8-4701-8a4f-c2b6bbecd5e2","3991ae17-0bf8-4701-8a4f-c2b6bbecd5e2","Awka South","Anambra","Southeast",75,"6.150144338607788 7.0986539125442505 151.0 4.0","1343293306137.jpg","anambra_awka_south","1343293306137.jpg","Borehole",NA,"borehole_tube_well","water_source","Umuawulu","1","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
