breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Don't Know,,UGONEKI,,,"Water Scheme, Source within 100m",1347108098789.jpg,No,6.302429437637329 5.878576040267944 103.0 4.0,True,Uhunmwonde,722,722,722.0,Tap (unknown lift),No,1347108098789.jpg,water,Edo,edo_uhunmwonde,0bfd53f9-715e-4eb1-81bc-8af30e9d344e,WARD 10,Tap,outlet,,0bfd53f9-715e-4eb1-81bc-8af30e9d344e,South-South
Functional,,EHORUWAYA,,,"Water Scheme, Source within 100m",1347117047429.jpg,Yes,6.31937563419342 5.799129009246826 97.0 4.0,True,Uhunmwonde,722,722,722.0,Tap (unknown lift),Yes,1347117047429.jpg,water,Edo,edo_uhunmwonde,8f25d741-8b3d-4e09-b159-1ef84ce02bb4,10,Tap,outlet,,8f25d741-8b3d-4e09-b159-1ef84ce02bb4,South-South
Don't Know,,Egba,,,"Water Scheme, Source within 1km",1347115244744.jpg,No,6.494851112365723 5.748623013496399 97.0 4.0,True,Uhunmwonde,722,722,722.0,Tap (unknown lift),No,1347115244744.jpg,water,Edo,edo_uhunmwonde,3acc143e-08fb-4ab9-8a37-f3f0d2a9b26a,Umagbae South,Tap,outlet,,3acc143e-08fb-4ab9-8a37-f3f0d2a9b26a,South-South
Don't Know,,Evbohuan II,,,"Water Scheme, Source within 100m",1347012603543.jpg,No,6.426578164100647 5.899341702461243 173.0 4.0,True,Uhunmwonde,722,722,722.0,Tap (unknown lift),No,1347012603543.jpg,water,Edo,edo_uhunmwonde,9d23b34c-f436-40ea-99a3-52183788928b,Ohuan,Tap,outlet,,9d23b34c-f436-40ea-99a3-52183788928b,South-South
Don't Know,,Obadan,,,"Water Scheme, Source within 100m",1347009973721.jpg,No,6.474487781524658 5.903198719024658 200.0 4.0,True,Uhunmwonde,722,722,722.0,Tap (unknown lift),No,1347009973721.jpg,water,Edo,edo_uhunmwonde,60584d13-1abd-4817-a755-5c2819a62d22,Ohuan ,Tap,outlet,,60584d13-1abd-4817-a755-5c2819a62d22,South-South
Functional,,UGBEZE,,,"Water Scheme, Source within 1km",1347008004345.jpg,Yes,6.359142065048218 6.0812705755233765 196.0 4.0,True,Uhunmwonde,722,722,722.0,Tap (unknown lift),No,1347008004345.jpg,water,Edo,edo_uhunmwonde,ba11150b-534c-40f5-ba7d-7462a2f410c8,WARD 7,Tap,outlet,,ba11150b-534c-40f5-ba7d-7462a2f410c8,South-South
Functional,,EGUAHOLOR,,,"Water Scheme, Source within 100m",1347016004786.jpg,Yes,6.423423886299133 6.02898895740509 215.0 4.0,True,Uhunmwonde,722,722,722.0,Tap (unknown lift),No,1347016004786.jpg,water,Edo,edo_uhunmwonde,04e4b8b9-f7a6-4191-a490-d745eaa48d4c,7,Tap,outlet,,04e4b8b9-f7a6-4191-a490-d745eaa48d4c,South-South
Functional,,EVBUOZEGBO,,,"Water Scheme, Source within 100m",1347099852014.jpg,Yes,6.3367027044296265 5.9593266248703 137.0 4.0,True,Uhunmwonde,722,722,722.0,Tap (unknown lift),No,1347099852014.jpg,water,Edo,edo_uhunmwonde,e623b6e0-0280-496c-97d3-ea9002675a4e,9,Tap,outlet,,e623b6e0-0280-496c-97d3-ea9002675a4e,South-South
Poorly Constructed,,Ayen Uhegue,,,"Water Scheme, Source within 100m",1347107881963.jpg,No,6.453233957290649 5.73886513710022 170.0 4.0,True,Uhunmwonde,722,722,722.0,Tap (unknown lift),No,1347107881963.jpg,water,Edo,edo_uhunmwonde,6fd020d3-58a2-46d4-93c3-807419ebdc1c,Umagbae South,Tap,outlet,,6fd020d3-58a2-46d4-93c3-807419ebdc1c,South-South
Under Construction,,Evbokhuebor,,,"Water Scheme, Source within 1km",1347112416445.jpg,No,6.453759670257568 5.732642412185669 184.0 4.0,True,Uhunmwonde,722,722,722.0,Tap (unknown lift),Don't Know,1347112416445.jpg,water,Edo,edo_uhunmwonde,71fa2b77-dce5-4f36-8d99-2e5f80774a75,Ward 6 Umagbae South,Tap,outlet,,71fa2b77-dce5-4f36-8d99-2e5f80774a75,South-South
Functional,,UVBE,,,"Water Scheme, Source within 1km",1347103602249.jpg,Yes,6.289823055267334 5.950915217399597 105.0 4.0,True,Uhunmwonde,722,722,722.0,Tap (unknown lift),No,1347103602249.jpg,water,Edo,edo_uhunmwonde,46cafb92-a43d-434c-ad1a-e96b62c71150,WARD 9,Tap,outlet,,46cafb92-a43d-434c-ad1a-e96b62c71150,South-South
Functional,,UKPOGO,,,"Water Scheme, Source within 100m",1347184099624.jpg,Yes,6.654104590415955 6.044695973396301 227.0 4.0,True,Uhunmwonde,722,722,722.0,Tap (unknown lift),No,1347184099624.jpg,water,Edo,edo_uhunmwonde,69b43432-0478-4fca-a415-6749b4911d6c,1,Tap,outlet,,69b43432-0478-4fca-a415-6749b4911d6c,South-South
Functional,,Ekiugbo,,,"Water Scheme, Source within 100m",1347030196922.jpg,Yes,6.392621397972107 5.790063142776489 137.0 4.0,True,Uhunmwonde,722,722,722.0,Tap (unknown lift),No,1347030196922.jpg,water,Edo,edo_uhunmwonde,569ec4d6-1827-4058-9d7f-253ecf29f24b,Ward 5 Umagbae North,Tap,outlet,,569ec4d6-1827-4058-9d7f-253ecf29f24b,South-South
Under Construction,,Urhokuosa,,,"Water Scheme, Source within 100m",1347092854603.jpg,No,6.450889706611633 5.802235007286072 178.0 4.0,True,Uhunmwonde,722,722,722.0,Tap (unknown lift),No,1347092854603.jpg,water,Edo,edo_uhunmwonde,6fe6cd9f-d9c7-4511-9053-c17eead9c61b,Umagbae North,Tap,outlet,,6fe6cd9f-d9c7-4511-9053-c17eead9c61b,South-South
Don't Know,,Obadan,,,"Water Scheme, Source within 100m",1347009535166.jpg,No,6.476123929023743 5.904244780540466 210.0 4.0,True,Uhunmwonde,722,722,722.0,Tap (unknown lift),No,1347009535166.jpg,water,Edo,edo_uhunmwonde,0a9b0684-72c1-4068-a24a-2ebd758c8592,Ohuan,Tap,outlet,,0a9b0684-72c1-4068-a24a-2ebd758c8592,South-South
Functional,,IRUA,,,"Water Scheme, Source within 100m",1347117802355.jpg,Yes,6.576014757156372 5.905333757400513 212.0 4.0,True,Uhunmwonde,722,722,722.0,Tap (unknown lift),No,1347117802355.jpg,water,Edo,edo_uhunmwonde,0c4ef7e7-9a08-428f-8771-e480e19abb3e,3,Tap,outlet,,0c4ef7e7-9a08-428f-8771-e480e19abb3e,South-South
Functional,,UGIEHUDU,,,"Water Scheme, Source within 100m",1347282137474.jpg,Yes,6.541210412979126 6.035673022270203 225.0 4.0,True,Uhunmwonde,722,722,722.0,Tap (unknown lift),No,1347282137474.jpg,water,Edo,edo_uhunmwonde,b57d3838-4117-42cf-b719-bb4e2f6abb12,2,Tap,outlet,,b57d3838-4117-42cf-b719-bb4e2f6abb12,South-South
Functional,,Idumwungha,,,"Water Scheme, Source within 100m",1347101126664.jpg,Yes,6.408451795578003 5.7614171504974365 134.0 4.0,True,Uhunmwonde,722,722,722.0,Tap (unknown lift),No,1347101126664.jpg,water,Edo,edo_uhunmwonde,d66a65b8-83af-4328-b49e-371b140a0a6c,Umagbae South,Tap,outlet,,d66a65b8-83af-4328-b49e-371b140a0a6c,South-South
Functional,,Irighon,,,"Water Scheme, Source within 100m",1347028181488.jpg,Yes,6.36283814907074 5.790325999259949 119.0 4.0,True,Uhunmwonde,722,722,722.0,Tap (unknown lift),No,1347028181488.jpg,water,Edo,edo_uhunmwonde,3b0b81a1-5789-428e-a7a1-1bd44daf9821,Umagbae North,Tap,outlet,,3b0b81a1-5789-428e-a7a1-1bd44daf9821,South-South
Don't Know,,Idunmwungha,,,"Water Scheme, Source within 1km",1347105496496.jpg,No,6.407668590545654 5.758203864097595 145.0 4.0,True,Uhunmwonde,722,722,722.0,Tap (unknown lift),No,1347105496496.jpg,water,Edo,edo_uhunmwonde,d925cea1-f133-4cf9-b995-cadd21edc2d6,Ward 6 Umagbae South,Tap,outlet,,d925cea1-f133-4cf9-b995-cadd21edc2d6,South-South
Don't Know,,Evbohuan II,,,"Water Scheme, Source within 100m",1347012074988.jpg,No,6.427452564239502 5.899465084075928 174.0 4.0,True,Uhunmwonde,722,722,722.0,Tap (unknown lift),No,1347012074988.jpg,water,Edo,edo_uhunmwonde,53a585a7-729e-45ac-8a83-7904543446e9,Ohuan,Tap,outlet,,53a585a7-729e-45ac-8a83-7904543446e9,South-South
Functional,,Ohe,,,"Water Scheme, Source within 100m",1347014075486.jpg,Yes,6.425301432609558 6.047002673149109 216.0 4.0,True,Uhunmwonde,722,722,722.0,Tap (unknown lift),No,1347014075486.jpg,water,Edo,edo_uhunmwonde,8991a91b-4cf5-4536-80c2-10c4510ae6eb,7,Tap,outlet,,8991a91b-4cf5-4536-80c2-10c4510ae6eb,South-South
Functional,,EGUEHORLOR,,,"Water Scheme, Source within 1km",1347018444994.jpg,Yes,6.423622369766235 6.02651059627533 193.0 4.0,True,Uhunmwonde,722,722,722.0,Tap (unknown lift),No,1347018444994.jpg,water,Edo,edo_uhunmwonde,7a332898-a07a-4426-851e-a4125ad86e0b,WARD 7,Tap,outlet,,7a332898-a07a-4426-851e-a4125ad86e0b,South-South
Functional,,ISUA,,,"Water Scheme, Source within 1km",1347102045342.jpg,Yes,6.316591501235962 5.952444076538086 123.0 4.0,True,Uhunmwonde,722,722,722.0,Tap (unknown lift),No,1347102045342.jpg,water,Edo,edo_uhunmwonde,7e42d92b-3760-4881-87fb-ad9e9a7e78fb,WARD 9,Tap,outlet,,7e42d92b-3760-4881-87fb-ad9e9a7e78fb,South-South
Under Construction,,Evbokhuebor,,,"Water Scheme, Source within 100m",1347108871045.jpg,No,6.454124450683594 5.731022357940674 186.0 4.0,True,Uhunmwonde,722,722,722.0,Tap (unknown lift),No,1347108871045.jpg,water,Edo,edo_uhunmwonde,f99b4420-53b0-424a-8026-21c2f7a75dac,Umagbae South,Tap,outlet,,f99b4420-53b0-424a-8026-21c2f7a75dac,South-South
Functional,,Egba,,,"Water Scheme, Source within 100m",1347115524519.jpg,Yes,6.493751406669617 5.748145580291748 94.0 4.0,True,Uhunmwonde,722,722,722.0,Tap (unknown lift),No,1347115524519.jpg,water,Edo,edo_uhunmwonde,e413b639-0803-423b-b7b3-373a28e9fb8e,Umagbae South,Tap,outlet,,e413b639-0803-423b-b7b3-373a28e9fb8e,South-South
Dry Well,,Obadan,,,Stand Alone Water Point,1347009706312.jpg,No,6.4762526750564575 5.903987288475037 201.0 4.0,True,Uhunmwonde,722,722,722.0,Hand Pump,No,1347009706312.jpg,water,Edo,edo_uhunmwonde,f6d9cfef-1149-42f7-9015-2c5e5cffdcbb,Ohuan,Borehole,water_source,borehole_tube_well,f6d9cfef-1149-42f7-9015-2c5e5cffdcbb,South-South
Functional,,Idibo,,,"Water Scheme, Source within 100m",1347020939685.jpg,Yes,6.421192288398743 5.866865515708923 158.0 3.0,True,Uhunmwonde,722,722,722.0,Tap (unknown lift),Yes,1347020939685.jpg,water,Edo,edo_uhunmwonde,6e3fe1a4-a7a6-4253-b3aa-53c302e17c81,Ward 9,Tap,outlet,,6e3fe1a4-a7a6-4253-b3aa-53c302e17c81,South-South
Functional,,Egba,,,"Water Scheme, Source within 1km",1347112966177.jpg,Yes,6.4963531494140625 5.750194787979126 116.0 3.0,True,Uhunmwonde,722,722,722.0,Tap (unknown lift),No,1347112966177.jpg,water,Edo,edo_uhunmwonde,43794d67-67ad-4664-bb50-86cf29d0bcdb,Umagbae South,Tap,outlet,,43794d67-67ad-4664-bb50-86cf29d0bcdb,South-South
Functional,,iriwe,,,"Water Scheme, Source within 100m",1347109972852.jpg,Yes,6.562775373458862 5.963060259819031 220.0 16.0,True,Uhunmwonde,722,722,722.0,Tap (unknown lift),No,1347109972852.jpg,water,Edo,edo_uhunmwonde,4085fe8f-9fc7-4da1-8cac-c5adb1c9793f,3,Tap,outlet,,4085fe8f-9fc7-4da1-8cac-c5adb1c9793f,South-South
Functional,,Iguovbiahiamwen,,,"Water Scheme, Source within 100m",1347009153146.jpg,Yes,6.498804688453674 5.8512282371521 174.0 3.0,True,Uhunmwonde,722,722,722.0,Tap (unknown lift),Yes,1347009153146.jpg,water,Edo,edo_uhunmwonde,187bd094-df01-4741-8084-5e10f36663f1,ward 5 Umagbae North,Tap,outlet,,187bd094-df01-4741-8084-5e10f36663f1,South-South
Functional,,Emuhun,,,"Water Scheme, Source within 100m",1347186021864.jpg,Yes,6.279115676879883 5.814954042434692 102.0 4.0,True,Uhunmwonde,722,722,722.0,Tap (unknown lift),Yes,1347186021864.jpg,water,Edo,edo_uhunmwonde,1813c0b2-1143-4df2-9b0d-6bd78414ef19,10,Tap,outlet,,1813c0b2-1143-4df2-9b0d-6bd78414ef19,South-South
Don't Know,,Urhokuosa,,,"Water Scheme, Source within 100m",1347092941283.jpg,No,6.451179385185242 5.802551507949829 178.0 4.0,True,Uhunmwonde,722,722,722.0,Tap (unknown lift),No,1347092941283.jpg,water,Edo,edo_uhunmwonde,10b68248-1c40-424f-8e8a-8f1469993dfa,Umagbae North,Tap,outlet,,10b68248-1c40-424f-8e8a-8f1469993dfa,South-South
Functional,,Iguowangue,,,"Water Scheme, Source within 100m",1347025405149.jpg,Yes,6.392873525619507 5.831208229064941 133.0 4.0,True,Uhunmwonde,722,722,722.0,Tap (unknown lift),Yes,1347025405149.jpg,water,Edo,edo_uhunmwonde,91c79c29-c7f9-4dd9-a145-f259fd8a985c,Ward 5,Tap,outlet,,91c79c29-c7f9-4dd9-a145-f259fd8a985c,South-South
Functional,,IGUELENISI,,,"Water Scheme, Source within 100m",1347098826503.jpg,Yes,6.341439485549927 5.950571894645691 145.0 4.0,True,Uhunmwonde,722,722,722.0,Tap (unknown lift),Yes,1347098826503.jpg,water,Edo,edo_uhunmwonde,e2ea0f90-2fb6-4db2-8adb-c603bd75134b,9,Tap,outlet,,e2ea0f90-2fb6-4db2-8adb-c603bd75134b,South-South
Functional,,Egba,,,"Water Scheme, Source within 1km",1347115348270.jpg,Yes,6.494700908660889 5.749073624610901 116.0 4.0,True,Uhunmwonde,722,722,722.0,Tap (unknown lift),No,1347115348270.jpg,water,Edo,edo_uhunmwonde,07af4cf8-e649-481e-b688-4e08d838ea0a,Umagbae South,Tap,outlet,,07af4cf8-e649-481e-b688-4e08d838ea0a,South-South
Functional,,OKEZE,,,"Water Scheme, Source within 100m",1347182755192.jpg,Yes,6.328715085983276 5.772993564605713 97.0 4.0,True,Uhunmwonde,722,722,722.0,Tap (unknown lift),Yes,1347182755192.jpg,water,Edo,edo_uhunmwonde,a9e515d5-1396-4d18-9dd3-23bbe1b42422,10,Tap,outlet,,a9e515d5-1396-4d18-9dd3-23bbe1b42422,South-South
Don't Know,,Evbohuan I,,,"Water Scheme, Source within 100m",1347011513911.jpg,No,6.443615555763245 5.902737379074097 178.0 4.0,True,Uhunmwonde,722,722,722.0,Tap (unknown lift),No,1347011513911.jpg,water,Edo,edo_uhunmwonde,1250a608-ea26-4c83-bca1-b30f8e647d7f,Ohuan,Tap,outlet,,1250a608-ea26-4c83-bca1-b30f8e647d7f,South-South
Functional,,IGUEHANA,,,"Water Scheme, Source within 100m",1347095764092.jpg,Yes,6.3264888525009155 5.904486179351807 135.0 4.0,True,Uhunmwonde,722,722,722.0,Tap (unknown lift),Yes,1347095764092.jpg,water,Edo,edo_uhunmwonde,fc78fa3c-4b19-49b9-a0a3-ce2a94468681,9,Tap,outlet,,fc78fa3c-4b19-49b9-a0a3-ce2a94468681,South-South
Don't Know,,Ahor,,,"Water Scheme, Source within 1km",1347181029240.jpg,No,6.416122913360596 5.7165491580963135 141.0 4.0,True,Uhunmwonde,722,722,722.0,Tap (unknown lift),No,1347181029240.jpg,water,Edo,edo_uhunmwonde,9f28eb48-c706-4689-8c78-07947bd01d82,Ward 6 Umagbae South,Tap,outlet,,9f28eb48-c706-4689-8c78-07947bd01d82,South-South
Functional,,Urhokuosa,,,"Water Scheme, Source within 100m",1347092715027.jpg,Yes,6.450331807136536 5.80102801322937 171.0 4.0,True,Uhunmwonde,722,722,722.0,Tap (unknown lift),Yes,1347092715027.jpg,water,Edo,edo_uhunmwonde,cae0c411-107c-4535-97a2-532399527923,Umagbae North,Tap,outlet,,cae0c411-107c-4535-97a2-532399527923,South-South
Functional,,Irighon,,,"Water Scheme, Source within 100m",1347031008179.jpg,Yes,6.369956731796265 5.787456035614014 130.0 4.0,True,Uhunmwonde,722,722,722.0,Tap (unknown lift),Yes,1347031008179.jpg,water,Edo,edo_uhunmwonde,b5867d48-ea43-4b3a-b3e7-df9987f61ead,Ward 5 Umagbae North,Tap,outlet,,b5867d48-ea43-4b3a-b3e7-df9987f61ead,South-South
Poorly Constructed,,Eyean,,,"Water Scheme, Source within 100m",1347199336747.jpg,No,6.384848356246948 5.713067650794983 117.0 4.0,True,Uhunmwonde,722,722,722.0,Tap (unknown lift),No,1347199336747.jpg,water,Edo,edo_uhunmwonde,c3401c97-1a02-43bc-8dec-0dab06e20da4,6 Umagbae South,Tap,outlet,,c3401c97-1a02-43bc-8dec-0dab06e20da4,South-South
Don't Know,,EGUAEHOLOR,,,"Water Scheme, Source within 1km",1347017006694.jpg,No,6.424207091331482 6.0289353132247925 210.0 4.0,True,Uhunmwonde,722,722,722.0,Tap (unknown lift),No,1347017006694.jpg,water,Edo,edo_uhunmwonde,7b6bd473-89cf-4107-8a1d-56d6eedee70d,WARD 7,Tap,outlet,,7b6bd473-89cf-4107-8a1d-56d6eedee70d,South-South
Functional,,ORHUA,,,"Water Scheme, Source within 100m",1347023067826.jpg,Yes,6.770946979522705 5.984185338020325 211.0 4.0,True,Uhunmwonde,722,722,722.0,Tap (unknown lift),No,1347023067826.jpg,water,Edo,edo_uhunmwonde,a9067206-4d52-41c6-829e-4848a10825b5,4,Tap,outlet,,a9067206-4d52-41c6-829e-4848a10825b5,South-South
Functional,,UGHA,,,"Water Scheme, Source within 100m",1347122256205.jpg,Yes,6.546381711959839 5.876559019088745 173.0 4.0,True,Uhunmwonde,722,722,722.0,Tap (unknown lift),No,1347122256205.jpg,water,Edo,edo_uhunmwonde,3b8db010-991b-4de6-a6b7-f7fe497086a7,3,Tap,outlet,,3b8db010-991b-4de6-a6b7-f7fe497086a7,South-South
Functional,,EGUEHORLOR,,,"Water Scheme, Source within 1km",1347019121932.jpg,Yes,6.42400860786438 6.026124358177185 202.0 4.0,True,Uhunmwonde,722,722,722.0,Tap (unknown lift),No,1347019121932.jpg,water,Edo,edo_uhunmwonde,a41c52a4-0dbc-4bdc-b6d7-c0b25509f28f,WARD 7,Tap,outlet,,a41c52a4-0dbc-4bdc-b6d7-c0b25509f28f,South-South
Functional,,Ekose,,,"Water Scheme, Source within 100m",1347109647218.jpg,Yes,6.424062252044678 5.750135779380798 161.0 4.0,True,Uhunmwonde,722,722,722.0,Tap (unknown lift),No,1347109647218.jpg,water,Edo,edo_uhunmwonde,9e493b44-938d-4528-a138-15027bb9e05e,Ward 6 Umagae South,Tap,outlet,,9e493b44-938d-4528-a138-15027bb9e05e,South-South
Functional,,Egba,,,"Water Scheme, Source within 100m",1347118815237.jpg,Yes,6.497216820716858 5.750886797904968 127.0 4.0,True,Uhunmwonde,722,722,722.0,Tap (unknown lift),No,1347118815237.jpg,water,Edo,edo_uhunmwonde,72544988-54c0-462c-b760-f829cf700a5a,Ward 6 Umagbae South,Tap,outlet,,72544988-54c0-462c-b760-f829cf700a5a,South-South
Functional,,Evbokhuebor,,,"Water Scheme, Source within 100m",1347108992228.jpg,Yes,6.454199552536011 5.730968713760376 190.0 4.0,True,Uhunmwonde,722,722,722.0,Tap (unknown lift),No,1347108992228.jpg,water,Edo,edo_uhunmwonde,f841e49c-2241-4911-b4af-3f69829bb1dc,Umagbae South,Tap,outlet,,f841e49c-2241-4911-b4af-3f69829bb1dc,South-South
Functional,,Uzalla,,,"Water Scheme, Source within 100m",1347182261992.jpg,Yes,6.452879905700684 5.717820525169373 186.0 4.0,True,Uhunmwonde,722,722,722.0,Tap (unknown lift),No,1347182261992.jpg,water,Edo,edo_uhunmwonde,3b76ebc0-64ad-42e4-996b-2b71c0330c80,Ward 6 Umagbae South,Tap,outlet,,3b76ebc0-64ad-42e4-996b-2b71c0330c80,South-South
Functional,,UGIANMWEN,,,Stand Alone Water Point,1347188296317.jpg,Yes,6.679966449737549 6.086044907569885 315.0 4.0,False,Uhunmwonde,722,722,722.0,Manual,No,1347188296317.jpg,water,Edo,edo_uhunmwonde,4f16c275-8d70-4d98-ac13-57bd33c8ba10,1,Unimproved,water_source,rainwater_harvesting_scheme,4f16c275-8d70-4d98-ac13-57bd33c8ba10,South-South
Functional,,Ahor,,,"Water Scheme, Source within 100m",1347176998036.jpg,Yes,6.416664719581604 5.717005133628845 134.0 3.0,True,Uhunmwonde,722,722,722.0,Tap (unknown lift),No,1347176998036.jpg,water,Edo,edo_uhunmwonde,d64c36e6-9100-42d1-9889-5f930f829f35,Umagbae South,Tap,outlet,,d64c36e6-9100-42d1-9889-5f930f829f35,South-South
Mechanical Issue,,ILOBI1,,,"Water Scheme, Source within 100m",1347030987646.jpg,No,6.377611756324768 5.956939458847046 169.0 4.0,True,Uhunmwonde,722,722,722.0,Tap (unknown lift),Yes,1347030987646.jpg,water,Edo,edo_uhunmwonde,3831cfc2-098a-46e2-b0a5-a196017513e1,8,Tap,outlet,,3831cfc2-098a-46e2-b0a5-a196017513e1,South-South
Mechanical Issue,,EHOR,,,"Water Scheme, Source within 1km",1347101283594.jpg,No,6.607133746147156 5.97206711769104 246.0 4.0,True,Uhunmwonde,722,722,722.0,Tap (unknown lift),No,1347101283594.jpg,water,Edo,edo_uhunmwonde,a489aa75-40df-484c-9263-8129834a0858,1,Tap,outlet,,a489aa75-40df-484c-9263-8129834a0858,South-South
Functional,,EKHUENIRO,,,"Water Scheme, Source within 100m",1347188667715.jpg,Yes,6.344084143638611 5.827276110649109 115.0 3.0,True,Uhunmwonde,722,722,722.0,Tap (unknown lift),Yes,1347188667715.jpg,water,Edo,edo_uhunmwonde,3127d1aa-b461-448d-a722-9108ddb1ecc6,9,Tap,outlet,,3127d1aa-b461-448d-a722-9108ddb1ecc6,South-South
Functional,,Iguovbiobo,,,"Water Scheme, Source within 1km",1347094204682.jpg,Yes,6.4286112785339355 5.781260132789612 135.0 4.0,True,Uhunmwonde,722,722,722.0,Tap (unknown lift),No,1347094204682.jpg,water,Edo,edo_uhunmwonde,e3027544-a562-400c-9271-0a4d50e8f804,Ward 5Umagbae North,Tap,outlet,,e3027544-a562-400c-9271-0a4d50e8f804,South-South
Don't Know,,VBENISI,,,"Water Scheme, Source within 1km",1347022260672.jpg,No,6.390995979309082 6.04547917842865 176.0 4.0,True,Uhunmwonde,722,722,722.0,Tap (unknown lift),No,1347022260672.jpg,water,Edo,edo_uhunmwonde,d3bce32c-adca-4e52-8360-c85c156bb78e,WARD 7,Tap,outlet,,d3bce32c-adca-4e52-8360-c85c156bb78e,South-South
Don't Know,,Iguorbiobo,,,"Water Scheme, Source within 100m",1347090445827.jpg,No,6.429072618484497 5.781753659248352 147.0 3.0,True,Uhunmwonde,722,722,722.0,Tap (unknown lift),No,1347090445827.jpg,water,Edo,edo_uhunmwonde,4a5986af-d2f6-470a-9325-4cc5fade8d16,Umagbae North,Tap,outlet,,4a5986af-d2f6-470a-9325-4cc5fade8d16,South-South
