breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Under Construction,,IGBOGILA,,,Stand Alone Water Point,,No,7.060314416885376 2.978115677833557 64.0 4.0,True,Egbado North,178,178,178.0,,Don't Know,1307612918238.jpg,water,Ogun,ogun_egbado_north,9138bfb873d474e899ac633e8e2a81f6,IBESE,Borehole,,,,
Under Construction,,IMASAYI,,,Stand Alone Water Point,,No,7.068382501602173 3.0690693855285645 112.0 4.0,True,Egbado North,178,178,178.0,Diesel,No,1307528797723.jpg,water,Ogun,ogun_egbado_north,7058adad79ebbc1ae2243feb198894c4,IMASAYI,Tap,,,,
Functional,,Igan-Okoto,,,"Water Scheme, Source within 100m",,Yes,7.155479192733765 3.041093945503235 131.0 4.0,True,Egbado North,178,178,178.0,Solar,No,1307443324187.jpg,water,Ogun,ogun_egbado_north,16bfdde6cd6c1f6e67dba8f4ff08c64b,Sunwa Ward 4,Tap,,,,
Mechanical Issue,,IGBOGILA,,,"Water Scheme, Source further than 1km",,No,7.055277228355408 2.974993586540222 68.0 4.0,True,Egbado North,178,178,178.0,Diesel,No,1307550559372.jpg,water,Ogun,ogun_egbado_north,104b97d20162b33830488c364e0dd3c0,IBESE,Tap,,,,
Functional,,IBESE,,,Stand Alone Water Point,,Yes,6.9628483057022095 3.0361855030059814 94.0 4.0,True,Egbado North,178,178,178.0,Solar,No,1307543982213.jpg,water,Ogun,ogun_egbado_north,fe18a7accac6861d85d46d70fe334b93,IBESE,Tap,,,,
Mechanical Issue,,Igan-okoto,,,Stand Alone Water Point,,No,7.145935893058777 3.044312596321106 94.0 4.0,True,Egbado North,178,178,178.0,Diesel,No,1307442286682.jpg,water,Ogun,ogun_egbado_north,2424b06bb5eb2876417a5456b8645344,Sunwa Ward 4,Tap,,,,
Functional,,Agbon-Ojodu,,,"Water Scheme, Source within 1km",,Yes,7.026389837265015 2.8014814853668213 97.0 4.0,True,Egbado North,178,178,178.0,Electric,No,1307542035727.jpg,water,Ogun,ogun_egbado_north,f6d06f064a340c30ce3178ff12ac129d,Ohunbe,Tap,,,,
Functional,,IGBOGILA,,,"Water Scheme, Source within 100m",,Yes,7.053678631782532 2.9740548133850098 90.0 4.0,True,Egbado North,178,178,178.0,Diesel,No,1307548924277.jpg,water,Ogun,ogun_egbado_north,e938b967bbd072cbabc32829d3d16252,IGBOGILA/IBESE,Tap,,,,
Functional,,Challa,,,Stand Alone Water Point,,Yes,7.236326336860657 3.015371561050415 127.0 2.0,True,Egbado North,178,178,178.0,Electric,No,1306523096580.jpg,water,Ogun,ogun_egbado_north,862ff361bef8aef915e9eef5c5189aca,Ayetero 2 ward 1,Tap,,,,
Functional,,Saala Qts Ayetoro,,,Stand Alone Water Point,,Yes,7.23874032497406 3.019212484359741 102.0 4.0,True,Egbado North,178,178,178.0,Diesel,No,1307451788802.jpg,water,Ogun,ogun_egbado_north,6abb94422f78688a6ec7ba86985b3970,Ayetoro 2 Ward 3,Tap,,,,
Mechanical Issue,,Asa,,,Stand Alone Water Point,,No,7.038116455078125 2.786933183670044 59.0 4.0,True,Egbado North,178,178,178.0,Diesel,No,1307540753635.jpg,water,Ogun,ogun_egbado_north,79f559060738e2f0cddda8c761b2e6aa,Ohunbe,Tap,,,,
Functional,,ilogun,,,Stand Alone Water Point,,Yes,7.237034440040588 3.0222970247268677 100.0 4.0,True,Egbado North,178,178,178.0,Electric,No,1306417976173.jpg,water,Ogun,ogun_egbado_north,b6a9190f0bd43c810cecbde0eb30277f,Dont know,Tap,,,,
Functional,,Ilogun Qts Ayetoro,,,Stand Alone Water Point,,Yes,7.238611578941345 3.0214923620224 99.0 8.0,True,Egbado North,178,178,178.0,Electric,No,1307448632961.jpg,water,Ogun,ogun_egbado_north,77b2c0b3165e297418ca331b4a926f9e,Ayetoro 2 Ward 3,Tap,,,,
Functional,,IGBOGILA,,,Stand Alone Water Point,,Yes,7.054526209831238 2.9779011011123657 68.0 4.0,True,Egbado North,178,178,178.0,Electric,No,1307635451765.jpg,water,Ogun,ogun_egbado_north,5b8cf06c34714f8fde49ecc8f44ff5b5,IGBOGILA/IBESE,Tap,,,,
Functional,,IBORO,,,Stand Alone Water Point,,Yes,7.095494270324707 3.0955159664154053 96.0 4.0,True,Egbado North,178,178,178.0,Electric,No,1307461544991.jpg,water,Ogun,ogun_egbado_north,2f3845fa7485963a35b7e322441bdc53,JOGA /IBORO,Tap,,,,
Under Construction,,Ijoun,,,Stand Alone Water Point,,No,7.1347349882125854 2.860141396522522 43.0 4.0,True,Egbado North,178,178,178.0,Electric,No,1307615463374.jpg,water,Ogun,ogun_egbado_north,ef5ed3fc5da8433e977e520f9403b0d4,Ijoun,Tap,,,,
Mechanical Issue,,Idagba,,,"Water Scheme, Source within 100m",,No,7.243369817733765 3.0522626638412476 127.0 4.0,True,Egbado North,178,178,178.0,Diesel,No,1306429992907.jpg,water,Ogun,ogun_egbado_north,8cab57f595645b2ada20d64145ab7e99,dont know,Tap,,,,
Under Construction,,SAWONJO,,,"Water Scheme, Source within 1km",,No,7.0912134647369385 3.006203770637512 107.0 4.0,True,Egbado North,178,178,178.0,,No,1307608420151.jpg,water,Ogun,ogun_egbado_north,db7ae2292a0ead81e1802e82064c6da9,SUWA,Borehole,,,,
Functional,,Ijoun,,,"Water Scheme, Source within 100m",,Yes,7.1463704109191895 2.855790853500366 78.0 4.0,True,Egbado North,178,178,178.0,Electric,No,1307613032233.jpg,water,Ogun,ogun_egbado_north,663f074ee510c13401c6deaadb661b40,Ijoun,Tap,,,,
Functional,,IGBOGILA,,,Stand Alone Water Point,,Yes,7.059643864631653 2.9819726943969727 71.0 4.0,True,Egbado North,178,178,178.0,Electric,No,1307553804498.jpg,water,Ogun,ogun_egbado_north,d6707ba760c2ce7f86d8124e2d1893ab,IBESE,Tap,,,,
Under Construction,,Igan-Okoto,,,Stand Alone Water Point,,No,7.150012850761414 3.0454659461975098 108.0 4.0,True,Egbado North,178,178,178.0,Electric,No,1307437558879.jpg,water,Ogun,ogun_egbado_north,7474a8ed080d844ed02dbad56b856e4a,Sunwa Ward 4,Tap,,,,
Don't Know,,Agbon-Ojodu,,,Stand Alone Water Point,,No,7.026411294937134 2.8013259172439575 99.0 4.0,True,Egbado North,178,178,178.0,Diesel,No,1307542350271.jpg,water,Ogun,ogun_egbado_north,55407df2a857709605085c1eccd86968,Ohunbe,Tap,,,,
Functional,,AYABA JOGA,,,Stand Alone Water Point,,Yes,7.111490964889526 3.1244301795959473 123.0 4.0,True,Egbado North,178,178,178.0,Diesel,Yes,1307455376650.jpg,water,Ogun,ogun_egbado_north,1b7fc4d3b1f0c4f7b2edab9f1798035d,JOGA-ORILE,Tap,,,,
Under Construction,,Oke-irori,,,Stand Alone Water Point,,No,7.250128984451294 3.022710084915161 125.0 3.0,False,Egbado North,178,178,178.0,,No,1306434189876.jpg,water,Ogun,ogun_egbado_north,aab3a6e7e78f231a92b8fa77dfa1a757,Ayetoro Ward 3,Unimproved Large Diameter Well,,,,
Functional,,Oke oyinbo,,,Stand Alone Water Point,,Yes,7.2429996728897095 3.0348175764083862 120.0 4.0,True,Egbado North,178,178,178.0,Electric,No,1307442856175.jpg,water,Ogun,ogun_egbado_north,20561282b580c207a4b01a8b260775f7,Ayetoro 1 ward 2,Tap,,,,
Poor Water Quality,,Ebute-Igboro,,,Stand Alone Water Point,,No,6.89691424369812 2.8696954250335693 77.0 4.0,False,Egbado North,178,178,178.0,Manual,No,1307442236133.jpg,water,Ogun,ogun_egbado_north,e7765d9440acf2076c7b895816f3000c,Ebute-Igboro,Unimproved Large Diameter Well,,,,
Functional,,Isalla,,,Stand Alone Water Point,,Yes,7.2391533851623535 3.0194592475891113 90.0 4.0,True,Egbado North,178,178,178.0,Electric,Yes,1306423672362.jpg,water,Ogun,ogun_egbado_north,e277dff40c9d0950314c334d6cef4b97,Ward 3,Tap,,,,
