"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"114150",114150,"c78fc11c-7184-4f02-91c7-28b308df3ecf","c78fc11c-7184-4f02-91c7-28b308df3ecf","Yauri","Kebbi","Northwest",761,"10.907476544380188 4.740777611732483 175.0 4.0","1343388917927.jpg","kebbi_yauri","1343388917927.jpg","Borehole",NA,"borehole_tube_well","water_source","TILLO","TONDI","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"114151",114151,"c413e74f-0908-44b8-bc20-6f859571d3dc","c413e74f-0908-44b8-bc20-6f859571d3dc","Yauri","Kebbi","Northwest",761,"10.907396078109741 4.755964279174805 176.0 4.0","1343391570738.jpg","kebbi_yauri","1343391570738.jpg","Borehole",NA,"borehole_tube_well","water_source","TONDI GADA","Tondi","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"114152",114152,"d99ed3ea-b366-4dc6-8dab-3d90510ea4fb","d99ed3ea-b366-4dc6-8dab-3d90510ea4fb","Yauri","Kebbi","Northwest",761,"10.635795593261719 4.707856178283691 179.0 3.0","1343472058643.jpg","kebbi_yauri","1343472058643.jpg","Tap",NA,NA,"outlet","Koma","Gunbi","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"114153",114153,"42782bba-2a13-4fc3-94d9-93ba131be7b6","42782bba-2a13-4fc3-94d9-93ba131be7b6","Yauri","Kebbi","Northwest",761,"10.88097631931305 4.749430418014526 185.0 3.0","1343395371765.jpg","kebbi_yauri","1343395371765.jpg","Borehole",NA,"borehole_tube_well","water_source","HILULA","TONDI","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"114154",114154,"bc1f6b61-d7f3-49c9-aad3-5271236f0f0e","bc1f6b61-d7f3-49c9-aad3-5271236f0f0e","Yauri","Kebbi","Northwest",761,"10.86291656 4.74827114 172.60000610351563 5.0","1343399382787.jpg","kebbi_yauri","1343399382787.jpg","Borehole",NA,"borehole_tube_well","water_source","Lowcost Area Yauri","Tondi ward","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"114155",114155,"f91012d3-ffd8-454d-98a1-3def8a54cfbe","f91012d3-ffd8-454d-98a1-3def8a54cfbe","Yauri","Kebbi","Northwest",761,"10.63366826 4.70947661 171.6999969482422 5.0","1343477710716.jpg","kebbi_yauri","1343477710716.jpg","Tap",NA,NA,"outlet","Koma","Komagumbi","Yes","Tap (unknown lift)","No","Dry Well","No","Water Scheme, Source within 100m"
"114156",114156,"fd3e9436-e46e-4615-bb52-6265a6f94ea1","fd3e9436-e46e-4615-bb52-6265a6f94ea1","Yauri","Kebbi","Northwest",761,"10.819226503372192 4.736078381538391 168.0 4.0","1343466523283.jpg","kebbi_yauri","1343466523283.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","GUNGU/SARKI","GUNGU?SARKI","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"114157",114157,"73a3cef4-12ef-4e7a-9754-b768730b212d","73a3cef4-12ef-4e7a-9754-b768730b212d","Yauri","Kebbi","Northwest",761,"10.76779289 4.72331888 170.8000030517578 5.0","1343489200275.jpg","kebbi_yauri","1343489200275.jpg","Tap",NA,"borehole_tube_well","water_source","U/DANMBESA","ZAMARE","Yes","Diesel","No","Poorly Constructed","No","Stand Alone Water Point"
"114158",114158,"80d8aac8-3dfd-4812-be7c-bb6f6d029771","80d8aac8-3dfd-4812-be7c-bb6f6d029771","Yauri","Kebbi","Northwest",761,"10.84641121 4.74269598 185.3000030517578 5.0","1343551828941.jpg","kebbi_yauri","1343551828941.jpg","Tap",NA,NA,"outlet","Yabo","Yelwa north","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"114159",114159,"62d29331-7b01-4f2e-8cb2-8c0c5b3e79be","62d29331-7b01-4f2e-8cb2-8c0c5b3e79be","Yauri","Kebbi","Northwest",761,"10.85342889 4.7888254 217.89999389648438 5.0","1343405139270.jpg","kebbi_yauri","1343405139270.jpg","Tap",NA,NA,"outlet","Tunga Bindiga","Yelwa North","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"114160",114160,"7c3cd7a1-22cd-4545-b5da-0df64dfa436c","7c3cd7a1-22cd-4545-b5da-0df64dfa436c","Yauri","Kebbi","Northwest",761,"10.827434062957764 4.7375160455703735 179.0 4.0","1343552253496.jpg","kebbi_yauri","1343552253496.jpg","Borehole",NA,"borehole_tube_well","water_source","ILLELA","YELWA WEST","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"114161",114161,"42c44f00-b6af-4102-ac35-6d1e44355af1","42c44f00-b6af-4102-ac35-6d1e44355af1","Yauri","Kebbi","Northwest",761,"10.81131666 4.73755982 179.6999969482422 5.0","1343468771219.jpg","kebbi_yauri","1343468771219.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Baha","Gugun Sarki","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"114162",114162,"4879cbe3-5971-4520-8652-9a2613b14744","4879cbe3-5971-4520-8652-9a2613b14744","Yauri","Kebbi","Northwest",761,"10.81398434 4.74558833 198.6999969482422 5.0","1343465461028.jpg","kebbi_yauri","1343465461028.jpg","Borehole",NA,"borehole_tube_well","water_source","Murtala Pri.School Makabarta Area","Gugun Sarki","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"114163",114163,"a5e9ec5b-bfe1-4c96-86be-9fb5c4acdd3b","a5e9ec5b-bfe1-4c96-86be-9fb5c4acdd3b","Yauri","Kebbi","Northwest",761,"10.811936259269714 4.737580418586731 176.0 4.0","1343467169813.jpg","kebbi_yauri","1343467169813.jpg","Tap",NA,"borehole_tube_well","water_source","BAHA","GUNGU/SARKI","Yes","Solar","Yes","Functional","No","Stand Alone Water Point"
"114164",114164,"0550e55d-b0fc-4793-a08b-34f89b40c22f","0550e55d-b0fc-4793-a08b-34f89b40c22f","Yauri","Kebbi","Northwest",761,"10.85329287 4.75089532 215.39999389648438 5.0","1343552637963.jpg","kebbi_yauri","1343552637963.jpg","Tap",NA,NA,"outlet","GRA","Yelwa north","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"114165",114165,"7cf6e6cc-1b57-465d-8f31-580e3ec44a56","7cf6e6cc-1b57-465d-8f31-580e3ec44a56","Yauri","Kebbi","Northwest",761,"10.907042026519775 4.7409117221832275 173.0 4.0","1343388633136.jpg","kebbi_yauri","1343388633136.jpg","Tap",NA,"borehole_tube_well","water_source","TILLO","TONDI","Yes","Diesel","No","Under Construction","Don't Know","Stand Alone Water Point"
"114166",114166,"2ce43747-759e-4f11-8aed-40152edecb8f","2ce43747-759e-4f11-8aed-40152edecb8f","Yauri","Kebbi","Northwest",761,"10.85246148 4.74538339 173.5 5.0","1343640224412.jpg","kebbi_yauri","1343640224412.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Yabo","Gungu","No",NA,"No","Poor Water Quality","No","Stand Alone Water Point"
"114167",114167,"298d7990-e97c-415e-b01c-27a076fb945f","298d7990-e97c-415e-b01c-27a076fb945f","Yauri","Kebbi","Northwest",761,"10.638343691825867 4.706992506980896 163.0 4.0","1343473459425.jpg","kebbi_yauri","1343473459425.jpg","Tap",NA,NA,"outlet","Koma","Gumbi","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"114168",114168,"eb11d7e8-cd12-4cca-a313-119f011f5fbb","eb11d7e8-cd12-4cca-a313-119f011f5fbb","Yauri","Kebbi","Northwest",761,"10.881094336509705 4.749457240104675 185.0 4.0","1343395540813.jpg","kebbi_yauri","1343395540813.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Hilila","TONDI","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"114169",114169,"2f795e59-54a7-427c-9430-0b4b2ce7af7c","2f795e59-54a7-427c-9430-0b4b2ce7af7c","Yauri","Kebbi","Northwest",761,"10.873632431030273 4.745627045631409 178.0 4.0","1343396588941.jpg","kebbi_yauri","1343396588941.jpg","Tap",NA,"borehole_tube_well","water_source","HILUKULA","TONDI","Yes","Diesel","Don't Know",NA,"Don't Know","Stand Alone Water Point"
"114170",114170,"a761f411-5894-47c2-af71-13b01a9e8f69","a761f411-5894-47c2-af71-13b01a9e8f69","Yauri","Kebbi","Northwest",761,"10.79809609 4.73613649 164.5 5.0","1343470425317.jpg","kebbi_yauri","1343470425317.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Rukubalo","Gungu Sarki","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"114171",114171,"34e8751e-b688-4376-a9fd-de2694d3b052","34e8751e-b688-4376-a9fd-de2694d3b052","Yauri","Kebbi","Northwest",761,"10.84410023 4.73948558 181.3000030517578 5.0","1343563108611.jpg","kebbi_yauri","1343563108611.jpg","Unprotected Spring",NA,"developed_protected_spring_water","water_source","Yabo gada","Yelwa north","No",NA,"No","Poor Water Quality","No","Stand Alone Water Point"
"114172",114172,"e5ba9d9b-7e8d-4505-ab19-93cd8c5c0be6","e5ba9d9b-7e8d-4505-ab19-93cd8c5c0be6","Yauri","Kebbi","Northwest",761,"10.83052396774292 4.7436100244522095 188.0 3.0","1343557123734.jpg","kebbi_yauri","1343557123734.jpg","Tap",NA,NA,"outlet","Ungwa Utu","Yelwa East","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"114173",114173,"bcf7a99d-6856-4e98-b9c3-5f2a74a5d452","bcf7a99d-6856-4e98-b9c3-5f2a74a5d452","Yauri","Kebbi","Northwest",761,"10.849208235740662 4.73885178565979 165.0 4.0","1343487875796.jpg","kebbi_yauri","1343487875796.jpg","Tap",NA,NA,"outlet","Yabon sarkawa","Yelwa north","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"114174",114174,"5a5cafc0-e6cb-4b91-a431-38b16346358a","5a5cafc0-e6cb-4b91-a431-38b16346358a","Yauri","Kebbi","Northwest",761,"10.854358077049255 4.745026230812073 180.0 4.0","1343400987574.jpg","kebbi_yauri","1343400987574.jpg","Borehole",NA,"borehole_tube_well","water_source","YABO KUKA","TONDI","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"114175",114175,"6076780e-bae7-4318-ac76-62860df4ebc6","6076780e-bae7-4318-ac76-62860df4ebc6","Yauri","Kebbi","Northwest",761,"10.867002010345459 4.747461676597595 174.0 4.0","1343396965496.jpg","kebbi_yauri","1343396965496.jpg","Borehole",NA,"borehole_tube_well","water_source","IKUM","Tondi","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"114176",114176,"4bdf20a1-ad40-4a7e-bcd8-fc27c99ac99b","4bdf20a1-ad40-4a7e-bcd8-fc27c99ac99b","Yauri","Kebbi","Northwest",761,"10.85298128 4.74608209 172.39999389648438 5.0","1343553191070.jpg","kebbi_yauri","1343553191070.jpg","Tap",NA,NA,"outlet","Yabon kuka","Tondi. Ward","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"114177",114177,"64e2a9e0-177f-47e0-9d24-766e44d0ab34","64e2a9e0-177f-47e0-9d24-766e44d0ab34","Yauri","Kebbi","Northwest",761,"10.84226967 4.7416034 165.60000610351563 5.0","1343401333270.jpg","kebbi_yauri","1343401333270.jpg","Tap",NA,NA,"outlet","Yabo","Yelwa Central","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"114178",114178,"477b00ad-80b4-4bd0-9b6b-94d60bde207f","477b00ad-80b4-4bd0-9b6b-94d60bde207f","Yauri","Kebbi","Northwest",761,"10.86296796798706 4.750465750694275 179.0 4.0","1343398289144.jpg","kebbi_yauri","1343398289144.jpg","Borehole",NA,"borehole_tube_well","water_source","LOW COST","TONDI","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"114179",114179,"01c7b9ca-5b75-4f25-a3f4-520907dd4e07","01c7b9ca-5b75-4f25-a3f4-520907dd4e07","Yauri","Kebbi","Northwest",761,"10.84685104 4.74239457 178.1999969482422 5.0","1343552197862.jpg","kebbi_yauri","1343552197862.jpg","Tap",NA,NA,"outlet","Yabo","Yelwa north","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"114180",114180,"e2e1749d-6d3e-44d3-8c6f-70364884b10b","e2e1749d-6d3e-44d3-8c6f-70364884b10b","Yauri","Kebbi","Northwest",761,"10.84402084350586 4.750653505325317 183.0 4.0","1343486118754.jpg","kebbi_yauri","1343486118754.jpg","Tap",NA,"borehole_tube_well","water_source","Nasarawa  area","Yelwa north","Yes","Electric","Yes","Functional","No","Stand Alone Water Point"
"114181",114181,"bfef47f9-4f27-4565-83cc-579a917ed5ee","bfef47f9-4f27-4565-83cc-579a917ed5ee","Yauri","Kebbi","Northwest",761,"10.63182141 4.71048666 146.5 5.0","1343478400219.jpg","kebbi_yauri","1343478400219.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Hita","Gumbi","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"114182",114182,"a4bdcac0-1ad8-47b1-b6b2-b7f276f67921","a4bdcac0-1ad8-47b1-b6b2-b7f276f67921","Yauri","Kebbi","Northwest",761,"10.863541960716248 4.751517176628113 177.0 4.0","1343398720623.jpg","kebbi_yauri","1343398720623.jpg","Tap",NA,"borehole_tube_well","water_source","LOW COST","TONDI","Yes","Solar","No","Mechanical Issue","No","Stand Alone Water Point"
"114183",114183,"2dc37424-6679-4c9d-89a0-32223400b288","2dc37424-6679-4c9d-89a0-32223400b288","Yauri","Kebbi","Northwest",761,"10.840807557106018 4.7347962856292725 169.0 3.0","1343558924422.jpg","kebbi_yauri","1343558924422.jpg","Tap",NA,"dam","water_source","Gidan Ruwa","Yelwa Central","Yes","Electric","Yes","Functional","No","Stand Alone Water Point"
"114184",114184,"c757a16f-f840-4d38-a133-fcd68236746b","c757a16f-f840-4d38-a133-fcd68236746b","Yauri","Kebbi","Northwest",761,"10.630597472190857 4.711364507675171 174.0 4.0","1343474974264.jpg","kebbi_yauri","1343474974264.jpg","Tap",NA,NA,"outlet","Chulu","Gumbi","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"114186",114186,"b90cac4e-a0ed-4d51-8b99-c6344681bca2","b90cac4e-a0ed-4d51-8b99-c6344681bca2","Yauri","Kebbi","Northwest",761,"10.84280869 4.74136752 176.8000030517578 5.0","1343403292965.jpg","kebbi_yauri","1343403292965.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Yabo Express","Yelwa Central","No",NA,"No","Dry Well","No","Stand Alone Water Point"
"114187",114187,"3ad8127f-31fe-4f22-8170-acd46eec5eec","3ad8127f-31fe-4f22-8170-acd46eec5eec","Yauri","Kebbi","Northwest",761,"10.85035833 4.74565407 191.1999969482422 5.0","1343402619068.jpg","kebbi_yauri","1343402619068.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Hutawa","Yabo North","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"114188",114188,"a7fe393b-6a18-4403-b98a-6dc90bfd53cc","a7fe393b-6a18-4403-b98a-6dc90bfd53cc","Yauri","Kebbi","Northwest",761,"10.829949975013733 4.739248752593994 170.0 4.0","1343553213289.jpg","kebbi_yauri","1343553213289.jpg","Tap",NA,"borehole_tube_well","water_source","UNGWA SARKI FAWA","YELWA WEST","Yes","Diesel","No","Mechanical Issue","No","Stand Alone Water Point"
"114189",114189,"a04df4bb-d729-4cd5-b531-c5960160458a","a04df4bb-d729-4cd5-b531-c5960160458a","Yauri","Kebbi","Northwest",761,"10.780044794082642 4.7291529178619385 169.0 4.0","1343470978236.jpg","kebbi_yauri","1343470978236.jpg","Borehole",NA,"borehole_tube_well","water_source","K/ZAMARE","ZAMARE","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"114190",114190,"cfa9dd60-b24b-4535-9560-7dc2fdc1dbc3","cfa9dd60-b24b-4535-9560-7dc2fdc1dbc3","Yauri","Kebbi","Northwest",761,"10.84275767 4.74127604 176.39999389648438 5.0","1343403098758.jpg","kebbi_yauri","1343403098758.jpg","Tap",NA,NA,"outlet","Yabo Express","Yelwa Central","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 1km"
"114191",114191,"e2987908-cdbb-4696-99ee-9a3d28cf1474","e2987908-cdbb-4696-99ee-9a3d28cf1474","Yauri","Kebbi","Northwest",761,"10.83423532 4.74848128 200.0 5.0","1343556766153.jpg","kebbi_yauri","1343556766153.jpg","Tap",NA,NA,"outlet","Magina","Yelwa Central","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"114192",114192,"a1b61d29-6552-41cf-bf01-9e31959c1d5e","a1b61d29-6552-41cf-bf01-9e31959c1d5e","Yauri","Kebbi","Northwest",761,"10.74475141 4.72608529 185.3000030517578 5.0","1343488438607.jpg","kebbi_yauri","1343488438607.jpg","Tap",NA,"borehole_tube_well","water_source","Jalbabu","Zamare","Yes","Solar","No","Under Construction","No","Stand Alone Water Point"
"114193",114193,"86d49a21-e730-49c5-a6c1-47b3f52c7f49","86d49a21-e730-49c5-a6c1-47b3f52c7f49","Yauri","Kebbi","Northwest",761,"10.84351776 4.74248042 175.5 5.0","1343402404242.jpg","kebbi_yauri","1343402404242.jpg","Tap",NA,NA,"outlet","Yabo Express","Yelwa Central","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 100m"
"114194",114194,"c63aa976-094e-4442-8162-cc92d2111599","c63aa976-094e-4442-8162-cc92d2111599","Yauri","Kebbi","Northwest",761,"10.85217689 4.74616537 179.8000030517578 5.0","1343639885950.jpg","kebbi_yauri","1343639885950.jpg","Unprotected Spring",NA,"developed_protected_spring_water","water_source","Yabo","Gungu ","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"114195",114195,"ac928530-db73-4c4c-9b49-382eca7bf788","ac928530-db73-4c4c-9b49-382eca7bf788","Yauri","Kebbi","Northwest",761,"10.84328315 4.74233894 189.10000610351563 5.0","1343401955916.jpg","kebbi_yauri","1343401955916.jpg","Tap",NA,NA,"outlet","Yabo","Yelwa Central","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"114196",114196,"cd330db3-bfae-40bc-97c2-cdadd75b9ced","cd330db3-bfae-40bc-97c2-cdadd75b9ced","Yauri","Kebbi","Northwest",761,"10.84390541 4.73942388 181.0 5.0","1343562764069.jpg","kebbi_yauri","1343562764069.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Yabo","Yelwa notrh","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"114197",114197,"a4c4b544-6443-477b-9736-e721ec176b1a","a4c4b544-6443-477b-9736-e721ec176b1a","Yauri","Kebbi","Northwest",761,"10.84320179 4.73796203 178.89999389648438 5.0","1343562385655.jpg","kebbi_yauri","1343562385655.jpg","Tap",NA,NA,"outlet","Yabo tsamlya","Yelwa north","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"114198",114198,"e0921e4e-e1ad-4819-b3e2-41418e250f84","e0921e4e-e1ad-4819-b3e2-41418e250f84","Yauri","Kebbi","Northwest",761,"10.82261883 4.73705208 169.0 5.0","1343466985812.jpg","kebbi_yauri","1343466985812.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Gungu Sarki","Gungu Sarki","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"114199",114199,"0a26574e-140f-472d-bf2e-4a64f7550f45","0a26574e-140f-472d-bf2e-4a64f7550f45","Yauri","Kebbi","Northwest",761,"10.842931866645813 4.748920798301697 178.0 4.0","1343486510680.jpg","kebbi_yauri","1343486510680.jpg","Tap",NA,NA,"outlet","Nasarwa ","Yelwa north","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"114200",114200,"b42e1d8d-7fd3-40c3-a937-fcb0f4ba3bc6","b42e1d8d-7fd3-40c3-a937-fcb0f4ba3bc6","Yauri","Kebbi","Northwest",761,"10.85723876953125 4.748368263244629 172.0 4.0","1343399717156.jpg","kebbi_yauri","1343399717156.jpg","Borehole",NA,"borehole_tube_well","water_source","HILLA","TONDI WARD","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"114201",114201,"b44c00d9-67b0-46f8-bb9a-c799d5eb64bf","b44c00d9-67b0-46f8-bb9a-c799d5eb64bf","Yauri","Kebbi","Northwest",761,"10.84377494 4.73944474 182.3000030517578 5.0","1343562603312.jpg","kebbi_yauri","1343562603312.jpg","Tap",NA,NA,"outlet","Yabo","Yelwa north","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"114202",114202,"21a92ae6-0012-4a6a-acea-3bba8414ad6e","21a92ae6-0012-4a6a-acea-3bba8414ad6e","Yauri","Kebbi","Northwest",761,"10.76779289 4.72331888 170.8000030517578 5.0","1343489200275.jpg","kebbi_yauri","1343489200275.jpg","Tap",NA,"borehole_tube_well","water_source","U/DANMBESA","ZAMARE","Yes","Diesel","No","Poorly Constructed","No","Stand Alone Water Point"
"114203",114203,"342156d3-2f7e-4963-9e46-5d585afef037","342156d3-2f7e-4963-9e46-5d585afef037","Yauri","Kebbi","Northwest",761,"10.79742338 4.7368791 188.1999969482422 5.0","1343470104216.jpg","kebbi_yauri","1343470104216.jpg","Tap",NA,"borehole_tube_well","water_source","Rikubalo","Gugun Sarki","Yes","Electric","Yes","Functional","No","Stand Alone Water Point"
"114204",114204,"f282b41d-3ae3-476c-9cf2-477db17c2f1d","f282b41d-3ae3-476c-9cf2-477db17c2f1d","Yauri","Kebbi","Northwest",761,"10.845125913619995 4.746463894844055 182.0 4.0","1343565312448.jpg","kebbi_yauri","1343565312448.jpg","Tap",NA,"borehole_tube_well","water_source","G Hosp yauri","Yelwa north","Yes","Electric","Yes","Functional","No","Stand Alone Water Point"
"114205",114205,"85f8e2ad-36b8-47d3-a153-7dd2e3a954a3","85f8e2ad-36b8-47d3-a153-7dd2e3a954a3","Yauri","Kebbi","Northwest",761,"10.90690791606903 4.741866588592529 176.0 4.0","1343389706958.jpg","kebbi_yauri","1343389706958.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","TILLO","TONDI","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"114207",114207,"fc493821-5ff8-4d3a-89d2-2afa1473a994","fc493821-5ff8-4d3a-89d2-2afa1473a994","Yauri","Kebbi","Northwest",761,"10.71097841 4.71084493 185.89999389648438 5.0","1343485085539.jpg","kebbi_yauri","1343485085539.jpg","Tap",NA,"borehole_tube_well","water_source","Zamare","Zamare","Yes","Electric","Yes","Functional","Yes","Stand Alone Water Point"
"114208",114208,"8fca4209-4156-4033-bcbd-f141bbafbc72","8fca4209-4156-4033-bcbd-f141bbafbc72","Yauri","Kebbi","Northwest",761,"10.858016610145569 4.749462604522705 173.0 4.0","1343399393786.jpg","kebbi_yauri","1343399393786.jpg","Tap",NA,"borehole_tube_well","water_source","HILLA","TONDI","Yes","Diesel","No","Under Construction","No","Stand Alone Water Point"
