"","X","X.1","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn","sector"
"57444",57444,57444,"d0f42860-cafe-4ebe-8f2e-4ebe2959de71","yauri","kebbi","northwest","10.83552896976471 4.743432998657227 178.0 4.0","Makama bawa emurate pri  sch","preprimary_and_primary","kebbi_yauri",761,"1343390303434.jpg","d0f42860-cafe-4ebe-8f2e-4ebe2959de71","preprimary_and_primary","1343390303434.jpg",26,"formal_educ",TRUE,TRUE,0,18,830,1.99519230769231,TRUE,TRUE,10,1.15544041450777,TRUE,TRUE,52,TRUE,2,TRUE,FALSE,TRUE,TRUE,29.7142857142857,FALSE,FALSE,FALSE,TRUE,3.46666666666667,3.46666666666667,16,Inf,20,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"57445",57445,57445,"c915b7a1-80ed-4b75-92a2-a875a760bfd6","yauri","kebbi","northwest","10.83551287651062 4.743277430534363 177.0 4.0","Makama  bawa  emirare sec school","junior_and_senior_sec","kebbi_yauri",761,"1343395083975.jpg","c915b7a1-80ed-4b75-92a2-a875a760bfd6","junior_and_senior_sec","1343395083975.jpg",12,"formal_educ",TRUE,TRUE,0,10,120,2.85714285714286,TRUE,TRUE,0,0.75,TRUE,TRUE,10.5,TRUE,0,TRUE,FALSE,TRUE,TRUE,10.5,FALSE,FALSE,FALSE,TRUE,1.68,1.68,3.5,Inf,8,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"57446",57446,57446,"427ef97d-a04b-4c2a-92d9-a4d8a51bb54c","yauri","kebbi","northwest","10.86897611618042 4.750878810882568 186.0 3.0","IKUM MODEL PRY SCHL.","primary_only","kebbi_yauri",761,"1343397859237.jpg","427ef97d-a04b-4c2a-92d9-a4d8a51bb54c","primary_only","1343397859237.jpg",8,"formal_educ",FALSE,FALSE,2,3,NA,NA,TRUE,FALSE,0,2.10309278350515,TRUE,FALSE,150.5,FALSE,4,FALSE,FALSE,FALSE,FALSE,50.1666666666667,FALSE,FALSE,TRUE,FALSE,5.47272727272727,60.2,37.625,Inf,2,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"57447",57447,57447,"e6108497-ac45-47a7-9dc4-04cae9bfed52","yauri","kebbi","northwest","10.814065933227539 4.744811654090881 200.0 3.0","MURTALA MODEL PRY SCHL. YELWA YAURI","preprimary_and_primary","kebbi_yauri",761,"1343464471285.jpg","e6108497-ac45-47a7-9dc4-04cae9bfed52","preprimary_and_primary","1343464471285.jpg",21,"formal_educ",TRUE,FALSE,6,15,900,7.82608695652174,TRUE,FALSE,0,0.854838709677419,FALSE,FALSE,38.3333333333333,FALSE,0,FALSE,FALSE,TRUE,FALSE,16.4285714285714,TRUE,FALSE,TRUE,FALSE,4.6,2.55555555555556,5.47619047619048,10.5,11,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"57448",57448,57448,"6a64ec5d-38ee-4f35-b37e-859a0c3bcdb8","yauri","kebbi","northwest","10.862951874732971 4.750739336013794 206.0 4.0","LOW COST MODEL PRY SCHL.","primary_only","kebbi_yauri",761,"1343398577224.jpg","6a64ec5d-38ee-4f35-b37e-859a0c3bcdb8","primary_only","1343398577224.jpg",14,"religious_with_formal",FALSE,TRUE,0,5,NA,NA,FALSE,TRUE,0,1.35483870967742,FALSE,FALSE,109.5,FALSE,5,FALSE,FALSE,FALSE,FALSE,36.5,FALSE,FALSE,FALSE,TRUE,2.35483870967742,24.3333333333333,15.6428571428571,Inf,3,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"57449",57449,57449,"7dd086ed-bec4-4bee-9e0f-35ac201b4309","yauri","kebbi","northwest","10.654662251472473 4.7053563594818115 154.0 4.0","T/MAKERA PRY SCHL.","primary_only","kebbi_yauri",761,"1343478156548.jpg","7dd086ed-bec4-4bee-9e0f-35ac201b4309","primary_only","1343478156548.jpg",4,"formal_educ",FALSE,FALSE,2,1,NA,NA,TRUE,TRUE,2,3.14285714285714,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,29,TRUE,FALSE,TRUE,TRUE,Inf,Inf,21.75,Inf,3,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"57450",57450,57450,"8bf59194-c3cd-42f2-a82f-d46f797521f6","yauri","kebbi","northwest","10.83304955 4.74533243 169.1999969482422 5.0","Nizzamiya model pri sch","primary_only","kebbi_yauri",761,"1343557225239.jpg","8bf59194-c3cd-42f2-a82f-d46f797521f6","primary_only","1343557225239.jpg",37,"religious_with_formal",TRUE,FALSE,3,16,NA,NA,FALSE,TRUE,20,0.821368948247079,TRUE,TRUE,155.857142857143,FALSE,6,FALSE,FALSE,FALSE,FALSE,83.9230769230769,FALSE,TRUE,TRUE,FALSE,18.1833333333333,Inf,29.4864864864865,2.17647058823529,5,NA,NA,FALSE,FALSE,FALSE,FALSE,"education"
"57451",57451,57451,"812131aa-b1ab-498d-945e-ff5269e1445a","yauri","kebbi","northwest","10.776938796043396 4.7298771142959595 182.0 3.0","HIBIRABU MODEL PRY SCHL","primary_only","kebbi_yauri",761,"1343471410947.jpg","812131aa-b1ab-498d-945e-ff5269e1445a","primary_only","1343471410947.jpg",3,"formal_educ",FALSE,TRUE,2,1,NA,NA,TRUE,FALSE,0,1.38297872340426,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,28,TRUE,FALSE,TRUE,FALSE,56,37.3333333333333,37.3333333333333,Inf,1,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"57452",57452,57452,"416bcc89-80b6-4b5b-a9d4-f6b44feec9b0","yauri","kebbi","northwest","10.818625688552856 4.735590219497681 169.0 4.0","GUNGUN/SARKI MODEL PRY. SCHL.","preprimary_and_primary","kebbi_yauri",761,"1343466175163.jpg","416bcc89-80b6-4b5b-a9d4-f6b44feec9b0","preprimary_and_primary","1343466175163.jpg",9,"formal_educ",FALSE,TRUE,3,6,190,1.13095238095238,FALSE,FALSE,0,2.36,FALSE,FALSE,84,FALSE,2,FALSE,FALSE,FALSE,FALSE,24,FALSE,FALSE,FALSE,FALSE,21,3.73333333333333,18.6666666666667,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"57453",57453,57453,"1b11b01e-0d1a-42c0-add6-6bd9ba49adc5","yauri","kebbi","northwest","10.85215105 4.74610487 176.6999969482422 5.0","Jutawa model pri sch","preprimary_and_primary","kebbi_yauri",761,"1343637533522.jpg","1b11b01e-0d1a-42c0-add6-6bd9ba49adc5","preprimary_and_primary","1343637533522.jpg",14,"formal_educ",FALSE,FALSE,2,5,200,0.796812749003984,TRUE,FALSE,0,0.9609375,TRUE,FALSE,83.6666666666667,FALSE,2,FALSE,FALSE,FALSE,FALSE,41.8333333333333,FALSE,FALSE,FALSE,FALSE,7.84375,62.75,17.9285714285714,0.875,10,NA,NA,FALSE,FALSE,TRUE,FALSE,"education"
"57454",57454,57454,"f6f8f63a-44c6-47fd-80e4-517291e8f67a","yauri","kebbi","northwest","10.800939202308655 4.736153483390808 183.0 4.0","RUKUBALO J.S.S.","juniors_sec_only","kebbi_yauri",761,"1343468532683.jpg","f6f8f63a-44c6-47fd-80e4-517291e8f67a","juniors_sec_only","1343468532683.jpg",12,"formal_educ",TRUE,TRUE,3,10,0,0,TRUE,FALSE,8,3.1496062992126,TRUE,FALSE,263.5,FALSE,2,FALSE,FALSE,TRUE,FALSE,105.4,TRUE,FALSE,FALSE,TRUE,21.08,8.78333333333333,43.9166666666667,Inf,7,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"57455",57455,57455,"c40d0e6b-129f-49d8-9f8a-13dce8ced655","yauri","kebbi","northwest","10.883481502532959 4.753158688545227 205.0 4.0","GOVT. SEC SCHL ,TONDI TSAMIYA","juniors_sec_only","kebbi_yauri",761,"1343395087725.jpg","c40d0e6b-129f-49d8-9f8a-13dce8ced655","juniors_sec_only","1343395087725.jpg",13,"formal_educ",TRUE,TRUE,5,7,NA,NA,TRUE,FALSE,0,3,FALSE,FALSE,266.666666666667,FALSE,2,FALSE,FALSE,TRUE,FALSE,88.8888888888889,TRUE,FALSE,TRUE,TRUE,1.65631469979296,1.65631469979296,61.5384615384615,Inf,8,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,"education"
"57456",57456,57456,"63d0e53e-2cc5-4d73-82b4-116939dcc5c5","yauri","kebbi","northwest","10.630356073379517 4.713826775550842 185.0 4.0","Gjss gumbi","juniors_sec_only","kebbi_yauri",761,"1343475919713.jpg","63d0e53e-2cc5-4d73-82b4-116939dcc5c5","juniors_sec_only","1343475919713.jpg",1,"formal_educ",FALSE,FALSE,2,1,NA,NA,TRUE,TRUE,12,6.81081081081081,FALSE,FALSE,144.5,FALSE,0,FALSE,FALSE,TRUE,FALSE,96.3333333333333,FALSE,FALSE,TRUE,FALSE,7.225,7.225,289,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"57457",57457,57457,"3742acfb-ffe9-41b5-a9b0-76e8a90bcdf4","yauri","kebbi","northwest","10.883878469467163 4.753244519233704 190.0 4.0","TONDI TSYA MODEL PRY SCHL.","preprimary_and_primary","kebbi_yauri",761,"1343394957075.jpg","3742acfb-ffe9-41b5-a9b0-76e8a90bcdf4","preprimary_and_primary","1343394957075.jpg",15,"formal_educ",FALSE,FALSE,7,5,790,1.46840148698885,TRUE,FALSE,50,1.37004405286344,FALSE,TRUE,107.6,FALSE,1,FALSE,FALSE,TRUE,FALSE,59.7777777777778,TRUE,FALSE,TRUE,FALSE,15.8235294117647,Inf,35.8666666666667,Inf,8,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"57458",57458,57458,"20ad125c-6e1d-4054-81c5-1d42e6485cbd","yauri","kebbi","northwest","10.839643478393555 4.747509956359863 175.0 4.0","Sgari model  pri sch y yauri","preprimary_and_primary","kebbi_yauri",761,"1343397354584.jpg","20ad125c-6e1d-4054-81c5-1d42e6485cbd","preprimary_and_primary","1343397354584.jpg",24,"formal_educ",FALSE,FALSE,5,20,1140,1.45966709346991,FALSE,FALSE,0,1.13387978142077,FALSE,TRUE,156.2,TRUE,2,FALSE,FALSE,TRUE,FALSE,86.7777777777778,FALSE,TRUE,TRUE,TRUE,52.0666666666667,52.0666666666667,32.5416666666667,Inf,24,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"57459",57459,57459,"ccad4c90-165d-43a7-9b11-2dfbe80b4bce","yauri","kebbi","northwest","10.83687478 4.7385876 176.1999969482422 5.0","PALACE B MODEL PRIMARY SCHOOL","primary_only","kebbi_yauri",761,"1343390253981.jpg","ccad4c90-165d-43a7-9b11-2dfbe80b4bce","primary_only","1343390253981.jpg",21,"religious_with_formal",FALSE,FALSE,0,15,NA,NA,TRUE,TRUE,40,1.24043715846995,FALSE,FALSE,205,FALSE,4,FALSE,FALSE,TRUE,FALSE,102.5,FALSE,TRUE,FALSE,TRUE,Inf,58.5714285714286,19.5238095238095,Inf,3,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"57460",57460,57460,"fedd90da-ac51-4842-b246-5371aaa33302","yauri","kebbi","northwest","10.71137388 4.70846636 171.1999969482422 5.0","ZAMARE NOMADIC PRY SCHL","primary_only","kebbi_yauri",761,"1343485024773.jpg","fedd90da-ac51-4842-b246-5371aaa33302","primary_only","1343485024773.jpg",4,"formal_educ",FALSE,FALSE,0,1,NA,NA,TRUE,TRUE,0,4.32258064516129,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,27.5,TRUE,FALSE,TRUE,FALSE,Inf,7.17391304347826,41.25,Inf,4,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"57461",57461,57461,"48167789-123a-4abd-ba60-3ac7e6e8cc43","yauri","kebbi","northwest","10.63651978969574 4.709497690200806 184.0 4.0","Yita pri   sch  chulu","primary_only","kebbi_yauri",761,"1343470589796.jpg","48167789-123a-4abd-ba60-3ac7e6e8cc43","primary_only","1343470589796.jpg",3,"formal_educ",FALSE,FALSE,2,1,NA,NA,TRUE,FALSE,0,1.65625,FALSE,FALSE,85,FALSE,0,FALSE,FALSE,FALSE,FALSE,42.5,FALSE,FALSE,FALSE,FALSE,7.08333333333333,7.08333333333333,28.3333333333333,Inf,1,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,"education"
"57462",57462,57462,"d987186d-27be-4080-9355-61f49ab201c5","yauri","kebbi","northwest","10.849288702011108 4.738937616348267 168.0 4.0","Migration fishermen pri sch yabon sarkawa","primary_only","kebbi_yauri",761,"1343488089410.jpg","d987186d-27be-4080-9355-61f49ab201c5","primary_only","1343488089410.jpg",14,"formal_educ",FALSE,FALSE,1,7,NA,NA,FALSE,FALSE,12,1.52112676056338,FALSE,FALSE,89.5,FALSE,4,FALSE,FALSE,FALSE,FALSE,35.8,FALSE,FALSE,FALSE,FALSE,2.38666666666667,2.38666666666667,12.7857142857143,14,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"57463",57463,57463,"8264391c-96b4-46e0-9f87-882762951d24","yauri","kebbi","northwest","10.83814583 4.75747362 193.5 5.0","UNGWAN KABO PRIMARY SCHOOL","primary_only","kebbi_yauri",761,"1343407435848.jpg","8264391c-96b4-46e0-9f87-882762951d24","primary_only","1343407435848.jpg",9,"formal_educ",FALSE,FALSE,2,4,NA,NA,FALSE,TRUE,0,0.949152542372881,TRUE,FALSE,57.5,FALSE,2,FALSE,FALSE,FALSE,FALSE,19.1666666666667,FALSE,FALSE,TRUE,TRUE,3.10810810810811,2.5,12.7777777777778,Inf,4,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"57464",57464,57464,"145a5d3f-36f4-45fe-83f1-5df770777490","yauri","kebbi","northwest","10.82872159 4.74133579 184.5 5.0","Wali Model Primary School","preprimary_and_primary","kebbi_yauri",761,"1343553965867.jpg","145a5d3f-36f4-45fe-83f1-5df770777490","preprimary_and_primary","1343553965867.jpg",20,"formal_educ",FALSE,TRUE,0,15,1213,1.17424975798645,TRUE,FALSE,0,1.09533468559838,TRUE,FALSE,516.5,FALSE,5,FALSE,FALSE,TRUE,TRUE,64.5625,FALSE,TRUE,FALSE,TRUE,Inf,16.3968253968254,51.65,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"57465",57465,57465,"df4997fc-b50f-40ed-8b48-b42bb2b37aef","yauri","kebbi","northwest","10.846676230430603 4.7423869371414185 183.0 4.0","Gss yauri","senior_sec_only","kebbi_yauri",761,"1343553051826.jpg","df4997fc-b50f-40ed-8b48-b42bb2b37aef","senior_sec_only","1343553051826.jpg",67,"formal_educ",FALSE,FALSE,11,17,0,0,TRUE,FALSE,0,Inf,FALSE,FALSE,86.6666666666667,TRUE,17,FALSE,FALSE,TRUE,FALSE,89.6551724137931,FALSE,FALSE,TRUE,FALSE,22.6086956521739,22.6086956521739,38.8059701492537,33.5,50,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,"education"
"57466",57466,57466,"1066d485-62a5-49f0-913d-4083e0b28740","yauri","kebbi","northwest","10.839723944664001 4.748073220252991 177.0 2.0","Sgari model pri sch B","preprimary_and_primary","kebbi_yauri",761,"1343400933748.jpg","1066d485-62a5-49f0-913d-4083e0b28740","preprimary_and_primary","1343400933748.jpg",23,"formal_educ",FALSE,FALSE,4,19,1130,1.95840554592721,FALSE,FALSE,0,1.26274509803922,FALSE,TRUE,115.4,TRUE,2,FALSE,FALSE,TRUE,FALSE,72.125,FALSE,TRUE,TRUE,TRUE,57.7,57.7,25.0869565217391,Inf,4,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"57467",57467,57467,"d8e04346-285b-4a98-b38d-fc5671b7cd26","yauri","kebbi","northwest","10.78009608 4.72909531 194.5 5.0","Kangungun Zamare Model Pri. School","primary_only","kebbi_yauri",761,"1343472012007.jpg","d8e04346-285b-4a98-b38d-fc5671b7cd26","primary_only","1343472012007.jpg",2,"formal_educ",FALSE,TRUE,0,1,NA,NA,TRUE,TRUE,0,6,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,17.5,FALSE,FALSE,FALSE,FALSE,Inf,Inf,35,Inf,2,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"57468",57468,57468,"0d770391-2a01-46bf-9dd4-80afca000b64","yauri","kebbi","northwest","10.90515911579132 4.743073582649231 179.0 4.0","TILLO MODEL PRY SCHL.","primary_only","kebbi_yauri",761,"1343390201634.jpg","0d770391-2a01-46bf-9dd4-80afca000b64","primary_only","1343390201634.jpg",7,"formal_educ",FALSE,FALSE,2,7,NA,NA,TRUE,FALSE,0,1.5,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,41.6666666666667,TRUE,FALSE,FALSE,FALSE,2.77777777777778,2.77777777777778,35.7142857142857,Inf,7,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,"education"
"57469",57469,57469,"51966b16-d24f-4877-89fe-fa518966f2f2","yauri","kebbi","northwest","10.84326044 4.74187077 187.10000610351563 5.0","WAJE MODEL PRIMARY SCHOOL B","preprimary_and_primary","kebbi_yauri",761,"1343399715830.jpg","51966b16-d24f-4877-89fe-fa518966f2f2","preprimary_and_primary","1343399715830.jpg",25,"formal_educ",FALSE,FALSE,4,21,772,1.24919093851133,TRUE,FALSE,8,0.839285714285714,FALSE,FALSE,618,FALSE,2,FALSE,FALSE,TRUE,FALSE,103,FALSE,TRUE,TRUE,TRUE,14.7142857142857,17.1666666666667,24.72,Inf,6,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"57470",57470,57470,"d6a862cc-9cce-452a-905d-1fd9707e34dd","yauri","kebbi","northwest","10.813942551612854 4.745026230812073 189.0 4.0","MURTALA J.S.S YELWA YAURI","juniors_sec_only","kebbi_yauri",761,"1343464875281.jpg","d6a862cc-9cce-452a-905d-1fd9707e34dd","juniors_sec_only","1343464875281.jpg",11,"formal_educ",TRUE,FALSE,8,7,NA,NA,TRUE,FALSE,0,2.30967741935484,FALSE,TRUE,171,FALSE,0,FALSE,FALSE,TRUE,FALSE,93.2727272727273,TRUE,FALSE,TRUE,FALSE,6.97959183673469,6.97959183673469,93.2727272727273,Inf,7,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"57471",57471,57471,"ed1c4e4a-4339-4d2d-b15d-4bd099fc3882","yauri","kebbi","northwest","10.891324281692505 4.746689200401306 183.0 4.0","TONDI TSOHO MODEL PRY SCHL.","primary_only","kebbi_yauri",761,"1343393255584.jpg","ed1c4e4a-4339-4d2d-b15d-4bd099fc3882","primary_only","1343393255584.jpg",9,"formal_educ",FALSE,FALSE,3,1,NA,NA,FALSE,FALSE,0,1.21546961325967,FALSE,NA,NA,FALSE,6,FALSE,FALSE,FALSE,FALSE,36.4545454545455,FALSE,FALSE,TRUE,FALSE,20.05,20.05,44.5555555555556,Inf,3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
