"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"34199",34199,"eed7caae-2df1-4a22-a568-0616bab06c95","eed7caae-2df1-4a22-a568-0616bab06c95","Gamawa","Bauchi","Northeast",232,"12.27433865 10.63051122 364.3999938964844 5.0","1339765606204.jpg","bauchi_gamawa","1339765606204.jpg","Tap",NA,NA,"outlet","Bauchiji","Tumbi","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"34200",34200,"cfc99111-1f6c-497a-b4fa-aadabce79b7c","cfc99111-1f6c-497a-b4fa-aadabce79b7c","Gamawa","Bauchi","Northeast",232,"11.96315918 10.6988708 400.8999938964844 5.0","1339856798013.jpg","bauchi_gamawa","1339856798013.jpg","Borehole",NA,"borehole_tube_well","water_source","Kesa","Udubo north east","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"34201",34201,"fe985018-a980-471e-a66f-78b1509ebf46","fe985018-a980-471e-a66f-78b1509ebf46","Gamawa","Bauchi","Northeast",232,"12.22507888 10.59752691 371.79998779296875 5.0","1339843984967.jpg","bauchi_gamawa","1339843984967.jpg","Tap",NA,NA,"outlet","Jadori","Jadori","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"34202",34202,"9f4f8004-2fb7-4f59-87cb-6d7256596fe9","9f4f8004-2fb7-4f59-87cb-6d7256596fe9","Gamawa","Bauchi","Northeast",232,"11.96150233 10.69939722 393.79998779296875 5.0","1339856455624.jpg","bauchi_gamawa","1339856455624.jpg","Borehole",NA,"borehole_tube_well","water_source","Kesa","Udubo north east","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"34203",34203,"d9e0c584-63e7-4389-b337-7b59535627a9","d9e0c584-63e7-4389-b337-7b59535627a9","Gamawa","Bauchi","Northeast",232,"12.22416782 10.73752711 378.29998779296875 5.0","1339591605432.jpg","bauchi_gamawa","1339591605432.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Alagarunu","AlAgarunu","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"34204",34204,"a59758ef-2d7b-4ab4-8831-d614241ae152","a59758ef-2d7b-4ab4-8831-d614241ae152","Gamawa","Bauchi","Northeast",232,"12.22505497 10.59754294 376.20001220703125 5.0","1339843879588.jpg","bauchi_gamawa","1339843879588.jpg","Tap",NA,NA,"outlet","Jadori","Jadori","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"34205",34205,"3a48038a-96b6-41fb-85ea-18fba14fa8fa","3a48038a-96b6-41fb-85ea-18fba14fa8fa","Gamawa","Bauchi","Northeast",232,"11.80567875 10.73337558 408.79998779296875 5.0","1339769026095.jpg","bauchi_gamawa","1339769026095.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Walwal","Tarmasuwa","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"34206",34206,"05ebefc6-4be4-434c-8f24-d541f51315f4","05ebefc6-4be4-434c-8f24-d541f51315f4","Gamawa","Bauchi","Northeast",232,"11.81079721 10.86299927 463.20001220703125 5.0","1339777942392.jpg","bauchi_gamawa","1339777942392.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Tayyu","Zindiwa","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"34207",34207,"a687d11c-467d-49a1-8772-9b3355065818","a687d11c-467d-49a1-8772-9b3355065818","Gamawa","Bauchi","Northeast",232,"12.1286554 10.5346969 381.1000061035156 5.0","1339756254022.jpg","bauchi_gamawa","1339756254022.jpg","Tap",NA,NA,"outlet","Agwadole","Gamawa south","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"34208",34208,"93d301e4-3887-48db-bce6-4246fd117667","93d301e4-3887-48db-bce6-4246fd117667","Gamawa","Bauchi","Northeast",232,"11.8032311 10.52634037 420.29998779296875 5.0","1339925781579.jpg","bauchi_gamawa","1339925781579.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Somu","Raga","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"34209",34209,"699cc081-9e16-43e0-be2f-f37d7f39ecdd","699cc081-9e16-43e0-be2f-f37d7f39ecdd","Gamawa","Bauchi","Northeast",232,"11.73975243 10.53986657 420.0 5.0","1339868966106.jpg","bauchi_gamawa","1339868966106.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Bakori","Raga","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"34210",34210,"99e35728-19ec-4d94-a77e-b02e90d99b1e","99e35728-19ec-4d94-a77e-b02e90d99b1e","Gamawa","Bauchi","Northeast",232,"12.11738421 10.75032414 392.0 5.0","1339587947260.jpg","bauchi_gamawa","1339587947260.jpg","Tap",NA,NA,"outlet","Marana","Marana","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"34211",34211,"74e1708e-9eda-4956-8eea-49f3ab06b2a7","74e1708e-9eda-4956-8eea-49f3ab06b2a7","Gamawa","Bauchi","Northeast",232,"12.13082129 10.53905333 390.0 5.0","1339755236441.jpg","bauchi_gamawa","1339755236441.jpg","Tap",NA,NA,"outlet","Agwa seriki awusa","Gamawa south","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"34212",34212,"46a39af8-9f1a-4c4b-b77a-28fcb3cfd3e2","46a39af8-9f1a-4c4b-b77a-28fcb3cfd3e2","Gamawa","Bauchi","Northeast",232,"11.9643143 10.7419469 366.0 5.0","1339844941087.jpg","bauchi_gamawa","1339844941087.jpg","Tap",NA,"borehole_tube_well","water_source","Wabu","Udubo north east","Yes","Diesel","No","Mechanical Issue","No","Stand Alone Water Point"
"34213",34213,"7399e1f4-b7cf-4181-bf2b-8767a2ade6cb","7399e1f4-b7cf-4181-bf2b-8767a2ade6cb","Gamawa","Bauchi","Northeast",232,"12.12951765 10.53606884 387.29998779296875 5.0","1339755999187.jpg","bauchi_gamawa","1339755999187.jpg","Tap",NA,NA,"outlet","Amodu saji","Gamawa south","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"34214",34214,"788df916-34e7-43e8-bd11-6c6bf70faf4c","788df916-34e7-43e8-bd11-6c6bf70faf4c","Gamawa","Bauchi","Northeast",232,"11.83823466 10.84917368 421.20001220703125 5.0","1339778607036.jpg","bauchi_gamawa","1339778607036.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Sandawai","Zindiwa","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"34215",34215,"2cc868c8-1c23-4bd3-acf3-79e8505315f1","2cc868c8-1c23-4bd3-acf3-79e8505315f1","Gamawa","Bauchi","Northeast",232,"12.22346035 10.46342672 383.5 5.0","1339779440559.jpg","bauchi_gamawa","1339779440559.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Manaba","Jadori","No",NA,"No","Dry Well","No","Stand Alone Water Point"
"34216",34216,"40ebf316-06ae-43b0-aa73-a6704fdd5f86","40ebf316-06ae-43b0-aa73-a6704fdd5f86","Gamawa","Bauchi","Northeast",232,"11.88211459 10.81075854 403.79998779296875 5.0","1339839024909.jpg","bauchi_gamawa","1339839024909.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Zindiwa","Zindiwa","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"34217",34217,"d2555541-46aa-4838-b1a3-c617add57104","d2555541-46aa-4838-b1a3-c617add57104","Gamawa","Bauchi","Northeast",232,"11.98320555 10.76639562 389.1000061035156 5.0","1339602311414.jpg","bauchi_gamawa","1339602311414.jpg","Tap",NA,NA,"outlet","Garin buda","Udubo north east","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"34218",34218,"c38df1ed-c170-4299-bce8-bc5d87cf07ba","c38df1ed-c170-4299-bce8-bc5d87cf07ba","Gamawa","Bauchi","Northeast",232,"11.88460865 10.81132507 414.1000061035156 5.0","1339838684817.jpg","bauchi_gamawa","1339838684817.jpg","Tap",NA,NA,"outlet","Raga","Raga","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 100m"
"34219",34219,"7ad51813-4b8c-4f45-adc8-b0df49ff0077","7ad51813-4b8c-4f45-adc8-b0df49ff0077","Gamawa","Bauchi","Northeast",232,"11.82781074 10.83968938 441.8999938964844 5.0","1339777091689.jpg","bauchi_gamawa","1339777091689.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Garin kure","Zindiwa","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"34220",34220,"862954e9-3fa6-4d26-880e-de773dbaa9cf","862954e9-3fa6-4d26-880e-de773dbaa9cf","Gamawa","Bauchi","Northeast",232,"12.13078864 10.53902958 395.1000061035156 5.0","1339755457380.jpg","bauchi_gamawa","1339755457380.jpg","Tap",NA,NA,"outlet","Agwaseriki awusa","Gamawa south","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"34221",34221,"e2b47039-d1e0-4d7b-b196-9d97eb6d4115","e2b47039-d1e0-4d7b-b196-9d97eb6d4115","Gamawa","Bauchi","Northeast",232,"12.26617496 10.58949779 375.20001220703125 5.0","1339768085809.jpg","bauchi_gamawa","1339768085809.jpg","Tap",NA,NA,"outlet","Tumbi","Tumbi","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"34222",34222,"0cbde238-b901-4871-8b60-14feaa326548","0cbde238-b901-4871-8b60-14feaa326548","Gamawa","Bauchi","Northeast",232,"12.11912649 10.75005372 384.70001220703125 5.0","1339587064597.jpg","bauchi_gamawa","1339587064597.jpg","Tap",NA,NA,"outlet","Marana","Marana","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"34223",34223,"27774bba-d757-4f4a-86bb-cf6d34575259","27774bba-d757-4f4a-86bb-cf6d34575259","Gamawa","Bauchi","Northeast",232,"11.79140809 10.78980694 413.5 5.0","1339761488139.jpg","bauchi_gamawa","1339761488139.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Bauchiri","Tarmasuwa","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"34224",34224,"88bb2f92-3f76-4973-aa78-22889a97af7f","88bb2f92-3f76-4973-aa78-22889a97af7f","Gamawa","Bauchi","Northeast",232,"12.22670946 10.54906425 382.70001220703125 5.0","1339841923402.jpg","bauchi_gamawa","1339841923402.jpg","Tap",NA,NA,"outlet","Likaleri","Jadori","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"34225",34225,"243d885b-815f-4118-a276-76e1ae46cc1f","243d885b-815f-4118-a276-76e1ae46cc1f","Gamawa","Bauchi","Northeast",232,"11.83174917 10.79155464 378.79998779296875 5.0","1339756444277.jpg","bauchi_gamawa","1339756444277.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Tarmasuwa","Tarmasuwa","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"34226",34226,"8519fca4-6c79-4c8a-b369-3f5e1f4bc3b2","8519fca4-6c79-4c8a-b369-3f5e1f4bc3b2","Gamawa","Bauchi","Northeast",232,"12.04161889 10.7421407 387.1000061035156 5.0","1339599967482.jpg","bauchi_gamawa","1339599967482.jpg","Tap",NA,NA,"outlet","Duwaru","Umar ahmed","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"34227",34227,"81c23cbe-87bc-4712-9a3b-255ad163d232","81c23cbe-87bc-4712-9a3b-255ad163d232","Gamawa","Bauchi","Northeast",232,"11.8317157 10.78961891 399.20001220703125 5.0","1339755840049.jpg","bauchi_gamawa","1339755840049.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Tarmasuwa","Tarmasuwa","No",NA,"No","Dry Well","No","Stand Alone Water Point"
"34228",34228,"768ee578-c407-4ede-b3f2-37d07aeb618f","768ee578-c407-4ede-b3f2-37d07aeb618f","Gamawa","Bauchi","Northeast",232,"11.80789873 10.5270915 403.8999938964844 5.0","1339925988201.jpg","bauchi_gamawa","1339925988201.jpg","Tap",NA,NA,"outlet","Sumo","Raga","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"34229",34229,"10f19954-15d5-417f-9bac-68afcf8bd169","10f19954-15d5-417f-9bac-68afcf8bd169","Gamawa","Bauchi","Northeast",232,"12.23114718 10.48867007 376.0 5.0","1339778597467.jpg","bauchi_gamawa","1339778597467.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Biriri","Jadori","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"34230",34230,"eed01775-9f79-4660-b134-e8139a8dbff6","eed01775-9f79-4660-b134-e8139a8dbff6","Gamawa","Bauchi","Northeast",232,"12.23365199 10.43977614 381.29998779296875 5.0","1339780686390.jpg","bauchi_gamawa","1339780686390.jpg","Tap",NA,NA,"outlet","Gattatare","Jadori","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"34231",34231,"19141299-1415-4c5e-adf7-9d910c03e9c1","19141299-1415-4c5e-adf7-9d910c03e9c1","Gamawa","Bauchi","Northeast",232,"11.82071976 10.75778485 420.3999938964844 5.0","1339769976389.jpg","bauchi_gamawa","1339769976389.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Dallari","Tarmasuwa","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"34232",34232,"476df9b7-e19e-441f-a398-ca0e5e27dc7c","476df9b7-e19e-441f-a398-ca0e5e27dc7c","Gamawa","Bauchi","Northeast",232,"11.80617882 10.50308141 418.29998779296875 5.0","1339924632370.jpg","bauchi_gamawa","1339924632370.jpg","Tap",NA,NA,"outlet","Ido","Raga","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"34233",34233,"362a39c4-3151-4bad-ae5d-3a73f5fcfe8f","362a39c4-3151-4bad-ae5d-3a73f5fcfe8f","Gamawa","Bauchi","Northeast",232,"12.24945502 10.70361393 366.6000061035156 5.0","1339763803483.jpg","bauchi_gamawa","1339763803483.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Dogomareke","Tumbi","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"34234",34234,"2bbad623-41a2-430f-add5-bf65a4cfe3de","2bbad623-41a2-430f-add5-bf65a4cfe3de","Gamawa","Bauchi","Northeast",232,"12.04092166 10.75717 394.29998779296875 5.0","1339595099983.jpg","bauchi_gamawa","1339595099983.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Garin bara","Marana","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"34235",34235,"2061a8db-013e-42ae-9dad-e27dc0e55c46","2061a8db-013e-42ae-9dad-e27dc0e55c46","Gamawa","Bauchi","Northeast",232,"12.28237559 10.65358351 362.3999938964844 5.0","1339761773175.jpg","bauchi_gamawa","1339761773175.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Bulanna","Tumbi","No",NA,"No","Poor Water Quality","No","Stand Alone Water Point"
"34236",34236,"053ea5f5-e1a0-4707-a99d-1c3690fb8590","053ea5f5-e1a0-4707-a99d-1c3690fb8590","Gamawa","Bauchi","Northeast",232,"12.17535304 10.68188778 385.29998779296875 5.0","1339599717549.jpg","bauchi_gamawa","1339599717549.jpg","Tap",NA,NA,"outlet","Barkewe","Alagaruno","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"34237",34237,"807af690-c3a1-4f4c-bbed-4080a17179a6","807af690-c3a1-4f4c-bbed-4080a17179a6","Gamawa","Bauchi","Northeast",232,"12.34880505 10.73840566 366.29998779296875 5.0","1339854385291.jpg","bauchi_gamawa","1339854385291.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Sansan","Gololo north","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"34238",34238,"1fb01fa7-bece-4c48-b33e-8d8d98395250","1fb01fa7-bece-4c48-b33e-8d8d98395250","Gamawa","Bauchi","Northeast",232,"11.79315134 10.73524407 421.20001220703125 5.0","1339767991741.jpg","bauchi_gamawa","1339767991741.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Garin Gwardi","Tarmasuwa","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"34239",34239,"baad96b4-2e0d-43f3-91b2-5c83cf268144","baad96b4-2e0d-43f3-91b2-5c83cf268144","Gamawa","Bauchi","Northeast",232,"11.93204299 10.7419066 395.5 5.0","1339842738249.jpg","bauchi_gamawa","1339842738249.jpg","Borehole",NA,"borehole_tube_well","water_source","Yaba","Udubo north east","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"34240",34240,"8dc08aca-761c-40a2-845b-c5581d82dd9b","8dc08aca-761c-40a2-845b-c5581d82dd9b","Gamawa","Bauchi","Northeast",232,"11.93424714 10.74296168 386.29998779296875 5.0","1339842242641.jpg","bauchi_gamawa","1339842242641.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Yaba","Udubo north east","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"34241",34241,"2493eca9-c49b-4010-982b-496622aed828","2493eca9-c49b-4010-982b-496622aed828","Gamawa","Bauchi","Northeast",232,"11.80719993 10.80270259 409.29998779296875 5.0","1339759536890.jpg","bauchi_gamawa","1339759536890.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Gyadu","Tarmasuwa","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"34242",34242,"73760f1b-e53e-4ff3-992c-26123899f39e","73760f1b-e53e-4ff3-992c-26123899f39e","Gamawa","Bauchi","Northeast",232,"11.93869841 10.71156058 403.70001220703125 5.0","1339856016637.jpg","bauchi_gamawa","1339856016637.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Bulaudo","Udubo north east","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"34243",34243,"4c75b558-ac53-440d-b892-1b767bbcaaae","4c75b558-ac53-440d-b892-1b767bbcaaae","Gamawa","Bauchi","Northeast",232,"12.26422972 10.58658535 373.20001220703125 5.0","1339766249195.jpg","bauchi_gamawa","1339766249195.jpg","Tap",NA,NA,"outlet","Tumbi","Tumbi","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"34244",34244,"9e3dd282-c817-48d4-9517-f191e389bebc","9e3dd282-c817-48d4-9517-f191e389bebc","Gamawa","Bauchi","Northeast",232,"12.13176774 10.53316794 372.0 5.0","1339756577563.jpg","bauchi_gamawa","1339756577563.jpg","Tap",NA,NA,"outlet","Agwasale","Gamawa south","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"34245",34245,"94e31626-df14-47fd-8a11-511c30f8b646","94e31626-df14-47fd-8a11-511c30f8b646","Gamawa","Bauchi","Northeast",232,"12.22246185 10.73548251 380.5 5.0","1339594259151.jpg","bauchi_gamawa","1339594259151.jpg","Tap",NA,NA,"outlet","Alagaruno","Alagaruno","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"34246",34246,"d8a73426-a181-4ea0-80ae-8fecc537f186","d8a73426-a181-4ea0-80ae-8fecc537f186","Gamawa","Bauchi","Northeast",232,"12.05625795 10.79975087 380.29998779296875 5.0","1339590102624.jpg","bauchi_gamawa","1339590102624.jpg","Tap",NA,NA,"outlet","Garin malam","Garin malam","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"34247",34247,"ec60e59d-03ea-4ec7-96e1-088531251bbf","ec60e59d-03ea-4ec7-96e1-088531251bbf","Gamawa","Bauchi","Northeast",232,"12.32923725 10.50845737 370.8999938964844 5.0","1339773648174.jpg","bauchi_gamawa","1339773648174.jpg","Tap",NA,NA,"outlet","Gibiwa","Tumbi","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"34248",34248,"bcc9ace8-7e58-4be0-be12-c07f97b0b4d6","bcc9ace8-7e58-4be0-be12-c07f97b0b4d6","Gamawa","Bauchi","Northeast",232,"12.24002028 10.45417145 384.0 5.0","1339780027700.jpg","bauchi_gamawa","1339780027700.jpg","Tap",NA,NA,"outlet","Tamazza","Jadori","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"34249",34249,"9a974b9c-26d7-4406-b231-7b2aefa3af6c","9a974b9c-26d7-4406-b231-7b2aefa3af6c","Gamawa","Bauchi","Northeast",232,"11.97880687 10.76992829 397.29998779296875 5.0","1339603726180.jpg","bauchi_gamawa","1339603726180.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Garin buda","Udubo north east","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"34250",34250,"d8398b1f-9bda-4df3-8448-d50c28bf3d7a","d8398b1f-9bda-4df3-8448-d50c28bf3d7a","Gamawa","Bauchi","Northeast",232,"12.27026242 10.52369781 386.29998779296875 5.0","1339776860341.jpg","bauchi_gamawa","1339776860341.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Kasuwa dole","Jadori","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"34251",34251,"173bf34a-934d-4ae1-b2ee-5bad5a12f0b5","173bf34a-934d-4ae1-b2ee-5bad5a12f0b5","Gamawa","Bauchi","Northeast",232,"12.14117546 10.61468098 387.79998779296875 5.0","1339604941978.jpg","bauchi_gamawa","1339604941978.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Maduguri","Alagaruno","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"34252",34252,"60bf9507-51fe-48b0-83e9-b37389b66e5a","60bf9507-51fe-48b0-83e9-b37389b66e5a","Gamawa","Bauchi","Northeast",232,"11.9623099 10.69944636 416.79998779296875 5.0","1339856623879.jpg","bauchi_gamawa","1339856623879.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Kesa","Udubo north east","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"34253",34253,"ec2af2e0-d5fe-4894-9e38-76494d133759","ec2af2e0-d5fe-4894-9e38-76494d133759","Gamawa","Bauchi","Northeast",232,"11.69134816 10.53445836 399.29998779296875 5.0","1339867781021.jpg","bauchi_gamawa","1339867781021.jpg","Borehole",NA,"borehole_tube_well","water_source","Buskuwa","Taranka","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"34254",34254,"d82316a0-e28a-48f2-aed8-7d352dc0f273","d82316a0-e28a-48f2-aed8-7d352dc0f273","Gamawa","Bauchi","Northeast",232,"12.26994184 10.52393778 379.8999938964844 5.0","1339776991962.jpg","bauchi_gamawa","1339776991962.jpg","Tap",NA,NA,"outlet","Kasuwa dole","Jadori","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"34255",34255,"ea4014ff-a010-44de-bb03-98fb7fe86b73","ea4014ff-a010-44de-bb03-98fb7fe86b73","Gamawa","Bauchi","Northeast",232,"12.20540094 10.66808316 397.79998779296875 5.0","1339601672487.jpg","bauchi_gamawa","1339601672487.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Gileyi","Alagaruno","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"34256",34256,"c91ac1f6-d364-45ff-8635-97fe08e6c87c","c91ac1f6-d364-45ff-8635-97fe08e6c87c","Gamawa","Bauchi","Northeast",232,"12.13295722 10.53481359 378.29998779296875 5.0","1339751606443.jpg","bauchi_gamawa","1339751606443.jpg","Tap",NA,NA,"outlet","Agona nasarawa","Gamawa south","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"34257",34257,"ddee7a63-706f-4f4b-ad37-f0bb30a627fb","ddee7a63-706f-4f4b-ad37-f0bb30a627fb","Gamawa","Bauchi","Northeast",232,"12.28169906 10.65457283 353.29998779296875 5.0","1339762060891.jpg","bauchi_gamawa","1339762060891.jpg","Tap",NA,NA,"outlet","Bulanna","Tumbi","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"34258",34258,"8118ef31-3954-41ca-a7f9-183ae228acd1","8118ef31-3954-41ca-a7f9-183ae228acd1","Gamawa","Bauchi","Northeast",232,"12.29863853 10.5951896 366.5 5.0","1339770928122.jpg","bauchi_gamawa","1339770928122.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Kirikisosi","Tumbi","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"34259",34259,"38950136-bc86-420b-96f4-a2d255f68026","38950136-bc86-420b-96f4-a2d255f68026","Gamawa","Bauchi","Northeast",232,"11.97640884 10.77228305 400.29998779296875 5.0","1339603451923.jpg","bauchi_gamawa","1339603451923.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Garin buda","Umar ahmed","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"34260",34260,"255fd41f-f42e-48d0-abfe-952c63863eef","255fd41f-f42e-48d0-abfe-952c63863eef","Gamawa","Bauchi","Northeast",232,"11.75024696 10.63064631 375.29998779296875 5.0","1339865051958.jpg","bauchi_gamawa","1339865051958.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Taranka","Taranka","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"34261",34261,"c3d183ed-567b-4cc5-9e50-ecd028c58b47","c3d183ed-567b-4cc5-9e50-ecd028c58b47","Gamawa","Bauchi","Northeast",232,"12.11101102 10.70856036 383.0 5.0","1339584320371.jpg","bauchi_gamawa","1339584320371.jpg","Unimproved Rainwater Harvesting System",NA,"rainwater_harvesting_scheme","water_source","Garuwa","Marana","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"34262",34262,"14d58c5f-fcc6-47d6-b775-90fa9f7f2d36","14d58c5f-fcc6-47d6-b775-90fa9f7f2d36","Gamawa","Bauchi","Northeast",232,"11.80999975 10.74590703 421.1000061035156 5.0","1339769572022.jpg","bauchi_gamawa","1339769572022.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Walwal","Tarmasuwa","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"34263",34263,"6045b438-cbc3-4086-8534-097b197223ac","6045b438-cbc3-4086-8534-097b197223ac","Gamawa","Bauchi","Northeast",232,"11.93423091 10.74364948 402.79998779296875 5.0","1339842373807.jpg","bauchi_gamawa","1339842373807.jpg","Borehole",NA,"borehole_tube_well","water_source","Yaba","Udubo north east","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"34264",34264,"ba2473c9-267e-44c2-8214-0b9f21cd9173","ba2473c9-267e-44c2-8214-0b9f21cd9173","Gamawa","Bauchi","Northeast",232,"11.93824422 10.70945729 403.0 5.0","1339855237295.jpg","bauchi_gamawa","1339855237295.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Bulawudo","Udubo north east","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"34265",34265,"2d799ea6-2d98-4bee-8f44-dfefce1ccb37","2d799ea6-2d98-4bee-8f44-dfefce1ccb37","Gamawa","Bauchi","Northeast",232,"11.80089754 10.80593792 416.29998779296875 5.0","1339760581819.jpg","bauchi_gamawa","1339760581819.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Gyadau","Tarmasuwa","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"34266",34266,"2d39964a-d9a5-418e-80c0-b4a854a7f044","2d39964a-d9a5-418e-80c0-b4a854a7f044","Gamawa","Bauchi","Northeast",232,"12.31547642 10.69020706 369.3999938964844 5.0","1339848994618.jpg","bauchi_gamawa","1339848994618.jpg","Tap",NA,"borehole_tube_well","water_source","Gololo","Gololo south","Yes","Solar","Yes","Functional","No","Stand Alone Water Point"
