breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Runtowar  Kurya,,,Stand Alone Water Point,1290740532671.jpg,Yes,11.709285378456116 3.863646984100342 187.0 4.0,False,Dandi,145,145,145.0,Manual,No,1290740532671.jpg,water,Kebbi,kebbi_dandi,cfe0bb0a-7230-4ef0-8566-fcaacc6c9c76,Fana,Unimproved Well,water_source,unprotected_dug_well,cfe0bb0a-7230-4ef0-8566-fcaacc6c9c76,Northwest
Mechanical Issue,,GAMALA,,,"Water Scheme, Source within 100m",1336066863825.jpg,No,11.60706639289856 3.8366907835006714 177.0 4.0,True,Dandi,145,145,145.0,Tap (unknown lift),No,1336066863825.jpg,water,Kebbi,kebbi_dandi,0fe56bd0-37c5-4cf9-9ed2-a048d24612da,Buma,Tap,outlet,,0fe56bd0-37c5-4cf9-9ed2-a048d24612da,Northwest
Functional,,Kaoje,,,Stand Alone Water Point,1294189932968.jpg,Yes,11.95101112 3.89780376 238.60000610351563 5.0,False,Dandi,145,145,145.0,Manual,No,1294189932968.jpg,water,Kebbi,kebbi_dandi,08185efe-fb94-41da-bead-f78453a96f18,Geza,Unimproved Well,water_source,unprotected_dug_well,08185efe-fb94-41da-bead-f78453a96f18,Northwest
Mechanical Issue,,Buma,,,"Water Scheme, Source within 100m",1336052891465.jpg,No,11.645041108131409 3.7190330028533936 179.0 4.0,True,Dandi,145,145,145.0,Tap (unknown lift),No,1336052891465.jpg,water,Kebbi,kebbi_dandi,8f91d96a-0095-4092-b163-0f1ba8a9a6ab,Buma,Tap,outlet,,8f91d96a-0095-4092-b163-0f1ba8a9a6ab,Northwest
Poorly Constructed,,Maidaji,,,"Water Scheme, Source within 100m",1336296904199.jpg,No,11.645352244377136 3.873753547668457 182.0 4.0,True,Dandi,145,145,145.0,Tap (unknown lift),No,1336296904199.jpg,water,Kebbi,kebbi_dandi,677cd22e-ff47-48c0-b8e4-ba4f886acd52,Fana,Tap,outlet,,677cd22e-ff47-48c0-b8e4-ba4f886acd52,Northwest
Mechanical Issue,,Tungar Sule,,,"Water Scheme, Source within 100m",1293822395569.jpg,No,11.77202046 3.6824636 200.3000030517578 5.0,True,Dandi,145,145,145.0,Tap (unknown lift),No,1293822395569.jpg,water,Kebbi,kebbi_dandi,ecea3791-be15-49b6-bfee-6f8c83f66a09,Dole kaina ward,Tap,outlet,,ecea3791-be15-49b6-bfee-6f8c83f66a09,Northwest
Functional,,Masama,,,Stand Alone Water Point,1336143081538.jpg,Yes,11.655550003051758 3.8124918937683105 194.0 4.0,False,Dandi,145,145,145.0,Manual,No,1336143081538.jpg,water,Kebbi,kebbi_dandi,cfefcce7-5fe4-490c-b37f-5f709cb940c0,Banizumbu,Unimproved Well,water_source,unprotected_dug_well,cfefcce7-5fe4-490c-b37f-5f709cb940c0,Northwest
Under Construction,,Maidaji,,,,1336298245498.jpg,No,11.645872592926025 3.8752663135528564 187.0 4.0,False,Dandi,145,145,145.0,,Don't Know,1336298245498.jpg,water,Kebbi,kebbi_dandi,de7ac9f9-fbc8-4504-af22-b80954f1c6ce,Fana,Don't Know,dk,,de7ac9f9-fbc8-4504-af22-b80954f1c6ce,Northwest
Functional,,Wasali,,,Stand Alone Water Point,1336147009092.jpg,Yes,11.669433116912842 3.8021278381347656 185.0 4.0,False,Dandi,145,145,145.0,Manual,No,1336147009092.jpg,water,Kebbi,kebbi_dandi,fba797f0-14af-4cda-b2e2-ec5a1ed574e4,Banizumbu,Unimproved Well,water_source,unprotected_dug_well,fba797f0-14af-4cda-b2e2-ec5a1ed574e4,Northwest
Functional,,Awala,,,"Water Scheme, Source within 100m",1336379184732.jpg,Yes,11.863946914672852 3.7498944997787476 229.0 3.0,True,Dandi,145,145,145.0,Tap (unknown lift),No,1336379184732.jpg,water,Kebbi,kebbi_dandi,893b6281-5a10-4c0c-b94a-b26880e03506,Kyangakwai,Tap,outlet,,893b6281-5a10-4c0c-b94a-b26880e03506,Northwest
Don't Know,,Buma,,,"Water Scheme, Source within 100m",1336051350362.jpg,No,11.65001928806305 3.7139958143234253 170.0 4.0,True,Dandi,145,145,145.0,Tap (unknown lift),No,1336051350362.jpg,water,Kebbi,kebbi_dandi,51c070c6-af61-4fe7-9081-d33e00a10ac2,Buma Ward,Tap,outlet,,51c070c6-af61-4fe7-9081-d33e00a10ac2,Northwest
Functional,,Tungar Kokani,,,"Water Scheme, Source within 100m",1336229659747.jpg,Yes,11.712520122528076 3.822888135910034 183.0 4.0,True,Dandi,145,145,145.0,Tap (unknown lift),No,1336229659747.jpg,water,Kebbi,kebbi_dandi,e43c7fbe-c3cb-429d-b527-11ecbb380be4,Fana,Tap,outlet,,e43c7fbe-c3cb-429d-b527-11ecbb380be4,Northwest
Mechanical Issue,,unguwar  Bakoshi,,,Stand Alone Water Point,1290823107047.jpg,No,11.64900541305542 3.9380890130996704 190.0 3.0,True,Dandi,145,145,145.0,Hand Pump,No,1290823107047.jpg,water,Kebbi,kebbi_dandi,af162fa3-778c-4b42-9b79-cea4fce31407,Fana,Borehole,water_source,borehole_tube_well,af162fa3-778c-4b42-9b79-cea4fce31407,Northwest
Functional,,Gandu Gari,,,"Water Scheme, Source within 100m",1336395543495.jpg,Yes,12.12515115737915 3.7219029664993286 266.0 4.0,True,Dandi,145,145,145.0,Tap (unknown lift),No,1336395543495.jpg,water,Kebbi,kebbi_dandi,905b267b-0b7f-4c7c-b859-1f8939d92ade,KYANGAKWAI,Tap,outlet,,905b267b-0b7f-4c7c-b859-1f8939d92ade,Northwest
Functional,,Kimbafana kwara,,,Stand Alone Water Point,1336144742103.jpg,Yes,11.648141741752625 3.80676805973053 189.0 4.0,False,Dandi,145,145,145.0,Manual,No,1336144742103.jpg,water,Kebbi,kebbi_dandi,1eb24e18-086f-4d88-b9a2-9a62a4e58c4a,Banizumbu,Unimproved Well,water_source,unprotected_dug_well,1eb24e18-086f-4d88-b9a2-9a62a4e58c4a,Northwest
Mechanical Issue,,Timgar Rafi,,,"Water Scheme, Source within 100m",1336060190410.jpg,No,11.623749732971191 3.7623989582061768 190.0 4.0,True,Dandi,145,145,145.0,Tap (unknown lift),No,1336060190410.jpg,water,Kebbi,kebbi_dandi,b5d99625-d7ea-4c64-82fb-8ae35dc79c5c,Buma,Tap,outlet,,b5d99625-d7ea-4c64-82fb-8ae35dc79c5c,Northwest
Functional,,Tungar Innami,,,"Water Scheme, Source within 100m",1336319751714.jpg,Yes,11.760193705558777 3.7635308504104614 236.0 3.0,True,Dandi,145,145,145.0,Tap (unknown lift),No,1336319751714.jpg,water,Kebbi,kebbi_dandi,32639ed1-25dd-406e-accd-95509b29da61,Kyankwai,Tap,outlet,,32639ed1-25dd-406e-accd-95509b29da61,Northwest
Poorly Constructed,,Tungar KakA,,,"Water Scheme, Source within 100m",1336233774037.jpg,No,11.714762449264526 3.8155335187911987 197.0 4.0,True,Dandi,145,145,145.0,Tap (unknown lift),No,1336233774037.jpg,water,Kebbi,kebbi_dandi,db31e543-d48a-4b48-a138-5e79f2fd170b,Fana,Tap,outlet,,db31e543-d48a-4b48-a138-5e79f2fd170b,Northwest
Mechanical Issue,,Tungar Kaka,,,"Water Scheme, Source within 100m",1336234161668.jpg,No,11.714864373207092 3.8130605220794678 198.0 4.0,True,Dandi,145,145,145.0,Tap (unknown lift),No,1336234161668.jpg,water,Kebbi,kebbi_dandi,93e8ba5b-5ab5-4e3d-b5de-579fd28e61b9,Fana,Tap,outlet,,93e8ba5b-5ab5-4e3d-b5de-579fd28e61b9,Northwest
Mechanical Issue,,Zabarmawa  Area,,,Stand Alone Water Point,1290728645726.jpg,No,11.709322929382324 3.9295756816864014 200.0 3.0,True,Dandi,145,145,145.0,,No,1290728645726.jpg,water,Kebbi,kebbi_dandi,adf88a65-dc9f-4235-a5b8-91fec102d0f4,Fana,Borehole,water_source,borehole_tube_well,adf88a65-dc9f-4235-a5b8-91fec102d0f4,Northwest
Functional,,Wasali,,,Stand Alone Water Point,1336150731189.jpg,Yes,11.68520450592041 3.783271908760071 192.0 4.0,False,Dandi,145,145,145.0,Manual,No,1336150731189.jpg,water,Kebbi,kebbi_dandi,6feda94c-38fd-40f0-89cc-9d6ad9e661f1,Banizumbu,Unimproved Well,water_source,unprotected_dug_well,6feda94c-38fd-40f0-89cc-9d6ad9e661f1,Northwest
Functional,,Tungar Tahiru,,,Stand Alone Water Point,1336129958646.jpg,Yes,11.665184497833252 3.767731189727783 177.0 4.0,False,Dandi,145,145,145.0,Manual,No,1336129958646.jpg,water,Kebbi,kebbi_dandi,15ad0490-ec1b-49a2-9a1c-60c792dc55eb,Buma,Unimproved Well,water_source,unprotected_dug_well,15ad0490-ec1b-49a2-9a1c-60c792dc55eb,Northwest
Mechanical Issue,,Unguwar Hassan,,,Stand Alone Water Point,1290907273919.jpg,No,12.121809124946594 3.6687523126602173 259.0 4.0,True,Dandi,145,145,145.0,Solar,No,1290907273919.jpg,water,Kebbi,kebbi_dandi,9aceb62f-6a79-4565-8698-7dabae8d3cfd,Kyangakwai,Borehole,water_source,borehole_tube_well,9aceb62f-6a79-4565-8698-7dabae8d3cfd,Northwest
Functional,,Tunga Bandaba,,,Stand Alone Water Point,1336127449183.jpg,Yes,11.670613288879395 3.7450772523880005 173.0 4.0,False,Dandi,145,145,145.0,Manual,No,1336127449183.jpg,water,Kebbi,kebbi_dandi,3db7a2a3-9600-4cf2-9b2d-c1e5aa294768,Banizumbu,Unimproved Well,water_source,unprotected_dug_well,3db7a2a3-9600-4cf2-9b2d-c1e5aa294768,Northwest
Functional,,"G,s,s, Fana",,,Stand Alone Water Point,1290729715186.jpg,Yes,11.708148121833801 3.923937678337097 185.0 4.0,True,Dandi,145,145,145.0,,No,1290729715186.jpg,water,Kebbi,kebbi_dandi,397d7c74-c87e-4208-8fa1-753609882fad,Fana,Borehole,water_source,borehole_tube_well,397d7c74-c87e-4208-8fa1-753609882fad,Northwest
Functional,,Wasali,,,Stand Alone Water Point,1336146140121.jpg,Yes,11.667920351028442 3.80551815032959 185.0 4.0,False,Dandi,145,145,145.0,Manual,No,1336146140121.jpg,water,Kebbi,kebbi_dandi,79b578c5-70b6-492c-8c7a-33809f03d3a0,Banizumbu,Unimproved Well,water_source,unprotected_dug_well,79b578c5-70b6-492c-8c7a-33809f03d3a0,Northwest
Poorly Constructed,,Maidaji,,,"Water Scheme, Source within 100m",1336296258200.jpg,No,11.643839478492737 3.8743865489959717 193.0 4.0,True,Dandi,145,145,145.0,Tap (unknown lift),No,1336296258200.jpg,water,Kebbi,kebbi_dandi,f7f8f572-b583-4a68-93c8-78ba643f696e,Fana,Tap,outlet,,f7f8f572-b583-4a68-93c8-78ba643f696e,Northwest
Functional,,Unguwar Hassan,,,Stand Alone Water Point,1290908467297.jpg,Yes,12.119620442390442 3.664616346359253 267.0 4.0,False,Dandi,145,145,145.0,Manual,No,1290908467297.jpg,water,Kebbi,kebbi_dandi,02e69670-5d43-47a9-83b1-5678654db64d,Kyangakwai,Unimproved Well,water_source,unprotected_dug_well,02e69670-5d43-47a9-83b1-5678654db64d,Northwest
Functional,,Kyankwai,,,Stand Alone Water Point,1336317755362.jpg,Yes,11.835606694221497 3.7345093488693237 229.0 4.0,False,Dandi,145,145,145.0,Manual,No,1336317755362.jpg,water,Kebbi,kebbi_dandi,af746022-abe3-4d14-aa13-a1367ce34b3b,Kyankwai,Unimproved Well,water_source,unprotected_dug_well,af746022-abe3-4d14-aa13-a1367ce34b3b,Northwest
Poorly Constructed,,Tungar Kokani,,,"Water Scheme, Source within 100m",1336229399797.jpg,No,11.713094115257263 3.8222873210906982 188.0 6.0,True,Dandi,145,145,145.0,Tap (unknown lift),No,1336229399797.jpg,water,Kebbi,kebbi_dandi,403c8e3a-d0c2-4aa3-ba9a-dad3da4dcb16,Fana,Tap,outlet,,403c8e3a-d0c2-4aa3-ba9a-dad3da4dcb16,Northwest
Functional,,Tungar   Kade,,,Stand Alone Water Point,1290979700458.jpg,Yes,12.038108110427856 3.8925933837890625 262.0 4.0,True,Dandi,145,145,145.0,Solar,No,1290979700458.jpg,water,Kebbi,kebbi_dandi,2c1c250e-f718-4349-a230-6e53b7bcf13d,Geza,Borehole,water_source,borehole_tube_well,2c1c250e-f718-4349-a230-6e53b7bcf13d,Northwest
Poorly Constructed,,Tungar Kaka,,,"Water Scheme, Source within 100m",1336234479418.jpg,No,11.716462969779968 3.8140958547592163 187.0 4.0,True,Dandi,145,145,145.0,Tap (unknown lift),No,1336234479418.jpg,water,Kebbi,kebbi_dandi,e53e5c3e-26af-426a-a4ba-5e622097d2c4,Fana,Tap,outlet,,e53e5c3e-26af-426a-a4ba-5e622097d2c4,Northwest
Mechanical Issue,,Tungar  Noma,,,Stand Alone Water Point,1290920332483.jpg,No,11.807593703269958 3.671209216117859 206.0 3.0,True,Dandi,145,145,145.0,Diesel,No,1290920332483.jpg,water,Kebbi,kebbi_dandi,49587ba7-7f11-45ce-94f5-6c2713bb9dca,Kyangakwai,Borehole,water_source,borehole_tube_well,49587ba7-7f11-45ce-94f5-6c2713bb9dca,Northwest
Functional,,Lalanbu,,,Stand Alone Water Point,1336140437918.jpg,Yes,11.657658219337463 3.8411861658096313 179.0 4.0,False,Dandi,145,145,145.0,Manual,No,1336140437918.jpg,water,Kebbi,kebbi_dandi,36d441be-cea5-4f09-bdb9-266593c844a7,Banizumbu,Unimproved Well,water_source,unprotected_dug_well,36d441be-cea5-4f09-bdb9-266593c844a7,Northwest
Functional,,Kaoje,,,Stand Alone Water Point,1294188975826.jpg,Yes,11.94807596 3.9010622 259.5 5.0,False,Dandi,145,145,145.0,Manual,No,1294188975826.jpg,water,Kebbi,kebbi_dandi,4ff55adc-99ae-4d3e-a7d1-454237fa7772,Geza ward,Unimproved Well,water_source,unprotected_dug_well,4ff55adc-99ae-4d3e-a7d1-454237fa7772,Northwest
Functional,,Tungar Innami,,,Stand Alone Water Point,1336320023014.jpg,Yes,11.759700179100037 3.764120936393738 241.0 4.0,False,Dandi,145,145,145.0,Manual,No,1336320023014.jpg,water,Kebbi,kebbi_dandi,114b1c34-faaa-445b-b76a-5c0986aca69f,Kyankwai,Unimproved Well,water_source,unprotected_dug_well,114b1c34-faaa-445b-b76a-5c0986aca69f,Northwest
Functional,,Tungar Bauna,,,Stand Alone Water Point,1290836688884.jpg,Yes,11.81380569934845 3.783969283103943 232.0 2.0,False,Dandi,145,145,145.0,Manual,No,1290836688884.jpg,water,Kebbi,kebbi_dandi,23d5b5e4-f997-4897-af22-46ff29c220e9,Kyangakwai,Unimproved Well,water_source,unprotected_dug_well,23d5b5e4-f997-4897-af22-46ff29c220e9,Northwest
Mechanical Issue,,Tunga Bamdaba,,,"Water Scheme, Source within 100m",1336126994508.jpg,No,11.670913696289063 3.744937777519226 167.0 4.0,True,Dandi,145,145,145.0,Tap (unknown lift),No,1336126994508.jpg,water,Kebbi,kebbi_dandi,ecc41a7d-df63-4591-8614-911ba821a9b0,Banizumbu,Tap,outlet,,ecc41a7d-df63-4591-8614-911ba821a9b0,Northwest
Functional,,Tunga Maigari,,,"Water Scheme, Source within 100m",1336148708523.jpg,Yes,11.668515801429749 3.7988823652267456 188.0 4.0,True,Dandi,145,145,145.0,Tap (unknown lift),No,1336148708523.jpg,water,Kebbi,kebbi_dandi,edb6cc88-5442-4f1d-9d7f-6ffe576f1aa2,Banizumbu,Tap,outlet,,edb6cc88-5442-4f1d-9d7f-6ffe576f1aa2,Northwest
Mechanical Issue,,Geza,,,"Water Scheme, Source within 100m",1294195210067.jpg,No,11.99842275 3.91656951 233.0 5.0,True,Dandi,145,145,145.0,Tap (unknown lift),No,1294195210067.jpg,water,Kebbi,kebbi_dandi,4b8e9146-4c3b-454a-9a63-2335f067d9ff,Geza,Tap,outlet,,4b8e9146-4c3b-454a-9a63-2335f067d9ff,Northwest
Functional,,Awala,,,Stand Alone Water Point,1294189461684.jpg,Yes,11.95080397 3.89715667 237.0 5.0,False,Dandi,145,145,145.0,Manual,No,1294189461684.jpg,water,Kebbi,kebbi_dandi,ea7b2f5e-2661-4e03-8bb3-73bfe7f9919e,Geza,Unimproved Well,water_source,unprotected_dug_well,ea7b2f5e-2661-4e03-8bb3-73bfe7f9919e,Northwest
Functional,,Bawada,,,Stand Alone Water Point,1294198867416.jpg,Yes,11.96825763 3.94333375 257.70001220703125 5.0,False,Dandi,145,145,145.0,Manual,No,1294198867416.jpg,water,Kebbi,kebbi_dandi,5af9265e-27ae-45a3-8174-c4ff660e77f6,Geza,Unimproved Well,water_source,unprotected_dug_well,5af9265e-27ae-45a3-8174-c4ff660e77f6,Northwest
Functional,,Maidaji,,,Stand Alone Water Point,1336296559051.jpg,Yes,11.643866300582886 3.874300718307495 187.0 6.0,False,Dandi,145,145,145.0,Manual,No,1336296559051.jpg,water,Kebbi,kebbi_dandi,36fcee90-fcd9-4806-92a5-2b7f6ae71cb7,Fana,Unimproved Well,water_source,unprotected_dug_well,36fcee90-fcd9-4806-92a5-2b7f6ae71cb7,Northwest
Mechanical Issue,,Wasale,,,"Water Scheme, Source within 100m",1336149633118.jpg,No,11.684061884880066 3.781592845916748 187.0 4.0,True,Dandi,145,145,145.0,Tap (unknown lift),No,1336149633118.jpg,water,Kebbi,kebbi_dandi,aeddc1ba-70c7-4fe1-ba5f-9cee679358e6,Banizumbu,Tap,outlet,,aeddc1ba-70c7-4fe1-ba5f-9cee679358e6,Northwest
Mechanical Issue,,Gorun  Yamma,,,Stand Alone Water Point,1290903844896.jpg,No,11.951708793640137 3.701566457748413 237.0 4.0,True,Dandi,145,145,145.0,Diesel,No,1290903844896.jpg,water,Kebbi,kebbi_dandi,6b16581b-710a-4b5b-a3f5-ff19a64b33f9,Kyangakwai,Borehole,water_source,borehole_tube_well,6b16581b-710a-4b5b-a3f5-ff19a64b33f9,Northwest
Under Construction,,Gorunbarumu,,,"Water Scheme, Source within 100m",1336381976319.jpg,No,11.901331543922424 3.8869822025299072 246.0 4.0,True,Dandi,145,145,145.0,Tap (unknown lift),No,1336381976319.jpg,water,Kebbi,kebbi_dandi,6a7ad58e-ed4f-4022-8ed2-213efefb568d,Kyangakwai,Tap,outlet,,6a7ad58e-ed4f-4022-8ed2-213efefb568d,Northwest
Functional,,Maidaji,,,Stand Alone Water Point,1336298991182.jpg,Yes,11.643362045288086 3.875979781150818 184.0 4.0,False,Dandi,145,145,145.0,,No,1336298991182.jpg,water,Kebbi,kebbi_dandi,b10f0587-267a-4c47-a9e0-c2876015419d,Fana,Unimproved Well,water_source,unprotected_dug_well,b10f0587-267a-4c47-a9e0-c2876015419d,Northwest
Mechanical Issue,,Wundi,,,"Water Scheme, Source within 100m",1336222472169.jpg,No,11.712954640388489 3.888859748840332 192.0 4.0,True,Dandi,145,145,145.0,Tap (unknown lift),No,1336222472169.jpg,water,Kebbi,kebbi_dandi,0d5eac98-c3f5-497d-a96d-4b3594ab27d6,Fana,Tap,outlet,,0d5eac98-c3f5-497d-a96d-4b3594ab27d6,Northwest
Functional,,Gwanadi,,,"Water Scheme, Source within 100m",1336048691955.jpg,Yes,11.674008965492249 3.675774335861206 183.0 4.0,True,Dandi,145,145,145.0,Tap (unknown lift),No,1336048691955.jpg,water,Kebbi,kebbi_dandi,f7a8f18d-ba05-4d79-9a9b-95dc29c80149,Buma,Tap,outlet,,f7a8f18d-ba05-4d79-9a9b-95dc29c80149,Northwest
Mechanical Issue,,Kooje,,,"Water Scheme, Source within 100m",1294188700707.jpg,No,11.94827417 3.90122562 237.8000030517578 5.0,True,Dandi,145,145,145.0,Tap (unknown lift),No,1294188700707.jpg,water,Kebbi,kebbi_dandi,7afa2547-98ed-47f9-b0b5-d48badceee66,Geza ward,Tap,outlet,,7afa2547-98ed-47f9-b0b5-d48badceee66,Northwest
Functional,,Geza,,,Stand Alone Water Point,1294197122546.jpg,Yes,11.99691735 3.91808141 239.6999969482422 5.0,False,Dandi,145,145,145.0,Manual,No,1294197122546.jpg,water,Kebbi,kebbi_dandi,fa36fcfa-8553-48d5-aec1-37a554e766d5,Geza,Unimproved Well,water_source,unprotected_dug_well,fa36fcfa-8553-48d5-aec1-37a554e766d5,Northwest
Functional,,Kyankwai,,,Stand Alone Water Point,1336312005531.jpg,Yes,11.840230822563171 3.737196922302246 222.0 4.0,False,Dandi,145,145,145.0,Manual,No,1336312005531.jpg,water,Kebbi,kebbi_dandi,53956429-7aad-47da-93d4-b62f93e21b1b,Kyankwai,Unimproved Well,water_source,unprotected_dug_well,53956429-7aad-47da-93d4-b62f93e21b1b,Northwest
Functional,,Tungar Sule,,,Stand Alone Water Point,1293821154068.jpg,Yes,11.77253369 3.68251948 202.0 5.0,False,Dandi,145,145,145.0,Manual,No,1293821154068.jpg,water,Kebbi,kebbi_dandi,71b8d7d2-3281-4dc1-b8d7-05e546084ee9,Dole kaina ward,Unimproved Well,water_source,unprotected_dug_well,71b8d7d2-3281-4dc1-b8d7-05e546084ee9,Northwest
Functional,,Fingilla,,,Stand Alone Water Point,1290899760843.jpg,Yes,11.897817850112915 3.778653144836426 252.0 4.0,False,Dandi,145,145,145.0,Manual,No,1290899760843.jpg,water,Kebbi,kebbi_dandi,1972fba1-3e2f-4645-96b6-0d53aaf7baa6,Kyangakwai,Unimproved Well,water_source,unprotected_dug_well,1972fba1-3e2f-4645-96b6-0d53aaf7baa6,Northwest
Functional,,Gubaru,,,Stand Alone Water Point,1336139088297.jpg,Yes,11.647696495056152 3.859119415283203 187.0 4.0,False,Dandi,145,145,145.0,Manual,No,1336139088297.jpg,water,Kebbi,kebbi_dandi,3023b5a6-69fc-46bd-884e-a81ae02a9ee4,Fana,Unimproved Well,water_source,unprotected_dug_well,3023b5a6-69fc-46bd-884e-a81ae02a9ee4,Northwest
Mechanical Issue,,Kyangakwai,,,"Water Scheme, Source within 100m",1336324367998.jpg,No,11.841582655906677 3.7324655055999756 216.0 4.0,True,Dandi,145,145,145.0,Tap (unknown lift),No,1336324367998.jpg,water,Kebbi,kebbi_dandi,6950b31a-2611-45a0-b29c-49aa6cf3ccb3,Kyangakwai,Tap,outlet,,6950b31a-2611-45a0-b29c-49aa6cf3ccb3,Northwest
Functional,,Tashar  Jiba,,,Stand Alone Water Point,1290914453110.jpg,Yes,11.983380317687988 3.70015025138855 252.0 3.0,False,Dandi,145,145,145.0,Manual,No,1290914453110.jpg,water,Kebbi,kebbi_dandi,7aba4e26-021e-44e5-bbfd-f2c45ac51b99,Kyangakwai,Unimproved Well,water_source,unprotected_dug_well,7aba4e26-021e-44e5-bbfd-f2c45ac51b99,Northwest
Mechanical Issue,,Tungar Sule,,,"Water Scheme, Source within 100m",1293823456230.jpg,No,11.77291168 3.68350053 208.5 5.0,True,Dandi,145,145,145.0,Tap (unknown lift),No,1293823456230.jpg,water,Kebbi,kebbi_dandi,3758d0bb-acc7-4632-838b-aa54624c022b,Dole kaina ward,Tap,outlet,,3758d0bb-acc7-4632-838b-aa54624c022b,Northwest
