"","X","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn"
"14",17993,"bc8c15fc-85cb-4a30-bcff-fd13404c2bd9","giade","bauchi","northeast","11.25284146 10.14586557 463.0 5.0","Ligada Pri Sch","primary_only","bauchi_giade",247,"1339595414072.jpg","bc8c15fc-85cb-4a30-bcff-fd13404c2bd9","primary_only","1339595414072.jpg",2,"formal_educ",FALSE,FALSE,0,1,NA,NA,FALSE,TRUE,0,1.58333333333333,TRUE,FALSE,10.3333333333333,FALSE,2,FALSE,FALSE,TRUE,FALSE,15.5,TRUE,FALSE,FALSE,TRUE,0.455882352941176,0.645833333333333,15.5,Inf,1,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE
"15",17994,"d7d8e9b3-4e95-44ba-9512-4a0c6733cff1","giade","bauchi","northeast","11.47755115 10.24886449 462.70001220703125 5.0","Mainamalari pri sch","primary_only","bauchi_giade",247,"1339750263729.jpg","d7d8e9b3-4e95-44ba-9512-4a0c6733cff1","primary_only","1339750263729.jpg",4,"formal_educ",FALSE,FALSE,1,1,NA,NA,TRUE,TRUE,0,1.28,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,199.5,TRUE,FALSE,TRUE,TRUE,15.96,399,99.75,4,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"16",17995,"2746c605-b37c-4510-b150-3fc62e5751be","giade","bauchi","northeast","11.38234583 10.16414765 493.29998779296875 5.0","Gawo G.G.J.S.S.","juniors_sec_only","bauchi_giade",247,"1339587487519.jpg","2746c605-b37c-4510-b150-3fc62e5751be","juniors_sec_only","1339587487519.jpg",4,"formal_educ",FALSE,FALSE,0,4,NA,NA,FALSE,FALSE,0,0,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,50,FALSE,TRUE,FALSE,FALSE,Inf,Inf,12.5,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"17",17996,"49e9265a-ad5f-4a65-9ccb-b097b332047d","giade","bauchi","northeast","11.50022445 10.3023898 464.6000061035156 5.0","Auyakari Pry Sch","preprimary_and_primary","bauchi_giade",247,"1339752066047.jpg","49e9265a-ad5f-4a65-9ccb-b097b332047d","preprimary_and_primary","1339752066047.jpg",4,"formal_educ",TRUE,FALSE,2,2,356,1.98882681564246,FALSE,FALSE,0,3.475,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,44.75,TRUE,FALSE,TRUE,FALSE,1.9247311827957,1.9247311827957,44.75,Inf,2,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE
"18",17997,"ba9cb61d-d8b1-440f-ad89-90a8ce350798","giade","bauchi","northeast","11.37210221 10.30711463 464.70001220703125 5.0","Chinkani Tsohuwa Primary School.i","primary_only","bauchi_giade",247,"1339751975614.jpg","ba9cb61d-d8b1-440f-ad89-90a8ce350798","primary_only","1339751975614.jpg",2,"formal_educ",TRUE,TRUE,0,1,NA,NA,TRUE,TRUE,50,1,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,70,FALSE,FALSE,FALSE,TRUE,3.5,2.8,70,2,1,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"19",17998,"da252a31-25bb-4bbb-a287-6f98742fd306","giade","bauchi","northeast","11.3924645 10.25565222 483.20001220703125 5.0","Minchika pry sch","primary_only","bauchi_giade",247,"1339681857858.jpg","da252a31-25bb-4bbb-a287-6f98742fd306","primary_only","1339681857858.jpg",4,"formal_educ",FALSE,FALSE,2,1,NA,NA,FALSE,TRUE,0,1.47142857142857,TRUE,FALSE,86.5,FALSE,0,FALSE,FALSE,FALSE,FALSE,28.8333333333333,FALSE,FALSE,FALSE,FALSE,4.325,4.325,43.25,Inf,3,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"20",17999,"b570ff63-a8eb-4fec-abb5-005ca7b37b14","giade","bauchi","northeast","11.61246505 10.33635535 435.0 5.0","Magarya pri sch","primary_only","bauchi_giade",247,"1339775420000.jpg","b570ff63-a8eb-4fec-abb5-005ca7b37b14","primary_only","1339775420000.jpg",5,"formal_educ",FALSE,TRUE,3,1,NA,NA,TRUE,TRUE,0,0.666666666666667,TRUE,FALSE,16.6666666666667,FALSE,0,FALSE,FALSE,FALSE,FALSE,16.6666666666667,TRUE,FALSE,TRUE,FALSE,12.5,1.66666666666667,10,Inf,3,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE
"21",18000,"2d156340-cf37-4c3f-b62d-505ced7a1140","giade","bauchi","northeast","11.57908507 10.3223781 443.3999938964844 5.0","Laila Primary School.","primary_only","bauchi_giade",247,"1339771803641.jpg","2d156340-cf37-4c3f-b62d-505ced7a1140","primary_only","1339771803641.jpg",5,"formal_educ",TRUE,FALSE,2,1,NA,NA,TRUE,TRUE,60,1.71428571428571,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,57,TRUE,FALSE,TRUE,TRUE,7.6,5.7,22.8,1.66666666666667,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"22",18001,"6e02e41d-3022-4348-a7c9-3d0205ecbc2a","giade","bauchi","northeast","11.51953594 10.24422134 468.3999938964844 5.0","Buggel Bali Pri. Sch.","primary_only","bauchi_giade",247,"1339689399800.jpg","6e02e41d-3022-4348-a7c9-3d0205ecbc2a","primary_only","1339689399800.jpg",3,"formal_educ",FALSE,FALSE,0,3,NA,NA,FALSE,NA,3,1.18181818181818,TRUE,FALSE,240,FALSE,1,FALSE,FALSE,FALSE,FALSE,160,TRUE,FALSE,FALSE,FALSE,Inf,Inf,160,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"23",18002,"48d3b863-bee6-4930-8369-82a9f1e73175","giade","bauchi","northeast","11.35555852 10.20475517 493.3999938964844 5.0","Jugudu Pri. Sch.","preprimary_and_primary","bauchi_giade",247,"1339663118966.jpg","48d3b863-bee6-4930-8369-82a9f1e73175","preprimary_and_primary","1339663118966.jpg",8,"formal_educ",FALSE,TRUE,0,2,2100,3.88170055452865,TRUE,FALSE,3,1.56398104265403,TRUE,TRUE,67.625,FALSE,2,FALSE,FALSE,TRUE,FALSE,90.1666666666667,TRUE,FALSE,TRUE,FALSE,23.5217391304348,3.18235294117647,67.625,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"24",18003,"07dd2962-3555-4adb-8b49-b0194038d2cb","giade","bauchi","northeast","11.35561025 10.20427216 503.3999938964844 5.0","JSS Jugudu","juniors_sec_only","bauchi_giade",247,"1339620016378.jpg","07dd2962-3555-4adb-8b49-b0194038d2cb","juniors_sec_only","1339620016378.jpg",7,"formal_educ",TRUE,FALSE,0,5,NA,NA,TRUE,TRUE,0,2.675,FALSE,NA,NA,FALSE,0,TRUE,FALSE,TRUE,FALSE,36.75,FALSE,FALSE,FALSE,FALSE,29.4,1.47,21,Inf,7,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"25",18004,"98982195-6a8a-4c30-aa8b-91cbbdc2f0fb","giade","bauchi","northeast","11.3849333 10.16341289 488.29998779296875 5.0","Nuri Islam Academy","preprimary_and_primary","bauchi_giade",247,"1339586880032.jpg","98982195-6a8a-4c30-aa8b-91cbbdc2f0fb","preprimary_and_primary","1339586880032.jpg",5,"formal_educ",FALSE,FALSE,2,5,75,0.136363636363636,FALSE,FALSE,4,1.2,TRUE,TRUE,68.75,FALSE,0,FALSE,FALSE,TRUE,FALSE,61.1111111111111,FALSE,TRUE,FALSE,TRUE,27.5,3.66666666666667,110,1.66666666666667,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"26",18005,"056d603d-c005-49b2-93df-a365a48dee8f","giade","bauchi","northeast","11.51949163 10.20358766 448.70001220703125 5.0","Uzum pri sch","primary_only","bauchi_giade",247,"1339759820320.jpg","056d603d-c005-49b2-93df-a365a48dee8f","primary_only","1339759820320.jpg",4,"formal_educ",FALSE,FALSE,4,2,NA,NA,TRUE,FALSE,10,0.666666666666667,TRUE,FALSE,33.3333333333333,FALSE,0,FALSE,FALSE,FALSE,FALSE,25,TRUE,FALSE,TRUE,TRUE,Inf,3.33333333333333,25,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"27",18006,"36f91c8e-98b7-4926-9e8a-393538a859c2","giade","bauchi","northeast","11.56659846 10.27229591 458.8999938964844 5.0","Gabasmawo Primary School","primary_only","bauchi_giade",247,"1339714052273.jpg","36f91c8e-98b7-4926-9e8a-393538a859c2","primary_only","1339714052273.jpg",3,"formal_educ",TRUE,FALSE,0,3,NA,NA,TRUE,TRUE,0,1.4,FALSE,NA,NA,FALSE,1,FALSE,FALSE,TRUE,FALSE,132,TRUE,FALSE,TRUE,TRUE,88,4.4,88,Inf,3,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"28",18007,"ba382e6f-a757-46fa-89a2-a96c03d4bc8d","giade","bauchi","northeast","11.33613612 10.19109334 501.79998779296875 5.0","Jarigo Primary School","primary_only","bauchi_giade",247,"1339625674201.jpg","ba382e6f-a757-46fa-89a2-a96c03d4bc8d","primary_only","1339625674201.jpg",3,"formal_educ",TRUE,FALSE,2,1,NA,NA,TRUE,TRUE,0,0.923076923076923,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,12.5,TRUE,FALSE,TRUE,FALSE,2.94117647058824,1,16.6666666666667,Inf,2,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE
"29",18008,"bcb5dd7e-3951-4970-8323-13b8dff08815","giade","bauchi","northeast","11.24861492 10.24431904 463.79998779296875 5.0","Yalwa Normadic pri sch","preprimary_and_primary","bauchi_giade",247,"1339667501556.jpg","bcb5dd7e-3951-4970-8323-13b8dff08815","preprimary_and_primary","1339667501556.jpg",3,"formal_educ",FALSE,FALSE,0,2,411,1.52788104089219,TRUE,TRUE,0,1.5377358490566,TRUE,FALSE,89.6666666666667,FALSE,1,FALSE,FALSE,TRUE,FALSE,89.6666666666667,TRUE,FALSE,TRUE,TRUE,12.8095238095238,7.68571428571429,89.6666666666667,Inf,3,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE
"30",18009,"8476cb56-fd01-4742-9f30-2e850d81409c","giade","bauchi","northeast","11.36350055 10.22891622 451.29998779296875 5.0","Maina Pry Sch","primary_only","bauchi_giade",247,"1339769752969.jpg","8476cb56-fd01-4742-9f30-2e850d81409c","primary_only","1339769752969.jpg",1,"formal_educ",FALSE,FALSE,0,1,NA,NA,FALSE,TRUE,0,0.27,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,TRUE,FALSE,TRUE,NA,Inf,Inf,127,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"31",18010,"5aa6be3e-727d-4a48-9a87-532e2665bb69","giade","bauchi","northeast","11.27297089 10.15132483 470.6000061035156 5.0","Ligada Jula Pri. School","preprimary_and_primary","bauchi_giade",247,"1339597494909.jpg","5aa6be3e-727d-4a48-9a87-532e2665bb69","preprimary_and_primary","1339597494909.jpg",2,"formal_educ",TRUE,TRUE,2,1,554,2.91578947368421,FALSE,TRUE,40,1.2093023255814,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,95,TRUE,FALSE,TRUE,TRUE,6.33333333333333,5.27777777777778,95,2,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"32",18011,"3fbe943d-a2ce-4585-80d2-30fb762760b3","giade","bauchi","northeast","11.27483683 10.28367118 472.3999938964844 5.0","Jarmawo west pri sch","preprimary_and_primary","bauchi_giade",247,"1339672667638.jpg","3fbe943d-a2ce-4585-80d2-30fb762760b3","preprimary_and_primary","1339672667638.jpg",2,"formal_educ",FALSE,TRUE,2,2,1200,3.07692307692308,TRUE,FALSE,0,0.95,TRUE,TRUE,65,FALSE,0,FALSE,FALSE,FALSE,FALSE,195,TRUE,TRUE,TRUE,TRUE,Inf,3.97959183673469,195,Inf,2,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE
"33",18012,"4929eb6e-5107-4697-9a63-09807a93d347","giade","bauchi","northeast","11.55957744 10.38817884 465.29998779296875 5.0","Ganji pri sch","primary_only","bauchi_giade",247,"1339773413033.jpg","4929eb6e-5107-4697-9a63-09807a93d347","primary_only","1339773413033.jpg",2,"formal_educ",FALSE,FALSE,2,1,NA,NA,TRUE,TRUE,0,1.25,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,18,TRUE,FALSE,TRUE,TRUE,7.2,0.327272727272727,18,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"34",18013,"33f9f74e-39da-4937-b3a8-89680d3c7d76","giade","bauchi","northeast","11.35614105 10.27492851 459.5 5.0","Junior Sec. School Chinkani.","juniors_sec_only","bauchi_giade",247,"1339688182739.jpg","33f9f74e-39da-4937-b3a8-89680d3c7d76","juniors_sec_only","1339688182739.jpg",6,"formal_educ",TRUE,TRUE,0,4,NA,NA,TRUE,TRUE,60,14.7142857142857,TRUE,TRUE,18.3333333333333,FALSE,4,FALSE,FALSE,FALSE,FALSE,27.5,FALSE,FALSE,TRUE,TRUE,1.83333333333333,1.1,18.3333333333333,Inf,6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"35",18014,"9cbf475e-c4b9-4667-be94-fa47af32ab1d","giade","bauchi","northeast","11.25831548 10.31245704 444.5 5.0","Kaya primary","primary_only","bauchi_giade",247,"1339678173418.jpg","9cbf475e-c4b9-4667-be94-fa47af32ab1d","primary_only","1339678173418.jpg",3,"formal_educ",FALSE,TRUE,4,1,NA,NA,FALSE,TRUE,80,1.83168316831683,TRUE,TRUE,40.8571428571429,FALSE,0,FALSE,FALSE,FALSE,FALSE,35.75,FALSE,FALSE,TRUE,TRUE,Inf,5.72,95.3333333333333,Inf,1,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE
"36",18015,"08cfbeda-4dfd-45e5-ba12-c33e0f64ed3d","giade","bauchi","northeast","11.56049853 10.35260157 431.1000061035156 5.0","Zirami Primary School","primary_only","bauchi_giade",247,"1339766691664.jpg","08cfbeda-4dfd-45e5-ba12-c33e0f64ed3d","primary_only","1339766691664.jpg",5,"formal_educ",TRUE,TRUE,2,5,NA,NA,TRUE,TRUE,2,1.36296296296296,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,39.875,TRUE,FALSE,TRUE,FALSE,1.01269841269841,1.01269841269841,63.8,Inf,5,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"37",18016,"5f733991-a96f-462d-acf7-a652dbf4c950","giade","bauchi","northeast","11.33219841 10.16239773 503.70001220703125 5.0","Garanya Pri. Sch.","primary_only","bauchi_giade",247,"1339605651229.jpg","5f733991-a96f-462d-acf7-a652dbf4c950","primary_only","1339605651229.jpg",4,"formal_educ",FALSE,FALSE,2,3,NA,NA,FALSE,NA,0,1.66666666666667,TRUE,TRUE,12,FALSE,4,FALSE,FALSE,FALSE,FALSE,8,FALSE,FALSE,TRUE,FALSE,24,0.8,12,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"38",18017,"63a37f71-86ab-4230-b841-0eb89327f956","giade","bauchi","northeast","11.59935916 10.24291016 465.20001220703125 5.0","Ganduha Pri. Sch.","primary_only","bauchi_giade",247,"1339760471543.jpg","63a37f71-86ab-4230-b841-0eb89327f956","primary_only","1339760471543.jpg",6,"formal_educ",FALSE,FALSE,2,5,NA,NA,FALSE,NA,0,1.3125,FALSE,NA,NA,FALSE,2,FALSE,FALSE,TRUE,FALSE,92.5,TRUE,FALSE,TRUE,TRUE,92.5,2.64285714285714,30.8333333333333,Inf,4,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"39",18018,"411b3009-1a8a-4f45-821f-01a47c931788","giade","bauchi","northeast","11.48959938 10.22571749 458.20001220703125 5.0","Kwayanti pri sch","primary_only","bauchi_giade",247,"1339747443508.jpg","411b3009-1a8a-4f45-821f-01a47c931788","primary_only","1339747443508.jpg",4,"formal_educ",TRUE,FALSE,2,2,NA,NA,TRUE,TRUE,0,1.58571428571429,TRUE,FALSE,60.3333333333333,FALSE,1,FALSE,FALSE,FALSE,FALSE,30.1666666666667,TRUE,FALSE,TRUE,FALSE,6.03333333333333,45.25,45.25,Inf,2,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"40",18019,"054758ee-2517-47cd-874b-426e43dfc505","giade","bauchi","northeast","11.30381395 10.30421954 452.1000061035156 5.0","Nyamari Nomadic","primary_only","bauchi_giade",247,"1339676376511.jpg","054758ee-2517-47cd-874b-426e43dfc505","primary_only","1339676376511.jpg",2,"formal_educ",TRUE,FALSE,3,1,NA,NA,TRUE,TRUE,35,1.35294117647059,FALSE,TRUE,50,FALSE,2,FALSE,FALSE,FALSE,FALSE,33.3333333333333,TRUE,FALSE,TRUE,TRUE,200,2.5,100,Inf,2,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"41",18020,"ca417146-28b3-4f00-ad14-9dd19303313b","giade","bauchi","northeast","11.53510082 10.25070886 453.3999938964844 5.0","Burku Primary School","primary_only","bauchi_giade",247,"1339711139218.jpg","ca417146-28b3-4f00-ad14-9dd19303313b","primary_only","1339711139218.jpg",3,"formal_educ",TRUE,FALSE,2,3,NA,NA,TRUE,TRUE,0,3.02325581395349,FALSE,TRUE,28.8333333333333,FALSE,2,FALSE,FALSE,TRUE,FALSE,43.25,TRUE,FALSE,TRUE,FALSE,86.5,4.55263157894737,57.6666666666667,Inf,3,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
