"","X","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn"
"11",737,"c8bbd627-fb7e-43a3-99f5-626d045a8f61","adavi","kogi","north_central","7.561860680580139 6.171988248825073 449.0 4.0","COMMUNITY SEC. SCH. ADAVI-EBA","junior_and_senior_sec","kogi_adavi",12,"1338215415523.jpg","c8bbd627-fb7e-43a3-99f5-626d045a8f61","junior_and_senior_sec","1338215415523.jpg",20,"formal_educ",FALSE,FALSE,7,7,150,0.372208436724566,FALSE,FALSE,250,0.874418604651163,TRUE,FALSE,201.5,FALSE,0,FALSE,FALSE,TRUE,FALSE,31,FALSE,FALSE,FALSE,FALSE,8.06,2.68666666666667,20.15,3.33333333333333,0,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE
"12",738,"0526bb5d-9a7a-4a17-884c-be26e01e926b","adavi","kogi","north_central","7.558073401451111 6.240357756614685 401.0 4.0","G.D.S.S INOZIOMI","junior_and_senior_sec","kogi_adavi",12,"1338286578424.jpg","0526bb5d-9a7a-4a17-884c-be26e01e926b","junior_and_senior_sec","1338286578424.jpg",59,"formal_educ",FALSE,FALSE,10,28,10,0.151515151515152,TRUE,FALSE,48,0.571428571428571,TRUE,TRUE,16.5,FALSE,17,FALSE,FALSE,FALSE,FALSE,1.375,FALSE,FALSE,TRUE,FALSE,0.33,6.6,1.11864406779661,1.37209302325581,4,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"13",739,"3287601b-4b23-4946-ac97-668594b2124a","adavi","kogi","north_central","7.582642436027527 6.216909885406494 297.0 4.0","LGEA HEC OZURI","primary_only","kogi_adavi",12,"1338189907790.jpg","3287601b-4b23-4946-ac97-668594b2124a","primary_only","1338189907790.jpg",8,"formal_educ",FALSE,FALSE,0,2,0,NA,FALSE,FALSE,NA,NA,TRUE,FALSE,NA,FALSE,1,FALSE,TRUE,FALSE,FALSE,NA,FALSE,FALSE,TRUE,TRUE,NA,NA,NA,2.66666666666667,3,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE
"14",740,"b1949a74-69f2-4312-8152-bdb63b4420de","adavi","kogi","north_central","7.568657398223877 6.194411516189575 429.0 4.0","LGEA ANGLICAN SCH. EGE","preprimary_and_primary","kogi_adavi",12,"1338200189185.jpg","b1949a74-69f2-4312-8152-bdb63b4420de","preprimary_and_primary","1338200189185.jpg",7,"formal_educ",FALSE,TRUE,2,6,155,0.305719921104536,FALSE,FALSE,0,0.913207547169811,FALSE,NA,NA,FALSE,2,FALSE,FALSE,TRUE,FALSE,84.5,FALSE,FALSE,TRUE,FALSE,Inf,16.9,72.4285714285714,Inf,6,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"15",741,"bd913d12-20d9-4e30-b721-e2a8bb808ad2","adavi","kogi","north_central","7.8263485 6.58162455 144.3000030517578 5.0","LGEA COMMUNITY SCH ZARIAGI","primary_only","kogi_adavi",12,"1337979527628.jpg","bd913d12-20d9-4e30-b721-e2a8bb808ad2","primary_only","1337979527628.jpg",11,"formal_educ",FALSE,FALSE,4,9,NA,NA,FALSE,FALSE,0,1.02346041055718,TRUE,FALSE,345,FALSE,2,FALSE,FALSE,FALSE,FALSE,86.25,FALSE,FALSE,TRUE,TRUE,17.25,115,62.7272727272727,Inf,7,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"16",742,"7624849d-c37d-4907-9190-23ad3344ce90","adavi","kogi","north_central","7.69966185092926 6.441668272018433 147.0 4.0","LGEA ANG SCH OSARA GADA","primary_only","kogi_adavi",12,"1338029669173.jpg","7624849d-c37d-4907-9190-23ad3344ce90","primary_only","1338029669173.jpg",6,"formal_educ",FALSE,TRUE,2,3,NA,NA,TRUE,TRUE,0,0.90990990990991,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,53,FALSE,FALSE,TRUE,TRUE,Inf,8.48,35.3333333333333,Inf,2,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE
"17",743,"c13e60df-1dd8-4fe3-a614-c3def5fb3f9e","adavi","kogi","north_central","7.592368125915527 6.221523284912109 280.0 4.0","LGEA CENTL SCH OZIOKUTU","primary_only","kogi_adavi",12,"1337938996581.jpg","c13e60df-1dd8-4fe3-a614-c3def5fb3f9e","primary_only","1337938996581.jpg",17,"formal_educ",FALSE,FALSE,2,14,NA,NA,FALSE,FALSE,0,1.01006711409396,TRUE,TRUE,99.8333333333333,FALSE,2,FALSE,FALSE,FALSE,FALSE,119.8,FALSE,FALSE,TRUE,TRUE,2.995,2.995,35.2352941176471,Inf,0,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE
"18",744,"69d6601f-8ba5-4bd0-bcc0-000cc4440ef4","adavi","kogi","north_central","7.592325210571289 6.223336458206177 278.0 4.0","LGEA CENTRAL SHC. OPP. ADAVI LGA SECRETARIAT","primary_only","kogi_adavi",12,"1337932751079.jpg","69d6601f-8ba5-4bd0-bcc0-000cc4440ef4","primary_only","1337932751079.jpg",17,"formal_educ",FALSE,FALSE,2,14,NA,NA,FALSE,FALSE,0,1.01006711409396,TRUE,TRUE,99.8333333333333,FALSE,2,FALSE,FALSE,FALSE,FALSE,599,FALSE,FALSE,TRUE,FALSE,2.995,2.995,35.2352941176471,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"19",745,"bc8928e3-e7f7-4ac0-b3fa-bf56adfa9171","adavi","kogi","north_central","7.56184995174408 6.177095174789429 461.0 4.0","LGEA NI SCHOOL OMU","primary_only","kogi_adavi",12,"1338214773651.jpg","bc8928e3-e7f7-4ac0-b3fa-bf56adfa9171","primary_only","1338214773651.jpg",8,"formal_educ",FALSE,FALSE,0,3,NA,NA,FALSE,FALSE,0,1.20689655172414,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,21.3333333333333,TRUE,FALSE,TRUE,FALSE,0.888888888888889,0.752941176470588,8,Inf,3,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"20",746,"1540b51b-0f99-4dee-b909-b1d75102f613","adavi","kogi","north_central","7.55859141 6.21608879 409.29998779296875 5.0","Institute of arabic and Islamic studies","primary_junior_and_senior_sec","kogi_adavi",12,"1338194428518.jpg","1540b51b-0f99-4dee-b909-b1d75102f613","primary_junior_and_senior_sec","1338194428518.jpg",28,"religious_with_formal",FALSE,FALSE,4,17,180,1.28571428571429,TRUE,FALSE,49,0.707317073170732,TRUE,TRUE,23.3333333333333,TRUE,4,FALSE,FALSE,FALSE,FALSE,28,TRUE,FALSE,FALSE,TRUE,0.466666666666667,0.466666666666667,5,5.6,17,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"21",747,"cc2e6834-458d-4d1f-8d02-265e64ba3ad4","adavi","kogi","north_central","7.596686482429504 6.229264140129089 264.0 4.0","LGEA CATHOLIC SCHOOL III  NAGAZI IDAKWOJI","primary_only","kogi_adavi",12,"1337943514294.jpg","cc2e6834-458d-4d1f-8d02-265e64ba3ad4","primary_only","1337943514294.jpg",8,"formal_educ",FALSE,FALSE,4,6,NA,NA,FALSE,FALSE,0,0.982926829268293,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,135.5,FALSE,FALSE,FALSE,TRUE,8.13,4.065,101.625,Inf,4,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"22",748,"eb3b16fd-ba71-4271-b3aa-e3bf43d9d124","adavi","kogi","north_central","7.5714898109436035 6.23350203037262 409.0 4.0","LGEA SCH IPAKU UVETE","primary_only","kogi_adavi",12,"1338193752998.jpg","eb3b16fd-ba71-4271-b3aa-e3bf43d9d124","primary_only","1338193752998.jpg",9,"formal_educ",FALSE,FALSE,2,9,NA,NA,FALSE,FALSE,0,1.05188679245283,TRUE,TRUE,108.75,FALSE,1,FALSE,FALSE,FALSE,FALSE,72.5,FALSE,FALSE,FALSE,TRUE,2.04225352112676,2.04225352112676,48.3333333333333,Inf,7,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"23",749,"2781988c-3cd4-4a99-b8a7-b027b877e15c","adavi","kogi","north_central","7.561731934547424 6.1768269538879395 458.0 4.0","LGEA NI 2 OTUTU","primary_only","kogi_adavi",12,"1338214378475.jpg","2781988c-3cd4-4a99-b8a7-b027b877e15c","primary_only","1338214378475.jpg",14,"formal_educ",FALSE,FALSE,12,7,NA,NA,FALSE,FALSE,0,1.46666666666667,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,24.6666666666667,TRUE,FALSE,FALSE,FALSE,3.60975609756098,6.04081632653061,21.1428571428571,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"24",750,"9aba489a-612c-4371-811a-735db4aacb67","adavi","kogi","north_central","7.58932288 6.21587473 297.5 4.0","Royal nursery and primary school Idatochi","preprimary_and_primary","kogi_adavi",12,"1337957368952.jpg","9aba489a-612c-4371-811a-735db4aacb67","preprimary_and_primary","1337957368952.jpg",10,"formal_educ",FALSE,FALSE,3,9,80,1.73913043478261,TRUE,FALSE,15,1.55555555555556,TRUE,FALSE,23,FALSE,1,FALSE,FALSE,TRUE,FALSE,3.53846153846154,FALSE,FALSE,FALSE,FALSE,2.55555555555556,0.766666666666667,4.6,10,4,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"25",751,"4747f41c-f905-4d36-b147-c43266738979","adavi","kogi","north_central","7.568689584732056 6.245958209037781 425.0 4.0","LGEA SCH IKUTA","primary_only","kogi_adavi",12,"1338207632370.jpg","4747f41c-f905-4d36-b147-c43266738979","primary_only","1338207632370.jpg",10,"formal_educ",FALSE,FALSE,2,6,NA,NA,FALSE,FALSE,0,0.946784922394678,TRUE,FALSE,292.666666666667,FALSE,2,FALSE,FALSE,FALSE,FALSE,146.333333333333,FALSE,FALSE,FALSE,TRUE,2.92666666666667,2.92666666666667,87.8,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"26",752,"bb67a6a7-dff3-4856-af50-d3627c275594","adavi","kogi","north_central","7.5594788789749146 6.179428696632385 463.0 4.0","LGEA ANGLICAN SCH ADAVI EBA","preprimary_and_primary","kogi_adavi",12,"1338210751697.jpg","bb67a6a7-dff3-4856-af50-d3627c275594","preprimary_and_primary","1338210751697.jpg",14,"formal_educ",FALSE,FALSE,2,9,34,0.0490620490620491,TRUE,FALSE,0,0.963172804532578,TRUE,FALSE,346.5,FALSE,1,FALSE,FALSE,FALSE,FALSE,138.6,TRUE,FALSE,TRUE,TRUE,34.65,34.65,49.5,Inf,3,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"27",753,"d88a4c88-8e7c-401e-9f1b-269a9a2cdb92","adavi","kogi","north_central","7.610177993774414 6.2200963497161865 249.0 4.0","PRINCE OF  PEACE ACADEMY OZIOKUTU","preprimary_and_primary","kogi_adavi",12,"1337942845795.jpg","d88a4c88-8e7c-401e-9f1b-269a9a2cdb92","preprimary_and_primary","1337942845795.jpg",8,"formal_educ",FALSE,TRUE,1,4,15,0.077319587628866,FALSE,FALSE,0,0.796296296296296,TRUE,FALSE,64.6666666666667,TRUE,1,FALSE,FALSE,FALSE,FALSE,32.3333333333333,FALSE,FALSE,FALSE,FALSE,7.46153846153846,2.425,24.25,4,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"28",754,"a1d1555a-a5cf-4eab-a2e6-e1e07870f650","adavi","kogi","north_central","7.594470977783203 6.220455765724182 274.0 4.0","SAMANA UNITY N/P SCH OGAMINANA","preprimary_and_primary","kogi_adavi",12,"1337940480508.jpg","a1d1555a-a5cf-4eab-a2e6-e1e07870f650","preprimary_and_primary","1337940480508.jpg",15,"formal_educ",FALSE,FALSE,2,12,43,0.108860759493671,TRUE,FALSE,0,0.994949494949495,FALSE,NA,NA,FALSE,5,TRUE,FALSE,TRUE,FALSE,26.3333333333333,FALSE,FALSE,FALSE,FALSE,2.99242424242424,2.99242424242424,26.3333333333333,Inf,10,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"29",755,"ed1cabf4-48c7-4f9e-8055-2e64828571e7","adavi","kogi","north_central","7.5882697105407715 6.2170010805130005 292.0 4.0","UBE JSS NAGAZI -UVETE ADAVI LGA","juniors_sec_only","kogi_adavi",12,"1337956478420.jpg","ed1cabf4-48c7-4f9e-8055-2e64828571e7","juniors_sec_only","1337956478420.jpg",13,"formal_educ",FALSE,FALSE,1,8,NA,NA,TRUE,FALSE,305,1.31527093596059,TRUE,FALSE,156.666666666667,FALSE,1,FALSE,FALSE,FALSE,FALSE,67.1428571428571,FALSE,FALSE,TRUE,FALSE,7.23076923076923,2.9746835443038,36.1538461538462,13,3,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"30",756,"a9b6d4f5-b840-4aac-b789-87d352a0f45d","adavi","kogi","north_central","7.725094556808472 6.428096294403076 173.0 4.0","LGEA PRIM SCH IRESUARE","primary_only","kogi_adavi",12,"1338121610501.jpg","a9b6d4f5-b840-4aac-b789-87d352a0f45d","primary_only","1338121610501.jpg",6,"formal_educ",FALSE,FALSE,0,5,NA,NA,TRUE,FALSE,0,0.943775100401606,FALSE,NA,NA,FALSE,0,TRUE,FALSE,TRUE,FALSE,121,FALSE,FALSE,TRUE,FALSE,3.22666666666667,9.68,80.6666666666667,Inf,5,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE
"31",757,"8dcd86f9-e7eb-4b48-b6ba-04b3ae6313a2","adavi","kogi","north_central","7.581923604011536 6.220960021018982 325.0 4.0","ROYAL ACADEY N/P SCH IDANUHA","preprimary_and_primary","kogi_adavi",12,"1338043576511.jpg","8dcd86f9-e7eb-4b48-b6ba-04b3ae6313a2","preprimary_and_primary","1338043576511.jpg",6,"formal_educ",FALSE,TRUE,0,5,NA,NA,FALSE,FALSE,0,1.3,TRUE,FALSE,57.5,TRUE,0,FALSE,FALSE,FALSE,FALSE,19.1666666666667,FALSE,FALSE,TRUE,FALSE,9.58333333333333,2.12962962962963,19.1666666666667,3,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"32",758,"ae79c42b-e714-4cc0-9caf-c6c4de2e2f77","adavi","kogi","north_central","7.565991282463074 6.238582134246826 402.0 4.0","LGEA CATH SCH ENYIDUDU","primary_only","kogi_adavi",12,"1338282123040.jpg","ae79c42b-e714-4cc0-9caf-c6c4de2e2f77","primary_only","1338282123040.jpg",10,"formal_educ",FALSE,TRUE,4,8,NA,NA,FALSE,FALSE,28,0.891666666666667,FALSE,FALSE,151.333333333333,FALSE,0,FALSE,FALSE,FALSE,FALSE,113.5,FALSE,FALSE,TRUE,TRUE,8.73076923076923,8.73076923076923,45.4,Inf,2,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE
"33",759,"df3ae1bb-632f-4857-b422-5b5087704ce8","adavi","kogi","north_central","7.58232655 6.22571124 311.70001220703125 5.0","MORAL GROUP OF SCHOOLS","primary_junior_and_senior_sec","kogi_adavi",12,"1337918359568.jpg","df3ae1bb-632f-4857-b422-5b5087704ce8","primary_junior_and_senior_sec","1337918359568.jpg",7,"religious_with_formal",FALSE,FALSE,0,4,67,0.24187725631769,TRUE,TRUE,0,0.699386503067485,FALSE,NA,NA,TRUE,2,FALSE,FALSE,TRUE,FALSE,30.7777777777778,TRUE,FALSE,FALSE,TRUE,1.92361111111111,2.88541666666667,39.5714285714286,3.5,4,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"34",760,"02f02d53-af7d-465d-b0b3-3b2a56e5187d","adavi","kogi","north_central","7.568635940551758 6.194438338279724 434.0 4.0","LGEA HOME ECONOMICS  CENTRE EGE","primary_only","kogi_adavi",12,"1338454102150.jpg","02f02d53-af7d-465d-b0b3-3b2a56e5187d","primary_only","1338454102150.jpg",2,"formal_educ",FALSE,TRUE,1,2,0,NA,FALSE,FALSE,NA,NA,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,TRUE,FALSE,NA,NA,NA,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"35",761,"ea0ec044-06dd-4dca-b983-49dd9eaa4ebc","adavi","kogi","north_central","7.5881467 6.21699286 295.6000061035156 4.0","LGEA community primary school 1 Idatochi","preprimary_and_primary","kogi_adavi",12,"1337956222376.jpg","ea0ec044-06dd-4dca-b983-49dd9eaa4ebc","preprimary_and_primary","1337956222376.jpg",12,"formal_educ",FALSE,TRUE,5,8,199,0.594029850746269,FALSE,FALSE,0,0.994047619047619,TRUE,FALSE,167.5,FALSE,0,FALSE,FALSE,FALSE,FALSE,67,FALSE,FALSE,TRUE,FALSE,8.375,8.375,27.9166666666667,Inf,8,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"36",762,"65046232-8d5a-49cd-8f13-0b83717437ec","adavi","kogi","north_central","7.5661468505859375 6.22251033782959 334.0 4.0","LGEA COMM SCH I AHADEME","preprimary_and_primary","kogi_adavi",12,"1338188183616.jpg","65046232-8d5a-49cd-8f13-0b83717437ec","preprimary_and_primary","1338188183616.jpg",10,"formal_educ",FALSE,FALSE,2,8,182,0.22979797979798,FALSE,FALSE,0,0.48314606741573,TRUE,TRUE,198,FALSE,2,FALSE,TRUE,FALSE,FALSE,132,FALSE,FALSE,TRUE,FALSE,12.1846153846154,13.4237288135593,79.2,Inf,6,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"37",763,"6b063e6c-b71d-4631-a1d6-bf8ae170adc3","adavi","kogi","north_central","7.58885971 6.21669395 287.1000061035156 4.0","Mica comprehensive college Idatochi","junior_and_senior_sec","kogi_adavi",12,"1337956770775.jpg","6b063e6c-b71d-4631-a1d6-bf8ae170adc3","junior_and_senior_sec","1337956770775.jpg",14,"formal_educ",TRUE,TRUE,1,6,18,0.0515759312320917,FALSE,TRUE,210,0.64622641509434,FALSE,NA,NA,FALSE,3,FALSE,FALSE,TRUE,FALSE,49.8571428571429,FALSE,FALSE,FALSE,FALSE,16.6190476190476,1.396,24.9285714285714,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"38",764,"f0a70f64-fee4-4a18-ac5c-d56d05d492f2","adavi","kogi","north_central","7.566817402839661 6.1809468269348145 457.0 4.0","COMMUNITY MODEL COLLEGE ADAVI EBA","junior_and_senior_sec","kogi_adavi",12,"1338218610692.jpg","f0a70f64-fee4-4a18-ac5c-d56d05d492f2","junior_and_senior_sec","1338218610692.jpg",14,"formal_educ",FALSE,FALSE,7,11,30,0.288461538461538,TRUE,NA,5,0.793103448275862,TRUE,TRUE,26,FALSE,0,TRUE,FALSE,TRUE,FALSE,11.5555555555556,FALSE,FALSE,TRUE,FALSE,0.297142857142857,0.297142857142857,7.42857142857143,Inf,0,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"39",765,"da6be8b0-2b9c-497d-9c6b-ae95e75a845b","adavi","kogi","north_central","7.594583630561829 6.224484443664551 294.0 4.0","ACHIEVERS NURSERY PRIMARY SCHOOL OZIOKUTU","primary_junior_and_senior_sec","kogi_adavi",12,"1338284608793.jpg","da6be8b0-2b9c-497d-9c6b-ae95e75a845b","primary_junior_and_senior_sec","1338284608793.jpg",26,"formal_educ",FALSE,TRUE,3,10,8,0.0727272727272727,TRUE,FALSE,30,1.11538461538462,TRUE,TRUE,22,TRUE,7,TRUE,FALSE,TRUE,FALSE,4.23076923076923,FALSE,FALSE,FALSE,FALSE,0.44,0.44,4.23076923076923,Inf,3,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
