"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"7234",7234,"e90b5b86-ce87-4fed-a722-30dfcb108a3f","e90b5b86-ce87-4fed-a722-30dfcb108a3f","Arewa-Dandi","Kebbi","Northwest",60,"12.65624358 3.83455138 280.1000061035156 5.0","1293997267524.jpg","kebbi_arewa_dandi","1293997267524.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Shalwai","Falde Ward","No",NA,"No","Under Construction","No","Stand Alone Water Point"
"7235",7235,"ce25054e-a1bd-447d-8d89-df916d1aab1d","ce25054e-a1bd-447d-8d89-df916d1aab1d","Arewa-Dandi","Kebbi","Northwest",60,"12.60821815 4.04878253 241.8000030517578 5.0","1294261296500.jpg","kebbi_arewa_dandi","1294261296500.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Gubawa","Gorun Dikko","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"7236",7236,"9d97dbb8-a81d-4163-b51f-d3c15e8e98d9","9d97dbb8-a81d-4163-b51f-d3c15e8e98d9","Arewa-Dandi","Kebbi","Northwest",60,"12.824885845184326 4.163389205932617 248.0 4.0","1336382712130.jpg","kebbi_arewa_dandi","1336382712130.jpg","Overhead Tank (1,000)","one_thousand_overhead","unprotected_dug_well","water_source","Matankari","Yeldu","Yes","Diesel","Yes","Functional","Yes","Stand Alone Water Point"
"7237",7237,"fa37d06a-ffd7-4cfa-94e1-1785950a4d61","fa37d06a-ffd7-4cfa-94e1-1785950a4d61","Arewa-Dandi","Kebbi","Northwest",60,"12.596029043197632 3.8619571924209595 240.0 4.0","1336228382312.jpg","kebbi_arewa_dandi","1336228382312.jpg","Overhead Tank (1,000)","one_thousand_overhead","borehole_tube_well","water_source","Kuri-Baba","Feske/Jeffeji","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"7238",7238,"eb03a01f-beda-401e-b663-31ff8248bfba","eb03a01f-beda-401e-b663-31ff8248bfba","Arewa-Dandi","Kebbi","Northwest",60,"12.55831835 3.95023339 225.0 5.0","1294249528859.jpg","kebbi_arewa_dandi","1294249528859.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Unguwar Tuwo","Gorun Dikko","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"7239",7239,"d5aa174d-ab87-4898-a6ec-1dce7fe2d54a","d5aa174d-ab87-4898-a6ec-1dce7fe2d54a","Arewa-Dandi","Kebbi","Northwest",60,"12.371791005134583 3.7207603454589844 227.0 4.0","1336060516133.jpg","kebbi_arewa_dandi","1336060516133.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Gumundai","Gumundai","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"7240",7240,"2488d87e-c5dd-4478-889b-90e32fd9971d","2488d87e-c5dd-4478-889b-90e32fd9971d","Arewa-Dandi","Kebbi","Northwest",60,"12.9451185464859 4.234746694564819 277.0 4.0","1335979074454.jpg","kebbi_arewa_dandi","1335979074454.jpg","Unimproved","unimproved",NA,"dk","laima","laima","No",NA,"Yes","Functional","No",NA
"7241",7241,"a8918b9b-6545-4114-9c23-cbb7d2ac37b2","a8918b9b-6545-4114-9c23-cbb7d2ac37b2","Arewa-Dandi","Kebbi","Northwest",60,"12.840163707733154 4.296228289604187 233.0 8.0","1336209221454.jpg","kebbi_arewa_dandi","1336209221454.jpg","Tap","tap",NA,"outlet","Zagabu","Yeldu","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"7242",7242,"90cda1fd-1934-4525-b9ca-f57df50c7cc4","90cda1fd-1934-4525-b9ca-f57df50c7cc4","Arewa-Dandi","Kebbi","Northwest",60,"13.161900043487549 4.144484996795654 247.0 4.0","1335958336504.jpg","kebbi_arewa_dandi","1335958336504.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","bachaka","bachaka","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"7243",7243,"6b00dc21-2ea7-467a-850a-86151d338867","6b00dc21-2ea7-467a-850a-86151d338867","Arewa-Dandi","Kebbi","Northwest",60,"12.63189674 4.05738707 249.8000030517578 5.0","1294186383235.jpg","kebbi_arewa_dandi","1294186383235.jpg","Handpump","handpump","protected_dug_well","water_source","Hakimawa","Gorun Dikko","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"7244",7244,"4985e812-7828-4a97-ab07-abe951e1b23b","4985e812-7828-4a97-ab07-abe951e1b23b","Arewa-Dandi","Kebbi","Northwest",60,"12.57554993 4.01410389 234.3000030517578 5.0","1294257160217.jpg","kebbi_arewa_dandi","1294257160217.jpg","Overhead Tank (5,000)","ten_thousand_overhead","protected_dug_well","water_source","Tila","Gorun Dikko","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"7245",7245,"d2bc6ebe-acff-44a1-a6b0-1c71aa21caee","d2bc6ebe-acff-44a1-a6b0-1c71aa21caee","Arewa-Dandi","Kebbi","Northwest",60,"13.00531268119812 4.288294315338135 283.0 4.0","1335973521725.jpg","kebbi_arewa_dandi","1335973521725.jpg","Overhead Tank (5,000)","ten_thousand_overhead",NA,"outlet","Laima","Madanfra","Yes","Tap (unknown lift)","No","Mechanical Issue","Yes","Water Scheme, Source within 100m"
"7246",7246,"3c55b3f3-bc8b-45e6-a5fa-c7a04d1daed2","3c55b3f3-bc8b-45e6-a5fa-c7a04d1daed2","Arewa-Dandi","Kebbi","Northwest",60,"12.75315664 4.09535026 173.0 5.0","1294181066805.jpg","kebbi_arewa_dandi","1294181066805.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Dan Mairago","Bui","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"7247",7247,"a9667daf-4ab9-4173-b07d-fafa9b347062","a9667daf-4ab9-4173-b07d-fafa9b347062","Arewa-Dandi","Kebbi","Northwest",60,"13.006154894828796 4.285247325897217 269.0 4.0","1335973535910.jpg","kebbi_arewa_dandi","1335973535910.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","madanfara","lema","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"7248",7248,"3d6e4d1e-f3fb-41ad-8b90-bfa0f15c02d8","3d6e4d1e-f3fb-41ad-8b90-bfa0f15c02d8","Arewa-Dandi","Kebbi","Northwest",60,"12.551938891410828 3.82099986076355 240.0 3.0","1336128086392.jpg","kebbi_arewa_dandi","1336128086392.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Kangiwa","Kangiwa","Yes","Tap (unknown lift)","No","Mechanical Issue","Yes","Water Scheme, Source within 100m"
"7249",7249,"0b9865d1-bb47-47c4-bdeb-9d17416e12de","0b9865d1-bb47-47c4-bdeb-9d17416e12de","Arewa-Dandi","Kebbi","Northwest",60,"13.161723017692566 4.143943190574646 239.0 4.0","1335957416699.jpg","kebbi_arewa_dandi","1335957416699.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","baohaka","bachaka ward","Yes","Tap (unknown lift)","No","Mechanical Issue","Yes","Water Scheme, Source within 100m"
"7250",7250,"07829ca8-809e-44b1-8ecc-a6c64edb93db","07829ca8-809e-44b1-8ecc-a6c64edb93db","Arewa-Dandi","Kebbi","Northwest",60,"12.56884156 3.94807824 233.39999389648438 5.0","1294250174915.jpg","kebbi_arewa_dandi","1294250174915.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Unguwar Maigida","Gorun Dikko","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"7251",7251,"6a01bc78-dfd3-4f54-8bfd-b7a76aba9bb8","6a01bc78-dfd3-4f54-8bfd-b7a76aba9bb8","Arewa-Dandi","Kebbi","Northwest",60,"12.59768438 3.80321566 259.8999938964844 5.0","1293992015065.jpg","kebbi_arewa_dandi","1293992015065.jpg","Overhead Tank (1,000)","one_thousand_overhead","borehole_tube_well","water_source","Falde","Falde Ward","Yes","Diesel","Yes","Functional","Yes","Stand Alone Water Point"
"7252",7252,"9bf465d6-2219-4080-938f-ab047caecc71","9bf465d6-2219-4080-938f-ab047caecc71","Arewa-Dandi","Kebbi","Northwest",60,"12.787297368049622 4.241398572921753 236.0 4.0","1335961448712.jpg","kebbi_arewa_dandi","1335961448712.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Kwanawa","Yeldu","No","Diesel","Yes","Functional","Yes","Stand Alone Water Point"
"7253",7253,"3b110ec5-c9fe-4ece-9930-623f7e5c2e0d","3b110ec5-c9fe-4ece-9930-623f7e5c2e0d","Arewa-Dandi","Kebbi","Northwest",60,"12.370900511741638 3.721173405647278 226.0 4.0","1336059516538.jpg","kebbi_arewa_dandi","1336059516538.jpg","Handpump","handpump",NA,"outlet","Gumundai","Gumundai","Yes","Hand Pump","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"7254",7254,"c5028319-e31b-4a93-8ba1-191586fa6507","c5028319-e31b-4a93-8ba1-191586fa6507","Arewa-Dandi","Kebbi","Northwest",60,"12.371184825897217 3.7235283851623535 207.0 4.0","1336061800364.jpg","kebbi_arewa_dandi","1336061800364.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Gumundai","Gumundai","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"7255",7255,"bb80bddc-27ce-4697-babf-e58aadfbb881","bb80bddc-27ce-4697-babf-e58aadfbb881","Arewa-Dandi","Kebbi","Northwest",60,"12.598158717155457 3.8039302825927734 259.0 4.0","1336217419144.jpg","kebbi_arewa_dandi","1336217419144.jpg","Overhead Tank (1,000)","one_thousand_overhead","unprotected_dug_well","water_source","Falde","Falde","Yes","Diesel","Yes","Functional","Yes","Stand Alone Water Point"
"7256",7256,"d00fab61-0079-4829-a9dc-9a31c02ab547","d00fab61-0079-4829-a9dc-9a31c02ab547","Arewa-Dandi","Kebbi","Northwest",60,"13.162828087806702 4.14233922958374 249.0 4.0","1335962224936.jpg","kebbi_arewa_dandi","1335962224936.jpg","Unimproved","unimproved",NA,"dk","bachaka","bachaka","No",NA,"Yes","Functional","No",NA
"7257",7257,"0bba46bc-5a5d-480b-8b01-2629021f91d7","0bba46bc-5a5d-480b-8b01-2629021f91d7","Arewa-Dandi","Kebbi","Northwest",60,"12.55973904 3.90509161 284.3999938964844 5.0","1294267882895.jpg","kebbi_arewa_dandi","1294267882895.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Matseri","Gorun Dikko","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"7258",7258,"d98c74b4-7992-47c5-b2a1-8963d756f765","d98c74b4-7992-47c5-b2a1-8963d756f765","Arewa-Dandi","Kebbi","Northwest",60,"13.160660862922668 4.143315553665161 245.0 4.0","1335961613640.jpg","kebbi_arewa_dandi","1335961613640.jpg","Unimproved","unimproved",NA,"dk","bachaka","bachaka","No",NA,"Yes","Functional","No",NA
"7259",7259,"cbb4eab1-1382-41df-bd13-166e83eea4b1","cbb4eab1-1382-41df-bd13-166e83eea4b1","Arewa-Dandi","Kebbi","Northwest",60,"12.76039503 4.21708172 256.3999938964844 5.0","1294171552327.jpg","kebbi_arewa_dandi","1294171552327.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Tunga Noma","Bui Ward","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"7260",7260,"21ee95e2-19de-409b-81c2-208243d1e818","21ee95e2-19de-409b-81c2-208243d1e818","Arewa-Dandi","Kebbi","Northwest",60,"12.947360873222351 4.237332344055176 273.0 4.0","1335979976313.jpg","kebbi_arewa_dandi","1335979976313.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","laima","laima","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"7261",7261,"13e3ac12-0d40-4fe3-b38c-4a88ebcbc5dc","13e3ac12-0d40-4fe3-b38c-4a88ebcbc5dc","Arewa-Dandi","Kebbi","Northwest",60,"12.501486539840698 3.829931616783142 275.0 4.0","1336227533863.jpg","kebbi_arewa_dandi","1336227533863.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Fawangu","Chibike","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"7262",7262,"a4c2fcb3-702e-4e11-badf-5f28e1f94d1d","a4c2fcb3-702e-4e11-badf-5f28e1f94d1d","Arewa-Dandi","Kebbi","Northwest",60,"12.257099747657776 3.725464940071106 258.0 4.0","1336050272837.jpg","kebbi_arewa_dandi","1336050272837.jpg","Handpump","handpump",NA,"dk","Rafintsaka","Rafintsaka Gumundai","Yes","Hand Pump","No","Poorly Constructed","No",NA
"7263",7263,"1c93a0f5-14e5-4dd9-81f9-83737fa06411","1c93a0f5-14e5-4dd9-81f9-83737fa06411","Arewa-Dandi","Kebbi","Northwest",60,"12.762427926063538 4.307686686515808 247.0 4.0","1335975864197.jpg","kebbi_arewa_dandi","1335975864197.jpg","Overhead Tank (5,000)","ten_thousand_overhead",NA,"outlet","Gwanbara","Yeldu","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"7264",7264,"4d46a95a-a124-490a-ad12-4f639b18c5d5","4d46a95a-a124-490a-ad12-4f639b18c5d5","Arewa-Dandi","Kebbi","Northwest",60,"12.239171862602234 3.6863744258880615 232.0 4.0","1336047278606.jpg","kebbi_arewa_dandi","1336047278606.jpg","Overhead Tank (5,000)","ten_thousand_overhead",NA,"outlet","Amagoro","Gumundai","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"7265",7265,"7ddb14c9-fbb2-4ce3-a93d-58b13f13c95b","7ddb14c9-fbb2-4ce3-a93d-58b13f13c95b","Arewa-Dandi","Kebbi","Northwest",60,"13.00108551979065 4.288353323936462 269.0 3.0","1335974832715.jpg","kebbi_arewa_dandi","1335974832715.jpg","Unimproved","unimproved","protected_dug_well","water_source","Laima","Laima","No","Diesel","Yes","Functional","Yes","Stand Alone Water Point"
