"","X","X.1","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn","sector"
"4363",4363,4363,"907df6e8-ce15-4ce8-b2ea-f90a5e03f5ec","arewa_dandi","kebbi","northwest","12.771037817001343 4.2789387702941895 242.0 4.0","T/Kibiya Pry Sch","primary_only","kebbi_arewa_dandi",60,"1335974095414.jpg","907df6e8-ce15-4ce8-b2ea-f90a5e03f5ec","primary_only","1335974095414.jpg",12,"formal_educ",FALSE,FALSE,4,3,NA,NA,TRUE,TRUE,0,2.07070707070707,FALSE,FALSE,152,FALSE,2,FALSE,FALSE,FALSE,FALSE,50.6666666666667,TRUE,FALSE,TRUE,FALSE,6.08,6.08,25.3333333333333,Inf,5,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"4364",4364,4364,"4e62881a-7ad4-42dd-aa07-50b3693ad358","arewa_dandi","kebbi","northwest","12.589800953865051 3.863394856452942 246.0 3.0","Kuri-Babba Pry Sch","primary_only","kebbi_arewa_dandi",60,"1336229193665.jpg","4e62881a-7ad4-42dd-aa07-50b3693ad358","primary_only","1336229193665.jpg",5,"formal_educ",FALSE,FALSE,2,1,NA,NA,TRUE,TRUE,0,1.92307692307692,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,38,TRUE,FALSE,TRUE,FALSE,6.33333333333333,6.33333333333333,38,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"4365",4365,4365,"89445073-eba5-4ebf-8bcc-fdda269cc2c3","arewa_dandi","kebbi","northwest","12.55935788154602 3.7264734506607056 260.0 4.0","karenmalam Pry School","primary_only","kebbi_arewa_dandi",60,"1336388192286.jpg","89445073-eba5-4ebf-8bcc-fdda269cc2c3","primary_only","1336388192286.jpg",4,"formal_educ",FALSE,TRUE,2,2,NA,NA,FALSE,FALSE,0,2,TRUE,TRUE,7.5,FALSE,0,FALSE,FALSE,FALSE,FALSE,15,FALSE,FALSE,FALSE,TRUE,15,15,7.5,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"4366",4366,4366,"eced0cc7-de3e-414b-a1c1-ace0a9c3c21b","arewa_dandi","kebbi","northwest","12.561895251274109 3.8151419162750244 262.0 4.0","Nizamiyya Pry Sch","primary_only","kebbi_arewa_dandi",60,"1336138889144.jpg","eced0cc7-de3e-414b-a1c1-ace0a9c3c21b","primary_only","1336138889144.jpg",74,"formal_educ",FALSE,TRUE,0,45,NA,NA,TRUE,NA,0,0.915068493150685,TRUE,TRUE,NA,TRUE,4,FALSE,FALSE,FALSE,FALSE,49.9285714285714,TRUE,FALSE,TRUE,TRUE,2.11818181818182,2.11818181818182,9.44594594594595,Inf,50,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"4367",4367,4367,"91ce6db8-4ed7-4fc9-9a36-1ba5c97ac26b","arewa_dandi","kebbi","northwest","12.852947115898132 4.3255287408828735 262.0 4.0","Adigari Pry Sch","primary_only","kebbi_arewa_dandi",60,"1336399895475.jpg","91ce6db8-4ed7-4fc9-9a36-1ba5c97ac26b","primary_only","1336399895475.jpg",6,"formal_educ",FALSE,FALSE,4,1,NA,NA,TRUE,TRUE,0,1.03603603603604,TRUE,FALSE,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,113,TRUE,FALSE,TRUE,TRUE,15.0666666666667,15.0666666666667,75.3333333333333,Inf,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"4368",4368,4368,"a4e3c61b-4094-40e4-8af2-65e207e89732","arewa_dandi","kebbi","northwest","12.67896294593811 3.9287924766540527 235.0 3.0","Ganza Pry Sch","primary_only","kebbi_arewa_dandi",60,"1336053805158.jpg","a4e3c61b-4094-40e4-8af2-65e207e89732","primary_only","1336053805158.jpg",5,"formal_educ",FALSE,FALSE,3,2,NA,NA,TRUE,TRUE,0,2.21590909090909,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,TRUE,FALSE,TRUE,NA,Inf,Inf,56.6,Inf,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"4369",4369,4369,"a09b01a2-05c6-4c8b-a20d-b8a68632f7f1","arewa_dandi","kebbi","northwest","12.922448515892029 4.117904305458069 264.0 4.0","Huddussu Pry Sch","primary_only","kebbi_arewa_dandi",60,"1336391230144.jpg","a09b01a2-05c6-4c8b-a20d-b8a68632f7f1","primary_only","1336391230144.jpg",6,"formal_educ",FALSE,FALSE,0,3,NA,NA,TRUE,TRUE,0,1.59055118110236,FALSE,FALSE,NA,FALSE,2,TRUE,FALSE,FALSE,FALSE,65.8,FALSE,FALSE,FALSE,TRUE,2.06918238993711,2.06918238993711,54.8333333333333,Inf,5,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"4370",4370,4370,"03feed13-03aa-41c4-8555-89931a01f9d1","arewa_dandi","kebbi","northwest","12.56002787 3.81478636 266.0 5.0","Govt Day Sec School","senior_sec_only","kebbi_arewa_dandi",60,"1293908022545.jpg","03feed13-03aa-41c4-8555-89931a01f9d1","senior_sec_only","1293908022545.jpg",34,"formal_educ",TRUE,FALSE,21,20,0,0,TRUE,NA,1025,Inf,FALSE,FALSE,513.75,FALSE,21,TRUE,FALSE,FALSE,TRUE,97.8571428571429,FALSE,FALSE,FALSE,TRUE,8.93478260869565,8.93478260869565,60.4411764705882,6.8,34,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"4371",4371,4371,"77295f8b-b7bf-48ec-b780-5a4a11c1a591","arewa_dandi","kebbi","northwest","12.329943180084229 3.7179923057556152 231.0 4.0","Unguwar kolo Pry School","primary_only","kebbi_arewa_dandi",60,"1336404603611.jpg","77295f8b-b7bf-48ec-b780-5a4a11c1a591","primary_only","1336404603611.jpg",6,"formal_educ",FALSE,TRUE,1,3,NA,NA,FALSE,FALSE,0,1.77777777777778,FALSE,TRUE,62.5,FALSE,1,FALSE,FALSE,FALSE,FALSE,50,FALSE,FALSE,TRUE,FALSE,12.5,12.5,41.6666666666667,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"4372",4372,4372,"bdbcde93-2ea5-4dc1-99d2-847b026ea37e","arewa_dandi","kebbi","northwest","12.78075994 4.25687444 256.3999938964844 5.0","Govt Secondary School, Yeldu","junior_and_senior_sec","kebbi_arewa_dandi",60,"1293983583334.jpg","bdbcde93-2ea5-4dc1-99d2-847b026ea37e","junior_and_senior_sec","1293983583334.jpg",40,"formal_educ",TRUE,FALSE,10,27,1010,0.557395143487859,TRUE,TRUE,0,Inf,TRUE,NA,NA,FALSE,6,FALSE,FALSE,TRUE,FALSE,95.3684210526316,FALSE,TRUE,FALSE,TRUE,5.17714285714286,90.6,45.3,20,10,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"education"
"4373",4373,4373,"2518942d-97c1-4795-8e78-825ab8341e78","arewa_dandi","kebbi","northwest","12.957301139831543 4.139222502708435 284.0 4.0","Kukoki Pry Sch","primary_only","kebbi_arewa_dandi",60,"1336392915332.jpg","2518942d-97c1-4795-8e78-825ab8341e78","primary_only","1336392915332.jpg",7,"formal_educ",FALSE,FALSE,0,3,NA,NA,TRUE,TRUE,1,1.25,FALSE,FALSE,NA,FALSE,2,TRUE,FALSE,FALSE,FALSE,108,FALSE,FALSE,FALSE,TRUE,3.46153846153846,3.46153846153846,77.1428571428571,Inf,5,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"4374",4374,4374,"3a523713-2cac-4e70-88dc-98fa0320fbde","arewa_dandi","kebbi","northwest","12.60030108 3.81631502 255.5 5.0","Unguwar Imanna","primary_only","kebbi_arewa_dandi",60,"1293992570301.jpg","3a523713-2cac-4e70-88dc-98fa0320fbde","primary_only","1293992570301.jpg",6,"formal_educ",FALSE,FALSE,2,2,NA,NA,TRUE,TRUE,0,2.10526315789474,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,44.25,FALSE,FALSE,TRUE,FALSE,4.425,4.425,29.5,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"4375",4375,4375,"52754594-e60c-437c-af66-af5220e05dec","arewa_dandi","kebbi","northwest","13.15039336681366 4.143803715705872 250.0 4.0","G S S Bachaka","junior_and_senior_sec","kebbi_arewa_dandi",60,"1335963066804.jpg","52754594-e60c-437c-af66-af5220e05dec","junior_and_senior_sec","1335963066804.jpg",8,"formal_educ",FALSE,FALSE,0,6,510,1.08510638297872,FALSE,FALSE,250,20.3636363636364,TRUE,TRUE,23.5,FALSE,6,TRUE,FALSE,FALSE,TRUE,26.1111111111111,FALSE,FALSE,FALSE,FALSE,2.35,2.35,58.75,1,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"4376",4376,4376,"19c65dc9-d0f9-4cdd-8e94-d76be53d8bae","arewa_dandi","kebbi","northwest","13.152565956115723 4.40827488899231 217.0 4.0","J S S Jarkuka","junior_and_senior_sec","kebbi_arewa_dandi",60,"1336129432914.jpg","19c65dc9-d0f9-4cdd-8e94-d76be53d8bae","junior_and_senior_sec","1336129432914.jpg",20,"formal_educ",FALSE,TRUE,0,10,434,0.377391304347826,TRUE,NA,140,1.3,TRUE,TRUE,71.875,FALSE,2,FALSE,FALSE,TRUE,FALSE,95.8333333333333,FALSE,FALSE,FALSE,FALSE,5.47619047619048,5.47619047619048,57.5,Inf,9,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"education"
"4377",4377,4377,"6245fda6-06f5-41ac-8373-477fe5b59ae2","arewa_dandi","kebbi","northwest","12.72518277168274 3.9611881971359253 237.0 4.0","Feske Tudu Pry. Sch","primary_only","kebbi_arewa_dandi",60,"1336057048737.jpg","6245fda6-06f5-41ac-8373-477fe5b59ae2","primary_only","1336057048737.jpg",5,"formal_educ",FALSE,FALSE,1,1,NA,NA,TRUE,TRUE,0,3.22222222222222,FALSE,NA,NA,FALSE,4,FALSE,FALSE,FALSE,FALSE,76,TRUE,FALSE,TRUE,FALSE,Inf,Inf,76,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"4378",4378,4378,"a823db00-8f86-45e1-9efe-536d3a3635b6","arewa_dandi","kebbi","northwest","12.840941548347473 4.298320412635803 242.0 4.0","Zagabu Pr School","primary_only","kebbi_arewa_dandi",60,"1336208650633.jpg","a823db00-8f86-45e1-9efe-536d3a3635b6","primary_only","1336208650633.jpg",2,"formal_educ",FALSE,TRUE,0,1,NA,NA,FALSE,NA,37,1.25,TRUE,TRUE,36,FALSE,0,FALSE,FALSE,FALSE,FALSE,60,FALSE,FALSE,FALSE,TRUE,4,4,90,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"4379",4379,4379,"2c7527cf-af36-4938-90c8-bb2878aedbc0","arewa_dandi","kebbi","northwest","12.45226800441742 3.865159749984741 238.0 4.0","Ramba Pry School","primary_only","kebbi_arewa_dandi",60,"1336219356936.jpg","2c7527cf-af36-4938-90c8-bb2878aedbc0","primary_only","1336219356936.jpg",2,"formal_educ",FALSE,TRUE,3,2,NA,NA,TRUE,NA,16,1.5,TRUE,TRUE,18.75,FALSE,0,FALSE,FALSE,FALSE,FALSE,25,TRUE,FALSE,FALSE,FALSE,4.6875,4.6875,37.5,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"4380",4380,4380,"686298c5-bb6c-4020-a290-e5a168a172bb","arewa_dandi","kebbi","northwest","12.58513283 3.99933752 217.0 5.0","Gorun Dikko Model Pry School","primary_and_junior_sec","kebbi_arewa_dandi",60,"1294254013952.jpg","686298c5-bb6c-4020-a290-e5a168a172bb","primary_and_junior_sec","1294254013952.jpg",9,"formal_educ",FALSE,FALSE,6,3,400,1.45985401459854,TRUE,TRUE,0,1.60952380952381,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,45.6666666666667,TRUE,FALSE,TRUE,FALSE,Inf,Inf,30.4444444444444,Inf,4,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"4381",4381,4381,"c1785528-f559-415e-a271-a615221280f9","arewa_dandi","kebbi","northwest","12.867146730422974 4.178270101547241 271.0 4.0","Maikali Pry Sch","primary_only","kebbi_arewa_dandi",60,"1336384772044.jpg","c1785528-f559-415e-a271-a615221280f9","primary_only","1336384772044.jpg",7,"formal_educ",FALSE,FALSE,0,3,NA,NA,TRUE,TRUE,0,0.6875,FALSE,TRUE,NA,FALSE,6,FALSE,FALSE,FALSE,FALSE,67.5,FALSE,FALSE,FALSE,TRUE,1.76855895196507,1.76855895196507,57.8571428571429,Inf,5,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"4382",4382,4382,"62fe696e-03b6-45ca-9f0d-07d49b53a9fa","arewa_dandi","kebbi","northwest","12.417506575584412 3.782193660736084 268.0 4.0","Dogondaji Pr School","primary_only","kebbi_arewa_dandi",60,"1336231704841.jpg","62fe696e-03b6-45ca-9f0d-07d49b53a9fa","primary_only","1336231704841.jpg",12,"formal_educ",FALSE,TRUE,1,7,NA,NA,FALSE,NA,49,2.14285714285714,TRUE,TRUE,22,FALSE,1,FALSE,FALSE,FALSE,FALSE,33,FALSE,FALSE,FALSE,TRUE,0.963503649635037,0.963503649635037,11,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"4383",4383,4383,"44466d4c-5fd3-4af6-92db-f885f10dc02d","arewa_dandi","kebbi","northwest","12.632839679718018 3.9100009202957153 243.0 4.0","Jeffeji Pry Sch","primary_only","kebbi_arewa_dandi",60,"1336042941597.jpg","44466d4c-5fd3-4af6-92db-f885f10dc02d","primary_only","1336042941597.jpg",6,"formal_educ",FALSE,FALSE,0,1,NA,NA,TRUE,TRUE,0,1.01219512195122,FALSE,FALSE,165,FALSE,2,FALSE,FALSE,FALSE,FALSE,41.25,FALSE,FALSE,FALSE,FALSE,3.3,3.3,27.5,Inf,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"4384",4384,4384,"02dfffd6-0f85-471d-bd87-71305b5373c2","arewa_dandi","kebbi","northwest","12.330737113952637 3.8310205936431885 260.0 4.0","Adakaka Pry School","primary_only","kebbi_arewa_dandi",60,"1336478095200.jpg","02dfffd6-0f85-471d-bd87-71305b5373c2","primary_only","1336478095200.jpg",2,"formal_educ",FALSE,TRUE,0,2,NA,NA,FALSE,FALSE,0,2,TRUE,TRUE,30,FALSE,0,FALSE,TRUE,FALSE,FALSE,60,FALSE,FALSE,FALSE,TRUE,8.57142857142857,8.57142857142857,60,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"4385",4385,4385,"6736b58b-a49c-4cd2-95ef-490c520771c2","arewa_dandi","kebbi","northwest","12.366716265678406 3.6733978986740112 261.0 4.0","Raya Pry School","primary_only","kebbi_arewa_dandi",60,"1336399264581.jpg","6736b58b-a49c-4cd2-95ef-490c520771c2","primary_only","1336399264581.jpg",7,"formal_educ",FALSE,TRUE,0,2,NA,NA,FALSE,NA,0,2,TRUE,TRUE,22.5,FALSE,2,FALSE,FALSE,FALSE,FALSE,45,FALSE,FALSE,FALSE,TRUE,2.04545454545455,2.04545454545455,12.8571428571429,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"4386",4386,4386,"ccbf5c3f-e09b-4d41-98b5-4fee3966d7d1","arewa_dandi","kebbi","northwest","12.585192918777466 3.8345450162887573 243.0 4.0","Baraya Pry Sch","primary_only","kebbi_arewa_dandi",60,"1336227399311.jpg","ccbf5c3f-e09b-4d41-98b5-4fee3966d7d1","primary_only","1336227399311.jpg",17,"formal_educ",FALSE,FALSE,3,9,NA,NA,TRUE,TRUE,0,2,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,96,TRUE,FALSE,TRUE,TRUE,12,12,28.2352941176471,Inf,12,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"4387",4387,4387,"b54b1709-7a92-4685-881e-51830ea4a616","arewa_dandi","kebbi","northwest","12.890514135360718 4.318780303001404 262.0 4.0","Kwakware Pry Sch","primary_only","kebbi_arewa_dandi",60,"1336398005463.jpg","b54b1709-7a92-4685-881e-51830ea4a616","primary_only","1336398005463.jpg",6,"formal_educ",FALSE,FALSE,0,2,NA,NA,TRUE,TRUE,1,1.68141592920354,FALSE,FALSE,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,50.5,TRUE,FALSE,TRUE,TRUE,5.41071428571429,5.41071428571429,50.5,Inf,4,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"4388",4388,4388,"3d6ed775-64b6-469e-a96c-8dbfba19e797","arewa_dandi","kebbi","northwest","12.753764390945435 3.978949785232544 248.0 3.0","Feske Babba Pry. Sch","primary_only","kebbi_arewa_dandi",60,"1336059111596.jpg","3d6ed775-64b6-469e-a96c-8dbfba19e797","primary_only","1336059111596.jpg",3,"formal_educ",FALSE,FALSE,2,1,NA,NA,TRUE,TRUE,0,10.6666666666667,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,52.5,TRUE,FALSE,TRUE,FALSE,Inf,Inf,35,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"4389",4389,4389,"eb75ee43-47b5-4283-b0b9-45a4acf593c6","arewa_dandi","kebbi","northwest","12.72439956665039 4.1301727294921875 240.0 4.0","Govt. Day Sec. School","junior_and_senior_sec","kebbi_arewa_dandi",60,"1336121807753.jpg","eb75ee43-47b5-4283-b0b9-45a4acf593c6","junior_and_senior_sec","1336121807753.jpg",15,"formal_educ",TRUE,TRUE,0,7,880,0.930232558139535,TRUE,NA,200,Inf,TRUE,NA,NA,TRUE,14,TRUE,FALSE,TRUE,TRUE,67.5714285714286,FALSE,FALSE,FALSE,TRUE,9.09615384615385,6.75714285714286,63.0666666666667,3.75,7,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"4390",4390,4390,"fa0999f2-2bde-4508-8060-e249f5f46932","arewa_dandi","kebbi","northwest","12.63346431 3.86491575 249.0 5.0","Danlijam Primary School","primary_only","kebbi_arewa_dandi",60,"1294000115049.jpg","fa0999f2-2bde-4508-8060-e249f5f46932","primary_only","1294000115049.jpg",4,"formal_educ",FALSE,FALSE,2,1,NA,NA,TRUE,TRUE,0,1.38709677419355,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,74,TRUE,FALSE,FALSE,TRUE,Inf,Inf,37,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"4391",4391,4391,"056fe141-5e14-4020-850c-bbbbcf176087","arewa_dandi","kebbi","northwest","12.805938720703125 4.275746941566467 247.0 4.0","Kalgo Pry Sch","primary_only","kebbi_arewa_dandi",60,"1336401211522.jpg","056fe141-5e14-4020-850c-bbbbcf176087","primary_only","1336401211522.jpg",7,"formal_educ",TRUE,FALSE,3,4,NA,NA,TRUE,FALSE,0,1.94202898550725,FALSE,TRUE,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,40.6,TRUE,TRUE,TRUE,TRUE,3.38333333333333,3.38333333333333,29,Inf,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
