"","X","X.1","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn","sector"
"27835",27835,27835,"9077742d-5704-40ab-9ff3-3eca5b11fff2","jada","adamawa","northeast","8.669736385345459 12.001528143882751 494.0 2.0","Gangmobi Primary School","primary_only","adamawa_jada",380,"1338291299752.jpg","9077742d-5704-40ab-9ff3-3eca5b11fff2","primary_only","1338291299752.jpg",7,"formal_educ",TRUE,FALSE,2,5,NA,NA,FALSE,TRUE,23,1.09174311926605,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,38,TRUE,FALSE,TRUE,FALSE,4.47058823529412,4.47058823529412,32.5714285714286,Inf,5,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"27836",27836,27836,"68883deb-ffa1-47fd-ab3b-b74f81eaf17c","jada","adamawa","northeast","8.584211468696594 12.053208947181702 448.0 4.0","Danaba2 Pry.Schl","primary_only","adamawa_jada",380,"1338130604721.jpg","68883deb-ffa1-47fd-ab3b-b74f81eaf17c","primary_only","1338130604721.jpg",6,"formal_educ",FALSE,FALSE,2,3,NA,NA,TRUE,FALSE,0,0.814285714285714,FALSE,FALSE,127,FALSE,0,FALSE,FALSE,FALSE,FALSE,127,TRUE,FALSE,FALSE,TRUE,Inf,Inf,42.3333333333333,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"27837",27837,27837,"f2856000-5825-42e1-aa3a-56a32016e48a","jada","adamawa","northeast","8.667558431625366 12.319251894950867 455.0 4.0","bajabu primary school","primary_only","adamawa_jada",380,"1301405905027.jpg","f2856000-5825-42e1-aa3a-56a32016e48a","primary_only","1301405905027.jpg",2,"formal_educ",TRUE,FALSE,2,2,NA,NA,FALSE,TRUE,28,1.28440366972477,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,124.5,TRUE,FALSE,TRUE,TRUE,31.125,31.125,124.5,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"27838",27838,27838,"30d5d959-2a95-40f5-a34d-156aa89a43c2","jada","adamawa","northeast","8.751141428947449 12.280059456825256 394.0 4.0","Nasarawo Gangkiri primary School","primary_only","adamawa_jada",380,"1338127688948.jpg","30d5d959-2a95-40f5-a34d-156aa89a43c2","primary_only","1338127688948.jpg",2,"formal_educ",FALSE,FALSE,0,2,NA,NA,TRUE,TRUE,0,1.46153846153846,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,96,TRUE,FALSE,TRUE,TRUE,Inf,Inf,96,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"27839",27839,27839,"6b970b95-c9ce-48d6-9cd9-093e29413892","jada","adamawa","northeast","8.528330326080322 12.137682437896729 508.0 3.0","Gangsaka Primary School","primary_only","adamawa_jada",380,"1338212647643.jpg","6b970b95-c9ce-48d6-9cd9-093e29413892","primary_only","1338212647643.jpg",6,"formal_educ",FALSE,FALSE,0,3,NA,NA,TRUE,TRUE,0,1.07821229050279,FALSE,NA,NA,FALSE,0,TRUE,FALSE,TRUE,FALSE,186,TRUE,FALSE,TRUE,TRUE,13.7777777777778,13.7777777777778,62,Inf,3,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"27840",27840,27840,"3f226ce8-8701-447e-ade0-36921a83c317","jada","adamawa","northeast","8.64274263381958 12.108349800109863 445.0 4.0","Boro Primary School","primary_only","adamawa_jada",380,"1338200755236.jpg","3f226ce8-8701-447e-ade0-36921a83c317","primary_only","1338200755236.jpg",8,"formal_educ",FALSE,TRUE,2,6,NA,NA,TRUE,TRUE,6,2.88095238095238,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,54.3333333333333,TRUE,FALSE,TRUE,FALSE,13.04,13.04,40.75,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"27841",27841,27841,"257f6684-01f8-4435-9ef2-05c13566fee0","jada","adamawa","northeast","8.576921224594116 12.372729778289795 464.0 4.0","Government Junior Secomdary School Kojoli","juniors_sec_only","adamawa_jada",380,"1338379402963.jpg","257f6684-01f8-4435-9ef2-05c13566fee0","juniors_sec_only","1338379402963.jpg",17,"formal_educ",FALSE,FALSE,3,13,NA,NA,FALSE,NA,300,2.04285714285714,TRUE,FALSE,639,FALSE,3,FALSE,FALSE,FALSE,FALSE,71,FALSE,FALSE,FALSE,FALSE,5.325,5.325,37.5882352941176,8.5,1,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,"education"
"27842",27842,27842,"24ff1aa7-5b13-49c7-8c04-f178c998eb0c","jada","adamawa","northeast","8.767315149307251 12.136464715003967 421.0 4.0","Jauro Audu Primary","primary_only","adamawa_jada",380,"1338115537443.jpg","24ff1aa7-5b13-49c7-8c04-f178c998eb0c","primary_only","1338115537443.jpg",13,"formal_educ",TRUE,FALSE,0,5,NA,NA,TRUE,FALSE,0,1.08450704225352,TRUE,FALSE,49.3333333333333,FALSE,0,TRUE,FALSE,FALSE,FALSE,49.3333333333333,TRUE,FALSE,FALSE,TRUE,2.74074074074074,2.74074074074074,11.3846153846154,Inf,7,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"27843",27843,27843,"121bd006-d5e1-4e88-a3b9-839699e702f3","jada","adamawa","northeast","8.753646612167358 12.156189680099487 423.0 4.0","Executive Child Academy","preprimary_and_primary","adamawa_jada",380,"1338050917293.jpg","121bd006-d5e1-4e88-a3b9-839699e702f3","preprimary_and_primary","1338050917293.jpg",7,"formal_educ",FALSE,FALSE,0,3,28,0.243478260869565,TRUE,FALSE,0,1.55555555555556,TRUE,FALSE,57.5,FALSE,0,FALSE,FALSE,TRUE,FALSE,16.4285714285714,FALSE,FALSE,FALSE,TRUE,5.47619047619048,5.47619047619048,16.4285714285714,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"27844",27844,27844,"1877b161-43bc-4ee1-a867-473e93fe97c1","jada","adamawa","northeast","8.582924008369446 12.136673927307129 438.0 4.0","Dashin Primary School","preprimary_and_primary","adamawa_jada",380,"1338204216062.jpg","1877b161-43bc-4ee1-a867-473e93fe97c1","preprimary_and_primary","1338204216062.jpg",15,"formal_educ",FALSE,TRUE,0,8,922,1.13827160493827,TRUE,FALSE,0,1.65573770491803,TRUE,FALSE,405,FALSE,4,FALSE,FALSE,FALSE,FALSE,90,TRUE,FALSE,FALSE,TRUE,25.3125,25.3125,54,Inf,5,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"27845",27845,27845,"2fe65fac-4a20-4dec-96b8-95ed820104ee","jada","adamawa","northeast","8.753072619438171 12.152515053749084 427.0 4.0","LEA Nursery School","preprimary_only","adamawa_jada",380,"1338033398890.jpg","2fe65fac-4a20-4dec-96b8-95ed820104ee","preprimary_only","1338033398890.jpg",9,"formal_educ",FALSE,FALSE,1,4,0,0,FALSE,FALSE,0,1.075,TRUE,FALSE,290.5,FALSE,2,FALSE,FALSE,TRUE,TRUE,193.666666666667,TRUE,FALSE,TRUE,TRUE,8.3,8.3,64.5555555555556,Inf,4,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"27846",27846,27846,"5101f6c4-c799-4b6f-aae9-2bbef5357f1b","jada","adamawa","northeast","8.752235770225525 12.17984676361084 433.0 3.0","Sarkin  Y . pry  Schl","primary_only","adamawa_jada",380,"1338038712938.jpg","5101f6c4-c799-4b6f-aae9-2bbef5357f1b","primary_only","1338038712938.jpg",12,"formal_educ",FALSE,FALSE,0,2,NA,NA,TRUE,TRUE,0,1.48979591836735,TRUE,FALSE,122,FALSE,3,TRUE,FALSE,FALSE,TRUE,54.2222222222222,FALSE,FALSE,FALSE,TRUE,61,2.6096256684492,40.6666666666667,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"27847",27847,27847,"2b733e49-8b31-41d8-aa59-5e71a387a0ce","jada","adamawa","northeast","8.816614151000977 12.725590467453003 347.0 4.0","Bainde Primary School","primary_only","adamawa_jada",380,"1338461809403.jpg","2b733e49-8b31-41d8-aa59-5e71a387a0ce","primary_only","1338461809403.jpg",3,"formal_educ",TRUE,FALSE,8,1,NA,NA,TRUE,TRUE,0,1.73684210526316,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,26,TRUE,FALSE,TRUE,FALSE,Inf,Inf,69.3333333333333,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"27848",27848,27848,"9a39dd28-13a9-4200-b26a-f6591607720c","jada","adamawa","northeast","8.643520474433899 12.019386291503906 512.0 4.0","Mbulo Primary School","preprimary_and_primary","adamawa_jada",380,"1338288971323.jpg","9a39dd28-13a9-4200-b26a-f6591607720c","preprimary_and_primary","1338288971323.jpg",17,"formal_educ",TRUE,FALSE,10,10,390,0.598159509202454,TRUE,FALSE,30,1.06984126984127,TRUE,TRUE,81.5,FALSE,0,FALSE,FALSE,TRUE,FALSE,50.1538461538462,TRUE,FALSE,FALSE,TRUE,6.52,6.52,38.3529411764706,Inf,5,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"27849",27849,27849,"eec05e1e-6308-4690-a105-4c45e7b93330","jada","adamawa","northeast","8.703548312187195 11.99905514717102 458.0 4.0","Mbulo Kombuwal Primary School","primary_only","adamawa_jada",380,"1338293282595.jpg","eec05e1e-6308-4690-a105-4c45e7b93330","primary_only","1338293282595.jpg",5,"formal_educ",FALSE,FALSE,4,3,NA,NA,FALSE,TRUE,55,1.03260869565217,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,37.4,TRUE,FALSE,TRUE,FALSE,Inf,Inf,37.4,Inf,4,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"27850",27850,27850,"75d4f866-2661-46a2-b18e-98585d6139bc","jada","adamawa","northeast","8.629417419433594 12.463592290878296 487.0 4.0","Nyeba Primary School","primary_only","adamawa_jada",380,"1338375852371.jpg","75d4f866-2661-46a2-b18e-98585d6139bc","primary_only","1338375852371.jpg",6,"formal_educ",FALSE,FALSE,5,4,NA,NA,TRUE,FALSE,0,1.08547008547009,FALSE,FALSE,244,FALSE,0,FALSE,FALSE,FALSE,FALSE,48.8,TRUE,FALSE,TRUE,FALSE,Inf,Inf,40.6666666666667,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"27851",27851,27851,"5fe55c40-0ebd-43cc-a0fc-72d7488d47bb","jada","adamawa","northeast","8.628231883049011 12.437746524810791 450.0 3.0","So'o Central Primary  School","primary_only","adamawa_jada",380,"1338372074826.jpg","5fe55c40-0ebd-43cc-a0fc-72d7488d47bb","primary_only","1338372074826.jpg",29,"formal_educ",TRUE,TRUE,10,17,NA,NA,TRUE,FALSE,50,1.25,TRUE,FALSE,360,FALSE,0,FALSE,FALSE,FALSE,FALSE,60,FALSE,FALSE,TRUE,FALSE,16,16,24.8275862068966,Inf,3,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"27852",27852,27852,"8c94917e-2608-40a5-bd80-7bdb235f1262","jada","adamawa","northeast","8.665021061897278 12.417399287223816 450.0 2.0","Citta Primary School Sangara","primary_only","adamawa_jada",380,"1338379812289.jpg","8c94917e-2608-40a5-bd80-7bdb235f1262","primary_only","1338379812289.jpg",6,"formal_educ",FALSE,FALSE,2,2,NA,NA,TRUE,TRUE,0,1.38211382113821,TRUE,FALSE,146.5,FALSE,0,FALSE,FALSE,FALSE,FALSE,58.6,TRUE,FALSE,TRUE,FALSE,Inf,Inf,48.8333333333333,Inf,1,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"27853",27853,27853,"0df697a4-19e1-487c-89c0-71095b8b0c1e","jada","adamawa","northeast","8.514581322669983 12.081495523452759 522.0 4.0","Government Junior Secondary School Nadeu","juniors_sec_only","adamawa_jada",380,"1338193449726.jpg","0df697a4-19e1-487c-89c0-71095b8b0c1e","juniors_sec_only","1338193449726.jpg",8,"formal_educ",TRUE,FALSE,3,5,NA,NA,FALSE,NA,150,1.8,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,20,FALSE,FALSE,FALSE,FALSE,2.33333333333333,2.33333333333333,35,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"27854",27854,27854,"7a0e4d9a-638c-4c9a-b80c-cb8bec56af66","jada","adamawa","northeast","8.724346160888672 12.585246562957764 482.0 4.0","redeemers basic school","primary_and_junior_sec","adamawa_jada",380,"1301478602655.jpg","7a0e4d9a-638c-4c9a-b80c-cb8bec56af66","primary_and_junior_sec","1301478602655.jpg",6,"religious_with_formal",TRUE,TRUE,0,1,36,0.276923076923077,TRUE,TRUE,0,1.6,TRUE,FALSE,21.6666666666667,TRUE,2,TRUE,TRUE,FALSE,FALSE,21.6666666666667,FALSE,FALSE,FALSE,TRUE,1.08333333333333,1.08333333333333,21.6666666666667,Inf,3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"27855",27855,27855,"a0b62dbe-2556-4bf3-adfc-86b10538066b","jada","adamawa","northeast","8.511083722114563 12.028071284294128 518.0 4.0","Sankeupo Primary School","primary_only","adamawa_jada",380,"1338196184526.jpg","a0b62dbe-2556-4bf3-adfc-86b10538066b","primary_only","1338196184526.jpg",9,"formal_educ",TRUE,TRUE,6,4,NA,NA,TRUE,TRUE,0,0.580508474576271,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,62.1666666666667,TRUE,FALSE,TRUE,FALSE,Inf,Inf,41.4444444444444,Inf,4,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"27856",27856,27856,"264c32b7-af0f-42c4-9cb2-47f0f0e41cdd","jada","adamawa","northeast","8.763291835784912 12.15236485004425 407.0 4.0","Anglican Premier Secondary Sch","juniors_sec_only","adamawa_jada",380,"1337945885059.jpg","264c32b7-af0f-42c4-9cb2-47f0f0e41cdd","juniors_sec_only","1337945885059.jpg",4,"religious_with_formal",FALSE,FALSE,2,3,NA,NA,FALSE,FALSE,0,1.85714285714286,TRUE,FALSE,20,FALSE,0,FALSE,FALSE,TRUE,FALSE,10,FALSE,FALSE,FALSE,FALSE,0.588235294117647,0.588235294117647,5,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"27857",27857,27857,"560fb6ca-1e60-459d-9930-292f5dcd9bff","jada","adamawa","northeast","8.767974972724915 12.159397602081299 411.0 4.0","G ov jnr  Sec  Schl","juniors_sec_only","adamawa_jada",380,"1338029803898.jpg","560fb6ca-1e60-459d-9930-292f5dcd9bff","juniors_sec_only","1338029803898.jpg",7,"formal_educ",FALSE,FALSE,0,5,NA,NA,TRUE,FALSE,NA,NA,TRUE,FALSE,NA,FALSE,2,TRUE,FALSE,TRUE,TRUE,NA,FALSE,FALSE,TRUE,TRUE,NA,NA,NA,Inf,2,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,"education"
