breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Bunza,,,Stand Alone Water Point,,Yes,12.075653672218323 4.024713635444641 237.0 24.0,False,Bunza,131,131,131.0,,No,1301415062299.jpg,water,Kebbi,kebbi_bunza,dc4332599ac8a54475da7e12feff5cc0,Bunza Dangaladima,Unimproved,,,,
Functional,,balu,,,"Water Scheme, Source within 100m",,Yes,12.051701545715332 3.967657685279846 225.0 4.0,True,Bunza,131,131,131.0,Electric,No,1301427781152.jpg,water,Kebbi,kebbi_bunza,308b026a08ae5b302c536a4e78b75bb3,bubzamarafa,Tap,,,,
Mechanical Issue,,Sabangarin Garba,,,Stand Alone Water Point,,No,12.23702073097229 3.9277732372283936 225.0 4.0,True,Bunza,131,131,131.0,Solar,No,1300982124612.jpg,water,Kebbi,kebbi_bunza,f2e30535217be82f2abda544fa3154d0,Zogirma,Tap,,,,
Functional,,gstc community,,,Stand Alone Water Point,,Yes,12.082632780075073 4.006335139274597 220.0 4.0,True,Bunza,131,131,131.0,Hand Pump,No,1301435757706.jpg,water,Kebbi,kebbi_bunza,60e6df8a625a4954ac01f9bed74c98da,bunza marafa,Handpump,,,,
Functional,,Gauri Banza2,,,"Water Scheme, Source within 1km",,Yes,12.230717539787292 3.9342856407165527 253.0 24.0,True,Bunza,131,131,131.0,Electric,No,1300983768964.jpg,water,Kebbi,kebbi_bunza,d2be8c8dc29069c82129c0c421a421d2,zogirma,Tap,,,,
Under Construction,,Yarawel,,,"Water Scheme, Source within 100m",,No,12.21702754497528 4.031660556793213 216.0 4.0,True,Bunza,131,131,131.0,Solar,Don't Know,1301413556285.jpg,water,Kebbi,kebbi_bunza,0424239aeb2868cf61f38942677124c8,Tunga,Tap,,,,
Mechanical Issue,,Salwai,,,Stand Alone Water Point,,No,12.16884970664978 3.988906145095825 212.0 48.0,True,Bunza,131,131,131.0,Solar,No,1301048109721.jpg,water,Kebbi,kebbi_bunza,c4a91c59064317c8efccdc8e01272a73,Salwai,Tap,,,,
Don't Know,,gg,,,Stand Alone Water Point,,No,12.270634174346924 3.851228356361389 252.0 4.0,True,Bunza,131,131,131.0,Solar,Don't Know,1300977049493.jpg,water,Kebbi,kebbi_bunza,77cd7c8d1416fb3c84c5a567c2ee4c22,vgnd,Tap,,,,
Dry Well,,Gwude,,,Stand Alone Water Point,,No,12.163769602775574 3.9272743463516235 234.0 4.0,True,Bunza,131,131,131.0,Solar,No,1301052311529.jpg,water,Kebbi,kebbi_bunza,5d81db9d5694c4537ecc0964f5395151,Gwude,Tap,,,,
Functional,,Maidahini,,,Stand Alone Water Point,,Yes,12.12664246559143 4.042351841926575 206.0 4.0,True,Bunza,131,131,131.0,Hand Pump,No,1301063492330.jpg,water,Kebbi,kebbi_bunza,d3f7e3cd7267873a57f26678583ce674,Mai Dahini,Handpump,,,,
Mechanical Issue,,Yarawal,,,"Water Scheme, Source within 100m",,No,12.217263579368591 4.034149646759033 209.0 4.0,True,Bunza,131,131,131.0,Solar,Don't Know,1301399086431.jpg,water,Kebbi,kebbi_bunza,425767420dc4d5bc46ba3d7c8619d1b3,Tunga,Tap,,,,
Mechanical Issue,,Tungan Guro,,,"Water Scheme, Source within 100m",,No,12.03926682472229 3.9885681867599487 230.0 4.0,True,Bunza,131,131,131.0,Diesel,No,1301499520773.jpg,water,Kebbi,kebbi_bunza,eaeb241b35c5d7e46ad8e2a6e50b88d0,Dangaladima,Tap,,,,
Functional,,GSTC Commuinity,,,"Water Scheme, Source within 100m",,Yes,12.083035111427307 4.006994962692261 226.0 4.0,True,Bunza,131,131,131.0,Electric,No,1301433896310.jpg,water,Kebbi,kebbi_bunza,da57d77c5ba7b872c6c697ae5547c081,bunza marafa,Tap,,,,
Under Construction,,Salwai,,,"Water Scheme, Source within 100m",,No,12.169434428215027 3.986942768096924 212.0 12.0,True,Bunza,131,131,131.0,Other,Yes,1301045725481.jpg,water,Kebbi,kebbi_bunza,88d9deeca38afd3c6d30bfcb0d71dc27,Salwai,Borehole,,,,
Mechanical Issue,,Bunza Marafa,,,Stand Alone Water Point,,No,12.080191969871521 4.0164899826049805 214.0 32.0,True,Bunza,131,131,131.0,Solar,No,1301414106420.jpg,water,Kebbi,kebbi_bunza,0889b33bb6571c684f9af1f74dad4c03,Bunza Marafa,Tap,,,,
Mechanical Issue,,BUNZA,,,Stand Alone Water Point,,No,12.085792422294617 4.020588397979736 201.0 4.0,True,Bunza,131,131,131.0,Hand Pump,No,1301419557003.jpg,water,Kebbi,kebbi_bunza,a2e1b8a73bc4a2d7b3c2a8dcdf7fe37f,Bunza Dangaladima,Handpump,,,,
Mechanical Issue,,bunza,,,Stand Alone Water Point,,No,12.07945168018341 4.00277316570282 217.0 12.0,True,Bunza,131,131,131.0,Solar,Don't Know,1300220243702.jpg,water,Kebbi,kebbi_bunza,685bc676e2a617b11a91ed145c66129c,0,Tap,,,,
Mechanical Issue,,sabongerijika,,,Stand Alone Water Point,,No,12.13141679763794 3.993455171585083 216.0 4.0,True,Bunza,131,131,131.0,Hand Pump,No,1301424804369.jpg,water,Kebbi,kebbi_bunza,20f28d8c64c88697ec56c274f076187c,sabongeri,Handpump,,,,
Mechanical Issue,,Zogirma village,,,Stand Alone Water Point,,No,12.2607421875 3.9554160833358765 210.0 4.0,True,Bunza,131,131,131.0,Solar,No,1300961102966.jpg,water,Kebbi,kebbi_bunza,5cfd55ef5af4d6109c46f85b9aef3a4b,Zogirma,Tap,,,,
Mechanical Issue,,Faha Besehe,,,Stand Alone Water Point,,No,12.076029181480408 4.0770381689071655 204.0 3.0,True,Bunza,131,131,131.0,Solar,No,1301330247752.jpg,water,Kebbi,kebbi_bunza,0c3d7d1927ba338910644e6da76099d1,Raha,Tap,,,,
Mechanical Issue,,Salwai,,,Stand Alone Water Point,,No,12.16909646987915 3.9871788024902344 210.0 12.0,True,Bunza,131,131,131.0,Hand Pump,No,1301045182029.jpg,water,Kebbi,kebbi_bunza,02ac2dfac5c504367bf102f900aaccab,Salwai,Handpump,,,,
Dry Well,,Gwadi,,,Stand Alone Water Point,,No,12.19358503818512 4.029954671859741 206.0 32.0,True,Bunza,131,131,131.0,Hand Pump,No,1301394295263.jpg,water,Kebbi,kebbi_bunza,851668f78def0c17b7c663f3c8db2f3c,Tunga,Handpump,,,,
Mechanical Issue,,Salwai,,,"Water Scheme, Source within 1km",,No,12.193563580513 3.981846570968628 215.0 4.0,True,Bunza,131,131,131.0,Solar,No,1301051226721.jpg,water,Kebbi,kebbi_bunza,d8c4a69a6eee099d8ce38c3f5139df86,Gyade Karama,Tap,,,,
,,Marina,,,Stand Alone Water Point,,Don't Know,12.021762728691101 3.981572985649109 221.0 4.0,True,Bunza,131,131,131.0,Diesel,Don't Know,1301518391416.jpg,water,Kebbi,kebbi_bunza,aae5736304ea8c243d894be435af0fe3,Dan Galadima,Tap,,,,
Mechanical Issue,,Gwauri,,,Stand Alone Water Point,,No,12.231152057647705 3.935680389404297 228.0 4.0,True,Bunza,131,131,131.0,Solar,No,1300984052864.jpg,water,Kebbi,kebbi_bunza,ccaba13aacc813ddc06e9d9a8b32cb65,Zogirma GWauri Banza,Tap,,,,
Mechanical Issue,,salwai,,,"Water Scheme, Source within 1km",,No,12.168962359428406 3.988911509513855 212.0 4.0,True,Bunza,131,131,131.0,Electric,Yes,1301051394576.jpg,water,Kebbi,kebbi_bunza,4faa3cf281c14a6cf77c60262273bd22,salwai,Tap,,,,
Dry Well,,Gov.t Scien.Tecb. Bunza,,,"Water Scheme, Source within 100m",,No,12.084563970565796 4.004865288734436 211.0 4.0,True,Bunza,131,131,131.0,Solar,No,1301417646255.jpg,water,Kebbi,kebbi_bunza,98d5011f3bdf5d7ed71feca71f211c89,Marafa,Tap,,,,
Functional,,Sabangari,,,Stand Alone Water Point,,Yes,12.082927823066711 4.011425971984863 204.0 4.0,True,Bunza,131,131,131.0,Hand Pump,No,1300795548230.jpg,water,Kebbi,kebbi_bunza,f04447f9ee3cac0cb58225277b0580f2,Marafa ward,Handpump,,,,
Mechanical Issue,,dukki,,,"Water Scheme, Source within 100m",,No,12.256150245666504 3.909909725189209 224.0 16.0,True,Bunza,131,131,131.0,Diesel,No,1300998059656.jpg,water,Kebbi,kebbi_bunza,646c8057a511f332c39d08c94a1e2a6f,zongirma,Tap,,,,
Functional,,Bunza,,,"Water Scheme, Source within 1km",,Yes,12.092422842979431 4.017621874809265 203.0 4.0,True,Bunza,131,131,131.0,Diesel,No,1301503881598.jpg,water,Kebbi,kebbi_bunza,035a574009ef77bb467cd3e46dafe4af,Marafa,Tap,,,,
Mechanical Issue,,gwade community,,,Stand Alone Water Point,,No,12.163458466529846 3.9286476373672485 236.0 4.0,True,Bunza,131,131,131.0,Solar,No,1301070572973.jpg,water,Kebbi,kebbi_bunza,e7b265ae7935b9047cb21cde04cbc524,gwade,Tap,,,,
Don't Know,,gstc,,,Stand Alone Water Point,,No,12.083078026771545 4.0042805671691895 223.0 4.0,True,Bunza,131,131,131.0,Solar,No,1301435459175.jpg,water,Kebbi,kebbi_bunza,ba37ca0f5bfb3c60cee16dce0ce035f9,bunza marafa,Tap,,,,
Dry Well,,Gede Babba,,,Stand Alone Water Point,,No,12.203965187072754 3.979743719100952 199.0 3.0,True,Bunza,131,131,131.0,,No,1301052418497.jpg,water,Kebbi,kebbi_bunza,8cac9037542f6a06106c971743695b42,Salwai,Borehole,,,,
Mechanical Issue,,Raha,,,Stand Alone Water Point,,No,12.077134251594543 4.077381491661072 206.0 4.0,True,Bunza,131,131,131.0,Hand Pump,No,1301330961579.jpg,water,Kebbi,kebbi_bunza,5f4635a618804dfe2d806f86346eb0c4,Raha,Handpump,,,,
Under Construction,,Bunza,,,Stand Alone Water Point,,No,12.08046019077301 4.018903970718384 210.0 4.0,True,Bunza,131,131,131.0,,No,1301507846399.jpg,water,Kebbi,kebbi_bunza,b8bc00e2839e1fca566d3719c875e1e2,Bunza Dangaladima,Borehole,,,,
Functional,,geru 1,,,Stand Alone Water Point,,Yes,12.103312611579895 3.9657264947891235 216.0 4.0,True,Bunza,131,131,131.0,Diesel,No,1301430510664.jpg,water,Kebbi,kebbi_bunza,9093491300621dcb6a9e6d3326c26294,bunzamarafa,Tap,,,,
Functional,,Raha,,,Stand Alone Water Point,,Yes,12.07844853401184 4.0833306312561035 211.0 4.0,True,Bunza,131,131,131.0,Solar,No,1301333721717.jpg,water,Kebbi,kebbi_bunza,c9cd38bca3396830b57b7c05c50fa92f,Inwala Raha,Tap,,,,
Dry Well,,Bunza,,,Stand Alone Water Point,,No,12.089397311210632 4.0139687061309814 222.0 3.0,True,Bunza,131,131,131.0,Manual,No,1301419457482.jpg,water,Kebbi,kebbi_bunza,d1f4c1a53d177bbaed1b815ac3edb193,Bunza Marafa,Borehole,,,,
,,Marina,,,Stand Alone Water Point,,Don't Know,12.021135091781616 3.98154079914093 223.0 4.0,True,Bunza,131,131,131.0,Solar,Don't Know,1301518692746.jpg,water,Kebbi,kebbi_bunza,0e786a6782f0d5374937766d0e9d0cee,Dan Galadima,Tap,,,,
Functional,,Runtoaa,,,Stand Alone Water Point,,Yes,12.111359238624573 4.045270085334778 212.0 24.0,True,Bunza,131,131,131.0,Hand Pump,No,1301064209570.jpg,water,Kebbi,kebbi_bunza,ac20e46cff76ed8ea2927666ced8a40f,Madahini,Handpump,,,,
Mechanical Issue,,Gyade Karama,,,Stand Alone Water Point,,No,12.194759845733643 3.9829784631729126 219.0 3.0,True,Bunza,131,131,131.0,Hand Pump,No,1301050339080.jpg,water,Kebbi,kebbi_bunza,c1478c533401ef5a8c4a8db01068f2a8,Salwai,Handpump,,,,
Mechanical Issue,,Tunga Makada,,,Stand Alone Water Point,,No,12.031075358390808 3.9847326278686523 228.0 4.0,True,Bunza,131,131,131.0,Hand Pump,No,1301517425287.jpg,water,Kebbi,kebbi_bunza,25ee3c3072a777dec1f2fa7dd98cf424,Dan Galadima,Handpump,,,,
Functional,,KARDA junior Quaters,,,Stand Alone Water Point,,Yes,12.079741358757019 4.009682536125183 231.0 3.0,True,Bunza,131,131,131.0,Hand Pump,No,1300802047164.jpg,water,Kebbi,kebbi_bunza,0685b29e2792cb0bf802f884987403e3,Dangaladima ward,Handpump,,,,
Functional,,Bunza,,,Stand Alone Water Point,,Yes,12.087010145187378 4.016302227973938 209.0 4.0,True,Bunza,131,131,131.0,Hand Pump,No,1301502565708.jpg,water,Kebbi,kebbi_bunza,a4f81387e11ade02b9c47245d93548ef,Bunza Marafa,Handpump,,,,
Mechanical Issue,,Babanjori 2,,,Stand Alone Water Point,,No,12.141748666763306 3.997725248336792 210.0 32.0,True,Bunza,131,131,131.0,Hand Pump,No,1301054485304.jpg,water,Kebbi,kebbi_bunza,83c4aedfc3e55d69324d9c74ea5e6810,Salwai,Handpump,,,,
Functional,,guda,,,"Water Scheme, Source within 100m",,Yes,12.291871905326843 3.865159749984741 249.0 8.0,True,Bunza,131,131,131.0,Electric,No,1300989593157.jpg,water,Kebbi,kebbi_bunza,eb9230909bc0fb9dfa930d8847270bfc,zogirma,Tap,,,,
Under Construction,,Dangaladima,,,"Water Scheme, Source within 100m",,No,12.080642580986023 4.010240435600281 232.0 4.0,True,Bunza,131,131,131.0,Electric,Yes,1300801917666.jpg,water,Kebbi,kebbi_bunza,a836896ab2e34f61bea07052e9749296,"Dangaladima, Bunza",Tap,,,,
Mechanical Issue,,Maidahini,,,Stand Alone Water Point,,No,12.088828682899475 4.056331515312195 201.0 4.0,True,Bunza,131,131,131.0,Solar,No,1301066730301.jpg,water,Kebbi,kebbi_bunza,0bfb100fc5f42c34af95ff6f10428612,Gardi Yamma,Tap,,,,
Mechanical Issue,,Zogirma,,,Stand Alone Water Point,,No,12.262673377990723 3.956349492073059 216.0 6.0,True,Bunza,131,131,131.0,Electric,Yes,1300963884438.jpg,water,Kebbi,kebbi_bunza,aba234232bd992b407f942de36038fe5,Zogirma,Tap,,,,
,,Bunza,,,"Water Scheme, Source within 100m",,No,12.087798714637756 4.019955396652222 206.0 3.0,True,Bunza,131,131,131.0,Solar,No,1301420057223.jpg,water,Kebbi,kebbi_bunza,751c71b6a98b4d6dbdd93d9612edd07d,Bunza Dangaladima,Tap,,,,
Functional,,Owa,,,Stand Alone Water Point,,Yes,12.127763628959656 3.803093433380127 263.0 24.0,True,Bunza,131,131,131.0,Hand Pump,No,1301146032253.jpg,water,Kebbi,kebbi_bunza,5d59a48c21fbbfdf3207117a56c9a99c,Gwade,Handpump,,,,
Functional,,gstc community,,,Stand Alone Water Point,,Yes,12.084612250328064 4.005991816520691 200.0 4.0,True,Bunza,131,131,131.0,Manual,No,1301435110907.jpg,water,Kebbi,kebbi_bunza,3f8441746c870846411720035bb40352,bunzamarafa,Borehole,,,,
Functional,,Garadi,,,"Water Scheme, Source within 1km",,Yes,12.091017365455627 4.057077169418335 205.0 3.0,True,Bunza,131,131,131.0,Electric,No,1301067560641.jpg,water,Kebbi,kebbi_bunza,8230ce10d91072215f52ee32c3760979,Madahini,Tap,,,,
Don't Know,,zogirma,,,Stand Alone Water Point,,No,12.29696810245514 3.9092713594436646 229.0 4.0,True,Bunza,131,131,131.0,,No,1300987226619.jpg,water,Kebbi,kebbi_bunza,70504c0a2eace0025650b80c2a508a27,zogirma town,Borehole,,,,
Functional,,Damana,,,"Water Scheme, Source within 100m",,Yes,12.221968173980713 3.8044345378875732 240.0 12.0,True,Bunza,131,131,131.0,Solar,No,1301141335040.jpg,water,Kebbi,kebbi_bunza,42ed6a2c27afbe4b360beea261e59950,Gwade,Tap,,,,
Mechanical Issue,,zogirma,,,"Water Scheme, Source within 100m",,No,12.24651038646698 3.9567089080810547 232.0 6.0,True,Bunza,131,131,131.0,Solar,No,1300983201097.jpg,water,Kebbi,kebbi_bunza,ec031b47c84da02515cabd757fed2298,zokilima ward,Tap,,,,
Mechanical Issue,,Bawada,,,Stand Alone Water Point,,No,12.264856696128845 3.954976201057434 211.0 4.0,True,Bunza,131,131,131.0,Solar,No,1300966136895.jpg,water,Kebbi,kebbi_bunza,17f175e37e6dc52cad824d472940f854,Zogirma,Tap,,,,
Mechanical Issue,,Bunza,,,"Water Scheme, Source within 100m",,No,12.090142965316772 4.0186625719070435 205.0 4.0,True,Bunza,131,131,131.0,Solar,No,1301420651305.jpg,water,Kebbi,kebbi_bunza,ea57019af7ffde89864be7c9a1e53469,Dangaladima,Tap,,,,
Mechanical Issue,,runtoaa,,,Stand Alone Water Point,,No,12.111241221427917 4.047533869743347 207.0 16.0,True,Bunza,131,131,131.0,Solar,No,1301062933231.jpg,water,Kebbi,kebbi_bunza,f6e0f99efc843c06b7b9ecce1b2ebb28,Madahini,Tap,,,,
Mechanical Issue,,Junju,,,Stand Alone Water Point,,No,12.167224287986755 4.034138917922974 208.0 4.0,True,Bunza,131,131,131.0,Hand Pump,No,1301391585957.jpg,water,Kebbi,kebbi_bunza,7afc433da3d9f27f83b1799c14598c39,Tunga,Handpump,,,,
Functional,,Bunza,,,"Water Scheme, Source within 100m",,Yes,12.076415419578552 4.006721377372742 189.0 4.0,True,Bunza,131,131,131.0,Solar,No,1301499477361.jpg,water,Kebbi,kebbi_bunza,10da176497c791f485865ad592c006f5,Bunza Marafa,Tap,,,,
Functional,,sabon garin Garba,,,Stand Alone Water Point,,Yes,12.237460613250732 3.929039239883423 222.0 4.0,True,Bunza,131,131,131.0,Electric,Yes,1300981784169.jpg,water,Kebbi,kebbi_bunza,b3cb19e782a3ad284870bbb2bd186e98,Zogirma.,Tap,,,,
Mechanical Issue,,tsanyi,,,Stand Alone Water Point,,No,12.206920981407166 3.93110990524292 236.0 48.0,True,Bunza,131,131,131.0,Solar,No,1301002451570.jpg,water,Kebbi,kebbi_bunza,08cb27f52954e88650449bff22ced257,zogrima,Tap,,,,
Mechanical Issue,,Zogirma,,,"Water Scheme, Source within 100m",,No,12.247288227081299 3.9566606283187866 233.0 4.0,True,Bunza,131,131,131.0,Solar,No,1300965750045.jpg,water,Kebbi,kebbi_bunza,12b0e3ecfb1822bb089e2a5a93bd5e52,Zogirma,Tap,,,,
Functional,,Zogirma,,,"Water Scheme, Source within 100m",,Yes,12.246478199958801 3.9567089080810547 232.0 4.0,True,Bunza,131,131,131.0,Diesel,Yes,1300965196936.jpg,water,Kebbi,kebbi_bunza,983570cf1eabc1cbd4120e2d066f18e6,Zogirma,Tap,,,,
Mechanical Issue,,Zogirma,,,Stand Alone Water Point,,No,12.261123061180115 3.954402208328247 213.0 2.0,True,Bunza,131,131,131.0,Hand Pump,No,1300961743042.jpg,water,Kebbi,kebbi_bunza,8b377a4f8e336d7ee8bd75f9e32b7d17,Zogirma,Handpump,,,,
Mechanical Issue,,Tsamiya,,,Stand Alone Water Point,,No,12.206974625587463 3.9321506023406982 251.0 16.0,True,Bunza,131,131,131.0,Solar,No,1300988326951.jpg,water,Kebbi,kebbi_bunza,cf26e59378b66e4191c0dff589805fc4,Zogirma,Tap,,,,
Dry Well,,Garada,,,Stand Alone Water Point,,No,12.089354395866394 4.056406617164612 208.0 8.0,True,Bunza,131,131,131.0,Hand Pump,No,1301066656983.jpg,water,Kebbi,kebbi_bunza,8340c2c56a7112f451d1d06158721996,Madahini,Handpump,,,,
Don't Know,,Runtoaa,,,Stand Alone Water Point,,No,12.110887169837952 4.0474748611450195 192.0 24.0,True,Bunza,131,131,131.0,Hand Pump,No,1301062469300.jpg,water,Kebbi,kebbi_bunza,6ee77d9f788e9363038cf837ad70a1d5,Madahini,Handpump,,,,
Mechanical Issue,,sabongarijika,,,Stand Alone Water Point,,No,12.131212949752808 3.9931493997573853 214.0 6.0,True,Bunza,131,131,131.0,Solar,No,1301424914683.jpg,water,Kebbi,kebbi_bunza,f02a85bc77c5068b34f289a3120c48f2,buza marafa,Tap,,,,
Functional,,Gwadi,,,"Water Scheme, Source within 100m",,Yes,12.194786667823792 4.033709764480591 206.0 16.0,True,Bunza,131,131,131.0,Solar,No,1301393337599.jpg,water,Kebbi,kebbi_bunza,f56a61bff5b386374621efc336a3e96c,Tunga,Tap,,,,
Mechanical Issue,,Tungariskuwa,,,Stand Alone Water Point,,No,12.039551138877869 4.005450010299683 224.0 4.0,True,Bunza,131,131,131.0,Solar,No,1301498063895.jpg,water,Kebbi,kebbi_bunza,4d1fe3b09eeb2d7d6650c5cbb4d1d3aa,Dangaladima,Tap,,,,
Mechanical Issue,,Bangayemuza,,,Stand Alone Water Point,,No,12.177148461341858 3.856801986694336 256.0 4.0,True,Bunza,131,131,131.0,Other,No,1301138235118.jpg,water,Kebbi,kebbi_bunza,18e01676686e2f3a99fab9a6509439b4,Gwade,Borehole,,,,
Dry Well,,"Marafa, Bunza",,,"Water Scheme, Source within 100m",,No,12.084263563156128 4.014054536819458 213.0 4.0,True,Bunza,131,131,131.0,Solar,No,1300800263992.jpg,water,Kebbi,kebbi_bunza,d31fe65622af0b0070ae4820828cd59b,Bunza Marafa,Tap,,,,
Mechanical Issue,,Tunga Billa,,,Stand Alone Water Point,,No,12.041074633598328 3.998427987098694 217.0 4.0,True,Bunza,131,131,131.0,Hand Pump,Don't Know,1301516383515.jpg,water,Kebbi,kebbi_bunza,6651db419e81b1ce0cdd6577433eff72,Dan Galadima,Handpump,,,,
Mechanical Issue,,Owa,,,Stand Alone Water Point,,No,12.127683162689209 3.8035064935684204 242.0 12.0,True,Bunza,131,131,131.0,Hand Pump,No,1301146331367.jpg,water,Kebbi,kebbi_bunza,63feb7061ed9ffb5a7f023d9b3b72397,Gwade,Handpump,,,,
Functional,,salwai,,,"Water Scheme, Source within 100m",,Yes,12.169048190116882 3.988364338874817 209.0 3.0,True,Bunza,131,131,131.0,Electric,No,1301050734098.jpg,water,Kebbi,kebbi_bunza,628e4044f3065ba7d67e1cf78a615380,Salwai,Tap,,,,
Functional,,Babanjori,,,"Water Scheme, Source further than 1km",,Yes,12.146962881088257 3.9928168058395386 211.0 6.0,True,Bunza,131,131,131.0,Electric,Yes,1301053490393.jpg,water,Kebbi,kebbi_bunza,1f85eb919bd500f352db2e21443aee6d,Salwai,Tap,,,,
Mechanical Issue,,zogirma,,,Stand Alone Water Point,,No,12.291314005851746 3.866018056869507 254.0 4.0,True,Bunza,131,131,131.0,Electric,No,1300972487119.jpg,water,Kebbi,kebbi_bunza,590a46e638dd5fcbe7a73febde99a45b,GUddle 1,Tap,,,,
Functional,,geru1,,,Stand Alone Water Point,,Yes,12.102738618850708 3.9656031131744385 218.0 4.0,True,Bunza,131,131,131.0,Hand Pump,No,1301430408111.jpg,water,Kebbi,kebbi_bunza,00a6fa8ff2e0f2de11e458b3aeda9110,bunzamarafa,Handpump,,,,
Mechanical Issue,,Bunza Marafa,,,Stand Alone Water Point,,No,12.08198368549347 4.013180136680603 233.0 64.0,True,Bunza,131,131,131.0,Electric,No,1301484014331.jpg,water,Kebbi,kebbi_bunza,b6f17867ced1a46bf38e6f72d1bc1466,Bunza,Tap,,,,
,,Bangalasa,,,Stand Alone Water Point,,No,12.098602652549744 3.8167673349380493 264.0 4.0,True,Bunza,131,131,131.0,Electric,Don't Know,1301166271365.jpg,water,Kebbi,kebbi_bunza,00bb4193cf979f70fb6e4d21ac0af6c1,Gwade,Tap,,,,
Functional,,zogirma,,,Stand Alone Water Point,,Yes,12.246392369270325 3.9567840099334717 227.0 4.0,True,Bunza,131,131,131.0,Hand Pump,No,1300984162977.jpg,water,Kebbi,kebbi_bunza,741ef883497a83dbf63c7ceb7c872472,zogirma,Handpump,,,,
Mechanical Issue,,GARIN Noma Bizo,,,Stand Alone Water Point,,No,12.141045928001404 3.9248979091644287 243.0 24.0,True,Bunza,131,131,131.0,Solar,No,1301161616893.jpg,water,Kebbi,kebbi_bunza,24d09b20120eb5ff83fb32cec53b798e,Gwade,Tap,,,,
Functional,,Marina,,,Stand Alone Water Point,,Yes,12.022224068641663 3.9816534519195557 222.0 4.0,True,Bunza,131,131,131.0,Diesel,Yes,1301518068248.jpg,water,Kebbi,kebbi_bunza,97c95b669c3d0ca008ca5fdd4483055e,Dan Galadima,Tap,,,,
Functional,,Raha,,,"Water Scheme, Source within 100m",,Yes,12.076297402381897 4.078052043914795 214.0 2.0,True,Bunza,131,131,131.0,Other,No,1301329417259.jpg,water,Kebbi,kebbi_bunza,e0863b0ed05a2cadce0c4d6255dd4415,Raha,Borehole,,,,
