"","X","X.1","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn","sector"
"37523",37523,37523,"85a92f14-0090-4daa-ade9-22a9d88894f4","misau","bauchi","northeast","11.39037409 10.46686683 456.70001220703125 5.0","Bawarin Pri. School","primary_only","bauchi_misau",503,"1345880875587.jpg","85a92f14-0090-4daa-ade9-22a9d88894f4","primary_only","1345880875587.jpg",2,"formal_educ",FALSE,FALSE,1,2,NA,NA,FALSE,FALSE,0,1.15555555555556,TRUE,FALSE,97,FALSE,1,FALSE,FALSE,FALSE,FALSE,48.5,FALSE,FALSE,TRUE,TRUE,13.8571428571429,8.08333333333333,48.5,Inf,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"education"
"37524",37524,37524,"eb3493d0-f265-4b55-b6a1-c1f3d20254e6","misau","bauchi","northeast","11.46235474 10.62606709 421.6000061035156 5.0","Junior Sec. School Akuyam","juniors_sec_only","bauchi_misau",503,"1345808714999.jpg","eb3493d0-f265-4b55-b6a1-c1f3d20254e6","juniors_sec_only","1345808714999.jpg",7,"formal_educ",FALSE,FALSE,0,5,NA,NA,FALSE,NA,0,1.6031746031746,FALSE,NA,NA,FALSE,0,TRUE,FALSE,TRUE,FALSE,136.666666666667,FALSE,FALSE,FALSE,TRUE,Inf,Inf,117.142857142857,Inf,0,FALSE,NA,FALSE,FALSE,FALSE,FALSE,"education"
"37525",37525,37525,"041515dc-4680-4da8-8bb5-f62174ce4df2","misau","bauchi","northeast","11.42630513 10.64346863 411.29998779296875 5.0","Primary Schl Sarma","primary_only","bauchi_misau",503,"1345804441520.jpg","041515dc-4680-4da8-8bb5-f62174ce4df2","primary_only","1345804441520.jpg",2,"formal_educ",FALSE,FALSE,1,1,NA,NA,FALSE,NA,1,1.39830508474576,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,94.3333333333333,FALSE,FALSE,FALSE,FALSE,28.3,9.59322033898305,283,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"37526",37526,37526,"930a6714-3c25-4162-a574-89281008778c","misau","bauchi","northeast","11.4315282 10.5972091 429.20001220703125 5.0","Balen hausa primary school","primary_only","bauchi_misau",503,"1345899967744.jpg","930a6714-3c25-4162-a574-89281008778c","primary_only","1345899967744.jpg",2,"formal_educ",TRUE,FALSE,4,2,NA,NA,FALSE,TRUE,156,1.94444444444444,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,132.5,TRUE,FALSE,FALSE,FALSE,Inf,53,265,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"37527",37527,37527,"d7c396a3-b244-4ef6-816b-1fb03b071a04","misau","bauchi","northeast","11.49325155 10.66251183 445.20001220703125 21.0","Kafin zaka primary school","primary_only","bauchi_misau",503,"1345811366175.jpg","d7c396a3-b244-4ef6-816b-1fb03b071a04","primary_only","1345811366175.jpg",3,"formal_educ",NA,FALSE,0,3,NA,NA,TRUE,TRUE,147,1.2312925170068,FALSE,NA,NA,FALSE,4,FALSE,FALSE,FALSE,FALSE,82,FALSE,FALSE,FALSE,FALSE,Inf,164,109.333333333333,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"37528",37528,37528,"ffd232d4-9193-4ceb-a703-f3a1d794f460","misau","bauchi","northeast","11.32429173 10.31783935 448.20001220703125 5.0","Junior Sec. Schl Madakiri","primary_only","bauchi_misau",503,"1345972937087.jpg","ffd232d4-9193-4ceb-a703-f3a1d794f460","primary_only","1345972937087.jpg",6,"formal_educ",FALSE,TRUE,0,6,NA,NA,FALSE,NA,0,1.33333333333333,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,TRUE,FALSE,FALSE,NA,Inf,Inf,39.6666666666667,Inf,3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"37529",37529,37529,"974a3861-0a8d-40c8-a0a9-143ed63c2ebb","misau","bauchi","northeast","11.34063492 10.3033142 457.79998779296875 5.0","Pr. Schl Kachawun","primary_only","bauchi_misau",503,"1345971536681.jpg","974a3861-0a8d-40c8-a0a9-143ed63c2ebb","primary_only","1345971536681.jpg",5,"formal_educ",TRUE,FALSE,3,5,NA,NA,FALSE,FALSE,0,1.27272727272727,FALSE,NA,NA,FALSE,8,FALSE,FALSE,TRUE,FALSE,83.3333333333333,FALSE,TRUE,FALSE,FALSE,Inf,Inf,50,Inf,3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"37530",37530,37530,"995bf369-ad3c-45d0-b280-b0feabacee2c","misau","bauchi","northeast","11.37992492 10.34228202 434.0 5.0","Kafin Sule Junior Sec. Schl","juniors_sec_only","bauchi_misau",503,"1345980502827.jpg","995bf369-ad3c-45d0-b280-b0feabacee2c","juniors_sec_only","1345980502827.jpg",4,"formal_educ",FALSE,FALSE,0,4,NA,NA,FALSE,NA,0,1.94117647058824,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,NA,TRUE,FALSE,FALSE,NA,Inf,Inf,25,Inf,3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"37531",37531,37531,"e728e199-e81f-4301-9695-8ad07751fba7","misau","bauchi","northeast","11.27212552 10.44509923 457.70001220703125 5.0","Bangarati Pry. Sch","primary_only","bauchi_misau",503,"1346057725582.jpg","e728e199-e81f-4301-9695-8ad07751fba7","primary_only","1346057725582.jpg",7,"formal_educ",FALSE,FALSE,6,5,NA,NA,FALSE,TRUE,0,1.34444444444444,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,105.5,TRUE,FALSE,TRUE,FALSE,Inf,Inf,60.2857142857143,Inf,5,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"37532",37532,37532,"6452eac0-8feb-4120-8fac-aaa8ebefc329","misau","bauchi","northeast","11.35766201 10.56081282 432.3999938964844 6.0","Primary School Kalala","primary_only","bauchi_misau",503,"1345890111640.jpg","6452eac0-8feb-4120-8fac-aaa8ebefc329","primary_only","1345890111640.jpg",2,"formal_educ",FALSE,FALSE,NA,1,NA,NA,FALSE,FALSE,0,1.8030303030303,TRUE,FALSE,185,FALSE,NA,TRUE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,Inf,Inf,185,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"37533",37533,37533,"a7051718-1464-48b4-83cc-420e060b73bc","misau","bauchi","northeast","11.47064466 10.36641037 457.6000061035156 5.0","Damata Pri. School","primary_only","bauchi_misau",503,"1345823003047.jpg","a7051718-1464-48b4-83cc-420e060b73bc","primary_only","1345823003047.jpg",2,"formal_educ",TRUE,FALSE,0,2,NA,NA,FALSE,TRUE,0,1.16666666666667,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,130,TRUE,FALSE,TRUE,TRUE,8.66666666666667,6.5,130,Inf,1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,"education"
"37534",37534,37534,"412289e3-557c-4cd4-a133-183f4293f7ed","misau","bauchi","northeast","11.27371817 10.38681554 444.1000061035156 10.0","Nyebejam primary school","primary_only","bauchi_misau",503,"1345996004163.jpg","412289e3-557c-4cd4-a133-183f4293f7ed","primary_only","1345996004163.jpg",3,"formal_educ",TRUE,FALSE,0,3,NA,NA,FALSE,TRUE,14,0.577235772357724,FALSE,NA,NA,FALSE,4,FALSE,FALSE,FALSE,FALSE,48.5,FALSE,FALSE,FALSE,FALSE,Inf,Inf,64.6666666666667,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"37535",37535,37535,"5e89dd2f-4109-4bec-9a9a-4ce82c1ccc54","misau","bauchi","northeast","11.37738636 10.43325181 471.20001220703125 5.0","Waliya Pri. School","primary_only","bauchi_misau",503,"1345979658998.jpg","5e89dd2f-4109-4bec-9a9a-4ce82c1ccc54","primary_only","1345979658998.jpg",6,"formal_educ",FALSE,TRUE,4,6,NA,NA,TRUE,TRUE,0,1.31521739130435,TRUE,TRUE,53.25,FALSE,4,FALSE,FALSE,FALSE,FALSE,53.25,TRUE,FALSE,TRUE,TRUE,42.6,21.3,35.5,Inf,3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,"education"
"37536",37536,37536,"f55dd5bc-ea08-47aa-b81c-f8efcbb447e0","misau","bauchi","northeast","11.41951337 10.45510836 488.20001220703125 5.0","Gjss","juniors_sec_only","bauchi_misau",503,"1345891629716.jpg","f55dd5bc-ea08-47aa-b81c-f8efcbb447e0","juniors_sec_only","1345891629716.jpg",15,"formal_educ",TRUE,TRUE,0,12,NA,NA,TRUE,FALSE,40,1.42857142857143,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,TRUE,119,TRUE,FALSE,TRUE,TRUE,Inf,Inf,15.8666666666667,Inf,3,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"37537",37537,37537,"54715901-60ed-4ff1-8cf2-66c2e624ce8d","misau","bauchi","northeast","11.42005908 10.4548092 482.20001220703125 5.0","Hardawa. West pri sch","primary_only","bauchi_misau",503,"1345890402101.jpg","54715901-60ed-4ff1-8cf2-66c2e624ce8d","primary_only","1345890402101.jpg",19,"formal_educ",FALSE,TRUE,2,16,NA,NA,FALSE,FALSE,0,1.08358208955224,TRUE,TRUE,116.333333333333,FALSE,2,FALSE,FALSE,FALSE,FALSE,77.5555555555556,TRUE,FALSE,TRUE,FALSE,Inf,9.30666666666667,36.7368421052632,Inf,8,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"37538",37538,37538,"409dbee5-19ee-4e44-9e15-1049ea3e49a9","misau","bauchi","northeast","11.31328963 10.46841355 457.70001220703125 5.0","Sabon Gari Pry. Sch","primary_only","bauchi_misau",503,"1346060156408.jpg","409dbee5-19ee-4e44-9e15-1049ea3e49a9","primary_only","1346060156408.jpg",36,"formal_educ",FALSE,FALSE,0,8,NA,NA,TRUE,NA,0,1.17439293598234,TRUE,TRUE,164.166666666667,FALSE,8,TRUE,FALSE,TRUE,TRUE,246.25,FALSE,FALSE,FALSE,TRUE,75.7692307692308,3.70300751879699,54.7222222222222,Inf,26,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"37539",37539,37539,"9fa953fe-8624-43d3-98dc-3e46e9cc2bea","misau","bauchi","northeast","11.32878359 10.3708088 476.6000061035156 5.0","Ngeltanni Pry. Sch","primary_only","bauchi_misau",503,"1345982693458.jpg","9fa953fe-8624-43d3-98dc-3e46e9cc2bea","primary_only","1345982693458.jpg",2,"formal_educ",FALSE,FALSE,NA,2,NA,NA,TRUE,FALSE,0,0.702247191011236,FALSE,NA,NA,FALSE,NA,TRUE,FALSE,TRUE,FALSE,202,FALSE,FALSE,FALSE,FALSE,Inf,Inf,303,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"37540",37540,37540,"96625c0f-9bcc-4bf4-b0d2-0a26b6b15e05","misau","bauchi","northeast","11.49800429 10.59933879 384.3999938964844 11.0","Galawa pry school","primary_only","bauchi_misau",503,"1345815246424.jpg","96625c0f-9bcc-4bf4-b0d2-0a26b6b15e05","primary_only","1345815246424.jpg",3,"formal_educ",TRUE,FALSE,0,3,NA,NA,FALSE,TRUE,0,1.60199004975124,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,Inf,Inf,174.333333333333,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"37541",37541,37541,"a5ca8fe9-0a5f-4870-85b9-b15d8938b279","misau","bauchi","northeast","11.31801927 10.46187875 449.1000061035156 5.0","Fawari Pri. School","primary_only","bauchi_misau",503,"1346064049142.jpg","a5ca8fe9-0a5f-4870-85b9-b15d8938b279","primary_only","1346064049142.jpg",42,"formal_educ",FALSE,TRUE,2,24,NA,NA,TRUE,FALSE,0,1.34159292035398,FALSE,NA,NA,FALSE,2,FALSE,FALSE,TRUE,FALSE,69.6315789473684,FALSE,FALSE,FALSE,TRUE,220.5,3.48157894736842,31.5,8.4,41,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,"education"
"37542",37542,37542,"ab28fe5a-952b-4fa2-8d75-f365322e30e4","misau","bauchi","northeast","11.4648148 10.57992351 419.79998779296875 8.0","Gwaram central primary school","primary_only","bauchi_misau",503,"1345903869338.jpg","ab28fe5a-952b-4fa2-8d75-f365322e30e4","primary_only","1345903869338.jpg",15,"formal_educ",TRUE,FALSE,4,15,NA,NA,TRUE,TRUE,147,1.11794871794872,FALSE,NA,NA,FALSE,4,FALSE,FALSE,FALSE,FALSE,103.25,FALSE,FALSE,FALSE,FALSE,Inf,Inf,27.5333333333333,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"37543",37543,37543,"dbd0472c-376b-4b06-93d3-a0cb13ae4558","misau","bauchi","northeast","11.29220118 10.32685079 439.20001220703125 3.0","Gubudori primary school","primary_only","bauchi_misau",503,"1345975909007.jpg","dbd0472c-376b-4b06-93d3-a0cb13ae4558","primary_only","1345975909007.jpg",4,"formal_educ",TRUE,TRUE,4,4,NA,NA,TRUE,TRUE,58,1,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,37.5,FALSE,FALSE,FALSE,TRUE,6,6,37.5,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"37544",37544,37544,"5b178df9-342e-49cf-9310-7802117a4b41","misau","bauchi","northeast","11.39412389 10.3403675 478.6000061035156 5.0","Pri sch alako","primary_only","bauchi_misau",503,"1345828352099.jpg","5b178df9-342e-49cf-9310-7802117a4b41","primary_only","1345828352099.jpg",2,"formal_educ",FALSE,FALSE,0,2,NA,NA,FALSE,TRUE,0,0.8,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,135,TRUE,FALSE,TRUE,TRUE,27,27,135,Inf,0,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,"education"
"37545",37545,37545,"bb5e7a78-500b-414c-afd8-cb87dc87b2cd","misau","bauchi","northeast","11.48608955 10.49733255 446.6000061035156 5.0","Rigar gamji primary school","primary_only","bauchi_misau",503,"1345908704322.jpg","bb5e7a78-500b-414c-afd8-cb87dc87b2cd","primary_only","1345908704322.jpg",4,"formal_educ",FALSE,FALSE,4,4,NA,NA,TRUE,FALSE,53,5.6530612244898,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,Inf,Inf,81.5,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"37546",37546,37546,"27e0e3ed-aaa1-429c-abf1-a3271b5fe5ce","misau","bauchi","northeast","11.44937089 10.4486027 466.3999938964844 5.0","Pri sch. Jabdu","primary_only","bauchi_misau",503,"1345893608793.jpg","27e0e3ed-aaa1-429c-abf1-a3271b5fe5ce","primary_only","1345893608793.jpg",5,"formal_educ",TRUE,FALSE,3,4,NA,NA,FALSE,TRUE,20,1.640625,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,28.1666666666667,TRUE,FALSE,TRUE,FALSE,56.3333333333333,3.93023255813953,33.8,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"37547",37547,37547,"401f8b30-13c4-42ec-996c-5b5d947f9ae0","misau","bauchi","northeast","11.45165451 10.63397348 425.6000061035156 12.0","Waddire pry school","primary_only","bauchi_misau",503,"1345805335279.jpg","401f8b30-13c4-42ec-996c-5b5d947f9ae0","primary_only","1345805335279.jpg",4,"formal_educ",TRUE,FALSE,4,3,NA,NA,TRUE,TRUE,153,1.47619047619048,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,117,FALSE,FALSE,FALSE,FALSE,Inf,Inf,117,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"37548",37548,37548,"1c8cccd2-222a-4107-a55c-aa705ba23bad","misau","bauchi","northeast","11.40806114 10.5958035 416.1000061035156 7.0","G / fulani primary school","primary_only","bauchi_misau",503,"1345894936567.jpg","1c8cccd2-222a-4107-a55c-aa705ba23bad","primary_only","1345894936567.jpg",3,"formal_educ",TRUE,FALSE,4,3,NA,NA,FALSE,FALSE,48,1.11458333333333,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,50.75,FALSE,FALSE,FALSE,FALSE,Inf,Inf,67.6666666666667,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"37549",37549,37549,"abdfd8c0-4cc7-47a3-913b-51b9e0537878","misau","bauchi","northeast","11.42766358 10.46566552 501.5 5.0","Hardawa North pri sch","primary_only","bauchi_misau",503,"1345885895174.jpg","abdfd8c0-4cc7-47a3-913b-51b9e0537878","primary_only","1345885895174.jpg",23,"formal_educ",TRUE,TRUE,4,14,NA,NA,FALSE,FALSE,0,1.04885993485342,TRUE,TRUE,157.25,FALSE,4,FALSE,FALSE,FALSE,FALSE,62.9,TRUE,FALSE,TRUE,TRUE,6.29,6.29,27.3478260869565,Inf,3,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"37550",37550,37550,"a1d5fc17-44e6-4a80-8329-f3a2712ca101","misau","bauchi","northeast","11.31719887 10.46868804 474.20001220703125 5.0","Central Pry. Sch. Misau","preprimary_only","bauchi_misau",503,"1346064501465.jpg","a1d5fc17-44e6-4a80-8329-f3a2712ca101","preprimary_only","1346064501465.jpg",43,"formal_educ",FALSE,TRUE,0,31,0,0,TRUE,NA,0,0.831645569620253,TRUE,TRUE,192.933333333333,FALSE,0,TRUE,FALSE,TRUE,TRUE,137.809523809524,FALSE,FALSE,FALSE,FALSE,Inf,289.4,67.3023255813954,Inf,43,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"education"
"37551",37551,37551,"d83279d5-6cac-40c4-9ec4-9ebb8120c2d4","misau","bauchi","northeast","11.47339767 10.33104393 458.20001220703125 5.0","Dunkurmi Pri. School","primary_only","bauchi_misau",503,"1345808479398.jpg","d83279d5-6cac-40c4-9ec4-9ebb8120c2d4","primary_only","1345808479398.jpg",4,"formal_educ",FALSE,FALSE,2,1,NA,NA,FALSE,NA,0,1.51219512195122,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,51.5,TRUE,FALSE,TRUE,TRUE,Inf,Inf,51.5,Inf,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"education"
"37552",37552,37552,"4ce21f2e-3a31-472b-a71b-fb890bc5d89a","misau","bauchi","northeast","11.31977229 10.46348723 437.70001220703125 59.0","Dunkurmi Junior Sco. Sch.","juniors_sec_only","bauchi_misau",503,"1345808615205.jpg","4ce21f2e-3a31-472b-a71b-fb890bc5d89a","juniors_sec_only","1345808615205.jpg",3,"formal_educ",FALSE,FALSE,0,2,NA,NA,TRUE,FALSE,4,14,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,15,FALSE,FALSE,FALSE,TRUE,1.5,2.25,15,Inf,2,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,"education"
